,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
365,2015-02-27,SDY.L,76.50,73.942,485500,75.25,76.00,74.75
366,2015-02-26,SDY.L,76.00,73.456,408400,73.00,75.50,73.00
367,2015-02-25,SDY.L,75.00,72.969,332700,74.75,75.00,73.25
368,2015-02-24,SDY.L,74.75,72.726,548500,74.00,74.75,72.25
369,2015-02-23,SDY.L,75.00,71.267,982700,72.75,73.25,72.00
370,2015-02-20,SDY.L,70.25,67.618,160600,68.50,69.50,68.50
371,2015-02-19,SDY.L,71.00,68.105,363500,71.00,70.00,68.757
372,2015-02-18,SDY.L,69.00,66.888,500300,68.50,68.75,68.50
373,2015-02-17,SDY.L,70.00,67.132,407300,69.00,69.00,68.508
374,2015-02-16,SDY.L,71.00,67.618,387200,70.75,69.50,69.166
375,2015-02-13,SDY.L,70.75,68.105,673900,68.50,70.00,68.00
376,2015-02-12,SDY.L,70.25,68.348,819700,68.00,70.25,68.00
377,2015-02-11,SDY.L,69.75,67.132,765700,67.00,69.00,67.00
378,2015-02-10,SDY.L,70.00,66.888,140000,70.00,68.75,68.75
379,2015-02-09,SDY.L,70.50,67.132,596100,69.25,69.00,67.938
380,2015-02-06,SDY.L,73.50,65.672,830700,73.50,67.50,67.50
381,2015-02-05,SDY.L,73.00,70.05,535900,70.50,72.00,70.50
382,2015-02-04,SDY.L,72.716,69.564,309700,71.00,71.50,69.25
383,2015-02-03,SDY.L,72.50,69.807,305500,72.50,71.75,70.124
384,2015-02-02,SDY.L,72.00,69.321,1408500,71.50,71.25,70.00
385,2015-01-30,SDY.L,73.00,70.78,4270200,72.00,72.75,70.05
386,2015-01-29,SDY.L,75.25,68.105,546300,75.25,70.00,69.75
387,2015-01-28,SDY.L,73.75,71.023,366800,72.00,73.00,72.00
388,2015-01-27,SDY.L,73.75,70.78,345600,73.00,72.75,72.25
389,2015-01-26,SDY.L,74.75,72.483,3476700,74.75,74.50,73.00
390,2015-01-23,SDY.L,74.50,72.483,247100,74.25,74.50,73.25
391,2015-01-22,SDY.L,75.00,72.239,93500,74.25,74.25,73.00
392,2015-01-21,SDY.L,75.05,72.239,75600,73.00,74.25,73.00
393,2015-01-20,SDY.L,74.75,72.483,123000,73.00,74.50,73.00
394,2015-01-19,SDY.L,74.75,72.483,121800,73.50,74.50,73.00
395,2015-01-16,SDY.L,75.75,71.51,325400,75.75,73.50,73.00
396,2015-01-15,SDY.L,77.125,72.239,215300,76.25,74.25,74.00
397,2015-01-14,SDY.L,78.50,74.915,252900,78.50,77.00,76.25
398,2015-01-13,SDY.L,78.00,74.915,257700,78.00,77.00,76.75
399,2015-01-12,SDY.L,78.75,75.645,175200,76.00,77.75,76.00
400,2015-01-09,SDY.L,78.50,75.401,142400,77.50,77.50,76.688
401,2015-01-08,SDY.L,78.00,74.672,278100,76.00,76.75,76.00
402,2015-01-07,SDY.L,78.50,74.866,338400,78.50,77.25,76.25
403,2015-01-06,SDY.L,77.75,74.624,684600,77.75,77.00,76.875
404,2015-01-05,SDY.L,79.00,75.351,618800,79.00,77.75,76.75
405,2015-01-02,SDY.L,80.00,76.078,1188500,79.00,78.50,78.50
406,2015-01-01,SDY.L,79.00,76.562,000,79.00,79.00,79.00
407,2014-12-31,SDY.L,79.50,76.562,151900,79.00,79.00,78.00
408,2014-12-30,SDY.L,79.00,76.562,101500,78.50,79.00,78.00
409,2014-12-29,SDY.L,79.00,76.32,53900,78.75,78.75,77.00
410,2014-12-26,SDY.L,78.00,75.593,000,78.00,78.00,78.00
411,2014-12-25,SDY.L,78.00,75.593,000,78.00,78.00,78.00
412,2014-12-24,SDY.L,78.25,75.593,82300,78.25,78.00,76.50
413,2014-12-23,SDY.L,78.50,74.139,376900,78.50,76.50,76.00
414,2014-12-22,SDY.L,79.50,74.382,302600,79.50,76.75,76.25
415,2014-12-19,SDY.L,79.75,74.866,889000,78.50,77.25,77.25
416,2014-12-18,SDY.L,80.50,76.562,879100,77.00,79.00,76.513
417,2014-12-17,SDY.L,77.00,74.624,927000,75.00,77.00,75.00
418,2014-12-16,SDY.L,76.00,73.655,7491400,72.50,76.00,72.50
419,2014-12-15,SDY.L,74.00,70.505,307100,72.50,72.75,72.50
420,2014-12-12,SDY.L,74.50,71.717,187800,72.75,74.00,72.75
421,2014-12-11,SDY.L,74.75,72.201,105800,73.25,74.50,73.00
422,2014-12-10,SDY.L,75.00,72.201,207700,72.50,74.50,72.50
423,2014-12-09,SDY.L,75.188,71.232,253800,73.25,73.50,73.00
424,2014-12-08,SDY.L,75.00,72.686,229600,73.00,75.00,73.00
425,2014-12-05,SDY.L,74.75,72.201,840300,74.75,74.50,72.50
426,2014-12-04,SDY.L,74.25,70.747,297200,73.25,73.00,73.00
427,2014-12-03,SDY.L,74.75,72.443,3288000,70.50,74.75,70.50
428,2014-12-02,SDY.L,72.50,70.263,578700,70.00,72.50,70.00
429,2014-12-01,SDY.L,72.00,68.325,428800,72.00,70.50,70.00
430,2014-11-28,SDY.L,71.75,69.051,1398700,71.75,71.25,70.75
431,2014-11-27,SDY.L,72.00,68.567,257500,71.50,70.75,69.95
432,2014-11-26,SDY.L,71.50,67.84,373300,71.50,70.00,69.50
433,2014-11-25,SDY.L,71.50,67.598,757200,71.50,69.75,69.50
434,2014-11-24,SDY.L,71.50,67.84,5915500,71.00,70.00,69.25
435,2014-11-21,SDY.L,70.00,67.113,247100,70.00,69.25,69.00
436,2014-11-20,SDY.L,69.688,67.113,170500,68.00,69.25,68.00
437,2014-11-19,SDY.L,70.00,67.84,293000,70.00,70.00,68.50
438,2014-11-18,SDY.L,70.00,67.598,419200,68.75,69.75,67.50
439,2014-11-17,SDY.L,69.00,66.871,1889700,68.75,69.00,67.00
440,2014-11-14,SDY.L,68.50,65.417,1247500,67.00,67.50,67.00
441,2014-11-13,SDY.L,70.00,65.659,2741100,70.00,67.75,67.00
442,2014-11-12,SDY.L,70.00,66.871,10370800,70.00,69.00,67.75
443,2014-11-11,SDY.L,72.00,67.113,1377100,68.50,69.25,67.25
444,2014-11-10,SDY.L,68.75,65.659,554400,64.00,67.75,64.00
445,2014-11-07,SDY.L,65.50,62.994,231000,65.00,65.00,64.00
446,2014-11-06,SDY.L,66.50,63.721,400100,65.00,65.75,64.50
447,2014-11-05,SDY.L,67.00,63.963,851200,63.00,66.00,62.00
448,2014-11-04,SDY.L,62.50,60.087,457000,61.00,62.00,61.00
449,2014-11-03,SDY.L,63.00,60.329,857700,62.50,62.25,61.25
450,2014-10-31,SDY.L,62.50,60.087,1220300,62.00,62.00,61.00
451,2014-10-30,SDY.L,63.00,59.602,141800,63.00,61.50,61.25
452,2014-10-29,SDY.L,62.75,60.087,103000,62.75,62.00,61.25
453,2014-10-28,SDY.L,63.00,59.845,502000,62.25,61.75,61.36
454,2014-10-27,SDY.L,63.75,59.845,724300,63.75,61.75,61.50
455,2014-10-24,SDY.L,63.75,60.814,769000,63.75,62.75,62.75
456,2014-10-23,SDY.L,65.25,61.783,135900,65.25,63.75,63.00
457,2014-10-22,SDY.L,65.00,61.783,741700,64.75,63.75,63.50
458,2014-10-21,SDY.L,64.593,62.025,262700,63.00,64.00,63.00
459,2014-10-20,SDY.L,63.50,61.541,215000,62.25,63.50,61.50
460,2014-10-17,SDY.L,64.25,61.056,2535100,61.50,63.00,61.50
461,2014-10-16,SDY.L,65.00,60.329,919700,64.50,62.25,61.00
462,2014-10-15,SDY.L,63.75,61.783,2448000,62.50,63.75,61.00
463,2014-10-14,SDY.L,61.875,59.602,64900,61.75,61.50,60.75
464,2014-10-13,SDY.L,61.75,59.602,562700,61.25,61.50,59.50
465,2014-10-10,SDY.L,66.50,60.571,370700,66.25,62.50,62.50
466,2014-10-09,SDY.L,66.90,63.237,1681400,66.75,65.25,64.458
467,2014-10-08,SDY.L,68.00,63.479,434100,67.25,65.50,65.00
468,2014-10-07,SDY.L,69.75,64.933,396300,69.75,67.00,66.705
469,2014-10-06,SDY.L,69.375,66.386,230100,68.25,68.50,68.00
470,2014-10-03,SDY.L,70.00,66.871,572300,69.75,69.00,68.50
471,2014-10-02,SDY.L,70.00,66.629,2631800,70.00,68.75,68.00
472,2014-10-01,SDY.L,70.688,67.598,430300,70.00,69.75,69.50
473,2014-09-30,SDY.L,71.00,68.325,411800,69.25,70.50,68.438
474,2014-09-29,SDY.L,69.75,66.386,1761300,69.75,68.50,67.50
475,2014-09-26,SDY.L,69.50,66.386,886300,67.00,68.50,67.00
476,2014-09-25,SDY.L,68.75,65.902,1446700,68.00,68.00,66.688
477,2014-09-24,SDY.L,69.00,65.659,136800,69.00,67.75,66.813
478,2014-09-23,SDY.L,69.25,64.933,254400,68.75,67.00,66.75
479,2014-09-22,SDY.L,69.50,64.933,10076000,69.50,67.00,67.00
480,2014-09-19,SDY.L,69.25,66.871,1512000,68.00,69.00,66.50
481,2014-09-18,SDY.L,69.00,65.902,252200,66.75,68.00,65.75
482,2014-09-17,SDY.L,68.00,65.417,889900,68.00,67.50,66.50
483,2014-09-16,SDY.L,68.25,65.417,357100,68.00,67.50,66.125
484,2014-09-15,SDY.L,68.00,65.417,405100,67.00,67.50,65.166
485,2014-09-12,SDY.L,67.00,64.69,1423500,64.75,66.75,64.75
486,2014-09-11,SDY.L,66.00,63.721,481100,62.75,65.75,62.75
487,2014-09-10,SDY.L,64.75,62.267,2784900,63.50,64.25,62.75
488,2014-09-09,SDY.L,65.75,61.541,519600,65.50,63.50,63.00
489,2014-09-08,SDY.L,67.00,63.479,323900,66.50,65.50,65.091
490,2014-09-05,SDY.L,67.00,64.206,281600,66.50,66.25,65.50
491,2014-09-04,SDY.L,67.00,64.206,498300,67.00,66.25,65.50
492,2014-09-03,SDY.L,68.15,64.69,556400,67.00,66.75,66.00
493,2014-09-02,SDY.L,67.50,64.933,439800,67.50,67.00,66.13
494,2014-09-01,SDY.L,69.00,64.448,1025200,64.00,66.50,63.11
495,2014-08-29,SDY.L,64.00,61.783,220500,63.25,63.75,62.813
496,2014-08-28,SDY.L,64.50,61.298,354100,64.50,63.25,62.25
497,2014-08-27,SDY.L,65.438,62.752,1557000,59.50,64.75,59.50
498,2014-08-26,SDY.L,61.141,59.118,780800,59.50,61.00,58.33
499,2014-08-25,SDY.L,59.50,57.664,000,59.50,59.50,59.50
500,2014-08-22,SDY.L,59.98,57.664,615700,58.00,59.50,58.00
501,2014-08-21,SDY.L,61.00,56.695,3918900,61.00,58.50,58.50
502,2014-08-20,SDY.L,61.00,58.149,895500,61.00,60.00,59.00
503,2014-08-19,SDY.L,60.50,58.149,1109000,56.75,60.00,55.825
504,2014-08-18,SDY.L,55.75,53.303,77900,53.75,55.00,53.75
505,2014-08-15,SDY.L,56.75,53.303,129200,54.00,55.00,54.00
506,2014-08-14,SDY.L,56.00,53.061,260900,55.00,54.75,54.188
507,2014-08-13,SDY.L,55.50,53.061,349400,53.50,54.75,52.50
508,2014-08-12,SDY.L,55.00,53.061,146800,54.75,54.75,53.813
509,2014-08-11,SDY.L,54.00,51.849,63200,53.00,53.50,53.00
510,2014-08-08,SDY.L,54.00,51.849,448000,54.00,53.50,53.00
511,2014-08-07,SDY.L,55.50,52.818,91900,53.00,54.50,52.75
512,2014-08-06,SDY.L,54.25,51.122,274800,53.00,52.75,52.00
513,2014-08-05,SDY.L,54.25,51.365,113300,53.00,53.00,53.00
514,2014-08-04,SDY.L,54.25,51.607,106100,54.25,53.25,53.16
515,2014-08-01,SDY.L,55.00,52.576,185400,52.75,54.25,52.75
516,2014-07-31,SDY.L,54.00,51.122,857500,54.00,52.75,52.75
517,2014-07-30,SDY.L,55.00,52.334,539500,54.00,54.00,54.00
518,2014-07-29,SDY.L,54.75,52.091,314700,53.75,53.75,53.50
519,2014-07-28,SDY.L,54.94,52.091,127300,53.75,53.75,53.75
520,2014-07-25,SDY.L,55.25,52.334,101600,53.75,54.00,53.75
521,2014-07-24,SDY.L,56.75,52.576,241700,56.50,54.25,54.00
522,2014-07-23,SDY.L,57.50,54.514,266200,55.25,56.25,55.25
523,2014-07-22,SDY.L,57.00,53.303,201200,56.25,55.00,55.00
524,2014-07-21,SDY.L,59.75,54.757,257800,58.25,56.50,55.75
525,2014-07-18,SDY.L,59.75,57.906,584300,55.25,59.75,55.25
526,2014-07-17,SDY.L,56.50,53.787,168300,55.25,55.50,55.25
527,2014-07-16,SDY.L,57.50,54.272,600800,55.00,56.00,55.00
528,2014-07-15,SDY.L,53.25,51.365,411400,51.75,53.00,51.75
529,2014-07-14,SDY.L,53.21,49.911,225400,53.00,51.50,51.50
530,2014-07-11,SDY.L,53.25,50.88,470500,52.25,52.50,51.75
531,2014-07-10,SDY.L,54.50,50.88,295200,53.75,52.50,52.25
532,2014-07-09,SDY.L,54.75,52.576,212200,54.75,54.25,53.25
533,2014-07-08,SDY.L,55.47,52.576,298500,54.75,54.25,53.75
534,2014-07-07,SDY.L,55.50,52.334,4068800,55.00,54.00,54.00
535,2014-07-04,SDY.L,55.00,53.061,129100,54.75,54.75,54.00
536,2014-07-03,SDY.L,54.75,52.818,183400,54.75,54.50,53.50
537,2014-07-02,SDY.L,54.50,52.091,232700,54.00,53.75,53.688
538,2014-07-01,SDY.L,54.913,52.818,668200,52.75,54.50,52.75
539,2014-06-30,SDY.L,53.00,51.365,672500,52.00,53.00,51.75
540,2014-06-27,SDY.L,52.50,50.638,470800,51.75,52.25,51.50
541,2014-06-26,SDY.L,53.00,49.184,353500,53.00,50.75,50.75
542,2014-06-25,SDY.L,52.75,51.122,1213200,52.75,52.75,51.25
543,2014-06-24,SDY.L,52.00,49.669,1289700,51.25,51.25,51.25
544,2014-06-23,SDY.L,53.04,50.153,7767900,53.00,51.75,50.75
545,2014-06-20,SDY.L,54.00,50.638,1341500,53.00,52.25,52.25
546,2014-06-19,SDY.L,54.25,52.091,1744800,53.25,53.75,52.25
547,2014-06-18,SDY.L,53.25,51.607,365000,52.75,53.25,52.105
548,2014-06-17,SDY.L,54.25,50.638,389600,53.50,52.25,52.03
549,2014-06-16,SDY.L,54.75,52.091,172200,53.75,53.75,53.00
550,2014-06-13,SDY.L,54.25,50.88,364900,54.25,52.50,52.25
551,2014-06-12,SDY.L,54.75,52.818,2168600,54.00,54.50,53.25
552,2014-06-11,SDY.L,54.25,51.849,1222600,54.25,53.50,52.00
553,2014-06-10,SDY.L,56.25,52.237,328900,56.25,54.25,54.00
554,2014-06-09,SDY.L,56.00,53.20,247400,55.75,55.25,54.70
555,2014-06-06,SDY.L,56.25,53.44,223700,55.50,55.50,55.00
556,2014-06-05,SDY.L,56.00,52.478,376100,55.75,54.50,54.50
557,2014-06-04,SDY.L,56.50,53.44,76700,56.50,55.50,55.50
558,2014-06-03,SDY.L,57.75,53.44,214600,56.25,55.50,55.50
559,2014-06-02,SDY.L,58.00,55.366,303400,55.75,57.50,55.75
560,2014-05-30,SDY.L,57.75,53.20,591200,56.75,55.25,55.25
561,2014-05-29,SDY.L,57.75,55.126,294300,56.50,57.25,56.50
562,2014-05-28,SDY.L,58.00,55.366,392400,57.00,57.50,56.253
563,2014-05-27,SDY.L,57.50,54.644,618400,56.00,56.75,55.556
564,2014-05-26,SDY.L,55.25,53.20,000,55.25,55.25,55.25
565,2014-05-23,SDY.L,55.50,53.20,311300,54.50,55.25,54.50
566,2014-05-22,SDY.L,55.75,53.20,668300,54.75,55.25,54.605
567,2014-05-21,SDY.L,55.50,52.478,323800,55.00,54.50,54.50
568,2014-05-20,SDY.L,56.50,53.20,1212500,56.50,55.25,55.00
569,2014-05-19,SDY.L,56.50,53.44,280500,56.50,55.50,54.356
570,2014-05-16,SDY.L,59.25,53.681,492300,57.75,55.75,55.10
571,2014-05-15,SDY.L,59.75,55.366,760400,59.00,57.50,57.25
572,2014-05-14,SDY.L,59.25,56.811,1407500,59.25,59.00,57.75
573,2014-05-13,SDY.L,59.00,56.811,3109300,54.50,59.00,53.50
574,2014-05-12,SDY.L,57.50,53.922,696100,57.00,56.00,55.75
575,2014-05-09,SDY.L,59.75,54.885,298100,57.75,57.00,57.00
576,2014-05-08,SDY.L,59.00,56.088,307100,59.00,58.25,56.50
577,2014-05-07,SDY.L,59.00,56.811,278900,55.50,59.00,55.50
578,2014-05-06,SDY.L,57.25,54.163,167100,55.75,56.25,55.50
579,2014-05-05,SDY.L,56.75,54.644,000,56.75,56.75,56.75
580,2014-05-02,SDY.L,57.45,54.644,230100,57.00,56.75,56.00
581,2014-05-01,SDY.L,57.25,54.403,83200,56.50,56.50,56.50
582,2014-04-30,SDY.L,57.438,54.403,492600,56.00,56.50,55.50
583,2014-04-29,SDY.L,56.938,54.163,145100,56.25,56.25,55.696
584,2014-04-28,SDY.L,57.50,54.163,359200,57.25,56.25,56.25
585,2014-04-25,SDY.L,58.00,55.126,663200,57.25,57.25,55.15
586,2014-04-24,SDY.L,59.25,55.126,229600,59.25,57.25,57.25
587,2014-04-23,SDY.L,61.25,55.848,408100,60.75,58.00,58.00
588,2014-04-22,SDY.L,61.75,58.255,364700,60.75,60.50,59.625
589,2014-04-21,SDY.L,60.25,58.014,000,60.25,60.25,60.25
590,2014-04-18,SDY.L,60.25,58.014,000,60.25,60.25,60.25
591,2014-04-17,SDY.L,61.25,58.014,568600,59.75,60.25,59.00
592,2014-04-16,SDY.L,60.25,57.292,1132900,57.00,59.50,57.00
593,2014-04-15,SDY.L,57.00,54.644,916000,53.50,56.75,52.75
594,2014-04-14,SDY.L,57.00,50.793,547000,55.25,52.75,52.75
595,2014-04-11,SDY.L,57.00,53.922,1478600,55.50,56.00,55.25
596,2014-04-10,SDY.L,57.835,54.163,916500,57.75,56.25,55.75
597,2014-04-09,SDY.L,58.75,54.644,276300,58.00,56.75,56.75
598,2014-04-08,SDY.L,57.775,55.366,952400,57.25,57.50,57.00
599,2014-04-07,SDY.L,58.79,55.366,825300,58.25,57.50,57.126
600,2014-04-04,SDY.L,59.25,55.366,473200,58.50,57.50,57.188
601,2014-04-03,SDY.L,59.75,55.848,379200,58.75,58.00,57.50
602,2014-04-02,SDY.L,60.50,56.329,299000,58.25,58.50,58.25
603,2014-04-01,SDY.L,60.00,56.811,360300,59.00,59.00,58.50
604,2014-03-31,SDY.L,59.50,57.292,557300,57.50,59.50,57.50
605,2014-03-28,SDY.L,58.25,55.607,1781800,58.00,57.75,57.25
606,2014-03-27,SDY.L,59.75,55.607,455200,58.75,57.75,57.00
607,2014-03-26,SDY.L,62.075,57.051,740100,60.75,59.25,58.75
608,2014-03-25,SDY.L,62.00,58.977,881200,60.75,61.25,60.25
609,2014-03-24,SDY.L,61.25,58.977,973000,60.00,61.25,59.53
610,2014-03-21,SDY.L,61.65,57.773,1453600,60.25,60.00,60.00
611,2014-03-20,SDY.L,63.75,58.255,6710400,61.00,60.50,60.25
612,2014-03-19,SDY.L,64.75,61.384,2949700,64.75,63.75,60.25
613,2014-03-18,SDY.L,67.88,61.866,35320000,61.00,64.25,60.75
614,2014-03-17,SDY.L,78.00,73.902,440000,75.50,76.75,75.25
615,2014-03-14,SDY.L,79.00,72.939,752700,79.00,75.75,75.385
616,2014-03-13,SDY.L,81.25,75.587,298000,80.25,78.50,78.25
617,2014-03-12,SDY.L,81.00,77.753,1289600,79.75,80.75,79.623
618,2014-03-11,SDY.L,82.00,76.309,7176300,80.75,79.25,79.25
619,2014-03-10,SDY.L,83.00,78.957,621400,82.50,82.00,80.952
620,2014-03-07,SDY.L,83.00,79.439,765700,82.75,82.50,81.00
621,2014-03-06,SDY.L,83.00,78.957,2322800,78.75,82.00,78.75
622,2014-03-05,SDY.L,78.555,75.346,1723500,77.00,78.25,77.00
623,2014-03-04,SDY.L,78.00,74.865,1987600,72.50,77.75,72.431
624,2014-03-03,SDY.L,72.50,69.81,820700,71.50,72.50,71.393
625,2014-02-28,SDY.L,72.75,70.05,1539100,69.75,72.75,69.04
626,2014-02-27,SDY.L,69.75,66.921,160200,69.00,69.50,68.25
627,2014-02-26,SDY.L,69.813,66.921,177000,69.25,69.50,69.00
628,2014-02-25,SDY.L,70.00,67.402,1773500,67.25,70.00,67.00
629,2014-02-24,SDY.L,69.00,66.439,278000,66.75,69.00,66.75
630,2014-02-21,SDY.L,68.50,65.958,250300,68.00,68.50,67.00
631,2014-02-20,SDY.L,68.37,65.717,271400,68.00,68.25,67.00
632,2014-02-19,SDY.L,68.147,65.477,476400,67.00,68.00,66.536
633,2014-02-18,SDY.L,68.339,64.754,1317700,66.75,67.25,66.188
634,2014-02-17,SDY.L,67.50,64.514,591700,67.00,67.00,66.25
635,2014-02-14,SDY.L,68.75,64.754,909400,65.00,67.25,65.00
636,2014-02-13,SDY.L,66.00,62.829,378900,66.00,65.25,64.25
637,2014-02-12,SDY.L,66.00,62.829,843800,64.50,65.25,63.90
638,2014-02-11,SDY.L,65.625,62.588,1133800,64.50,65.00,64.00
639,2014-02-10,SDY.L,64.25,61.625,430000,62.50,64.00,61.938
640,2014-02-07,SDY.L,63.50,61.144,434100,62.25,63.50,62.00
641,2014-02-06,SDY.L,62.50,59.459,456800,61.50,61.75,61.32
642,2014-02-05,SDY.L,63.50,59.94,312800,63.50,62.25,62.00
643,2014-02-04,SDY.L,64.75,61.144,317000,64.75,63.50,63.188
644,2014-02-03,SDY.L,66.30,62.106,700300,64.50,64.50,64.00
645,2014-01-31,SDY.L,64.75,62.106,610400,64.00,64.50,62.69
646,2014-01-30,SDY.L,64.50,61.384,282700,63.25,63.75,62.98
647,2014-01-29,SDY.L,64.50,61.144,895700,62.50,63.50,62.25
648,2014-01-28,SDY.L,64.00,59.699,592300,62.25,62.00,61.813
649,2014-01-27,SDY.L,65.25,59.699,1345100,64.75,62.00,61.70
650,2014-01-24,SDY.L,67.50,62.588,601300,67.25,65.00,64.75
651,2014-01-23,SDY.L,68.25,64.754,345000,66.75,67.25,66.75
652,2014-01-22,SDY.L,67.50,64.514,564800,66.25,67.00,66.00
653,2014-01-21,SDY.L,68.00,63.792,721800,68.00,66.25,66.00
654,2014-01-20,SDY.L,69.00,64.754,687200,69.00,67.25,66.31
655,2014-01-17,SDY.L,70.00,65.958,315700,69.25,68.50,68.50
656,2014-01-16,SDY.L,70.00,66.68,6484200,68.75,69.25,68.50
657,2014-01-15,SDY.L,69.25,66.439,1382900,68.75,69.00,67.81
658,2014-01-14,SDY.L,69.00,66.199,758400,68.00,68.75,67.50
659,2014-01-13,SDY.L,68.75,65.958,4745700,68.25,68.50,67.75
660,2014-01-10,SDY.L,69.00,66.199,516700,69.00,68.75,67.75
661,2014-01-09,SDY.L,69.21,66.199,12890100,69.00,68.75,68.00
662,2014-01-08,SDY.L,70.75,65.717,537200,70.50,68.25,68.22
663,2014-01-07,SDY.L,71.50,67.846,1382200,69.50,70.75,68.944
664,2014-01-06,SDY.L,70.00,66.168,1833000,66.75,69.00,66.50
665,2014-01-03,SDY.L,66.50,63.771,1070200,65.00,66.50,65.00
666,2014-01-02,SDY.L,64.50,61.613,588100,63.75,64.25,62.313
667,2014-01-01,SDY.L,64.00,61.373,000,64.00,64.00,64.00
668,2013-12-31,SDY.L,64.75,61.373,407200,63.00,64.00,61.966
669,2013-12-30,SDY.L,63.00,60.414,803400,61.50,63.00,61.50
670,2013-12-27,SDY.L,63.00,59.695,430200,60.25,62.25,60.25
671,2013-12-26,SDY.L,60.25,57.777,000,60.25,60.25,60.25
672,2013-12-25,SDY.L,60.25,57.777,000,60.25,60.25,60.25
673,2013-12-24,SDY.L,60.313,57.777,58800,60.25,60.25,59.75
674,2013-12-23,SDY.L,60.75,58.017,451800,60.25,60.50,58.723
675,2013-12-20,SDY.L,60.50,58.017,1382400,59.00,60.50,58.50
676,2013-12-19,SDY.L,59.75,56.818,2014000,58.50,59.25,57.00
677,2013-12-18,SDY.L,58.75,55.14,1283300,56.75,57.50,56.75
678,2013-12-17,SDY.L,57.50,54.421,1785700,55.50,56.75,55.50
679,2013-12-16,SDY.L,56.00,53.462,653300,55.25,55.75,55.00
680,2013-12-13,SDY.L,55.826,53.222,440500,55.50,55.50,55.025
681,2013-12-12,SDY.L,56.00,53.462,1411300,55.75,55.75,54.75
682,2013-12-11,SDY.L,55.931,53.462,838100,55.50,55.75,54.83
683,2013-12-10,SDY.L,55.25,52.982,6618500,53.00,55.25,53.00
684,2013-12-09,SDY.L,55.75,51.065,1531300,53.00,53.25,52.608
685,2013-12-06,SDY.L,53.25,51.065,2473000,51.25,53.25,51.25
686,2013-12-05,SDY.L,52.25,49.626,2383100,49.50,51.75,48.50
687,2013-12-04,SDY.L,51.85,47.708,4334800,50.50,49.75,48.345
688,2013-12-03,SDY.L,52.00,49.626,2542700,51.50,51.75,50.725
689,2013-12-02,SDY.L,53.012,49.626,10597900,50.00,51.75,50.00
690,2013-11-29,SDY.L,55.50,48.427,45176600,50.00,50.50,49.50
691,2013-11-28,SDY.L,64.865,61.853,321300,64.50,64.50,63.70
692,2013-11-27,SDY.L,64.77,62.093,1028000,63.50,64.75,63.50
693,2013-11-26,SDY.L,64.50,61.373,654400,63.00,64.00,63.00
694,2013-11-25,SDY.L,64.50,61.373,338000,64.50,64.00,63.50
695,2013-11-22,SDY.L,64.813,61.373,442900,64.75,64.00,64.00
696,2013-11-21,SDY.L,64.75,62.093,563800,64.25,64.75,63.813
697,2013-11-20,SDY.L,65.50,61.373,1023900,65.50,64.00,62.752
698,2013-11-19,SDY.L,65.75,62.332,431300,64.50,65.00,64.50
699,2013-11-18,SDY.L,66.188,63.052,471200,65.75,65.75,64.375
700,2013-11-15,SDY.L,67.00,62.812,672200,67.00,65.50,65.50
701,2013-11-14,SDY.L,67.00,64.011,621800,66.25,66.75,66.25
702,2013-11-13,SDY.L,68.00,63.531,4932400,68.00,66.25,64.50
703,2013-11-12,SDY.L,69.00,65.449,560600,67.50,68.25,67.50
704,2013-11-11,SDY.L,68.36,65.449,637700,67.75,68.25,67.25
705,2013-11-08,SDY.L,68.00,64.73,482600,67.50,67.50,66.75
706,2013-11-07,SDY.L,67.75,64.969,638400,66.50,67.75,65.75
707,2013-11-06,SDY.L,67.00,64.011,1146500,65.50,66.75,65.50
708,2013-11-05,SDY.L,66.25,63.052,283200,66.00,65.75,65.50
709,2013-11-04,SDY.L,66.50,63.531,865900,65.25,66.25,64.50
710,2013-11-01,SDY.L,65.00,62.332,206900,64.00,65.00,64.00
711,2013-10-31,SDY.L,65.619,62.332,499500,65.50,65.00,64.00
712,2013-10-30,SDY.L,66.339,63.052,737400,64.00,65.75,63.727
713,2013-10-29,SDY.L,64.25,61.373,312100,63.50,64.00,63.25
714,2013-10-28,SDY.L,64.344,60.894,456500,64.00,63.50,62.541
715,2013-10-25,SDY.L,64.788,61.134,459300,64.50,63.75,63.00
716,2013-10-24,SDY.L,65.75,61.373,747500,65.75,64.00,63.375
717,2013-10-23,SDY.L,65.75,62.572,447100,64.25,65.25,64.00
718,2013-10-22,SDY.L,66.00,62.093,704700,66.00,64.75,63.975
719,2013-10-21,SDY.L,66.938,63.771,944100,66.75,66.50,64.75
720,2013-10-18,SDY.L,67.00,64.25,494600,66.50,67.00,65.50
721,2013-10-17,SDY.L,67.50,63.771,3467500,65.25,66.50,62.00
722,2013-10-16,SDY.L,71.00,65.209,2221100,69.75,68.00,67.00
723,2013-10-15,SDY.L,71.875,67.127,2601700,67.00,70.00,66.33
724,2013-10-14,SDY.L,66.50,63.771,339000,65.75,66.50,65.75
725,2013-10-11,SDY.L,66.50,63.291,754400,66.00,66.00,65.50
726,2013-10-10,SDY.L,68.25,63.531,694100,66.50,66.25,66.25
727,2013-10-09,SDY.L,67.00,63.531,11013500,65.00,66.25,65.00
728,2013-10-08,SDY.L,65.25,62.332,1076500,64.50,65.00,64.50
729,2013-10-07,SDY.L,65.50,62.572,500000,65.00,65.25,65.00
