,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
368,2013-01-01,CB.MI,14.10,13.272,000,14.10,14.10,14.10
369,2012-12-31,CB.MI,14.10,13.272,000,14.10,14.10,14.10
370,2012-12-28,CB.MI,14.10,13.272,700,13.99,14.10,13.99
371,2012-12-27,CB.MI,13.99,13.168,500,13.67,13.99,13.67
372,2012-12-26,CB.MI,13.95,13.131,000,13.95,13.95,13.95
373,2012-12-25,CB.MI,13.95,13.131,000,13.95,13.95,13.95
374,2012-12-24,CB.MI,13.95,13.131,000,13.95,13.95,13.95
375,2012-12-21,CB.MI,14.10,13.131,2100,13.90,13.95,13.52
376,2012-12-20,CB.MI,14.10,13.084,700,14.10,13.90,13.90
377,2012-12-19,CB.MI,14.13,13.272,1000,14.13,14.10,14.10
378,2012-12-18,CB.MI,14.45,13.272,1200,14.10,14.10,14.10
379,2012-12-17,CB.MI,14.10,13.272,1500,13.61,14.10,13.55
380,2012-12-14,CB.MI,13.80,12.989,800,13.46,13.80,13.46
381,2012-12-13,CB.MI,13.75,12.895,1600,13.43,13.70,13.43
382,2012-12-12,CB.MI,13.85,12.754,2100,13.54,13.55,13.30
383,2012-12-11,CB.MI,13.85,12.763,4100,13.85,13.56,13.55
384,2012-12-10,CB.MI,14.10,13.055,4400,14.10,13.87,13.53
385,2012-12-07,CB.MI,14.15,13.272,600,14.15,14.10,14.10
386,2012-12-06,CB.MI,14.33,13.46,400,14.30,14.30,14.30
387,2012-12-05,CB.MI,14.30,13.46,1200,14.30,14.30,14.17
388,2012-12-04,CB.MI,14.30,13.253,1100,14.26,14.08,14.08
389,2012-12-03,CB.MI,14.31,13.413,1800,14.31,14.25,14.25
390,2012-11-30,CB.MI,14.55,13.46,2200,14.54,14.30,14.30
391,2012-11-29,CB.MI,14.35,13.507,1000,14.35,14.35,14.35
392,2012-11-28,CB.MI,14.45,13.385,2100,14.45,14.22,14.20
393,2012-11-27,CB.MI,14.50,13.648,100,14.50,14.50,14.50
394,2012-11-26,CB.MI,14.36,13.507,100,14.36,14.35,14.35
395,2012-11-23,CB.MI,14.50,13.479,1300,14.45,14.32,14.32
396,2012-11-22,CB.MI,14.55,13.648,800,14.55,14.50,14.40
397,2012-11-21,CB.MI,14.87,13.695,1900,14.60,14.55,14.30
398,2012-11-20,CB.MI,14.55,13.601,2700,14.55,14.45,14.30
399,2012-11-19,CB.MI,14.55,13.695,2100,14.54,14.55,14.30
400,2012-11-16,CB.MI,14.40,13.46,400,14.40,14.30,14.30
401,2012-11-15,CB.MI,14.40,13.554,1000,14.37,14.40,14.37
402,2012-11-14,CB.MI,14.60,13.328,4100,14.60,14.16,14.16
403,2012-11-13,CB.MI,14.69,13.827,1900,14.60,14.69,14.35
404,2012-11-12,CB.MI,14.90,13.837,3400,14.60,14.70,14.60
405,2012-11-09,CB.MI,14.65,13.789,1500,14.55,14.65,14.40
406,2012-11-08,CB.MI,14.56,13.695,400,14.55,14.55,14.55
407,2012-11-07,CB.MI,14.98,13.648,3500,14.54,14.50,14.13
408,2012-11-06,CB.MI,15.50,13.912,3900,15.00,14.78,14.30
409,2012-11-05,CB.MI,15.00,14.119,3300,14.50,15.00,14.40
410,2012-11-02,CB.MI,14.98,13.648,4900,14.98,14.50,14.36
411,2012-11-01,CB.MI,14.88,13.846,1300,14.12,14.71,14.12
412,2012-10-31,CB.MI,14.49,13.178,5000,13.60,14.00,13.60
413,2012-10-30,CB.MI,13.50,12.613,3000,13.49,13.40,13.31
414,2012-10-29,CB.MI,13.55,12.698,3300,13.55,13.49,13.22
415,2012-10-26,CB.MI,13.55,12.754,1000,13.55,13.55,13.55
416,2012-10-25,CB.MI,13.85,12.773,1500,13.35,13.57,13.35
417,2012-10-24,CB.MI,13.75,12.566,400,13.50,13.35,13.35
418,2012-10-23,CB.MI,13.50,12.707,3500,13.32,13.50,13.03
419,2012-10-22,CB.MI,13.51,12.707,300,13.51,13.50,13.50
420,2012-10-19,CB.MI,13.70,12.876,1100,13.55,13.68,13.55
421,2012-10-18,CB.MI,13.70,12.886,1300,13.60,13.69,13.40
422,2012-10-17,CB.MI,13.75,12.801,1300,13.75,13.60,13.45
423,2012-10-16,CB.MI,13.72,12.801,500,13.72,13.60,13.60
424,2012-10-15,CB.MI,13.42,12.491,600,13.42,13.27,13.27
425,2012-10-12,CB.MI,13.60,12.707,1800,13.33,13.50,13.20
426,2012-10-11,CB.MI,13.33,12.547,1100,13.05,13.33,13.01
427,2012-10-10,CB.MI,13.39,12.312,100,13.39,13.08,13.08
428,2012-10-09,CB.MI,13.40,12.246,1400,13.25,13.01,13.01
429,2012-10-08,CB.MI,13.25,12.472,300,13.25,13.25,13.25
430,2012-10-05,CB.MI,13.40,12.613,2100,13.25,13.40,13.00
431,2012-10-04,CB.MI,13.25,12.472,1200,13.20,13.25,13.01
432,2012-10-03,CB.MI,13.50,12.331,3400,13.26,13.10,13.09
433,2012-10-02,CB.MI,13.30,12.519,000,13.30,13.30,13.30
434,2012-10-01,CB.MI,13.40,12.613,100,13.36,13.40,13.36
435,2012-09-28,CB.MI,13.48,12.669,600,13.17,13.46,13.15
436,2012-09-27,CB.MI,13.45,12.66,800,13.39,13.45,13.20
437,2012-09-26,CB.MI,13.48,12.236,3300,13.20,13.00,13.00
438,2012-09-25,CB.MI,13.93,12.707,1600,13.93,13.50,13.50
439,2012-09-24,CB.MI,13.74,12.933,3300,13.20,13.74,13.10
440,2012-09-21,CB.MI,13.80,12.425,3500,13.80,13.20,12.91
441,2012-09-20,CB.MI,13.90,13.055,7300,13.90,13.87,13.27
442,2012-09-19,CB.MI,14.00,13.084,1000,14.00,13.90,13.90
443,2012-09-18,CB.MI,14.14,13.178,1300,14.00,14.00,13.67
444,2012-09-17,CB.MI,14.15,13.178,800,14.05,14.00,14.00
445,2012-09-14,CB.MI,14.25,13.385,2800,14.10,14.22,13.91
446,2012-09-13,CB.MI,14.29,13.093,1800,14.20,13.91,13.91
447,2012-09-12,CB.MI,14.33,13.262,2300,14.33,14.09,14.01
448,2012-09-11,CB.MI,14.34,13.093,1500,14.34,13.91,13.91
449,2012-09-10,CB.MI,14.22,13.375,1800,14.00,14.21,13.80
450,2012-09-07,CB.MI,14.45,13.215,2200,14.00,14.04,14.00
451,2012-09-06,CB.MI,13.99,13.168,1800,13.21,13.99,13.21
452,2012-09-05,CB.MI,14.06,12.679,3700,14.05,13.47,13.15
453,2012-09-04,CB.MI,14.29,12.942,1800,14.05,13.75,13.65
454,2012-09-03,CB.MI,14.30,13.046,4100,14.20,13.86,13.60
455,2012-08-31,CB.MI,14.25,13.356,3200,14.20,14.19,13.90
456,2012-08-30,CB.MI,14.10,13.262,3600,13.52,14.09,13.30
457,2012-08-29,CB.MI,14.19,12.811,1500,14.18,13.61,13.60
458,2012-08-28,CB.MI,14.75,13.262,6000,14.32,14.09,13.50
459,2012-08-27,CB.MI,15.20,13.667,7500,15.20,14.52,14.30
460,2012-08-24,CB.MI,14.70,13.554,6200,13.01,14.40,13.01
461,2012-08-23,CB.MI,13.91,12.434,7900,12.75,13.21,12.75
462,2012-08-22,CB.MI,12.70,11.738,2700,11.80,12.47,11.75
463,2012-08-21,CB.MI,11.80,11.06,4600,10.75,11.75,10.75
464,2012-08-20,CB.MI,10.75,9.883,2000,10.20,10.50,10.20
465,2012-08-17,CB.MI,10.29,9.686,2100,10.28,10.29,10.00
466,2012-08-16,CB.MI,10.20,9.582,1200,10.10,10.18,10.10
467,2012-08-15,CB.MI,10.15,9.554,000,10.15,10.15,10.15
468,2012-08-14,CB.MI,10.15,9.554,500,10.01,10.15,10.01
469,2012-08-13,CB.MI,10.09,9.394,000,10.09,9.98,9.98
470,2012-08-10,CB.MI,10.11,9.398,3900,9.905,9.985,9.80
471,2012-08-09,CB.MI,10.29,9.544,2200,10.28,10.14,9.96
472,2012-08-08,CB.MI,10.28,9.224,400,10.28,9.80,9.80
473,2012-08-07,CB.MI,10.10,9.229,1600,9.70,9.805,9.70
474,2012-08-06,CB.MI,10.10,9.507,2900,10.10,10.10,9.96
475,2012-08-03,CB.MI,10.00,9.413,600,9.88,10.00,9.88
476,2012-08-02,CB.MI,9.80,8.951,1400,9.55,9.51,9.51
477,2012-08-01,CB.MI,9.70,9.041,600,9.70,9.605,9.60
478,2012-07-31,CB.MI,9.90,9.003,2200,9.70,9.565,9.50
479,2012-07-30,CB.MI,9.80,8.951,400,9.80,9.51,9.51
480,2012-07-27,CB.MI,9.40,8.801,2500,9.00,9.35,9.00
481,2012-07-26,CB.MI,9.15,8.471,2700,8.85,9.00,8.515
482,2012-07-25,CB.MI,8.89,8.095,4800,8.425,8.60,8.425
483,2012-07-24,CB.MI,9.15,7.812,24000,9.14,8.30,8.235
484,2012-07-23,CB.MI,10.00,8.834,6100,9.65,9.385,8.90
485,2012-07-20,CB.MI,10.26,9.413,500,10.26,10.00,9.80
486,2012-07-19,CB.MI,10.50,9.657,2600,10.40,10.26,10.25
487,2012-07-18,CB.MI,10.86,9.883,1100,10.80,10.50,10.40
488,2012-07-17,CB.MI,10.90,9.883,1700,10.75,10.50,10.50
489,2012-07-16,CB.MI,11.00,10.26,500,10.80,10.90,10.75
490,2012-07-13,CB.MI,11.00,10.213,700,11.00,10.85,10.85
491,2012-07-12,CB.MI,11.65,10.354,1400,11.21,11.00,11.00
492,2012-07-11,CB.MI,11.50,10.636,1700,11.22,11.30,11.22
493,2012-07-10,CB.MI,11.79,10.674,1900,11.02,11.34,11.02
494,2012-07-09,CB.MI,11.49,10.373,700,11.49,11.02,11.02
495,2012-07-06,CB.MI,11.70,10.815,1000,11.28,11.49,11.28
496,2012-07-05,CB.MI,11.79,11.097,1500,11.50,11.79,11.35
497,2012-07-04,CB.MI,12.48,10.928,5100,11.50,11.61,11.48
498,2012-07-03,CB.MI,11.78,10.655,1200,10.79,11.32,10.79
499,2012-07-02,CB.MI,11.30,10.636,2000,10.72,11.30,10.72
500,2012-06-29,CB.MI,11.28,10.241,1700,10.80,10.88,10.72
501,2012-06-28,CB.MI,10.84,10.203,1200,10.28,10.84,10.25
502,2012-06-27,CB.MI,10.37,9.61,1300,10.30,10.21,10.13
503,2012-06-26,CB.MI,10.60,9.977,700,10.51,10.60,10.22
504,2012-06-25,CB.MI,10.86,10.222,1200,10.85,10.86,10.85
505,2012-06-22,CB.MI,10.89,10.25,200,10.80,10.89,10.80
506,2012-06-21,CB.MI,10.98,10.307,200,10.98,10.95,10.76
507,2012-06-20,CB.MI,10.98,10.326,1100,10.98,10.97,10.76
508,2012-06-19,CB.MI,11.16,10.119,5900,11.14,10.75,10.50
509,2012-06-18,CB.MI,11.80,10.335,3600,11.80,10.98,10.69
510,2012-06-15,CB.MI,11.53,10.806,2700,11.53,11.48,11.01
511,2012-06-14,CB.MI,11.98,10.561,1200,11.90,11.22,11.22
512,2012-06-13,CB.MI,11.93,11.229,600,11.51,11.93,11.51
513,2012-06-12,CB.MI,11.99,11.126,2500,11.60,11.82,11.52
514,2012-06-11,CB.MI,12.11,10.919,1000,11.99,11.60,11.60
515,2012-06-08,CB.MI,12.33,11.286,500,12.24,11.99,11.99
516,2012-06-07,CB.MI,12.30,11.549,1000,11.99,12.27,11.97
517,2012-06-06,CB.MI,12.45,11.126,4700,12.32,11.82,11.80
518,2012-06-05,CB.MI,12.33,11.436,2000,12.29,12.15,11.72
519,2012-06-04,CB.MI,12.46,11.22,1300,11.87,11.92,11.87
520,2012-06-01,CB.MI,13.24,11.173,13500,13.24,11.87,11.87
521,2012-05-31,CB.MI,13.00,12.105,1200,12.63,12.86,12.51
522,2012-05-30,CB.MI,13.31,11.832,5800,13.30,12.57,12.57
523,2012-05-29,CB.MI,13.80,12.792,10700,13.68,13.59,13.20
524,2012-05-28,CB.MI,13.70,12.632,7500,13.70,13.42,13.42
525,2012-05-25,CB.MI,13.98,12.829,2900,13.90,13.63,13.33
526,2012-05-24,CB.MI,14.80,13.159,4900,14.45,13.98,13.80
527,2012-05-23,CB.MI,15.20,13.328,8500,14.95,14.16,14.02
528,2012-05-22,CB.MI,15.88,14.307,11100,15.45,15.20,14.93
529,2012-05-21,CB.MI,16.46,14.862,2300,15.97,15.79,15.03
530,2012-05-18,CB.MI,15.50,14.571,2400,15.21,15.48,14.58
531,2012-05-17,CB.MI,15.75,14.542,1900,15.73,15.45,15.01
532,2012-05-16,CB.MI,16.33,14.59,3100,16.01,15.50,15.48
533,2012-05-15,CB.MI,16.99,15.54,300,16.89,16.51,16.51
534,2012-05-14,CB.MI,16.80,15.804,900,16.80,16.79,16.06
535,2012-05-11,CB.MI,16.87,15.87,1100,16.87,16.86,16.86
536,2012-05-10,CB.MI,16.87,15.879,000,16.87,16.87,16.87
537,2012-05-09,CB.MI,16.90,15.879,700,16.90,16.87,16.51
538,2012-05-08,CB.MI,17.00,15.625,1400,16.97,16.60,16.57
539,2012-05-07,CB.MI,16.98,15.983,2300,16.52,16.98,16.49
540,2012-05-04,CB.MI,17.39,15.644,000,17.12,17.02,17.02
541,2012-05-03,CB.MI,17.68,15.635,300,17.01,17.01,17.01
542,2012-05-02,CB.MI,17.99,15.644,1700,17.40,17.02,17.02
543,2012-05-01,CB.MI,17.41,16.002,000,17.41,17.41,17.41
544,2012-04-30,CB.MI,17.41,16.002,500,17.10,17.41,17.10
545,2012-04-27,CB.MI,17.41,16.002,600,17.02,17.41,17.01
546,2012-04-26,CB.MI,17.49,15.901,500,17.49,17.30,17.01
547,2012-04-25,CB.MI,17.49,16.067,200,17.33,17.48,17.33
548,2012-04-24,CB.MI,17.33,15.919,100,17.33,17.32,16.77
549,2012-04-23,CB.MI,17.50,15.929,1800,17.42,17.33,17.01
550,2012-04-20,CB.MI,17.42,15.947,1100,17.39,17.35,17.01
551,2012-04-19,CB.MI,17.42,15.754,600,17.42,17.14,16.82
552,2012-04-18,CB.MI,17.60,15.901,1900,17.03,17.30,16.60
553,2012-04-17,CB.MI,17.45,16.002,700,17.45,17.41,16.70
554,2012-04-16,CB.MI,17.89,15.497,500,17.89,16.86,16.86
555,2012-04-13,CB.MI,17.80,16.287,1400,17.50,17.72,16.74
556,2012-04-12,CB.MI,17.60,15.965,1300,17.60,17.37,17.00
557,2012-04-11,CB.MI,17.75,15.635,500,17.29,17.01,17.01
558,2012-04-10,CB.MI,17.39,15.782,700,16.41,17.17,16.40
559,2012-04-09,CB.MI,17.18,15.791,000,17.18,17.18,17.18
560,2012-04-06,CB.MI,17.18,15.791,000,17.18,17.18,17.18
561,2012-04-05,CB.MI,17.50,15.791,1700,17.21,17.18,17.18
562,2012-04-04,CB.MI,17.84,16.177,2400,17.84,17.60,17.20
563,2012-04-03,CB.MI,18.29,16.397,1900,18.05,17.84,17.55
564,2012-04-02,CB.MI,18.52,16.544,3300,18.52,18.00,18.00
565,2012-03-30,CB.MI,18.82,17.215,1300,18.70,18.73,18.36
566,2012-03-29,CB.MI,18.83,17.188,1000,18.82,18.70,18.70
567,2012-03-28,CB.MI,18.89,17.197,100,18.89,18.71,18.71
568,2012-03-27,CB.MI,18.99,17.408,2800,18.81,18.94,18.70
569,2012-03-26,CB.MI,19.16,17.611,100,18.95,19.16,18.74
570,2012-03-23,CB.MI,19.01,17.418,2500,18.86,18.95,18.72
571,2012-03-22,CB.MI,19.00,17.445,900,19.00,18.98,18.79
572,2012-03-21,CB.MI,19.26,17.408,1000,19.04,18.94,18.94
573,2012-03-20,CB.MI,19.33,17.629,1800,19.33,19.18,19.18
574,2012-03-19,CB.MI,19.60,17.703,14000,18.79,19.26,18.78
575,2012-03-16,CB.MI,19.06,17.519,100,19.06,19.06,18.81
576,2012-03-15,CB.MI,19.11,17.464,7200,18.90,19.00,18.75
577,2012-03-14,CB.MI,19.27,17.464,2200,19.27,19.00,18.68
578,2012-03-13,CB.MI,19.30,17.73,1200,19.30,19.29,19.00
579,2012-03-12,CB.MI,19.30,17.739,1100,19.01,19.30,19.00
580,2012-03-09,CB.MI,19.20,17.647,1500,19.08,19.20,19.08
581,2012-03-08,CB.MI,19.20,17.62,1000,19.20,19.17,18.81
582,2012-03-07,CB.MI,19.27,17.703,700,19.04,19.26,19.01
583,2012-03-06,CB.MI,19.05,17.50,1200,19.03,19.04,18.70
584,2012-03-05,CB.MI,19.33,17.565,5800,19.12,19.11,19.00
585,2012-03-02,CB.MI,19.45,17.813,15900,19.10,19.38,19.06
586,2012-03-01,CB.MI,19.45,17.556,10900,19.18,19.10,19.00
587,2012-02-29,CB.MI,19.17,17.556,300,19.11,19.10,19.10
588,2012-02-28,CB.MI,19.27,17.565,200,19.12,19.11,19.10
589,2012-02-27,CB.MI,19.42,17.556,300,19.13,19.10,19.10
590,2012-02-24,CB.MI,19.45,17.868,1400,19.18,19.44,19.07
591,2012-02-23,CB.MI,19.50,17.914,3700,19.40,19.49,19.15
592,2012-02-22,CB.MI,19.44,17.785,500,19.44,19.35,19.15
593,2012-02-21,CB.MI,19.54,17.914,100,19.54,19.49,19.48
594,2012-02-20,CB.MI,19.40,17.693,600,19.20,19.25,19.20
595,2012-02-17,CB.MI,19.50,17.923,000,19.24,19.50,19.24
596,2012-02-16,CB.MI,19.49,17.831,700,19.41,19.40,19.19
597,2012-02-15,CB.MI,19.50,17.923,300,19.50,19.50,19.41
598,2012-02-14,CB.MI,19.80,17.804,2700,19.50,19.37,19.33
599,2012-02-13,CB.MI,19.92,18.245,100,19.92,19.85,19.85
600,2012-02-10,CB.MI,19.97,18.309,1700,19.66,19.92,19.59
601,2012-02-09,CB.MI,20.00,18.107,3300,19.59,19.70,19.41
602,2012-02-08,CB.MI,19.60,17.85,800,19.40,19.42,19.40
603,2012-02-07,CB.MI,19.80,18.061,1000,19.59,19.65,19.50
604,2012-02-06,CB.MI,19.58,17.997,21500,19.49,19.58,19.19
605,2012-02-03,CB.MI,19.49,17.886,1700,19.16,19.46,19.16
606,2012-02-02,CB.MI,19.50,17.905,1100,19.50,19.48,19.48
607,2012-02-01,CB.MI,19.47,17.896,3100,19.30,19.47,19.10
608,2012-01-31,CB.MI,19.44,17.859,4900,19.39,19.43,19.07
609,2012-01-30,CB.MI,19.40,17.831,200,19.29,19.40,19.05
610,2012-01-27,CB.MI,19.42,17.84,400,19.15,19.41,19.03
611,2012-01-26,CB.MI,19.45,17.877,2800,19.40,19.45,19.40
612,2012-01-25,CB.MI,19.40,17.831,1500,19.40,19.40,19.20
613,2012-01-24,CB.MI,19.39,17.739,2100,19.38,19.30,19.17
614,2012-01-23,CB.MI,19.46,17.85,600,19.46,19.42,19.20
615,2012-01-20,CB.MI,19.07,17.528,000,19.07,19.07,19.07
616,2012-01-19,CB.MI,19.08,17.537,000,19.08,19.08,19.08
617,2012-01-18,CB.MI,19.37,17.776,3300,19.32,19.34,18.97
618,2012-01-17,CB.MI,19.31,17.647,3600,19.00,19.20,18.50
619,2012-01-16,CB.MI,19.33,17.647,1700,19.01,19.20,18.73
620,2012-01-13,CB.MI,19.24,17.684,000,19.24,19.24,19.24
621,2012-01-12,CB.MI,19.65,18.061,8400,19.03,19.65,18.43
622,2012-01-11,CB.MI,19.49,17.914,2500,19.30,19.49,19.30
623,2012-01-10,CB.MI,19.58,17.997,1200,18.99,19.58,18.99
624,2012-01-09,CB.MI,18.99,17.454,900,18.75,18.99,18.60
625,2012-01-06,CB.MI,19.20,17.638,000,18.70,19.19,18.70
626,2012-01-05,CB.MI,19.25,17.464,700,19.25,19.00,18.89
627,2012-01-04,CB.MI,19.26,17.381,2800,19.11,18.91,18.85
628,2012-01-03,CB.MI,19.37,17.739,700,19.32,19.30,19.15
629,2012-01-02,CB.MI,19.65,17.629,3100,19.65,19.18,19.02
630,2011-12-30,CB.MI,19.59,18.006,000,19.59,19.59,19.59
631,2011-12-29,CB.MI,19.69,18.098,500,19.27,19.69,19.15
632,2011-12-28,CB.MI,19.78,17.739,1000,19.78,19.30,19.20
633,2011-12-27,CB.MI,19.49,17.914,900,19.25,19.49,19.12
634,2011-12-26,CB.MI,19.75,18.153,000,19.75,19.75,19.75
635,2011-12-23,CB.MI,19.75,18.153,2700,19.49,19.75,19.19
636,2011-12-22,CB.MI,19.60,17.923,1100,19.11,19.50,19.06
637,2011-12-21,CB.MI,19.78,18.033,1200,19.19,19.62,19.15
638,2011-12-20,CB.MI,19.70,18.098,1500,19.44,19.69,19.21
639,2011-12-19,CB.MI,19.48,17.831,800,19.07,19.40,19.03
640,2011-12-16,CB.MI,19.49,17.914,3500,19.03,19.49,18.79
641,2011-12-15,CB.MI,19.50,17.923,1200,19.01,19.50,19.00
642,2011-12-14,CB.MI,19.60,17.914,300,19.05,19.49,19.05
643,2011-12-13,CB.MI,19.50,17.923,000,19.50,19.50,19.50
644,2011-12-12,CB.MI,19.88,17.923,800,19.45,19.50,19.02
645,2011-12-09,CB.MI,19.90,17.877,1300,18.61,19.45,18.61
646,2011-12-08,CB.MI,19.05,17.096,200,19.01,18.60,18.60
647,2011-12-07,CB.MI,19.60,17.647,1400,19.30,19.20,19.20
648,2011-12-06,CB.MI,19.47,17.831,600,19.29,19.40,18.84
649,2011-12-05,CB.MI,19.19,17.638,1100,19.18,19.19,18.56
650,2011-12-02,CB.MI,19.19,17.629,700,19.00,19.18,18.90
651,2011-12-01,CB.MI,19.19,17.638,300,18.81,19.19,18.80
652,2011-11-30,CB.MI,18.95,17.372,700,18.05,18.90,18.05
653,2011-11-29,CB.MI,18.90,17.096,2100,18.70,18.60,18.21
654,2011-11-28,CB.MI,18.90,17.096,100,18.90,18.60,18.21
655,2011-11-25,CB.MI,18.20,16.728,200,18.03,18.20,18.03
656,2011-11-24,CB.MI,18.50,16.912,500,18.29,18.40,18.29
657,2011-11-23,CB.MI,18.74,17.096,3600,18.01,18.60,18.01
658,2011-11-22,CB.MI,18.70,17.004,2000,18.70,18.50,18.10
659,2011-11-21,CB.MI,19.08,17.013,1600,18.70,18.51,18.51
660,2011-11-18,CB.MI,19.40,17.831,7300,19.00,19.40,18.66
661,2011-11-17,CB.MI,19.24,17.647,6000,19.04,19.20,18.80
662,2011-11-16,CB.MI,19.60,17.923,700,19.11,19.50,19.05
663,2011-11-15,CB.MI,19.70,17.565,2400,19.55,19.11,19.02
664,2011-11-14,CB.MI,20.00,17.969,4900,19.89,19.55,19.42
665,2011-11-11,CB.MI,19.79,18.19,300,19.05,19.79,19.01
666,2011-11-10,CB.MI,19.22,17.666,000,19.22,19.22,19.22
667,2011-11-09,CB.MI,19.68,18.089,1000,19.60,19.68,19.11
668,2011-11-08,CB.MI,19.90,18.291,2100,19.79,19.90,19.59
669,2011-11-07,CB.MI,19.83,18.199,1900,19.83,19.80,19.50
670,2011-11-04,CB.MI,19.98,18.282,2900,19.97,19.89,19.50
671,2011-11-03,CB.MI,19.80,18.199,2200,19.80,19.80,19.51
672,2011-11-02,CB.MI,20.18,18.199,2400,19.52,19.80,19.50
673,2011-11-01,CB.MI,20.23,18.539,2800,19.55,20.17,19.53
674,2011-10-31,CB.MI,20.28,18.567,400,20.19,20.20,19.76
675,2011-10-28,CB.MI,20.35,18.383,4900,19.99,20.00,19.70
676,2011-10-27,CB.MI,20.00,18.383,1200,20.00,20.00,19.85
677,2011-10-26,CB.MI,20.00,18.383,3200,19.58,20.00,19.50
678,2011-10-25,CB.MI,19.99,18.015,1200,19.95,19.60,19.60
679,2011-10-24,CB.MI,20.00,18.364,1200,19.79,19.98,19.56
680,2011-10-21,CB.MI,19.82,18.19,700,19.55,19.79,19.51
681,2011-10-20,CB.MI,20.05,17.923,3900,19.54,19.50,19.50
682,2011-10-19,CB.MI,19.93,18.291,800,19.61,19.90,19.56
683,2011-10-18,CB.MI,20.15,17.978,3000,19.54,19.56,19.54
684,2011-10-17,CB.MI,20.45,18.383,3200,20.40,20.00,19.65
685,2011-10-14,CB.MI,20.00,18.291,200,19.69,19.90,19.69
686,2011-10-13,CB.MI,20.20,18.465,1100,20.19,20.09,19.89
687,2011-10-12,CB.MI,20.35,18.521,300,20.35,20.15,20.15
688,2011-10-11,CB.MI,20.29,18.475,800,19.73,20.10,19.73
689,2011-10-10,CB.MI,20.31,18.309,1600,19.95,19.92,19.72
690,2011-10-07,CB.MI,19.95,18.318,300,19.95,19.93,19.73
691,2011-10-06,CB.MI,20.18,18.456,1400,19.71,20.08,19.50
692,2011-10-05,CB.MI,19.65,18.061,2700,19.41,19.65,19.20
693,2011-10-04,CB.MI,19.50,17.831,2400,19.20,19.40,19.10
694,2011-10-03,CB.MI,19.80,18.199,300,19.51,19.80,19.49
695,2011-09-30,CB.MI,20.40,18.383,1300,20.40,20.00,19.70
696,2011-09-29,CB.MI,20.30,18.659,300,20.12,20.30,20.01
697,2011-09-28,CB.MI,20.20,18.567,300,20.20,20.20,20.20
698,2011-09-26,CB.MI,20.20,18.567,700,19.55,20.20,19.50
699,2011-09-23,CB.MI,20.10,18.291,1300,20.00,19.90,19.51
700,2011-09-21,CB.MI,20.40,18.659,1800,19.73,20.30,19.51
701,2011-09-20,CB.MI,20.49,18.741,1900,20.20,20.39,19.55
702,2011-09-19,CB.MI,20.99,18.567,1200,20.05,20.20,20.05
703,2011-09-16,CB.MI,20.99,19.21,300,20.10,20.90,20.10
704,2011-09-15,CB.MI,20.68,18.741,1400,19.53,20.39,19.53
705,2011-09-14,CB.MI,20.49,18.833,000,20.49,20.49,20.49
706,2011-09-13,CB.MI,20.30,18.659,200,20.00,20.30,20.00
707,2011-09-12,CB.MI,19.88,18.245,1500,19.88,19.85,18.66
708,2011-09-09,CB.MI,20.49,18.383,2200,20.03,20.00,19.54
709,2011-09-08,CB.MI,20.70,18.75,900,20.20,20.40,20.20
710,2011-09-07,CB.MI,20.50,18.833,800,20.48,20.49,20.45
711,2011-09-06,CB.MI,20.52,18.787,3200,20.37,20.44,20.00
712,2011-09-05,CB.MI,20.98,18.704,1300,20.52,20.35,20.15
713,2011-09-02,CB.MI,21.47,19.21,4500,21.47,20.90,20.90
714,2011-09-01,CB.MI,21.85,19.927,7700,21.55,21.68,21.05
715,2011-08-31,CB.MI,22.40,19.798,3100,22.36,21.54,21.54
716,2011-08-30,CB.MI,22.31,20.506,400,22.09,22.31,22.01
717,2011-08-29,CB.MI,22.81,20.791,1200,22.81,22.62,22.10
718,2011-08-26,CB.MI,22.81,20.966,100,22.54,22.81,22.54
719,2011-08-24,CB.MI,23.25,21.37,16000,22.49,23.25,21.76
720,2011-08-23,CB.MI,22.20,20.405,1000,22.20,22.20,21.65
721,2011-08-22,CB.MI,22.39,20.313,300,22.39,22.10,22.10
722,2011-08-19,CB.MI,23.70,20.028,12100,23.70,21.79,21.55
723,2011-08-18,CB.MI,23.40,21.499,8100,23.01,23.39,22.63
724,2011-08-17,CB.MI,23.48,21.149,200,23.02,23.01,23.01
725,2011-08-16,CB.MI,23.50,21.60,5400,23.00,23.50,21.69
726,2011-08-12,CB.MI,22.99,21.131,3100,22.00,22.99,21.77
727,2011-08-11,CB.MI,21.99,19.945,200,21.99,21.70,21.69
728,2011-08-10,CB.MI,22.95,20.221,8900,22.95,22.00,21.60
729,2011-08-09,CB.MI,23.82,20.276,7200,22.70,22.06,22.06
730,2011-08-08,CB.MI,25.48,20.791,33800,23.63,22.62,22.52
731,2011-08-05,CB.MI,24.15,21.71,29200,22.94,23.62,22.10
732,2011-08-04,CB.MI,22.74,20.671,2300,22.74,22.49,22.05
733,2011-08-03,CB.MI,22.74,20.681,6100,21.67,22.50,21.67
734,2011-08-02,CB.MI,22.04,19.587,7900,22.04,21.31,20.73
735,2011-08-01,CB.MI,22.10,20.313,200,22.10,22.10,22.07
736,2011-07-29,CB.MI,22.36,20.313,700,22.01,22.10,22.01
737,2011-07-28,CB.MI,22.73,20.258,4200,22.09,22.04,22.02
