,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
324,2015-05-01,011170.KS,251000.00,248346.72,000,251000.00,251000.00,251000.00
325,2015-04-30,011170.KS,260000.00,248346.72,205000,259500.00,251000.00,250000.00
326,2015-04-29,011170.KS,273000.00,253788.58,288100,268000.00,256500.00,252000.00
327,2015-04-28,011170.KS,266500.00,262198.73,268100,259000.00,265000.00,255500.00
328,2015-04-27,011170.KS,277000.00,253788.58,266100,276000.00,256500.00,256000.00
329,2015-04-24,011170.KS,280500.00,268135.31,193500,273500.00,271000.00,265000.00
330,2015-04-23,011170.KS,277000.00,268135.31,154200,268000.00,271000.00,266000.00
331,2015-04-22,011170.KS,274000.00,265167.02,339900,267000.00,268000.00,263500.00
332,2015-04-21,011170.KS,261500.00,251809.73,156600,261000.00,254500.00,253000.00
333,2015-04-20,011170.KS,260000.00,256756.87,348900,235500.00,259500.00,235000.00
334,2015-04-17,011170.KS,241000.00,234494.71,248100,236000.00,237000.00,227500.00
335,2015-04-16,011170.KS,252500.00,233505.29,291600,250000.00,236000.00,232500.00
336,2015-04-15,011170.KS,248500.00,244883.72,162300,244000.00,247500.00,241000.00
337,2015-04-14,011170.KS,242500.00,238452.43,161700,242000.00,241000.00,234500.00
338,2015-04-13,011170.KS,244000.00,239441.86,170900,236500.00,242000.00,236000.00
339,2015-04-10,011170.KS,238500.00,232515.86,127600,235000.00,235000.00,231500.00
340,2015-04-09,011170.KS,238500.00,231031.71,284000,229500.00,233500.00,227500.00
341,2015-04-08,011170.KS,230000.00,227568.71,320200,222000.00,230000.00,221500.00
342,2015-04-07,011170.KS,225000.00,215695.56,137600,222000.00,218000.00,216000.00
343,2015-04-06,011170.KS,222000.00,216190.27,148900,220000.00,218500.00,214500.00
344,2015-04-03,011170.KS,220000.00,217179.70,144100,216500.00,219500.00,216000.00
345,2015-04-02,011170.KS,219000.00,213716.70,333200,215000.00,216000.00,212500.00
346,2015-04-01,011170.KS,208500.00,205306.55,121200,205000.00,207500.00,201000.00
347,2015-03-31,011170.KS,213000.00,201348.84,126300,209500.00,203500.00,203500.00
348,2015-03-30,011170.KS,209000.00,205306.55,100400,204000.00,207500.00,200000.00
349,2015-03-27,011170.KS,213000.00,200359.41,160600,209000.00,202500.00,202500.00
350,2015-03-26,011170.KS,207500.00,202832.98,286500,196500.00,205000.00,196500.00
351,2015-03-25,011170.KS,201000.00,193433.40,132200,200000.00,195500.00,195500.00
352,2015-03-24,011170.KS,200500.00,194917.55,93100,197500.00,197000.00,196000.00
353,2015-03-23,011170.KS,206000.00,193928.12,172100,201500.00,196000.00,196000.00
354,2015-03-20,011170.KS,198500.00,195412.26,111600,193000.00,197500.00,192000.00
355,2015-03-19,011170.KS,199000.00,193928.12,267300,195500.00,196000.00,192500.00
356,2015-03-18,011170.KS,196500.00,188486.26,280700,195500.00,190500.00,186500.00
357,2015-03-17,011170.KS,198000.00,194422.83,238400,192000.00,196500.00,191000.00
358,2015-03-16,011170.KS,200500.00,189970.40,303200,199000.00,192000.00,189000.00
359,2015-03-13,011170.KS,207500.00,200359.41,234400,206000.00,202500.00,200500.00
360,2015-03-12,011170.KS,204500.00,202338.27,325300,198000.00,204500.00,197000.00
361,2015-03-11,011170.KS,199500.00,195412.26,138700,195000.00,197500.00,193500.00
362,2015-03-10,011170.KS,200000.00,195412.26,243900,195500.00,197500.00,195000.00
363,2015-03-09,011170.KS,197500.00,190465.12,111900,189000.00,192500.00,189000.00
364,2015-03-06,011170.KS,193500.00,189970.40,150500,188500.00,192000.00,188500.00
365,2015-03-05,011170.KS,192500.00,185517.97,135400,187000.00,187500.00,186000.00
366,2015-03-04,011170.KS,194500.00,185517.97,108400,194500.00,187500.00,187000.00
367,2015-03-03,011170.KS,194500.00,191454.55,139300,193500.00,193500.00,189000.00
368,2015-03-02,011170.KS,199000.00,192443.97,208200,196500.00,194500.00,194000.00
369,2015-02-27,011170.KS,197000.00,188486.26,242300,191500.00,190500.00,190500.00
370,2015-02-26,011170.KS,194500.00,191454.55,462000,187500.00,193500.00,185500.00
371,2015-02-25,011170.KS,185500.00,182054.97,318900,177000.00,184000.00,177000.00
372,2015-02-24,011170.KS,179500.00,173644.82,95800,175500.00,175500.00,174000.00
373,2015-02-23,011170.KS,178500.00,172655.39,89400,176500.00,174500.00,174000.00
374,2015-02-20,011170.KS,175500.00,173644.82,000,175500.00,175500.00,175500.00
375,2015-02-19,011170.KS,175500.00,173644.82,000,175500.00,175500.00,175500.00
376,2015-02-18,011170.KS,175500.00,173644.82,000,175500.00,175500.00,175500.00
377,2015-02-17,011170.KS,178000.00,173644.82,97400,172000.00,175500.00,170500.00
378,2015-02-16,011170.KS,180500.00,170676.53,183600,178000.00,172500.00,169500.00
379,2015-02-13,011170.KS,179500.00,175128.96,70300,178000.00,177000.00,175000.00
380,2015-02-12,011170.KS,175500.00,173150.11,150200,174500.00,175000.00,171000.00
381,2015-02-11,011170.KS,183500.00,175128.96,127700,183000.00,177000.00,176500.00
382,2015-02-10,011170.KS,186500.00,180076.11,190000,181500.00,182000.00,180000.00
383,2015-02-09,011170.KS,184000.00,180076.11,278800,178500.00,182000.00,178500.00
384,2015-02-06,011170.KS,178500.00,176118.39,143400,175500.00,178000.00,172500.00
385,2015-02-05,011170.KS,177000.00,171665.96,150200,176500.00,173500.00,172500.00
386,2015-02-04,011170.KS,183000.00,177602.54,296700,183000.00,179500.00,176000.00
387,2015-02-03,011170.KS,179000.00,176118.39,215000,177000.00,178000.00,174500.00
388,2015-02-02,011170.KS,180500.00,172160.68,199600,179500.00,174000.00,174000.00
389,2015-01-30,011170.KS,175500.00,172655.39,172200,174000.00,174500.00,171000.00
390,2015-01-29,011170.KS,171500.00,169192.39,167200,170000.00,171000.00,167000.00
391,2015-01-28,011170.KS,174000.00,172160.68,223200,172000.00,174000.00,170500.00
392,2015-01-27,011170.KS,174000.00,170181.82,497100,161000.00,172000.00,159000.00
393,2015-01-26,011170.KS,161500.00,157319.24,161800,158000.00,159000.00,155500.00
394,2015-01-23,011170.KS,167000.00,158308.67,427100,161000.00,160000.00,157000.00
395,2015-01-22,011170.KS,158000.00,155835.10,294900,153000.00,157500.00,152000.00
396,2015-01-21,011170.KS,151500.00,149898.52,121100,147500.00,151500.00,147500.00
397,2015-01-20,011170.KS,152500.00,147919.66,149500,151500.00,149500.00,148500.00
398,2015-01-19,011170.KS,151000.00,148909.09,312000,145500.00,150500.00,145000.00
399,2015-01-16,011170.KS,146500.00,140498.94,251800,146000.00,142000.00,140500.00
400,2015-01-15,011170.KS,149000.00,146435.52,191200,146000.00,148000.00,144500.00
401,2015-01-14,011170.KS,146500.00,142477.80,242200,143000.00,144000.00,141000.00
402,2015-01-13,011170.KS,147000.00,142477.80,193300,146500.00,144000.00,143000.00
403,2015-01-12,011170.KS,151000.00,146435.52,206900,148000.00,148000.00,145500.00
404,2015-01-09,011170.KS,150000.00,146930.23,304600,147500.00,148500.00,145000.00
405,2015-01-08,011170.KS,151000.00,143467.23,298000,150000.00,145000.00,143500.00
406,2015-01-07,011170.KS,149500.00,145940.80,278800,144000.00,147500.00,143500.00
407,2015-01-06,011170.KS,151000.00,144456.66,483500,150000.00,146000.00,141500.00
408,2015-01-05,011170.KS,160500.00,153856.24,187500,160500.00,155500.00,154500.00
409,2015-01-02,011170.KS,162000.00,159298.10,101400,159000.00,161000.00,158000.00
410,2015-01-01,011170.KS,160000.00,158308.67,000,160000.00,160000.00,160000.00
411,2014-12-31,011170.KS,160000.00,158308.67,000,160000.00,160000.00,160000.00
412,2014-12-30,011170.KS,164000.00,158308.67,108000,162000.00,160000.00,159500.00
413,2014-12-29,011170.KS,165500.00,160287.53,114900,163500.00,162000.00,159000.00
414,2014-12-26,011170.KS,169500.00,161276.95,177000,168000.00,164000.00,163000.00
415,2014-12-25,011170.KS,170500.00,167669.03,000,170500.00,170500.00,170500.00
416,2014-12-24,011170.KS,171500.00,167669.03,85800,170000.00,170500.00,167500.00
417,2014-12-23,011170.KS,173000.00,167669.03,137800,171000.00,170500.00,166500.00
418,2014-12-22,011170.KS,175000.00,169144.12,155500,168500.00,172000.00,166500.00
419,2014-12-19,011170.KS,169500.00,164718.84,122200,169000.00,167500.00,162500.00
420,2014-12-18,011170.KS,169500.00,163243.74,188500,167500.00,166000.00,163500.00
421,2014-12-17,011170.KS,164000.00,159801.86,172600,160500.00,162500.00,159500.00
422,2014-12-16,011170.KS,163500.00,155868.27,197200,157000.00,158500.00,156000.00
423,2014-12-15,011170.KS,159500.00,155868.27,175500,151000.00,158500.00,150500.00
424,2014-12-12,011170.KS,160500.00,153901.48,242600,159000.00,156500.00,155000.00
425,2014-12-11,011170.KS,161000.00,154884.88,450300,155000.00,157500.00,153000.00
426,2014-12-10,011170.KS,177000.00,156851.67,733500,175000.00,159500.00,157500.00
427,2014-12-09,011170.KS,180500.00,176519.59,140800,178500.00,179500.00,175500.00
428,2014-12-08,011170.KS,181500.00,177502.99,221100,175000.00,180500.00,175000.00
429,2014-12-05,011170.KS,176500.00,169144.12,83700,173000.00,172000.00,171000.00
430,2014-12-04,011170.KS,177500.00,171110.91,139200,174500.00,174000.00,173500.00
431,2014-12-03,011170.KS,173000.00,169635.82,111800,168500.00,172500.00,167500.00
432,2014-12-02,011170.KS,172000.00,164227.14,253900,168500.00,167000.00,166000.00
433,2014-12-01,011170.KS,174000.00,162752.05,452100,173000.00,165500.00,163000.00
434,2014-11-28,011170.KS,177000.00,173077.71,245000,170000.00,176000.00,166000.00
435,2014-11-27,011170.KS,181500.00,172586.01,293400,180500.00,175500.00,171000.00
436,2014-11-26,011170.KS,185000.00,177994.69,180400,180000.00,181000.00,176000.00
437,2014-11-25,011170.KS,187500.00,177994.69,239000,186500.00,181000.00,180500.00
438,2014-11-24,011170.KS,190000.00,182419.97,522300,184500.00,185500.00,182500.00
439,2014-11-21,011170.KS,178000.00,172586.01,302200,170500.00,175500.00,170500.00
440,2014-11-20,011170.KS,172000.00,166193.93,174600,167500.00,169000.00,165500.00
441,2014-11-19,011170.KS,170500.00,163735.44,172000,170000.00,166500.00,164000.00
442,2014-11-18,011170.KS,173500.00,166685.63,244400,167000.00,169500.00,165000.00
443,2014-11-17,011170.KS,171000.00,165210.54,201000,162000.00,168000.00,162000.00
444,2014-11-14,011170.KS,165000.00,161276.95,156900,162500.00,164000.00,157000.00
445,2014-11-13,011170.KS,168500.00,160293.56,194400,167000.00,163000.00,160500.00
446,2014-11-12,011170.KS,168000.00,163735.44,311400,158500.00,166500.00,156500.00
447,2014-11-11,011170.KS,161000.00,156359.97,208900,157500.00,159000.00,155000.00
448,2014-11-10,011170.KS,161000.00,154884.88,373300,152000.00,157500.00,152000.00
449,2014-11-07,011170.KS,155000.00,148492.80,286700,146000.00,151000.00,145500.00
450,2014-11-06,011170.KS,148500.00,144067.52,414400,136000.00,146500.00,135500.00
451,2014-11-05,011170.KS,140000.00,132758.47,176300,138000.00,135000.00,135000.00
452,2014-11-04,011170.KS,144000.00,136200.35,190300,141500.00,138500.00,134500.00
453,2014-11-03,011170.KS,146500.00,139150.54,169800,146000.00,141500.00,139000.00
454,2014-10-31,011170.KS,148000.00,142592.43,157900,148000.00,145000.00,142000.00
455,2014-10-30,011170.KS,149000.00,143575.82,170300,147000.00,146000.00,142500.00
456,2014-10-29,011170.KS,152500.00,145542.62,450700,139500.00,148000.00,138000.00
457,2014-10-28,011170.KS,141000.00,134725.26,250900,135500.00,137000.00,133500.00
458,2014-10-27,011170.KS,140500.00,133250.17,502600,134000.00,135500.00,133000.00
459,2014-10-24,011170.KS,128500.00,124399.60,428900,124000.00,126500.00,120500.00
460,2014-10-23,011170.KS,135500.00,120957.71,393600,134500.00,123000.00,121500.00
461,2014-10-22,011170.KS,140000.00,133250.17,148700,137500.00,135500.00,135000.00
462,2014-10-21,011170.KS,141000.00,132758.47,305900,141000.00,135000.00,131500.00
463,2014-10-20,011170.KS,143500.00,139642.24,139700,142000.00,142000.00,141000.00
464,2014-10-17,011170.KS,142000.00,136200.35,240400,138000.00,138500.00,137000.00
465,2014-10-16,011170.KS,136500.00,133741.86,161600,134000.00,136000.00,133000.00
466,2014-10-15,011170.KS,140500.00,134233.56,182700,138500.00,136500.00,134500.00
467,2014-10-14,011170.KS,142000.00,135216.96,231700,135000.00,137500.00,133500.00
468,2014-10-13,011170.KS,136500.00,133250.17,203200,134500.00,135500.00,129500.00
469,2014-10-10,011170.KS,139000.00,135216.96,136700,138000.00,137500.00,135500.00
470,2014-10-09,011170.KS,140000.00,137675.45,000,140000.00,140000.00,140000.00
471,2014-10-08,011170.KS,142000.00,137675.45,128600,138000.00,140000.00,136500.00
472,2014-10-07,011170.KS,143000.00,137183.75,156400,139500.00,139500.00,139000.00
473,2014-10-06,011170.KS,142500.00,138167.15,127600,141000.00,140500.00,140000.00
474,2014-10-03,011170.KS,140000.00,137675.45,000,140000.00,140000.00,140000.00
475,2014-10-02,011170.KS,141000.00,137675.45,241300,136000.00,140000.00,135500.00
476,2014-10-01,011170.KS,142500.00,134725.26,303300,141500.00,137000.00,137000.00
477,2014-09-30,011170.KS,146000.00,138167.15,360700,145000.00,140500.00,140500.00
478,2014-09-29,011170.KS,154500.00,142592.43,400600,153500.00,145000.00,144000.00
479,2014-09-26,011170.KS,159000.00,151934.69,219500,156500.00,154500.00,153000.00
480,2014-09-25,011170.KS,161500.00,156359.97,123100,161500.00,159000.00,158000.00
481,2014-09-24,011170.KS,160500.00,157343.37,152600,160500.00,160000.00,158000.00
482,2014-09-23,011170.KS,166000.00,158326.76,296500,164500.00,161000.00,159000.00
483,2014-09-22,011170.KS,173500.00,163735.44,262900,173500.00,166500.00,164500.00
484,2014-09-19,011170.KS,176000.00,170619.22,95000,174000.00,173500.00,171500.00
485,2014-09-18,011170.KS,176500.00,170619.22,87800,175000.00,173500.00,172000.00
486,2014-09-17,011170.KS,175500.00,172094.31,228900,171000.00,175000.00,171000.00
487,2014-09-16,011170.KS,171000.00,166193.93,71200,170500.00,169000.00,168000.00
488,2014-09-15,011170.KS,172000.00,167669.03,92800,171000.00,170500.00,170000.00
489,2014-09-12,011170.KS,173000.00,167669.03,230200,169500.00,170500.00,169000.00
490,2014-09-11,011170.KS,170500.00,165210.54,230000,165000.00,168000.00,163500.00
491,2014-09-10,011170.KS,164500.00,161768.65,000,164500.00,164500.00,164500.00
492,2014-09-09,011170.KS,164500.00,161768.65,000,164500.00,164500.00,164500.00
493,2014-09-08,011170.KS,164500.00,161768.65,000,164500.00,164500.00,164500.00
494,2014-09-05,011170.KS,164500.00,161768.65,99600,163000.00,164500.00,161500.00
495,2014-09-04,011170.KS,167000.00,161276.95,94200,167000.00,164000.00,163500.00
496,2014-09-03,011170.KS,167500.00,162752.05,151200,166000.00,165500.00,164000.00
497,2014-09-02,011170.KS,167500.00,162260.35,122800,166500.00,165000.00,163500.00
498,2014-09-01,011170.KS,167000.00,163243.74,112300,164000.00,166000.00,164000.00
499,2014-08-29,011170.KS,165500.00,160785.25,132500,163500.00,163500.00,162000.00
500,2014-08-28,011170.KS,165000.00,160785.25,99300,163000.00,163500.00,162500.00
501,2014-08-27,011170.KS,166500.00,160293.56,107600,165500.00,163000.00,161500.00
502,2014-08-26,011170.KS,165500.00,161768.65,103700,162500.00,164500.00,162000.00
503,2014-08-25,011170.KS,164000.00,158818.46,169400,162000.00,161500.00,159000.00
504,2014-08-22,011170.KS,165500.00,160293.56,133900,163000.00,163000.00,161500.00
505,2014-08-21,011170.KS,165500.00,160293.56,243500,164500.00,163000.00,161000.00
506,2014-08-20,011170.KS,170000.00,162752.05,281300,169000.00,165500.00,163500.00
507,2014-08-19,011170.KS,170000.00,164718.84,166900,168500.00,167500.00,166000.00
508,2014-08-18,011170.KS,171000.00,164718.84,232900,171000.00,167500.00,165000.00
509,2014-08-15,011170.KS,171000.00,168160.73,000,171000.00,171000.00,171000.00
510,2014-08-14,011170.KS,173000.00,168160.73,140100,172500.00,171000.00,169000.00
511,2014-08-13,011170.KS,177000.00,169635.82,197700,176000.00,172500.00,169000.00
512,2014-08-12,011170.KS,179500.00,173077.71,82500,175000.00,176000.00,175000.00
513,2014-08-11,011170.KS,177000.00,171602.61,64600,176500.00,174500.00,174000.00
514,2014-08-08,011170.KS,178500.00,171602.61,123300,175500.00,174500.00,173000.00
515,2014-08-07,011170.KS,181500.00,174061.10,128300,180000.00,177000.00,175000.00
516,2014-08-06,011170.KS,183000.00,175536.20,117800,180000.00,178500.00,178500.00
517,2014-08-05,011170.KS,187500.00,176519.59,231100,186500.00,179500.00,179500.00
518,2014-08-04,011170.KS,190000.00,182911.67,212200,189500.00,186000.00,184500.00
519,2014-08-01,011170.KS,189000.00,184878.46,684400,177000.00,188000.00,177000.00
520,2014-07-31,011170.KS,177500.00,173569.40,158300,173000.00,176500.00,172000.00
521,2014-07-30,011170.KS,177500.00,170127.52,154200,176500.00,173000.00,171500.00
522,2014-07-29,011170.KS,180000.00,174552.80,170600,178500.00,177500.00,176000.00
523,2014-07-28,011170.KS,178000.00,173569.40,203500,173500.00,176500.00,169500.00
524,2014-07-25,011170.KS,174500.00,170127.52,124400,172500.00,173000.00,171500.00
525,2014-07-24,011170.KS,174000.00,168160.73,180700,169000.00,171000.00,167500.00
526,2014-07-23,011170.KS,171000.00,167177.33,138100,168000.00,170000.00,166500.00
527,2014-07-22,011170.KS,167500.00,164227.14,78300,164500.00,167000.00,163500.00
528,2014-07-21,011170.KS,169000.00,161768.65,109300,167500.00,164500.00,163500.00
529,2014-07-18,011170.KS,167000.00,163243.74,122300,164500.00,166000.00,163500.00
530,2014-07-17,011170.KS,172000.00,163735.44,128600,170000.00,166500.00,165500.00
531,2014-07-16,011170.KS,173500.00,165210.54,149100,168000.00,168000.00,167000.00
532,2014-07-15,011170.KS,170000.00,165210.54,166400,164000.00,168000.00,163500.00
533,2014-07-14,011170.KS,167500.00,160293.56,113600,166500.00,163000.00,162500.00
534,2014-07-11,011170.KS,168000.00,162752.05,95600,165000.00,165500.00,164000.00
535,2014-07-10,011170.KS,169000.00,163243.74,146500,168000.00,166000.00,164500.00
536,2014-07-09,011170.KS,169500.00,164718.84,158400,167500.00,167500.00,166000.00
537,2014-07-08,011170.KS,174000.00,168160.73,202200,173500.00,171000.00,169500.00
538,2014-07-07,011170.KS,176000.00,171110.91,75100,174500.00,174000.00,173500.00
539,2014-07-04,011170.KS,178500.00,171110.91,168400,178000.00,174000.00,173500.00
540,2014-07-03,011170.KS,182000.00,174552.80,280200,182000.00,177500.00,175500.00
541,2014-07-02,011170.KS,186000.00,178978.08,100500,183000.00,182000.00,181500.00
542,2014-07-01,011170.KS,185500.00,179961.48,100300,185000.00,183000.00,181500.00
543,2014-06-30,011170.KS,187500.00,181436.57,115500,186000.00,184500.00,183500.00
544,2014-06-27,011170.KS,186000.00,180944.87,168900,181000.00,184000.00,180500.00
545,2014-06-26,011170.KS,182500.00,177994.69,143400,179000.00,181000.00,177500.00
546,2014-06-25,011170.KS,181000.00,175536.20,157200,180000.00,178500.00,177000.00
547,2014-06-24,011170.KS,183000.00,177994.69,82500,181500.00,181000.00,180500.00
548,2014-06-23,011170.KS,185000.00,178978.08,165000,178500.00,182000.00,178000.00
549,2014-06-20,011170.KS,182500.00,175536.20,226800,182500.00,178500.00,175500.00
550,2014-06-19,011170.KS,185500.00,180944.87,104700,184000.00,184000.00,182000.00
551,2014-06-18,011170.KS,185500.00,180453.18,150000,183000.00,183500.00,182000.00
552,2014-06-17,011170.KS,184000.00,178978.08,123100,179500.00,182000.00,179500.00
553,2014-06-16,011170.KS,184500.00,177011.29,153900,181500.00,180000.00,178500.00
554,2014-06-13,011170.KS,181500.00,177011.29,130000,180000.00,180000.00,177500.00
555,2014-06-12,011170.KS,182500.00,177011.29,183400,179000.00,180000.00,177500.00
556,2014-06-11,011170.KS,183000.00,176027.89,272400,175000.00,179000.00,172000.00
557,2014-06-10,011170.KS,178000.00,173077.71,197500,175000.00,176000.00,173000.00
558,2014-06-09,011170.KS,176500.00,171110.91,311200,172000.00,174000.00,171000.00
559,2014-06-06,011170.KS,168500.00,165702.23,000,168500.00,168500.00,168500.00
560,2014-06-05,011170.KS,170500.00,165702.23,152400,168000.00,168500.00,166000.00
561,2014-06-04,011170.KS,168500.00,165702.23,000,168500.00,168500.00,168500.00
562,2014-06-03,011170.KS,170500.00,165702.23,281600,164000.00,168500.00,162500.00
563,2014-06-02,011170.KS,164500.00,160293.56,122800,162000.00,163000.00,161500.00
564,2014-05-30,011170.KS,164500.00,158326.76,253100,162500.00,161000.00,159500.00
565,2014-05-29,011170.KS,170500.00,159801.86,276300,170000.00,162500.00,161500.00
566,2014-05-28,011170.KS,172000.00,167177.33,129900,171000.00,170000.00,168500.00
567,2014-05-27,011170.KS,172500.00,166685.63,154000,171000.00,169500.00,168000.00
568,2014-05-26,011170.KS,172000.00,166193.93,99500,170500.00,169000.00,168000.00
569,2014-05-23,011170.KS,171000.00,167177.33,154900,170500.00,170000.00,168500.00
570,2014-05-22,011170.KS,171500.00,166685.63,384400,161500.00,169500.00,161500.00
571,2014-05-21,011170.KS,162500.00,157835.07,128600,160500.00,160500.00,159000.00
572,2014-05-20,011170.KS,166500.00,158818.46,199600,165000.00,161500.00,159000.00
573,2014-05-19,011170.KS,169500.00,162752.05,90200,169000.00,165500.00,165000.00
574,2014-05-16,011170.KS,167500.00,164718.84,90000,166000.00,167500.00,165000.00
575,2014-05-15,011170.KS,170500.00,164718.84,232900,165000.00,167500.00,164000.00
576,2014-05-14,011170.KS,165500.00,162260.35,128200,164500.00,165000.00,162000.00
577,2014-05-13,011170.KS,167000.00,160785.25,286100,160000.00,163500.00,159500.00
578,2014-05-12,011170.KS,160000.00,156359.97,153100,158500.00,159000.00,154000.00
579,2014-05-09,011170.KS,163500.00,156359.97,144500,162000.00,159000.00,158500.00
580,2014-05-08,011170.KS,162000.00,158818.46,135000,159000.00,161500.00,158000.00
581,2014-05-07,011170.KS,164000.00,157835.07,109500,163000.00,160500.00,160000.00
582,2014-05-06,011170.KS,163000.00,160293.56,000,163000.00,163000.00,163000.00
583,2014-05-05,011170.KS,163000.00,160293.56,000,163000.00,163000.00,163000.00
584,2014-05-02,011170.KS,164500.00,160293.56,128400,163500.00,163000.00,162500.00
585,2014-05-01,011170.KS,163000.00,160293.56,000,163000.00,163000.00,163000.00
586,2014-04-30,011170.KS,168500.00,160293.56,269500,168000.00,163000.00,161500.00
587,2014-04-29,011170.KS,173000.00,164227.14,437400,173000.00,167000.00,164000.00
588,2014-04-28,011170.KS,175000.00,170619.22,136600,171500.00,173500.00,170000.00
589,2014-04-25,011170.KS,178500.00,169144.12,284500,178500.00,172000.00,171500.00
590,2014-04-24,011170.KS,181000.00,175536.20,122600,179500.00,178500.00,177500.00
591,2014-04-23,011170.KS,186000.00,177011.29,175700,184500.00,180000.00,179000.00
592,2014-04-22,011170.KS,186500.00,180944.87,105700,185500.00,184000.00,183500.00
593,2014-04-21,011170.KS,188000.00,183403.36,79900,187500.00,186500.00,186000.00
594,2014-04-18,011170.KS,187000.00,182419.97,98800,184500.00,185500.00,184000.00
595,2014-04-17,011170.KS,183500.00,179469.78,78500,182000.00,182500.00,181000.00
596,2014-04-16,011170.KS,185000.00,178486.38,93000,184500.00,181500.00,181000.00
597,2014-04-15,011170.KS,185000.00,179961.48,87200,183500.00,183000.00,182000.00
598,2014-04-14,011170.KS,185500.00,179469.78,87100,184500.00,182500.00,182500.00
599,2014-04-11,011170.KS,187000.00,180944.87,202700,186000.00,184000.00,183500.00
600,2014-04-10,011170.KS,194000.00,186353.55,308500,194000.00,189500.00,185500.00
601,2014-04-09,011170.KS,195000.00,189303.74,110500,194500.00,192500.00,191500.00
602,2014-04-08,011170.KS,194000.00,189795.44,146400,191000.00,193000.00,190000.00
603,2014-04-07,011170.KS,191500.00,187828.65,127300,185000.00,191000.00,185000.00
604,2014-04-04,011170.KS,188500.00,183403.36,115500,186500.00,186500.00,185500.00
605,2014-04-03,011170.KS,192000.00,183403.36,169400,192000.00,186500.00,185500.00
606,2014-04-02,011170.KS,196500.00,186845.25,236300,195000.00,190000.00,188000.00
607,2014-04-01,011170.KS,196500.00,190287.14,233900,190000.00,193500.00,188000.00
608,2014-03-31,011170.KS,193500.00,184878.46,172600,188500.00,188000.00,186500.00
609,2014-03-28,011170.KS,191000.00,184878.46,106800,189500.00,188000.00,186500.00
610,2014-03-27,011170.KS,190000.00,186845.25,107100,189500.00,190000.00,185500.00
611,2014-03-26,011170.KS,193500.00,187336.95,189000,193000.00,190500.00,187500.00
612,2014-03-25,011170.KS,195000.00,188812.04,262500,189000.00,192000.00,187500.00
613,2014-03-24,011170.KS,190500.00,185861.85,345900,183500.00,189000.00,183000.00
614,2014-03-21,011170.KS,181500.00,177011.29,146000,177500.00,180000.00,176500.00
615,2014-03-20,011170.KS,179500.00,172094.31,139000,179000.00,175000.00,175000.00
616,2014-03-19,011170.KS,184500.00,176519.59,152500,183500.00,179500.00,178000.00
617,2014-03-18,011170.KS,186000.00,178978.08,141200,184000.00,182000.00,182000.00
618,2014-03-17,011170.KS,183000.00,177994.69,227800,174000.00,181000.00,174000.00
619,2014-03-14,011170.KS,180000.00,173569.40,291200,178500.00,176500.00,176000.00
620,2014-03-13,011170.KS,185000.00,178978.08,229900,182000.00,182000.00,180000.00
621,2014-03-12,011170.KS,190500.00,179469.78,385300,190000.00,182500.00,181500.00
622,2014-03-11,011170.KS,192000.00,187828.65,236700,189000.00,191000.00,184500.00
623,2014-03-10,011170.KS,199500.00,186845.25,471300,199500.00,190000.00,190000.00
624,2014-03-07,011170.KS,204000.00,199137.70,132700,202500.00,202500.00,200500.00
625,2014-03-06,011170.KS,203500.00,199137.70,120300,201000.00,202500.00,199500.00
626,2014-03-05,011170.KS,203500.00,196679.21,280700,199000.00,200000.00,197500.00
627,2014-03-04,011170.KS,199500.00,192745.63,194400,195500.00,196000.00,194500.00
628,2014-03-03,011170.KS,202000.00,193237.32,253600,201000.00,196500.00,195500.00
629,2014-02-28,011170.KS,205000.00,199629.40,194100,204000.00,203000.00,199500.00
630,2014-02-27,011170.KS,207000.00,200121.10,441100,206500.00,203500.00,200000.00
631,2014-02-26,011170.KS,210500.00,204546.38,247100,210000.00,208000.00,204500.00
632,2014-02-25,011170.KS,213000.00,206021.47,180700,211500.00,209500.00,207500.00
633,2014-02-24,011170.KS,216500.00,206021.47,219500,215500.00,209500.00,208000.00
634,2014-02-21,011170.KS,220000.00,211921.85,94000,218000.00,215500.00,214500.00
635,2014-02-20,011170.KS,221000.00,213396.94,109800,216500.00,217000.00,214000.00
636,2014-02-19,011170.KS,220000.00,214872.04,78600,218000.00,218500.00,215500.00
637,2014-02-18,011170.KS,227000.00,213396.94,208200,224000.00,217000.00,216500.00
638,2014-02-17,011170.KS,227500.00,218805.62,145600,224000.00,222500.00,222000.00
639,2014-02-14,011170.KS,225500.00,216838.83,123700,224000.00,220500.00,219500.00
640,2014-02-13,011170.KS,228000.00,219297.32,129000,227000.00,223000.00,222000.00
641,2014-02-12,011170.KS,227500.00,222739.21,355000,218000.00,226500.00,217500.00
642,2014-02-11,011170.KS,219000.00,211921.85,234100,211000.00,215500.00,211000.00
643,2014-02-10,011170.KS,213000.00,207004.87,105300,212000.00,210500.00,208000.00
644,2014-02-07,011170.KS,213500.00,206021.47,103800,210000.00,209500.00,207500.00
645,2014-02-06,011170.KS,212500.00,206513.17,172000,208000.00,210000.00,207000.00
646,2014-02-05,011170.KS,205500.00,200121.10,90900,203500.00,203500.00,201000.00
647,2014-02-04,011170.KS,202000.00,198154.30,217400,199500.00,201500.00,198000.00
648,2014-02-03,011170.KS,208500.00,201104.49,148800,207500.00,204500.00,202000.00
