,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_H_0_PolyTrend_24__1.0_0
866,2000-02-06 02:00:00,0.30327974530146046,0.375,2.962365291839446,0.7824416470279826,7.3611520625463776
867,2000-02-06 03:00:00,0.30339791420993495,0.7916666666666666,2.965793211776266,1.0439511927017462,8.042874363732102
868,2000-02-06 04:00:00,0.30351609532178536,0.875,2.9692211317130877,-1.170028369582947,5.9157742358294145
869,2000-02-06 05:00:00,0.3036342886370118,0.75,2.972649051649908,-0.30521634526042235,6.6591323734039864
870,2000-02-06 06:00:00,0.3037524941556142,0.16666666666666666,2.9760769715867292,0.17605029629050722,6.560611807077006
871,2000-02-06 07:00:00,0.3038707118775926,0.9583333333333334,2.9795048915235487,0.9235575583985376,8.103331873510502
872,2000-02-06 08:00:00,0.303988941802947,0.25,2.9829328114603695,-0.847614041456038,5.627373090184767
873,2000-02-06 09:00:00,0.30410718393167735,0.5,2.9863607313971903,-0.7832796732439206,5.945253620462435
874,2000-02-06 10:00:00,0.3042254382637837,0.041666666666666664,2.9897886513340106,-2.173493606750414,4.100252527891535
875,2000-02-06 11:00:00,0.30434370479926603,0.25,2.9932165712708305,-1.1582875060203226,5.327338148427263
876,2000-02-06 12:00:00,0.3044619835381243,0.2916666666666667,2.9966444912076518,-0.01792547216812861,6.512913047621803
877,2000-02-06 13:00:00,0.3045802744803586,0.9583333333333334,3.0000724111444717,1.490144952833216,8.691196350168868
878,2000-02-06 14:00:00,0.30469857762596886,0.5833333333333334,3.0035003310812924,-0.9964433616349095,5.833154258783173
879,2000-02-06 15:00:00,0.3048168929749551,0.7083333333333334,3.006928251018113,-0.5415033199157591,6.41664053578813
880,2000-02-06 16:00:00,0.30493522052731736,0.20833333333333334,3.0103561709549336,-0.5030112034364073,5.9586788997566655
881,2000-02-06 17:00:00,0.3050535602830556,0.5416666666666666,3.013784090891755,-0.6468357323123066,6.1517339639066595
882,2000-02-06 18:00:00,0.3051719122421698,0.3333333333333333,3.0172120108285743,0.7186077192014401,7.312390353983006
883,2000-02-06 19:00:00,0.30529027640465994,0.375,3.020639930765395,-0.9577015084675217,5.681294077080022
884,2000-02-06 20:00:00,0.3054086527705261,0.8333333333333334,3.0240678507022163,-0.641009161466326,6.4598660537172385
885,2000-02-06 21:00:00,0.3055270413397682,0.7916666666666666,3.0274957706390357,1.2660412129329068,8.328796069955867
886,2000-02-06 22:00:00,0.30564544211238637,0.6666666666666666,3.0309236905758574,0.42904500167385073,7.3703461794062495
887,2000-02-06 23:00:00,0.30576385508838044,0.7916666666666666,3.0343516105126773,-1.0096804086757551,6.060167101969458
888,2000-02-07 00:00:00,0.30588228026775055,0.125,3.0377795304494977,0.5139462454740457,6.920673434568783
889,2000-02-07 01:00:00,0.30600071765049663,0.2916666666666667,3.041207450386319,-0.19876470867584145,6.37817550440513
890,2000-02-07 02:00:00,0.30611916723661864,0.375,3.044635370323139,0.238935706344811,6.902755622282057
891,2000-02-07 03:00:00,0.30623762902611673,0.7916666666666666,3.0480632902599596,-0.9525759870384408,6.131456977291791
892,2000-02-07 04:00:00,0.3063561030189907,0.875,3.05149121019678,-0.2937210400925483,6.877191651500711
893,2000-02-07 05:00:00,0.3064745892152407,0.75,3.054919130133601,-0.0914617927211632,6.957997305005167
894,2000-02-07 06:00:00,0.3065930876148667,0.16666666666666666,3.0583470500704206,0.11169044984050473,6.581362632569947
895,2000-02-07 07:00:00,0.30671159821786864,0.9583333333333334,3.0617749700072414,-0.17525604094370692,7.089629238992225
896,2000-02-07 08:00:00,0.30683012102424656,0.25,3.0652028899440618,-0.4094680066667914,6.150630382679005
897,2000-02-07 09:00:00,0.3069486560340005,0.5,3.068630809880883,1.0250522753544453,7.838697119646818
898,2000-02-07 10:00:00,0.3070672032471304,0.041666666666666664,3.0720587298177033,-0.04173027278432161,6.317127705324667
899,2000-02-07 11:00:00,0.3071857626636363,0.25,3.0754866497545246,-1.648713258588051,4.922024532207598
900,2000-02-07 12:00:00,0.30730433428351817,0.2916666666666667,3.078914569691345,0.35475787647807955,6.9707088254970975
901,2000-02-07 13:00:00,0.307422918106776,0.9583333333333334,3.0823424896281644,-1.054855214610558,6.231308904835204
902,2000-02-07 14:00:00,0.3075415141334098,0.5833333333333334,3.085770409564985,0.8826634675931342,7.797374103002351
903,2000-02-07 15:00:00,0.30766012236341966,0.7083333333333334,3.089198329501806,1.036472764192924,8.079729927768971
904,2000-02-07 16:00:00,0.3077787427968054,0.20833333333333334,3.0926262494386267,0.15811145770547855,6.704915161651733
905,2000-02-07 17:00:00,0.3078973754335672,0.5416666666666666,3.0960541693754475,0.671658182214529,7.555341772067699
906,2000-02-07 18:00:00,0.30801602027370495,0.3333333333333333,3.099482089312268,1.5211420354547565,8.20003885675155
907,2000-02-07 19:00:00,0.3081346773172187,0.375,3.102910009249089,0.6110456698048276,7.335155734748624
908,2000-02-07 20:00:00,0.3082533465641084,0.8333333333333334,3.1063379291859086,-0.947877519744111,6.238112467716728
909,2000-02-07 21:00:00,0.30837202801437413,0.7916666666666666,3.10976584912273,0.9691481784898808,8.117018100671139
910,2000-02-07 22:00:00,0.30849072166801583,0.6666666666666666,3.11319376905955,0.5209231674786414,7.547339703250362
911,2000-02-07 23:00:00,0.3086094275250335,0.7916666666666666,3.11662168899637,0.4165929582502585,7.571556119815817
912,2000-02-08 00:00:00,0.30872814558542716,0.125,3.1200496089331913,-0.4537385533231246,6.038104579572982
913,2000-02-08 01:00:00,0.3088468758491968,0.2916666666666667,3.123477528870011,0.6269396148382136,7.288996064601577
914,2000-02-08 02:00:00,0.3089656183163424,0.375,3.126905448806832,0.5443192779665209,7.293255723467183
915,2000-02-08 03:00:00,0.309084372986864,0.7916666666666666,3.130333368743653,0.8129476861275277,7.9820974729022
916,2000-02-08 04:00:00,0.30920313986076153,0.875,3.133761288680474,1.1761843882436684,8.432214195162391
917,2000-02-08 05:00:00,0.30932191893803507,0.75,3.1371892086172926,-1.1893257135823005,5.945250792350516
918,2000-02-08 06:00:00,0.30944071021868463,0.16666666666666666,3.1406171285541142,1.0429037115841977,7.597693595401151
919,2000-02-08 07:00:00,0.3095595137027102,0.9583333333333334,3.1440450484909346,0.5973792221197011,7.947382496024168
920,2000-02-08 08:00:00,0.3096783293901117,0.25,3.147472968427755,0.8052230920863453,7.450439768281701
921,2000-02-08 09:00:00,0.3097971572808892,0.5,3.150900888364576,1.7983281955681012,8.697091619591056
922,2000-02-08 10:00:00,0.3099159973750426,0.041666666666666664,3.1543288083013965,-0.5032361003251448,5.94074075039545
923,2000-02-08 11:00:00,0.3100348496725721,0.25,3.1577567282382173,0.39157851033683255,7.04743546662511
924,2000-02-08 12:00:00,0.3101537141734775,0.2916666666666667,3.161184648175037,1.0406611501615108,7.74173155755418
925,2000-02-08 13:00:00,0.31027259087775894,0.9583333333333334,3.1646125681118575,-0.8081137942334676,6.563170076466971
926,2000-02-08 14:00:00,0.3103914797854163,0.5833333333333334,3.1680404880486783,1.0888484273251287,8.088679106870046
927,2000-02-08 15:00:00,0.31051038089644967,0.7083333333333334,3.1714684079854987,-1.6501341126109077,5.478243387981863
928,2000-02-08 16:00:00,0.31062929421085905,0.20833333333333334,3.1748963279223195,-1.4877513696632718,5.144172964180728
929,2000-02-08 17:00:00,0.3107482197286444,0.5416666666666666,3.1783242478591403,0.8967936686998556,7.865598181331795
930,2000-02-08 18:00:00,0.3108671574498057,0.3333333333333333,3.1817521677959606,1.930554758543675,8.694572795500264
931,2000-02-08 19:00:00,0.310986107374343,0.375,3.1851800877327805,-0.4083706820836299,6.400860891400982
932,2000-02-08 20:00:00,0.3111050695022563,0.8333333333333334,3.1886080076696017,0.6534675518060867,7.924579340688767
933,2000-02-08 21:00:00,0.31122404383354557,0.7916666666666666,3.1920359276064216,1.2147110995248633,8.447703116008984
934,2000-02-08 22:00:00,0.3113430303682108,0.6666666666666666,3.195463847543243,-0.3703643970563528,6.741174525899257
935,2000-02-08 23:00:00,0.31146202910625204,0.7916666666666666,3.198891767480063,-0.09034134730796423,7.149744494322506
936,2000-02-09 00:00:00,0.3115810400476693,0.125,3.2023196874168836,0.17935256968234795,6.75631867552439
937,2000-02-09 01:00:00,0.31170006319246246,0.2916666666666667,3.205747607353704,-0.25174332066934596,6.495436394920976
938,2000-02-09 02:00:00,0.3118190985406316,0.375,3.209175527290525,0.02054718396787896,6.854607188176524
939,2000-02-09 03:00:00,0.3119381460921768,0.7916666666666666,3.212603447227346,0.6406842837306482,7.894957922094326
940,2000-02-09 04:00:00,0.3120572058470979,0.875,3.216031367164165,0.0015931652090047583,7.342747116597756
941,2000-02-09 05:00:00,0.31217627780539503,0.75,3.2194592871009857,-0.034046298929244795,7.185654644354624
942,2000-02-09 06:00:00,0.31229536196706814,0.16666666666666666,3.2228872070378065,0.03564329751556226,6.675557911564592
943,2000-02-09 07:00:00,0.31241445833211723,0.9583333333333334,3.2263151269746264,-0.008768699210204725,7.4263595978073615
944,2000-02-09 08:00:00,0.3125335669005423,0.25,3.229743046911448,-0.3677611090232425,6.3625808831662365
945,2000-02-09 09:00:00,0.31265268767234333,0.5,3.2331709668482684,-1.6471647835851384,5.336724249312962
946,2000-02-09 10:00:00,0.3127718206475204,0.041666666666666664,3.2365988867850883,-0.6943798366164592,5.834722915860305
947,2000-02-09 11:00:00,0.3128909658260734,0.25,3.2400268067219087,-0.426539772769799,6.314443378155672
948,2000-02-09 12:00:00,0.31301012320800237,0.2916666666666667,3.2434547266587295,0.9089894378855472,7.6951863327964345
949,2000-02-09 13:00:00,0.31312929279330737,0.9583333333333334,3.24688264659555,1.4707729091345887,8.927183560234269
950,2000-02-09 14:00:00,0.31324847458198835,0.5833333333333334,3.2503105665323706,-0.10002697531102715,6.984930777514154
951,2000-02-09 15:00:00,0.31336766857404524,0.7083333333333334,3.253738486469191,-0.41539807457030237,6.798106792183756
952,2000-02-09 16:00:00,0.3134868747694782,0.20833333333333334,3.257166406406012,-2.023647603637535,4.693404389248777
953,2000-02-09 17:00:00,0.3136060931682871,0.5416666666666666,3.2605943263428325,0.7848611471845689,7.838793611739844
954,2000-02-09 18:00:00,0.31372532377047196,0.3333333333333333,3.264022246279653,-0.621958641834499,6.227187639926448
955,2000-02-09 19:00:00,0.3138445665760328,0.375,3.2674501662164737,2.1894567401195615,9.083816851289557
956,2000-02-09 20:00:00,0.3139638215849697,0.8333333333333334,3.270878086153293,1.2022941476009812,8.558534767050066
957,2000-02-09 21:00:00,0.31408308879728253,0.7916666666666666,3.2743060060901144,1.6061347384447933,8.924255878376345
958,2000-02-09 22:00:00,0.3142023682129713,0.6666666666666666,3.2777339260269347,-0.5916325775644091,6.605035761719652
959,2000-02-09 23:00:00,0.31432165983203614,0.7916666666666666,3.2811618459637546,-1.0910726196948095,6.2341429311451355
960,2000-02-10 00:00:00,0.31444096365447693,0.125,3.2845897659005754,-0.7889762276835997,5.873119880248941
961,2000-02-10 01:00:00,0.31456027968029365,0.2916666666666667,3.2880176858373966,-0.7491953932235876,6.083114617338258
962,2000-02-10 02:00:00,0.3146796079094864,0.375,3.2914456057742174,0.28932347862621166,7.2085140706874045
963,2000-02-10 03:00:00,0.31479894834205513,0.7916666666666666,3.2948735257110373,-0.014197123874421675,7.325207395222826
964,2000-02-10 04:00:00,0.31491830097799983,0.875,3.2983014456478577,-0.9010441685414017,6.525240956461944
965,2000-02-10 05:00:00,0.3150376658173205,0.75,3.3017293655846793,0.9074749963004376,8.212307406079926
966,2000-02-10 06:00:00,0.31515704286001717,0.16666666666666666,3.3051572855214992,-0.33432125017474834,6.390725123250923
967,2000-02-10 07:00:00,0.3152764321060898,0.9583333333333334,3.3085852054583205,-0.3874539837077682,7.132806365567464
968,2000-02-10 08:00:00,0.31539583355553846,0.25,3.312013125395141,1.0395585754629047e-05,6.815484732913922
969,2000-02-10 09:00:00,0.3155152472083631,0.5,3.3154410453319607,0.23940585692301583,7.308427527840828
970,2000-02-10 10:00:00,0.31563467306456366,0.041666666666666664,3.3188689652687806,0.1970960246853739,6.811331708062873
971,2000-02-10 11:00:00,0.31575411112414026,0.25,3.3222968852056014,0.5915231406552112,7.417639515362441
972,2000-02-10 12:00:00,0.31587356138709277,0.2916666666666667,3.3257248051424217,-0.8049337269974783,6.066396684576191
973,2000-02-10 13:00:00,0.3159930238534214,0.9583333333333334,3.3291527250792425,-1.1027732381575843,6.438771222485901
974,2000-02-10 14:00:00,0.31611249852312584,0.5833333333333334,3.3325806450160633,-0.7622978437966326,6.407794011453378
975,2000-02-10 15:00:00,0.3162319853962064,0.7083333333333334,3.336008564952884,0.2613138949015455,7.559953156961457
976,2000-02-10 16:00:00,0.31635148447266287,0.20833333333333334,3.339436484889705,-0.753841427894464,6.048345253178726
977,2000-02-10 17:00:00,0.3164709957524953,0.5416666666666666,3.342864404826525,-0.5596142930544236,6.579453152568752
978,2000-02-10 18:00:00,0.3165905192357038,0.3333333333333333,3.346292324763345,-1.0558517960131812,5.878429759696689
979,2000-02-10 19:00:00,0.3167100549222882,0.375,3.3497202447001655,0.3667678644269311,7.346263542426874
980,2000-02-10 20:00:00,0.3168296028122486,0.8333333333333334,3.3531481646369863,1.801903735545101,9.243280214705159
981,2000-02-10 21:00:00,0.31694916290558506,0.7916666666666666,3.3565760845738075,-2.0325400682958485,5.3707172242276995
982,2000-02-10 22:00:00,0.3170687352022974,0.6666666666666666,3.360004004510627,-0.7226724048666533,6.559132379890426
983,2000-02-10 23:00:00,0.31718831970238576,0.7916666666666666,3.3634319244474478,-0.720780931354631,6.689571357839357
984,2000-02-11 00:00:00,0.3173079164058501,0.125,3.3668598443842694,0.4954528788220366,7.242686017989644
985,2000-02-11 01:00:00,0.3174275253126904,0.2916666666666667,3.37028776432109,-0.29080770083507357,6.626639633842862
986,2000-02-11 02:00:00,0.3175471464229067,0.375,3.3737156842579092,-1.0337907808839695,5.970537428174334
987,2000-02-11 03:00:00,0.31766677973649904,0.7916666666666666,3.37714360419473,0.17854892142804057,7.6030913504034245
988,2000-02-11 04:00:00,0.3177864252534673,0.875,3.380571524131551,-1.4753249867369076,6.036098341025599
989,2000-02-11 05:00:00,0.3179060829738115,0.75,3.383999444068371,-1.251295550547172,6.138675354872499
990,2000-02-11 06:00:00,0.31802575289753177,0.16666666666666666,3.387427364005193,-2.3676087731885453,4.442576388758335
991,2000-02-11 07:00:00,0.318145435024628,0.9583333333333334,3.3908552839420127,-0.6712374374517532,6.93416199322571
992,2000-02-11 08:00:00,0.3182651293551002,0.25,3.3942832038788335,-1.1869175371103584,5.713696174501064
993,2000-02-11 09:00:00,0.31838483588894834,0.5,3.3977111238156534,-1.4375865802267904,5.716574757855299
994,2000-02-11 10:00:00,0.3185045546261725,0.041666666666666664,3.4011390437524747,0.40515060633115046,7.1045262497539525
995,2000-02-11 11:00:00,0.31862428556677264,0.25,3.4045669636892946,0.7624526112338992,7.673709238867455
996,2000-02-11 12:00:00,0.31874402871074875,0.2916666666666667,3.407994883626116,0.783988565703023,7.740459523084042
997,2000-02-11 13:00:00,0.3188637840581009,0.9583333333333334,3.411422803562936,-1.0786810163168805,6.548004283014978
998,2000-02-11 14:00:00,0.31898355160882896,0.5833333333333334,3.414850723499757,-0.8396631351332964,6.4155698516861115
999,2000-02-11 15:00:00,0.319103331362933,0.7083333333333334,3.4182786434365773,0.8045050975616922,8.188285784072024
1000,2000-02-11 16:00:00,0.3192231233204131,0.20833333333333334,3.4217065633733976,-1.6746600680722965,5.2126683303323365
1001,2000-02-11 17:00:00,0.31934292748126913,0.5416666666666666,3.425134483310218,0.067792378458724,7.292001834294366
1002,2000-02-11 18:00:00,0.3194627438455011,0.3333333333333333,3.428562403247038,1.3431790751338215,8.362602933937183
1003,2000-02-11 19:00:00,0.3195825724131091,0.375,3.431990323183859,1.0670977764572298,8.131736050431687
1004,2000-02-11 20:00:00,0.3197024131840931,0.8333333333333334,3.4354182431206794,0.06179100697029461,7.588310374985889
1005,2000-02-11 21:00:00,0.31982226615845305,0.7916666666666666,3.4388461630574993,-0.5740007174701007,6.914399756790006
1006,2000-02-11 22:00:00,0.319942131336189,0.6666666666666666,3.4422740829943197,0.9432326878036843,8.310180947178349
1007,2000-02-11 23:00:00,0.3200620087173009,0.7916666666666666,3.445702002931141,1.9179668443950149,9.413462901087613
1008,2000-02-12 00:00:00,0.32018189830178884,0.125,3.4491299228679617,-0.8927526749031308,5.939624524644108
1009,2000-02-12 01:00:00,0.3203018000896527,0.2916666666666667,3.452557842804782,-0.7237376393579104,6.278854048580679
1010,2000-02-12 02:00:00,0.3204217140808926,0.375,3.455985762741603,0.4550186541299777,7.544491509329961
1011,2000-02-12 03:00:00,0.3205416402755084,0.7916666666666666,3.459413682678423,-0.6065511723276217,6.9031361956704655
1012,2000-02-12 04:00:00,0.32066157867350026,0.875,3.4628416026152435,0.24461961099295362,7.841188170659185
1013,2000-02-12 05:00:00,0.3207815292748681,0.75,3.466269522552065,1.4224846810812015,8.897601111285624
1014,2000-02-12 06:00:00,0.3209014920796119,0.16666666666666666,3.469697442488885,-2.181800987750285,4.713529991862367
1015,2000-02-12 07:00:00,0.32102146708773166,0.9583333333333334,3.4731253624257055,0.5077852024291044,8.198330743653365
1016,2000-02-12 08:00:00,0.3211414542992274,0.25,3.4765532823625245,-0.29477503503515967,6.690985080004081
1017,2000-02-12 09:00:00,0.32126145371409914,0.5,3.479981202299346,0.3701923761978807,7.609500410588814
1018,2000-02-12 10:00:00,0.3213814653323469,0.041666666666666664,3.483409122236166,1.8632835786450999,8.647806211257768
1019,2000-02-12 11:00:00,0.3215014891539706,0.25,3.4868370421729873,-0.9180830966952598,6.078320813009186
1020,2000-02-12 12:00:00,0.32162152517897025,0.2916666666666667,3.4902649621098076,-1.608833123491666,5.4327854088412675
1021,2000-02-12 13:00:00,0.32174157340734594,0.9583333333333334,3.4936928820466284,0.340427889688742,8.052261056853538
1022,2000-02-12 14:00:00,0.3218616338390976,0.5833333333333334,3.497120801983449,1.0696115941803979,8.409992741713765
1023,2000-02-12 15:00:00,0.3219817064742252,0.7083333333333334,3.50054872192027,-0.6530839289500427,6.815845211155274
1024,2000-02-12 16:00:00,0.3221017913127288,0.20833333333333334,3.50397664185709,-1.5259852470610125,5.446491897819628
1025,2000-02-12 17:00:00,0.3222218883546084,0.5416666666666666,3.5074045617939102,0.07219888981523341,7.381557385007907
1026,2000-02-12 18:00:00,0.32234199759986404,0.3333333333333333,3.5108324817307315,0.15177671859340391,7.256349909634821
1027,2000-02-12 19:00:00,0.32246211904849553,0.375,3.514260401667552,-1.5676462464955243,5.582141652598011
1028,2000-02-12 20:00:00,0.3225822527005031,0.8333333333333334,3.5176883216043713,0.7888586459081088,8.400527931923804
1029,2000-02-12 21:00:00,0.3227023985558866,0.7916666666666666,3.5211162415411925,-0.002703119950692466,7.570847565190542
1030,2000-02-12 22:00:00,0.32282255661464615,0.6666666666666666,3.524544161478013,-1.4123498318559717,6.039748931280843
1031,2000-02-12 23:00:00,0.3229427268767816,0.7916666666666666,3.527972081414834,0.016044704806509484,7.59669155814228
1032,2000-02-13 00:00:00,0.3230629093422931,0.125,3.531400001351654,0.5619184972451013,7.479446786316537
1033,2000-02-13 01:00:00,0.32318310401118056,0.2916666666666667,3.5348279212884752,-2.630247589560037,4.457495480783774
1034,2000-02-13 02:00:00,0.323303310883444,0.375,3.538255841225295,-0.4240702564571989,6.750554274029029
1035,2000-02-13 03:00:00,0.32342352995908336,0.7916666666666666,3.5416837611621155,2.1575311494303127,9.752370485595668
1036,2000-02-13 04:00:00,0.3235437612380988,0.875,3.545111681098936,1.3921112377782479,9.073832058492771
1037,2000-02-13 05:00:00,0.3236640047204902,0.75,3.5485396010357566,0.6189382197055165,8.179207203839251
1038,2000-02-13 06:00:00,0.3237842604062575,0.16666666666666666,3.5519675209725774,1.37094850490669,8.35143233132968
1039,2000-02-13 07:00:00,0.32390452829540084,0.9583333333333334,3.5553954409093977,-1.6516063572375022,6.124092323678118
1040,2000-02-13 08:00:00,0.3240248083879202,0.25,3.5588233608462185,1.7588056771290559,8.829719224740682
1041,2000-02-13 09:00:00,0.32414510068381547,0.5,3.562251280783038,-0.24065841197996907,7.0838033478643725
1042,2000-02-13 10:00:00,0.3242654051830868,0.041666666666666664,3.5656792007198606,1.0110410816760476,7.88071773262315
1043,2000-02-13 11:00:00,0.324385721885734,0.25,3.56910712065668,0.06282898934051057,7.144387210260413
1044,2000-02-13 12:00:00,0.3245060507917573,0.2916666666666667,3.5725350405935004,0.36701906568324905,7.493792202112662
1045,2000-02-13 13:00:00,0.3246263919011565,0.9583333333333334,3.5759629605303216,0.4841542485340594,8.281142312676359
1046,2000-02-13 14:00:00,0.32474674521393176,0.5833333333333334,3.5793908804671415,0.6147753827731862,8.040311720165082
1047,2000-02-13 15:00:00,0.3248671107300829,0.7083333333333334,3.5828188004039627,0.6492877142212512,8.203372337066119
1048,2000-02-13 16:00:00,0.3249874884496101,0.20833333333333334,3.586246720340782,1.6503475365397147,8.707980457040929
1049,2000-02-13 17:00:00,0.32510787837251326,0.5416666666666666,3.589674640277604,0.5071133901694943,7.901627953863766
1050,2000-02-13 18:00:00,0.32522828049879243,0.3333333333333333,3.5931025602144233,1.3910985536005611,8.5808281060246
1051,2000-02-13 19:00:00,0.3253486948284475,0.375,3.596530480151244,-0.197240183749317,7.037704369607863
1052,2000-02-13 20:00:00,0.32546912136147865,0.8333333333333334,3.5999584000880644,0.5962159855737235,8.293042218734087
1053,2000-02-13 21:00:00,0.32558956009788576,0.7916666666666666,3.6033863200248857,0.3963978819780829,8.05510580714501
1054,2000-02-13 22:00:00,0.32571001103766883,0.6666666666666666,3.606814239961705,0.8477300778325129,8.384986373876043
1055,2000-02-13 23:00:00,0.32583047418082783,0.7916666666666666,3.6102421598985264,-0.03978729035335001,7.626017388770159
1056,2000-02-14 00:00:00,0.3259509495273629,0.125,3.613670079835347,-1.7908125968898758,5.211873810850323
1057,2000-02-14 01:00:00,0.32607143707727393,0.2916666666666667,3.617097999772167,-1.8196676801472342,5.353233801746361
1058,2000-02-14 02:00:00,0.3261919368305609,0.375,3.620525919708988,-2.1484289782372046,5.111354256679833
1059,2000-02-14 03:00:00,0.3263124487872239,0.7916666666666666,3.6239538396458086,2.283286681524974,9.963285015002162
1060,2000-02-14 04:00:00,0.3264329729472628,0.875,3.6273817595826285,0.3931188623598157,8.159998973267196
1061,2000-02-14 05:00:00,0.3265535093106778,0.75,3.63080967951945,1.8610865811541923,9.506515148361808
1062,2000-02-14 06:00:00,0.3266740578774687,0.16666666666666666,3.6342375994562692,2.000140273217365,9.06578397559526
1063,2000-02-14 07:00:00,0.3267946186476356,0.9583333333333334,3.637665519393091,0.5064601126130749,8.367318962364624
1064,2000-02-14 08:00:00,0.3269151916211785,0.25,3.64109343932991,-0.7239878283728747,6.432086180955702
1065,2000-02-14 09:00:00,0.32703577679809737,0.5,3.6445213592667316,0.03702058804961899,7.446643102491937
1066,2000-02-14 10:00:00,0.3271563741783922,0.041666666666666664,3.6479492792035515,-0.5999029245565806,6.354934773869518
1067,2000-02-14 11:00:00,0.32727698376206305,0.25,3.6513771991403723,0.8744004855796187,8.041120046859543
1068,2000-02-14 12:00:00,0.3273976055491099,0.2916666666666667,3.6548051190771935,0.26701120362424235,7.4789459732947
1069,2000-02-14 13:00:00,0.32751823953953263,0.9583333333333334,3.658233039014014,0.7540067029945843,8.636156693258954
1070,2000-02-14 14:00:00,0.32763888573333144,0.5833333333333334,3.6616609589508338,-0.7638640772871388,6.746834479107848
1071,2000-02-14 15:00:00,0.3277595441305062,0.7083333333333334,3.665088878887655,1.0750488191129326,8.714295953841916
1072,2000-02-14 16:00:00,0.32788021473105694,0.20833333333333334,3.668516798824476,0.4308207427747638,7.573616468041118
1073,2000-02-14 17:00:00,0.3280008975349836,0.5416666666666666,3.6719447187612957,-0.9781664449633876,6.501511216377047
1074,2000-02-14 18:00:00,0.32812159254228634,0.3333333333333333,3.6753726386981165,-0.8017859686282416,6.473106974322984
1075,2000-02-14 19:00:00,0.32824229975296504,0.375,3.6788005586349373,-1.8723860594819797,5.447722177283411
1076,2000-02-14 20:00:00,0.3283630191670197,0.8333333333333334,3.6822284785717576,-1.1660553998335623,6.615934809616037
1077,2000-02-14 21:00:00,0.32848375078445036,0.7916666666666666,3.685656398508579,0.020482470742361862,7.764354665079546
1078,2000-02-14 22:00:00,0.32860449460525704,0.6666666666666666,3.6890843184453987,-1.0710767646766841,6.551344093418126
1079,2000-02-14 23:00:00,0.3287252506294396,0.7916666666666666,3.6925122383822204,-0.3166178884312403,7.434351645624575
1080,2000-02-15 00:00:00,0.3288460188569982,0.125,3.6959401583190403,-1.0750062339745667,6.01284532157896
1081,2000-02-15 01:00:00,0.3289667992879328,0.2916666666666667,3.6993680782558602,-0.9057240345663291,6.352342888021619
1082,2000-02-15 02:00:00,0.32908759192224335,0.375,3.702795998192681,0.16186201878479603,7.506810987277209
1083,2000-02-15 03:00:00,0.3292083967599299,0.7916666666666666,3.706223918129501,1.5494171239174395,9.314581483851025
1084,2000-02-15 04:00:00,0.32932921380099245,0.875,3.709651838066322,-0.5293704711626668,7.322675959082136
1085,2000-02-15 05:00:00,0.3294500430454309,0.75,3.7130797580031416,1.44159259286041,9.172187772286472
1086,2000-02-15 06:00:00,0.32957088449324545,0.16666666666666666,3.7165076779399624,0.15963806451909787,7.31044867199646
1087,2000-02-15 07:00:00,0.32969173814443586,0.9583333333333334,3.719935597876783,-0.3280665793247452,7.617959468407296
1088,2000-02-15 08:00:00,0.32981260399900236,0.25,3.723363517813604,-1.145103401221062,6.096138098969034
1089,2000-02-15 09:00:00,0.3299334820569448,0.5,3.7267914377504243,0.22938641207115967,7.724176710256017
1090,2000-02-15 10:00:00,0.3300543723182632,0.041666666666666664,3.7302193576872456,1.4783419586845286,8.518347733734192
1091,2000-02-15 11:00:00,0.3301752747829576,0.25,3.733647277624066,1.1967733023341551,8.448661233118667
1092,2000-02-15 12:00:00,0.33029618945102796,0.2916666666666667,3.7370751975608867,-0.06283393607137322,7.234269495984697
1093,2000-02-15 13:00:00,0.3304171163224743,0.9583333333333334,3.740503117497707,0.6637624880601917,8.631081433591195
1094,2000-02-15 14:00:00,0.33053805539729664,0.5833333333333334,3.743931037434526,0.8974791927469382,8.493346997289581
1095,2000-02-15 15:00:00,0.33065900667549497,0.7083333333333334,3.747358957371348,0.027434532212727306,7.751851207970392
1096,2000-02-15 16:00:00,0.3307799701570693,0.20833333333333334,3.750786877308168,-0.8251309414711284,6.402834617704931
1097,2000-02-15 17:00:00,0.33090094584201957,0.5416666666666666,3.7542147972449884,-0.8842096520776005,6.680638136053563
1098,2000-02-15 18:00:00,0.33102193373034583,0.3333333333333333,3.757642717181809,-0.18642468286961134,7.173638679753365
1099,2000-02-15 19:00:00,0.33114293382204807,0.375,3.7610706371186295,0.6336038214178529,8.03888277073602
1100,2000-02-15 20:00:00,0.33126394611712634,0.8333333333333334,3.764498557055451,-0.6896834292498482,7.17747778563355
1101,2000-02-15 21:00:00,0.33138497061558053,0.7916666666666666,3.767926476992271,1.1697286161958422,8.998772108847849
1102,2000-02-15 22:00:00,0.33150600731741076,0.6666666666666666,3.771354396929091,-0.6956105101740228,7.011981939116635
1103,2000-02-15 23:00:00,0.3316270562226169,0.7916666666666666,3.7747823168659127,-1.025589510017865,6.81055190811482
1104,2000-02-16 00:00:00,0.3317481173311991,0.125,3.778210236802732,-1.5303847275861373,5.642639004925282
1105,2000-02-16 01:00:00,0.33186919064315723,0.2916666666666667,3.7816381567395534,0.03831601188516798,7.381555404312034
1106,2000-02-16 02:00:00,0.33199027615849136,0.375,3.785066076676374,-0.324062081632058,7.1060596495802955
