,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_PolyTrend_0__1.0_0
896,2002-06-15,0.30683012102424656,0,2.5958988785573647,-1.336613199713874,5.228364618807136
897,2002-06-16,0.3069486560340005,0,2.598803947333764,-0.3416722769337112,6.226329145373453
898,2002-06-17,0.3070672032471304,0,2.601709016110164,1.4196033068341047,7.990628345130798
899,2002-06-18,0.3071857626636363,0,2.6046140848865638,-0.9094156970717192,5.66463296941788
900,2002-06-19,0.30730433428351817,0,2.607519153662963,0.5909053025753017,7.167977609461182
901,2002-06-20,0.307422918106776,0,2.6104242224393626,0.20646141742885968,6.786557376914397
902,2002-06-21,0.3075415141334098,0,2.6133292912157615,0.23326884539652581,6.816388469685096
903,2002-06-22,0.30766012236341966,0,2.616234359992162,0.27068485884333765,6.856828160138318
904,2002-06-23,0.3077787427968054,0,2.619139428768562,-0.24440739600209963,6.3447595945026665
905,2002-06-24,0.3078973754335672,0,2.622044497544961,0.4496126122772567,7.0418033041951835
906,2002-06-25,0.30801602027370495,0,2.624949566321361,-1.379050443493529,5.216163962040936
907,2002-06-26,0.3081346773172187,0,2.62785463509776,-1.4981222894407447,5.100115841913633
908,2002-06-27,0.3082533465641084,0,2.630759703874159,1.9089019428466294,8.510163812224295
909,2002-06-28,0.30837202801437413,0,2.633664772650559,0.6859794360454973,7.290265055649829
910,2002-06-29,0.30849072166801583,0,2.636569841426959,-1.6197531173603303,4.987556264674043
911,2002-06-30,0.3086094275250335,0,2.6394749102033583,-0.8525258196985821,5.757807336969209
912,2002-07-01,0.30872814558542716,0,2.6423799789797577,0.38672990483350433,7.000086848338088
913,2002-07-02,0.3088468758491968,0,2.645285047756157,0.9107394252473072,7.527120167792059
914,2002-07-03,0.3089656183163424,0,2.648190116532558,0.6334765481868546,7.252881101975154
915,2002-07-04,0.309084372986864,0,2.6510951853089573,-2.0192557168874132,4.603172660347807
916,2002-07-05,0.30920313986076153,0,2.6540002540853567,0.4927641016632425,7.11821631454876
917,2002-07-06,0.30932191893803507,0,2.656905322861757,0.5069547296685477,7.135430790407739
918,2002-07-07,0.30944071021868463,0,2.6598103916381564,0.14318226374539564,6.774682184541636
919,2002-07-08,0.3095595137027102,0,2.6627154604145553,-0.50556330794295,6.128960485113715
920,2002-07-09,0.3096783293901117,0,2.6656205291909556,-1.2882827842812166,5.3492648932392495
921,2002-07-10,0.3097971572808892,0,2.668525597967355,0.009571290358532224,6.650142864546176
922,2002-07-11,0.3099159973750426,0,2.671430666743754,0.41766334280915635,7.061258825867352
923,2002-07-12,0.3100348496725721,0,2.6743357355201542,-0.5374357680400154,6.10918363609211
924,2002-07-13,0.3101537141734775,0,2.677240804296553,0.31233489514711643,6.961978232556546
925,2002-07-14,0.31027259087775894,0,2.6801458730729535,0.04377400720154393,6.696441290091656
926,2002-07-15,0.3103914797854163,0,2.6830509418493524,-0.26201916504022144,6.393672075533946
927,2002-07-16,0.31051038089644967,0,2.6859560106257514,-1.6016098832748569,5.057105327186743
928,2002-07-17,0.31062929421085905,0,2.6888610794021517,-0.742722142247725,5.919017050304684
929,2002-07-18,0.3107482197286444,0,2.691766148178552,0.645057526864009,7.309820713710604
930,2002-07-19,0.3108671574498057,0,2.6946712169549514,-1.3022359627165452,5.365551230627611
931,2002-07-20,0.310986107374343,0,2.6975762857313508,0.27485028883855844,6.945661500883651
932,2002-07-21,0.3111050695022563,0,2.7004813545077506,1.83530125939484,8.509136502344246
933,2002-07-22,0.31122404383354557,0,2.70338642328415,-0.8399398575813063,5.836919428475788
934,2002-07-23,0.3113430303682108,0,2.7062914920605494,-0.7804240507699405,5.899459290598219
935,2002-07-24,0.31146202910625204,0,2.709196560836949,-0.185233956375323,6.497673452507277
936,2002-07-25,0.3115810400476693,0,2.7121016296133487,-0.12612817079292432,6.559803317807493
937,2002-07-26,0.31170006319246246,0,2.715006698389748,-0.248586564902318,6.440369015619291
938,2002-07-27,0.3118190985406316,0,2.717911767166147,0.3621515597153416,7.054131244361519
939,2002-07-28,0.3119381460921768,0,2.720816835942547,-0.4134960719891704,6.281507728984952
940,2002-07-29,0.3120572058470979,0,2.7237219047189467,1.5403889119824465,8.23841684148789
941,2002-07-30,0.31217627780539503,0,2.7266269734953457,1.9143543791780042,8.615406449418144
942,2002-07-31,0.31229536196706814,0,2.729532042271747,0.4806892953039272,7.184765518482141
943,2002-08-01,0.31241445833211723,0,2.7324371110481462,0.012309294894389484,6.719409683214051
944,2002-08-02,0.3125335669005423,0,2.7353421798245456,1.2142435739473587,7.924368139611846
945,2002-08-03,0.31265268767234333,0,2.7382472486009455,-0.5742152221842879,6.1389335330284
946,2002-08-04,0.3127718206475204,0,2.7411523173773444,-2.1229506979348813,4.593222259029382
947,2002-08-05,0.3128909658260734,0,2.744057386153744,1.1247560527249487,7.8439532236441645
948,2002-08-06,0.31301012320800237,0,2.7469624549301437,0.11206079121667753,6.834282188294223
949,2002-08-07,0.31312929279330737,0,2.7498675237065435,0.5191412258690565,7.244386861308307
950,2002-08-08,0.31324847458198835,0,2.7527725924829425,-0.21094480414911052,6.517325081855219
951,2002-08-09,0.31336766857404524,0,2.7556776612593423,-0.9748570469283102,5.756437101844476
952,2002-08-10,0.3134868747694782,0,2.7585827300357413,0.699210125474775,7.433528549219393
953,2002-08-11,0.3136060931682871,0,2.761487798812141,1.0161952005867616,7.753537911506588
954,2002-08-12,0.31372532377047196,0,2.7643928675885405,-0.19765139112905816,6.542715619169353
955,2002-08-13,0.3138445665760328,0,2.76729793636494,0.3419888237925572,7.085380145672929
956,2002-08-14,0.3139638215849697,0,2.7702030051413407,-0.2474150480350353,6.499000597630674
957,2002-08-15,0.31408308879728253,0,2.7731080739177396,1.5920583406405593,8.341498322294981
958,2002-08-16,0.3142023682129713,0,2.776013142694139,0.5629199991509807,7.31538432899749
959,2002-08-17,0.31432165983203614,0,2.7789182114705384,0.09105966580930083,6.846548356051274
960,2002-08-18,0.31444096365447693,0,2.7818232802469383,0.8243863386250445,7.582899401465859
961,2002-08-19,0.31456027968029365,0,2.784728349023338,-0.299608422895751,6.461929024747279
962,2002-08-20,0.3146796079094864,0,2.787633417799738,-0.9749809658136417,5.789580878834982
963,2002-08-21,0.31479894834205513,0,2.7905384865761365,1.9305013511688713,8.698087605026462
964,2002-08-22,0.31491830097799983,0,2.7934435553525367,1.4938542794781533,8.264464954748089
965,2002-08-23,0.3150376658173205,0,2.796348624128936,0.01099076581128302,6.784625874696939
966,2002-08-24,0.31515704286001717,0,2.7992536929053355,0.7837045233096696,7.5603640780144215
967,2002-08-25,0.3152764321060898,0,2.802158761681736,0.6621191960859641,7.441803208813189
968,2002-08-26,0.31539583355553846,0,2.8050638304581357,0.9520400784256119,7.734748561378685
969,2002-08-27,0.3155152472083631,0,2.807968899234535,-0.6309473750764157,6.154785590305881
970,2002-08-28,0.31563467306456366,0,2.810873968010935,-1.4202772629379872,5.36848019707691
971,2002-08-29,0.31575411112414026,0,2.8137790367873334,2.600879172321349,9.392661139172223
972,2002-08-30,0.31587356138709277,0,2.8166841055637337,-0.304736480834908,6.490070005055317
973,2002-08-31,0.3159930238534214,0,2.8195891743401336,-0.5831346239610676,6.214696393171886
974,2002-09-01,0.31611249852312584,0,2.8224942431165325,-0.37956450946570636,6.421291051113351
975,2002-09-02,0.3162319853962064,0,2.825399311892933,-0.14322323407750337,6.660656882151034
976,2002-09-03,0.31635148447266287,0,2.8283043806693327,-1.2261407903707326,5.580763893710662
977,2002-09-04,0.3164709957524953,0,2.8312094494457316,-1.15146564547678,5.658463618660846
978,2002-09-05,0.3165905192357038,0,2.834114518222132,-0.2831858757615492,6.529767980635686
979,2002-09-06,0.3167100549222882,0,2.837019586998531,-0.06985975514840664,6.746118705711812
980,2002-09-07,0.3168296028122486,0,2.8399246557749303,0.48337674737786224,7.30237982490444
981,2002-09-08,0.31694916290558506,0,2.84282972455133,0.9967394640267744,7.818767170423088
982,2002-09-09,0.3170687352022974,0,2.845734793327729,-0.5498019580835569,6.275250389385868
983,2002-09-10,0.31718831970238576,0,2.84863986210413,-1.7497127746163397,5.078364226129574
984,2002-09-11,0.3173079164058501,0,2.851544930880529,0.6282052544022623,7.45930692062804
985,2002-09-12,0.3174275253126904,0,2.854449999656928,1.0456259454883723,7.87975228939739
986,2002-09-13,0.3175471464229067,0,2.8573550684333284,0.1650806869239035,7.0022317207195375
987,2002-09-14,0.31766677973649904,0,2.860260137209728,0.5966877787229169,7.436863514608543
988,2002-09-15,0.3177864252534673,0,2.863165205986127,0.7607825997961507,7.6039830499751435
989,2002-09-16,0.3179060829738115,0,2.866070274762527,0.966481353048238,7.812706529723975
990,2002-09-17,0.31802575289753177,0,2.8689753435389265,-0.1338922345912404,6.715357680784617
991,2002-09-18,0.318145435024628,0,2.8718804123153263,-0.5757679018698018,6.276506764409551
992,2002-09-19,0.3182651293551002,0,2.8747854810917257,0.3865516724801874,7.241851101866413
993,2002-09-20,0.31838483588894834,0,2.8776905498681242,-0.399352840512997,6.4589713641834745
994,2002-09-21,0.3185045546261725,0,2.880595618644525,0.675381362978053,7.5367303551881495
995,2002-09-22,0.31862428556677264,0,2.883500687420924,0.35354010660668556,7.217913898533781
996,2002-09-23,0.31874402871074875,0,2.8864057561973233,1.0303422314244042,7.8977408352718745
997,2002-09-24,0.3188637840581009,0,2.8893108249737245,-0.5029405538906706,6.367482874080554
998,2002-09-25,0.31898355160882896,0,2.892215893750123,-0.25600532865039893,6.6174429356479525
999,2002-09-26,0.319103331362933,0,2.8951209625265233,0.5427084436389251,7.41918155646778
1000,2002-09-27,0.3192231233204131,0,2.8980260313029236,0.3356356964616942,7.2151336700244295
1001,2002-09-28,0.31934292748126913,0,2.9009311000793216,0.04034168933156392,6.922864535831554
1002,2002-09-29,0.3194627438455011,0,2.903836168855722,1.6710618564603452,8.556609588100967
1003,2002-09-30,0.3195825724131091,0,2.9067412376321213,-1.002925507668231,5.885647121316398
1004,2002-10-01,0.3197024131840931,0,2.9096463064085207,1.4024456932158744,8.294043231747887
1005,2002-10-02,0.31982226615845305,0,2.9125513751849206,-0.5183213818681036,6.376301078414668
1006,2002-10-03,0.319942131336189,0,2.9154564439613204,-1.5897884720835271,5.307858922153381
1007,2002-10-04,0.3200620087173009,0,2.91836151273772,0.16786451531262664,7.0685368557070465
1008,2002-10-05,0.32018189830178884,0,2.9212665815141197,-0.9269091371636733,5.976788161591634
1009,2002-10-06,0.3203018000896527,0,2.9241716502905186,-0.8761584459617516,6.030563823357818
1010,2002-10-07,0.3204217140808926,0,2.9270767190669185,1.8612522236718536,8.770999475759064
1011,2002-10-08,0.3205416402755084,0,2.9299817878433183,0.2960607025943417,7.208832949652567
1012,2002-10-09,0.32066157867350026,0,2.9328868566197173,0.11604685586770597,7.031844110100322
1013,2002-10-10,0.3207815292748681,0,2.935791925396118,0.26862911501725983,7.187451388627645
1014,2002-10-11,0.3209014920796119,0,2.938696994172517,-0.571806465536747,6.350040839654781
1015,2002-10-12,0.32102146708773166,0,2.9416020629489164,0.48565560119681966,7.410527950172867
1016,2002-10-13,0.3211414542992274,0,2.944507131725316,-1.2307562044848193,5.697141200479123
1017,2002-10-14,0.32126145371409914,0,2.9474122005017156,-1.7977105183284934,5.13321195482672
1018,2002-10-15,0.3213814653323469,0,2.9503172692781146,-1.1370704316889466,5.796877121860914
1019,2002-10-16,0.3215014891539706,0,2.953222338054515,1.038310228196784,7.975282874344669
1020,2002-10-17,0.32162152517897025,0,2.9561274068309142,-1.001584908361504,5.938412842587779
1021,2002-10-18,0.32174157340734594,0,2.959032475607314,-1.3671409835107649,5.5758818844432945
1022,2002-10-19,0.3218616338390976,0,2.961937544383714,0.3242716384130035,7.270319635575214
1023,2002-10-20,0.3219817064742252,0,2.9648426131601124,1.2968429902423473,8.245916128816084
1024,2002-10-21,0.3221017913127288,0,2.9677476819365127,1.3039074538070743,8.256005745995715
1025,2002-10-22,0.3222218883546084,0,2.9706527507129117,-0.6295406855208872,6.325582772486031
1026,2002-10-23,0.32234199759986404,0,2.9735578194893124,1.1250858789338471,8.083234514962422
1027,2002-10-24,0.32246211904849553,0,2.9764628882657123,1.0206878322732993,7.981861658526905
1028,2002-10-25,0.3225822527005031,0,2.979367957042112,-0.7690619994583037,6.1951370292237105
1029,2002-10-26,0.3227023985558866,0,2.982273025818511,0.9654861495378221,7.932710392851619
1030,2002-10-27,0.32282255661464615,0,2.985178094594911,1.9100863624940945,8.880335832643052
1031,2002-10-28,0.3229427268767816,0,2.98808316337131,2.1261373094869587,9.09941201867445
1032,2002-10-29,0.3230629093422931,0,2.99098823214771,0.8835117575301223,7.859811717959524
1033,2002-10-30,0.32318310401118056,0,2.99389330092411,-0.6688058350840251,6.310519388790665
1034,2002-10-31,0.323303310883444,0,2.996798369700509,0.9088926894979186,7.89124318902127
1035,2002-11-01,0.32342352995908336,0,2.9997034384769083,1.8120628142686401,8.797438601644032
1036,2002-11-02,0.3235437612380988,0,3.002608507253308,-0.25648041712866027,6.731920670302145
1037,2002-11-03,0.3236640047204902,0,3.005513576029707,0.1579319807499222,7.149358380439518
1038,2002-11-04,0.3237842604062575,0,3.008418644806107,-1.5175776254735918,5.476874098678172
1039,2002-11-05,0.32390452829540084,0,3.011323713582507,0.08734573899068272,7.08482279980799
1040,2002-11-06,0.3240248083879202,0,3.0142287823589062,0.9441931553542345,7.94469556504046
1041,2002-11-07,0.32414510068381547,0,3.0171338511353065,-1.0558261081073903,5.947701662651131
1042,2002-11-08,0.3242654051830868,0,3.020038919911706,0.12766509946627824,7.13421824350047
1043,2002-11-09,0.324385721885734,0,3.022943988688105,-2.961650329026958,4.047928200486281
1044,2002-11-10,0.3245060507917573,0,3.025849057464505,2.1102998378475584,9.122903765043219
1045,2002-11-11,0.3246263919011565,0,3.0287541262409046,0.5806700395443065,7.596299376625767
1046,2002-11-12,0.32474674521393176,0,3.031659195017304,-0.7349920792212394,6.283662679949395
1047,2002-11-13,0.3248671107300829,0,3.0345642637937034,-0.28586443033665576,6.73581576312653
1048,2002-11-14,0.3249874884496101,0,3.037469332570103,-0.9265417262762252,6.098163913682887
1049,2002-11-15,0.32510787837251326,0,3.0403744013465026,-0.5070830095908833,6.520648089067532
1050,2002-11-16,0.32522828049879243,0,3.0432794701229025,-1.8776977140068078,5.153058855554286
1051,2002-11-17,0.3253486948284475,0,3.0461845388993014,0.5792182764264631,7.613000329093611
1052,2002-11-18,0.32546912136147865,0,3.049089607675702,1.4603509462013646,8.497158494177945
1053,2002-11-19,0.32558956009788576,0,3.0519946764521,1.4930214704894478,8.532854525978832
1054,2002-11-20,0.32571001103766883,0,3.054899745228501,-0.7576630345886195,6.285195540616949
1055,2002-11-21,0.32583047418082783,0,3.0578048140049012,1.0773797604024047,8.123263867527534
1056,2002-11-22,0.3259509495273629,0,3.0607098827813006,-1.185896385994304,5.863013265253759
1057,2002-11-23,0.32607143707727393,0,3.0636149515577,-0.5337765013597735,6.518158706214599
1058,2002-11-24,0.3261919368305609,0,3.0665200203341008,0.2763654153053325,7.331326191409393
1059,2002-11-25,0.3263124487872239,0,3.069425089110499,-0.007243150980478691,7.050743205856643
1060,2002-11-26,0.3264329729472628,0,3.072330157886899,-1.408836142025951,5.65217580774761
1061,2002-11-27,0.3265535093106778,0,3.0752352266632985,0.17466595554414846,7.2387035104575235
1062,2002-11-28,0.3266740578774687,0,3.078140295439698,1.1395162386229767,8.206579410879542
1063,2002-11-29,0.3267946186476356,0,3.0810453642160978,1.3720452109157903,8.442134012718924
1064,2002-11-30,0.3269151916211785,0,3.0839504329924976,-0.35610081746663996,6.717013626086436
1065,2002-12-01,0.32703577679809737,0,3.0868555017688966,-0.5597993138508752,6.516340783655518
1066,2002-12-02,0.3271563741783922,0,3.0897605705452964,-0.2663248849467059,6.812840878716382
1067,2002-12-03,0.32727698376206305,0,3.092665639321695,-0.3192233841162336,6.762968057906923
1068,2002-12-04,0.3273976055491099,0,3.095570708098095,-0.29801010369634184,6.787207028890262
1069,2002-12-05,0.32751823953953263,0,3.098475776874495,0.12268823975510126,7.210931075108528
1070,2002-12-06,0.32763888573333144,0,3.1013808456508944,-1.152134424807385,5.93913412551624
1071,2002-12-07,0.3277595441305062,0,3.1042859144272947,-1.0502838090110234,6.044010468486176
1072,2002-12-08,0.32788021473105694,0,3.1071909832036946,0.8528108308451051,7.950130847719255
1073,2002-12-09,0.3280008975349836,0,3.110096051980093,-0.8337472936051632,6.266598474849312
1074,2002-12-10,0.32812159254228634,0,3.1130011207564934,0.005513535184968247,7.108885067423147
1075,2002-12-11,0.32824229975296504,0,3.115906189532892,0.08081324195140571,7.187210550176662
1076,2002-12-12,0.3283630191670197,0,3.118811258309292,-0.13748081692258693,6.971942279493124
1077,2002-12-13,0.32848375078445036,0,3.121716327085693,0.590670459112064,7.703119355921606
1078,2002-12-14,0.32860449460525704,0,3.124621395862091,-0.20894053857086253,6.906534170835885
1079,2002-12-15,0.3287252506294396,0,3.127526464638491,-0.9008377849999002,6.217662749207429
1080,2002-12-16,0.3288460188569982,0,3.130431533414891,-0.0612107842060357,7.0603155870052525
1081,2002-12-17,0.3289667992879328,0,3.13333660219129,-1.8927813573148216,5.2317708631038
1082,2002-12-18,0.32908759192224335,0,3.1362416709676895,-0.5113895892999766,6.616188492529355
1083,2002-12-19,0.3292083967599299,0,3.1391467397440893,2.061898672927021,9.192502628370438
1084,2002-12-20,0.32932921380099245,0,3.1420518085204896,-0.09704968190140274,7.036580159359478
1085,2002-12-21,0.3294500430454309,0,3.1449568772968894,1.9003097263780993,9.036965465659819
1086,2002-12-22,0.32957088449324545,0,3.1478619460732884,-0.27883207072776955,6.860849578778163
1087,2002-12-23,0.32969173814443586,0,3.1507670148496882,-0.9971944303066472,6.145513141626876
1088,2002-12-24,0.32981260399900236,0,3.153672083626088,-1.047267044227683,6.098466462336806
1089,2002-12-25,0.3299334820569448,0,3.1565771524024866,0.9951119820259425,8.143871435424773
1090,2002-12-26,0.3300543723182632,0,3.1594822211788864,0.8303737616402416,7.98215917407679
1091,2002-12-27,0.3301752747829576,0,3.1623872899552867,1.5058612796002562,8.6606726632779
1092,2002-12-28,0.33029618945102796,0,3.1652923587316857,0.513665567099171,7.671502934221284
1093,2002-12-29,0.3304171163224743,0,3.168197427508086,0.44763411273140513,7.608497475501364
1094,2002-12-30,0.33053805539729664,0,3.171102496284485,1.038972557538641,8.202861928159821
1095,2002-12-31,0.33065900667549497,0,3.1740075650608843,-0.04508440884775293,7.121830981828025
1096,2003-01-01,0.3307799701570693,0,3.176912633837284,-0.2180115042176987,6.951929918716054
1097,2003-01-02,0.33090094584201957,0,3.179817702613683,0.3973936100792401,7.570361077474342
1098,2003-01-03,0.33102193373034583,0,3.1827227713900834,0.5891732680022234,7.765166792062051
1099,2003-01-04,0.33114293382204807,0,3.1856278401664837,2.3834931685610057,9.562512761488936
1100,2003-01-05,0.33126394611712634,0,3.188532908942882,0.7167946867267478,7.8988403607261555
1101,2003-01-06,0.33138497061558053,0,3.1914379777192825,0.06214673627928204,7.247218503553544
1102,2003-01-07,0.33150600731741076,0,3.1943430464956823,-0.0941599243845991,7.093937948367893
1103,2003-01-08,0.3316270562226169,0,3.1972481152720813,0.9173278726824816,8.108451863116578
1104,2003-01-09,0.3317481173311991,0,3.200153184048481,0.5540945600870485,7.748244680406128
1105,2003-01-10,0.33186919064315723,0,3.203058252824881,0.6537858818946783,7.850962144302115
1106,2003-01-11,0.33199027615849136,0,3.2059633216012804,-1.1739589217878348,6.026243494911336
1107,2003-01-12,0.33211137387720147,0,3.20886839037768,1.159160210595743,8.362388793790023
1108,2003-01-13,0.33223248379928755,0,3.211773459154079,0.5907741627090412,7.797028924601807
1109,2003-01-14,0.3323536059247496,0,3.2146785279304795,-1.0454807854910517,6.163800167303576
1110,2003-01-15,0.3324747402535877,0,3.2175835967068793,-0.806564788862315,6.405742367037551
1111,2003-01-16,0.33259588678580165,0,3.220488665483278,2.0162134174413335,9.231546788649812
1112,2003-01-17,0.3327170455213917,0,3.2233937342596786,-0.30215182226647486,6.916207776453994
1113,2003-01-18,0.3328382164603577,0,3.2262988030360784,0.6737518361171259,7.895137674552961
1114,2003-01-19,0.3329593996026997,0,3.2292038718124774,1.6682644227003234,8.892676513054898
1115,2003-01-20,0.3330805949484177,0,3.2321089405888768,-2.9163849027752944,4.311053451701399
1116,2003-01-21,0.33320180249751163,0,3.2350140093652766,0.431663669332875,7.662128300135062
1117,2003-01-22,0.3333230222499815,0,3.237919078141676,-0.7290502924925776,6.504440626838479
1118,2003-01-23,0.33344425420582746,0,3.240824146918076,0.11509942661146338,7.351616646674765
1119,2003-01-24,0.33356549836504934,0,3.2437292156944744,0.314340703315488,7.553884236314411
1120,2003-01-25,0.3336867547276472,0,3.246634284470874,0.03632547553375986,7.27889533367168
1121,2003-01-26,0.333808023293621,0,3.2495393532472745,0.5354083939400279,7.781004589420323
1122,2003-01-27,0.33392930406297083,0,3.2524444220236735,-0.5000896900477954,6.748532854978247
1123,2003-01-28,0.3340505970356967,0,3.255349490800073,1.2028517119573063,8.454500618732474
1124,2003-01-29,0.3341719022117985,0,3.2582545595764727,-1.258136414780608,5.996538865947063
1125,2003-01-30,0.3342932195912762,0,3.261159628352872,-1.5108214926783587,5.746880174205189
1126,2003-01-31,0.33441454917413,0,3.2640646971292715,-1.2340563600782952,6.026671705164505
1127,2003-02-01,0.33453589096035974,0,3.2669697659056722,1.3860913393415246,8.649845815146957
1128,2003-02-02,0.33465724494996546,0,3.2698748346820707,-0.29442510903040975,6.972355789541026
1129,2003-02-03,0.33477861114294716,0,3.272779903458471,-1.5065756456573667,5.763231687883451
1130,2003-02-04,0.3348999895393049,0,3.27568497223487,-0.46735128257167385,6.8054824981419
1131,2003-02-05,0.33502138013903854,0,3.2785900410112694,0.5661627771827453,7.842023017272452
1132,2003-02-06,0.33514278294214817,0,3.2814951097876697,0.7786668806912952,8.057553592360513
1133,2003-02-07,0.3352641979486338,0,3.284400178564068,-0.010973983334545252,7.270939212117556
1134,2003-02-08,0.33538562515849546,0,3.2873052473404685,1.0758845629205398,8.360824254358903
1135,2003-02-09,0.33550706457173307,0,3.2902103161168688,0.6035437243195921,7.891509923947593
1136,2003-02-10,0.3356285161883466,0,3.2931153848932673,0.36806742973804457,7.659060149759057
1137,2003-02-11,0.3357499800083362,0,3.2960204536696676,0.03906457816764295,7.333083830785045
1138,2003-02-12,0.3358714560317017,0,3.298925522446067,-0.5438549777897281,6.75319081962744
1139,2003-02-13,0.3359929442584433,0,3.301830591222466,0.10609568948367622,7.4061680439039845
1140,2003-02-14,0.3361144446885608,0,3.3047356599988658,-0.4064498385887879,6.896649085038037
1141,2003-02-15,0.33623595732205425,0,3.307640728775265,-1.2890845347899287,6.017040970246789
1142,2003-02-16,0.3363574821589237,0,3.310545797551666,1.3825086459604288,8.691660744610417
1143,2003-02-17,0.33647901919916917,0,3.3134508663280657,0.514897657834113,7.827076362300747
1144,2003-02-18,0.3366005684427906,0,3.3163559351044647,1.6407244776663343,8.955929800152989
1145,2003-02-19,0.336722129889788,0,3.319261003880864,-0.6788673300379778,6.6393646226720735
1146,2003-02-20,0.3368437035401614,0,3.3221660726572644,-0.6556329374035779,6.665625657733247
1147,2003-02-21,0.3369652893939108,0,3.3250711414336624,1.0399923329627936,8.364277582729766
1148,2003-02-22,0.3370868874510361,0,3.327976210210063,0.14846568869494428,7.475777605295443
1149,2003-02-23,0.3372084977115375,0,3.330881278986463,1.0112169574898122,8.341555553127211
1150,2003-02-24,0.3373301201754148,0,3.333786347762862,0.8451463273650913,8.178511614242767
1151,2003-02-25,0.3374517548426681,0,3.3366914165392623,0.7547383500855575,8.091130340406886
1152,2003-02-26,0.3375734017132974,0,3.339596485315661,-2.016126353926659,5.3232923520416975
1153,2003-02-27,0.3376950607873027,0,3.34250155409206,1.640663333873288,8.98310876769205
1154,2003-02-28,0.33781673206468393,0,3.345406622868461,-0.016929233111783716,7.3285429407607605
1155,2003-03-01,0.3379384155454412,0,3.3483116916448594,-0.7986608525125652,6.549838073617134
1156,2003-03-02,0.33806011122957436,0,3.3512167604212606,0.9775817312194633,8.329107421809697
1157,2003-03-03,0.33818181911708356,0,3.3541218291976604,0.8930540099744115,8.247606477228555
1158,2003-03-04,0.33830353920796874,0,3.3570268979740585,-0.016326860053368933,7.341252396068057
1159,2003-03-05,0.3384252715022299,0,3.359931966750459,-1.9721986573046937,5.388407399887394
1160,2003-03-06,0.33854701599986703,0,3.3628370355268578,-0.7584374608351846,6.605195409630939
1161,2003-03-07,0.3386687727008802,0,3.3657421043032576,0.423278417666391,7.789938113609928
1162,2003-03-08,0.33879054160526934,0,3.3686471730796574,-0.08648382066925732,7.2832027129550685
1163,2003-03-09,0.3389123227130344,0,3.3715522418560564,-1.3960054091830938,5.976707974325397
1164,2003-03-10,0.33903411602417544,0,3.3744573106324562,0.7547995149908276,8.130539760586858
1165,2003-03-11,0.3391559215386925,0,3.377362379408857,-0.4200250672824548,6.958742052604493
1166,2003-03-12,0.33927773925658555,0,3.380267448185255,-1.7841049792790238,5.597689027102216
1167,2003-03-13,0.3393995691778546,0,3.3831725169616558,1.0171341727287153,8.401955077807624
1168,2003-03-14,0.3395214113024996,0,3.3860775857380556,0.36345868097626394,7.751306496956218
1169,2003-03-15,0.33964326563052055,0,3.3889826545144546,0.415858818386051,7.806733557470425
1170,2003-03-16,0.3397651321619175,0,3.3918877232908553,-1.0103701338615354,6.383531540530637
1171,2003-03-17,0.33988701089669043,0,3.3947927920672543,-0.23202765884315005,7.164900963060193
1172,2003-03-18,0.34000890183483934,0,3.3976978608436537,0.639048713319132,8.039004294937023
1173,2003-03-19,0.3401308049763643,0,3.4006029296200535,-0.2279612441010878,7.1750213094347295
1174,2003-03-20,0.3402527203212652,0,3.403507998396452,0.11259283657182827,7.518602374228944
1175,2003-03-21,0.340374647869542,0,3.4064130671728523,0.3690759027062577,7.778112436688051
1176,2003-03-22,0.34049658762119484,0,3.409318135949252,-0.18703127999483452,7.225032262515011
1177,2003-03-23,0.34061853957622373,0,3.412223204725651,0.07711393801253835,7.492204501253813
1178,2003-03-24,0.3407405037346285,0,3.415128273502051,2.9116163950690277,10.329733991245106
1179,2003-03-25,0.34086248009640935,0,3.418033342278451,0.8995698061306994,8.320714447444958
1180,2003-03-26,0.34098446866156606,0,3.4209384110548497,-0.5409301891183437,6.883241509537472
1181,2003-03-27,0.34110646943009887,0,3.42384347983125,-0.20049536166388945,7.226703406536858
1182,2003-03-28,0.34122848240200765,0,3.426748548607649,-0.6502588317472093,6.779967018201846
1183,2003-03-29,0.34135050757729235,0,3.429653617384049,-1.2412696395228873,6.191983304377853
1184,2003-03-30,0.34147254495595303,0,3.4325586861604487,1.993428590632207,9.429708640688007
1185,2003-03-31,0.34159459453798974,0,3.4354637549368476,-1.4219121787490883,6.0173949896651475
1186,2003-04-01,0.3417166563234024,0,3.438368823713248,-0.9430951845517749,6.499239114424274
1187,2003-04-02,0.34183873031219103,0,3.441273892489648,1.1500714194675057,8.595432861208744
1188,2003-04-03,0.3419608165043557,0,3.4441789612660467,0.7343717820887913,8.182760378798593
1189,2003-04-04,0.3420829148998963,0,3.447084030042447,1.3749815321259842,8.826397296007727
1190,2003-04-05,0.34220502549881293,0,3.4499890988188464,0.7363799493515063,8.190822892608566
1191,2003-04-06,0.3423271483011055,0,3.4528941675952454,0.7387611255574494,8.1962312603932
1192,2003-04-07,0.34244928330677404,0,3.4557992363716457,0.4415340090468639,7.902031347664682
1193,2003-04-08,0.3425714305158186,0,3.4587043051480464,0.7145841866824638,8.178108741285728
1194,2003-04-09,0.3426935899282391,0,3.461609373924445,1.6852846141540256,9.15183639694611
