,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_H_0_PolyTrend_24_exp_1.0_0
1123,2000-02-16 19:00:00,0.3340505970356967,0.375,3.8433407156023223,0.7940550874416686,0.00025239587300096675
1124,2000-02-16 20:00:00,0.3341719022117985,0.8333333333333334,3.8467686355391435,-1.6056013451978612,0.0017524544965630817
1125,2000-02-16 21:00:00,0.3342932195912762,0.7916666666666666,3.8501965554759643,1.3286355050415841,9.680060389146785e-05
1126,2000-02-16 22:00:00,0.33441454917413,0.6666666666666666,3.8536244754127846,-1.1455751189999441,0.0012976556993414769
1127,2000-02-16 23:00:00,0.33453589096035974,0.7916666666666666,3.857052395349604,0.2829179518664216,0.0002734919736809196
1128,2000-02-17 00:00:00,0.33465724494996546,0.125,3.8604803152864244,-0.10339132305553896,0.0007810966879787436
1129,2000-02-17 01:00:00,0.33477861114294716,0.2916666666666667,3.8639082352232457,-0.4456159725354466,0.0009276992897811195
1130,2000-02-17 02:00:00,0.3348999895393049,0.375,3.8673361551600665,-0.20022593030093896,0.000665431009429825
1131,2000-02-17 03:00:00,0.33502138013903854,0.7916666666666666,3.8707640750968864,-0.19942590364442173,0.0004367753376132757
1132,2000-02-17 04:00:00,0.33514278294214817,0.875,3.874191995033707,-1.316241125165357,0.0012233539765183423
1133,2000-02-17 05:00:00,0.3352641979486338,0.75,3.8776199149705266,-0.08217657557822987,0.00040211480894926296
1134,2000-02-17 06:00:00,0.33538562515849546,0.16666666666666666,3.8810478349073487,0.336534235392316,0.0004723927879897991
1135,2000-02-17 07:00:00,0.33550706457173307,0.9583333333333334,3.8844757548441686,-1.344189302686501,0.0011451813978659488
1136,2000-02-17 08:00:00,0.3356285161883466,0.25,3.8879036747809894,1.766714235917122,0.00010325470013568715
1137,2000-02-17 09:00:00,0.3357499800083362,0.5,3.89133159471781,-0.34778127071464665,0.0006639088563856004
1138,2000-02-17 10:00:00,0.3358714560317017,0.041666666666666664,3.894759514654631,-1.8997640131774598,0.004938967377373733
1139,2000-02-17 11:00:00,0.3359929442584433,0.25,3.8981874345914505,-0.3642894489047632,0.000860534966258852
1140,2000-02-17 12:00:00,0.3361144446885608,0.2916666666666667,3.9016153545282712,-0.28863690797698915,0.0007625633764476887
1141,2000-02-17 13:00:00,0.33623595732205425,0.9583333333333334,3.9050432744650907,2.2574232068481415,3.0581932934732435e-05
1142,2000-02-17 14:00:00,0.3363574821589237,0.5833333333333334,3.9084711944019124,-0.1223329002249065,0.0004789595130418194
1143,2000-02-17 15:00:00,0.33647901919916917,0.7083333333333334,3.911899114338732,0.21061465321135353,0.0003019070110421329
1144,2000-02-17 16:00:00,0.3366005684427906,0.20833333333333334,3.9153270342755535,-0.7711770883608445,0.0013239319420575353
1145,2000-02-17 17:00:00,0.336722129889788,0.5416666666666666,3.918754954212374,1.491690923110288,9.83576677507087e-05
1146,2000-02-17 18:00:00,0.3368437035401614,0.3333333333333333,3.922182874149194,-0.5021383538787202,0.000886449024992788
1147,2000-02-17 19:00:00,0.3369652893939108,0.375,3.9256107940860145,0.34812307880009496,0.0003620368554601322
1148,2000-02-17 20:00:00,0.3370868874510361,0.8333333333333334,3.929038714022836,-1.0124589484557474,0.0008893093882382361
1149,2000-02-17 21:00:00,0.3372084977115375,0.7916666666666666,3.932466633959656,1.307705522296329,9.077626556230007e-05
1150,2000-02-17 22:00:00,0.3373301201754148,0.6666666666666666,3.9358945538964774,-0.4220238720246983,0.000578002220796183
1151,2000-02-17 23:00:00,0.3374517548426681,0.7916666666666666,3.9393224738332964,-1.21049257706361,0.001118223854496598
1152,2000-02-18 00:00:00,0.3375734017132974,0.125,3.942750393770118,-0.059188536303594254,0.000686296616887256
1153,2000-02-18 01:00:00,0.3376950607873027,0.2916666666666667,3.9461783137069384,1.3333271988136774,0.00014382221800020474
1154,2000-02-18 02:00:00,0.33781673206468393,0.375,3.9496062336437583,0.11249504259762795,0.000446985953990902
1155,2000-02-18 03:00:00,0.3379384155454412,0.7916666666666666,3.9530341535805786,0.4059960751841581,0.00021894265990366428
1156,2000-02-18 04:00:00,0.33806011122957436,0.875,3.9564620735174,1.1744856256994514,9.307795512060194e-05
1157,2000-02-18 05:00:00,0.33818181911708356,0.75,3.9598899934542207,0.32100233053965027,0.00024674885462919107
1158,2000-02-18 06:00:00,0.33830353920796874,0.16666666666666666,3.9633179133910414,-0.4405964770242985,0.0009436483039428214
1159,2000-02-18 07:00:00,0.3384252715022299,0.9583333333333334,3.966745833327862,-1.7607764263990255,0.001595140609599949
1160,2000-02-18 08:00:00,0.33854701599986703,0.25,3.970173753264682,0.9484564270943066,0.00021492045506506385
1161,2000-02-18 09:00:00,0.3386687727008802,0.5,3.973601673201503,0.7546522738310065,0.00020245597588081012
1162,2000-02-18 10:00:00,0.33879054160526934,0.041666666666666664,3.9770295931383233,0.0032080583571585538,0.0006763768017683182
1163,2000-02-18 11:00:00,0.3389123227130344,0.25,3.980457513075143,-0.8970584744853851,0.0013463248398664304
1164,2000-02-18 12:00:00,0.33903411602417544,0.2916666666666667,3.983885433011965,-0.3576139772529482,0.0007502998608833217
1165,2000-02-18 13:00:00,0.3391559215386925,0.9583333333333334,3.9873133529487848,-0.6018403196213763,0.000490037976610093
1166,2000-02-18 14:00:00,0.33927773925658555,0.5833333333333334,3.990741272885605,0.7422115918204838,0.00018528241753182283
1167,2000-02-18 15:00:00,0.3393995691778546,0.7083333333333334,3.9941691928224263,0.7978454682899274,0.00015411477483573568
1168,2000-02-18 16:00:00,0.3395214113024996,0.20833333333333334,3.9975971127592462,-0.7917974404484696,0.0012411464186344186
1169,2000-02-18 17:00:00,0.33964326563052055,0.5416666666666666,4.001025032696067,-0.18279663994641038,0.00048198204125043215
1170,2000-02-18 18:00:00,0.3397651321619175,0.3333333333333333,4.004452952632888,0.1948961564830784,0.0004054500176715398
1171,2000-02-18 19:00:00,0.33988701089669043,0.375,4.007880872569708,0.4319903207403836,0.0003057252966465088
1172,2000-02-18 20:00:00,0.34000890183483934,0.8333333333333334,4.0113087925065285,0.6717618638566277,0.00015156768457553986
1173,2000-02-18 21:00:00,0.3401308049763643,0.7916666666666666,4.01473671244335,0.6409563213922637,0.00016238250175497004
1174,2000-02-18 22:00:00,0.3402527203212652,0.6666666666666666,4.01816463238017,-0.4180872827525956,0.0005287144229899118
1175,2000-02-18 23:00:00,0.340374647869542,0.7916666666666666,4.0215925523169895,1.1489607771082997,9.701353798546382e-05
1176,2000-02-19 00:00:00,0.34049658762119484,0.125,4.025020472253812,-0.051715044280643954,0.0006255574448581109
1177,2000-02-19 01:00:00,0.34061853957622373,0.2916666666666667,4.028448392190632,0.7393408147071975,0.00023921692265178963
1178,2000-02-19 02:00:00,0.3407405037346285,0.375,4.031876312127451,0.07724518847580905,0.0004252100045554229
1179,2000-02-19 03:00:00,0.34086248009640935,0.7916666666666666,4.035304232064271,-1.5002346223341254,0.0013526845103188434
1180,2000-02-19 04:00:00,0.34098446866156606,0.875,4.038732152001092,-1.374238563049954,0.0010933122423320732
1181,2000-02-19 05:00:00,0.34110646943009887,0.75,4.042160071937913,1.0958344492565915,0.00010441195589536705
1182,2000-02-19 06:00:00,0.34122848240200765,0.16666666666666666,4.045587991874735,-0.10557574273195816,0.0006198873583020631
1183,2000-02-19 07:00:00,0.34135050757729235,0.9583333333333334,4.049015911811554,-0.9623672773911606,0.0006592565127776675
1184,2000-02-19 08:00:00,0.34147254495595303,0.25,4.052443831748374,1.560453343778612,0.00010702639209102378
1185,2000-02-19 09:00:00,0.34159459453798974,0.5,4.055871751685196,-0.07014836769870583,0.0004241669811039673
1186,2000-02-19 10:00:00,0.3417166563234024,0.041666666666666664,4.059299671622017,0.21301968725179615,0.0005035799548792909
1187,2000-02-19 11:00:00,0.34183873031219103,0.25,4.062727591558836,-0.5344264016637097,0.0008603207281046954
1188,2000-02-19 12:00:00,0.3419608165043557,0.2916666666666667,4.066155511495657,0.44217310760976536,0.0003096643835537248
1189,2000-02-19 13:00:00,0.3420829148998963,0.9583333333333334,4.069583431432477,-0.8593965335884608,0.0005822163031079458
1190,2000-02-19 14:00:00,0.34220502549881293,0.5833333333333334,4.073011351369298,0.9546943748760394,0.00013757938480022034
1191,2000-02-19 15:00:00,0.3423271483011055,0.7083333333333334,4.0764392713061195,-0.4371598682554304,0.000486630590852648
1192,2000-02-19 16:00:00,0.34244928330677404,0.20833333333333334,4.079867191242939,-1.5500306443596554,0.0024328678266802312
1193,2000-02-19 17:00:00,0.3425714305158186,0.5416666666666666,4.08329511117976,-0.25395435470635097,0.0004752620451558971
1194,2000-02-19 18:00:00,0.3426935899282391,0.3333333333333333,4.08672303111658,-0.9400087571604302,0.001158294544918799
1195,2000-02-19 19:00:00,0.34281576154403565,0.375,4.0901509510534,0.34364188226041703,0.00030668972989575155
1196,2000-02-19 20:00:00,0.3429379453632081,0.8333333333333334,4.093578870990222,-0.5051837671006072,0.00045159185534331093
1197,2000-02-19 21:00:00,0.3430601413857566,0.7916666666666666,4.0970067909270425,-1.2410454042223613,0.0009792206349691504
1198,2000-02-19 22:00:00,0.34318234961168104,0.6666666666666666,4.100434710863862,-0.4054074525065759,0.00047941609993698624
1199,2000-02-19 23:00:00,0.34330457004098147,0.7916666666666666,4.103862630800682,-0.0028911995942198787,0.0002818859373612508
1200,2000-02-20 00:00:00,0.3434268026736579,0.125,4.107290550737503,-2.6944850626950805,0.008072454683035675
1201,2000-02-20 01:00:00,0.34354904750971027,0.2916666666666667,4.110718470674323,-1.9628745707379085,0.0032760233268444372
1202,2000-02-20 02:00:00,0.34367130454913863,0.375,4.114146390611145,-1.8063665797990793,0.002568286089634408
1203,2000-02-20 03:00:00,0.3437935737919431,0.7916666666666666,4.117574310547965,-0.6052966300481789,0.0005076068642136801
1204,2000-02-20 04:00:00,0.3439158552381234,0.875,4.121002230484786,0.11441022985495596,0.00022658425534005457
1205,2000-02-20 05:00:00,0.3440381488876797,0.75,4.124430150421606,0.31492255478945064,0.0002093598047229341
1206,2000-02-20 06:00:00,0.34416045474061197,0.16666666666666666,4.127858070358426,0.08041080242823467,0.00047264717758909195
1207,2000-02-20 07:00:00,0.3442827727969203,0.9583333333333334,4.131285990295247,1.4830434845742404,5.2483540102755135e-05
1208,2000-02-20 08:00:00,0.34440510305660454,0.25,4.134713910232069,-1.3798722103555812,0.0018597519110470574
1209,2000-02-20 09:00:00,0.34452744551966485,0.5,4.1381418301688875,-1.434153060304523,0.0015237489080922257
1210,2000-02-20 10:00:00,0.34464980018610103,0.041666666666666664,4.141569750105709,0.3562064684829748,0.0004007558921325756
1211,2000-02-20 11:00:00,0.3447721670559133,0.25,4.144997670042527,-1.718839717997458,0.00258250480214258
1212,2000-02-20 12:00:00,0.3448945461291014,0.2916666666666667,4.148425589979349,0.7879707380759354,0.00020123786950606038
1213,2000-02-20 13:00:00,0.34501693740566564,0.9583333333333334,4.151853509916171,0.697817654549914,0.00011266555550467134
1214,2000-02-20 14:00:00,0.3451393408856058,0.5833333333333334,4.155281429852991,1.4606014974990862,7.617928520377083e-05
1215,2000-02-20 15:00:00,0.345261756568922,0.7083333333333334,4.158709349789811,-0.6307213498048068,0.000542323176148039
1216,2000-02-20 16:00:00,0.3453841844556141,0.20833333333333334,4.162137269726632,-1.5745741510698201,0.002289673575964359
1217,2000-02-20 17:00:00,0.3455066245456822,0.5416666666666666,4.165565189663452,-0.9442775046013724,0.0008704272676312823
1218,2000-02-20 18:00:00,0.34562907683912625,0.3333333333333333,4.168993109600272,0.7012340219475542,0.00020607818546338955
1219,2000-02-20 19:00:00,0.3457515413359464,0.375,4.172421029537094,-0.6105785549275993,0.0007313200315791594
1220,2000-02-20 20:00:00,0.34587401803614237,0.8333333333333334,4.175848949473916,0.8492270670798919,0.00010703563449297835
1221,2000-02-20 21:00:00,0.34599650693971445,0.7916666666666666,4.179276869410733,-1.5673026335542155,0.001246142140294377
1222,2000-02-20 22:00:00,0.34611900804666246,0.6666666666666666,4.1827047893475555,1.8443620067772282,4.641360877284943e-05
1223,2000-02-20 23:00:00,0.3462415213569865,0.7916666666666666,4.186132709284375,-0.8390654295519833,0.0005973299924358238
1224,2000-02-21 00:00:00,0.34636404687068645,0.125,4.189560629221195,-0.40090945637650854,0.0007480201827311906
1225,2000-02-21 01:00:00,0.3464865845877624,0.2916666666666667,4.1929885491580166,-0.9141074874370346,0.0010540665490364589
1226,2000-02-21 02:00:00,0.34660913450821434,0.375,4.196416469094836,2.28351157591075,3.9484492507430445e-05
1227,2000-02-21 03:00:00,0.3467316966320423,0.7916666666666666,4.199844389031656,0.5460769759868134,0.00014739638454555913
1228,2000-02-21 04:00:00,0.34685427095924615,0.875,4.2032723089684785,-0.9215796307336959,0.0005863390643729087
1229,2000-02-21 05:00:00,0.3469768574898261,0.75,4.206700228905299,-0.8890483567056151,0.0006408634770386957
1230,2000-02-21 06:00:00,0.3470994562237819,0.16666666666666666,4.210128148842118,-0.07102513637297968,0.0005050088956290262
1231,2000-02-21 07:00:00,0.3472220671611138,0.9583333333333334,4.2135560687789395,-0.24057415846569255,0.00027013122752057915
1232,2000-02-21 08:00:00,0.3473446903018216,0.25,4.216983988715761,0.007375674812095165,0.0004265547912081541
1233,2000-02-21 09:00:00,0.34746732564590543,0.5,4.220411908652579,-1.3356132755371213,0.0012679785530116017
1234,2000-02-21 10:00:00,0.3475899731933652,0.041666666666666664,4.223839828589402,-0.05245121777786827,0.0005537979610109282
1235,2000-02-21 11:00:00,0.34771263294420107,0.25,4.227267748526222,0.31906256876973826,0.00030901883488071365
1236,2000-02-21 12:00:00,0.34783530489841274,0.2916666666666667,4.230695668463043,1.716085965171724,7.305127372480078e-05
1237,2000-02-21 13:00:00,0.3479579890560005,0.9583333333333334,4.2341235883998625,1.6117554078013174,4.1482633135869226e-05
1238,2000-02-21 14:00:00,0.34808068541696424,0.5833333333333334,4.237551508336683,0.08838915254822054,0.000275914352340442
1239,2000-02-21 15:00:00,0.34820339398130395,0.7083333333333334,4.240979428273505,-0.17706841312248706,0.00031639689968361194
1240,2000-02-21 16:00:00,0.34832611474901964,0.20833333333333334,4.244407348210324,0.7338935946254901,0.00020903146453932022
1241,2000-02-21 17:00:00,0.3484488477201113,0.5416666666666666,4.247835268147145,0.8678188302552589,0.00013053946133961936
1242,2000-02-21 18:00:00,0.34857159289457895,0.3333333333333333,4.251263188083966,-0.15074092238922107,0.0004436420251890973
1243,2000-02-21 19:00:00,0.3486943502724226,0.375,4.2546911080207845,-1.1546090310942092,0.0011570960641374027
1244,2000-02-21 20:00:00,0.3488171198536422,0.8333333333333334,4.258119027957607,-1.6143614483721036,0.0011546322186243721
1245,2000-02-21 21:00:00,0.34893990163823785,0.7916666666666666,4.261546947894426,-1.4532651677830268,0.0010210194124634824
1246,2000-02-21 22:00:00,0.3490626956262094,0.6666666666666666,4.264974867831247,-1.0214836962045604,0.0007486148600048816
1247,2000-02-21 23:00:00,0.349185501817557,0.7916666666666666,4.268402787768068,0.7376341087267625,0.00011335858518820976
1248,2000-02-22 00:00:00,0.34930832021228053,0.125,4.271830707704889,0.3199987617782344,0.0003340555811936453
1249,2000-02-22 01:00:00,0.34943115081038,0.2916666666666667,4.27525862764171,1.0926877805784547,0.00013011269426435119
1250,2000-02-22 02:00:00,0.3495539936118556,0.375,4.278686547578529,-0.7943578947662746,0.0007872631260715953
1251,2000-02-22 03:00:00,0.349676848616707,0.7916666666666666,4.282114467515351,0.7337202580393123,0.00011219819871752822
1252,2000-02-22 04:00:00,0.3497997158249345,0.875,4.285542387452169,0.6702181921503906,0.00010960520718082786
1253,2000-02-22 05:00:00,0.3499225952365379,0.75,4.288970307388991,0.5013496434539275,0.00014652596284016082
1254,2000-02-22 06:00:00,0.3500454868515174,0.16666666666666666,4.292398227325811,-0.45612490115335247,0.0006816113994334392
1255,2000-02-22 07:00:00,0.3501683906698728,0.9583333333333334,4.295826147262632,0.04055266937761474,0.00018727247444686495
1256,2000-02-22 08:00:00,0.35029130669160424,0.25,4.299254067199452,0.9221150495063504,0.00015692763196594072
1257,2000-02-22 09:00:00,0.3504142349167116,0.5,4.302681987136273,-1.7202149625096623,0.0017105391976270556
1258,2000-02-22 10:00:00,0.35053717534519496,0.041666666666666664,4.306109907073093,0.10880622172870642,0.0004328214160108823
1259,2000-02-22 11:00:00,0.35066012797705426,0.25,4.3095378270099145,-0.517228810661507,0.0006548957320550453
1260,2000-02-22 12:00:00,0.3507830928122896,0.2916666666666667,4.312965746946735,-2.3085491456354776,0.003754006012599357
1261,2000-02-22 13:00:00,0.3509060698509009,0.9583333333333334,4.316393666883555,1.0124568224776966,6.936311811899307e-05
1262,2000-02-22 14:00:00,0.35102905909288823,0.5833333333333334,4.319821586820376,0.664703969193327,0.0001423882143486067
1263,2000-02-22 15:00:00,0.3511520605382515,0.7083333333333334,4.323249506757196,0.05808888082108485,0.0002296649248333568
1264,2000-02-22 16:00:00,0.3512750741869908,0.20833333333333334,4.326677426694015,-0.9838183975941315,0.001069533384369018
1265,2000-02-22 17:00:00,0.351398100039106,0.5416666666666666,4.3301053466308375,-0.09654128030066797,0.00031444725346775544
1266,2000-02-22 18:00:00,0.3515211380945972,0.3333333333333333,4.333533266567658,-0.050066418909908865,0.00036838325885498515
1267,2000-02-22 19:00:00,0.3516441883534644,0.375,4.336961186504478,0.48471785122256067,0.0002062567915719368
1268,2000-02-22 20:00:00,0.3517672508157076,0.8333333333333334,4.3403891064412985,0.5616611400635684,0.00012033678445474966
1269,2000-02-22 21:00:00,0.3518903254813267,0.7916666666666666,4.343817026378118,0.9762543997073587,8.258406641325587e-05
1270,2000-02-22 22:00:00,0.3520134123503219,0.6666666666666666,4.347244946314939,0.2567016581314396,0.00019148672711676414
1271,2000-02-22 23:00:00,0.352136511422693,0.7916666666666666,4.350672866251761,-0.05013214533981618,0.00022885789854753467
1272,2000-02-23 00:00:00,0.35225962269844013,0.125,4.354100786188581,1.2136280360245748,0.00012551894893135266
1273,2000-02-23 01:00:00,0.35238274617756316,0.2916666666666667,4.357528706125401,0.7407085386987454,0.0001698912492269289
1274,2000-02-23 02:00:00,0.35250588186006226,0.375,4.360956626062222,0.06120531174367345,0.00030728552367902936
1275,2000-02-23 03:00:00,0.35262902974593735,0.7916666666666666,4.364384545999044,-0.26816697450771415,0.0002806004893708928
1276,2000-02-23 04:00:00,0.35275218983518836,0.875,4.367812465935863,0.631917131902528,0.00010458115699096387
1277,2000-02-23 05:00:00,0.35287536212781534,0.75,4.371240385872683,-0.4505803272733065,0.00034859464058590114
1278,2000-02-23 06:00:00,0.35299854662381835,0.16666666666666666,4.374668305809505,-0.15278779421948444,0.00046215459425390357
1279,2000-02-23 07:00:00,0.35312174332319735,0.9583333333333334,4.378096225746323,0.5286455477719223,0.00010555670845584716
1280,2000-02-23 08:00:00,0.3532449522259523,0.25,4.381524145683144,0.5898224470653572,0.00020090931450072238
1281,2000-02-23 09:00:00,0.35336817333208326,0.5,4.384952065619965,0.2494048164157789,0.0002191420444195649
1282,2000-02-23 10:00:00,0.3534914066415902,0.041666666666666664,4.388379985556786,-0.034090201770072735,0.000458516978934013
1283,2000-02-23 11:00:00,0.3536146521544731,0.25,4.391807905493606,-0.9166115788983902,0.000896621849615415
1284,2000-02-23 12:00:00,0.353737909870732,0.2916666666666667,4.395235825430426,0.6297946494117924,0.00018254744798810194
1285,2000-02-23 13:00:00,0.35386117979036685,0.9583333333333334,4.39866374536725,1.1908606568349385,5.328880460958069e-05
1286,2000-02-23 14:00:00,0.35398446191337773,0.5833333333333334,4.402091665304069,0.5144238592504766,0.0001519591690038614
1287,2000-02-23 15:00:00,0.35410775623976454,0.7083333333333334,4.40551958524089,0.13477923194484603,0.00019533289811533906
1288,2000-02-23 16:00:00,0.35423106276952737,0.20833333333333334,4.40894750517771,1.2236877202720218,0.00010801234844416815
1289,2000-02-23 17:00:00,0.3543543815026662,0.5416666666666666,4.412375425114531,0.3959963511594979,0.0001764526123654953
1290,2000-02-23 18:00:00,0.35447771243918097,0.3333333333333333,4.415803345051351,2.616066258914481,2.351796341653803e-05
1291,2000-02-23 19:00:00,0.35460105557907173,0.375,4.419231264988172,-0.2548849068664643,0.0003968259477889545
1292,2000-02-23 20:00:00,0.3547244109223384,0.8333333333333334,4.422659184924993,-0.595866354563922,0.00035163531618184594
1293,2000-02-23 21:00:00,0.3548477784689812,0.7916666666666666,4.4260871048618124,0.09687252815435778,0.00018272295551393183
1294,2000-02-23 22:00:00,0.35497115821899994,0.6666666666666666,4.429515024798635,-1.2708928864354256,0.0008101222938548928
1295,2000-02-23 23:00:00,0.35509455017239455,0.7916666666666666,4.432942944735454,-1.8756423804304305,0.0013042499433175555
1296,2000-02-24 00:00:00,0.35521795432916525,0.125,4.4363708646722735,0.3367758122549336,0.0002770174632240851
1297,2000-02-24 01:00:00,0.3553413706893119,0.2916666666666667,4.4397987846090965,-1.5655544263604484,0.0015658636189765619
1298,2000-02-24 02:00:00,0.3554647992528346,0.375,4.443226704545915,1.8873187763318435,4.5441914202284974e-05
1299,2000-02-24 03:00:00,0.35558824001973316,0.7916666666666666,4.446654624482736,-0.7287593756056514,0.0004084195782393361
1300,2000-02-24 04:00:00,0.35571169299000777,0.875,4.450082544419556,0.20102576038390518,0.00014776529668546009
1301,2000-02-24 05:00:00,0.3558351581636583,0.75,4.453510464356377,-0.746496217502701,0.00043034868462603235
1302,2000-02-24 06:00:00,0.3559586355406849,0.16666666666666666,4.456938384293197,1.2993939408138047,9.933396454256239e-05
1303,2000-02-24 07:00:00,0.35608212512108744,0.9583333333333334,4.460366304230018,-0.6412026036308321,0.00031226931998213183
1304,2000-02-24 08:00:00,0.356205626904866,0.25,4.463794224166837,-0.5203800437104646,0.0005599376130333349
1305,2000-02-24 09:00:00,0.3563291408920205,0.5,4.467222144103659,-0.3488297679397647,0.0003660330619546049
1306,2000-02-24 10:00:00,0.35645266708255097,0.041666666666666664,4.47065006404048,-0.013074678637854976,0.00041229967870384234
1307,2000-02-24 11:00:00,0.3565762054764574,0.25,4.4740779839773,-0.9813773796824381,0.0008784582390250543
1308,2000-02-24 12:00:00,0.35669975607373994,0.2916666666666667,4.47750590391412,-1.4506236061848636,0.001342376002672268
1309,2000-02-24 13:00:00,0.35682331887439833,0.9583333333333334,4.4809338238509415,0.32015672546913093,0.00011688586876419675
1310,2000-02-24 14:00:00,0.35694689387843276,0.5833333333333334,4.484361743787761,1.7468111036338239,4.0690396442153125e-05
1311,2000-02-24 15:00:00,0.35707048108584316,0.7083333333333334,4.487789663724583,0.40732463485162185,0.00013658225946961382
1312,2000-02-24 16:00:00,0.35719408049662954,0.20833333333333334,4.4912175836614034,0.31118054301924447,0.0002470324338339791
1313,2000-02-24 17:00:00,0.3573176921107919,0.5416666666666666,4.494645503598225,0.29976148463099384,0.00017840456931677667
1314,2000-02-24 18:00:00,0.3574413159283303,0.3333333333333333,4.498073423535045,0.5916301025749456,0.00016352518320825608
1315,2000-02-24 19:00:00,0.35756495194924454,0.375,4.5015013434718645,-0.16513145045681893,0.00033312251479762774
1316,2000-02-24 20:00:00,0.3576886001735349,0.8333333333333334,4.504929263408685,-0.5248475506463891,0.0003007687007540832
1317,2000-02-24 21:00:00,0.3578122606012012,0.7916666666666666,4.508357183345506,0.9391771088214201,7.227165173939773e-05
1318,2000-02-24 22:00:00,0.35793593323224343,0.6666666666666666,4.5117851032823255,-1.5887471128882171,0.001022294192872829
1319,2000-02-24 23:00:00,0.3580596180666617,0.7916666666666666,4.515213023219147,1.627092326672202,3.606827048664844e-05
1320,2000-02-25 00:00:00,0.35818331510445595,0.125,4.518640943155968,-0.21855399255645924,0.00044326815984955164
1321,2000-02-25 01:00:00,0.3583070243456261,0.2916666666666667,4.522068863092787,-0.956771461913667,0.0007822497691161157
1322,2000-02-25 02:00:00,0.35843074579017237,0.375,4.525496783029607,0.08191889429003926,0.00025381324900952126
1323,2000-02-25 03:00:00,0.3585544794380945,0.7916666666666666,4.528924702966428,1.2182391903808092,5.352025284592605e-05
1324,2000-02-25 04:00:00,0.35867822528939275,0.875,4.532352622903249,-1.61132440073781,0.0008310905318078306
1325,2000-02-25 05:00:00,0.3588019833440669,0.75,4.535780542840069,1.2465226251053079,5.385741159982064e-05
1326,2000-02-25 06:00:00,0.358925753602117,0.16666666666666666,4.539208462776891,0.2705734740044737,0.00025520593884514523
1327,2000-02-25 07:00:00,0.35904953606354306,0.9583333333333334,4.5426363827137095,-1.2524315348728046,0.0005284020553219178
1328,2000-02-25 08:00:00,0.3591733307283452,0.25,4.546064302650531,0.5808355545193105,0.00017095014968444754
1329,2000-02-25 09:00:00,0.35929713759652326,0.5,4.549492222587353,0.06593382450203035,0.0002220099043132784
1330,2000-02-25 10:00:00,0.35942095666807733,0.041666666666666664,4.552920142524172,-0.05469835391051426,0.00039470386214638954
1331,2000-02-25 11:00:00,0.3595447879430073,0.25,4.5563480624609936,0.08980445163909676,0.0002763720257694283
1332,2000-02-25 12:00:00,0.35966863142131333,0.2916666666666667,4.559775982397813,-0.3599085732727485,0.0004141558997452207
1333,2000-02-25 13:00:00,0.35979248710299533,0.9583333333333334,4.563203902334634,-1.1553838279702409,0.0004694206546970888
1334,2000-02-25 14:00:00,0.3599163549880533,0.5833333333333334,4.5666318222714555,-1.9467999583427318,0.0015017158409919172
1335,2000-02-25 15:00:00,0.3600402350764873,0.7083333333333334,4.570059742208274,-0.5206464676422599,0.00031723992113282364
1336,2000-02-25 16:00:00,0.3601641273682973,0.20833333333333334,4.573487662145094,-1.771697825032854,0.0018210305967815477
1337,2000-02-25 17:00:00,0.3602880318634831,0.5416666666666666,4.576915582081916,-0.6896360378125566,0.0004406323863560496
1338,2000-02-25 18:00:00,0.36041194856204506,0.3333333333333333,4.580343502018736,-0.5715660853951897,0.000480545771081809
1339,2000-02-25 19:00:00,0.36053587746398297,0.375,4.583771421955557,0.03134200928916482,0.0002513373023046143
1340,2000-02-25 20:00:00,0.36065981856929685,0.8333333333333334,4.587199341892378,-1.1143137799634877,0.0004979832618691409
1341,2000-02-25 21:00:00,0.3607837718779867,0.7916666666666666,4.590627261829198,0.29203200991954686,0.00012676506219457936
1342,2000-02-25 22:00:00,0.36090773739005255,0.6666666666666666,4.594055181766017,0.03551556727011781,0.00018498967754987887
1343,2000-02-25 23:00:00,0.36103171510549437,0.7916666666666666,4.59748310170284,0.11619986469431094,0.00015006429437346808
1344,2000-02-26 00:00:00,0.36115570502431216,0.125,4.60091102163966,0.899094047422384,0.00013312445006665182
1345,2000-02-26 01:00:00,0.3612797071465059,0.2916666666666667,4.604338941576481,-0.7844060931473659,0.0006045993198248629
1346,2000-02-26 02:00:00,0.3614037214720757,0.375,4.6077668615133,0.2670185865153632,0.00019368943195297944
1347,2000-02-26 03:00:00,0.36152774800102144,0.7916666666666666,4.611194781450121,-0.6717759930838014,0.00032532737289340386
1348,2000-02-26 04:00:00,0.3616517867333432,0.875,4.614622701386941,-2.0885005569449913,0.00122987921998578
1349,2000-02-26 05:00:00,0.36177583766904087,0.75,4.618050621323762,1.6971752218132505,3.151436579271192e-05
1350,2000-02-26 06:00:00,0.36189990080811457,0.16666666666666666,4.621478541260583,2.757039688707342,1.9498945401718752e-05
1351,2000-02-26 07:00:00,0.36202397615056425,0.9583333333333334,4.624906461197403,2.334409881068495,1.3433767875816214e-05
1352,2000-02-26 08:00:00,0.3621480636963899,0.25,4.628334381134224,-0.301637449637646,0.00037940346275896965
1353,2000-02-26 09:00:00,0.36227216344559154,0.5,4.631762301071046,-2.23700969993617,0.0020394193521138058
1354,2000-02-26 10:00:00,0.36239627539816915,0.041666666666666664,4.635190221007864,1.8655994375037381,5.312207564304738e-05
