,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_H_0_LinearTrend_24__1.0_10
580,2000-01-25 04:00:00,0.44453464888376315,0.875,1.9819801899087748,-1.0740821818316444,4.942729566572389
581,2000-01-25 05:00:00,0.4445590556357268,0.75,1.9854081098455956,0.7407800833446726,6.636044158437491
582,2000-01-25 06:00:00,0.4445834623876905,0.16666666666666666,1.9888360297824161,1.5272965142166377,6.842679582664907
583,2000-01-25 07:00:00,0.4446078691396541,0.9583333333333334,1.992263949719237,0.21742170391864404,6.327923765722364
584,2000-01-25 08:00:00,0.4446322758916178,0.25,1.995691869656057,0.8569272500022113,6.262548305161381
585,2000-01-25 09:00:00,0.44465668264358144,0.5,1.9991197895928776,0.9542730925149653,6.61334647436292
586,2000-01-25 10:00:00,0.4446810893955451,0.041666666666666664,2.002547709529698,-1.397155848271209,3.807036526932196
587,2000-01-25 11:00:00,0.44470549614750876,0.25,2.0059756294665188,-0.0781204311496641,5.337857604075859
588,2000-01-25 12:00:00,0.44472990289947245,0.2916666666666667,2.0094035494033387,0.1728761464962857,5.633973175077259
589,2000-01-25 13:00:00,0.4447543096514361,0.9583333333333334,2.0128314693401594,-1.4351018101375799,4.696114211798844
590,2000-01-25 14:00:00,0.4447787164033998,0.5833333333333334,2.0162593892769802,0.41034516218009043,6.170013510805299
591,2000-01-25 15:00:00,0.4448031231553634,0.7083333333333334,2.0196873092138006,-0.05372245960412626,5.834398215709866
592,2000-01-25 16:00:00,0.4448275299073271,0.20833333333333334,2.0231152291506205,-0.4814801769098016,4.910092825092974
593,2000-01-25 17:00:00,0.44485193665929074,0.5416666666666666,2.0265431490874417,-0.22777310601173908,5.500585556013156
594,2000-01-25 18:00:00,0.4448763434112544,0.3333333333333333,2.029971069024263,-0.703187331801563,4.820290323578783
595,2000-01-25 19:00:00,0.44490075016321806,0.375,2.0333989889610824,0.7841783826781579,6.3527750314139535
596,2000-01-25 20:00:00,0.44492515691518175,0.8333333333333334,2.0368269088979036,-0.0933284001124723,5.937053908645442
597,2000-01-25 21:00:00,0.4449495636671454,0.7916666666666666,2.040254828834724,-0.4646854239398673,5.527482544840163
598,2000-01-25 22:00:00,0.4449739704191091,0.6666666666666666,2.0436827487715448,-0.18222100222046156,5.688399293248354
599,2000-01-25 23:00:00,0.4449983771710727,0.7916666666666666,2.0471106687083647,1.0121740579132184,7.011246680070817
600,2000-01-26 00:00:00,0.4450227839230364,0.125,2.050538588645186,0.3029460874025844,5.638804369582302
601,2000-01-26 01:00:00,0.44504719067500004,0.2916666666666667,2.0539665085820062,-0.15026413332403715,5.3557131422111315
602,2000-01-26 02:00:00,0.4450715974269637,0.375,2.057394428518827,0.5501235379884645,6.142886473545751
603,2000-01-26 03:00:00,0.44509600417892736,0.7916666666666666,2.060822348455647,1.3495307550798705,7.362412683992607
604,2000-01-26 04:00:00,0.44512041093089105,0.875,2.064250268392468,-1.1070657254162384,4.992601863518615
605,2000-01-26 05:00:00,0.4451448176828547,0.75,2.0676781883292876,0.6984619681399593,6.676581883763597
606,2000-01-26 06:00:00,0.4451692244348184,0.16666666666666666,2.0711061082661084,0.2083016335068532,5.606540542485942
607,2000-01-26 07:00:00,0.445193631186782,0.9583333333333334,2.0745340282029288,0.46092341534884673,6.654281317683386
608,2000-01-26 08:00:00,0.4452180379387457,0.25,2.07796194813975,0.754694001087299,6.24317089677729
609,2000-01-26 09:00:00,0.44524244469070934,0.5,2.0813898680765703,1.6116549653242975,7.353584187703072
610,2000-01-26 10:00:00,0.44526685144267303,0.041666666666666664,2.084817788013391,-2.249943865634809,3.037104350099417
611,2000-01-26 11:00:00,0.44529125819463666,0.25,2.0882457079502115,1.8859842001703953,7.38481807592674
612,2000-01-26 12:00:00,0.44531566494660035,0.2916666666666667,2.0916736278870314,1.677356715542615,7.221309584654408
613,2000-01-26 13:00:00,0.445340071698564,0.9583333333333334,2.0951015478238517,1.0907168066572637,7.304788669124509
614,2000-01-26 14:00:00,0.4453644784505277,0.5833333333333334,2.0985294677606734,1.4837831146116172,7.326307303767647
615,2000-01-26 15:00:00,0.4453888852024913,0.7083333333333334,2.1019573876974933,-1.1197585804275465,4.851217935417267
616,2000-01-26 16:00:00,0.445413291954455,0.20833333333333334,2.1053853076343136,-0.8466079723444327,4.627820870189165
617,2000-01-26 17:00:00,0.44543769870641864,0.5416666666666666,2.1088132275711344,-0.08797031024664341,5.723244192309072
618,2000-01-26 18:00:00,0.44546210545838233,0.3333333333333333,2.1122411475079548,-0.14270239740457114,5.463631098506594
619,2000-01-26 19:00:00,0.44548651221034596,0.375,2.115669067444775,-0.09095597956849459,5.5604965096981225
620,2000-01-26 20:00:00,0.44551091896230965,0.8333333333333334,2.119096987381596,0.988025255883265,7.1012634051719985
621,2000-01-26 21:00:00,0.4455353257142733,0.7916666666666666,2.122524907318417,-1.5795871947908564,4.4954366145199955
622,2000-01-26 22:00:00,0.4455597324662369,0.6666666666666666,2.125952827255237,1.3872521995207134,7.34072833552035
623,2000-01-26 23:00:00,0.4455841392182006,0.7916666666666666,2.1293807471920583,-0.811732169477966,5.270196293210455
624,2000-01-27 00:00:00,0.4456085459701643,0.125,2.1328086671288777,-0.8567534123545785,4.561960710355959
625,2000-01-27 01:00:00,0.44563295272212794,0.2916666666666667,2.136236587065699,0.4293532310753909,6.018186347141381
626,2000-01-27 02:00:00,0.4456573594740916,0.375,2.139664507002519,-0.8234675725501248,4.85215120353798
627,2000-01-27 03:00:00,0.44568176622605526,0.7916666666666666,2.14309242693934,-1.2797426570970551,4.815995112346503
628,2000-01-27 04:00:00,0.44570617297801896,0.875,2.1465203468761604,0.19533102287222318,6.377854452337898
629,2000-01-27 05:00:00,0.4457305797299826,0.75,2.149948266812981,-0.786741075058482,5.274234681095976
630,2000-01-27 06:00:00,0.4457549864819462,0.16666666666666666,2.1533761867498016,-0.7816097272032351,4.699485022306675
631,2000-01-27 07:00:00,0.4457793932339099,0.9583333333333334,2.1568041066866224,0.48882429202359684,6.765038034888958
632,2000-01-27 08:00:00,0.44580379998587355,0.25,2.1602320266234423,1.2634697547803908,6.834802491001202
633,2000-01-27 09:00:00,0.44582820673783724,0.5,2.1636599465602635,-0.8776878347602719,4.947097228149325
634,2000-01-27 10:00:00,0.4458526134898009,0.041666666666666664,2.167087866497083,0.9041462725677927,6.274050328832839
635,2000-01-27 11:00:00,0.44587702024176457,0.25,2.1705157864339037,0.416586584399801,5.998276300686965
636,2000-01-27 12:00:00,0.4459014269937282,0.2916666666666667,2.173943706370724,-0.42753484394769725,5.199273865694917
637,2000-01-27 13:00:00,0.4459258337456919,0.9583333333333334,2.1773716263075453,0.04922544937483283,6.3461531523728985
638,2000-01-27 14:00:00,0.4459502404976555,0.5833333333333334,2.1807995462443657,1.6342141212864114,7.559594150973261
639,2000-01-27 15:00:00,0.4459746472496192,0.7083333333333334,2.184227466181186,0.10978165683646009,6.1636140132120945
640,2000-01-27 16:00:00,0.44599905400158285,0.20833333333333334,2.187655386118007,-0.046086992585385206,5.511197690479033
641,2000-01-27 17:00:00,0.44602346075354654,0.5416666666666666,2.191083306054827,-0.4976892100943025,5.396381132992233
642,2000-01-27 18:00:00,0.4460478675055102,0.3333333333333333,2.194511225991647,0.5147862193330217,6.203975555775008
643,2000-01-27 19:00:00,0.44607227425747387,0.375,2.1979391459284683,0.9916701295776361,6.725978459375073
644,2000-01-27 20:00:00,0.4460966810094375,0.8333333333333334,2.201367065865288,2.253994010041167,8.450087999860722
645,2000-01-27 21:00:00,0.4461210877614012,0.7916666666666666,2.204794985802109,1.1653642054690692,7.323243855310741
646,2000-01-27 22:00:00,0.4461454945133648,0.6666666666666666,2.2082229057389293,0.17228598861574718,6.208617965146203
647,2000-01-27 23:00:00,0.4461699012653285,0.7916666666666666,2.211650825675751,0.9098287024953149,7.074613005714557
648,2000-01-28 00:00:00,0.44619430801729215,0.125,2.2150787456125713,1.7028086068517538,7.204378570093112
649,2000-01-28 01:00:00,0.44621871476925584,0.2916666666666667,2.218506665549392,-0.6559535964036916,5.015735360193118
650,2000-01-28 02:00:00,0.4462431215212195,0.375,2.221934585486213,0.2103836664711197,5.968858283090047
651,2000-01-28 03:00:00,0.44626752827318317,0.7916666666666666,2.225362505423033,-0.06352395786831562,6.115069652106062
652,2000-01-28 04:00:00,0.4462919350251468,0.875,2.228790425359853,-1.0849699852053354,5.1804092847911605
653,2000-01-28 05:00:00,0.4463163417771105,0.75,2.2322183452966735,0.029514479450602715,6.173346076135882
654,2000-01-28 06:00:00,0.4463407485290741,0.16666666666666666,2.235646265233495,-1.348224092495206,4.215726497545526
655,2000-01-28 07:00:00,0.4463651552810378,0.9583333333333334,2.2390741851703146,0.6282935309260704,6.987363114322251
656,2000-01-28 08:00:00,0.44638956203300145,0.25,2.2425021051071363,1.4449422763220923,7.099130853073726
657,2000-01-28 09:00:00,0.44641396878496514,0.5,2.245930025043956,0.976027469861213,6.88366837330163
658,2000-01-28 10:00:00,0.4464383755369288,0.041666666666666664,2.2493579449807766,-0.056933927896315295,5.395825968899552
659,2000-01-28 11:00:00,0.44646278228889247,0.25,2.2527858649175974,-0.9723843697494002,4.692161187068585
660,2000-01-28 12:00:00,0.4464871890408561,0.2916666666666667,2.256213784854418,-1.5240664837826465,4.1855980663907895
661,2000-01-28 13:00:00,0.4465115957928198,0.9583333333333334,2.259641704791238,0.5294789575311948,6.9092625010600806
662,2000-01-28 14:00:00,0.44653600254478343,0.5833333333333334,2.2630696247280584,0.5412988913898956,6.549534761607566
663,2000-01-28 15:00:00,0.4465604092967471,0.7083333333333334,2.266497544664879,-1.1740010943681132,4.962687102538341
664,2000-01-28 16:00:00,0.44658481604871075,0.20833333333333334,2.2699254646016995,-0.6875679533198287,4.952572570275411
665,2000-01-28 17:00:00,0.44660922280067444,0.5416666666666666,2.27335338453852,1.2724803222252437,7.2494065058426
666,2000-01-28 18:00:00,0.4466336295526381,0.3333333333333333,2.2767813044753407,0.6868788278090253,6.458924004781833
667,2000-01-28 19:00:00,0.44665803630460177,0.375,2.2802092244121615,1.6421951758673659,7.459359346195624
668,2000-01-28 20:00:00,0.4466824430565654,0.8333333333333334,2.283637144348982,-0.543786947455904,5.735162882894472
669,2000-01-28 21:00:00,0.4467068498085291,0.7916666666666666,2.287065064285802,0.5688980937136264,6.80963358408612
670,2000-01-28 22:00:00,0.44673125656049273,0.6666666666666666,2.2904929842226234,-0.6566503808169221,5.4625374362443555
671,2000-01-28 23:00:00,0.4467556633124564,0.7916666666666666,2.2939209041594424,0.8332004836491896,7.080840627399251
672,2000-01-29 00:00:00,0.44678007006442005,0.125,2.2973488240962645,-2.317129307492243,3.2672964962799367
673,2000-01-29 01:00:00,0.44680447681638374,0.2916666666666667,2.3007767440330844,0.3900593946646159,6.144604191792246
674,2000-01-29 02:00:00,0.4468288835683474,0.375,2.3042046639699043,0.7853376860107574,6.626668143160504
675,2000-01-29 03:00:00,0.44685329032031107,0.7916666666666666,2.3076325839067255,-1.0974576657711033,5.163991784734096
676,2000-01-29 04:00:00,0.4468776970722747,0.875,2.311060503843546,0.21229540678330697,6.560530517310623
677,2000-01-29 05:00:00,0.4469021038242384,0.75,2.3144884237803667,0.07747477676115999,6.304162213977261
678,2000-01-29 06:00:00,0.44692651057620203,0.16666666666666666,2.317916343717187,-0.43380559929204066,5.21300083127951
679,2000-01-29 07:00:00,0.4469509173281657,0.9583333333333334,2.321344263654008,-0.13079258089317672,6.311132843033826
680,2000-01-29 08:00:00,0.44697532408012935,0.25,2.324772183590828,-0.036209996912223125,5.70083442037023
681,2000-01-29 09:00:00,0.44699973083209305,0.5,2.3282001035276485,-2.050400843122024,3.940095900849213
682,2000-01-29 10:00:00,0.4470241375840567,0.041666666666666664,2.3316280234644693,0.7404696812979027,6.276085418624591
683,2000-01-29 11:00:00,0.44704854433602037,0.25,2.3350559434012905,-0.08090047413989164,5.666500923208915
684,2000-01-29 12:00:00,0.447072951087984,0.2916666666666667,2.3384838633381095,-0.7679256177536338,5.024594772950621
685,2000-01-29 13:00:00,0.4470973578399477,0.9583333333333334,2.3419117832749308,1.0720223665793889,7.534661750639096
686,2000-01-29 14:00:00,0.44712176459191133,0.5833333333333334,2.3453397032117516,0.3355465358385138,6.4266382465870056
687,2000-01-29 15:00:00,0.447146171343875,0.7083333333333334,2.3487676231485715,0.6610013976215889,6.880545435058863
688,2000-01-29 16:00:00,0.44717057809583866,0.20833333333333334,2.3521955430853922,-1.701608924665884,4.021387439460176
689,2000-01-29 17:00:00,0.44719498484780235,0.5416666666666666,2.3556234630222126,-0.2649928779022236,5.794789146245954
690,2000-01-29 18:00:00,0.447219391599766,0.3333333333333333,2.3590513829590325,-1.322752061501018,4.53214895600261
691,2000-01-29 19:00:00,0.44724379835172967,0.375,2.3624793028958537,0.3274760249261125,6.227496035785192
692,2000-01-29 20:00:00,0.4472682051036933,0.8333333333333334,2.365907222832674,0.07440436750819156,6.436210038389387
693,2000-01-29 21:00:00,0.447292611855657,0.7916666666666666,2.369335142769495,0.041079295582613626,6.364670626485927
694,2000-01-29 22:00:00,0.44731701860762063,0.6666666666666666,2.3727630627063143,1.259637202260513,7.46168085985261
695,2000-01-29 23:00:00,0.4473414253595843,0.7916666666666666,2.3761909826431356,0.8916666480979724,7.222162632378854
696,2000-01-30 00:00:00,0.44736583211154796,0.125,2.3796189025799563,0.5056171067847646,6.172898751087764
697,2000-01-30 01:00:00,0.44739023886351165,0.2916666666666667,2.3830468225167767,-0.6834166730624321,5.153983964596018
698,2000-01-30 02:00:00,0.4474146456154753,0.375,2.386474742453597,-0.8764910649216054,5.0476952327589615
699,2000-01-30 03:00:00,0.44743905236743897,0.7916666666666666,2.3899026623904183,-0.0056146619423048235,6.338690629093714
700,2000-01-30 04:00:00,0.4474634591194026,0.875,2.3933305823272377,1.4665623444882938,7.89765329554643
701,2000-01-30 05:00:00,0.4474878658713663,0.75,2.396758502264059,-0.7257935360260228,5.583749741720897
702,2000-01-30 06:00:00,0.44751227262332993,0.16666666666666666,2.4001864222008797,-1.7328174893983455,3.9968447817040262
703,2000-01-30 07:00:00,0.4475366793752936,0.9583333333333334,2.4036143421376988,0.69995928403775,7.224740548495571
704,2000-01-30 08:00:00,0.44756108612725726,0.25,2.4070422620745204,0.03200428083121553,5.851904538644488
705,2000-01-30 09:00:00,0.44758549287922095,0.5,2.4104701820113412,0.21128828392603236,6.28464086842809
706,2000-01-30 10:00:00,0.4476098996311846,0.041666666666666664,2.4138981019481625,0.08739113755058533,5.705862715408094
707,2000-01-30 11:00:00,0.4476343063831483,0.25,2.417326021884982,0.6505247364865896,6.480781974366215
708,2000-01-30 12:00:00,0.4476587131351119,0.2916666666666667,2.4207539418218027,-0.6187250857275044,5.256651145507572
709,2000-01-30 13:00:00,0.4476831198870756,0.9583333333333334,2.4241818617586235,0.08914476930131705,6.634639993891845
710,2000-01-30 14:00:00,0.44770752663903923,0.5833333333333334,2.427609781695443,0.24414862441927898,6.41809617569859
711,2000-01-30 15:00:00,0.4477319333910029,0.7083333333333334,2.4310377016322637,-0.8446807115245233,5.457719166443573
712,2000-01-30 16:00:00,0.44775634014296656,0.20833333333333334,2.4344656215690845,-0.9025761666929677,4.903276037963912
713,2000-01-30 17:00:00,0.44778074689493025,0.5416666666666666,2.4378935415059044,0.8167717002031017,6.959409564882099
714,2000-01-30 18:00:00,0.4478051536468939,0.3333333333333333,2.441321461442726,0.6919685390182743,6.629725397052723
715,2000-01-30 19:00:00,0.4478295603988576,0.375,2.4447493813795464,-1.2552804345167528,4.727595416873147
716,2000-01-30 20:00:00,0.4478539671508212,0.8333333333333334,2.4481773013163663,1.2517229511808818,7.696384462592897
717,2000-01-30 21:00:00,0.4478783739027849,0.7916666666666666,2.4516052212531867,-0.8817476918922084,5.524699479541925
718,2000-01-30 22:00:00,0.44790278065474853,0.6666666666666666,2.4550331411900084,1.4899945698683355,7.774894067991255
719,2000-01-30 23:00:00,0.4479271874067122,0.7916666666666666,2.4584610611268283,0.4910993752041558,6.904451200015858
720,2000-01-31 00:00:00,0.44795159415867586,0.125,2.4618889810636486,0.09023389040004706,5.840371375233866
721,2000-01-31 01:00:00,0.44797600091063955,0.2916666666666667,2.465316901000469,-0.051877475574494104,5.868379002614777
722,2000-01-31 02:00:00,0.4480004076626032,0.375,2.46874482093729,1.1275878773856414,7.134630015597031
723,2000-01-31 03:00:00,0.4480248144145669,0.7916666666666666,2.47217274087411,0.04003531757361481,6.467196449140454
724,2000-01-31 04:00:00,0.4480492211665305,0.875,2.475600660810931,-1.2339840857688817,5.2799627058200755
725,2000-01-31 05:00:00,0.4480736279184942,0.75,2.479028580747752,-0.7302467593396609,5.662152358938082
726,2000-01-31 06:00:00,0.44809803467045783,0.16666666666666666,2.4824565006845716,-2.4770974136072983,3.335420698025893
727,2000-01-31 07:00:00,0.4481224414224215,0.9583333333333334,2.485884420621393,0.08630437145664303,6.693941476445286
728,2000-01-31 08:00:00,0.44814684817438516,0.25,2.489312340558213,1.281919186924519,7.184675285268613
729,2000-01-31 09:00:00,0.44817125492634885,0.5,2.4927402604950335,-0.4703914940125521,5.685816931020326
730,2000-01-31 10:00:00,0.4481956616783125,0.041666666666666664,2.496168180431854,-1.0229042625774598,4.678423155810869
731,2000-01-31 11:00:00,0.4482200684302762,0.25,2.4995961003686746,1.164002488363719,7.0771155667741645
732,2000-01-31 12:00:00,0.4482444751822398,0.2916666666666667,2.503024020305496,-0.5274120505142393,5.430820021251659
733,2000-01-31 13:00:00,0.4482688819342035,0.9583333333333334,2.506451940242316,1.789376199082756,8.417727264204105
734,2000-01-31 14:00:00,0.44829328868616714,0.5833333333333334,2.5098798601791366,0.6191260197697018,6.875929411579834
735,2000-01-31 15:00:00,0.4483176954381308,0.7083333333333334,2.5133077801159573,-1.0985421270105125,5.286713591488404
736,2000-01-31 16:00:00,0.44834210219009446,0.20833333333333334,2.5167357000527777,0.5876278974551256,6.476335942642827
737,2000-01-31 17:00:00,0.44836650894205815,0.5416666666666666,2.5201636199895985,1.4334781147795501,7.658971819989368
738,2000-01-31 18:00:00,0.4483909156940218,0.3333333333333333,2.5235915399264193,-1.0376801290215787,4.982932569543691
739,2000-01-31 19:00:00,0.4484153224459855,0.375,2.527019459863239,-0.011908049383066154,6.053823642537654
740,2000-01-31 20:00:00,0.4484397291979491,0.8333333333333334,2.5304473798000586,-0.04428329196325639,6.48323405997958
741,2000-01-31 21:00:00,0.4484641359499128,0.7916666666666666,2.5338752997368807,1.499518073753462,7.988821085718417
742,2000-01-31 22:00:00,0.44848854270187644,0.6666666666666666,2.5373032196737006,-0.010165164629942849,6.357590174023796
743,2000-01-31 23:00:00,0.4485129494538401,0.7916666666666666,2.540731139610521,0.5373033584725335,7.033511023815057
744,2000-02-01 00:00:00,0.44853735620580376,0.125,2.544159059547342,-0.1806416335422725,5.652351691822368
745,2000-02-01 01:00:00,0.4485617629577674,0.2916666666666667,2.547586979484162,-0.3513240479443975,5.651788270775694
746,2000-02-01 02:00:00,0.4485861697097311,0.375,2.551014899420983,-0.28341903862212225,5.806478940120087
747,2000-02-01 03:00:00,0.4486105764616948,0.7916666666666666,2.554442819357804,0.6874170690373391,7.197434041135001
748,2000-02-01 04:00:00,0.4486349832136584,0.875,2.5578707392946245,-0.05521112594721724,6.541591506172561
749,2000-02-01 05:00:00,0.44865938996562205,0.75,2.561298659231444,0.4644630616488126,6.939718020457374
750,2000-02-01 06:00:00,0.44868379671758574,0.16666666666666666,2.5647265791682647,1.2194061504443392,7.114780102608352
751,2000-02-01 07:00:00,0.4487082034695494,0.9583333333333334,2.568154499105086,-0.5594949213984303,6.130998024121034
752,2000-02-01 08:00:00,0.44873261022151306,0.25,2.5715824190419063,-0.7997536463450824,5.185858292529833
753,2000-02-01 09:00:00,0.4487570169734767,0.5,2.5750103389787267,-0.06195641452414815,6.17710785103955
754,2000-02-01 10:00:00,0.4487814237254404,0.041666666666666664,2.5784382589155475,0.4786162170065783,6.262799475925728
755,2000-02-01 11:00:00,0.4488058304774041,0.25,2.581866178852368,0.5418555045325739,6.537824423473841
756,2000-02-01 12:00:00,0.4488302372293677,0.2916666666666667,2.5852940987891877,-0.2761992234476291,5.764888688849089
757,2000-02-01 13:00:00,0.44885464398133135,0.9583333333333334,2.588722018726009,0.008445626038256753,6.719652531690425
758,2000-02-01 14:00:00,0.44887905073329504,0.5833333333333334,2.5921499386628284,0.4179337504372386,6.75759298277819
759,2000-02-01 15:00:00,0.4489034574852587,0.7083333333333334,2.5955778585996496,-0.7169124312886578,5.75119912774108
760,2000-02-01 16:00:00,0.44892786423722236,0.20833333333333334,2.599005778536471,1.6512728647650894,7.622836750483611
761,2000-02-01 17:00:00,0.448952270989186,0.5416666666666666,2.602433698473291,0.7499861561292468,7.058335701869886
762,2000-02-01 18:00:00,0.4489766777411497,0.3333333333333333,2.6058616184101115,1.3402372351563456,7.443705774252436
763,2000-02-01 19:00:00,0.4490010844931133,0.375,2.609289538346932,-1.4406055035755327,4.707982028876008
764,2000-02-01 20:00:00,0.449025491245077,0.8333333333333334,2.6127174582837527,-1.9745312182920278,4.635841974181631
765,2000-02-01 21:00:00,0.44904989799704065,0.7916666666666666,2.616145378220573,-1.4929044548759713,5.079254397619804
766,2000-02-01 22:00:00,0.44907430474900434,0.6666666666666666,2.619573298157394,-0.44019335455478326,6.010417824629777
767,2000-02-01 23:00:00,0.449098711500968,0.7916666666666666,2.6230012180942146,-0.07992846689223003,6.499135038981114
768,2000-02-02 00:00:00,0.44912311825293166,0.125,2.626429138031034,-1.032084719143994,4.883764446751467
769,2000-02-02 01:00:00,0.4491475250048953,0.2916666666666667,2.6298570579678544,0.7485448114669194,6.834512970717832
770,2000-02-02 02:00:00,0.449171931756859,0.375,2.633284977904676,2.5496914955273,8.72244531480033
771,2000-02-02 03:00:00,0.4491963385088226,0.7916666666666666,2.6367128978414964,-0.588179941303807,6.004692871324674
772,2000-02-02 04:00:00,0.4492207452607863,0.875,2.640140817778316,0.6126083752688716,7.292266847919469
773,2000-02-02 05:00:00,0.44924515201274995,0.75,2.6435687377151376,-0.1901865049232141,6.367924294416168
774,2000-02-02 06:00:00,0.44926955876471364,0.16666666666666666,2.6469966576519584,2.249242440116233,8.227472232811067
775,2000-02-02 07:00:00,0.4492939655166773,0.9583333333333334,2.6504245775887787,1.3897449155190305,8.163093701569315
776,2000-02-02 08:00:00,0.44931837226864096,0.25,2.6538524975255995,-0.5112015724370448,5.557266206968691
777,2000-02-02 09:00:00,0.4493427790206046,0.5,2.6572804174624185,-0.3478080673724281,5.97411203872209
778,2000-02-02 10:00:00,0.4493671857725683,0.041666666666666664,2.6607083373992397,0.21718225718907638,6.084221356639047
779,2000-02-02 11:00:00,0.4493915925245319,0.25,2.6641362573360596,-1.5094458984096801,4.569378861062407
780,2000-02-02 12:00:00,0.4494159992764956,0.2916666666666667,2.667564177272881,0.30106930040247687,6.425013053230016
781,2000-02-02 13:00:00,0.44944040602845925,0.9583333333333334,2.6709920972097017,0.3758469862077778,7.169909732390767
782,2000-02-02 14:00:00,0.44946481278042294,0.5833333333333334,2.674420017146522,-0.6813761352747053,5.741138937597068
783,2000-02-02 15:00:00,0.4494892195323866,0.7083333333333334,2.6778479370833432,0.7206835696504713,7.271650969211029
784,2000-02-02 16:00:00,0.44951362628435027,0.20833333333333334,2.681275857020163,1.6911905037905055,7.745610230039848
785,2000-02-02 17:00:00,0.4495380330363139,0.5416666666666666,2.6847037769569835,-0.0685184006496225,6.3226869856218375
786,2000-02-02 18:00:00,0.4495624397882776,0.3333333333333333,2.688131696893804,-0.4665608933348686,5.719763486292042
787,2000-02-02 19:00:00,0.4495868465402412,0.375,2.691559616830624,0.5847123608306957,6.816155733813057
788,2000-02-02 20:00:00,0.4496112532922049,0.8333333333333334,2.694987536767445,0.7951753640308185,7.488404397035296
789,2000-02-02 21:00:00,0.44963566004416855,0.7916666666666666,2.6984154567042657,0.3608581292607124,7.015872822287308
790,2000-02-02 22:00:00,0.44966006679613224,0.6666666666666666,2.7018433766410865,-0.482413541267313,6.051053478448068
791,2000-02-02 23:00:00,0.4496844735480959,0.7916666666666666,2.705271296577907,-0.3476994692108861,6.3142198771932785
792,2000-02-03 00:00:00,0.44970888030005957,0.125,2.708699216514727,-1.2665586769949642,4.732146329431318
793,2000-02-03 01:00:00,0.4497332870520232,0.2916666666666667,2.712127136451548,-0.7665664564057799,5.402257543375953
794,2000-02-03 02:00:00,0.4497576938039869,0.375,2.715555056388369,0.20572968465048255,6.461339344454333
795,2000-02-03 03:00:00,0.4497821005559505,0.7916666666666666,2.718982976325189,-0.6083728756121825,6.067355777547119
796,2000-02-03 04:00:00,0.4498065073079142,0.875,2.7224108962620095,-0.32317001823970076,6.439344294941719
797,2000-02-03 05:00:00,0.44983091405987785,0.75,2.7258388161988294,-1.6152682592087477,5.025698380661455
798,2000-02-03 06:00:00,0.44985532081184154,0.16666666666666666,2.7292667361356497,0.433678508249673,6.494764141475326
799,2000-02-03 07:00:00,0.4498797275638052,0.9583333333333334,2.7326946560724714,-0.21797530528083242,6.6382293213002725
800,2000-02-03 08:00:00,0.44990413431576887,0.25,2.7361225760092913,1.023324462948802,7.1746480828853585
801,2000-02-03 09:00:00,0.4499285410677325,0.5,2.7395504959461117,-0.13413527296643796,6.270640673658901
802,2000-02-03 10:00:00,0.4499529478196962,0.041666666666666664,2.742978415882932,0.046723825042514766,5.996618765023305
803,2000-02-03 11:00:00,0.4499773545716598,0.25,2.746406335819753,-0.5950881937127598,5.566592406290148
804,2000-02-03 12:00:00,0.4500017613236235,0.2916666666666667,2.7498342557565736,-1.9497164607135724,4.257083132644786
805,2000-02-03 13:00:00,0.45002616807558715,0.9583333333333334,2.753262175693394,-0.5300259149481779,6.346892671765632
806,2000-02-03 14:00:00,0.45005057482755084,0.5833333333333334,2.7566900956302147,-1.0603555074351871,5.445015405967407
807,2000-02-03 15:00:00,0.4500749815795145,0.7083333333333334,2.760118015567035,-0.9084882090969152,5.725335030994463
808,2000-02-03 16:00:00,0.45009938833147817,0.20833333333333334,2.763545935503856,-0.03497541017487376,6.102300156605288
809,2000-02-03 17:00:00,0.4501237950834418,0.5416666666666666,2.766973855440676,-1.4263972562134954,5.0476639705887845
810,2000-02-03 18:00:00,0.4501482018354055,0.3333333333333333,2.770401775377496,-1.3025370038389301,4.966643216318801
811,2000-02-03 19:00:00,0.4501726085873691,0.375,2.7738296953143173,-1.190758054569282,5.123541158943899
812,2000-02-03 20:00:00,0.4501970153393328,0.8333333333333334,2.777257615251138,-0.17054282028941914,6.60554205324588
813,2000-02-03 21:00:00,0.45022142209129645,0.7916666666666666,2.780685535187959,0.8140517753163257,7.551922308873744
814,2000-02-03 22:00:00,0.45024582884326014,0.6666666666666666,2.784113455124779,-0.5201462852913459,6.096176574954855
815,2000-02-03 23:00:00,0.4502702355952238,0.7916666666666666,2.7875413750615987,1.9346020412590457,8.679377228194031
816,2000-02-04 00:00:00,0.45029464234718747,0.125,2.7909692949984195,-0.05219571645468793,6.0293651305024145
817,2000-02-04 01:00:00,0.4503190490991511,0.2916666666666667,2.794397214935241,-1.057485655755123,5.194194184557432
818,2000-02-04 02:00:00,0.4503434558511148,0.375,2.797825134872061,-0.15808998075167702,6.180375519582994
819,2000-02-04 03:00:00,0.45036786260307843,0.7916666666666666,2.8012530548088814,-0.23841151790304074,6.520172975787082
820,2000-02-04 04:00:00,0.4503922693550421,0.875,2.8046809747457018,0.279499904445447,7.124870058157686
821,2000-02-04 05:00:00,0.45041667610700575,0.75,2.808108894682522,1.9620777634206017,8.685900243821626
822,2000-02-04 06:00:00,0.45044108285896944,0.16666666666666666,2.8115368146193433,1.2469306112300456,7.390872084986521
