,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_H_0_PolyTrend_7__1.0_0
869,2000-02-06 05:00:00,0.3036342886370118,0.14285714285714285,0.1977172815121384,-0.6205862740435699,3.77204636333332
870,2000-02-06 06:00:00,0.3037524941556142,0.42857142857142855,0.19794528670871256,-1.1708267593733794,3.5078663744329726
871,2000-02-06 07:00:00,0.3038707118775926,0.7142857142857143,0.19817329190528668,0.7748627961383971,5.739616438577587
872,2000-02-06 08:00:00,0.303988941802947,0.2857142857142857,0.1984012971018609,1.0938178477321043,5.630346296721795
873,2000-02-06 09:00:00,0.30410718393167735,0.5714285714285714,0.19862930229843503,-0.4621390919762051,4.360449890053076
874,2000-02-06 10:00:00,0.3042254382637837,0.8571428571428571,0.19885730749500918,-0.8166747550099829,4.2919747722622645
875,2000-02-06 11:00:00,0.30434370479926603,0.42857142857142855,0.19908531269158333,-1.394615299734145,3.28580907069873
876,2000-02-06 12:00:00,0.3044619835381243,0.14285714285714285,0.19931331788815754,0.7824416470279826,5.177498015682004
877,2000-02-06 13:00:00,0.3045802744803586,0.42857142857142855,0.19954132308473166,1.0439511927017462,5.725068143208862
878,2000-02-06 14:00:00,0.30469857762596886,0.7142857142857143,0.1997693282813058,-1.170028369582947,3.797149174980639
879,2000-02-06 15:00:00,0.3048168929749551,0.2857142857142857,0.19999733347787998,-0.30521634526042235,4.233736091277295
880,2000-02-06 16:00:00,0.30493522052731736,0.5714285714285714,0.20022533867445413,0.17605029629050722,5.001063351291447
881,2000-02-06 17:00:00,0.3050535602830556,0.8571428571428571,0.20045334387102823,0.9235575583985376,6.034631244066075
882,2000-02-06 18:00:00,0.3051719122421698,0.42857142857142855,0.20068134906760246,-0.847614041456038,3.8352345727957595
883,2000-02-06 19:00:00,0.30529027640465994,0.14285714285714285,0.20090935426417664,-0.7832796732439206,3.6142010246526555
884,2000-02-06 20:00:00,0.3054086527705261,0.42857142857142855,0.2011373594607508,-2.173493606750414,2.510047758422888
885,2000-02-06 21:00:00,0.3055270413397682,0.7142857142857143,0.2013653646573249,-1.1582875060203226,3.8113145386330816
886,2000-02-06 22:00:00,0.30564544211238637,0.2857142857142857,0.20159336985389908,-0.01792547216812861,4.523451549883039
887,2000-02-06 23:00:00,0.30576385508838044,0.5714285714285714,0.20182137505047318,1.490144952833216,6.317582678771238
888,2000-02-07 00:00:00,0.30588228026775055,0.8571428571428571,0.20204938024704744,-0.9964433616349095,4.117055080393342
889,2000-02-07 01:00:00,0.30600071765049663,0.42857142857142855,0.20227738544362156,-0.5415033199157591,4.143770136120384
890,2000-02-07 02:00:00,0.30611916723661864,0.14285714285714285,0.20250539064019574,-0.5030112034364073,3.8968944216681467
891,2000-02-07 03:00:00,0.30623762902611673,0.42857142857142855,0.2027333958367699,-0.6468357323123066,4.039130645492605
892,2000-02-07 04:00:00,0.3063561030189907,0.7142857142857143,0.20296140103334404,0.7186077192014401,5.690634861910086
893,2000-02-07 05:00:00,0.3064745892152407,0.2857142857142857,0.20318940622991824,-0.9577015084675217,3.5861006970625198
894,2000-02-07 06:00:00,0.3065930876148667,0.5714285714285714,0.20341741142649233,-0.641009161466326,4.188853833374202
895,2000-02-07 07:00:00,0.30671159821786864,0.8571428571428571,0.20364541662306648,1.2660412129329068,6.3819650092872955
896,2000-02-07 08:00:00,0.30683012102424656,0.42857142857142855,0.2038734218196407,0.42904500167385073,5.116743897459763
897,2000-02-07 09:00:00,0.3069486560340005,0.14285714285714285,0.2041014270162148,-1.0096804086757551,3.3926507416022
898,2000-02-07 10:00:00,0.3070672032471304,0.42857142857142855,0.20432943221278901,0.5139462454740457,5.20233823387599
899,2000-02-07 11:00:00,0.3071857626636363,0.7142857142857143,0.20455743740936316,-0.19876470867584145,4.775688130053469
900,2000-02-07 12:00:00,0.30730433428351817,0.2857142857142857,0.20478544260593726,0.238935706344811,4.785163693319149
901,2000-02-07 13:00:00,0.307422918106776,0.5714285714285714,0.20501344780251146,-0.9525759870384408,3.8797128746700147
902,2000-02-07 14:00:00,0.3075415141334098,0.8571428571428571,0.2052414529990856,-0.2937210400925483,4.824628708553401
903,2000-02-07 15:00:00,0.30766012236341966,0.42857142857142855,0.20546945819565973,-0.0914617927211632,4.598663140779942
904,2000-02-07 16:00:00,0.3077787427968054,0.14285714285714285,0.20569746339223402,0.11169044984050473,4.516447723257284
905,2000-02-07 17:00:00,0.3078973754335672,0.42857142857142855,0.2059254685888081,-0.17525604094370692,4.515562156020694
906,2000-02-07 18:00:00,0.30801602027370495,0.7142857142857143,0.20615347378538235,-0.4094680066667914,4.567411126048607
907,2000-02-07 19:00:00,0.3081346773172187,0.2857142857142857,0.20638147898195647,1.0250522753544453,5.573706641738503
908,2000-02-07 20:00:00,0.3082533465641084,0.5714285714285714,0.20660948417853056,-0.04173027278432161,4.792985053757485
909,2000-02-07 21:00:00,0.30837202801437413,0.8571428571428571,0.20683748937510474,-1.648713258588051,3.4720630403148816
910,2000-02-07 22:00:00,0.30849072166801583,0.42857142857142855,0.20706549457167894,0.35475787647807955,5.047309445659799
911,2000-02-07 23:00:00,0.3086094275250335,0.14285714285714285,0.2072934997682531,-1.054855214610558,3.352328779910468
912,2000-02-08 00:00:00,0.30872814558542716,0.42857142857142855,0.20752150496482724,0.8826634675931342,5.575908471085414
913,2000-02-08 01:00:00,0.3088468758491968,0.7142857142857143,0.20774951016140142,1.036472764192924,6.0157787888598335
914,2000-02-08 02:00:00,0.3089656183163424,0.2857142857142857,0.20797751535797557,0.15811145770547855,4.709192801464679
915,2000-02-08 03:00:00,0.309084372986864,0.5714285714285714,0.20820552055454972,0.671658182214529,5.508800571555111
916,2000-02-08 04:00:00,0.30920313986076153,0.8571428571428571,0.20843352575112387,1.5211420354547565,6.644345482580095
917,2000-02-08 05:00:00,0.30932191893803507,0.42857142857142855,0.20866153094769802,0.6110456698048276,5.306024472632586
918,2000-02-08 06:00:00,0.30944071021868463,0.14285714285714285,0.2088895361442722,-0.947877519744111,3.4617337938465855
919,2000-02-08 07:00:00,0.3095595137027102,0.42857142857142855,0.20911754134084629,0.9691481784898808,5.664820586475463
920,2000-02-08 08:00:00,0.3096783293901117,0.7142857142857143,0.20934554653742052,0.5209231674786414,5.502656682062485
921,2000-02-08 09:00:00,0.3097971572808892,0.2857142857142857,0.2095735517339947,0.4165929582502585,4.970101877350025
922,2000-02-08 10:00:00,0.3099159973750426,0.5714285714285714,0.20980155693056884,-0.4537385533231246,4.385831496781655
923,2000-02-08 11:00:00,0.3100348496725721,0.8571428571428571,0.21002956212714297,0.6269396148382136,5.752570808151383
924,2000-02-08 12:00:00,0.3101537141734775,0.42857142857142855,0.21025756732371711,0.5443192779665209,5.241725912405741
925,2000-02-08 13:00:00,0.31027259087775894,0.14285714285714285,0.2104855725202913,0.8129476861275277,5.224986916753318
926,2000-02-08 14:00:00,0.3103914797854163,0.42857142857142855,0.21071357771686547,1.1761843882436684,5.874284798687976
927,2000-02-08 15:00:00,0.31051038089644967,0.7142857142857143,0.21094158291343962,-1.1893257135823005,3.7948358888838998
928,2000-02-08 16:00:00,0.31062929421085905,0.2857142857142857,0.21116958811001374,1.0429037115841977,5.598840803989953
929,2000-02-08 17:00:00,0.3107482197286444,0.5714285714285714,0.21139759330658794,0.5973792221197011,5.4393775309541015
930,2000-02-08 18:00:00,0.3108671574498057,0.8571428571428571,0.2116255985031621,0.8052230920863453,5.933282629552767
931,2000-02-08 19:00:00,0.310986107374343,0.42857142857142855,0.21185360369973624,1.7983281955681012,6.498163259584206
932,2000-02-08 20:00:00,0.3111050695022563,0.14285714285714285,0.21208160889631042,-0.5032361003251448,3.9112316453011617
933,2000-02-08 21:00:00,0.31122404383354557,0.42857142857142855,0.21230961409288454,0.39157851033683255,5.092107521205288
934,2000-02-08 22:00:00,0.3113430303682108,0.7142857142857143,0.21253761928945872,1.0406611501615108,6.027251438475492
935,2000-02-08 23:00:00,0.31146202910625204,0.2857142857142857,0.2127656244860329,-0.8081137942334676,3.7502520694437
936,2000-02-09 00:00:00,0.3115810400476693,0.5714285714285714,0.21299362968260704,1.0888484273251287,5.933275592854573
937,2000-02-09 01:00:00,0.31170006319246246,0.8571428571428571,0.2132216348791812,-1.6501341126109077,3.48035436697419
938,2000-02-09 02:00:00,0.3118190985406316,0.42857142857142855,0.2134496400757554,-1.4877513696632718,3.2145127218951406
939,2000-02-09 03:00:00,0.3119381460921768,0.14285714285714285,0.21367764527232952,0.8967936686998556,5.313690527292101
940,2000-02-09 04:00:00,0.3120572058470979,0.42857142857142855,0.21390565046890364,1.930554758543675,6.6335129678017015
941,2000-02-09 05:00:00,0.31217627780539503,0.7142857142857143,0.21413365566547776,-0.4083706820836299,4.580648890043554
942,2000-02-09 06:00:00,0.31229536196706814,0.2857142857142857,0.21436166086205197,0.6534675518060867,5.2142627847200895
943,2000-02-09 07:00:00,0.31241445833211723,0.5714285714285714,0.21458966605862612,1.2147110995248633,6.061567719714775
944,2000-02-09 08:00:00,0.3125335669005423,0.8571428571428571,0.21481767125520032,-0.3703643970563528,4.7625536226128435
945,2000-02-09 09:00:00,0.31265268767234333,0.42857142857142855,0.21504567645177444,-0.09034134730796423,4.614352369758179
946,2000-02-09 10:00:00,0.3127718206475204,0.14285714285714285,0.21527368164834862,0.17935256968234795,4.598679139205957
947,2000-02-09 11:00:00,0.3128909658260734,0.42857142857142855,0.2155016868449227,-0.25174332066934596,4.453644684943676
948,2000-02-09 12:00:00,0.31301012320800237,0.7142857142857143,0.2157296920414969,0.02054718396787896,5.01199663787369
949,2000-02-09 13:00:00,0.31312929279330737,0.2857142857142857,0.21595769723807107,0.6406842837306482,5.203909483846909
950,2000-02-09 14:00:00,0.31324847458198835,0.5714285714285714,0.21618570243464522,0.0015931652090047583,4.850879838024806
951,2000-02-09 15:00:00,0.31336766857404524,0.8571428571428571,0.2164137076312194,-0.034046298929244795,5.101301858789474
952,2000-02-09 16:00:00,0.3134868747694782,0.42857142857142855,0.21664171282779357,0.03564329751556226,4.742767238054859
953,2000-02-09 17:00:00,0.3136060931682871,0.14285714285714285,0.21686971802436772,-0.008768699210204725,4.41298817921019
954,2000-02-09 18:00:00,0.31372532377047196,0.42857142857142855,0.21709772322094192,-0.3677611090232425,4.340057290910197
955,2000-02-09 19:00:00,0.3138445665760328,0.7142857142857143,0.21732572841751605,-1.6471647835851384,3.3467151500647216
956,2000-02-09 20:00:00,0.3139638215849697,0.2857142857142857,0.21755373361409017,-0.6943798366164592,3.871275928667483
957,2000-02-09 21:00:00,0.31408308879728253,0.5714285714285714,0.2177817388106643,-0.426539772769799,4.425177550637316
958,2000-02-09 22:00:00,0.3142023682129713,0.8571428571428571,0.21800974400723855,0.9089894378855472,6.0467683316192105
959,2000-02-09 23:00:00,0.31432165983203614,0.42857142857142855,0.21823774920381267,1.4707729091345887,6.180327671112463
960,2000-02-10 00:00:00,0.31444096365447693,0.14285714285714285,0.21846575440038682,-0.10002697531102715,4.324160809971576
961,2000-02-10 01:00:00,0.31456027968029365,0.42857142857142855,0.218693759596961,-0.41539807457030237,4.294851317648978
962,2000-02-10 02:00:00,0.3146796079094864,0.7142857142857143,0.21892176479353515,-2.023647603637535,2.9726634077217975
963,2000-02-10 03:00:00,0.31479894834205513,0.2857142857142857,0.2191497699901093,0.7848611471845689,5.352948075601615
964,2000-02-10 04:00:00,0.31491830097799983,0.5714285714285714,0.21937777518668342,-0.621958641834499,4.232189930129353
965,2000-02-10 05:00:00,0.3150376658173205,0.8571428571428571,0.2196057803832576,2.1894567401195615,7.329666967833593
966,2000-02-10 06:00:00,0.31515704286001717,0.42857142857142855,0.21983378557983177,1.2022941476009812,5.914280328982855
967,2000-02-10 07:00:00,0.3152764321060898,0.14285714285714285,0.22006179077640592,1.6061347384447933,6.032754028555029
968,2000-02-10 08:00:00,0.31539583355553846,0.42857142857142855,0.2202897959729801,-0.5916325775644091,4.121048404906135
969,2000-02-10 09:00:00,0.3155152472083631,0.7142857142857143,0.22051780116955427,-1.0910726196948095,3.907670067339419
970,2000-02-10 10:00:00,0.31563467306456366,0.2857142857142857,0.22074580636612834,-0.7889762276835997,3.781542461831975
971,2000-02-10 11:00:00,0.31575411112414026,0.5714285714285714,0.2209738115627026,-0.7491953932235876,4.107385025262424
972,2000-02-10 12:00:00,0.31587356138709277,0.8571428571428571,0.22120181675927675,0.28932347862621166,5.4319656382860355
973,2000-02-10 13:00:00,0.3159930238534214,0.42857142857142855,0.22142982195585087,-0.014197123874421675,4.700221074876876
974,2000-02-10 14:00:00,0.31611249852312584,0.14285714285714285,0.22165782715242507,-0.9010441685414017,3.5280072243618887
975,2000-02-10 15:00:00,0.3162319853962064,0.42857142857142855,0.2218858323489992,0.9074749963004376,5.6225881669876685
976,2000-02-10 16:00:00,0.31635148447266287,0.7142857142857143,0.22211383754557337,-0.33432125017474834,4.666853710499799
977,2000-02-10 17:00:00,0.3164709957524953,0.2857142857142857,0.22234184274214752,-0.3874539837077682,4.1854970648717575
978,2000-02-10 18:00:00,0.3165905192357038,0.5714285714285714,0.22256984793872164,1.0395585754629047e-05,4.859023258559349
979,2000-02-10 19:00:00,0.3167100549222882,0.8571428571428571,0.22279785313529585,0.23940585692301583,5.3844805464940535
980,2000-02-10 20:00:00,0.3168296028122486,0.42857142857142855,0.22302585833186997,0.1970960246853739,4.913946838771517
981,2000-02-10 21:00:00,0.31694916290558506,0.14285714285714285,0.22325386352844415,0.5915231406552112,5.02300723431698
982,2000-02-10 22:00:00,0.3170687352022974,0.42857142857142855,0.22348186872501835,-0.8049337269974783,3.912612229871863
983,2000-02-10 23:00:00,0.31718831970238576,0.7142857142857143,0.22370987392159247,-1.1027732381575843,3.900834594122705
984,2000-02-11 00:00:00,0.3173079164058501,0.2857142857142857,0.2239378791181666,-0.7622978437966326,3.813086161812267
985,2000-02-11 01:00:00,0.3174275253126904,0.5714285714285714,0.22416588431474077,0.2613138949015455,5.1227598003281445
986,2000-02-11 02:00:00,0.3175471464229067,0.8571428571428571,0.22439388951131492,-0.753841427894464,4.3936663895532115
987,2000-02-11 03:00:00,0.31766677973649904,0.42857142857142855,0.22462189470788907,-0.5596142930544236,4.15966973433199
988,2000-02-11 04:00:00,0.3177864252534673,0.14285714285714285,0.22484989990446322,-1.0558517960131812,3.378065596372489
989,2000-02-11 05:00:00,0.3179060829738115,0.42857142857142855,0.2250779051010374,0.3667678644269311,5.086747205443805
990,2000-02-11 06:00:00,0.31802575289753177,0.7142857142857143,0.2253059102976116,1.801903735545101,6.807945037396555
991,2000-02-11 07:00:00,0.318145435024628,0.2857142857142857,0.22553391549418572,-2.0325400682958485,2.5452774923078474
992,2000-02-11 08:00:00,0.3182651293551002,0.5714285714285714,0.22576192069075993,-0.7226724048666533,4.141207140978375
993,2000-02-11 09:00:00,0.31838483588894834,0.8571428571428571,0.22598992588733408,-0.720780931354631,4.429160611935106
994,2000-02-11 10:00:00,0.3185045546261725,0.42857142857142855,0.22621793108390817,0.4954528788220366,5.217170717474143
995,2000-02-11 11:00:00,0.31862428556677264,0.14285714285714285,0.2264459362804824,-0.29080770083507357,4.145543588239921
996,2000-02-11 12:00:00,0.31874402871074875,0.42857142857142855,0.22667394147705652,-1.0337907808839695,3.688622542245861
997,2000-02-11 13:00:00,0.3188637840581009,0.7142857142857143,0.2269019466736307,0.17854892142804057,5.187024290816083
998,2000-02-11 14:00:00,0.31898355160882896,0.2857142857142857,0.22712995187020485,-1.4753249867369076,3.1049267268270087
999,2000-02-11 15:00:00,0.319103331362933,0.5714285714285714,0.22735795706677905,-1.251295550547172,3.6150182336817083
1000,2000-02-11 16:00:00,0.3192231233204131,0.8571428571428571,0.22758596226335318,-2.3676087731885453,2.784767093908675
1001,2000-02-11 17:00:00,0.31934292748126913,0.42857142857142855,0.22781396745992732,-0.6712374374517532,4.052914810431469
1002,2000-02-11 18:00:00,0.3194627438455011,0.14285714285714285,0.22804197265650142,-1.1869175371103584,3.2518682466193836
1003,2000-02-11 19:00:00,0.3195825724131091,0.42857142857142855,0.2282699778530756,-1.4375865802267904,3.2872613229814194
1004,2000-02-11 20:00:00,0.3197024131840931,0.7142857142857143,0.22849798304964974,0.40515060633115046,5.416060641221204
1005,2000-02-11 21:00:00,0.31982226615845305,0.2857142857142857,0.22872598824622395,0.7624526112338992,5.345139075723459
1006,2000-02-11 22:00:00,0.319942131336189,0.5714285714285714,0.22895399344279813,0.783988565703023,5.652737186281178
1007,2000-02-11 23:00:00,0.3200620087173009,0.8571428571428571,0.22918199863937225,-1.0786810163168805,4.076129772553246
1008,2000-02-12 00:00:00,0.32018189830178884,0.42857142857142855,0.22941000383594642,-0.8396631351332964,3.8869241199464644
1009,2000-02-12 01:00:00,0.3203018000896527,0.14285714285714285,0.22963800903252055,0.8045050975616922,5.245725973911605
1010,2000-02-12 02:00:00,0.3204217140808926,0.42857142857142855,0.2298660142290947,-1.6746600680722965,3.052623013179716
1011,2000-02-12 03:00:00,0.3205416402755084,0.7142857142857143,0.23009401942566896,0.067792378458724,5.081137676816212
1012,2000-02-12 04:00:00,0.32066157867350026,0.2857142857142857,0.23032202462224302,1.3431790751338215,5.928300888514447
1013,2000-02-12 05:00:00,0.3207815292748681,0.5714285714285714,0.2305500298188173,1.0670977764572298,5.938281831350084
1014,2000-02-12 06:00:00,0.3209014920796119,0.8571428571428571,0.23077803501539143,0.06179100697029461,5.219037315578752
1015,2000-02-12 07:00:00,0.32102146708773166,0.42857142857142855,0.23100604021196555,-0.5740007174701007,4.155022142771622
1016,2000-02-12 08:00:00,0.3211414542992274,0.14285714285714285,0.23123404540853973,0.9432326878036843,5.386889254739192
1017,2000-02-12 09:00:00,0.32126145371409914,0.42857142857142855,0.23146205060511385,1.9179668443950149,6.647685701656253
1018,2000-02-12 10:00:00,0.3213814653323469,0.7142857142857143,0.23169005580168797,-0.8927526749031308,4.1230284848872145
1019,2000-02-12 11:00:00,0.3215014891539706,0.2857142857142857,0.23191806099826218,-0.7237376393579104,3.863820120879205
1020,2000-02-12 12:00:00,0.32162152517897025,0.5714285714285714,0.23214606619483633,0.4550186541299777,5.328638741302952
1021,2000-02-12 13:00:00,0.32174157340734594,0.8571428571428571,0.2323740713914105,-0.6065511723276217,4.5531312539845885
1022,2000-02-12 14:00:00,0.3218616338390976,0.42857142857142855,0.23260207658798468,0.24461961099295362,4.9760786743620615
1023,2000-02-12 15:00:00,0.3219817064742252,0.14285714285714285,0.23283008178455886,1.4224846810812015,5.8685775365677255
1024,2000-02-12 16:00:00,0.3221017913127288,0.42857142857142855,0.23305808698113298,-2.181800987750285,2.550354243485602
1025,2000-02-12 17:00:00,0.3222218883546084,0.7142857142857143,0.23328609217770713,0.5077852024291044,5.526002821617731
1026,2000-02-12 18:00:00,0.32234199759986404,0.2857142857142857,0.23351409737428125,-0.29477503503515967,4.295219270023868
1027,2000-02-12 19:00:00,0.32246211904849553,0.5714285714285714,0.23374210257085548,0.3701923761978807,5.2462490936164
1028,2000-02-12 20:00:00,0.3225822527005031,0.8571428571428571,0.23397010776742957,1.8632835786450999,7.025402720626486
1029,2000-02-12 21:00:00,0.3227023985558866,0.42857142857142855,0.23419811296400378,-0.9180830966952598,3.815812767766656
1030,2000-02-12 22:00:00,0.32282255661464615,0.14285714285714285,0.23442611816057796,-1.608833123491666,2.8396966185112977
1031,2000-02-12 23:00:00,0.3229427268767816,0.42857142857142855,0.23465412335715208,0.340427889688742,5.075020092864701
1032,2000-02-13 00:00:00,0.3230629093422931,0.7142857142857143,0.23488212855372625,1.0696115941803979,6.090266270732728
1033,2000-02-13 01:00:00,0.32318310401118056,0.2857142857142857,0.2351101337503004,-0.6530839289500427,3.9393475188963207
1034,2000-02-13 02:00:00,0.323303310883444,0.5714285714285714,0.23533813894687453,-1.5259852470610125,3.3525086985684744
1035,2000-02-13 03:00:00,0.32342352995908336,0.8571428571428571,0.23556614414344867,0.07219888981523341,5.236755345431219
1036,2000-02-13 04:00:00,0.3235437612380988,0.42857142857142855,0.23579414934002288,0.15177671859340391,4.888109982113551
1037,2000-02-13 05:00:00,0.3236640047204902,0.14285714285714285,0.23602215453659703,-1.5676462464955243,2.8833209799893025
1038,2000-02-13 06:00:00,0.3237842604062575,0.42857142857142855,0.2362501597331712,0.7888586459081088,5.525888418989563
1039,2000-02-13 07:00:00,0.32390452829540084,0.7142857142857143,0.23647816492974538,-0.002703119950692466,5.020389211930765
1040,2000-02-13 08:00:00,0.3240248083879202,0.2857142857142857,0.23670617012631953,-1.4123498318559717,3.1825193567431507
1041,2000-02-13 09:00:00,0.32414510068381547,0.5714285714285714,0.2369341753228937,0.016044704806509484,4.896976476612387
1042,2000-02-13 10:00:00,0.3242654051830868,0.8571428571428571,0.23716218051946786,0.5619184972451013,5.72891286446111
1043,2000-02-13 11:00:00,0.324385721885734,0.42857142857142855,0.23739018571604195,-2.630247589560037,2.1085236709837645
1044,2000-02-13 12:00:00,0.3245060507917573,0.14285714285714285,0.23761819091261613,-0.4240702564571989,4.029335052474915
1045,2000-02-13 13:00:00,0.3246263919011565,0.42857142857142855,0.2378461961091903,2.1575311494303127,6.896999090382685
1046,2000-02-13 14:00:00,0.32474674521393176,0.7142857142857143,0.23807420130576448,1.3921112377782479,6.417641822954256
1047,2000-02-13 15:00:00,0.3248671107300829,0.2857142857142857,0.23830220650233866,0.6189382197055165,5.216245747022821
1048,2000-02-13 16:00:00,0.3249874884496101,0.5714285714285714,0.23853021169891275,1.37094850490669,6.254318700854381
1049,2000-02-13 17:00:00,0.32510787837251326,0.8571428571428571,0.23875821689548696,-1.6516063572375022,3.517826519543952
1050,2000-02-13 18:00:00,0.32522828049879243,0.42857142857142855,0.23898622209206108,1.7588056771290559,6.500015532661935
1051,2000-02-13 19:00:00,0.3253486948284475,0.14285714285714285,0.23921422728863523,-0.24065841197996907,4.215185577364853
1052,2000-02-13 20:00:00,0.32546912136147865,0.42857142857142855,0.2394422324852094,1.0110410816760476,5.752947788464761
1053,2000-02-13 21:00:00,0.32558956009788576,0.7142857142857143,0.23967023768178355,0.06282898934051057,5.090798425776491
1054,2000-02-13 22:00:00,0.32571001103766883,0.2857142857142857,0.2398982428783577,0.36701906568324905,4.966765529684158
1055,2000-02-13 23:00:00,0.32583047418082783,0.5714285714285714,0.240126248074932,0.4841542485340594,5.369963466588987
1056,2000-02-14 00:00:00,0.3259509495273629,0.8571428571428571,0.24035425327150603,0.6147753827731862,5.786647367085509
1057,2000-02-14 01:00:00,0.32607143707727393,0.42857142857142855,0.2405822584680802,0.6492877142212512,5.392936762708631
1058,2000-02-14 02:00:00,0.3261919368305609,0.14285714285714285,0.2408102636646544,1.6503475365397147,6.10863080426267
1059,2000-02-14 03:00:00,0.3263124487872239,0.42857142857142855,0.2410382688612285,0.5071133901694943,5.251459460759972
1060,2000-02-14 04:00:00,0.3264329729472628,0.7142857142857143,0.24126627405780265,1.3910985536005611,6.421507439261938
1061,2000-02-14 05:00:00,0.3265535093106778,0.2857142857142857,0.24149427925437686,-0.197240183749317,4.40494581490062
1062,2000-02-14 06:00:00,0.3266740578774687,0.5714285714285714,0.241722284450951,0.5962159855737235,5.484464823701312
1063,2000-02-14 07:00:00,0.3267946186476356,0.8571428571428571,0.24195028964752516,0.3963978819780829,5.570709571786697
1064,2000-02-14 08:00:00,0.3269151916211785,0.42857142857142855,0.24217829484409928,0.8477300778325129,5.593818917239815
1065,2000-02-14 09:00:00,0.32703577679809737,0.14285714285714285,0.24240630004067348,-0.03978729035335001,4.420935853713161
1066,2000-02-14 10:00:00,0.3271563741783922,0.42857142857142855,0.2426343052372476,-1.7908125968898758,2.955973435467789
1067,2000-02-14 11:00:00,0.32727698376206305,0.7142857142857143,0.24286231043382175,-1.8196676801472342,3.2131812527049615
1068,2000-02-14 12:00:00,0.3273976055491099,0.2857142857142857,0.2430903156303959,-2.1484289782372046,2.4561971530271838
1069,2000-02-14 13:00:00,0.32751823953953263,0.5714285714285714,0.24331832082697008,2.283286681524974,7.173975737690645
1070,2000-02-14 14:00:00,0.32763888573333144,0.8571428571428571,0.24354632602354423,0.3931188623598157,5.569870855630145
1071,2000-02-14 15:00:00,0.3277595441305062,0.42857142857142855,0.24377433122011843,1.8610865811541923,6.609615809446842
1072,2000-02-14 16:00:00,0.32788021473105694,0.14285714285714285,0.24400233641669258,2.000140273217365,6.4633038915928545
1073,2000-02-14 17:00:00,0.3280008975349836,0.42857142857142855,0.24423034161326676,0.5064601126130749,5.255686704703351
1074,2000-02-14 18:00:00,0.32812159254228634,0.7142857142857143,0.24445834680984094,-0.7239878283728747,4.311301749635564
1075,2000-02-14 19:00:00,0.32824229975296504,0.2857142857142857,0.2446863520064151,0.03702058804961899,4.644087449893881
1076,2000-02-14 20:00:00,0.3283630191670197,0.5714285714285714,0.2449143572029892,-0.5999029245565806,4.293226947612597
1077,2000-02-14 21:00:00,0.32848375078445036,0.8571428571428571,0.24514236239956338,0.8744004855796187,6.0535933802770865
1078,2000-02-14 22:00:00,0.32860449460525704,0.42857142857142855,0.2453703675961376,0.26701120362424235,5.017981418767662
1079,2000-02-14 23:00:00,0.3287252506294396,0.14285714285714285,0.2455983727927117,0.7540067029945843,5.219611393644476
1080,2000-02-15 00:00:00,0.3288460188569982,0.42857142857142855,0.24582637798928586,-0.7638640772871388,3.9878036725011707
1081,2000-02-15 01:00:00,0.3289667992879328,0.7142857142857143,0.24605438318586,1.0750488191129326,6.112779640243036
1082,2000-02-15 02:00:00,0.32908759192224335,0.2857142857142857,0.2462823883824341,0.4308207427747638,5.040328933164323
1083,2000-02-15 03:00:00,0.3292083967599299,0.5714285714285714,0.24651039357900836,-0.9781664449633876,3.9174048411747187
1084,2000-02-15 04:00:00,0.32932921380099245,0.8571428571428571,0.24673839877558246,-0.8017859686282416,4.3798484254617875
1085,2000-02-15 05:00:00,0.3294500430454309,0.42857142857142855,0.2469664039721566,-1.8723860594819797,2.881025740477633
1086,2000-02-15 06:00:00,0.32957088449324545,0.14285714285714285,0.24719440916873078,-1.1660553998335623,3.3019909610561538
1087,2000-02-15 07:00:00,0.32969173814443586,0.42857142857142855,0.2474224143653049,0.020482470742361862,4.774591976194128
1088,2000-02-15 08:00:00,0.32981260399900236,0.7142857142857143,0.24765041956187908,-1.0710767646766841,3.969095897540509
1089,2000-02-15 09:00:00,0.3299334820569448,0.2857142857142857,0.24787842475845331,-0.3166178884312403,4.29533222846904
1090,2000-02-15 10:00:00,0.3300543723182632,0.5714285714285714,0.24810642995502744,-1.0750062339745667,3.823007064097892
1091,2000-02-15 11:00:00,0.3301752747829576,0.8571428571428571,0.24833443515160158,-0.9057240345663291,4.278352456881684
1092,2000-02-15 12:00:00,0.33029618945102796,0.42857142857142855,0.2485624403481758,0.16186201878479603,4.917716001526025
1093,2000-02-15 13:00:00,0.3304171163224743,0.14285714285714285,0.24879044554474997,1.5494171239174395,6.019905753012403
1094,2000-02-15 14:00:00,0.33053805539729664,0.42857142857142855,0.24901845074132412,-0.5293704711626668,4.227181387917979
1095,2000-02-15 15:00:00,0.33065900667549497,0.7142857142857143,0.2492464559378982,1.44159259286041,6.484207694130115
1096,2000-02-15 16:00:00,0.3307799701570693,0.2857142857142857,0.24947446113447236,0.15963806451909787,4.774030705895522
1097,2000-02-15 17:00:00,0.33090094584201957,0.5714285714285714,0.2497024663310466,-0.3280665793247452,4.572389328647489
1098,2000-02-15 18:00:00,0.33102193373034583,0.8571428571428571,0.24993047152762066,-1.145103401221062,4.041415785550359
1099,2000-02-15 19:00:00,0.33114293382204807,0.42857142857142855,0.25015847672419483,0.22938641207115967,4.987683175559428
1100,2000-02-15 20:00:00,0.33126394611712634,0.14285714285714285,0.250386481920769,1.4783419586845286,5.951273453950163
