,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_H_0_LinearTrend_0_exp_1.0_0
1025,2000-02-12 17:00:00,0.45539565350759287,0,2.9706527507129117,-0.6295406855208872,0.001926127707871113
1026,2000-02-12 18:00:00,0.45542006025955656,0,2.9735578194893124,1.1250858789338471,0.00033219125006803135
1027,2000-02-12 19:00:00,0.4554444670115202,0,2.9764628882657123,1.0206878322732993,0.0003676676586434827
1028,2000-02-12 20:00:00,0.4554688737634839,0,2.979367957042112,-0.7690619994583037,0.002195137102464359
1029,2000-02-12 21:00:00,0.4554932805154475,0,2.982273025818511,0.9654861495378221,0.0003862644197856743
1030,2000-02-12 22:00:00,0.4555176872674112,0,2.985178094594911,1.9100863624940945,0.00014975377896098036
1031,2000-02-12 23:00:00,0.45554209401937484,0,2.98808316337131,2.1261373094869587,0.00012030281821774859
1032,2000-02-13 00:00:00,0.45556650077133853,0,2.99098823214771,0.8835117575301223,0.00041559371056128604
1033,2000-02-13 01:00:00,0.45559090752330217,0,2.99389330092411,-0.6688058350840251,0.001956859640002972
1034,2000-02-13 02:00:00,0.45561531427526586,0,2.996798369700509,0.9088926894979186,0.00040281131152688734
1035,2000-02-13 03:00:00,0.4556397210272295,0,2.9997034384769083,1.8120628142686401,0.00016277496146621776
1036,2000-02-13 04:00:00,0.4556641277791932,0,3.002608507253308,-0.25648041712866027,0.001284317076734605
1037,2000-02-13 05:00:00,0.4556885345311568,0,3.005513576029707,0.1579319807499222,0.0008461025120104
1038,2000-02-13 06:00:00,0.4557129412831205,0,3.008418644806107,-1.5175776254735918,0.0045062502456646916
1039,2000-02-13 07:00:00,0.45573734803508414,0,3.011323713582507,0.08734573899068272,0.0009026797285220513
1040,2000-02-13 08:00:00,0.45576175478704783,0,3.0142287823589062,0.9441931553542345,0.0003820650658930657
1041,2000-02-13 09:00:00,0.45578616153901147,0,3.0171338511353065,-1.0558261081073903,0.0028148963283433533
1042,2000-02-13 10:00:00,0.45581056829097516,0,3.020038919911706,0.12766509946627824,0.0008594219641000845
1043,2000-02-13 11:00:00,0.4558349750429388,0,3.022943988688105,-2.961650329026958,0.01881944610396874
1044,2000-02-13 12:00:00,0.4558593817949025,0,3.025849057464505,2.1102998378475584,0.00011765614430050739
1045,2000-02-13 13:00:00,0.4558837885468661,0,3.0287541262409046,0.5806700395443065,0.0005415669310409792
1046,2000-02-13 14:00:00,0.4559081952988298,0,3.031659195017304,-0.7349920792212394,0.0020126334246753515
1047,2000-02-13 15:00:00,0.45593260205079345,0,3.0345642637937034,-0.28586443033665576,0.001280674512050979
1048,2000-02-13 16:00:00,0.45595700880275714,0,3.037469332570103,-0.9265417262762252,0.002423310842988088
1049,2000-02-13 17:00:00,0.45598141555472077,0,3.0403744013465026,-0.5070830095908833,0.0015884306716614214
1050,2000-02-13 18:00:00,0.45600582230668446,0,3.0432794701229025,-1.8776977140068078,0.0062365787748315405
1051,2000-02-13 19:00:00,0.4560302290586481,0,3.0461845388993014,0.5792182764264631,0.0005329041472987603
1052,2000-02-13 20:00:00,0.4560546358106118,0,3.049089607675702,1.4603509462013646,0.00022014346038196932
1053,2000-02-13 21:00:00,0.4560790425625754,0,3.0519946764521,1.4930214704894478,0.0002124442129621462
1054,2000-02-13 22:00:00,0.4561034493145391,0,3.054899745228501,-0.7576630345886195,0.0020110946528348046
1055,2000-02-13 23:00:00,0.45612785606650275,0,3.0578048140049012,1.0773797604024047,0.0003200451839569636
1056,2000-02-14 00:00:00,0.45615226281846644,0,3.0607098827813006,-1.185896385994304,0.003068084966591635
1057,2000-02-14 01:00:00,0.45617666957043007,0,3.0636149515577,-0.5337765013597735,0.0015936137202644596
1058,2000-02-14 02:00:00,0.45620107632239376,0,3.0665200203341008,0.2763654153053325,0.0007067578503609622
1059,2000-02-14 03:00:00,0.4562254830743574,0,3.069425089110499,-0.007243150980478691,0.0009357676373472952
1060,2000-02-14 04:00:00,0.4562498898263211,0,3.072330157886899,-1.408836142025951,0.0037896566885521326
1061,2000-02-14 05:00:00,0.4562742965782847,0,3.0752352266632985,0.17466595554414846,0.0007755706937406965
1062,2000-02-14 06:00:00,0.4562987033302484,0,3.078140295439698,1.1395162386229767,0.0002946591836435966
1063,2000-02-14 07:00:00,0.45632311008221205,0,3.0810453642160978,1.3720452109157903,0.0002328421906965508
1064,2000-02-14 08:00:00,0.45634751683417574,0,3.0839504329924976,-0.35610081746663996,0.0013071147206611172
1065,2000-02-14 09:00:00,0.45637192358613937,0,3.0868555017688966,-0.5597993138508752,0.001597741749449253
1066,2000-02-14 10:00:00,0.45639633033810306,0,3.0897605705452964,-0.2663248849467059,0.0011879003313447257
1067,2000-02-14 11:00:00,0.4564207370900667,0,3.092665639321695,-0.3192233841162336,0.001248766600876759
1068,2000-02-14 12:00:00,0.4564451438420304,0,3.095570708098095,-0.29801010369634184,0.0012189789583403011
1069,2000-02-14 13:00:00,0.456469550593994,0,3.098475776874495,0.12268823975510126,0.000798025896710752
1070,2000-02-14 14:00:00,0.4564939573459577,0,3.1013808456508944,-1.152134424807385,0.0028470374402828906
1071,2000-02-14 15:00:00,0.45651836409792135,0,3.1042859144272947,-1.0502838090110234,0.002563821368780331
1072,2000-02-14 16:00:00,0.45654277084988504,0,3.1071909832036946,0.8528108308451051,0.00038116411532541835
1073,2000-02-14 17:00:00,0.4565671776018487,0,3.110096051980093,-0.8337472936051632,0.002052592033827521
1074,2000-02-14 18:00:00,0.45659158435381236,0,3.1130011207564934,0.005513535184968247,0.0008841868206355932
1075,2000-02-14 19:00:00,0.456615991105776,0,3.115906189532892,0.08081324195140571,0.0008176539422246435
1076,2000-02-14 20:00:00,0.4566403978577397,0,3.118811258309292,-0.13748081692258693,0.001014147641816062
1077,2000-02-14 21:00:00,0.4566648046097033,0,3.121716327085693,0.590670459112064,0.00048819895886530667
1078,2000-02-14 22:00:00,0.456689211361667,0,3.124621395862091,-0.20894053857086253,0.0010829071914307733
1079,2000-02-14 23:00:00,0.45671361811363065,0,3.127526464638491,-0.9008377849999002,0.0021567814466286373
1080,2000-02-15 00:00:00,0.45673802486559434,0,3.130431533414891,-0.0612107842060357,0.0009287279387892355
1081,2000-02-15 01:00:00,0.456762431617558,0,3.13333660219129,-1.8927813573148216,0.005781722569499375
1082,2000-02-15 02:00:00,0.45678683836952166,0,3.1362416709676895,-0.5113895892999766,0.0014482854625028777
1083,2000-02-15 03:00:00,0.4568112451214853,0,3.1391467397440893,2.061898672927021,0.0001101582489053068
1084,2000-02-15 04:00:00,0.456835651873449,0,3.1420518085204896,-0.09704968190140274,0.0009514021441484431
1085,2000-02-15 05:00:00,0.4568600586254126,0,3.1449568772968894,1.9003097263780993,0.00012872108784058926
1086,2000-02-15 06:00:00,0.4568844653773763,0,3.1478619460732884,-0.27883207072776955,0.0011344012701482008
1087,2000-02-15 07:00:00,0.45690887212933995,0,3.1507670148496882,-0.9971944303066472,0.0023199320130078064
1088,2000-02-15 08:00:00,0.45693327888130364,0,3.153672083626088,-1.047267044227683,0.0024319198785923524
1089,2000-02-15 09:00:00,0.4569576856332673,0,3.1565771524024866,0.9951119820259425,0.00031454520317662863
1090,2000-02-15 10:00:00,0.45698209238523096,0,3.1594822211788864,0.8303737616402416,0.0003697904674214045
1091,2000-02-15 11:00:00,0.4570064991371946,0,3.1623872899552867,1.5058612796002562,0.00018763893308430753
1092,2000-02-15 12:00:00,0.4570309058891583,0,3.1652923587316857,0.513665567099171,0.0005046099650594711
1093,2000-02-15 13:00:00,0.4570553126411219,0,3.168197427508086,0.44763411273140513,0.0005374779647162485
1094,2000-02-15 14:00:00,0.4570797193930856,0,3.171102496284485,1.038972557538641,0.00029666983178789323
1095,2000-02-15 15:00:00,0.45710412614504925,0,3.1740075650608843,-0.04508440884775293,0.0008745831158598331
1096,2000-02-15 16:00:00,0.45712853289701294,0,3.176912633837284,-0.2180115042176987,0.0010366451427289412
1097,2000-02-15 17:00:00,0.4571529396489766,0,3.179817702613683,0.3973936100792401,0.0005585869905319742
1098,2000-02-15 18:00:00,0.45717734640094027,0,3.1827227713900834,0.5891732680022234,0.00045975844425414535
1099,2000-02-15 19:00:00,0.4572017531529039,0,3.1856278401664837,2.3834931685610057,7.620688815064664e-05
1100,2000-02-15 20:00:00,0.4572261599048676,0,3.188532908942882,0.7167946867267478,0.00040230916515619487
1101,2000-02-15 21:00:00,0.4572505666568312,0,3.1914379777192825,0.06214673627928204,0.0007719650951836496
1102,2000-02-15 22:00:00,0.4572749734087949,0,3.1943430464956823,-0.0941599243845991,0.0008999295843438177
1103,2000-02-15 23:00:00,0.45729938016075855,0,3.1972481152720813,0.9173278726824816,0.0003263267722025142
1104,2000-02-16 00:00:00,0.45732378691272224,0,3.200153184048481,0.5540945600870485,0.00046787589780268276
1105,2000-02-16 01:00:00,0.4573481936646859,0,3.203058252824881,0.6537858818946783,0.000422243553175558
1106,2000-02-16 02:00:00,0.45737260041664957,0,3.2059633216012804,-1.1739589217878348,0.002618606580920815
1107,2000-02-16 03:00:00,0.4573970071686132,0,3.20886839037768,1.159160210595743,0.0002532428748847661
1108,2000-02-16 04:00:00,0.4574214139205769,0,3.211773459154079,0.5907741627090412,0.0004457710950109513
1109,2000-02-16 05:00:00,0.4574458206725405,0,3.2146785279304795,-1.0454807854910517,0.002282738398082524
1110,2000-02-16 06:00:00,0.4574702274245042,0,3.2175835967068793,-0.806564788862315,0.0017923548284762198
1111,2000-02-16 07:00:00,0.45749463417646785,0,3.220488665483278,2.0162134174413335,0.0001062269559456644
1112,2000-02-16 08:00:00,0.45751904092843154,0,3.2233937342596786,-0.30215182226647486,0.001076008524667402
1113,2000-02-16 09:00:00,0.4575434476803952,0,3.2262988030360784,0.6737518361171259,0.00040430944160079043
1114,2000-02-16 10:00:00,0.45756785443235887,0,3.2292038718124774,1.6682644227003234,0.0001491180787924806
1115,2000-02-16 11:00:00,0.4575922611843225,0,3.2321089405888768,-2.9163849027752944,0.014566189248375785
1116,2000-02-16 12:00:00,0.4576166679362862,0,3.2350140093652766,0.431663669332875,0.0005105457591490205
1117,2000-02-16 13:00:00,0.4576410746882498,0,3.237919078141676,-0.7290502924925776,0.001625002699231475
1118,2000-02-16 14:00:00,0.4576654814402135,0,3.240824146918076,0.11509942661146338,0.0006965820302252587
1119,2000-02-16 15:00:00,0.45768988819217715,0,3.2437292156944744,0.314340703315488,0.0005690764644195047
1120,2000-02-16 16:00:00,0.45771429494414084,0,3.246634284470874,0.03632547553375986,0.000749270870664247
1121,2000-02-16 17:00:00,0.4577387016961045,0,3.2495393532472745,0.5354083939400279,0.00045354213107598305
1122,2000-02-16 18:00:00,0.45776310844806817,0,3.2524444220236735,-0.5000896900477954,0.0012736687261396872
1123,2000-02-16 19:00:00,0.4577875152000318,0,3.255349490800073,1.2028517119573063,0.0002313162676629195
1124,2000-02-16 20:00:00,0.4578119219519955,0,3.2582545595764727,-1.258136414780608,0.0027022621902046415
1125,2000-02-16 21:00:00,0.45783632870395913,0,3.261159628352872,-1.5108214926783587,0.0034689254340119547
1126,2000-02-16 22:00:00,0.45786073545592276,0,3.2640646971292715,-1.2340563600782952,0.002622558229031412
1127,2000-02-16 23:00:00,0.45788514220788645,0,3.2669697659056722,1.3860913393415246,0.00019034312580171777
1128,2000-02-17 00:00:00,0.4579095489598501,0,3.2698748346820707,-0.29442510903040975,0.0010188352495091348
1129,2000-02-17 01:00:00,0.4579339557118138,0,3.272779903458471,-1.5065756456573667,0.0034139880486243777
1130,2000-02-17 02:00:00,0.4579583624637774,0,3.27568497223487,-0.46735128257167385,0.0012040938412130446
1131,2000-02-17 03:00:00,0.4579827692157411,0,3.2785900410112694,0.5661627771827453,0.00042710890551571595
1132,2000-02-17 04:00:00,0.45800717596770474,0,3.2814951097876697,0.7786668806912952,0.00034433170438816874
1133,2000-02-17 05:00:00,0.45803158271966843,0,3.284400178564068,-0.010973983334545252,0.0007562082779846958
1134,2000-02-17 06:00:00,0.45805598947163206,0,3.2873052473404685,1.0758845629205398,0.00025430359684581034
1135,2000-02-17 07:00:00,0.45808039622359575,0,3.2902103161168688,0.6035437243195921,0.00040664484163374783
1136,2000-02-17 08:00:00,0.4581048029755594,0,3.2931153848932673,0.36806742973804457,0.000513108333124935
1137,2000-02-17 09:00:00,0.4581292097275231,0,3.2960204536696676,0.03906457816764295,0.0007109203332144706
1138,2000-02-17 10:00:00,0.4581536164794867,0,3.298925522446067,-0.5438549777897281,0.0012697184411980058
1139,2000-02-17 11:00:00,0.4581780232314504,0,3.301830591222466,0.10609568948367622,0.0006609447905463591
1140,2000-02-17 12:00:00,0.45820242998341404,0,3.3047356599988658,-0.4064498385887879,0.0011002430234255893
1141,2000-02-17 13:00:00,0.45822683673537773,0,3.307640728775265,-1.2890845347899287,0.002651793772955079
1142,2000-02-17 14:00:00,0.45825124348734136,0,3.310545797551666,1.3825086459604288,0.00018281394271435985
1143,2000-02-17 15:00:00,0.45827565023930505,0,3.3134508663280657,0.514897657834113,0.0004340459663599852
1144,2000-02-17 16:00:00,0.4583000569912687,0,3.3163559351044647,1.6407244776663343,0.00014038577185653098
1145,2000-02-17 17:00:00,0.4583244637432324,0,3.319261003880864,-0.6788673300379778,0.0014237599147701415
1146,2000-02-17 18:00:00,0.458348870495196,0,3.3221660726572644,-0.6556329374035779,0.0013869919416943496
1147,2000-02-17 19:00:00,0.4583732772471597,0,3.3250711414336624,1.0399923329627936,0.00025374703981181695
1148,2000-02-17 20:00:00,0.45839768399912334,0,3.327976210210063,0.14846568869494428,0.0006170407291167716
1149,2000-02-17 21:00:00,0.45842209075108703,0,3.330881278986463,1.0112169574898122,0.00025962915578357196
1150,2000-02-17 22:00:00,0.45844649750305067,0,3.333786347762862,0.8451463273650913,0.0003056361809771655
1151,2000-02-17 23:00:00,0.45847090425501436,0,3.3366914165392623,0.7547383500855575,0.0003335770740613856
1152,2000-02-18 00:00:00,0.458495311006978,0,3.339596485315661,-2.016126353926659,0.005312454103049363
1153,2000-02-18 01:00:00,0.4585197177589417,0,3.34250155409206,1.640663333873288,0.00013674118936359282
1154,2000-02-18 02:00:00,0.4585441245109053,0,3.345406622868461,-0.016929233111783716,0.000715336529002874
1155,2000-02-18 03:00:00,0.458568531262869,0,3.3483116916448594,-0.7986608525125652,0.001558618678936524
1156,2000-02-18 04:00:00,0.45859293801483264,0,3.3512167604212606,0.9775817312194633,0.00026306027449513503
1157,2000-02-18 05:00:00,0.45861734476679633,0,3.3541218291976604,0.8930540099744115,0.0002854256092871426
1158,2000-02-18 06:00:00,0.45864175151875997,0,3.3570268979740585,-0.016326860053368933,0.0007065774540261726
1159,2000-02-18 07:00:00,0.45866615827072366,0,3.359931966750459,-1.9721986573046937,0.004980946182456393
1160,2000-02-18 08:00:00,0.4586905650226873,0,3.3628370355268578,-0.7584374608351846,0.001475400085574334
1161,2000-02-18 09:00:00,0.458714971774651,0,3.3657421043032576,0.423278417666391,0.00045125794783423183
1162,2000-02-18 10:00:00,0.4587393785266146,0,3.3686471730796574,-0.08648382066925732,0.0007490995499966462
1163,2000-02-18 11:00:00,0.4587637852785783,0,3.3715522418560564,-1.3960054091830938,0.0027668478701693353
1164,2000-02-18 12:00:00,0.45878819203054194,0,3.3744573106324562,0.7547995149908276,0.00032109261395523803
1165,2000-02-18 13:00:00,0.45881259878250563,0,3.377362379408857,-0.4200250672824548,0.0010365204953116088
1166,2000-02-18 14:00:00,0.45883700553446927,0,3.380267448185255,-1.7841049792790238,0.004043132904019443
1167,2000-02-18 15:00:00,0.45886141228643296,0,3.3831725169616558,1.0171341727287153,0.00024484038640817804
1168,2000-02-18 16:00:00,0.4588858190383966,0,3.3860775857380556,0.36345868097626394,0.0004693517702176968
1169,2000-02-18 17:00:00,0.4589102257903603,0,3.3889826545144546,0.415858818386051,0.00044408807837386006
1170,2000-02-18 18:00:00,0.4589346325423239,0,3.3918877232908553,-1.0103701338615354,0.0018433178279152619
1171,2000-02-18 19:00:00,0.4589590392942876,0,3.3947927920672543,-0.23202765884315005,0.0008439138733937533
1172,2000-02-18 20:00:00,0.45898344604625124,0,3.3976978608436537,0.639048713319132,0.00035214555405151576
1173,2000-02-18 21:00:00,0.45900785279821493,0,3.4006029296200535,-0.2279612441010878,0.0008355791505074087
1174,2000-02-18 22:00:00,0.45903225955017857,0,3.403507998396452,0.11259283657182827,0.0005926722343463957
1175,2000-02-18 23:00:00,0.45905666630214226,0,3.4064130671728523,0.3690759027062577,0.00045724940224345676
1176,2000-02-19 00:00:00,0.4590810730541059,0,3.409318135949252,-0.18703127999483452,0.0007950513367969221
1177,2000-02-19 01:00:00,0.4591054798060696,0,3.412223204725651,0.07711393801253835,0.0006087039310710633
1178,2000-02-19 02:00:00,0.4591298865580332,0,3.415128273502051,2.9116163950690277,3.5655380496357624e-05
1179,2000-02-19 03:00:00,0.4591542933099969,0,3.418033342278451,0.8995698061306994,0.00026587258079464833
1180,2000-02-19 04:00:00,0.45917870006196054,0,3.4209384110548497,-0.5409301891183437,0.0011194443153592964
1181,2000-02-19 05:00:00,0.45920310681392423,0,3.42384347983125,-0.20049536166388945,0.0007941111121436826
1182,2000-02-19 06:00:00,0.45922751356588787,0,3.426748548607649,-0.6502588317472093,0.0012414773810578053
1183,2000-02-19 07:00:00,0.45925192031785156,0,3.429653617384049,-1.2412696395228873,0.002235317864049214
1184,2000-02-19 08:00:00,0.4592763270698152,0,3.4325586861604487,1.993428590632207,8.775168042480657e-05
1185,2000-02-19 09:00:00,0.4593007338217789,0,3.4354637549368476,-1.4219121787490883,0.0026622377463844287
1186,2000-02-19 10:00:00,0.4593251405737425,0,3.438368823713248,-0.9430951845517749,0.001644473969088273
1187,2000-02-19 11:00:00,0.4593495473257062,0,3.441273892489648,1.1500714194675057,0.0002021641026367484
1188,2000-02-19 12:00:00,0.45937395407766984,0,3.4441789612660467,0.7343717820887913,0.0003054694943301898
1189,2000-02-19 13:00:00,0.45939836082963353,0,3.447084030042447,1.3749815321259842,0.00016050268849336651
1190,2000-02-19 14:00:00,0.45942276758159717,0,3.4499890988188464,0.7363799493515063,0.0003030757579250684
1191,2000-02-19 15:00:00,0.45944717433356086,0,3.4528941675952454,0.7387611255574494,0.00030147049439616135
1192,2000-02-19 16:00:00,0.4594715810855245,0,3.4557992363716457,0.4415340090468639,0.00040462867296566944
1193,2000-02-19 17:00:00,0.4594959878374882,0,3.4587043051480464,0.7145841866824638,0.0003070437165077105
1194,2000-02-19 18:00:00,0.4595203945894518,0,3.461609373924445,1.6852846141540256,0.00011597332798419499
1195,2000-02-19 19:00:00,0.4595448013414155,0,3.4645144427008447,1.6577469119228692,0.00011886263043200987
1196,2000-02-19 20:00:00,0.45956920809337914,0,3.4674195114772433,0.39108616196195756,0.00042060734851995593
1197,2000-02-19 21:00:00,0.45959361484534283,0,3.4703245802536435,-0.5994891190080921,0.0011292912923906648
1198,2000-02-19 22:00:00,0.45961802159730647,0,3.4732296490300434,-0.44766067916257324,0.0009673763612039261
1199,2000-02-19 23:00:00,0.45964242834927016,0,3.4761347178064432,1.132028417274948,0.00019873435883153949
1200,2000-02-20 00:00:00,0.4596668351012338,0,3.479039786582843,-0.30875855611823494,0.0008370020758546544
1201,2000-02-20 01:00:00,0.4596912418531975,0,3.481944855359243,1.6212239289331765,0.0001211360858441182
1202,2000-02-20 02:00:00,0.4597156486051611,0,3.484849924135642,0.4635397652282402,0.00038439446510274574
1203,2000-02-20 03:00:00,0.4597400553571248,0,3.4877549929120413,0.2384806348807379,0.0004800061580139757
1204,2000-02-20 04:00:00,0.45976446210908845,0,3.4906600616884416,-1.6784441780221098,0.003254501097995151
1205,2000-02-20 05:00:00,0.45978886886105214,0,3.49356513046484,-0.7617099416541063,0.0012974168892928375
1206,2000-02-20 06:00:00,0.45981327561301577,0,3.4964701992412404,0.5748523617353566,0.000339895691072065
1207,2000-02-20 07:00:00,0.45983768236497946,0,3.4993752680176398,-1.1036364710364543,0.0018156487789948842
1208,2000-02-20 08:00:00,0.4598620891169431,0,3.502280336794039,0.2960664237320644,0.00044655642607595774
1209,2000-02-20 09:00:00,0.4598864958689068,0,3.5051854055704386,-0.77198617885464,0.0012955477965125807
1210,2000-02-20 10:00:00,0.4599109026208704,0,3.5080904743468375,0.5249620090383947,0.0003531211609371593
1211,2000-02-20 11:00:00,0.4599353093728341,0,3.5109955431232374,0.9313190422106503,0.00023451621238310182
1212,2000-02-20 12:00:00,0.45995971612479775,0,3.5139006118996385,-1.8261207806653905,0.0036850341386719244
1213,2000-02-20 13:00:00,0.45998412287676144,0,3.516805680676037,-1.2909857812400287,0.0021516076671401507
1214,2000-02-20 14:00:00,0.46000852962872507,0,3.519710749452437,1.4526330359826523,0.00013802327096218742
1215,2000-02-20 15:00:00,0.46003293638068876,0,3.522615818228837,-1.7305848206615102,0.0033199688595645506
1216,2000-02-20 16:00:00,0.4600573431326524,0,3.525520887005236,-0.1318745917471983,0.0006691919754447036
1217,2000-02-20 17:00:00,0.4600817498846161,0,3.5284259557816355,-0.16675427628187656,0.0006909180267048081
1218,2000-02-20 18:00:00,0.4601061566365797,0,3.531331024558035,0.09245470826950498,0.0005315954281863621
1219,2000-02-20 19:00:00,0.4601305633885434,0,3.534236093334435,-2.17123686809705,0.00509821025912762
1220,2000-02-20 20:00:00,0.46015497014050705,0,3.537141162110835,1.3884739995872502,0.00014460479712703083
1221,2000-02-20 21:00:00,0.46017937689247074,0,3.540046230887234,0.7743251026160654,0.00026645993797811
1222,2000-02-20 22:00:00,0.46020378364443437,0,3.542951299663634,0.9392987623708915,0.00022527475047772426
1223,2000-02-20 23:00:00,0.46022819039639806,0,3.5458563684400337,0.44292589563880663,0.0003689880142073536
1224,2000-02-21 00:00:00,0.4602525971483617,0,3.5487614372164327,-0.7118943125043705,0.0011675407520206802
1225,2000-02-21 01:00:00,0.4602770039003254,0,3.551666505992832,1.0284011581849206,0.00020426740577200337
1226,2000-02-21 02:00:00,0.460301410652289,0,3.5545715747692324,2.1553627889098523,6.5992351030564e-05
1227,2000-02-21 03:00:00,0.4603258174042527,0,3.5574766435456313,-0.590429784288286,0.0010249529002116784
1228,2000-02-21 04:00:00,0.46035022415621635,0,3.560381712322032,0.29938707107336565,0.00041974845224023724
1229,2000-02-21 05:00:00,0.46037463090818004,0,3.5632867810984306,-0.6891205206937241,0.0011246573886712677
1230,2000-02-21 06:00:00,0.4603990376601437,0,3.5661918498748304,-0.5340684720435267,0.0009603062083883345
1231,2000-02-21 07:00:00,0.46042344441210736,0,3.5690969186512302,0.5122242029879482,0.0003363088889864715
1232,2000-02-21 08:00:00,0.460447851164071,0,3.5720019874276296,0.6057816917862516,0.0003053757806034657
1233,2000-02-21 09:00:00,0.4604722579160347,0,3.5749070562040295,-2.572709160126839,0.0073107742389196045
1234,2000-02-21 10:00:00,0.4604966646679983,0,3.5778121249804293,1.3943898967266515,0.00013797547193942217
1235,2000-02-21 11:00:00,0.460521071419962,0,3.5807171937568283,-0.22412641352049364,0.0006941324306112898
1236,2000-02-21 12:00:00,0.46054547817192565,0,3.583622262533228,-0.378271461989289,0.0008074477421907865
1237,2000-02-21 13:00:00,0.46056988492388934,0,3.586527331309628,-0.4338242413738193,0.000851076178744584
1238,2000-02-21 14:00:00,0.460594291675853,0,3.589432400086027,2.027365433252503,7.241275740721369e-05
1239,2000-02-21 15:00:00,0.46061869842781666,0,3.5923374688624268,0.33435352928265427,0.0003924718910867715
1240,2000-02-21 16:00:00,0.4606431051797803,0,3.595242537638826,0.5713964836076171,0.00030873783604441914
1241,2000-02-21 17:00:00,0.460667511931744,0,3.598147606415226,-0.03689031061286759,0.0005655789000344995
1242,2000-02-21 18:00:00,0.4606919186837076,0,3.6010526751916263,0.7820907335772722,0.00024862339675645035
1243,2000-02-21 19:00:00,0.4607163254356713,0,3.603957743968025,-0.7718886988378273,0.0011726122667140766
1244,2000-02-21 20:00:00,0.46074073218763495,0,3.606862812744425,0.1770930948377103,0.0004526313405556124
1245,2000-02-21 21:00:00,0.46076513893959864,0,3.6097678815208254,1.0562399810207557,0.00018735432585735887
1246,2000-02-21 22:00:00,0.4607895456915623,0,3.6126729502972235,2.26935955805211,5.553161854932982e-05
1247,2000-02-21 23:00:00,0.46081395244352596,0,3.615578019073624,-1.032878879359482,0.0015045686487982013
1248,2000-02-22 00:00:00,0.4608383591954896,0,3.618483087850024,1.6043027023780134,0.00010735600558644826
1249,2000-02-22 01:00:00,0.4608627659474533,0,3.621388156626423,-2.0692633550496997,0.004216611188995954
1250,2000-02-22 02:00:00,0.4608871726994169,0,3.6242932254028233,-1.783994352835636,0.003160825703102828
1251,2000-02-22 03:00:00,0.46091157945138056,0,3.6271982941792222,-1.4888870589297483,0.0023461988841307823
1252,2000-02-22 04:00:00,0.46093598620334425,0,3.6301033629556216,-0.5754449654675551,0.0009384036927376239
1253,2000-02-22 05:00:00,0.4609603929553079,0,3.633008431732022,0.27609351966834206,0.00039929970361588456
1254,2000-02-22 06:00:00,0.4609847997072716,0,3.6359135005084204,0.25916227772333666,0.0004049299293658002
1255,2000-02-22 07:00:00,0.4610092064592352,0,3.6388185692848203,-0.24607087705845931,0.0006691563350318606
1256,2000-02-22 08:00:00,0.4610336132111989,0,3.6417236380612206,-0.7550719585849541,0.0011099711727546838
1257,2000-02-22 09:00:00,0.46105801996316254,0,3.6446287068376195,0.9365655183855548,0.0002038781213578534
1258,2000-02-22 10:00:00,0.4610824267151262,0,3.64753377561402,0.6664182702431757,0.00026633106591277846
1259,2000-02-22 11:00:00,0.46110683346708986,0,3.6504388443904188,-0.191983889090048,0.0006265401305284116
1260,2000-02-22 12:00:00,0.46113124021905355,0,3.653343913166818,0.4233676082890502,0.0003376236638103908
1261,2000-02-22 13:00:00,0.4611556469710172,0,3.6562489819432185,1.1776821296103477,0.00015833101254375938
1262,2000-02-22 14:00:00,0.4611800537229809,0,3.659154050719617,1.8486708263156684,8.070251062663727e-05
1263,2000-02-22 15:00:00,0.4612044604749445,0,3.6620591194960173,-0.7361624228272277,0.00106707171304688
1264,2000-02-22 16:00:00,0.4612288672269082,0,3.6649641882724175,0.28052629295745496,0.00038492760117510755
1265,2000-02-22 17:00:00,0.46125327397887184,0,3.667869257048816,0.26127101444482476,0.0003912634313885857
1266,2000-02-22 18:00:00,0.4612776807308355,0,3.670774325825216,-1.0593714663782972,0.0014613180420620117
1267,2000-02-22 19:00:00,0.46130208748279916,0,3.6736793946016153,-0.5476268594263555,0.0008734230165381746
1268,2000-02-22 20:00:00,0.46132649423476285,0,3.6765844633780143,0.6106425511815305,0.0002734779801731775
1269,2000-02-22 21:00:00,0.4613509009867265,0,3.679489532154415,0.6917134210202729,0.00025144411598443985
1270,2000-02-22 22:00:00,0.4613753077386902,0,3.682394600930815,0.3692973797121808,0.0003460929317211431
1271,2000-02-22 23:00:00,0.4613997144906538,0,3.685299669707214,0.012872348045772686,0.000492849022093048
1272,2000-02-23 00:00:00,0.4614241212426175,0,3.688204738483614,-0.6559981015601646,0.0009592424496503734
1273,2000-02-23 01:00:00,0.46144852799458114,0,3.6911098072600126,0.3296860418628261,0.000356926628785491
1274,2000-02-23 02:00:00,0.4614729347465448,0,3.6940148760364124,-1.9361053894132834,0.0034302629354778322
1275,2000-02-23 03:00:00,0.46149734149850846,0,3.696919944812812,1.5982035365387972,9.979856388811267e-05
1276,2000-02-23 04:00:00,0.46152174825047215,0,3.6998250135892112,0.49353061635227574,0.0003003346154690237
1277,2000-02-23 05:00:00,0.4615461550024358,0,3.702730082365612,0.2814221746497673,0.00037021214424299377
1278,2000-02-23 06:00:00,0.4615705617543995,0,3.7056351511420123,0.5574088711329844,0.0002801037393235107
