,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_LinearTrend_7_exp_1.0_10
229,2000-01-10 13:00:00,0.4527353175435537,0.5714285714285714,0.20717582281870786,0.5030675303077664,0.007296220716075952
230,2000-01-10 14:00:00,0.4528329445514083,0.8571428571428571,0.2080878436050044,1.0055492090047384,0.0033139833397679403
231,2000-01-10 15:00:00,0.452930571559263,0.42857142857142855,0.20899986439130105,0.5746858243815925,0.007819151596415488
232,2000-01-10 16:00:00,0.4530281985671176,0.14285714285714285,0.2099118851775977,1.5566800413032251,0.003893414274359965
233,2000-01-10 17:00:00,0.4531258255749723,0.42857142857142855,0.21082390596389428,-0.41891834577699755,0.02107654754869116
234,2000-01-10 18:00:00,0.4532234525828269,0.7142857142857143,0.21173592675019096,-0.40971691734546317,0.01567764119784312
235,2000-01-10 19:00:00,0.4533210795906816,0.2857142857142857,0.2126479475364876,1.1163745395696731,0.005226312140316974
236,2000-01-10 20:00:00,0.4534187065985362,0.5714285714285714,0.21355996832278423,-0.25097929898844,0.015399511662765202
237,2000-01-10 21:00:00,0.4535163336063909,0.8571428571428571,0.21447198910908083,-0.41522808428129954,0.013624377487179385
238,2000-01-10 22:00:00,0.4536139606142455,0.42857142857142855,0.21538400989537745,-0.639086148912127,0.026135132863736133
239,2000-01-10 23:00:00,0.4537115876221002,0.14285714285714285,0.21629603068167408,2.497767594403418,0.001508523549206685
240,2000-01-11 00:00:00,0.4538092146299548,0.42857142857142855,0.21720805146797076,-3.0051281618157635,0.2779116377136161
241,2000-01-11 01:00:00,0.4539068416378095,0.7142857142857143,0.21812007225426738,-0.8739972321839682,0.02476542061317832
242,2000-01-11 02:00:00,0.4540044686456641,0.2857142857142857,0.219032093040564,-2.6501892435062016,0.22434883557086055
243,2000-01-11 03:00:00,0.4541020956535188,0.5714285714285714,0.21994411382686063,1.1240054530877348,0.0038662440732535252
244,2000-01-11 04:00:00,0.45419972266137343,0.8571428571428571,0.2208561346131573,-0.21363700722472742,0.011058529590914709
245,2000-01-11 05:00:00,0.4542973496692281,0.42857142857142855,0.22176815539945394,1.1318315659829334,0.004416269108068436
246,2000-01-11 06:00:00,0.45439497667708273,0.14285714285714285,0.22268017618575053,0.03723304388590682,0.01754200703317041
247,2000-01-11 07:00:00,0.4544926036849374,0.42857142857142855,0.22359219697204716,1.3027503327733518,0.003714920150264455
248,2000-01-11 08:00:00,0.45459023069279203,0.7142857142857143,0.22450421775834378,0.24990045029355692,0.007992336403878681
249,2000-01-11 09:00:00,0.4546878577006467,0.2857142857142857,0.22541623854464046,-0.6458677070913867,0.03001847637340713
250,2000-01-11 10:00:00,0.45478548470850133,0.5714285714285714,0.22632825933093711,0.4711960072549594,0.0073744802365716036
251,2000-01-11 11:00:00,0.454883111716356,0.8571428571428571,0.2272402801172337,-0.3981032935338165,0.013205069258775532
252,2000-01-11 12:00:00,0.45498073872421063,0.42857142857142855,0.22815230090353036,-0.9592151917491577,0.03549083412984508
253,2000-01-11 13:00:00,0.4550783657320653,0.14285714285714285,0.22906432168982696,0.5408730469961762,0.010526447173571474
254,2000-01-11 14:00:00,0.45517599273991993,0.42857142857142855,0.22997634247612364,-0.07824546439844043,0.014677055832149675
255,2000-01-11 15:00:00,0.4552736197477746,0.7142857142857143,0.23088836326242027,1.8337927448090865,0.0016282784710449567
256,2000-01-11 16:00:00,0.45537124675562923,0.2857142857142857,0.2318003840487169,1.0246932978738277,0.005607946062198289
257,2000-01-11 17:00:00,0.4554688737634839,0.5714285714285714,0.23271240483501351,-0.08166743120650169,0.01272821683875532
258,2000-01-11 18:00:00,0.45556650077133853,0.8571428571428571,0.2336244256213102,-2.627544386610726,0.12187236994460086
259,2000-01-11 19:00:00,0.4556641277791932,0.42857142857142855,0.23453644640760687,-0.3564577491141054,0.019287350999523035
260,2000-01-11 20:00:00,0.45576175478704783,0.14285714285714285,0.23544846719390347,-0.09860286797848301,0.0198122265412645
261,2000-01-11 21:00:00,0.4558593817949025,0.42857142857142855,0.23636048798020004,-1.3003954031098084,0.0494700705240798
262,2000-01-11 22:00:00,0.45595700880275714,0.7142857142857143,0.23727250876649678,0.2887396139225084,0.007579967410894329
263,2000-01-11 23:00:00,0.4560546358106118,0.2857142857142857,0.23818452955279332,1.4513775527215194,0.0036343589562472575
264,2000-01-12 00:00:00,0.45615226281846644,0.5714285714285714,0.23909655033909002,-0.1779181803988279,0.013915516908756666
265,2000-01-12 01:00:00,0.4562498898263211,0.8571428571428571,0.24000857112538665,-0.16990684807359022,0.010363285046993497
266,2000-01-12 02:00:00,0.45634751683417574,0.42857142857142855,0.24092059191168333,0.5501271629418905,0.007735321487079959
267,2000-01-12 03:00:00,0.4564451438420304,0.14285714285714285,0.2418326126979799,2.096280758554439,0.002190978150368641
268,2000-01-12 04:00:00,0.45654277084988504,0.42857142857142855,0.24274463348427647,-0.876802908283501,0.032159497572597534
269,2000-01-12 05:00:00,0.4566403978577397,0.7142857142857143,0.24365665427057315,-0.4329918417488583,0.015489661810123134
270,2000-01-12 06:00:00,0.45673802486559434,0.2857142857142857,0.24456867505686983,-0.8458988797281222,0.035896566137722075
271,2000-01-12 07:00:00,0.456835651873449,0.5714285714285714,0.24548069584316642,0.1637327392598558,0.009818674048741186
272,2000-01-12 08:00:00,0.45693327888130364,0.8571428571428571,0.24639271662946302,0.29839874853285625,0.006442367809872005
273,2000-01-12 09:00:00,0.4570309058891583,0.42857142857142855,0.24730473741575973,0.23766957711780676,0.01049802450492152
274,2000-01-12 10:00:00,0.45712853289701294,0.14285714285714285,0.24821675820205638,-0.15580481181766487,0.02068411726611271
275,2000-01-12 11:00:00,0.4572261599048676,0.42857142857142855,0.24912877898835292,-0.8595119008518329,0.03138560283901132
276,2000-01-12 12:00:00,0.45732378691272224,0.7142857142857143,0.2500407997746496,2.5290124012728463,0.0007954089006003123
277,2000-01-12 13:00:00,0.4574214139205769,0.2857142857142857,0.2509528205609462,-0.844484935515643,0.035593397649979125
278,2000-01-12 14:00:00,0.45751904092843154,0.5714285714285714,0.2518648413472429,0.8906620526363254,0.00471283312404201
279,2000-01-12 15:00:00,0.4576166679362862,0.8571428571428571,0.25277686213353945,0.772003759355479,0.003983750050795336
280,2000-01-12 16:00:00,0.45771429494414084,0.42857142857142855,0.2536888829198362,0.020313644148228838,0.012954918143708888
281,2000-01-12 17:00:00,0.4578119219519955,0.14285714285714285,0.25460090370613275,-1.5832501383649387,0.08560501911226784
282,2000-01-12 18:00:00,0.4579095489598501,0.42857142857142855,0.25551292449242946,0.07544465262703219,0.012235299694157232
283,2000-01-12 19:00:00,0.45800717596770474,0.7142857142857143,0.25642494527872595,0.5921135042955258,0.005479053714649334
284,2000-01-12 20:00:00,0.4581048029755594,0.2857142857142857,0.25733696606502265,0.24078289619841284,0.011939172433257426
285,2000-01-12 21:00:00,0.45820242998341404,0.5714285714285714,0.25824898685131936,-0.7965471492698628,0.02529055250131121
286,2000-01-12 22:00:00,0.4583000569912687,0.8571428571428571,0.2591610076376159,-0.061395615134264406,0.009102557695134563
287,2000-01-12 23:00:00,0.45839768399912334,0.42857142857142855,0.26007302842391256,0.06509958526455305,0.012300279919584137
288,2000-01-13 00:00:00,0.458495311006978,0.14285714285714285,0.26098504921020904,0.24864980145399496,0.013609613820048215
289,2000-01-13 01:00:00,0.45859293801483264,0.42857142857142855,0.26189706999650586,-0.7547305728276485,0.02786671267152101
290,2000-01-13 02:00:00,0.4586905650226873,0.7142857142857143,0.2628090907828024,1.6994313468646258,0.0017977700380343556
291,2000-01-13 03:00:00,0.45878819203054194,0.2857142857142857,0.26372111156909905,-0.39274664862934916,0.022337945076844917
292,2000-01-13 04:00:00,0.4588858190383966,0.5714285714285714,0.2646331323553957,-0.8624951934117712,0.026824386469394612
293,2000-01-13 05:00:00,0.45898344604625124,0.8571428571428571,0.2655451531416923,1.0824559472625097,0.0028795566533097302
294,2000-01-13 06:00:00,0.4590810730541059,0.42857142857142855,0.266457173927989,-0.14978221711157041,0.015141454109625549
295,2000-01-13 07:00:00,0.45917870006196054,0.14285714285714285,0.26736919471428555,-1.0147923454442342,0.04780599518337561
296,2000-01-13 08:00:00,0.4592763270698152,0.42857142857142855,0.2682812155005822,0.6889526865971312,0.006531796944315947
297,2000-01-13 09:00:00,0.45937395407766984,0.7142857142857143,0.26919323628687886,-2.3411083229788807,0.10149597722009063
298,2000-01-13 10:00:00,0.4594715810855245,0.2857142857142857,0.27010525707317556,0.1261402909072615,0.013201524710433973
299,2000-01-13 11:00:00,0.45956920809337914,0.5714285714285714,0.2710172778594722,1.2009390940949316,0.0033831580060054516
300,2000-01-13 12:00:00,0.4596668351012338,0.8571428571428571,0.27192929864576876,0.9629969113603946,0.0032220823523539457
301,2000-01-13 13:00:00,0.45976446210908845,0.42857142857142855,0.27284131943206547,1.5900663505259784,0.002639317036592508
302,2000-01-13 14:00:00,0.4598620891169431,0.14285714285714285,0.27375334021836206,0.6172312300424718,0.009281841307135327
303,2000-01-13 15:00:00,0.45995971612479775,0.42857142857142855,0.27466536100465877,-0.4778163637607324,0.020829778137834758
304,2000-01-13 16:00:00,0.4600573431326524,0.7142857142857143,0.27557738179095537,1.7362793929802844,0.0017084113675493436
305,2000-01-13 17:00:00,0.46015497014050705,0.2857142857142857,0.276489402577252,2.970699859957829,0.0007623917312987707
306,2000-01-13 18:00:00,0.4602525971483617,0.5714285714285714,0.2774014233635486,0.6151345549871652,0.006034823446189653
307,2000-01-13 19:00:00,0.46035022415621635,0.8571428571428571,0.2783134441498452,2.066943504239882,0.0010607897908356107
308,2000-01-13 20:00:00,0.460447851164071,0.42857142857142855,0.2792254649361419,0.0775432287931159,0.011893306615700617
309,2000-01-13 21:00:00,0.46054547817192565,0.14285714285714285,0.2801374857224385,-0.4523190797994606,0.026857435745055048
310,2000-01-13 22:00:00,0.4606431051797803,0.42857142857142855,0.28104950650873517,-0.5975548472076584,0.02331401199548223
311,2000-01-13 23:00:00,0.46074073218763495,0.7142857142857143,0.28196152729503177,1.3087669974902563,0.0026012933790248347
312,2000-01-14 00:00:00,0.4608383591954896,0.2857142857142857,0.2828735480813284,0.3858771333675622,0.010038828455035183
313,2000-01-14 01:00:00,0.46093598620334425,0.5714285714285714,0.28378556886762507,-0.007190743191160972,0.011165228633267816
314,2000-01-14 02:00:00,0.4610336132111989,0.8571428571428571,0.28469758965392156,-0.6629857414955569,0.016149279368955126
315,2000-01-14 03:00:00,0.46113124021905355,0.42857142857142855,0.2856096104402183,-1.3470462879816554,0.04908226435687673
316,2000-01-14 04:00:00,0.4612288672269082,0.14285714285714285,0.2865216312265149,-0.09519928333004515,0.018659499781898733
317,2000-01-14 05:00:00,0.46132649423476285,0.42857142857142855,0.2874336520128117,-0.22772778932191637,0.01599314128378377
318,2000-01-14 06:00:00,0.4614241212426175,0.7142857142857143,0.28834567279910817,0.432436676101389,0.006204479689024476
319,2000-01-14 07:00:00,0.46152174825047215,0.2857142857142857,0.2892576935854049,0.4669396883229145,0.00919197049049797
320,2000-01-14 08:00:00,0.4616193752583268,0.5714285714285714,0.2901697143717015,-1.3402814007625223,0.0420486585991967
321,2000-01-14 09:00:00,0.46171700226618145,0.8571428571428571,0.2910817351579982,1.4228596564665705,0.0019916481161409458
322,2000-01-14 10:00:00,0.4618146292740361,0.42857142857142855,0.2919937559442947,0.9937972725623928,0.004690722678012079
323,2000-01-14 11:00:00,0.46191225628189075,0.14285714285714285,0.29290577673059137,-0.6165108583707154,0.031205658126109488
324,2000-01-14 12:00:00,0.4620098832897454,0.42857142857142855,0.29381779751688797,0.2049377603004363,0.010302915118329713
325,2000-01-14 13:00:00,0.46210751029760005,0.7142857142857143,0.29472981830318473,-0.47954552494023633,0.015335742700556628
326,2000-01-14 14:00:00,0.4622051373054547,0.2857142857142857,0.2956418390894813,1.5123862055815724,0.003208540877092552
327,2000-01-14 15:00:00,0.46230276431330936,0.5714285714285714,0.2965538598757779,-1.346839069634402,0.04202722489560437
328,2000-01-14 16:00:00,0.462400391321164,0.8571428571428571,0.2974658806620746,-2.7807377062998127,0.13235561104012017
329,2000-01-14 17:00:00,0.46249801832901866,0.42857142857142855,0.29837790144837123,-0.0894738039554169,0.013760335323859538
330,2000-01-14 18:00:00,0.4625956453368733,0.14285714285714285,0.29928992223466777,0.558141560542503,0.009572357090607725
331,2000-01-14 19:00:00,0.46269327234472796,0.42857142857142855,0.3002019430209644,0.7557252217539985,0.005897755650827366
332,2000-01-14 20:00:00,0.4627908993525826,0.7142857142857143,0.301113963807261,0.4782150727340136,0.005843664575715487
333,2000-01-14 21:00:00,0.46288852636043726,0.2857142857142857,0.30202598459355784,-0.053905839685872446,0.015257036234727357
334,2000-01-14 22:00:00,0.4629861533682919,0.5714285714285714,0.3029380053798544,-1.2419013858047758,0.037574003000327434
335,2000-01-14 23:00:00,0.46308378037614656,0.8571428571428571,0.30385002616615103,-1.658495309030648,0.0427847782691809
336,2000-01-15 00:00:00,0.4631814073840012,0.42857142857142855,0.30476204695244763,-0.35337168772453714,0.017789716237657807
337,2000-01-15 01:00:00,0.46327903439185586,0.14285714285714285,0.30567406773874434,1.6565077009115992,0.003169094182368508
338,2000-01-15 02:00:00,0.4633766613997105,0.42857142857142855,0.3065860885250409,1.5119128298463878,0.0027492186326570616
339,2000-01-15 03:00:00,0.46347428840756516,0.7142857142857143,0.30749810931133753,-0.9068042928684321,0.023180465668170593
340,2000-01-15 04:00:00,0.4635719154154198,0.2857142857142857,0.3084101300976342,-0.7772173340023272,0.03122705132604313
341,2000-01-15 05:00:00,0.46366954242327446,0.5714285714285714,0.3093221508839307,-0.7392280895132052,0.02256887107719997
342,2000-01-15 06:00:00,0.4637671694311291,0.8571428571428571,0.31023417167022754,0.987989096907595,0.0030120787376571256
343,2000-01-15 07:00:00,0.4638647964389837,0.42857142857142855,0.31114619245652403,-0.02647271620968637,0.01273882026268261
344,2000-01-15 08:00:00,0.46396242344683836,0.14285714285714285,0.3120582132428207,-1.2626693495463472,0.058297272947851524
345,2000-01-15 09:00:00,0.464060050454693,0.42857142857142855,0.3129702340291172,-1.561165144928556,0.05898759561226831
346,2000-01-15 10:00:00,0.46415767746254766,0.7142857142857143,0.31388225481541393,-0.9393538526100202,0.023778741140380266
347,2000-01-15 11:00:00,0.4642553044704023,0.2857142857142857,0.3147942756017106,0.3354529249215054,0.010191427801821525
348,2000-01-15 12:00:00,0.46435293147825696,0.5714285714285714,0.31570629638800707,-1.4897516127961201,0.04746665951152875
349,2000-01-15 13:00:00,0.4644505584861116,0.8571428571428571,0.31661831717430383,-1.0669107481580111,0.02334686611046691
350,2000-01-15 14:00:00,0.46454818549396626,0.42857142857142855,0.31753033796060054,1.035862917116564,0.004372132502512676
351,2000-01-15 15:00:00,0.4646458125018209,0.14285714285714285,0.3184423587468971,0.6313132674307463,0.008710290689491852
352,2000-01-15 16:00:00,0.46474343950967556,0.42857142857142855,0.3193543795331938,-1.894366710795108,0.08173327561777462
353,2000-01-15 17:00:00,0.4648410665175302,0.7142857142857143,0.3202664003194904,0.03657141118813297,0.00889775638831618
354,2000-01-15 18:00:00,0.46493869352538486,0.2857142857142857,0.32117842110578715,-0.3125021943042785,0.019345010676016093
355,2000-01-15 19:00:00,0.4650363205332395,0.5714285714285714,0.3220904418920837,0.8142477061739772,0.004706576123712259
356,2000-01-15 20:00:00,0.46513394754109416,0.8571428571428571,0.3230024626783803,0.38240435944175716,0.005441638004230771
357,2000-01-15 21:00:00,0.4652315745489488,0.42857142857142855,0.3239144834646769,1.6466659068043463,0.002356978147705676
358,2000-01-15 22:00:00,0.46532920155680346,0.14285714285714285,0.32482650425097354,0.22755337018991023,0.012951317587952317
359,2000-01-15 23:00:00,0.4654268285646581,0.42857142857142855,0.3257385250372703,-1.3998745954292562,0.04949648016774779
360,2000-01-16 00:00:00,0.46552445557251276,0.7142857142857143,0.32665054582356684,-2.1613129858292215,0.07956831940594794
361,2000-01-16 01:00:00,0.4656220825803674,0.2857142857142857,0.32756256660986355,0.280750233661241,0.010613370535194828
362,2000-01-16 02:00:00,0.46571970958822206,0.5714285714285714,0.32847458739616003,0.4027640060958073,0.007052462675909209
363,2000-01-16 03:00:00,0.4658173365960767,0.8571428571428571,0.3293866081824568,-0.7131519692357918,0.016160482549485346
364,2000-01-16 04:00:00,0.46591496360393136,0.42857142857142855,0.3302986289687534,0.8144401614918111,0.005379194078580547
365,2000-01-16 05:00:00,0.466012590611786,0.14285714285714285,0.3312106497550499,1.5237507109111998,0.0035181407425781525
366,2000-01-16 06:00:00,0.46611021761964067,0.42857142857142855,0.33212267054134664,-0.5907044173935553,0.021881988307897914
367,2000-01-16 07:00:00,0.4662078446274953,0.7142857142857143,0.3330346913276433,1.9347988691047293,0.0013144740540435935
368,2000-01-16 08:00:00,0.46630547163534997,0.2857142857142857,0.33394671211394,-0.927293005676975,0.0352720294248306
369,2000-01-16 09:00:00,0.4664030986432046,0.5714285714285714,0.3348587329002365,1.4943307839120707,0.002350769118748823
370,2000-01-16 10:00:00,0.46650072565105927,0.8571428571428571,0.3357707536865332,-0.8255306450393931,0.017955205172043374
371,2000-01-16 11:00:00,0.4665983526589139,0.42857142857142855,0.33668277447282985,-0.7002418375034078,0.024292144533775907
372,2000-01-16 12:00:00,0.46669597966676857,0.14285714285714285,0.3375947952591265,0.3731913028110258,0.011038890366030682
373,2000-01-16 13:00:00,0.4667936066746232,0.42857142857142855,0.33850681604542304,0.06268524736874131,0.011304565237030592
374,2000-01-16 14:00:00,0.46689123368247787,0.7142857142857143,0.3394188368317197,-1.0258791601748332,0.02520511931844696
375,2000-01-16 15:00:00,0.4669888606903325,0.2857142857142857,0.34033085761801646,0.9630157834322359,0.005289448349176708
376,2000-01-16 16:00:00,0.46708648769818717,0.5714285714285714,0.341242878404313,-1.4922892085635682,0.04626080309432905
377,2000-01-16 17:00:00,0.4671841147060418,0.8571428571428571,0.34215489919060965,1.0999011491734103,0.002599660152365192
378,2000-01-16 18:00:00,0.46728174171389647,0.42857142857142855,0.34306691997690625,-0.28865963841129827,0.015982642573462564
379,2000-01-16 19:00:00,0.4673793687217511,0.14285714285714285,0.34397894076320285,0.6814593079103117,0.008053356699447815
380,2000-01-16 20:00:00,0.46747699572960577,0.42857142857142855,0.34489096154949955,0.03196859876711389,0.011575094469496356
381,2000-01-16 21:00:00,0.4675746227374604,0.7142857142857143,0.3458029823357961,0.9993241968768442,0.003302818615529154
382,2000-01-16 22:00:00,0.46767224974531507,0.2857142857142857,0.3467150031220928,-2.423509326518507,0.15527093115883595
383,2000-01-16 23:00:00,0.4677698767531697,0.5714285714285714,0.3476270239083895,0.22760985432892747,0.008226234854343872
384,2000-01-17 00:00:00,0.4678675037610244,0.8571428571428571,0.34853904469468616,0.6764141429536638,0.0039424414845124186
385,2000-01-17 01:00:00,0.467965130768879,0.42857142857142855,0.34945106548098276,0.045766223199612474,0.011358994511310004
386,2000-01-17 02:00:00,0.4680627577767337,0.14285714285714285,0.3503630862672793,0.3169048034443347,0.01151414127153383
387,2000-01-17 03:00:00,0.4681603847845883,0.42857142857142855,0.35127510705357595,0.7029351270879358,0.005875679415707727
388,2000-01-17 04:00:00,0.468258011792443,0.7142857142857143,0.35218712783987255,0.7266190513903381,0.004307741878687412
389,2000-01-17 05:00:00,0.4683556388002976,0.2857142857142857,0.35309914862616926,2.0888575644044685,0.0016917053593544786
390,2000-01-17 06:00:00,0.4684532658081523,0.5714285714285714,0.35401116941246585,-0.7071480256640628,0.020801368235216403
391,2000-01-17 07:00:00,0.4685508928160069,0.8571428571428571,0.35492319019876256,-0.45701550576553385,0.012160126891941249
392,2000-01-17 08:00:00,0.4686485198238616,0.42857142857142855,0.35583521098505916,0.36950545036562693,0.008159665180414413
393,2000-01-17 09:00:00,0.4687461468317162,0.14285714285714285,0.35674723177135576,0.9748186904599607,0.0059215280618691545
394,2000-01-17 10:00:00,0.4688437738395709,0.42857142857142855,0.3576592525576524,-0.3685135110681706,0.017033854452737262
395,2000-01-17 11:00:00,0.4689414008474255,0.7142857142857143,0.358571273343949,-1.8560466176199442,0.05660016923436183
396,2000-01-17 12:00:00,0.4690390278552802,0.2857142857142857,0.3594832941302457,0.05021336984462934,0.012901115345528277
397,2000-01-17 13:00:00,0.4691366548631348,0.5714285714285714,0.3603953149165423,-0.4111778206483984,0.015363291966754398
398,2000-01-17 14:00:00,0.4692342818709895,0.8571428571428571,0.3613073357028389,0.0441654107366859,0.007314903633868938
399,2000-01-17 15:00:00,0.46933190887884413,0.42857142857142855,0.3622193564891356,-2.263224952121035,0.11271539397835767
400,2000-01-17 16:00:00,0.4694295358866988,0.14285714285714285,0.36313137727543215,-0.2468117719899503,0.019948570009377428
401,2000-01-17 17:00:00,0.46952716289455343,0.42857142857142855,0.36404339806172886,-1.147618337253295,0.036864170633542366
402,2000-01-17 18:00:00,0.4696247899024081,0.7142857142857143,0.3649554188480255,-0.2939729898376367,0.011785510024371598
403,2000-01-17 19:00:00,0.46972241691026273,0.2857142857142857,0.3658674396343221,-0.5601676817310862,0.02358538606140662
404,2000-01-17 20:00:00,0.4698200439181174,0.5714285714285714,0.3667794604206188,1.748273516490978,0.0017602611061437378
405,2000-01-17 21:00:00,0.46991767092597203,0.8571428571428571,0.3676914812069154,0.30475977125988235,0.005597118801074727
406,2000-01-17 22:00:00,0.4700152979338267,0.42857142857142855,0.3686035019932121,-1.3468944780948162,0.044766853827693305
407,2000-01-17 23:00:00,0.47011292494168133,0.14285714285714285,0.3695155227795087,-0.5484611689680647,0.026782249191186623
408,2000-01-18 00:00:00,0.4702105519495359,0.42857142857142855,0.3704275435658054,0.4579269407328658,0.007349463234575863
409,2000-01-18 01:00:00,0.4703081789573906,0.7142857142857143,0.37133956435210197,-0.04378657735093553,0.009112224519521556
410,2000-01-18 02:00:00,0.4704058059652452,0.2857142857142857,0.3722515851383987,-0.6803838314090316,0.026410876149123266
411,2000-01-18 03:00:00,0.4705034329730999,0.5714285714285714,0.37316360592469516,1.9182607205205804,0.0014746304488104736
412,2000-01-18 04:00:00,0.47060105998095453,0.8571428571428571,0.37407562671099176,1.0807332768729758,0.0025579621986765674
413,2000-01-18 05:00:00,0.4706986869888092,0.42857142857142855,0.37498764749728847,1.3461463741160558,0.0030082532927073725
414,2000-01-18 06:00:00,0.47079631399666383,0.14285714285714285,0.37589966828358506,0.23704864755308608,0.012123697075729049
415,2000-01-18 07:00:00,0.4708939410045185,0.42857142857142855,0.37681168906988166,0.020491797127514467,0.01130217166836738
416,2000-01-18 08:00:00,0.47099156801237313,0.7142857142857143,0.3777237098561783,1.212589172213102,0.0025758345577426367
417,2000-01-18 09:00:00,0.4710891950202278,0.2857142857142857,0.3786357306424751,-0.46221827965862894,0.02108459785282068
418,2000-01-18 10:00:00,0.47118682202808243,0.5714285714285714,0.3795477514287716,1.284134273601242,0.002760650464710137
419,2000-01-18 11:00:00,0.4712844490359371,0.8571428571428571,0.38045977221506827,-0.15320917110445023,0.008724069708871912
420,2000-01-18 12:00:00,0.47138207604379173,0.42857142857142855,0.38137179300136487,0.9957793587784843,0.004240406298085615
421,2000-01-18 13:00:00,0.4714797030516464,0.14285714285714285,0.3822838137876615,0.1005852506665055,0.013798471645519964
422,2000-01-18 14:00:00,0.47157733005950103,0.42857142857142855,0.3831958345739581,-0.35057649734845686,0.016264676171732925
423,2000-01-18 15:00:00,0.4716749570673557,0.7142857142857143,0.3841078553602547,0.7761159024270609,0.003957368629623066
424,2000-01-18 16:00:00,0.47177258407521033,0.2857142857142857,0.3850198761465514,1.0558988360490054,0.0045876052875557525
425,2000-01-18 17:00:00,0.471870211083065,0.5714285714285714,0.3859318969328481,-2.2603261969741255,0.09490337451248342
426,2000-01-18 18:00:00,0.47196783809091963,0.8571428571428571,0.3868439177191448,-1.4571022028481868,0.03190974139198349
427,2000-01-18 19:00:00,0.4720654650987743,0.42857142857142855,0.3877559385054413,1.4697714523869099,0.0026211141133919112
428,2000-01-18 20:00:00,0.47216309210662893,0.14285714285714285,0.38866795929173803,-1.034250360372452,0.04262009740874679
429,2000-01-18 21:00:00,0.4722607191144836,0.42857142857142855,0.38957998007803457,0.11494230535824893,0.010139202163288724
430,2000-01-18 22:00:00,0.47235834612233824,0.7142857142857143,0.3904920008643312,-1.1637979904403228,0.027342046309904885
431,2000-01-18 23:00:00,0.4724559731301929,0.2857142857142857,0.3914040216506278,0.9878539735613736,0.00487605012745247
432,2000-01-19 00:00:00,0.47255360013804754,0.5714285714285714,0.3923160424369244,-0.3173495801056675,0.013501693366994779
433,2000-01-19 01:00:00,0.4726512271459022,0.8571428571428571,0.3932280632232212,-0.6806062119407296,0.014575584152351115
434,2000-01-19 02:00:00,0.47274885415375684,0.42857142857142855,0.39414008400951783,0.38756992840066784,0.0076808748308008976
435,2000-01-19 03:00:00,0.4728464811616115,0.14285714285714285,0.3950521047958144,-1.5646798842432998,0.07192960277613587
436,2000-01-19 04:00:00,0.47294410816946614,0.42857142857142855,0.395964125582111,0.16786649493467515,0.009548820020639774
437,2000-01-19 05:00:00,0.4730417351773208,0.7142857142857143,0.3968761463684077,0.8515277537020757,0.0036184016548871626
438,2000-01-19 06:00:00,0.47313936218517544,0.2857142857142857,0.3977881671547044,-1.4279514757134675,0.05422127758231339
439,2000-01-19 07:00:00,0.4732369891930301,0.5714285714285714,0.3987001879410008,0.5338631084448224,0.00572323891524912
440,2000-01-19 08:00:00,0.47333461620088474,0.8571428571428571,0.3996122087272976,-1.1021308873401456,0.022060858978236845
441,2000-01-19 09:00:00,0.4734322432087394,0.42857142857142855,0.4005242295135942,0.25173919751025037,0.008736386386638258
442,2000-01-19 10:00:00,0.47352987021659404,0.14285714285714285,0.40143625029989083,1.1405114050514182,0.004775167623159553
443,2000-01-19 11:00:00,0.4736274972244487,0.42857142857142855,0.4023482710861874,-1.4934101265604465,0.04993023223665712
444,2000-01-19 12:00:00,0.47372512423230334,0.7142857142857143,0.4032602918724841,0.7143571849780538,0.004121163105579078
445,2000-01-19 13:00:00,0.473822751240158,0.2857142857142857,0.4041723126587808,-0.24106747505602605,0.0164302125967333
446,2000-01-19 14:00:00,0.47392037824801264,0.5714285714285714,0.4050843334450773,-0.17595881658072585,0.011556976487699945
447,2000-01-19 15:00:00,0.4740180052558673,0.8571428571428571,0.405996354231374,1.0114617231892324,0.0026462533416388074
448,2000-01-19 16:00:00,0.47411563226372194,0.42857142857142855,0.40690837501767063,-2.740608052884748,0.1729108879268473
449,2000-01-19 17:00:00,0.4742132592715766,0.14285714285714285,0.40782039580396734,1.9054097805872956,0.0022066227241342956
450,2000-01-19 18:00:00,0.47431088627943124,0.42857142857142855,0.40873241659026394,-0.26825474665490945,0.014561830576622107
451,2000-01-19 19:00:00,0.4744085132872859,0.7142857142857143,0.40964443737656053,-1.2978551205382531,0.0306085750978598
452,2000-01-19 20:00:00,0.47450614029514054,0.2857142857142857,0.4105564581628572,0.5960528915949382,0.007063452610652924
453,2000-01-19 21:00:00,0.4746037673029952,0.5714285714285714,0.4114684789491538,-0.8653754317943034,0.022865708896224926
454,2000-01-19 22:00:00,0.47470139431084984,0.8571428571428571,0.41238049973545043,-2.0002014111798823,0.05339624398105502
455,2000-01-19 23:00:00,0.4747990213187045,0.42857142857142855,0.413292520521747,0.25645775074661226,0.008573216858604576
456,2000-01-20 00:00:00,0.47489664832655915,0.14285714285714285,0.41420454130804374,0.04211909742234649,0.014121328529832689
457,2000-01-20 01:00:00,0.4749942753344138,0.42857142857142855,0.4151165620943405,0.12086283770506975,0.009798395446897977
458,2000-01-20 02:00:00,0.47509190234226845,0.7142857142857143,0.416028582880637,-0.9269303906640753,0.020974091484832803
