,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_PolyTrend_7__1.0_10
232,2000-01-10 16:00:00,0.31062929421085905,0.14285714285714285,0.2099118851775977,1.5566800413032251,5.437984928316631
233,2000-01-10 17:00:00,0.3111050695022563,0.42857142857142855,0.21082390596389428,-0.41891834577699755,3.749488623028388
234,2000-01-10 18:00:00,0.3115810400476693,0.7142857142857143,0.21173592675019096,-0.40971691734546317,4.045792328505918
235,2000-01-10 19:00:00,0.3120572058470979,0.2857142857142857,0.2126479475364876,1.1163745395696731,5.14470054343535
236,2000-01-10 20:00:00,0.3125335669005423,0.5714285714285714,0.21355996832278423,-0.25097929898844,4.064449372431264
237,2000-01-10 21:00:00,0.31301012320800237,0.8571428571428571,0.21447198910908083,-0.41522808428129954,4.187303449946447
238,2000-01-10 22:00:00,0.3134868747694782,0.42857142857142855,0.21538400989537745,-0.639086148912127,3.5362627290919635
239,2000-01-10 23:00:00,0.3139638215849697,0.14285714285714285,0.21629603068167408,2.497767594403418,6.388791154295012
240,2000-01-11 00:00:00,0.31444096365447693,0.42857142857142855,0.21720805146797076,-3.0051281618157635,1.1729988466459194
241,2000-01-11 01:00:00,0.31491830097799983,0.7142857142857143,0.21812007225426738,-0.8739972321839682,3.59123342010182
242,2000-01-11 02:00:00,0.31539583355553846,0.2857142857142857,0.219032093040564,-2.6501892435062016,1.387859533571993
243,2000-01-11 03:00:00,0.31587356138709277,0.5714285714285714,0.21994411382686063,1.1240054530877348,5.449158264498067
244,2000-01-11 04:00:00,0.31635148447266287,0.8571428571428571,0.2208561346131573,-0.21363700722472742,4.398620033771756
245,2000-01-11 05:00:00,0.3168296028122486,0.42857142857142855,0.22176815539945394,1.1318315659829334,5.316907317533872
246,2000-01-11 06:00:00,0.3173079164058501,0.14285714285714285,0.22268017618575053,0.03723304388590682,3.937984844102457
247,2000-01-11 07:00:00,0.3177864252534673,0.42857142857142855,0.22359219697204716,1.3027503327733518,5.490606948338101
248,2000-01-11 08:00:00,0.3182651293551002,0.7142857142857143,0.22450421775834378,0.24990045029355692,4.724862076460521
249,2000-01-11 09:00:00,0.31874402871074875,0.2857142857142857,0.22541623854464046,-0.6458677070913867,3.4019134106460944
250,2000-01-11 10:00:00,0.3192231233204131,0.5714285714285714,0.22632825933093711,0.4711960072549594,4.806082526102688
251,2000-01-11 11:00:00,0.3197024131840931,0.8571428571428571,0.2272402801172337,-0.3981032935338165,4.223888821678174
252,2000-01-11 12:00:00,0.32018189830178884,0.42857142857142855,0.22815230090353036,-0.9592151917491577,3.2355970007953965
253,2000-01-11 13:00:00,0.32066157867350026,0.14285714285714285,0.22906432168982696,0.5408730469961762,4.451362654984453
254,2000-01-11 14:00:00,0.3211414542992274,0.42857142857142855,0.22997634247612364,-0.07824546439844043,4.1193503257161455
255,2000-01-11 15:00:00,0.32162152517897025,0.7142857142857143,0.23088836326242027,1.8337927448090865,6.318494912303997
256,2000-01-11 16:00:00,0.3221017913127288,0.2857142857142857,0.2318003840487169,1.0246932978738277,5.082216323717366
257,2000-01-11 17:00:00,0.3225822527005031,0.5714285714285714,0.23271240483501351,-0.08166743120650169,4.262962362525393
258,2000-01-11 18:00:00,0.3230629093422931,0.8571428571428571,0.2336244256213102,-2.627544386610726,2.004192370263541
259,2000-01-11 19:00:00,0.3235437612380988,0.42857142857142855,0.23453644640760687,-0.3564577491141054,3.8481004518708355
260,2000-01-11 20:00:00,0.3240248083879202,0.14285714285714285,0.23544846719390347,-0.09860286797848301,3.82163411522829
261,2000-01-11 21:00:00,0.3245060507917573,0.42857142857142855,0.23636048798020004,-1.3003954031098084,2.906949129001384
262,2000-01-11 22:00:00,0.3249874884496101,0.7142857142857143,0.23727250876649678,0.2887396139225084,4.783191890192136
263,2000-01-11 23:00:00,0.32546912136147865,0.2857142857142857,0.23818452955279332,1.4513775527215194,5.518652054117883
264,2000-01-12 00:00:00,0.3259509495273629,0.5714285714285714,0.23909655033909002,-0.1779181803988279,4.176464455664003
265,2000-01-12 01:00:00,0.3264329729472628,0.8571428571428571,0.24000857112538665,-0.16990684807359022,4.471584117909723
266,2000-01-12 02:00:00,0.3269151916211785,0.42857142857142855,0.24092059191168333,0.5501271629418905,4.764440939813987
267,2000-01-12 03:00:00,0.3273976055491099,0.14285714285714285,0.2418326126979799,2.096280758554439,6.026274684426478
268,2000-01-12 04:00:00,0.32788021473105694,0.42857142857142855,0.24274463348427647,-0.876802908283501,3.3402999332710674
269,2000-01-12 05:00:00,0.3283630191670197,0.7142857142857143,0.24365665427057315,-0.4329918417488583,4.071220110742255
270,2000-01-12 06:00:00,0.3288460188569982,0.2857142857142857,0.24456867505686983,-0.8458988797281222,3.2311366646678383
271,2000-01-12 07:00:00,0.32932921380099245,0.5714285714285714,0.24548069584316642,0.1637327392598558,4.527877785100392
272,2000-01-12 08:00:00,0.32981260399900236,0.8571428571428571,0.24639271662946302,0.29839874853285625,4.949653491071985
273,2000-01-12 09:00:00,0.33029618945102796,0.42857142857142855,0.24730473741575973,0.23766957711780676,4.461748497323829
274,2000-01-12 10:00:00,0.3307799701570693,0.14285714285714285,0.24821675820205638,-0.15580481181766487,3.78395562416641
275,2000-01-12 11:00:00,0.33126394611712634,0.42857142857142855,0.24912877898835292,-0.8595119008518329,3.3673588175928812
276,2000-01-12 12:00:00,0.3317481173311991,0.7142857142857143,0.2500407997746496,2.5290124012728463,7.042993597432216
277,2000-01-12 13:00:00,0.33223248379928755,0.2857142857142857,0.2509528205609462,-0.844484935515643,3.2423212193266826
278,2000-01-12 14:00:00,0.3327170455213917,0.5714285714285714,0.2518648413472429,0.8906620526363254,5.264579075701338
279,2000-01-12 15:00:00,0.33320180249751163,0.8571428571428571,0.25277686213353945,0.772003759355479,5.433031845897194
280,2000-01-12 16:00:00,0.3336867547276472,0.42857142857142855,0.2536888829198362,0.020313644148228838,4.2541672751349475
281,2000-01-12 17:00:00,0.3341719022117985,0.14285714285714285,0.25460090370613275,-1.5832501383649387,2.3662863751779417
282,2000-01-12 18:00:00,0.33465724494996546,0.42857142857142855,0.25551292449242946,0.07544465262703219,4.312092815408662
283,2000-01-12 19:00:00,0.33514278294214817,0.7142857142857143,0.25642494527872595,0.5921135042955258,5.115873511569921
284,2000-01-12 20:00:00,0.3356285161883466,0.2857142857142857,0.25733696606502265,0.24078289619841284,4.337369228933874
285,2000-01-12 21:00:00,0.3361144446885608,0.5714285714285714,0.25824898685131936,-0.7965471492698628,3.5871514184663953
286,2000-01-12 22:00:00,0.3366005684427906,0.8571428571428571,0.2591610076376159,-0.061395615134264406,4.609415382856805
287,2000-01-12 23:00:00,0.3370868874510361,0.42857142857142855,0.26007302842391256,0.06509958526455305,4.308737494478737
288,2000-01-13 00:00:00,0.3375734017132974,0.14285714285714285,0.26098504921020904,0.24864980145399496,4.2079719600024506
289,2000-01-13 01:00:00,0.33806011122957436,0.42857142857142855,0.26189706999650586,-0.7547305728276485,3.4917046017376663
290,2000-01-13 02:00:00,0.33854701599986703,0.7142857142857143,0.2628090907828024,1.6994313468646258,6.232979732700816
291,2000-01-13 03:00:00,0.33903411602417544,0.2857142857142857,0.26372111156909905,-0.39274664862934916,3.7136294294460175
292,2000-01-13 04:00:00,0.3395214113024996,0.5714285714285714,0.2646331323553957,-0.8624951934117712,3.530994486442502
293,2000-01-13 05:00:00,0.34000890183483934,0.8571428571428571,0.2655451531416923,1.0824559472625097,5.763059424149706
294,2000-01-13 06:00:00,0.34049658762119484,0.42857142857142855,0.266457173927989,-0.14978221711157041,4.103649537776849
295,2000-01-13 07:00:00,0.34098446866156606,0.14285714285714285,0.26736919471428555,-1.0147923454442342,2.9543250255565665
296,2000-01-13 08:00:00,0.34147254495595303,0.42857142857142855,0.2682812155005822,0.6889526865971312,4.945184440392902
297,2000-01-13 09:00:00,0.3419608165043557,0.7142857142857143,0.26919323628687886,-2.3411083229788807,2.2022380088658746
298,2000-01-13 10:00:00,0.34244928330677404,0.2857142857142857,0.27010525707317556,0.1261402909072615,4.242315681769304
299,2000-01-13 11:00:00,0.3429379453632081,0.5714285714285714,0.2710172778594722,1.2009390940949316,5.604229453513989
300,2000-01-13 12:00:00,0.3434268026736579,0.8571428571428571,0.27192929864576876,0.9629969113603946,5.653402434590484
301,2000-01-13 13:00:00,0.3439158552381234,0.42857142857142855,0.27284131943206547,1.5900663505259784,5.853301518535403
302,2000-01-13 14:00:00,0.34440510305660454,0.14285714285714285,0.27375334021836206,0.6172312300424718,4.596153380942388
303,2000-01-13 15:00:00,0.3448945461291014,0.42857142857142855,0.27466536100465877,-0.4778163637607324,3.7882215367122627
304,2000-01-13 16:00:00,0.3453841844556141,0.7142857142857143,0.27557738179095537,1.7362793929802844,6.289433238280375
305,2000-01-13 17:00:00,0.34587401803614237,0.2857142857142857,0.276489402577252,2.970699859957829,7.0966841310533155
306,2000-01-13 18:00:00,0.34636404687068645,0.5714285714285714,0.2774014233635486,0.6151345549871652,5.028235161417778
307,2000-01-13 19:00:00,0.34685427095924615,0.8571428571428571,0.2783134441498452,2.066943504239882,6.767160641259637
308,2000-01-13 20:00:00,0.3473446903018216,0.42857142857142855,0.2792254649361419,0.0775432287931159,4.350591377370314
309,2000-01-13 21:00:00,0.34783530489841274,0.14285714285714285,0.2801374857224385,-0.4523190797994606,3.53641741844634
310,2000-01-13 22:00:00,0.34832611474901964,0.42857142857142855,0.28104950650873517,-0.5975548472076584,3.6782987673893315
311,2000-01-13 23:00:00,0.3488171198536422,0.7142857142857143,0.28196152729503177,1.3087669974902563,5.871737923692451
312,2000-01-14 00:00:00,0.34930832021228053,0.2857142857142857,0.2828735480813284,0.3858771333675622,4.521679852143263
313,2000-01-14 01:00:00,0.3497997158249345,0.5714285714285714,0.28378556886762507,-0.007190743191160972,4.415729677697777
314,2000-01-14 02:00:00,0.35029130669160424,0.8571428571428571,0.28469758965392156,-0.6629857414955569,4.047052576760633
315,2000-01-14 03:00:00,0.3507830928122896,0.42857142857142855,0.2856096104402183,-1.3470462879816554,2.9358244086100873
316,2000-01-14 04:00:00,0.3512750741869908,0.14285714285714285,0.2865216312265149,-0.09519928333004515,3.9033611297084096
317,2000-01-14 05:00:00,0.3517672508157076,0.42857142857142855,0.2874336520128117,-0.22772778932191637,4.057951106845838
318,2000-01-14 06:00:00,0.35225962269844013,0.7142857142857143,0.28834567279910817,0.432436676101389,5.005234250652458
319,2000-01-14 07:00:00,0.35275218983518836,0.2857142857142857,0.2892576935854049,0.4669396883229145,4.6125704222256
320,2000-01-14 08:00:00,0.3532449522259523,0.5714285714285714,0.2901697143717015,-1.3402814007625223,3.0924684020315096
321,2000-01-14 09:00:00,0.353737909870732,0.8571428571428571,0.2910817351579982,1.4228596564665705,6.142728723405964
322,2000-01-14 10:00:00,0.35423106276952737,0.42857142857142855,0.2919937559442947,0.9937972725623928,5.28650008461545
323,2000-01-14 11:00:00,0.3547244109223384,0.14285714285714285,0.29290577673059137,-0.6165108583707154,3.3918830369071635
324,2000-01-14 12:00:00,0.35521795432916525,0.42857142857142855,0.29381779751688797,0.2049377603004363,4.500451505485724
325,2000-01-14 13:00:00,0.35571169299000777,0.7142857142857143,0.29472981830318473,-0.47954552494023633,4.103088265406477
326,2000-01-14 14:00:00,0.356205626904866,0.2857142857142857,0.2956418390894813,1.5123862055815724,5.667854522058011
327,2000-01-14 15:00:00,0.35669975607373994,0.5714285714285714,0.2965538598757779,-1.346839069634402,3.095749682511494
328,2000-01-14 16:00:00,0.35719408049662954,0.8571428571428571,0.2974658806620746,-2.7807377062998127,1.9489716767695549
329,2000-01-14 17:00:00,0.3576886001735349,0.42857142857142855,0.29837790144837123,-0.0894738039554169,4.213070691005724
330,2000-01-14 18:00:00,0.35818331510445595,0.14285714285714285,0.29928992223466777,0.558141560542503,4.576378505506576
331,2000-01-14 19:00:00,0.35867822528939275,0.42857142857142855,0.3002019430209644,0.7557252217539985,5.061083383403591
332,2000-01-14 20:00:00,0.3591733307283452,0.7142857142857143,0.301113963807261,0.4782150727340136,5.07069464632314
333,2000-01-14 21:00:00,0.35966863142131333,0.2857142857142857,0.30202598459355784,-0.053905839685872446,4.111409626811091
334,2000-01-14 22:00:00,0.3601641273682973,0.5714285714285714,0.3029380053798544,-1.2419013858047758,3.2105358831397535
335,2000-01-14 23:00:00,0.36065981856929685,0.8571428571428571,0.30385002616615103,-1.658495309030648,3.0810639576154637
336,2000-01-15 00:00:00,0.36115570502431216,0.42857142857142855,0.30476204695244763,-0.35337168772453714,3.9590240575914577
337,2000-01-15 01:00:00,0.3616517867333432,0.14285714285714285,0.30567406773874434,1.6565077009115992,5.684597263008635
338,2000-01-15 02:00:00,0.3621480636963899,0.42857142857142855,0.3065860885250409,1.5119128298463878,5.827124975407054
339,2000-01-15 03:00:00,0.36264453591345236,0.7142857142857143,0.30749810931133753,-0.9068042928684321,3.695530631409879
340,2000-01-15 04:00:00,0.3631412033845305,0.2857142857142857,0.3084101300976342,-0.7772173340023272,3.3979548499619296
341,2000-01-15 05:00:00,0.36363806610962435,0.5714285714285714,0.3093221508839307,-0.7392280895132052,3.723067263676728
342,2000-01-15 06:00:00,0.36413512408873394,0.8571428571428571,0.31023417167022754,0.987989096907595,5.73740781457722
343,2000-01-15 07:00:00,0.36463237732185916,0.42857142857142855,0.31114619245652403,-0.02647271620968637,4.295783846907932
344,2000-01-15 08:00:00,0.36512982580900016,0.14285714285714285,0.3120582132428207,-1.2626693495463472,2.775282397130423
345,2000-01-15 09:00:00,0.3656274695501568,0.42857142857142855,0.3129702340291172,-1.561165144928556,2.763910551989953
346,2000-01-15 10:00:00,0.3661253085453292,0.7142857142857143,0.31388225481541393,-0.9393538526100202,3.6728459898042436
347,2000-01-15 11:00:00,0.36662334279451736,0.2857142857142857,0.3147942756017106,0.3354529249215054,4.5204913937998255
348,2000-01-15 12:00:00,0.3671215722977212,0.5714285714285714,0.31570629638800707,-1.4897516127961201,2.982411392085986
349,2000-01-15 13:00:00,0.3676199970549407,0.8571428571428571,0.31661831717430383,-1.0669107481580111,3.6923769879818966
350,2000-01-15 14:00:00,0.36811861706617593,0.42857142857142855,0.31753033796060054,1.035862917116564,5.367989865482576
351,2000-01-15 15:00:00,0.36861743233142685,0.14285714285714285,0.3184423587468971,0.6313132674307463,4.67913676613402
352,2000-01-15 16:00:00,0.36911644285069356,0.42857142857142855,0.3193543795331938,-1.894366710795108,2.440582104928014
353,2000-01-15 17:00:00,0.3696156486239759,0.7142857142857143,0.3202664003194904,0.03657141118813297,4.65864573918512
354,2000-01-15 18:00:00,0.37011504965127395,0.2857142857142857,0.32117842110578715,-0.3125021943042785,3.8824121269348746
355,2000-01-15 19:00:00,0.37061464593258775,0.5714285714285714,0.3220904418920837,0.8142477061739772,5.296287930195026
356,2000-01-15 20:00:00,0.3711144374679173,0.8571428571428571,0.3230024626783803,0.38240435944175716,5.151570681498718
357,2000-01-15 21:00:00,0.37161442425726243,0.42857142857142855,0.3239144834646769,1.6466659068043463,5.9886728078655205
358,2000-01-15 22:00:00,0.3721146063006234,0.14285714285714285,0.32482650425097354,0.22755337018991023,4.2852581883664564
359,2000-01-15 23:00:00,0.37261498359800005,0.42857142857142855,0.3257385250372703,-1.3998745954292562,2.944956906545249
360,2000-01-16 00:00:00,0.37311555614939235,0.7142857142857143,0.32665054582356684,-2.1613129858292215,2.4706453951972582
361,2000-01-16 01:00:00,0.3736163239548004,0.2857142857142857,0.32756256660986355,0.280750233661241,4.485549974707997
362,2000-01-16 02:00:00,0.37411728701422414,0.5714285714285714,0.32847458739616003,0.4027640060958073,4.89469101670257
363,2000-01-16 03:00:00,0.3746184453276636,0.8571428571428571,0.3293866081824568,-0.7131519692357918,4.065902506184992
364,2000-01-16 04:00:00,0.37511979889511876,0.42857142857142855,0.3302986289687534,0.8144401614918111,5.166336582694918
365,2000-01-16 05:00:00,0.3756213477165896,0.14285714285714285,0.3312106497550499,1.5237507109111998,5.591346416007789
366,2000-01-16 06:00:00,0.37612309179207626,0.42857142857142855,0.33212267054134664,-0.5907044173935553,3.7640193382791027
367,2000-01-16 07:00:00,0.3766250311215785,0.7142857142857143,0.3330346913276433,1.9347988691047293,6.576650870607471
368,2000-01-16 08:00:00,0.3771271657050965,0.2857142857142857,0.33394671211394,-0.927293005676975,3.2874017226241534
369,2000-01-16 09:00:00,0.37762949554263026,0.5714285714285714,0.3348587329002365,1.4943307839120707,5.996154148551316
370,2000-01-16 10:00:00,0.37813202063417967,0.8571428571428571,0.3357707536865332,-0.8255306450393931,3.9634215511919835
371,2000-01-16 11:00:00,0.3786347409797448,0.42857142857142855,0.33668277447282985,-0.7002418375034078,3.661553671288402
372,2000-01-16 12:00:00,0.37913765657932563,0.14285714285714285,0.3375947952591265,0.3731913028110258,4.450687462274427
373,2000-01-16 13:00:00,0.3796407674329222,0.42857142857142855,0.33850681604542304,0.06268524736874131,4.427310824186321
374,2000-01-16 14:00:00,0.3801440735405345,0.7142857142857143,0.3394188368317197,-1.0258791601748332,3.625876029250942
375,2000-01-16 15:00:00,0.38064757490216244,0.2857142857142857,0.34033085761801646,0.9630157834322359,5.187615066434507
376,2000-01-16 16:00:00,0.38115127151780615,0.5714285714285714,0.341242878404313,-1.4922892085635682,3.019440077554929
377,2000-01-16 17:00:00,0.3816551633874655,0.8571428571428571,0.34215489919060965,1.0999011491734103,5.89876063366215
378,2000-01-16 18:00:00,0.38215925051114064,0.42857142857142855,0.34306691997690625,-0.28865963841129827,4.083044525415984
379,2000-01-16 19:00:00,0.3826635328888314,0.14285714285714285,0.34397894076320285,0.6814593079103117,4.768865489187295
380,2000-01-16 20:00:00,0.38316801052053795,0.42857142857142855,0.34489096154949955,0.03196859876711389,4.406505564176387
381,2000-01-16 21:00:00,0.38367268340626015,0.7142857142857143,0.3458029823357961,0.9993241968768442,5.660992141672422
382,2000-01-16 22:00:00,0.3841775515459981,0.2857142857142857,0.3467150031220928,-2.423509326518507,1.811004078631676
383,2000-01-16 23:00:00,0.38468261493975175,0.5714285714285714,0.3476270239083895,0.22760985432892747,4.749254629373446
384,2000-01-17 00:00:00,0.3851878735875211,0.8571428571428571,0.34853904469468616,0.6764141429536638,5.485190483146535
385,2000-01-17 01:00:00,0.3856933274893062,0.42857142857142855,0.34945106548098276,0.045766223199612474,4.427388609509137
386,2000-01-17 02:00:00,0.38619897664510694,0.14285714285714285,0.3503630862672793,0.3169048034443347,4.41423057398167
387,2000-01-17 03:00:00,0.38670482105492343,0.42857142857142855,0.35127510705357595,0.7029351270879358,5.08739304853567
388,2000-01-17 04:00:00,0.38721086071875566,0.7142857142857143,0.35218712783987255,0.7266190513903381,5.398209319002486
389,2000-01-17 05:00:00,0.3877170956366035,0.2857142857142857,0.35309914862616926,2.0888575644044685,6.333294659149333
390,2000-01-17 06:00:00,0.38822352580846714,0.5714285714285714,0.35401116941246585,-0.7071480256640628,3.824421805753248
391,2000-01-17 07:00:00,0.38873015123434645,0.8571428571428571,0.35492319019876256,-0.45701550576553385,4.361687257578239
392,2000-01-17 08:00:00,0.3892369719142415,0.42857142857142855,0.35583521098505916,0.36950545036562693,4.761055626604163
393,2000-01-17 09:00:00,0.38974398784815223,0.14285714285714285,0.35674723177135576,0.9748186904599607,5.082073617704419
394,2000-01-17 10:00:00,0.39025119903607863,0.42857142857142855,0.3576592525576524,-0.3685135110681706,4.025874933864795
395,2000-01-17 11:00:00,0.3907586054780208,0.7142857142857143,0.358571273343949,-1.8560466176199442,2.8254755402555465
396,2000-01-17 12:00:00,0.3912662071739787,0.2857142857142857,0.3594832941302457,0.05021336984462934,4.304583721630946
397,2000-01-17 13:00:00,0.39177400412395225,0.5714285714285714,0.3603953149165423,-0.4111778206483984,4.130326634588474
398,2000-01-17 14:00:00,0.3922819963279416,0.8571428571428571,0.3613073357028389,0.0441654107366859,4.87280416467813
399,2000-01-17 15:00:00,0.39279018378594655,0.42857142857142855,0.3622193564891356,-2.263224952121035,2.138262581493282
400,2000-01-17 16:00:00,0.39329856649796724,0.14285714285714285,0.36313137727543215,-0.2468117719899503,3.8703818794083986
401,2000-01-17 17:00:00,0.39380714446400367,0.42857142857142855,0.36404339806172886,-1.147618337253295,3.2567101986116724
402,2000-01-17 18:00:00,0.39431591768405583,0.7142857142857143,0.3649554188480255,-0.2939729898376367,4.397490625747965
403,2000-01-17 19:00:00,0.3948248861581236,0.2857142857142857,0.3658674396343221,-0.5601676817310862,3.7041454945434515
404,2000-01-17 20:00:00,0.3953340498862072,0.5714285714285714,0.3667794604206188,1.748273516490978,6.299722162994183
405,2000-01-17 21:00:00,0.39584340886830643,0.8571428571428571,0.3676914812069154,0.30475977125988235,5.1433440832457675
406,2000-01-17 22:00:00,0.39635296310442136,0.42857142857142855,0.3686035019932121,-1.3468944780948162,3.0645399803420523
407,2000-01-17 23:00:00,0.396862712594552,0.14285714285714285,0.3695155227795087,-0.5484611689680647,3.5786807740309454
408,2000-01-18 00:00:00,0.3973726573386984,0.42857142857142855,0.3704275435658054,0.4579269407328658,4.872205134976605
409,2000-01-18 01:00:00,0.3978827973368605,0.7142857142857143,0.37133956435210197,-0.04378657735093553,4.657628063391548
410,2000-01-18 02:00:00,0.3983931325890383,0.2857142857142857,0.3722515851383987,-0.6803838314090316,3.5938817368004976
411,2000-01-18 03:00:00,0.3989036630952318,0.5714285714285714,0.37316360592469516,1.9182607205205804,6.479663125736885
412,2000-01-18 04:00:00,0.399414388855441,0.8571428571428571,0.37407562671099176,1.0807332768729758,5.929272714350072
413,2000-01-18 05:00:00,0.3999253098696659,0.42857142857142855,0.37498764749728847,1.3461463741160558,5.767537324822245
414,2000-01-18 06:00:00,0.4004364261379066,0.14285714285714285,0.37589966828358506,0.23704864755308608,4.374148449599527
415,2000-01-18 07:00:00,0.4009477376601629,0.42857142857142855,0.37681168906988166,0.020491797127514467,4.4447292171967945
416,2000-01-18 08:00:00,0.401459244436435,0.7142857142857143,0.3777237098561783,1.212589172213102,5.923964405559236
417,2000-01-18 09:00:00,0.4019709464667227,0.2857142857142857,0.3786357306424751,-0.46221827965862894,3.822009247932661
418,2000-01-18 10:00:00,0.4024828437510262,0.5714285714285714,0.3795477514287716,1.284134273601242,5.855500004977418
419,2000-01-18 11:00:00,0.40299493628934535,0.8571428571428571,0.38045977221506827,-0.15320917110445023,4.705294959310627
420,2000-01-18 12:00:00,0.40350722408168027,0.42857142857142855,0.38137179300136487,0.9957793587784843,5.427136369200765
421,2000-01-18 13:00:00,0.40401970712803087,0.14285714285714285,0.3822838137876615,0.1005852506665055,4.247652479207147
422,2000-01-18 14:00:00,0.4045323854283972,0.42857142857142855,0.3831958345739581,-0.35057649734845686,4.083629715993133
423,2000-01-18 15:00:00,0.4050452589827792,0.7142857142857143,0.3841078553602547,0.7761159024270609,5.497461295823616
424,2000-01-18 16:00:00,0.40555832779117695,0.2857142857142857,0.3850198761465514,1.0558988360490054,5.350097890468826
425,2000-01-18 17:00:00,0.4060715918535904,0.5714285714285714,0.3859318969328481,-2.2603261969741255,2.321012428008691
426,2000-01-18 18:00:00,0.40658505117001953,0.8571428571428571,0.3868439177191448,-1.4571022028481868,3.411376187951641
427,2000-01-18 19:00:00,0.40709870574046436,0.42857142857142855,0.3877559385054413,1.4697714523869099,5.911104089972051
428,2000-01-18 20:00:00,0.4076125555649249,0.14285714285714285,0.38866795929173803,-1.034250360372452,3.12279386210916
429,2000-01-18 21:00:00,0.4081266006434012,0.42857142857142855,0.38957998007803457,0.11494230535824893,4.55912687941892
430,2000-01-18 22:00:00,0.4086408409758932,0.7142857142857143,0.3904920008643312,-1.1637979904403228,3.5675271304534224
431,2000-01-18 23:00:00,0.4091552765624009,0.2857142857142857,0.3914040216506278,0.9878539735613736,5.292034122256494
432,2000-01-19 00:00:00,0.4096699074029243,0.5714285714285714,0.3923160424369244,-0.3173495801056675,4.273971505930559
433,2000-01-19 01:00:00,0.4101847334974634,0.8571428571428571,0.3932280632232212,-0.6806062119407296,4.1978560066906185
434,2000-01-19 02:00:00,0.41069975484601823,0.42857142857142855,0.39414008400951783,0.38756992840066784,4.838887760595439
435,2000-01-19 03:00:00,0.41121497144858876,0.14285714285714285,0.3950521047958144,-1.5646798842432998,2.6023508996260527
436,2000-01-19 04:00:00,0.411730383305175,0.42857142857142855,0.395964125582111,0.16786649493467515,4.622038997161196
437,2000-01-19 05:00:00,0.4122459904157769,0.7142857142857143,0.3968761463684077,0.8515277537020757,5.5928421695397805
438,2000-01-19 06:00:00,0.4127617927803946,0.2857142857142857,0.3977881671547044,-1.4279514757134675,2.886219334703724
439,2000-01-19 07:00:00,0.41327779039902796,0.5714285714285714,0.3987001879410008,0.5338631084448224,5.135176222981229
440,2000-01-19 08:00:00,0.41379398327167705,0.8571428571428571,0.3996122087272976,-1.1021308873401456,3.7863247265694926
441,2000-01-19 09:00:00,0.4143103713983418,0.42857142857142855,0.4005242295135942,0.25173919751025037,4.713051791761421
442,2000-01-19 10:00:00,0.4148269547790223,0.14285714285714285,0.40143625029989083,1.1405114050514182,5.317538317755281
443,2000-01-19 11:00:00,0.41534373341371855,0.42857142857142855,0.4023482710861874,-1.4934101265604465,2.9707598712786947
444,2000-01-19 12:00:00,0.4158607073024304,0.7142857142857143,0.4032602918724841,0.7143571849780538,5.465670463206489
445,2000-01-19 13:00:00,0.41637787644515806,0.2857142857142857,0.4041723126587808,-0.24106747505602605,4.083103564530005
446,2000-01-19 14:00:00,0.4168952408419014,0.5714285714285714,0.4050843334450773,-0.17595881658072585,4.4353558939026305
447,2000-01-19 15:00:00,0.41741280049266044,0.8571428571428571,0.405996354231374,1.0114617231892324,5.909920299823931
448,2000-01-19 16:00:00,0.4179305553974352,0.42857142857142855,0.40690837501767063,-2.740608052884748,1.7307088708695928
449,2000-01-19 17:00:00,0.41844850555622565,0.14285714285714285,0.40782039580396734,1.9054097805872956,6.092442389572438
450,2000-01-19 18:00:00,0.41896665096903185,0.42857142857142855,0.40873241659026394,-0.26825474665490945,4.2059223142436215
451,2000-01-19 19:00:00,0.41948499163585373,0.7142857142857143,0.40964443737656053,-1.2978551205382531,3.463466587527682
452,2000-01-19 20:00:00,0.42000352755669124,0.2857142857142857,0.4105564581628572,0.5960528915949382,4.930233727796579
453,2000-01-19 21:00:00,0.4205222587315446,0.5714285714285714,0.4114684789491538,-0.8653754317943034,3.7559504420827725
454,2000-01-19 22:00:00,0.42104118516041356,0.8571428571428571,0.41238049973545043,-2.0002014111798823,2.9082696956266454
455,2000-01-19 23:00:00,0.4215603068432983,0.42857142857142855,0.413292520521747,0.25645775074661226,4.737788571450892
456,2000-01-20 00:00:00,0.4220796237801987,0.14285714285714285,0.41420454130804374,0.04211909742234649,4.239166970135538
457,2000-01-20 01:00:00,0.42259913597111487,0.42857142857142855,0.4151165620943405,0.12086283770506975,4.60505652910976
458,2000-01-20 02:00:00,0.42311884341604666,0.7142857142857143,0.416028582880637,-0.9269303906640753,3.844409314686129
459,2000-01-20 03:00:00,0.42363874611499425,0.2857142857142857,0.4169406036669337,-0.6399129137018512,3.704287286562169
460,2000-01-20 04:00:00,0.42415884406795756,0.5714285714285714,0.4178526244532303,-0.2154195549066479,4.415927049810918
461,2000-01-20 05:00:00,0.42467913727493645,0.8571428571428571,0.418764645239527,0.4807611431556026,5.3992543475807295
462,2000-01-20 06:00:00,0.4251996257359312,0.42857142857142855,0.4196766660258236,1.7051867196640098,6.196541004764999
463,2000-01-20 07:00:00,0.4257203094509415,0.14285714285714285,0.4205886868121201,-1.2402587988754712,2.9668139050125397
464,2000-01-20 08:00:00,0.42624118841996766,0.42857142857142855,0.42150070759841685,-0.16381392511520948,4.33040596424241
465,2000-01-20 09:00:00,0.4267622626430094,0.7142857142857143,0.42241272838471344,0.9495609275391259,5.730928197620369
