,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_PolyTrend_7_exp_1.0_0
229,2000-01-10 13:00:00,0.30920313986076153,0.5714285714285714,0.20717582281870786,0.5030675303077664,0.008157792862061695
230,2000-01-10 14:00:00,0.3096783293901117,0.8571428571428571,0.2080878436050044,1.0055492090047384,0.003703915395263849
231,2000-01-10 15:00:00,0.3101537141734775,0.42857142857142855,0.20899986439130105,0.5746858243815925,0.008735873011753596
232,2000-01-10 16:00:00,0.31062929421085905,0.14285714285714285,0.2099118851775977,1.5566800413032251,0.004348236456785018
233,2000-01-10 17:00:00,0.3111050695022563,0.42857142857142855,0.21082390596389428,-0.41891834577699755,0.02352977536520894
234,2000-01-10 18:00:00,0.3115810400476693,0.7142857142857143,0.21173592675019096,-0.40971691734546317,0.017495836712374233
235,2000-01-10 19:00:00,0.3120572058470979,0.2857142857142857,0.2126479475364876,1.1163745395696731,0.005830220000275818
236,2000-01-10 20:00:00,0.3125335669005423,0.5714285714285714,0.21355996832278423,-0.25097929898844,0.01717244229096577
237,2000-01-10 21:00:00,0.31301012320800237,0.8571428571428571,0.21447198910908083,-0.41522808428129954,0.015187182705076121
238,2000-01-10 22:00:00,0.3134868747694782,0.42857142857142855,0.21538400989537745,-0.639086148912127,0.029121960615476374
239,2000-01-10 23:00:00,0.3139638215849697,0.14285714285714285,0.21629603068167408,2.497767594403418,0.0016802861809089762
240,2000-01-11 00:00:00,0.31444096365447693,0.42857142857142855,0.21720805146797076,-3.0051281618157635,0.3094375925882242
241,2000-01-11 01:00:00,0.31491830097799983,0.7142857142857143,0.21812007225426738,-0.8739972321839682,0.027564311072117223
242,2000-01-11 02:00:00,0.31539583355553846,0.2857142857142857,0.219032093040564,-2.6501892435062016,0.24960901294787483
243,2000-01-11 03:00:00,0.31587356138709277,0.5714285714285714,0.21994411382686063,1.1240054530877348,0.004299922565370812
244,2000-01-11 04:00:00,0.31635148447266287,0.8571428571428571,0.2208561346131573,-0.21363700722472742,0.012294293912797304
245,2000-01-11 05:00:00,0.3168296028122486,0.42857142857142855,0.22176815539945394,1.1318315659829334,0.004907908881860663
246,2000-01-11 06:00:00,0.3173079164058501,0.14285714285714285,0.22268017618575053,0.03723304388590682,0.019487445444737978
247,2000-01-11 07:00:00,0.3177864252534673,0.42857142857142855,0.22359219697204716,1.3027503327733518,0.004125339546260721
248,2000-01-11 08:00:00,0.3182651293551002,0.7142857142857143,0.22450421775834378,0.24990045029355692,0.00887193747456566
249,2000-01-11 09:00:00,0.31874402871074875,0.2857142857142857,0.22541623854464046,-0.6458677070913867,0.03330947424345468
250,2000-01-11 10:00:00,0.3192231233204131,0.5714285714285714,0.22632825933093711,0.4711960072549594,0.008179841328064956
251,2000-01-11 11:00:00,0.3197024131840931,0.8571428571428571,0.2272402801172337,-0.3981032935338165,0.01464159509689482
252,2000-01-11 12:00:00,0.32018189830178884,0.42857142857142855,0.22815230090353036,-0.9592151917491577,0.03933671387923864
253,2000-01-11 13:00:00,0.32066157867350026,0.14285714285714285,0.22906432168982696,0.5408730469961762,0.01166266395052738
254,2000-01-11 14:00:00,0.3211414542992274,0.42857142857142855,0.22997634247612364,-0.07824546439844043,0.016255071514194364
255,2000-01-11 15:00:00,0.32162152517897025,0.7142857142857143,0.23088836326242027,1.8337927448090865,0.001802654618774598
256,2000-01-11 16:00:00,0.3221017913127288,0.2857142857142857,0.2318003840487169,1.0246932978738277,0.006206138949170123
257,2000-01-11 17:00:00,0.3225822527005031,0.5714285714285714,0.23271240483501351,-0.08166743120650169,0.014080528935368878
258,2000-01-11 18:00:00,0.3230629093422931,0.8571428571428571,0.2336244256213102,-2.627544386610726,0.1347690952836074
259,2000-01-11 19:00:00,0.3235437612380988,0.42857142857142855,0.23453644640760687,-0.3564577491141054,0.02132019673789491
260,2000-01-11 20:00:00,0.3240248083879202,0.14285714285714285,0.23544846719390347,-0.09860286797848301,0.021891997602216995
261,2000-01-11 21:00:00,0.3245060507917573,0.42857142857142855,0.23636048798020004,-1.3003954031098084,0.05464218207657348
262,2000-01-11 22:00:00,0.3249874884496101,0.7142857142857143,0.23727250876649678,0.2887396139225084,0.008369242585167636
263,2000-01-11 23:00:00,0.32546912136147865,0.2857142857142857,0.23818452955279332,1.4513775527215194,0.004011251249192994
264,2000-01-12 00:00:00,0.3259509495273629,0.5714285714285714,0.23909655033909002,-0.1779181803988279,0.01535269184752352
265,2000-01-12 01:00:00,0.3264329729472628,0.8571428571428571,0.24000857112538665,-0.16990684807359022,0.011429196307983723
266,2000-01-12 02:00:00,0.3269151916211785,0.42857142857142855,0.24092059191168333,0.5501271629418905,0.008527654382042164
267,2000-01-12 03:00:00,0.3273976055491099,0.14285714285714285,0.2418326126979799,2.096280758554439,0.0024144719152406676
268,2000-01-12 04:00:00,0.32788021473105694,0.42857142857142855,0.24274463348427647,-0.876802908283501,0.03542633059274695
269,2000-01-12 05:00:00,0.3283630191670197,0.7142857142857143,0.24365665427057315,-0.4329918417488583,0.017056564908448885
270,2000-01-12 06:00:00,0.3288460188569982,0.2857142857142857,0.24456867505686983,-0.8458988797281222,0.03951256072177254
271,2000-01-12 07:00:00,0.32932921380099245,0.5714285714285714,0.24548069584316642,0.1637327392598558,0.010803579278298602
272,2000-01-12 08:00:00,0.32981260399900236,0.8571428571428571,0.24639271662946302,0.29839874853285625,0.007085863818782857
273,2000-01-12 09:00:00,0.33029618945102796,0.42857142857142855,0.24730473741575973,0.23766957711780676,0.011542164190382983
274,2000-01-12 10:00:00,0.3307799701570693,0.14285714285714285,0.24821675820205638,-0.15580481181766487,0.022732591753051572
275,2000-01-12 11:00:00,0.33126394611712634,0.42857142857142855,0.24912877898835292,-0.8595119008518329,0.0344805867026645
276,2000-01-12 12:00:00,0.3317481173311991,0.7142857142857143,0.2500407997746496,2.5290124012728463,0.0008735077138758272
277,2000-01-12 13:00:00,0.33223248379928755,0.2857142857142857,0.2509528205609462,-0.844484935515643,0.03907309253587813
278,2000-01-12 14:00:00,0.3327170455213917,0.5714285714285714,0.2518648413472429,0.8906620526363254,0.0051715694094690064
279,2000-01-12 15:00:00,0.33320180249751163,0.8571428571428571,0.25277686213353945,0.772003759355479,0.004369827056203669
280,2000-01-12 16:00:00,0.3336867547276472,0.42857142857142855,0.2536888829198362,0.020313644148228838,0.014204914607482116
281,2000-01-12 17:00:00,0.3341719022117985,0.14285714285714285,0.25460090370613275,-1.5832501383649387,0.09382852401900389
282,2000-01-12 18:00:00,0.33465724494996546,0.42857142857142855,0.25551292449242946,0.07544465262703219,0.01340546505279256
283,2000-01-12 19:00:00,0.33514278294214817,0.7142857142857143,0.25642494527872595,0.5921135042955258,0.006000733833977332
284,2000-01-12 20:00:00,0.3356285161883466,0.2857142857142857,0.25733696606502265,0.24078289619841284,0.013070869476846094
285,2000-01-12 21:00:00,0.3361144446885608,0.5714285714285714,0.25824898685131936,-0.7965471492698628,0.027677058596225036
286,2000-01-12 22:00:00,0.3366005684427906,0.8571428571428571,0.2591610076376159,-0.061395615134264406,0.009957638012420928
287,2000-01-12 23:00:00,0.3370868874510361,0.42857142857142855,0.26007302842391256,0.06509958526455305,0.013450520235288059
288,2000-01-13 00:00:00,0.3375734017132974,0.14285714285714285,0.26098504921020904,0.24864980145399496,0.014876507918702117
289,2000-01-13 01:00:00,0.33806011122957436,0.42857142857142855,0.26189706999650586,-0.7547305728276485,0.030448924619036474
290,2000-01-13 02:00:00,0.33854701599986703,0.7142857142857143,0.2628090907828024,1.6994313468646258,0.001963592190934554
291,2000-01-13 03:00:00,0.33903411602417544,0.2857142857142857,0.26372111156909905,-0.39274664862934916,0.0243888448513049
292,2000-01-13 04:00:00,0.3395214113024996,0.5714285714285714,0.2646331323553957,-0.8624951934117712,0.029275787012038722
293,2000-01-13 05:00:00,0.34000890183483934,0.8571428571428571,0.2655451531416923,1.0824559472625097,0.0031414857438160242
294,2000-01-13 06:00:00,0.34049658762119484,0.42857142857142855,0.266457173927989,-0.14978221711157041,0.016512303029454695
295,2000-01-13 07:00:00,0.34098446866156606,0.14285714285714285,0.26736919471428555,-1.0147923454442342,0.052113824206843795
296,2000-01-13 08:00:00,0.34147254495595303,0.42857142857142855,0.2682812155005822,0.6889526865971312,0.007117601769726082
297,2000-01-13 09:00:00,0.3419608165043557,0.7142857142857143,0.26919323628687886,-2.3411083229788807,0.11055545719364593
298,2000-01-13 10:00:00,0.34244928330677404,0.2857142857142857,0.27010525707317556,0.1261402909072615,0.014374267045047052
299,2000-01-13 11:00:00,0.3429379453632081,0.5714285714285714,0.2710172778594722,1.2009390940949316,0.0036822568014189404
300,2000-01-13 12:00:00,0.3434268026736579,0.8571428571428571,0.27192929864576876,0.9629969113603946,0.003505568991466582
301,2000-01-13 13:00:00,0.3439158552381234,0.42857142857142855,0.27284131943206547,1.5900663505259784,0.002870406795864881
302,2000-01-13 14:00:00,0.34440510305660454,0.14285714285714285,0.27375334021836206,0.6172312300424718,0.010090575788901154
303,2000-01-13 15:00:00,0.3448945461291014,0.42857142857142855,0.27466536100465877,-0.4778163637607324,0.022635823054844108
304,2000-01-13 16:00:00,0.3453841844556141,0.7142857142857143,0.27557738179095537,1.7362793929802844,0.0018558114517406865
305,2000-01-13 17:00:00,0.34587401803614237,0.2857142857142857,0.276489402577252,2.970699859957829,0.0008278454040853802
306,2000-01-13 18:00:00,0.34636404687068645,0.5714285714285714,0.2774014233635486,0.6151345549871652,0.006550360704789188
307,2000-01-13 19:00:00,0.34685427095924615,0.8571428571428571,0.2783134441498452,2.066943504239882,0.0011509579984545157
308,2000-01-13 20:00:00,0.3473446903018216,0.42857142857142855,0.2792254649361419,0.0775432287931159,0.012899182040083727
309,2000-01-13 21:00:00,0.34783530489841274,0.14285714285714285,0.2801374857224385,-0.4523190797994606,0.029117456106599358
310,2000-01-13 22:00:00,0.34832611474901964,0.42857142857142855,0.28104950650873517,-0.5975548472076584,0.025265921503333132
311,2000-01-13 23:00:00,0.3488171198536422,0.7142857142857143,0.28196152729503177,1.3087669974902563,0.0028179716561721347
312,2000-01-14 00:00:00,0.34930832021228053,0.2857142857142857,0.2828735480813284,0.3858771333675622,0.010870747074092867
313,2000-01-14 01:00:00,0.3497997158249345,0.5714285714285714,0.28378556886762507,-0.007190743191160972,0.012085732217634183
314,2000-01-14 02:00:00,0.35029130669160424,0.8571428571428571,0.28469758965392156,-0.6629857414955569,0.01747380150252647
315,2000-01-14 03:00:00,0.3507830928122896,0.42857142857142855,0.2856096104402183,-1.3470462879816554,0.05308693593411678
316,2000-01-14 04:00:00,0.3512750741869908,0.14285714285714285,0.2865216312265149,-0.09519928333004515,0.02017398996628372
317,2000-01-14 05:00:00,0.3517672508157076,0.42857142857142855,0.2874336520128117,-0.22772778932191637,0.017284396742640738
318,2000-01-14 06:00:00,0.35225962269844013,0.7142857142857143,0.28834567279910817,0.432436676101389,0.006702771035824336
319,2000-01-14 07:00:00,0.35275218983518836,0.2857142857142857,0.2892576935854049,0.4669396883229145,0.009926270780916503
320,2000-01-14 08:00:00,0.3532449522259523,0.5714285714285714,0.2901697143717015,-1.3402814007625223,0.045389775795843204
321,2000-01-14 09:00:00,0.353737909870732,0.8571428571428571,0.2910817351579982,1.4228596564665705,0.0021490514431967717
322,2000-01-14 10:00:00,0.35423106276952737,0.42857142857142855,0.2919937559442947,0.9937972725623928,0.005059436909334064
323,2000-01-14 11:00:00,0.3547244109223384,0.14285714285714285,0.29290577673059137,-0.6165108583707154,0.03364526194196989
324,2000-01-14 12:00:00,0.35521795432916525,0.42857142857142855,0.29381779751688797,0.2049377603004363,0.011103981897518484
325,2000-01-14 13:00:00,0.35571169299000777,0.7142857142857143,0.29472981830318473,-0.47954552494023633,0.01652157353031096
326,2000-01-14 14:00:00,0.356205626904866,0.2857142857142857,0.2956418390894813,1.5123862055815724,0.003455270536070331
327,2000-01-14 15:00:00,0.35669975607373994,0.5714285714285714,0.2965538598757779,-1.346839069634402,0.045241083294845816
328,2000-01-14 16:00:00,0.35719408049662954,0.8571428571428571,0.2974658806620746,-2.7807377062998127,0.14242045056897104
329,2000-01-14 17:00:00,0.3576886001735349,0.42857142857142855,0.29837790144837123,-0.0894738039554169,0.014800849651041701
330,2000-01-14 18:00:00,0.35818331510445595,0.14285714285714285,0.29928992223466777,0.558141560542503,0.01029210167574723
331,2000-01-14 19:00:00,0.35867822528939275,0.42857142857142855,0.3002019430209644,0.7557252217539985,0.0063386885616556555
332,2000-01-14 20:00:00,0.3591733307283452,0.7142857142857143,0.301113963807261,0.4782150727340136,0.006278057596138116
333,2000-01-14 21:00:00,0.35966863142131333,0.2857142857142857,0.30202598459355784,-0.053905839685872446,0.016384661981268762
334,2000-01-14 22:00:00,0.3601641273682973,0.5714285714285714,0.3029380053798544,-1.2419013858047758,0.040334992636985416
335,2000-01-14 23:00:00,0.36065981856929685,0.8571428571428571,0.30385002616615103,-1.658495309030648,0.04591038395178098
336,2000-01-15 00:00:00,0.36115570502431216,0.42857142857142855,0.30476204695244763,-0.35337168772453714,0.01908172787470287
337,2000-01-15 01:00:00,0.3616517867333432,0.14285714285714285,0.30567406773874434,1.6565077009115992,0.003397901434704903
338,2000-01-15 02:00:00,0.3621480636963899,0.42857142857142855,0.3065860885250409,1.5119128298463878,0.002946536178171918
339,2000-01-15 03:00:00,0.36264453591345236,0.7142857142857143,0.30749810931133753,-0.9068042928684321,0.024834272320647388
340,2000-01-15 04:00:00,0.3631412033845305,0.2857142857142857,0.3084101300976342,-0.7772173340023272,0.03344159314642503
341,2000-01-15 05:00:00,0.36363806610962435,0.5714285714285714,0.3093221508839307,-0.7392280895132052,0.024159749757785263
342,2000-01-15 06:00:00,0.36413512408873394,0.8571428571428571,0.31023417167022754,0.987989096907595,0.003223112360803845
343,2000-01-15 07:00:00,0.36463237732185916,0.42857142857142855,0.31114619245652403,-0.02647271620968637,0.013625886900891273
344,2000-01-15 08:00:00,0.36512982580900016,0.14285714285714285,0.3120582132428207,-1.2626693495463472,0.06233187186226625
345,2000-01-15 09:00:00,0.3656274695501568,0.42857142857142855,0.3129702340291172,-1.561165144928556,0.06304474592077665
346,2000-01-15 10:00:00,0.3661253085453292,0.7142857142857143,0.31388225481541393,-0.9393538526100202,0.025404067250501955
347,2000-01-15 11:00:00,0.36662334279451736,0.2857142857142857,0.3147942756017106,0.3354529249215054,0.010883674184296909
348,2000-01-15 12:00:00,0.3671215722977212,0.5714285714285714,0.31570629638800707,-1.4897516127961201,0.05067049998404699
349,2000-01-15 13:00:00,0.3676199970549407,0.8571428571428571,0.31661831717430383,-1.0669107481580111,0.024912714384477754
350,2000-01-15 14:00:00,0.36811861706617593,0.42857142857142855,0.31753033796060054,1.035862917116564,0.004663496149418566
351,2000-01-15 15:00:00,0.36861743233142685,0.14285714285714285,0.3184423587468971,0.6313132674307463,0.009287027304323918
352,2000-01-15 16:00:00,0.36911644285069356,0.42857142857142855,0.3193543795331938,-1.894366710795108,0.08711012946500983
353,2000-01-15 17:00:00,0.3696156486239759,0.7142857142857143,0.3202664003194904,0.03657141118813297,0.009479291145568365
354,2000-01-15 18:00:00,0.37011504965127395,0.2857142857142857,0.32117842110578715,-0.3125021943042785,0.020601072798719002
355,2000-01-15 19:00:00,0.37061464593258775,0.5714285714285714,0.3220904418920837,0.8142477061739772,0.005010157485263749
356,2000-01-15 20:00:00,0.3711144374679173,0.8571428571428571,0.3230024626783803,0.38240435944175716,0.00579030285907299
357,2000-01-15 21:00:00,0.37161442425726243,0.42857142857142855,0.3239144834646769,1.6466659068043463,0.002506989099438432
358,2000-01-15 22:00:00,0.3721146063006234,0.14285714285714285,0.32482650425097354,0.22755337018991023,0.013770065791497534
359,2000-01-15 23:00:00,0.37261498359800005,0.42857142857142855,0.3257385250372703,-1.3998745954292562,0.05260432666960125
360,2000-01-16 00:00:00,0.37311555614939235,0.7142857142857143,0.32665054582356684,-2.1613129858292215,0.08453028595229058
361,2000-01-16 01:00:00,0.3736163239548004,0.2857142857142857,0.32756256660986355,0.280750233661241,0.01127068722297899
362,2000-01-16 02:00:00,0.37411728701422414,0.5714285714285714,0.32847458739616003,0.4027640060958073,0.007486221984132021
363,2000-01-16 03:00:00,0.3746184453276636,0.8571428571428571,0.3293866081824568,-0.7131519692357918,0.017147506557304806
364,2000-01-16 04:00:00,0.37511979889511876,0.42857142857142855,0.3302986289687534,0.8144401614918111,0.005705431958864229
365,2000-01-16 05:00:00,0.3756213477165896,0.14285714285714285,0.3312106497550499,1.5237507109111998,0.0037300023473592066
366,2000-01-16 06:00:00,0.37612309179207626,0.42857142857142855,0.33212267054134664,-0.5907044173935553,0.023190342969547584
367,2000-01-16 07:00:00,0.3766250311215785,0.7142857142857143,0.3330346913276433,1.9347988691047293,0.001392505173920456
368,2000-01-16 08:00:00,0.3771271657050965,0.2857142857142857,0.33394671211394,-0.927293005676975,0.037350771090461
369,2000-01-16 09:00:00,0.37762949554263026,0.5714285714285714,0.3348587329002365,1.4943307839120707,0.0024883034439210335
370,2000-01-16 10:00:00,0.37813202063417967,0.8571428571428571,0.3357707536865332,-0.8255306450393931,0.018998000329086454
371,2000-01-16 11:00:00,0.3786347409797448,0.42857142857142855,0.33668277447282985,-0.7002418375034078,0.025692563901865396
372,2000-01-16 12:00:00,0.37913765657932563,0.14285714285714285,0.3375947952591265,0.3731913028110258,0.011670541155222591
373,2000-01-16 13:00:00,0.3796407674329222,0.42857142857142855,0.33850681604542304,0.06268524736874131,0.011946572949701554
374,2000-01-16 14:00:00,0.3801440735405345,0.7142857142857143,0.3394188368317197,-1.0258791601748332,0.026625762170214035
375,2000-01-16 15:00:00,0.38064757490216244,0.2857142857142857,0.34033085761801646,0.9630157834322359,0.005585311540136592
376,2000-01-16 16:00:00,0.38115127151780615,0.5714285714285714,0.341242878404313,-1.4922892085635682,0.04882855091086036
377,2000-01-16 17:00:00,0.3816551633874655,0.8571428571428571,0.34215489919060965,1.0999011491734103,0.0027428420992638325
378,2000-01-16 18:00:00,0.38215925051114064,0.42857142857142855,0.34306691997690625,-0.28865963841129827,0.016856068723135352
379,2000-01-16 19:00:00,0.3826635328888314,0.14285714285714285,0.34397894076320285,0.6814593079103117,0.00849000670261641
380,2000-01-16 20:00:00,0.38316801052053795,0.42857142857142855,0.34489096154949955,0.03196859876711389,0.01219772812097224
381,2000-01-16 21:00:00,0.38367268340626015,0.7142857142857143,0.3458029823357961,0.9993241968768442,0.0034790634615045517
382,2000-01-16 22:00:00,0.3841775515459981,0.2857142857142857,0.3467150031220928,-2.423509326518507,0.1634898976492658
383,2000-01-16 23:00:00,0.38468261493975175,0.5714285714285714,0.3476270239083895,0.22760985432892747,0.008658146326535212
384,2000-01-17 00:00:00,0.3851878735875211,0.8571428571428571,0.34853904469468616,0.6764141429536638,0.0041477449285254285
385,2000-01-17 01:00:00,0.3856933274893062,0.42857142857142855,0.34945106548098276,0.045766223199612474,0.01194564371780889
386,2000-01-17 02:00:00,0.38619897664510694,0.14285714285714285,0.3503630862672793,0.3169048034443347,0.012103863570707326
387,2000-01-17 03:00:00,0.38670482105492343,0.42857142857142855,0.35127510705357595,0.7029351270879358,0.006174094489881819
388,2000-01-17 04:00:00,0.38721086071875566,0.7142857142857143,0.35218712783987255,0.7266190513903381,0.00452467594389975
389,2000-01-17 05:00:00,0.3877170956366035,0.2857142857142857,0.35309914862616926,2.0888575644044685,0.0017761722364179797
390,2000-01-17 06:00:00,0.38822352580846714,0.5714285714285714,0.35401116941246585,-0.7071480256640628,0.02183105447268812
391,2000-01-17 07:00:00,0.38873015123434645,0.8571428571428571,0.35492319019876256,-0.45701550576553385,0.01275684539691152
392,2000-01-17 08:00:00,0.3892369719142415,0.42857142857142855,0.35583521098505916,0.36950545036562693,0.008556572083191123
393,2000-01-17 09:00:00,0.38974398784815223,0.14285714285714285,0.35674723177135576,0.9748186904599607,0.00620702466571239
394,2000-01-17 10:00:00,0.39025119903607863,0.42857142857142855,0.3576592525576524,-0.3685135110681706,0.01784780167389585
395,2000-01-17 11:00:00,0.3907586054780208,0.7142857142857143,0.358571273343949,-1.8560466176199442,0.059280459880537456
396,2000-01-17 12:00:00,0.3912662071739787,0.2857142857142857,0.3594832941302457,0.05021336984462934,0.013506506838347289
397,2000-01-17 13:00:00,0.39177400412395225,0.5714285714285714,0.3603953149165423,-0.4111778206483984,0.01607762645593174
398,2000-01-17 14:00:00,0.3922819963279416,0.8571428571428571,0.3613073357028389,0.0441654107366859,0.007651878048951142
399,2000-01-17 15:00:00,0.39279018378594655,0.42857142857142855,0.3622193564891356,-2.263224952121035,0.11785943640414881
400,2000-01-17 16:00:00,0.39329856649796724,0.14285714285714285,0.36313137727543215,-0.2468117719899503,0.020850405564152515
401,2000-01-17 17:00:00,0.39380714446400367,0.42857142857142855,0.36404339806172886,-1.147618337253295,0.03851489618548151
402,2000-01-17 18:00:00,0.39431591768405583,0.7142857142857143,0.3649554188480255,-0.2939729898376367,0.012308187031012066
403,2000-01-17 19:00:00,0.3948248861581236,0.2857142857142857,0.3658674396343221,-0.5601676817310862,0.024621247371458096
404,2000-01-17 20:00:00,0.3953340498862072,0.5714285714285714,0.3667794604206188,1.748273516490978,0.0018368150413317953
405,2000-01-17 21:00:00,0.39584340886830643,0.8571428571428571,0.3676914812069154,0.30475977125988235,0.00583813382778524
406,2000-01-17 22:00:00,0.39635296310442136,0.42857142857142855,0.3686035019932121,-1.3468944780948162,0.04667530848600345
407,2000-01-17 23:00:00,0.396862712594552,0.14285714285714285,0.3695155227795087,-0.5484611689680647,0.027912496867796625
408,2000-01-18 00:00:00,0.3973726573386984,0.42857142857142855,0.3704275435658054,0.4579269407328658,0.007656463124335973
409,2000-01-18 01:00:00,0.3978827973368605,0.7142857142857143,0.37133956435210197,-0.04378657735093553,0.009488942901053399
410,2000-01-18 02:00:00,0.3983931325890383,0.2857142857142857,0.3722515851383987,-0.6803838314090316,0.02749140862381193
411,2000-01-18 03:00:00,0.3989036630952318,0.5714285714285714,0.37316360592469516,1.9182607205205804,0.0015343274677082843
412,2000-01-18 04:00:00,0.399414388855441,0.8571428571428571,0.37407562671099176,1.0807332768729758,0.00266041616784248
413,2000-01-18 05:00:00,0.3999253098696659,0.42857142857142855,0.37498764749728847,1.3461463741160558,0.003127449931630791
414,2000-01-18 06:00:00,0.4004364261379066,0.14285714285714285,0.37589966828358506,0.23704864755308608,0.012598866245368216
415,2000-01-18 07:00:00,0.4009477376601629,0.42857142857142855,0.37681168906988166,0.020491797127514467,0.011740284667755715
416,2000-01-18 08:00:00,0.401459244436435,0.7142857142857143,0.3777237098561783,1.212589172213102,0.0026745760275776118
417,2000-01-18 09:00:00,0.4019709464667227,0.2857142857142857,0.3786357306424751,-0.46221827965862894,0.021883786738130503
418,2000-01-18 10:00:00,0.4024828437510262,0.5714285714285714,0.3795477514287716,1.284134273601242,0.002864103177190164
419,2000-01-18 11:00:00,0.40299493628934535,0.8571428571428571,0.38045977221506827,-0.15320917110445023,0.009047245255080912
420,2000-01-18 12:00:00,0.40350722408168027,0.42857142857142855,0.38137179300136487,0.9957793587784843,0.004395665359500737
421,2000-01-18 13:00:00,0.40401970712803087,0.14285714285714285,0.3822838137876615,0.1005852506665055,0.01429775882952284
422,2000-01-18 14:00:00,0.4045323854283972,0.42857142857142855,0.3831958345739581,-0.35057649734845686,0.01684620759615149
423,2000-01-18 15:00:00,0.4050452589827792,0.7142857142857143,0.3841078553602547,0.7761159024270609,0.004097159722994095
424,2000-01-18 16:00:00,0.40555832779117695,0.2857142857142857,0.3850198761465514,1.0558988360490054,0.004747686223433028
425,2000-01-18 17:00:00,0.4060715918535904,0.5714285714285714,0.3859318969328481,-2.2603261969741255,0.0981741410225155
426,2000-01-18 18:00:00,0.40658505117001953,0.8571428571428571,0.3868439177191448,-1.4571022028481868,0.03299576074792763
427,2000-01-18 19:00:00,0.40709870574046436,0.42857142857142855,0.3877559385054413,1.4697714523869099,0.002709194041531527
428,2000-01-18 20:00:00,0.4076125555649249,0.14285714285714285,0.38866795929173803,-1.034250360372452,0.0440339715576558
429,2000-01-18 21:00:00,0.4081266006434012,0.42857142857142855,0.38957998007803457,0.11494230535824893,0.010471197571392296
430,2000-01-18 22:00:00,0.4086408409758932,0.7142857142857143,0.3904920008643312,-1.1637979904403228,0.0282255655921314
431,2000-01-18 23:00:00,0.4091552765624009,0.2857142857142857,0.3914040216506278,0.9878539735613736,0.005031515126394232
432,2000-01-19 00:00:00,0.4096699074029243,0.5714285714285714,0.3923160424369244,-0.3173495801056675,0.013926364539144974
433,2000-01-19 01:00:00,0.4101847334974634,0.8571428571428571,0.3932280632232212,-0.6806062119407296,0.015027761726634142
434,2000-01-19 02:00:00,0.41069975484601823,0.42857142857142855,0.39414008400951783,0.38756992840066784,0.007915853481312723
435,2000-01-19 03:00:00,0.41121497144858876,0.14285714285714285,0.3950521047958144,-1.5646798842432998,0.07409917357131317
436,2000-01-19 04:00:00,0.411730383305175,0.42857142857142855,0.395964125582111,0.16786649493467515,0.009832726705621376
437,2000-01-19 05:00:00,0.4122459904157769,0.7142857142857143,0.3968761463684077,0.8515277537020757,0.0037244273536214947
438,2000-01-19 06:00:00,0.4127617927803946,0.2857142857142857,0.3977881671547044,-1.4279514757134675,0.05578672535817397
439,2000-01-19 07:00:00,0.41327779039902796,0.5714285714285714,0.3987001879410008,0.5338631084448224,0.005886014162849181
440,2000-01-19 08:00:00,0.41379398327167705,0.8571428571428571,0.3996122087272976,-1.1021308873401456,0.0226787996599493
441,2000-01-19 09:00:00,0.4143103713983418,0.42857142857142855,0.4005242295135942,0.25173919751025037,0.008977338766469101
442,2000-01-19 10:00:00,0.4148269547790223,0.14285714285714285,0.40143625029989083,1.1405114050514182,0.004904812967133717
443,2000-01-19 11:00:00,0.41534373341371855,0.42857142857142855,0.4023482710861874,-1.4934101265604465,0.05126434122752261
444,2000-01-19 12:00:00,0.4158607073024304,0.7142857142857143,0.4032602918724841,0.7143571849780538,0.004229504369133766
445,2000-01-19 13:00:00,0.41637787644515806,0.2857142857142857,0.4041723126587808,-0.24106747505602605,0.016855073585148372
446,2000-01-19 14:00:00,0.4168952408419014,0.5714285714285714,0.4050843334450773,-0.17595881658072585,0.011850847512661272
447,2000-01-19 15:00:00,0.41741280049266044,0.8571428571428571,0.405996354231374,1.0114617231892324,0.002712403057773396
448,2000-01-19 16:00:00,0.4179305553974352,0.42857142857142855,0.40690837501767063,-2.740608052884748,0.17715878274801683
449,2000-01-19 17:00:00,0.41844850555622565,0.14285714285714285,0.40782039580396734,1.9054097805872956,0.002259882655090167
450,2000-01-19 18:00:00,0.41896665096903185,0.42857142857142855,0.40873241659026394,-0.26825474665490945,0.0149070307598842
451,2000-01-19 19:00:00,0.41948499163585373,0.7142857142857143,0.40964443737656053,-1.2978551205382531,0.03132099662865007
452,2000-01-19 20:00:00,0.42000352755669124,0.2857142857142857,0.4105564581628572,0.5960528915949382,0.007224814444059335
453,2000-01-19 21:00:00,0.4205222587315446,0.5714285714285714,0.4114684789491538,-0.8653754317943034,0.023378220402131833
454,2000-01-19 22:00:00,0.42104118516041356,0.8571428571428571,0.41238049973545043,-2.0002014111798823,0.054570071058772915
455,2000-01-19 23:00:00,0.4215603068432983,0.42857142857142855,0.413292520521747,0.25645775074661226,0.008757992460696798
456,2000-01-20 00:00:00,0.4220796237801987,0.14285714285714285,0.41420454130804374,0.04211909742234649,0.01441959879777421
457,2000-01-20 01:00:00,0.42259913597111487,0.42857142857142855,0.4151165620943405,0.12086283770506975,0.010001136633375193
458,2000-01-20 02:00:00,0.42311884341604666,0.7142857142857143,0.416028582880637,-0.9269303906640753,0.02139903792616602
