,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_LinearTrend_7__1.0_10
232,2000-01-10 16:00:00,0.4530281985671176,0.14285714285714285,0.2099118851775977,1.5566800413032251,5.548468800819016
233,2000-01-10 17:00:00,0.4531258255749723,0.42857142857142855,0.21082390596389428,-0.41891834577699755,3.85959434724723
234,2000-01-10 18:00:00,0.4532234525828269,0.7142857142857143,0.21173592675019096,-0.40971691734546317,4.155519709187201
235,2000-01-10 19:00:00,0.4533210795906816,0.2857142857142857,0.2126479475364876,1.1163745395696731,5.254049385325061
236,2000-01-10 20:00:00,0.4534187065985362,0.5714285714285714,0.21355996832278423,-0.25097929898844,4.173419480275385
237,2000-01-10 21:00:00,0.4535163336063909,0.8571428571428571,0.21447198910908083,-0.41522808428129954,4.295894628490961
238,2000-01-10 22:00:00,0.4536139606142455,0.42857142857142855,0.21538400989537745,-0.639086148912127,3.644474783082857
239,2000-01-10 23:00:00,0.4537115876221002,0.14285714285714285,0.21629603068167408,2.497767594403418,6.496623888478268
240,2000-01-11 00:00:00,0.4538092146299548,0.42857142857142855,0.21720805146797076,-3.0051281618157635,1.2804520657675234
241,2000-01-11 01:00:00,0.4539068416378095,0.7142857142857143,0.21812007225426738,-0.8739972321839682,3.6983069289077557
242,2000-01-11 02:00:00,0.4540044686456641,0.2857142857142857,0.219032093040564,-2.6501892435062016,1.494553136808245
243,2000-01-11 03:00:00,0.4541020956535188,0.5714285714285714,0.21994411382686063,1.1240054530877348,5.555471766910618
244,2000-01-11 04:00:00,0.45419972266137343,0.8571428571428571,0.2208561346131573,-0.21363700722472742,4.504553240106593
245,2000-01-11 05:00:00,0.4542973496692281,0.42857142857142855,0.22176815539945394,1.1318315659829334,5.422460032536977
246,2000-01-11 06:00:00,0.45439497667708273,0.14285714285714285,0.22268017618575053,0.03723304388590682,4.043156872519815
247,2000-01-11 07:00:00,0.4544926036849374,0.42857142857142855,0.22359219697204716,1.3027503327733518,5.595398094915698
248,2000-01-11 08:00:00,0.45459023069279203,0.7142857142857143,0.22450421775834378,0.24990045029355692,4.82927214594434
249,2000-01-11 09:00:00,0.4546878577006467,0.2857142857142857,0.22541623854464046,-0.6458677070913867,3.5059422077821187
250,2000-01-11 10:00:00,0.45478548470850133,0.5714285714285714,0.22632825933093711,0.4711960072549594,4.909729855636902
251,2000-01-11 11:00:00,0.454883111716356,0.8571428571428571,0.2272402801172337,-0.3981032935338165,4.3271544883565625
252,2000-01-11 12:00:00,0.45498073872421063,0.42857142857142855,0.22815230090353036,-0.9592151917491577,3.3384808093639444
253,2000-01-11 13:00:00,0.4550783657320653,0.14285714285714285,0.22906432168982696,0.5408730469961762,4.553864410189144
254,2000-01-11 14:00:00,0.45517599273991993,0.42857142857142855,0.22997634247612364,-0.07824546439844043,4.221469832302964
255,2000-01-11 15:00:00,0.4552736197477746,0.7142857142857143,0.23088836326242027,1.8337927448090865,6.420231975018929
256,2000-01-11 16:00:00,0.45537124675562923,0.2857142857142857,0.2318003840487169,1.0246932978738277,5.183570747306392
257,2000-01-11 17:00:00,0.4554688737634839,0.5714285714285714,0.23271240483501351,-0.08166743120650169,4.3639339517344995
258,2000-01-11 18:00:00,0.45556650077133853,0.8571428571428571,0.2336244256213102,-2.627544386610726,2.1047809298387126
259,2000-01-11 19:00:00,0.4556641277791932,0.42857142857142855,0.23453644640760687,-0.3564577491141054,3.9483057865580555
260,2000-01-11 20:00:00,0.45576175478704783,0.14285714285714285,0.23544846719390347,-0.09860286797848301,3.9214560297735437
261,2000-01-11 21:00:00,0.4558593817949025,0.42857142857142855,0.23636048798020004,-1.3003954031098084,3.0063874281506555
262,2000-01-11 22:00:00,0.45595700880275714,0.7142857142857143,0.23727250876649678,0.2887396139225084,4.882246378691409
263,2000-01-11 23:00:00,0.4560546358106118,0.2857142857142857,0.23818452955279332,1.4513775527215194,5.617322536713143
264,2000-01-12 00:00:00,0.45615226281846644,0.5714285714285714,0.23909655033909002,-0.1779181803988279,4.2747507371012325
265,2000-01-12 01:00:00,0.4562498898263211,0.8571428571428571,0.24000857112538665,-0.16990684807359022,4.569486002934907
266,2000-01-12 02:00:00,0.45634751683417574,0.42857142857142855,0.24092059191168333,0.5501271629418905,4.861958233173111
267,2000-01-12 03:00:00,0.4564451438420304,0.14285714285714285,0.2418326126979799,2.096280758554439,6.1234071908655245
268,2000-01-12 04:00:00,0.45654277084988504,0.42857142857142855,0.24274463348427647,-0.876802908283501,3.4370474575360217
269,2000-01-12 05:00:00,0.4566403978577397,0.7142857142857143,0.24365665427057315,-0.4329918417488583,4.167582457579101
270,2000-01-12 06:00:00,0.45673802486559434,0.2857142857142857,0.24456867505686983,-0.8458988797281222,3.3271136388225604
271,2000-01-12 07:00:00,0.456835651873449,0.5714285714285714,0.24548069584316642,0.1637327392598558,4.623469191318975
272,2000-01-12 08:00:00,0.45693327888130364,0.8571428571428571,0.24639271662946302,0.29839874853285625,5.044859134100413
273,2000-01-12 09:00:00,0.4570309058891583,0.42857142857142855,0.24730473741575973,0.23766957711780676,4.556568181908085
274,2000-01-12 10:00:00,0.45712853289701294,0.14285714285714285,0.24821675820205638,-0.15580481181766487,3.8783891550524796
275,2000-01-12 11:00:00,0.4572261599048676,0.42857142857142855,0.24912877898835292,-0.8595119008518329,3.4614059995267485
276,2000-01-12 12:00:00,0.45732378691272224,0.7142857142857143,0.2500407997746496,2.5290124012728463,7.136654235159865
277,2000-01-12 13:00:00,0.4574214139205769,0.2857142857142857,0.2509528205609462,-0.844484935515643,3.3355951175940985
278,2000-01-12 14:00:00,0.45751904092843154,0.5714285714285714,0.2518648413472429,0.8906620526363254,5.357466039254504
279,2000-01-12 15:00:00,0.4576166679362862,0.8571428571428571,0.25277686213353945,0.772003759355479,5.525531679482095
280,2000-01-12 16:00:00,0.45771429494414084,0.42857142857142855,0.2536888829198362,0.020313644148228838,4.346279783497567
281,2000-01-12 17:00:00,0.4578119219519955,0.14285714285714285,0.25460090370613275,-1.5832501383649387,2.458011363064265
282,2000-01-12 18:00:00,0.4579095489598501,0.42857142857142855,0.25551292449242946,0.07544465262703219,4.403430087564673
283,2000-01-12 19:00:00,0.45800717596770474,0.7142857142857143,0.25642494527872595,0.5921135042955258,5.206822872741603
284,2000-01-12 20:00:00,0.4581048029755594,0.2857142857142857,0.25733696606502265,0.24078289619841284,4.427930483867213
285,2000-01-12 21:00:00,0.45820242998341404,0.5714285714285714,0.25824898685131936,-0.7965471492698628,3.6773243719073747
286,2000-01-12 22:00:00,0.4583000569912687,0.8571428571428571,0.2591610076376159,-0.061395615134264406,4.69919983955141
287,2000-01-12 23:00:00,0.45839768399912334,0.42857142857142855,0.26007302842391256,0.06509958526455305,4.39813325917295
288,2000-01-13 00:00:00,0.458495311006978,0.14285714285714285,0.26098504921020904,0.24864980145399496,4.296978837442257
289,2000-01-13 01:00:00,0.45859293801483264,0.42857142857142855,0.26189706999650586,-0.7547305728276485,3.580322396669051
290,2000-01-13 02:00:00,0.4586905650226873,0.7142857142857143,0.2628090907828024,1.6994313468646258,6.321208249869763
291,2000-01-13 03:00:00,0.45878819203054194,0.2857142857142857,0.26372111156909905,-0.39274664862934916,3.80146847359851
292,2000-01-13 04:00:00,0.4588858190383966,0.5714285714285714,0.2646331323553957,-0.8624951934117712,3.618443862324525
293,2000-01-13 05:00:00,0.45898344604625124,0.8571428571428571,0.2655451531416923,1.0824559472625097,5.8501189365072435
294,2000-01-13 06:00:00,0.4590810730541059,0.42857142857142855,0.266457173927989,-0.14978221711157041,4.190318991355886
295,2000-01-13 07:00:00,0.45917870006196054,0.14285714285714285,0.26736919471428555,-1.0147923454442342,3.0406042251030874
296,2000-01-13 08:00:00,0.4592763270698152,0.42857142857142855,0.2682812155005822,0.6889526865971312,5.03107319065289
297,2000-01-13 09:00:00,0.45937395407766984,0.7142857142857143,0.26919323628687886,-2.3411083229788807,2.287736114585315
298,2000-01-13 10:00:00,0.4594715810855245,0.2857142857142857,0.27010525707317556,0.1261402909072615,4.3274229476941795
299,2000-01-13 11:00:00,0.45956920809337914,0.5714285714285714,0.2710172778594722,1.2009390940949316,5.688945684390287
300,2000-01-13 12:00:00,0.4596668351012338,0.8571428571428571,0.27192929864576876,0.9629969113603946,5.737727435164187
301,2000-01-13 13:00:00,0.45976446210908845,0.42857142857142855,0.27284131943206547,1.5900663505259784,5.937235093552493
302,2000-01-13 14:00:00,0.4598620891169431,0.14285714285714285,0.27375334021836206,0.6172312300424718,4.679695335148852
303,2000-01-13 15:00:00,0.45995971612479775,0.42857142857142855,0.27466536100465877,-0.4778163637607324,3.8713716748540854
304,2000-01-13 16:00:00,0.4600573431326524,0.7142857142857143,0.27557738179095537,1.7362793929802844,6.372191365103539
305,2000-01-13 17:00:00,0.46015497014050705,0.2857142857142857,0.276489402577252,2.970699859957829,7.179050051303806
306,2000-01-13 18:00:00,0.4602525971483617,0.5714285714285714,0.2774014233635486,0.6151345549871652,5.11020867984158
307,2000-01-13 19:00:00,0.46035022415621635,0.8571428571428571,0.2783134441498452,2.066943504239882,6.848741562602733
308,2000-01-13 20:00:00,0.460447851164071,0.42857142857142855,0.2792254649361419,0.0775432287931159,4.43177950637869
309,2000-01-13 21:00:00,0.46054547817192565,0.14285714285714285,0.2801374857224385,-0.4523190797994606,3.617212559865979
310,2000-01-13 22:00:00,0.4606431051797803,0.42857142857142855,0.28104950650873517,-0.5975548472076584,3.758700725966218
311,2000-01-13 23:00:00,0.46074073218763495,0.7142857142857143,0.28196152729503177,1.3087669974902563,5.95174650417257
312,2000-01-14 00:00:00,0.4608383591954896,0.2857142857142857,0.2828735480813284,0.3858771333675622,4.601294859272598
313,2000-01-14 01:00:00,0.46093598620334425,0.5714285714285714,0.28378556886762507,-0.007190743191160972,4.4949509162223125
314,2000-01-14 02:00:00,0.4610336132111989,0.8571428571428571,0.28469758965392156,-0.6629857414955569,4.125879851426353
315,2000-01-14 03:00:00,0.46113124021905355,0.42857142857142855,0.2856096104402183,-1.3470462879816554,3.0142575241629777
316,2000-01-14 04:00:00,0.4612288672269082,0.14285714285714285,0.2865216312265149,-0.09519928333004515,3.9813998908944535
317,2000-01-14 05:00:00,0.46132649423476285,0.42857142857142855,0.2874336520128117,-0.22772778932191637,4.135595318411019
318,2000-01-14 06:00:00,0.4614241212426175,0.7142857142857143,0.28834567279910817,0.432436676101389,5.082483717342761
319,2000-01-14 07:00:00,0.46152174825047215,0.2857142857142857,0.2892576935854049,0.4669396883229145,4.68942494878701
320,2000-01-14 08:00:00,0.4616193752583268,0.5714285714285714,0.2901697143717015,-1.3402814007625223,3.1689277932100097
321,2000-01-14 09:00:00,0.46171700226618145,0.8571428571428571,0.2910817351579982,1.4228596564665705,6.21879278394754
322,2000-01-14 10:00:00,0.4618146292740361,0.42857142857142855,0.2919937559442947,0.9937972725623928,5.362168619266084
323,2000-01-14 11:00:00,0.46191225628189075,0.14285714285714285,0.29290577673059137,-0.6165108583707154,3.4671558504128424
324,2000-01-14 12:00:00,0.4620098832897454,0.42857142857142855,0.29381779751688797,0.2049377603004363,4.575328402592431
325,2000-01-14 13:00:00,0.46210751029760005,0.7142857142857143,0.29472981830318473,-0.47954552494023633,4.177569050860195
326,2000-01-14 14:00:00,0.4622051373054547,0.2857142857142857,0.2956418390894813,1.5123862055815724,5.741939000604727
327,2000-01-14 15:00:00,0.46230276431330936,0.5714285714285714,0.2965538598757779,-1.346839069634402,3.1694376588971895
328,2000-01-14 16:00:00,0.462400391321164,0.8571428571428571,0.2974658806620746,-2.7807377062998127,2.0222629557402154
329,2000-01-14 17:00:00,0.46249801832901866,0.42857142857142855,0.29837790144837123,-0.0894738039554169,4.285965077307334
330,2000-01-14 18:00:00,0.4625956453368733,0.14285714285714285,0.29928992223466777,0.558141560542503,4.64887580388512
331,2000-01-14 19:00:00,0.46269327234472796,0.42857142857142855,0.3002019430209644,0.7557252217539985,5.133183398605052
332,2000-01-14 20:00:00,0.4627908993525826,0.7142857142857143,0.301113963807261,0.4782150727340136,5.142397183093504
333,2000-01-14 21:00:00,0.46288852636043726,0.2857142857142857,0.30202598459355784,-0.053905839685872446,4.182714489896341
334,2000-01-14 22:00:00,0.4629861533682919,0.5714285714285714,0.3029380053798544,-1.2419013858047758,3.2814428772858744
335,2000-01-14 23:00:00,0.46308378037614656,0.8571428571428571,0.30385002616615103,-1.658495309030648,3.151572887568439
336,2000-01-15 00:00:00,0.4631814073840012,0.42857142857142855,0.30476204695244763,-0.35337168772453714,4.029134728097272
337,2000-01-15 01:00:00,0.46327903439185586,0.14285714285714285,0.30567406773874434,1.6565077009115992,5.7543094788132745
338,2000-01-15 02:00:00,0.4633766613997105,0.42857142857142855,0.3065860885250409,1.5119128298463878,5.896438541256501
339,2000-01-15 03:00:00,0.46347428840756516,0.7142857142857143,0.30749810931133753,-0.9068042928684321,3.7644453520501173
340,2000-01-15 04:00:00,0.4635719154154198,0.2857142857142857,0.3084101300976342,-0.7772173340023272,3.4664705301389453
341,2000-01-15 05:00:00,0.46366954242327446,0.5714285714285714,0.3093221508839307,-0.7392280895132052,3.791183708136504
342,2000-01-15 06:00:00,0.4637671694311291,0.8571428571428571,0.31023417167022754,0.987989096907595,5.8051248280657415
343,2000-01-15 07:00:00,0.4638647964389837,0.42857142857142855,0.31114619245652403,-0.02647271620968637,4.363101234171182
344,2000-01-15 08:00:00,0.46396242344683836,0.14285714285714285,0.3120582132428207,-1.2626693495463472,2.8421999629143873
345,2000-01-15 09:00:00,0.464060050454693,0.42857142857142855,0.3129702340291172,-1.561165144928556,2.8304281010406154
346,2000-01-15 10:00:00,0.46415767746254766,0.7142857142857143,0.31388225481541393,-0.9393538526100202,3.738963326867588
347,2000-01-15 11:00:00,0.4642553044704023,0.2857142857142857,0.3147942756017106,0.3354529249215054,4.586208323621837
348,2000-01-15 12:00:00,0.46435293147825696,0.5714285714285714,0.31570629638800707,-1.4897516127961201,3.0477277194126478
349,2000-01-15 13:00:00,0.4644505584861116,0.8571428571428571,0.31661831717430383,-1.0669107481580111,3.757292517559194
350,2000-01-15 14:00:00,0.46454818549396626,0.42857142857142855,0.31753033796060054,1.035862917116564,5.432504402056492
351,2000-01-15 15:00:00,0.4646458125018209,0.14285714285714285,0.3184423587468971,0.6313132674307463,4.7432501144505395
352,2000-01-15 16:00:00,0.46474343950967556,0.42857142857142855,0.3193543795331938,-1.894366710795108,2.504294069733122
353,2000-01-15 17:00:00,0.4648410665175302,0.7142857142857143,0.3202664003194904,0.03657141118813297,4.7219561252248
354,2000-01-15 18:00:00,0.46493869352538486,0.2857142857142857,0.32117842110578715,-0.3125021943042785,3.945320738955112
355,2000-01-15 19:00:00,0.4650363205332395,0.5714285714285714,0.3220904418920837,0.8142477061739772,5.358794572941804
356,2000-01-15 20:00:00,0.46513394754109416,0.8571428571428571,0.3230024626783803,0.38240435944175716,5.213675159718021
357,2000-01-15 21:00:00,0.4652315745489488,0.42857142857142855,0.3239144834646769,1.6466659068043463,6.050374926303333
358,2000-01-15 22:00:00,0.46532920155680346,0.14285714285714285,0.32482650425097354,0.22755337018991023,4.346557751768763
359,2000-01-15 23:00:00,0.4654268285646581,0.42857142857142855,0.3257385250372703,-1.3998745954292562,3.0058537196580333
360,2000-01-16 00:00:00,0.46552445557251276,0.7142857142857143,0.32665054582356684,-2.1613129858292215,2.531139262766505
361,2000-01-16 01:00:00,0.4656220825803674,0.2857142857142857,0.32756256660986355,0.280750233661241,4.54564070147969
362,2000-01-16 02:00:00,0.46571970958822206,0.5714285714285714,0.32847458739616003,0.4027640060958073,4.954378407422693
363,2000-01-16 03:00:00,0.4658173365960767,0.8571428571428571,0.3293866081824568,-0.7131519692357918,4.125186365599531
364,2000-01-16 04:00:00,0.46591496360393136,0.42857142857142855,0.3302986289687534,0.8144401614918111,5.225216715549857
365,2000-01-16 05:00:00,0.466012590611786,0.14285714285714285,0.3312106497550499,1.5237507109111998,5.649822627049112
366,2000-01-16 06:00:00,0.46611021761964067,0.42857142857142855,0.33212267054134664,-0.5907044173935553,3.822091432252793
367,2000-01-16 07:00:00,0.4662078446274953,0.7142857142857143,0.3330346913276433,1.9347988691047293,6.634318652259514
368,2000-01-16 08:00:00,0.46630547163534997,0.2857142857142857,0.33394671211394,-0.927293005676975,3.344664996700533
369,2000-01-16 09:00:00,0.4664030986432046,0.5714285714285714,0.3348587329002365,1.4943307839120707,6.053012719798016
370,2000-01-16 10:00:00,0.46650072565105927,0.8571428571428571,0.3357707536865332,-0.8255306450393931,4.019875224354989
371,2000-01-16 11:00:00,0.4665983526589139,0.42857142857142855,0.33668277447282985,-0.7002418375034078,3.7176022511136972
372,2000-01-16 12:00:00,0.46669597966676857,0.14285714285714285,0.3375947952591265,0.3731913028110258,4.506330753507997
373,2000-01-16 13:00:00,0.4667936066746232,0.42857142857142855,0.33850681604542304,0.06268524736874131,4.482548631574149
374,2000-01-16 14:00:00,0.46689123368247787,0.7142857142857143,0.3394188368317197,-1.0258791601748332,3.6807081575390113
375,2000-01-16 15:00:00,0.4669888606903325,0.2857142857142857,0.34033085761801646,0.9630157834322359,5.242041320368804
376,2000-01-16 16:00:00,0.46708648769818717,0.5714285714285714,0.341242878404313,-1.4922892085635682,3.073460261881436
377,2000-01-16 17:00:00,0.4671841147060418,0.8571428571428571,0.34215489919060965,1.0999011491734103,5.952374553126852
378,2000-01-16 18:00:00,0.46728174171389647,0.42857142857142855,0.34306691997690625,-0.28865963841129827,4.136251984764866
379,2000-01-16 19:00:00,0.4673793687217511,0.14285714285714285,0.34397894076320285,0.6814593079103117,4.821666293166341
380,2000-01-16 20:00:00,0.46747699572960577,0.42857142857142855,0.34489096154949955,0.03196859876711389,4.45889951753158
381,2000-01-16 21:00:00,0.4675746227374604,0.7142857142857143,0.3458029823357961,0.9993241968768442,5.712979049149748
382,2000-01-16 22:00:00,0.46767224974531507,0.2857142857142857,0.3467150031220928,-2.423509326518507,1.862583744977119
383,2000-01-16 23:00:00,0.4677698767531697,0.5714285714285714,0.3476270239083895,0.22760985432892747,4.80042685933299
384,2000-01-17 00:00:00,0.4678675037610244,0.8571428571428571,0.34853904469468616,0.6764141429536638,5.535955081466164
385,2000-01-17 01:00:00,0.467965130768879,0.42857142857142855,0.34945106548098276,0.045766223199612474,4.477745380934835
386,2000-01-17 02:00:00,0.4680627577767337,0.14285714285714285,0.3503630862672793,0.3169048034443347,4.464179323259423
387,2000-01-17 03:00:00,0.4681603847845883,0.42857142857142855,0.35127510705357595,0.7029351270879358,5.136933580411461
388,2000-01-17 04:00:00,0.468258011792443,0.7142857142857143,0.35218712783987255,0.7266190513903381,5.447341438222301
389,2000-01-17 05:00:00,0.4683556388002976,0.2857142857142857,0.35309914862616926,2.0888575644044685,6.382018170459153
390,2000-01-17 06:00:00,0.4684532658081523,0.5714285714285714,0.35401116941246585,-0.7071480256640628,3.8727365138990595
391,2000-01-17 07:00:00,0.4685508928160069,0.8571428571428571,0.35492319019876256,-0.45701550576553385,4.4095929673060255
392,2000-01-17 08:00:00,0.4686485198238616,0.42857142857142855,0.35583521098505916,0.36950545036562693,4.8085521426599085
393,2000-01-17 09:00:00,0.4687461468317162,0.14285714285714285,0.35674723177135576,0.9748186904599607,5.129160744834108
394,2000-01-17 10:00:00,0.4688437738395709,0.42857142857142855,0.3576592525576524,-0.3685135110681706,4.072552476814414
395,2000-01-17 11:00:00,0.4689414008474255,0.7142857142857143,0.358571273343949,-1.8560466176199442,2.871743303771077
396,2000-01-17 12:00:00,0.4690390278552802,0.2857142857142857,0.3594832941302457,0.05021336984462934,4.350441510458373
397,2000-01-17 13:00:00,0.4691366548631348,0.5714285714285714,0.3603953149165423,-0.4111778206483984,4.175774253473783
398,2000-01-17 14:00:00,0.4692342818709895,0.8571428571428571,0.3613073357028389,0.0441654107366859,4.9178414183673045
399,2000-01-17 15:00:00,0.46933190887884413,0.42857142857142855,0.3622193564891356,-2.263224952121035,2.1828892747323057
400,2000-01-17 16:00:00,0.4694295358866988,0.14285714285714285,0.36313137727543215,-0.2468117719899503,3.914597816943256
401,2000-01-17 17:00:00,0.46952716289455343,0.42857142857142855,0.36404339806172886,-1.147618337253295,3.300515185188348
402,2000-01-17 18:00:00,0.4696247899024081,0.7142857142857143,0.3649554188480255,-0.2939729898376367,4.440884466112443
403,2000-01-17 19:00:00,0.46972241691026273,0.2857142857142857,0.3658674396343221,-0.5601676817310862,3.7471279934417168
404,2000-01-17 20:00:00,0.4698200439181174,0.5714285714285714,0.3667794604206188,1.748273516490978,6.342293125172217
405,2000-01-17 21:00:00,0.46991767092597203,0.8571428571428571,0.3676914812069154,0.30475977125988235,5.185503313449559
406,2000-01-17 22:00:00,0.4700152979338267,0.42857142857142855,0.3686035019932121,-1.3468944780948162,3.1062872833175836
407,2000-01-17 23:00:00,0.47011292494168133,0.14285714285714285,0.3695155227795087,-0.5484611689680647,3.6200159545242006
408,2000-01-18 00:00:00,0.4702105519495359,0.42857142857142855,0.3704275435658054,0.4579269407328658,4.913127997733568
409,2000-01-18 01:00:00,0.4703081789573906,0.7142857142857143,0.37133956435210197,-0.04378657735093553,4.698138413158204
410,2000-01-18 02:00:00,0.4704058059652452,0.2857142857142857,0.3722515851383987,-0.6803838314090316,3.633979378322831
411,2000-01-18 03:00:00,0.4705034329730999,0.5714285714285714,0.37316360592469516,1.9182607205205804,6.5193478637608795
412,2000-01-18 04:00:00,0.47060105998095453,0.8571428571428571,0.37407562671099176,1.0807332768729758,5.968544353621711
413,2000-01-18 05:00:00,0.4706986869888092,0.42857142857142855,0.37498764749728847,1.3461463741160558,5.806395670087515
414,2000-01-18 06:00:00,0.47079631399666383,0.14285714285714285,0.37589966828358506,0.23704864755308608,4.41259330560441
415,2000-01-18 07:00:00,0.4708939410045185,0.42857142857142855,0.37681168906988166,0.020491797127514467,4.482760388687276
416,2000-01-18 08:00:00,0.47099156801237313,0.7142857142857143,0.3777237098561783,1.212589172213102,5.9615816972813
417,2000-01-18 09:00:00,0.4710891950202278,0.2857142857142857,0.3786357306424751,-0.46221827965862894,3.859212464632292
418,2000-01-18 10:00:00,0.47118682202808243,0.5714285714285714,0.3795477514287716,1.284134273601242,5.8922889514006
419,2000-01-18 11:00:00,0.4712844490359371,0.8571428571428571,0.38045977221506827,-0.15320917110445023,4.741669440203345
420,2000-01-18 12:00:00,0.47138207604379173,0.42857142857142855,0.38137179300136487,0.9957793587784843,5.463096189309002
421,2000-01-18 13:00:00,0.4714797030516464,0.14285714285714285,0.3822838137876615,0.1005852506665055,4.2831974432768884
422,2000-01-18 14:00:00,0.47157733005950103,0.42857142857142855,0.3831958345739581,-0.35057649734845686,4.118759628770364
423,2000-01-18 15:00:00,0.4716749570673557,0.7142857142857143,0.3841078553602547,0.7761159024270609,5.532175962054318
424,2000-01-18 16:00:00,0.47177258407521033,0.2857142857142857,0.3850198761465514,1.0558988360490054,5.384397114898986
425,2000-01-18 17:00:00,0.471870211083065,0.5714285714285714,0.3859318969328481,-2.2603261969741255,2.3548960153842913
426,2000-01-18 18:00:00,0.47196783809091963,0.8571428571428571,0.3868439177191448,-1.4571022028481868,3.4448439430186673
427,2000-01-18 19:00:00,0.4720654650987743,0.42857142857142855,0.3877559385054413,1.4697714523869099,5.944155817476487
428,2000-01-18 20:00:00,0.47216309210662893,0.14285714285714285,0.38866795929173803,-1.034250360372452,3.1554293667969904
429,2000-01-18 21:00:00,0.4722607191144836,0.42857142857142855,0.38957998007803457,0.11494230535824893,4.591345966036128
430,2000-01-18 22:00:00,0.47235834612233824,0.7142857142857143,0.3904920008643312,-1.1637979904403228,3.5993296037459936
431,2000-01-18 23:00:00,0.4724559731301929,0.2857142857142857,0.3914040216506278,0.9878539735613736,5.323419786970412
432,2000-01-19 00:00:00,0.47255360013804754,0.5714285714285714,0.3923160424369244,-0.3173495801056675,4.304940166811808
433,2000-01-19 01:00:00,0.4726512271459022,0.8571428571428571,0.3932280632232212,-0.6806062119407296,4.228407468485184
434,2000-01-19 02:00:00,0.47274885415375684,0.42857142857142855,0.39414008400951783,0.38756992840066784,4.869021828049304
435,2000-01-19 03:00:00,0.4728464811616115,0.14285714285714285,0.3950521047958144,-1.5646798842432998,2.6320673774852015
436,2000-01-19 04:00:00,0.47294410816946614,0.42857142857142855,0.395964125582111,0.16786649493467515,4.651337690171614
437,2000-01-19 05:00:00,0.4730417351773208,0.7142857142857143,0.3968761463684077,0.8515277537020757,5.62172288244745
438,2000-01-19 06:00:00,0.47313936218517544,0.2857142857142857,0.3977881671547044,-1.4279514757134675,2.9146818722546306
439,2000-01-19 07:00:00,0.4732369891930301,0.5714285714285714,0.3987001879410008,0.5338631084448224,5.163220389921357
440,2000-01-19 08:00:00,0.47333461620088474,0.8571428571428571,0.3996122087272976,-1.1021308873401456,3.813950327644826
441,2000-01-19 09:00:00,0.4734322432087394,0.42857142857142855,0.4005242295135942,0.25173919751025037,4.7402586317179445
442,2000-01-19 10:00:00,0.47352987021659404,0.14285714285714285,0.40143625029989083,1.1405114050514182,5.344326201338978
443,2000-01-19 11:00:00,0.4736274972244487,0.42857142857142855,0.4023482710861874,-1.4934101265604465,2.997128603235551
444,2000-01-19 12:00:00,0.47372512423230334,0.7142857142857143,0.4032602918724841,0.7143571849780538,5.491619848282488
445,2000-01-19 13:00:00,0.473822751240158,0.2857142857142857,0.4041723126587808,-0.24106747505602605,4.108633407471131
446,2000-01-19 14:00:00,0.47392037824801264,0.5714285714285714,0.4050843334450773,-0.17595881658072585,4.460465999454868
447,2000-01-19 15:00:00,0.4740180052558673,0.8571428571428571,0.405996354231374,1.0114617231892324,5.934610472733263
448,2000-01-19 16:00:00,0.47411563226372194,0.42857142857142855,0.40690837501767063,-2.740608052884748,1.7549789158820057
449,2000-01-19 17:00:00,0.4742132592715766,0.14285714285714285,0.40782039580396734,1.9054097805872956,6.116292111433914
450,2000-01-19 18:00:00,0.47431088627943124,0.42857142857142855,0.40873241659026394,-0.26825474665490945,4.229351517700147
451,2000-01-19 19:00:00,0.4744085132872859,0.7142857142857143,0.40964443737656053,-1.2978551205382531,3.48647507732524
452,2000-01-19 20:00:00,0.47450614029514054,0.2857142857142857,0.4105564581628572,0.5960528915949382,4.952821308681154
453,2000-01-19 21:00:00,0.4746037673029952,0.5714285714285714,0.4114684789491538,-0.8653754317943034,3.7781169188003494
454,2000-01-19 22:00:00,0.47470139431084984,0.8571428571428571,0.41238049973545043,-2.0002014111798823,2.930014872923208
455,2000-01-19 23:00:00,0.4747990213187045,0.42857142857142855,0.413292520521747,0.25645775074661226,4.759112254072425
456,2000-01-20 00:00:00,0.47489664832655915,0.14285714285714285,0.41420454130804374,0.04211909742234649,4.260068962828025
457,2000-01-20 01:00:00,0.4749942753344138,0.42857142857142855,0.4151165620943405,0.12086283770506975,4.625536636619185
458,2000-01-20 02:00:00,0.47509190234226845,0.7142857142857143,0.416028582880637,-0.9269303906640753,3.864467341758477
459,2000-01-20 03:00:00,0.4751895293501231,0.2857142857142857,0.4169406036669337,-0.6399129137018512,3.7239230379434236
460,2000-01-20 04:00:00,0.47528715635797775,0.5714285714285714,0.4178526244532303,-0.2154195549066479,4.435140330247064
461,2000-01-20 05:00:00,0.4753847833658324,0.8571428571428571,0.418764645239527,0.4807611431556026,5.418044961817752
462,2000-01-20 06:00:00,0.47548241037368705,0.42857142857142855,0.4196766660258236,1.7051867196640098,6.214908757548882
463,2000-01-20 07:00:00,0.4755800373815417,0.14285714285714285,0.4205886868121201,-1.2402587988754712,2.9847586010892657
464,2000-01-20 08:00:00,0.47567766438939635,0.42857142857142855,0.42150070759841685,-0.16381392511520948,4.347927408357965
465,2000-01-20 09:00:00,0.475775291397251,0.7142857142857143,0.42241272838471344,0.9495609275391259,5.748026194520737
