,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_PolyTrend_0_exp_1.0_10
260,2000-01-11 20:00:00,0.3240248083879202,0,2.993100547068878,0.6973728241344478,0.0016670776448585226
261,2000-01-11 21:00:00,0.3245060507917573,0,3.0047208221744763,-1.7374292376653435,0.018798418135628513
262,2000-01-11 22:00:00,0.3249874884496101,0,3.0163410972800753,0.11585569789307441,0.002910678094643007
263,2000-01-11 23:00:00,0.32546912136147865,0,3.0279613723856733,0.365651445709363,0.00224002812237151
264,2000-01-12 00:00:00,0.3259509495273629,0,3.0395816474912722,-0.07392346564745376,0.0034348086855465285
265,2000-01-12 01:00:00,0.3264329729472628,0,3.0512019225968703,-0.4935175712505601,0.005162665601686644
266,2000-01-12 02:00:00,0.3269151916211785,0,3.062822197702469,3.101530584096651,0.00014005814606735917
267,2000-01-12 03:00:00,0.3273976055491099,0,3.0744424728080673,0.8587541529919178,0.0013033998613307023
268,2000-01-12 04:00:00,0.32788021473105694,0,3.0860627479136653,-1.1547755274069518,0.009644645825507128
269,2000-01-12 05:00:00,0.3283630191670197,0,3.097683023019264,0.9418343381744537,0.0011708031654710232
270,2000-01-12 06:00:00,0.3288460188569982,0,3.1093032981248627,-0.28213514160391895,0.003933604513341508
271,2000-01-12 07:00:00,0.32932921380099245,0,3.120923573230461,-0.9756546656723718,0.007775457031434089
272,2000-01-12 08:00:00,0.32981260399900236,0,3.1325438483360593,0.09818669083524979,0.002624859095516711
273,2000-01-12 09:00:00,0.33029618945102796,0,3.1441641234416577,0.9054899531895111,0.0011567566455335237
274,2000-01-12 10:00:00,0.3307799701570693,0,3.1557843985472562,1.0187414369001808,0.001020471274352378
275,2000-01-12 11:00:00,0.33126394611712634,0,3.1674046736528547,-0.11489885402779902,0.003132403477711333
276,2000-01-12 12:00:00,0.3317481173311991,0,3.179024948758453,1.7430387200693243,0.0004827572081820129
277,2000-01-12 13:00:00,0.33223248379928755,0,3.1906452238640517,-0.32187919088365574,0.0037605748941522566
278,2000-01-12 14:00:00,0.3327170455213917,0,3.20226549896965,0.8295710936443924,0.001174704611753981
279,2000-01-12 15:00:00,0.33320180249751163,0,3.213885774075248,-0.20731799717285423,0.003273306972554958
280,2000-01-12 16:00:00,0.3336867547276472,0,3.225506049180847,1.1179986073949013,0.0008593138548069754
281,2000-01-12 17:00:00,0.3341719022117985,0,3.2371263242864448,1.064249682940182,0.0008958542473895405
282,2000-01-12 18:00:00,0.33465724494996546,0,3.248746599392044,1.1513298346079661,0.0008112627301445511
283,2000-01-12 19:00:00,0.33514278294214817,0,3.2603668744976413,-0.7724577070251558,0.005487750406148655
284,2000-01-12 20:00:00,0.3356285161883466,0,3.2719871496032407,-1.293634279094041,0.009130212535821237
285,2000-01-12 21:00:00,0.3361144446885608,0,3.2836074247088383,0.6770268115298488,0.0012571178484436904
286,2000-01-12 22:00:00,0.3366005684427906,0,3.2952276998144363,0.42405519844296674,0.0015994933025351007
287,2000-01-12 23:00:00,0.3370868874510361,0,3.306847974920035,-0.48567617280192765,0.003924785383222544
288,2000-01-13 00:00:00,0.3375734017132974,0,3.3184682500256333,-0.05169723709456332,0.0025123685289509946
289,2000-01-13 01:00:00,0.33806011122957436,0,3.3300885251312313,0.567056372034202,0.0013369158429910207
290,2000-01-13 02:00:00,0.33854701599986703,0,3.34170880023683,1.067833575271349,0.0008004997717871808
291,2000-01-13 03:00:00,0.33903411602417544,0,3.3533290753424283,0.27159574079996274,0.0017534958566775094
292,2000-01-13 04:00:00,0.3395214113024996,0,3.364949350448027,0.6193017663036805,0.0012236006099965357
293,2000-01-13 05:00:00,0.34000890183483934,0,3.376569625553625,-0.058625995165763944,0.0023812315876728246
294,2000-01-13 06:00:00,0.34049658762119484,0,3.3881899006592238,1.256571400288304,0.0006314809343540854
295,2000-01-13 07:00:00,0.34098446866156606,0,3.3998101757648223,0.29674719639618397,0.0016291013097354025
296,2000-01-13 08:00:00,0.34147254495595303,0,3.4114304508704203,0.39858572683284677,0.0014536558180263273
297,2000-01-13 09:00:00,0.3419608165043557,0,3.423050725976019,-1.0531743799470816,0.006133301571302882
298,2000-01-13 10:00:00,0.34244928330677404,0,3.4346710010816173,-0.6394762666946673,0.004006533253867971
299,2000-01-13 11:00:00,0.3429379453632081,0,3.4462912761872153,-0.14852688050672028,0.0024226646242753998
300,2000-01-13 12:00:00,0.3434268026736579,0,3.4579115512928142,-1.5745821468209054,0.009962361608017183
301,2000-01-13 13:00:00,0.3439158552381234,0,3.4695318263984127,-0.49568819748683207,0.003346151487424021
302,2000-01-13 14:00:00,0.34440510305660454,0,3.481152101504011,-0.11757479298341039,0.002265029874103277
303,2000-01-13 15:00:00,0.3448945461291014,0,3.4927723766096093,0.3731201607392755,0.0013699623755994302
304,2000-01-13 16:00:00,0.3453841844556141,0,3.504392651715208,-0.38602877102882766,0.0028916356033009396
305,2000-01-13 17:00:00,0.34587401803614237,0,3.5160129268208062,-1.2305931166805213,0.00664773723731041
306,2000-01-13 18:00:00,0.34636404687068645,0,3.527633201926405,-1.9582716095052317,0.013596939363081602
307,2000-01-13 19:00:00,0.34685427095924615,0,3.5392534770320028,-0.5179626861325279,0.003181730712691028
308,2000-01-13 20:00:00,0.3473446903018216,0,3.5508737521376017,0.5797987960213787,0.0010487019081698713
309,2000-01-13 21:00:00,0.34783530489841274,0,3.5624940272431997,-1.353732839082185,0.007163322193134135
310,2000-01-13 22:00:00,0.34832611474901964,0,3.574114302348798,-0.7195266655790489,0.003753379403202659
311,2000-01-13 23:00:00,0.3488171198536422,0,3.5857345774543963,-0.11861611743771462,0.002033248540004464
312,2000-01-14 00:00:00,0.34930832021228053,0,3.597354852559995,-0.8081160552409372,0.004002916587688135
313,2000-01-14 01:00:00,0.3497997158249345,0,3.6089751276655937,-0.7189109456959241,0.0036172224852940604
314,2000-01-14 02:00:00,0.35029130669160424,0,3.6205954027711917,-0.5735439215260673,0.0030901745313065944
315,2000-01-14 03:00:00,0.3507830928122896,0,3.6322156778767902,-0.3836771858444548,0.0025250194736397774
316,2000-01-14 04:00:00,0.3512750741869908,0,3.6438359529823887,0.29163404013405514,0.0012697566812797296
317,2000-01-14 05:00:00,0.3517672508157076,0,3.6554562280879868,0.07285698283743999,0.0015612548643567472
318,2000-01-14 06:00:00,0.35225962269844013,0,3.6670765031935852,-0.018554245142841652,0.0016901013188591726
319,2000-01-14 07:00:00,0.35275218983518836,0,3.6786967782991837,0.10003728481065711,0.0014830252761321961
320,2000-01-14 08:00:00,0.3532449522259523,0,3.6903170534047827,0.42808095105697647,0.001055407980118171
321,2000-01-14 09:00:00,0.353737909870732,0,3.7019373285103807,-1.0397878535539222,0.004525295935154765
322,2000-01-14 10:00:00,0.35423106276952737,0,3.713557603615979,0.29122837986731986,0.001181226509655271
323,2000-01-14 11:00:00,0.3547244109223384,0,3.7251778787215772,-0.005768904400832077,0.0015705674302920335
324,2000-01-14 12:00:00,0.35521795432916525,0,3.7367981538271757,-0.9826996803176462,0.0041216514978518115
325,2000-01-14 13:00:00,0.35571169299000777,0,3.748418428932774,-0.8041597159418524,0.0034062090382658144
326,2000-01-14 14:00:00,0.356205626904866,0,3.760038704038373,-1.1981867131271402,0.004990383407882249
327,2000-01-14 15:00:00,0.35669975607373994,0,3.771658979143971,0.766768766576611,0.0006910402956616775
328,2000-01-14 16:00:00,0.35719408049662954,0,3.7832792542495692,0.21752554453534564,0.001182429807948343
329,2000-01-14 17:00:00,0.3576886001735349,0,3.7948995293551673,2.0844416908482155,0.000180602018667263
330,2000-01-14 18:00:00,0.35818331510445595,0,3.8065198044607658,1.5134760908088396,0.00031581178797964875
331,2000-01-14 19:00:00,0.35867822528939275,0,3.818140079566364,-2.1008247330361103,0.011583443430109164
332,2000-01-14 20:00:00,0.3591733307283452,0,3.8297603546719627,1.0060729217816278,0.0005119971362053787
333,2000-01-14 21:00:00,0.35966863142131333,0,3.8413806297775612,-1.0371148695247538,0.003902572566855231
334,2000-01-14 22:00:00,0.3601641273682973,0,3.8530009048831597,-1.8052676279621065,0.008311773100363141
335,2000-01-14 23:00:00,0.36065981856929685,0,3.8646211799887586,-1.1021960869156486,0.0040652914922212026
336,2000-01-15 00:00:00,0.36115570502431216,0,3.8762414550943567,1.0785791014636519,0.00045366061628681123
337,2000-01-15 01:00:00,0.3616517867333432,0,3.8878617301999547,-0.5187340655060587,0.002213978024301758
338,2000-01-15 02:00:00,0.3621480636963899,0,3.8994820053055532,-0.28152635055665015,0.0017254133438969058
339,2000-01-15 03:00:00,0.36264453591345236,0,3.9111022804111517,0.5603693322013803,0.000734514319009219
340,2000-01-15 04:00:00,0.3631412033845305,0,3.9227225555167506,0.7552089813155117,0.0005972004974529379
341,2000-01-15 05:00:00,0.36363806610962435,0,3.9343428306223487,-1.060890856670917,0.0036272700747082406
342,2000-01-15 06:00:00,0.36413512408873394,0,3.9459631057279467,0.054473849647095875,0.001174682948840278
343,2000-01-15 07:00:00,0.36463237732185916,0,3.9575833808335448,-0.10427863222331928,0.0013602020215080363
344,2000-01-15 08:00:00,0.36512982580900016,0,3.9692036559391437,-0.3516096835755735,0.0017208985405285514
345,2000-01-15 09:00:00,0.3656274695501568,0,3.9808239310447413,0.5897991387836196,0.0006631990023206904
346,2000-01-15 10:00:00,0.3661253085453292,0,3.9924442061503407,-1.4789681282983893,0.005186032601170822
347,2000-01-15 11:00:00,0.36662334279451736,0,4.004064481255939,-1.422955967165361,0.004844473171944343
348,2000-01-15 12:00:00,0.3671215722977212,0,4.015684756361537,-0.8264611206734301,0.0026359012447655147
349,2000-01-15 13:00:00,0.3676199970549407,0,4.027305031467136,0.7842086262341665,0.0005201888840097772
350,2000-01-15 14:00:00,0.36811861706617593,0,4.038925306572734,-0.19541720358191414,0.0013688125878464862
351,2000-01-15 15:00:00,0.36861743233142685,0,4.050545581678332,-1.2645954382010165,0.003939298981750641
352,2000-01-15 16:00:00,0.36911644285069356,0,4.06216585678393,0.8569331755189405,0.0004664310300025085
353,2000-01-15 17:00:00,0.3696156486239759,0,4.073786131889528,-0.4939943458819314,0.0017791983990215721
354,2000-01-15 18:00:00,0.37011504965127395,0,4.085406406995127,0.014636658422441488,0.0010569762578458174
355,2000-01-15 19:00:00,0.37061464593258775,0,4.097026682100726,-1.6064664587478326,0.005282478976120975
356,2000-01-15 20:00:00,0.3711144374679173,0,4.108646957206324,0.16198951518381755,0.0008903144625239218
357,2000-01-15 21:00:00,0.37161442425726243,0,4.120267232311922,0.5350383174492505,0.0006057126294924783
358,2000-01-15 22:00:00,0.3721146063006234,0,4.131887507417521,0.8305886098656053,0.0004452940788610084
359,2000-01-15 23:00:00,0.37261498359800005,0,4.14350778252312,1.043629588801168,0.0003555170767429087
360,2000-01-16 00:00:00,0.37311555614939235,0,4.155128057628717,-0.7609472953513174,0.0021345888274266925
361,2000-01-16 01:00:00,0.3736163239548004,0,4.166748332734315,-0.08543131758909553,0.0010731916089024842
362,2000-01-16 02:00:00,0.37411728701422414,0,4.178368607839913,-0.7899636354803771,0.002144803844689181
363,2000-01-16 03:00:00,0.3746184453276636,0,4.189988882945514,-0.47083962560255904,0.0015400311711145642
364,2000-01-16 04:00:00,0.37511979889511876,0,4.201609158051111,-1.033053713572275,0.002669510484595919
365,2000-01-16 05:00:00,0.3756213477165896,0,4.213229433156711,-0.23118670957997486,0.001182825761174005
366,2000-01-16 06:00:00,0.37612309179207626,0,4.224849708262309,-1.6102434600156976,0.0046405877099114515
367,2000-01-16 07:00:00,0.3766250311215785,0,4.236469983367907,1.430601897972214,0.0002191220162288983
368,2000-01-16 08:00:00,0.3771271657050965,0,4.248090258473505,-1.7253857215558133,0.005082171634001421
369,2000-01-16 09:00:00,0.37762949554263026,0,4.259710533579104,0.35924958864213025,0.0006243655543330474
370,2000-01-16 10:00:00,0.37813202063417967,0,4.271330808684701,0.8819349540696895,0.0003657418861340434
371,2000-01-16 11:00:00,0.3786347409797448,0,4.282951083790301,0.20501308771898938,0.0007110386059055438
372,2000-01-16 12:00:00,0.37913765657932563,0,4.2945713588959,1.2113635072601951,0.0002567885840314591
373,2000-01-16 13:00:00,0.3796407674329222,0,4.306191634001497,-2.169423192842521,0.007457059378248676
374,2000-01-16 14:00:00,0.3801440735405345,0,4.317811909107095,-0.33502103924940524,0.0011766076397219595
375,2000-01-16 15:00:00,0.38064757490216244,0,4.329432184212694,-1.7169715348719963,0.004629561409456164
376,2000-01-16 16:00:00,0.38115127151780615,0,4.341052459318292,-1.4618655305418329,0.003543915394522689
377,2000-01-16 17:00:00,0.3816551633874655,0,4.352672734423891,-0.5711020853908936,0.001436693865907213
378,2000-01-16 18:00:00,0.38215925051114064,0,4.364293009529489,-1.9679282016328585,0.0057376303923677065
379,2000-01-16 19:00:00,0.3826635328888314,0,4.3759132846350886,0.060883200399333086,0.0007453587312429579
380,2000-01-16 20:00:00,0.38316801052053795,0,4.387533559740687,0.4487188821077556,0.0004996486675252397
381,2000-01-16 21:00:00,0.38367268340626015,0,4.399153834846285,-2.2815636730006594,0.007570866414682184
382,2000-01-16 22:00:00,0.3841775515459981,0,4.410774109951882,-0.7888095081343715,0.0016810661521561626
383,2000-01-16 23:00:00,0.38468261493975175,0,4.422394385057482,1.1872708750394985,0.00023020673748455644
384,2000-01-17 00:00:00,0.3851878735875211,0,4.434014660163081,-0.941222102532883,0.0019109297976448766
385,2000-01-17 01:00:00,0.3856933274893062,0,4.445634935268679,-0.12822969699483774,0.0008373373811579822
386,2000-01-17 02:00:00,0.38619897664510694,0,4.457255210374276,1.272386134748115,0.0002038705670204205
387,2000-01-17 03:00:00,0.38670482105492343,0,4.468875485479876,-0.8029947419874646,0.0016047769826822366
388,2000-01-17 04:00:00,0.38721086071875566,0,4.480495760585474,1.0223032030833732,0.00025552386604751746
389,2000-01-17 05:00:00,0.3877170956366035,0,4.492116035691071,1.5078759155681063,0.0001553400511021536
390,2000-01-17 06:00:00,0.38822352580846714,0,4.503736310796669,-0.9233416962468077,0.0017453449575310152
391,2000-01-17 07:00:00,0.38873015123434645,0,4.5153565859022695,0.6587775564731083,0.0003544124490560144
392,2000-01-17 08:00:00,0.3892369719142415,0,4.526976861007868,1.285972561101611,0.0001870057275197131
393,2000-01-17 09:00:00,0.38974398784815223,0,4.538597136113464,-1.1550670305138195,0.0021218667982519385
394,2000-01-17 10:00:00,0.39025119903607863,0,4.550217411219064,0.11887645415157161,0.0005863873478984191
395,2000-01-17 11:00:00,0.3907586054780208,0,4.561837686324662,1.032144978290616,0.000232428899292524
396,2000-01-17 12:00:00,0.3912662071739787,0,4.573457961430259,0.539952432166743,0.0003756466865076824
397,2000-01-17 13:00:00,0.39177400412395225,0,4.585078236535858,-2.2512611873799857,0.006049522277902941
398,2000-01-17 14:00:00,0.3922819963279416,0,4.596698511641455,-0.3436172562623833,0.0008871041442067762
399,2000-01-17 15:00:00,0.39279018378594655,0,4.6083187867470565,-0.06794353182803493,0.0006652481973706347
400,2000-01-17 16:00:00,0.39329856649796724,0,4.619939061852654,1.1765872298926239,0.00018933175251274802
401,2000-01-17 17:00:00,0.39380714446400367,0,4.631559336958252,-1.5150151500509228,0.002759967842804687
402,2000-01-17 18:00:00,0.39431591768405583,0,4.643179612063848,-0.8936718123620814,0.0014648409096679716
403,2000-01-17 19:00:00,0.3948248861581236,0,4.654799887169449,-0.6802436274556013,0.0011690473822988012
404,2000-01-17 20:00:00,0.3953340498862072,0,4.666420162275046,0.194206644087421,0.0004817208431147781
405,2000-01-17 21:00:00,0.39584340886830643,0,4.678040437380646,-0.9674973982388642,0.0015207200075259583
406,2000-01-17 22:00:00,0.39635296310442136,0,4.689660712486244,1.0682596902770758,0.00019618385847734924
407,2000-01-17 23:00:00,0.396862712594552,0,4.7012809875918435,1.213087606047402,0.00016768619278667313
408,2000-01-18 00:00:00,0.3973726573386984,0,4.712901262697441,1.144718802382554,0.00017738684566795875
409,2000-01-18 01:00:00,0.3978827973368605,0,4.724521537803039,1.6784044487067418,0.00010277240210964744
410,2000-01-18 02:00:00,0.3983931325890383,0,4.736141812908637,0.47840487983241675,0.000337102087089249
411,2000-01-18 03:00:00,0.3989036630952318,0,4.747762088014236,0.09173765175533952,0.0004902533194526439
412,2000-01-18 04:00:00,0.399414388855441,0,4.759382363119832,0.042653476865794016,0.000508708626702946
413,2000-01-18 05:00:00,0.3999253098696659,0,4.771002638225433,1.3642517372299583,0.0001340410308604009
414,2000-01-18 06:00:00,0.4004364261379066,0,4.78262291333103,1.0995889054863244,0.00017254833392695717
415,2000-01-18 07:00:00,0.4009477376601629,0,4.79424318843663,-0.6277344410977169,0.0009589789779668787
416,2000-01-18 08:00:00,0.401459244436435,0,4.805863463542228,-0.1293168198691682,0.000575546342613743
417,2000-01-18 09:00:00,0.4019709464667227,0,4.817483738647825,-0.8985394127921591,0.0012271017492961555
418,2000-01-18 10:00:00,0.4024828437510262,0,4.829104013753424,1.930647719336362,7.159971274492168e-05
419,2000-01-18 11:00:00,0.40299493628934535,0,4.840724288859023,0.19860651305582724,0.0003998141845904802
420,2000-01-18 12:00:00,0.40350722408168027,0,4.852344563964622,-0.1458072525933125,0.0005573988787108135
421,2000-01-18 13:00:00,0.40401970712803087,0,4.863964839070221,-0.21911445117844763,0.0005925620207113185
422,2000-01-18 14:00:00,0.4045323854283972,0,4.875585114175818,1.762497770358586,8.069772377709295e-05
423,2000-01-18 15:00:00,0.4050452589827792,0,4.887205389281417,-1.2822394665622794,0.001674574625622633
424,2000-01-18 16:00:00,0.40555832779117695,0,4.898825664387014,0.2698267944810585,0.00035041383866792384
425,2000-01-18 17:00:00,0.4060715918535904,0,4.910445939492613,0.8786985958655571,0.00018831376071020526
426,2000-01-18 18:00:00,0.40658505117001953,0,4.922066214598211,0.007966273649822352,0.00044439246378356076
427,2000-01-18 19:00:00,0.40709870574046436,0,4.933686489703811,1.0885729191085523,0.00014900316156897934
428,2000-01-18 20:00:00,0.4076125555649249,0,4.945306764809408,0.07897830264026186,0.00040400530773886513
429,2000-01-18 21:00:00,0.4081266006434012,0,4.9569270399150085,0.8060823318568237,0.00019290342333601557
430,2000-01-18 22:00:00,0.4086408409758932,0,4.968547315020605,0.5191049189483012,0.00025392337896995576
431,2000-01-18 23:00:00,0.4091552765624009,0,4.980167590126204,-0.12728444980272177,0.00047880203408424624
432,2000-01-19 00:00:00,0.4096699074029243,0,4.991787865231802,-0.8409840108696229,0.0009656986964207546
433,2000-01-19 01:00:00,0.4101847334974634,0,5.0034081403374016,-0.49530620080695104,0.0006752202715282157
434,2000-01-19 02:00:00,0.41069975484601823,0,5.015028415442999,-0.13702000486744692,0.0004662012805756312
435,2000-01-19 03:00:00,0.41121497144858876,0,5.0266486905485985,0.9874244951272202,0.00014961083385461353
436,2000-01-19 04:00:00,0.411730383305175,0,5.038268965654198,-0.7185496818262984,0.0008139313059558845
437,2000-01-19 05:00:00,0.4122459904157769,0,5.049889240759795,1.9380349806766242,5.643871882767702e-05
438,2000-01-19 06:00:00,0.4127617927803946,0,5.061509515865392,0.22039131093068107,0.00031064880175404755
439,2000-01-19 07:00:00,0.41327779039902796,0,5.073129790970991,-0.47509489036734553,0.0006152403151694741
440,2000-01-19 08:00:00,0.41379398327167705,0,5.08475006607659,0.23865398915520444,0.0002977123048894491
441,2000-01-19 09:00:00,0.4143103713983418,0,5.096370341182188,0.40564243611853096,0.00024888787408260316
442,2000-01-19 10:00:00,0.4148269547790223,0,5.107990616287786,0.2996587296920015,0.0002733763283600148
443,2000-01-19 11:00:00,0.41534373341371855,0,5.119610891393385,0.6911650412186588,0.000182583202425458
444,2000-01-19 12:00:00,0.4158607073024304,0,5.131231166498983,-1.905837207925884,0.0024213268959085306
445,2000-01-19 13:00:00,0.41637787644515806,0,5.142851441604582,0.2820443269066481,0.000268285575632379
446,2000-01-19 14:00:00,0.4168952408419014,0,5.154471716710179,-2.2876399259575906,0.0034619891692409424
447,2000-01-19 15:00:00,0.41741280049266044,0,5.166091991815779,-0.5514741251926616,0.0006026249150391413
448,2000-01-19 16:00:00,0.4179305553974352,0,5.177712266921378,1.2076206650288677,0.00010252043571229746
449,2000-01-19 17:00:00,0.41844850555622565,0,5.189332542026976,-1.1517980660807943,0.0010720657324710845
450,2000-01-19 18:00:00,0.41896665096903185,0,5.200952817132574,0.15518259590626346,0.00028663899729271497
451,2000-01-19 19:00:00,0.41948499163585373,0,5.2125730922381734,-0.6320090563045773,0.000622209349760106
452,2000-01-19 20:00:00,0.42000352755669124,0,5.224193367343771,-1.8167726661067216,0.0020100229322410536
453,2000-01-19 21:00:00,0.4205222587315446,0,5.235813642449369,-0.1880148990599596,0.000389554834329568
454,2000-01-19 22:00:00,0.42104118516041356,0,5.247433917554967,0.08906671439477726,0.00029171690300919923
455,2000-01-19 23:00:00,0.4215603068432983,0,5.259054192660567,-1.6053939022954873,0.0015688608184820127
456,2000-01-20 00:00:00,0.4220796237801987,0,5.270674467766164,-0.7075155875167806,0.0006314931754396177
457,2000-01-20 01:00:00,0.42259913597111487,0,5.282294742871762,-2.1491044563750212,0.0026373666476913024
458,2000-01-20 02:00:00,0.42311884341604666,0,5.293915017977361,0.12630375323613371,0.00026773241339194466
459,2000-01-20 03:00:00,0.42363874611499425,0,5.30553529308296,-0.04362910055616376,0.0003134941501891472
460,2000-01-20 04:00:00,0.42415884406795756,0,5.317155568188557,1.012715018688269,0.00010769425153127117
461,2000-01-20 05:00:00,0.42467913727493645,0,5.3287758432941565,-1.7423371199893187,0.0016727224343345865
462,2000-01-20 06:00:00,0.4251996257359312,0,5.340396118399755,-1.0684743791057512,0.0008423573023594074
463,2000-01-20 07:00:00,0.4257203094509415,0,5.3520163935053535,1.6553493999880586,5.461122981731386e-05
464,2000-01-20 08:00:00,0.42624118841996766,0,5.363636668610952,0.8519319772007187,0.00012048386031016332
465,2000-01-20 09:00:00,0.4267622626430094,0,5.3752569437165505,1.3709821648995895,7.083294856072883e-05
466,2000-01-20 10:00:00,0.427283532120067,0,5.386877218822149,0.2740745319853915,0.00020957682025174188
467,2000-01-20 11:00:00,0.4278049968511402,0,5.398497493927747,0.40380902894510445,0.00018185580978203814
468,2000-01-20 12:00:00,0.42832665683622917,0,5.410117769033344,-1.0400286535760435,0.0007612104522165986
469,2000-01-20 13:00:00,0.4288485120753338,0,5.4217380441389444,1.2533848228474684,7.589526212025587e-05
470,2000-01-20 14:00:00,0.4293705625684541,0,5.433358319244541,-0.4022248171435164,0.00039261189295481487
471,2000-01-20 15:00:00,0.4298928083155902,0,5.4449785943501405,-1.5330155125002742,0.0012016726601629883
472,2000-01-20 16:00:00,0.43041524931674197,0,5.456598869455738,1.5462455566046358,5.46017516358976e-05
473,2000-01-20 17:00:00,0.4309378855719095,0,5.4682191445613375,0.12454664463384725,0.00022354706288746625
474,2000-01-20 18:00:00,0.4314607170810926,0,5.479839419666934,0.20654984814701247,0.0002034612672741475
475,2000-01-20 19:00:00,0.4319837438442915,0,5.4914596947725345,-0.9049945463693956,0.0006108654649382585
476,2000-01-20 20:00:00,0.43250696586150617,0,5.503079969878132,0.6544981252334431,0.000126879850281347
477,2000-01-20 21:00:00,0.43303038313273645,0,5.514700244983732,0.46133104658488716,0.00015205829455862809
478,2000-01-20 22:00:00,0.43355399565798247,0,5.526320520089328,-1.6545912264708202,0.0012464344939291739
479,2000-01-20 23:00:00,0.4340778034372442,0,5.537940795194925,-1.3854301192257548,0.0009408061926540106
480,2000-01-21 00:00:00,0.4346018064705217,0,5.549561070300524,0.4446316426860279,0.0001490871626891776
481,2000-01-21 01:00:00,0.4351260047578148,0,5.561181345406124,-0.8467617374815056,0.0005358102173019024
482,2000-01-21 02:00:00,0.43565039829912366,0,5.57280162051172,0.8932763577139776,9.290683922573098e-05
483,2000-01-21 03:00:00,0.4361749870944483,0,5.584421895617319,0.38676116469564314,0.00015231756600775996
484,2000-01-21 04:00:00,0.43669977114378855,0,5.596042170722919,-0.005134271859199296,0.00022267603756359147
485,2000-01-21 05:00:00,0.4372247504471446,0,5.607662445828517,-0.9301399948462421,0.000554783771775243
486,2000-01-21 06:00:00,0.43774992500451626,0,5.619282720934113,-1.4940735185581335,0.0009633015621972608
487,2000-01-21 07:00:00,0.43827529481590366,0,5.630902996039714,0.46873926832959084,0.00013367454535029934
488,2000-01-21 08:00:00,0.4388008598813068,0,5.642523271145312,0.22233414883559155,0.0001689609053706698
489,2000-01-21 09:00:00,0.43932662020072566,0,5.65414354625091,-0.20464648602297722,0.0002558271339617411
490,2000-01-21 10:00:00,0.43985257577416015,0,5.665763821356508,-0.04644352301963611,0.00021575699791778164
491,2000-01-21 11:00:00,0.4403787266016104,0,5.677384096462109,-0.6978837417033752,0.0004088901579469658
492,2000-01-21 12:00:00,0.4409050726830764,0,5.689004371567706,-0.112701648521376,0.0002250039242419194
493,2000-01-21 13:00:00,0.44143161401855807,0,5.700624646673304,-1.0082648452075889,0.0005443183203209717
494,2000-01-21 14:00:00,0.44195835060805544,0,5.712244921778901,-0.05293378454074269,0.00020686287848955789
495,2000-01-21 15:00:00,0.4424852824515685,0,5.723865196884502,0.33300574190603954,0.00013892989003056475
496,2000-01-21 16:00:00,0.4430124095490973,0,5.735485471990098,-0.648981762901076,0.00036643073763949387
497,2000-01-21 17:00:00,0.44353973190064183,0,5.747105747095697,-1.5430564337117616,0.0008851318292971638
498,2000-01-21 18:00:00,0.444067249506202,0,5.758726022201297,1.6594603348294588,3.555468850345809e-05
499,2000-01-21 19:00:00,0.444594962365778,0,5.770346297306895,-0.9700922222844177,0.0004871034879681128
500,2000-01-21 20:00:00,0.4451228704793696,0,5.781966572412492,1.2923349627068668,5.0093999640239085e-05
501,2000-01-21 21:00:00,0.44565097384697694,0,5.793586847518091,-0.9387619071179825,0.00046074729451154776
502,2000-01-21 22:00:00,0.4461792724686,0,5.80520712262369,-1.2125329031747791,0.0005985273053547799
503,2000-01-21 23:00:00,0.44670776634423875,0,5.816827397729289,1.6736474787229678,3.298797153431498e-05
504,2000-01-22 00:00:00,0.44723645547389324,0,5.828447672834885,1.9753917842438666,2.410091306526099e-05
505,2000-01-22 01:00:00,0.4477653398575634,0,5.840067947940485,-1.1770120539639122,0.0005569661159888753
506,2000-01-22 02:00:00,0.4482944194952493,0,5.851688223046084,1.286128711373221,4.68623361165168e-05
507,2000-01-22 03:00:00,0.4488236943869509,0,5.8633084981516825,0.8717734904406071,7.00647599055586e-05
508,2000-01-22 04:00:00,0.4493531645326682,0,5.874928773257281,-0.9859599634976404,0.00044363567090573185
509,2000-01-22 05:00:00,0.44988282993240125,0,5.886549048362878,0.09345946496778391,0.0001489237299847976
510,2000-01-22 06:00:00,0.45041269058614997,0,5.898169323468476,-1.6196413455845868,0.0008159760225372769
511,2000-01-22 07:00:00,0.4509427464939144,0,5.909789598574075,-1.6254260881100693,0.0008107983519056765
512,2000-01-22 08:00:00,0.45147299765569454,0,5.921409873679674,-0.5144454979177181,0.0002637200873425438
513,2000-01-22 09:00:00,0.4520034440714904,0,5.9330301487852735,0.3127870723949413,0.00011392097127940308
514,2000-01-22 10:00:00,0.45253408574130194,0,5.94465042389087,1.5645126046074977,3.218912055889113e-05
515,2000-01-22 11:00:00,0.4530649226651292,0,5.956270698996468,0.8184355038945099,6.70577717849588e-05
516,2000-01-22 12:00:00,0.4535959548429722,0,5.967890974102067,0.40214981556491264,0.00010045289331166008
517,2000-01-22 13:00:00,0.4541271822748309,0,5.9795112492076665,0.11805555832630771,0.0001318456142473518
518,2000-01-22 14:00:00,0.4546586049607053,0,5.991131524313262,0.03544277213923358,0.000141470715411763
519,2000-01-22 15:00:00,0.4551902229005954,0,6.002751799418864,-0.47790109567493105,0.0002335239665265379
