,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_PolyTrend_24_exp_1.0_0
236,2000-01-10 20:00:00,0.3125335669005423,0.8333333333333334,3.211102926570051,0.03723304388590682,0.0008369990942756763
237,2000-01-10 21:00:00,0.31301012320800237,0.7916666666666666,3.224814606317333,1.3027503327733518,0.00024268981103028398
238,2000-01-10 22:00:00,0.3134868747694782,0.6666666666666666,3.238526286064616,0.24990045029355692,0.0007770040644268017
239,2000-01-10 23:00:00,0.3139638215849697,0.7916666666666666,3.252237965811898,-0.6458677070913867,0.0016557760861056034
240,2000-01-11 00:00:00,0.31444096365447693,0.125,3.2659496455591794,0.4711960072549594,0.001040481892095197
241,2000-01-11 01:00:00,0.31491830097799983,0.2916666666666667,3.2796613253064617,-0.3981032935338165,0.002071198821935266
242,2000-01-11 02:00:00,0.31539583355553846,0.375,3.293373005053744,-0.9592151917491577,0.003292729754034134
243,2000-01-11 03:00:00,0.31587356138709277,0.7916666666666666,3.3070846848010262,0.5408730469961762,0.0004774826858292163
244,2000-01-11 04:00:00,0.31635148447266287,0.875,3.320796364548308,-0.07824546439844043,0.0008044215715218797
245,2000-01-11 05:00:00,0.3168296028122486,0.75,3.334508044295591,1.8337927448090865,0.00013280680353308527
246,2000-01-11 06:00:00,0.3173079164058501,0.16666666666666666,3.348219724042873,1.0246932978738277,0.0005269671718422178
247,2000-01-11 07:00:00,0.3177864252534673,0.9583333333333334,3.3619314037901553,-0.08166743120650169,0.0007116897897368942
248,2000-01-11 08:00:00,0.3182651293551002,0.25,3.3756430835374363,-2.627544386610726,0.01817245077858213
249,2000-01-11 09:00:00,0.31874402871074875,0.5,3.389354763284718,-0.3564577491141054,0.0014399804501446466
250,2000-01-11 10:00:00,0.3192231233204131,0.041666666666666664,3.4030664430320003,-0.09860286797848301,0.0017348435129189987
251,2000-01-11 11:00:00,0.3197024131840931,0.25,3.416778122779283,-1.3003954031098084,0.004619033329838724
252,2000-01-11 12:00:00,0.32018189830178884,0.2916666666666667,3.430489802526564,0.2887396139225084,0.0008915378363749913
253,2000-01-11 13:00:00,0.32066157867350026,0.9583333333333334,3.4442014822738467,1.4513775527215194,0.00014109760882816998
254,2000-01-11 14:00:00,0.3211414542992274,0.5833333333333334,3.4579131620211294,-0.1779181803988279,0.0010323118594860493
255,2000-01-11 15:00:00,0.32162152517897025,0.7083333333333334,3.4716248417684117,-0.16990684807359022,0.0008910076442718434
256,2000-01-11 16:00:00,0.3221017913127288,0.20833333333333334,3.4853365215156935,0.5501271629418905,0.000704950121008761
257,2000-01-11 17:00:00,0.3225822527005031,0.5416666666666666,3.499048201262976,2.096280758554439,0.00010610699585628391
258,2000-01-11 18:00:00,0.3230629093422931,0.3333333333333333,3.5127598810102594,-0.876802908283501,0.0025191394741296558
259,2000-01-11 19:00:00,0.3235437612380988,0.375,3.5264715607575394,-0.4329918417488583,0.0015284392242165719
260,2000-01-11 20:00:00,0.3240248083879202,0.8333333333333334,3.5401832405048226,-0.8458988797281222,0.0014399783483268233
261,2000-01-11 21:00:00,0.3245060507917573,0.7916666666666666,3.5538949202521053,0.1637327392598558,0.0005392749122166306
262,2000-01-11 22:00:00,0.3249874884496101,0.6666666666666666,3.567606599999387,0.29839874853285625,0.0005265605635391672
263,2000-01-11 23:00:00,0.32546912136147865,0.7916666666666666,3.5813182797466685,0.23766957711780676,0.00048682378225286643
264,2000-01-12 00:00:00,0.3259509495273629,0.125,3.5950299594939508,-0.15580481181766487,0.0013855462730977995
265,2000-01-12 01:00:00,0.3264329729472628,0.2916666666666667,3.6087416392412326,-0.8595119008518329,0.0023371709496895023
266,2000-01-12 02:00:00,0.3269151916211785,0.375,3.6224533189885153,2.5290124012728463,7.156777817516863e-05
267,2000-01-12 03:00:00,0.3273976055491099,0.7916666666666666,3.636164998735797,-0.844484935515643,0.0013573391075401976
268,2000-01-12 04:00:00,0.32788021473105694,0.875,3.649876678483079,0.8906620526363254,0.00021715402909048938
269,2000-01-12 05:00:00,0.3283630191670197,0.75,3.663588358230361,0.772003759355479,0.0002731635560815048
270,2000-01-12 06:00:00,0.3288460188569982,0.16666666666666666,3.677300037977645,0.020313644148228838,0.0010234141179518343
271,2000-01-12 07:00:00,0.32932921380099245,0.9583333333333334,3.6910117177249253,-1.5832501383649387,0.0022724225238984737
272,2000-01-12 08:00:00,0.32981260399900236,0.25,3.704723397472207,0.07544465262703219,0.0008661388278176772
273,2000-01-12 09:00:00,0.33029618945102796,0.5,3.7184350772194894,0.5921135042955258,0.00039670030172397886
274,2000-01-12 10:00:00,0.3307799701570693,0.041666666666666664,3.7321467569667726,0.24078289619841284,0.000878881054206275
275,2000-01-12 11:00:00,0.33126394611712634,0.25,3.7458584367140544,-0.7965471492698628,0.0019851517240888203
276,2000-01-12 12:00:00,0.3317481173311991,0.2916666666666667,3.7595701164613353,-0.061395615134264406,0.0009000376301660669
277,2000-01-12 13:00:00,0.33223248379928755,0.9583333333333334,3.7732817962086185,0.06509958526455305,0.00040144826085585644
278,2000-01-12 14:00:00,0.3327170455213917,0.5833333333333334,3.7869934759559007,0.24864980145399496,0.0004793026345470814
279,2000-01-12 15:00:00,0.33320180249751163,0.7083333333333334,3.8007051557031826,-0.7547305728276485,0.0011374180910501683
280,2000-01-12 16:00:00,0.3336867547276472,0.20833333333333334,3.8144168354504644,1.6994313468646258,0.00015888133275424445
281,2000-01-12 17:00:00,0.3341719022117985,0.5416666666666666,3.828128515197747,-0.39274664862934916,0.0009094185357916227
282,2000-01-12 18:00:00,0.33465724494996546,0.3333333333333333,3.8418401949450294,-0.8624951934117712,0.0017663848499550644
283,2000-01-12 19:00:00,0.33514278294214817,0.375,3.8555518746923108,1.0824559472625097,0.00023885943818607066
284,2000-01-12 20:00:00,0.3356285161883466,0.8333333333333334,3.869263554439593,-0.14978221711157041,0.0005105980430851971
285,2000-01-12 21:00:00,0.3361144446885608,0.7916666666666666,3.8829752341868744,-1.0147923454442342,0.0012464588113461504
286,2000-01-12 22:00:00,0.3366005684427906,0.6666666666666666,3.896686913934157,0.6889526865971312,0.0002534379508962101
287,2000-01-12 23:00:00,0.3370868874510361,0.7916666666666666,3.9103985936814394,-2.3411083229788807,0.004564124705101475
288,2000-01-13 00:00:00,0.3375734017132974,0.125,3.9241102734287217,0.1261402909072615,0.0007433759403660826
289,2000-01-13 01:00:00,0.33806011122957436,0.2916666666666667,3.9378219531760035,1.2009390940949316,0.00021177788939013951
290,2000-01-13 02:00:00,0.33854701599986703,0.375,3.9515336329232853,0.9629969113603946,0.00024370251942166507
291,2000-01-13 03:00:00,0.33903411602417544,0.7916666666666666,3.9652453126705676,1.5900663505259784,8.460669606490906e-05
292,2000-01-13 04:00:00,0.3395214113024996,0.875,3.97895699241785,0.6172312300424718,0.0002030223812257394
293,2000-01-13 05:00:00,0.34000890183483934,0.75,3.9926686721651317,-0.4778163637607324,0.0006780117707863918
294,2000-01-13 06:00:00,0.34049658762119484,0.16666666666666666,4.006380351912413,1.7362793929802844,0.00013086979006150624
295,2000-01-13 07:00:00,0.34098446866156606,0.9583333333333334,4.020092031659697,2.970699859957829,1.7011952163463004e-05
296,2000-01-13 08:00:00,0.34147254495595303,0.25,4.033803711406979,0.6151345549871652,0.00035910508004001544
297,2000-01-13 09:00:00,0.3419608165043557,0.5,4.04751539115426,2.066943504239882,6.456071811847139e-05
298,2000-01-13 10:00:00,0.34244928330677404,0.041666666666666664,4.061227070901543,0.0775432287931159,0.0007359333881504839
299,2000-01-13 11:00:00,0.3429379453632081,0.25,4.0749387506488235,-0.4523190797994606,0.001000713218095258
300,2000-01-13 12:00:00,0.3434268026736579,0.2916666666666667,4.088650430396107,-0.5975548472076584,0.0010942634927011122
301,2000-01-13 13:00:00,0.3439158552381234,0.9583333333333334,4.102362110143389,1.3087669974902563,8.232275540681498e-05
302,2000-01-13 14:00:00,0.34440510305660454,0.5833333333333334,4.116073789890671,0.3858771333675622,0.00029717954935493606
303,2000-01-13 15:00:00,0.3448945461291014,0.7083333333333334,4.129785469637954,-0.007190743191160972,0.000383064450526897
304,2000-01-13 16:00:00,0.3453841844556141,0.20833333333333334,4.143497149385236,-0.6629857414955569,0.0011996641641421311
305,2000-01-13 17:00:00,0.34587401803614237,0.5416666666666666,4.157208829132516,-1.3470462879816554,0.0016796196252448219
306,2000-01-13 18:00:00,0.34636404687068645,0.3333333333333333,4.170920508879799,-0.09519928333004515,0.0005832449504856958
307,2000-01-13 19:00:00,0.34685427095924615,0.375,4.184632188627081,-0.22772778932191637,0.0006297149072608295
308,2000-01-13 20:00:00,0.3473446903018216,0.8333333333333334,4.198343868374364,0.432436676101389,0.0002028703877146941
309,2000-01-13 21:00:00,0.34783530489841274,0.7916666666666666,4.212055548121646,0.4669396883229145,0.0002014474696878185
310,2000-01-13 22:00:00,0.34832611474901964,0.6666666666666666,4.225767227868927,-1.3402814007625223,0.0013713449472098965
311,2000-01-13 23:00:00,0.3488171198536422,0.7916666666666666,4.239478907616211,1.4228596564665705,7.527917291753147e-05
312,2000-01-14 00:00:00,0.34930832021228053,0.125,4.253190587363492,0.9937972725623928,0.00022201161025098943
313,2000-01-14 01:00:00,0.3497997158249345,0.2916666666666667,4.266902267110774,-0.6165108583707154,0.0009271988649350714
314,2000-01-14 02:00:00,0.35029130669160424,0.375,4.280613946858057,0.2049377603004363,0.0003698815596064783
315,2000-01-14 03:00:00,0.3507830928122896,0.7916666666666666,4.294325626605337,-0.47954552494023633,0.00047665644863535375
316,2000-01-14 04:00:00,0.3512750741869908,0.875,4.30803730635262,1.5123862055815724,5.898760121656823e-05
317,2000-01-14 05:00:00,0.3517672508157076,0.75,4.321748986099903,-1.346839069634402,0.001149806207327506
318,2000-01-14 06:00:00,0.35225962269844013,0.16666666666666666,4.335460665847186,-2.7807377062998127,0.008521746696675781
319,2000-01-14 07:00:00,0.35275218983518836,0.9583333333333334,4.349172345594468,-0.0894738039554169,0.00025807282028493685
320,2000-01-14 08:00:00,0.3532449522259523,0.25,4.362884025341749,0.558141560542503,0.0002703602478468176
321,2000-01-14 09:00:00,0.353737909870732,0.5,4.376595705089031,0.7557252217539985,0.00017036905952605316
322,2000-01-14 10:00:00,0.35423106276952737,0.041666666666666664,4.390307384836312,0.4782150727340136,0.0003505858709564557
323,2000-01-14 11:00:00,0.3547244109223384,0.25,4.404019064583595,-0.053905839685872446,0.0004777980832417931
324,2000-01-14 12:00:00,0.35521795432916525,0.2916666666666667,4.417730744330878,-1.2419013858047758,0.0014822431771617352
325,2000-01-14 13:00:00,0.35571169299000777,0.9583333333333334,4.431442424078158,-1.658495309030648,0.001138006945250763
326,2000-01-14 14:00:00,0.356205626904866,0.5833333333333334,4.445154103825442,-0.35337168772453714,0.0004426168435142795
327,2000-01-14 15:00:00,0.35669975607373994,0.7083333333333334,4.458865783572724,1.6565077009115992,5.160503706073836e-05
328,2000-01-14 16:00:00,0.35719408049662954,0.20833333333333334,4.472577463320006,1.5119128298463878,9.693184978808426e-05
329,2000-01-14 17:00:00,0.3576886001735349,0.5416666666666666,4.486289143067289,-0.9068042928684321,0.0007690728835261996
330,2000-01-14 18:00:00,0.35818331510445595,0.3333333333333333,4.500000822814569,-0.7772173340023272,0.000820345605692052
331,2000-01-14 19:00:00,0.35867822528939275,0.375,4.513712502561853,-0.7392280895132052,0.0007468491478270607
332,2000-01-14 20:00:00,0.3591733307283452,0.8333333333333334,4.527424182309137,0.987989096907595,8.27733306403573e-05
333,2000-01-14 21:00:00,0.35966863142131333,0.7916666666666666,4.541135862056418,-0.02647271620968637,0.0002346341318365343
334,2000-01-14 22:00:00,0.3601641273682973,0.6666666666666666,4.554847541803699,-1.2626693495463472,0.0009023629951708633
335,2000-01-14 23:00:00,0.36065981856929685,0.7916666666666666,4.568559221550982,-1.561165144928556,0.0010581795417445596
336,2000-01-15 00:00:00,0.36115570502431216,0.125,4.582270901298264,-0.9393538526100202,0.001091112509202823
337,2000-01-15 01:00:00,0.3616517867333432,0.2916666666666667,4.595982581045547,0.3354529249215054,0.0002544926358215479
338,2000-01-15 02:00:00,0.3621480636963899,0.375,4.6096942607928275,-1.4897516127961201,0.0014321543777161964
339,2000-01-15 03:00:00,0.36264453591345236,0.7916666666666666,4.623405940540108,-1.0669107481580111,0.0006098539267266201
340,2000-01-15 04:00:00,0.3631412033845305,0.875,4.637117620287393,1.035862917116564,6.755243548323562e-05
341,2000-01-15 05:00:00,0.36363806610962435,0.75,4.650829300034675,0.6313132674307463,0.00011309692851417159
342,2000-01-15 06:00:00,0.36413512408873394,0.16666666666666666,4.664540979781955,-1.894366710795108,0.0024975107113155886
343,2000-01-15 07:00:00,0.36463237732185916,0.9583333333333334,4.67825265952924,0.03657141118813297,0.00016177978808588184
344,2000-01-15 08:00:00,0.36512982580900016,0.25,4.69196433927652,-0.3125021943042785,0.0004591761420959041
345,2000-01-15 09:00:00,0.3656274695501568,0.5,4.7056760190238025,0.8142477061739772,0.00011425978416609818
346,2000-01-15 10:00:00,0.3661253085453292,0.041666666666666664,4.719387698771083,0.38240435944175716,0.00027436019562282455
347,2000-01-15 11:00:00,0.36662334279451736,0.25,4.733099378518366,1.6466659068043463,6.203118428611456e-05
348,2000-01-15 12:00:00,0.3671215722977212,0.2916666666666667,4.746811058265649,0.22755337018991023,0.0002424688362113891
349,2000-01-15 13:00:00,0.3676199970549407,0.9583333333333334,4.760522738012931,-1.3998745954292562,0.0006247954936921009
350,2000-01-15 14:00:00,0.36811861706617593,0.5833333333333334,4.774234417760213,-2.1613129858292215,0.0019191784383214092
351,2000-01-15 15:00:00,0.36861743233142685,0.7083333333333334,4.787946097507494,0.280750233661241,0.00014523872417259034
352,2000-01-15 16:00:00,0.36911644285069356,0.20833333333333334,4.8016577772547775,0.4027640060958073,0.0002089623933262275
353,2000-01-15 17:00:00,0.3696156486239759,0.5416666666666666,4.815369457002058,-0.7131519692357918,0.00045057568088018143
354,2000-01-15 18:00:00,0.37011504965127395,0.3333333333333333,4.82908113674934,0.8144401614918111,0.00011875424359879509
355,2000-01-15 19:00:00,0.37061464593258775,0.375,4.842792816496623,1.5237507109111998,5.5249963829634437e-05
356,2000-01-15 20:00:00,0.3711144374679173,0.8333333333333334,4.856504496243905,-0.5907044173935553,0.00028536755311361504
357,2000-01-15 21:00:00,0.37161442425726243,0.7916666666666666,4.870216175991189,1.9347988691047293,2.3470157559051937e-05
358,2000-01-15 22:00:00,0.3721146063006234,0.6666666666666666,4.883927855738468,-0.927293005676975,0.0004587978669459471
359,2000-01-15 23:00:00,0.37261498359800005,0.7916666666666666,4.897639535485752,1.4943307839120707,3.543761722462128e-05
360,2000-01-16 00:00:00,0.37311555614939235,0.125,4.911351215233033,-0.8255306450393931,0.0006923487015867582
361,2000-01-16 01:00:00,0.3736163239548004,0.2916666666666667,4.925062894980315,-0.7002418375034078,0.0005097507144242352
362,2000-01-16 02:00:00,0.37411728701422414,0.375,4.938774574727598,0.3731913028110258,0.00015805494006529628
363,2000-01-16 03:00:00,0.3746184453276636,0.7916666666666666,4.95248625447488,0.06268524736874131,0.00014012981531589063
364,2000-01-16 04:00:00,0.37511979889511876,0.875,4.966197934222162,-1.0258791601748332,0.00037750631088607985
365,2000-01-16 05:00:00,0.3756213477165896,0.75,4.979909613969443,0.9630157834322359,5.771280738448636e-05
366,2000-01-16 06:00:00,0.37612309179207626,0.16666666666666666,4.993621293716727,-1.4922892085635682,0.0011878544973682337
367,2000-01-16 07:00:00,0.3766250311215785,0.9583333333333334,5.007332973464008,1.0999011491734103,3.9719147332028126e-05
368,2000-01-16 08:00:00,0.3771271657050965,0.25,5.0210446532112885,-0.28865963841129827,0.0003187839748526946
369,2000-01-16 09:00:00,0.37762949554263026,0.5,5.0347563329585725,0.6814593079103117,9.277532617081306e-05
370,2000-01-16 10:00:00,0.37813202063417967,0.041666666666666664,5.048468012705855,0.03196859876711389,0.00027693714312119924
371,2000-01-16 11:00:00,0.3786347409797448,0.25,5.062179692453139,0.9993241968768442,8.425831247533118e-05
372,2000-01-16 12:00:00,0.37913765657932563,0.2916666666666667,5.075891372200419,-2.423509326518507,0.002442651699167608
373,2000-01-16 13:00:00,0.3796407674329222,0.9583333333333334,5.089603051947702,0.22760985432892747,8.725534779886922e-05
374,2000-01-16 14:00:00,0.3801440735405345,0.5833333333333334,5.103314731694984,0.6764141429536638,7.990349368598742e-05
375,2000-01-16 15:00:00,0.38064757490216244,0.7083333333333334,5.117026411442267,0.045766223199612474,0.00013061477161056814
376,2000-01-16 16:00:00,0.38115127151780615,0.20833333333333334,5.130738091189549,0.3169048034443347,0.00016188696739684197
377,2000-01-16 17:00:00,0.3816551633874655,0.5416666666666666,5.14444977093683,0.7029351270879358,7.773605134112927e-05
378,2000-01-16 18:00:00,0.38215925051114064,0.3333333333333333,5.158161450684113,0.7266190513903381,9.218088362876592e-05
379,2000-01-16 19:00:00,0.3826635328888314,0.375,5.171873130431394,2.0888575644044685,2.2323314628447505e-05
380,2000-01-16 20:00:00,0.38316801052053795,0.8333333333333334,5.185584810178677,-0.7071480256640628,0.00022794120678017776
381,2000-01-16 21:00:00,0.38367268340626015,0.7916666666666666,5.199296489925959,-0.45701550576553385,0.00018243711254386765
382,2000-01-16 22:00:00,0.3841775515459981,0.6666666666666666,5.213008169673241,0.36950545036562693,8.918100074968181e-05
383,2000-01-16 23:00:00,0.38468261493975175,0.7916666666666666,5.2267198494205225,0.9748186904599607,4.235718386740948e-05
384,2000-01-17 00:00:00,0.3851878735875211,0.125,5.240431529167805,-0.3685135110681706,0.00031166221820623925
385,2000-01-17 01:00:00,0.3856933274893062,0.2916666666666667,5.254143208915087,-1.8560466176199442,0.0011512104967430262
386,2000-01-17 02:00:00,0.38619897664510694,0.375,5.26785488866237,0.05021336984462934,0.00015520683145986587
387,2000-01-17 03:00:00,0.38670482105492343,0.7916666666666666,5.2815665684096516,-0.4111778206483984,0.00016001469001098503
388,2000-01-17 04:00:00,0.38721086071875566,0.875,5.295278248156933,0.0441654107366859,9.20536297668526e-05
389,2000-01-17 05:00:00,0.3877170956366035,0.75,5.308989927904215,-2.263224952121035,0.0010333319753749867
390,2000-01-17 06:00:00,0.38822352580846714,0.16666666666666666,5.322701607651498,-0.2468117719899503,0.00024304481031634588
391,2000-01-17 07:00:00,0.38873015123434645,0.9583333333333334,5.336413287398779,-1.147618337253295,0.00026724542323661843
392,2000-01-17 08:00:00,0.3892369719142415,0.25,5.350124967146061,-0.2939729898376367,0.00022783846929047577
393,2000-01-17 09:00:00,0.38974398784815223,0.5,5.3638366468933425,-0.5601676817310862,0.0002282891223405263
394,2000-01-17 10:00:00,0.39025119903607863,0.041666666666666664,5.377548326640626,1.748273516490978,3.538493449211841e-05
395,2000-01-17 11:00:00,0.3907586054780208,0.25,5.391260006387908,0.30475977125988235,0.00011997069155924007
396,2000-01-17 12:00:00,0.3912662071739787,0.2916666666666667,5.404971686135189,-1.3468944780948162,0.0005917094835519748
397,2000-01-17 13:00:00,0.39177400412395225,0.9583333333333334,5.4186833658824725,-0.5484611689680647,0.00013478707683408487
398,2000-01-17 14:00:00,0.3922819963279416,0.5833333333333334,5.432395045629756,0.4579269407328658,7.067476249474763e-05
399,2000-01-17 15:00:00,0.39279018378594655,0.7083333333333334,5.446106725377038,-0.04378657735093553,0.00010155313854254642
400,2000-01-17 16:00:00,0.39329856649796724,0.20833333333333334,5.459818405124319,-0.6803838314090316,0.00031198633398630166
401,2000-01-17 17:00:00,0.39380714446400367,0.5416666666666666,5.4735300848716,1.9182607205205804,1.6391472704254594e-05
402,2000-01-17 18:00:00,0.39431591768405583,0.3333333333333333,5.487241764618883,1.0807332768729758,4.5988969146150797e-05
403,2000-01-17 19:00:00,0.3948248861581236,0.375,5.500953444366166,1.3461463741160558,3.335144682337839e-05
404,2000-01-17 20:00:00,0.3953340498862072,0.8333333333333334,5.5146651241134474,0.23704864755308608,6.303213679480116e-05
405,2000-01-17 21:00:00,0.39584340886830643,0.7916666666666666,5.52837680386073,0.020491797127514467,8.045090982297983e-05
406,2000-01-17 22:00:00,0.39635296310442136,0.6666666666666666,5.542088483608011,1.212589172213102,2.7284767337442635e-05
407,2000-01-17 23:00:00,0.396862712594552,0.7916666666666666,5.5558001633552925,-0.46221827965862894,0.0001267117214053231
408,2000-01-18 00:00:00,0.3973726573386984,0.125,5.569511843102575,1.284134273601242,4.243642548377043e-05
409,2000-01-18 01:00:00,0.3978827973368605,0.2916666666666667,5.583223522849858,-0.15320917110445023,0.00014907686468837854
410,2000-01-18 02:00:00,0.3983931325890383,0.375,5.59693520259714,0.9957793587784843,4.285910745239599e-05
411,2000-01-18 03:00:00,0.3989036630952318,0.7916666666666666,5.610646882344422,0.1005852506665055,6.818491797268879e-05
412,2000-01-18 04:00:00,0.399414388855441,0.875,5.624358562091701,-0.35057649734845686,9.71085481062176e-05
413,2000-01-18 05:00:00,0.3999253098696659,0.75,5.638070241838987,0.7761159024270609,3.516018747777294e-05
414,2000-01-18 06:00:00,0.4004364261379066,0.16666666666666666,5.6517819215862675,1.0558988360490054,4.69574563917886e-05
415,2000-01-18 07:00:00,0.4009477376601629,0.9583333333333334,5.66549360133355,-2.2603261969741255,0.0005780020316998758
416,2000-01-18 08:00:00,0.401459244436435,0.25,5.679205281080831,-1.4571022028481868,0.0005182529981294096
417,2000-01-18 09:00:00,0.4019709464667227,0.5,5.692916960828113,1.4697714523869099,2.1314050420251256e-05
418,2000-01-18 10:00:00,0.4024828437510262,0.041666666666666664,5.706628640575398,-1.034250360372452,0.0004064650991897497
419,2000-01-18 11:00:00,0.40299493628934535,0.25,5.720340320322679,0.11494230535824893,0.00010310504233990235
420,2000-01-18 12:00:00,0.40350722408168027,0.2916666666666667,5.734052000069959,-1.1637979904403228,0.0003502327588342323
421,2000-01-18 13:00:00,0.40401970712803087,0.9583333333333334,5.747763679817243,0.9878539735613736,2.0615746257375385e-05
422,2000-01-18 14:00:00,0.4045323854283972,0.5833333333333334,5.7614753595645265,-0.3173495801056675,0.00010907485185885832
423,2000-01-18 15:00:00,0.4050452589827792,0.7083333333333334,5.775187039311809,-0.6806062119407296,0.00013646476362832435
424,2000-01-18 16:00:00,0.40555832779117695,0.20833333333333334,5.788898719059089,0.38756992840066784,7.62231750133391e-05
425,2000-01-18 17:00:00,0.4060715918535904,0.5416666666666666,5.8026103988063715,-1.5646798842432998,0.0003793112415916779
426,2000-01-18 18:00:00,0.40658505117001953,0.3333333333333333,5.816322078553654,0.16786649493467515,8.144426335526066e-05
427,2000-01-18 19:00:00,0.40709870574046436,0.375,5.830033758300937,0.8515277537020757,3.887555478239451e-05
428,2000-01-18 20:00:00,0.4076125555649249,0.8333333333333334,5.843745438048217,-1.4279514757134675,0.00023681660140517134
429,2000-01-18 21:00:00,0.4081266006434012,0.7916666666666666,5.857457117795501,0.5338631084448224,3.4223493939626485e-05
430,2000-01-18 22:00:00,0.4086408409758932,0.6666666666666666,5.871168797542781,-1.1021308873401456,0.00019630713366046746
431,2000-01-18 23:00:00,0.4091552765624009,0.7916666666666666,5.884880477290065,0.25173919751025037,4.410548896532578e-05
432,2000-01-19 00:00:00,0.4096699074029243,0.125,5.898592157037346,1.1405114050514182,3.48221051150567e-05
433,2000-01-19 01:00:00,0.4101847334974634,0.2916666666666667,5.912303836784629,-1.4934101265604465,0.0004047545154666811
434,2000-01-19 02:00:00,0.41069975484601823,0.375,5.926015516531911,0.7143571849780538,4.0364609667002926e-05
435,2000-01-19 03:00:00,0.41121497144858876,0.7916666666666666,5.9397271962791915,-0.24106747505602605,6.820272361340195e-05
436,2000-01-19 04:00:00,0.411730383305175,0.875,5.953438876026476,-0.17595881658072585,5.796361095483269e-05
437,2000-01-19 05:00:00,0.4122459904157769,0.75,5.967150555773757,1.0114617231892324,1.9750278444274815e-05
438,2000-01-19 06:00:00,0.4127617927803946,0.16666666666666666,5.9808622355210375,-2.740608052884748,0.0014867431734554963
439,2000-01-19 07:00:00,0.41327779039902796,0.9583333333333334,5.9945739152683215,1.9054097805872956,6.375299303320281e-06
440,2000-01-19 08:00:00,0.41379398327167705,0.25,6.008285595015602,-0.26825474665490945,0.00011219080383094253
441,2000-01-19 09:00:00,0.4143103713983418,0.5,6.021997274762886,-1.2978551205382531,0.00024118718504550831
442,2000-01-19 10:00:00,0.4148269547790223,0.041666666666666664,6.035708954510167,0.5960528915949382,5.6586497208100175e-05
443,2000-01-19 11:00:00,0.41534373341371855,0.25,6.04942063425745,-0.8653754317943034,0.00019531954763949883
444,2000-01-19 12:00:00,0.4158607073024304,0.2916666666666667,6.063132314004732,-2.0002014111798823,0.0005745387714338658
445,2000-01-19 13:00:00,0.41637787644515806,0.9583333333333334,6.076843993752013,0.25645775074661226,3.044777451025137e-05
446,2000-01-19 14:00:00,0.4168952408419014,0.5833333333333334,6.090555673499296,0.04211909742234649,5.411560080033965e-05
447,2000-01-19 15:00:00,0.41741280049266044,0.7083333333333334,6.104267353246578,0.12086283770506975,4.351690721946391e-05
448,2000-01-19 16:00:00,0.4179305553974352,0.20833333333333334,6.11797903299386,-0.9269303906640753,0.00020168626127912834
449,2000-01-19 17:00:00,0.41844850555622565,0.5416666666666666,6.131690712741142,-0.6399129137018512,0.00010692555961437225
450,2000-01-19 18:00:00,0.41896665096903185,0.3333333333333333,6.145402392488426,-0.2154195549066479,8.492283640522694e-05
451,2000-01-19 19:00:00,0.41948499163585373,0.375,6.159114072235706,0.4807611431556026,4.003146028257248e-05
452,2000-01-19 20:00:00,0.42000352755669124,0.8333333333333334,6.172825751982989,1.7051867196640098,7.335140209416437e-06
453,2000-01-19 21:00:00,0.4205222587315446,0.7916666666666666,6.186537431730271,-1.2402587988754712,0.00014338858189293967
454,2000-01-19 22:00:00,0.42104118516041356,0.6666666666666666,6.200249111477552,-0.16381392511520948,5.459175264487297e-05
455,2000-01-19 23:00:00,0.4215603068432983,0.7916666666666666,6.213960791224835,0.9495609275391259,1.5600097539950644e-05
456,2000-01-20 00:00:00,0.4220796237801987,0.125,6.227672470972118,0.1529739670321269,6.644003405325077e-05
457,2000-01-20 01:00:00,0.42259913597111487,0.2916666666666667,6.2413841507194014,0.7114014283722488,3.172085900746162e-05
458,2000-01-20 02:00:00,0.42311884341604666,0.375,6.255095830466682,1.9525265630292639,8.316858689317927e-06
459,2000-01-20 03:00:00,0.42363874611499425,0.7916666666666666,6.268807510213964,-1.435561028648892,0.00016004803112633828
460,2000-01-20 04:00:00,0.42415884406795756,0.875,6.2825191899612465,1.3512062066449653,8.945419543183145e-06
461,2000-01-20 05:00:00,0.42467913727493645,0.75,6.296230869708527,-1.2520227099360757,0.00013498161203637357
462,2000-01-20 06:00:00,0.4251996257359312,0.16666666666666666,6.309942549455811,1.0537517231840559,2.377097489083017e-05
463,2000-01-20 07:00:00,0.4257203094509415,0.9583333333333334,6.323654229203092,0.49887025362048487,1.8494025490436672e-05
464,2000-01-20 08:00:00,0.42624118841996766,0.25,6.337365908950375,-0.4651046148400626,9.707883462781583e-05
465,2000-01-20 09:00:00,0.4267622626430094,0.5,6.351077588697658,-0.09779457421357474,5.1623685162196676e-05
466,2000-01-20 10:00:00,0.427283532120067,0.041666666666666664,6.364789268444939,-0.033997919440141015,7.551145082260008e-05
467,2000-01-20 11:00:00,0.4278049968511402,0.25,6.378500948192221,0.3177278569139791,4.2520744261274585e-05
468,2000-01-20 12:00:00,0.42832665683622917,0.2916666666666667,6.392212627939503,0.18127126107424046,4.6087817221073454e-05
469,2000-01-20 13:00:00,0.4288485120753338,0.9583333333333334,6.405924307686784,0.46111486701369425,1.7633576476908316e-05
470,2000-01-20 14:00:00,0.4293705625684541,0.5833333333333334,6.4196359874340665,0.4512165729386639,2.554571016121684e-05
