,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_PolyTrend_0__1.0_0
264,2000-01-12 00:00:00,0.3259509495273629,0,3.0395816474912722,-0.07392346564745376,5.673794050478525
265,2000-01-12 01:00:00,0.3264329729472628,0,3.0512019225968703,-0.4935175712505601,5.266302243400917
266,2000-01-12 02:00:00,0.3269151916211785,0,3.062822197702469,3.101530584096651,8.873452892527641
267,2000-01-12 03:00:00,0.3273976055491099,0,3.0744424728080673,0.8587541529919178,6.642779150456438
268,2000-01-12 04:00:00,0.32788021473105694,0,3.0860627479136653,-1.1547755274069518,4.6413523543451145
269,2000-01-12 05:00:00,0.3283630191670197,0,3.097683023019264,0.9418343381744537,6.750065299468081
270,2000-01-12 06:00:00,0.3288460188569982,0,3.1093032981248627,-0.28213514160391895,5.538199094485286
271,2000-01-12 07:00:00,0.32932921380099245,0,3.120923573230461,-0.9756546656723718,4.856783040466426
272,2000-01-12 08:00:00,0.32981260399900236,0,3.1325438483360593,0.09818669083524979,5.942728062277656
273,2000-01-12 09:00:00,0.33029618945102796,0,3.1441641234416577,0.9054899531895111,6.762135185189541
274,2000-01-12 10:00:00,0.3307799701570693,0,3.1557843985472562,1.0187414369001808,6.887490724711849
275,2000-01-12 11:00:00,0.33126394611712634,0,3.1674046736528547,-0.11489885402779902,5.765954684849526
276,2000-01-12 12:00:00,0.3317481173311991,0,3.179024948758453,1.7430387200693243,7.6359967052663205
277,2000-01-12 13:00:00,0.33223248379928755,0,3.1906452238640517,-0.32187919088365574,5.583183435887028
278,2000-01-12 14:00:00,0.3327170455213917,0,3.20226549896965,0.8295710936443924,6.746738557242778
279,2000-01-12 15:00:00,0.33320180249751163,0,3.213885774075248,-0.20731799717285423,5.721954498507249
280,2000-01-12 16:00:00,0.3336867547276472,0,3.225506049180847,1.1179986073949013,7.059376330410739
281,2000-01-12 17:00:00,0.3341719022117985,0,3.2371263242864448,1.064249682940182,7.017732828545769
282,2000-01-12 18:00:00,0.33465724494996546,0,3.248746599392044,1.1513298346079661,7.116918598057319
283,2000-01-12 19:00:00,0.33514278294214817,0,3.2603668744976413,-0.7724577070251558,5.205236869521977
284,2000-01-12 20:00:00,0.3356285161883466,0,3.2719871496032407,-1.293634279094041,4.69616630580489
285,2000-01-12 21:00:00,0.3361144446885608,0,3.2836074247088383,0.6770268115298488,6.678933600034592
286,2000-01-12 22:00:00,0.3366005684427906,0,3.2952276998144363,0.42405519844296674,6.438068385807537
287,2000-01-12 23:00:00,0.3370868874510361,0,3.306847974920035,-0.48567617280192765,5.540443608676487
288,2000-01-13 00:00:00,0.3375734017132974,0,3.3184682500256333,-0.05169723709456332,5.986529333751711
289,2000-01-13 01:00:00,0.33806011122957436,0,3.3300885251312313,0.567056372034202,6.6173899275023516
290,2000-01-13 02:00:00,0.33854701599986703,0,3.34170880023683,1.067833575271349,7.130274310615389
291,2000-01-13 03:00:00,0.33903411602417544,0,3.3533290753424283,0.27159574079996274,6.346143851273911
292,2000-01-13 04:00:00,0.3395214113024996,0,3.364949350448027,0.6193017663036805,6.70595744716155
293,2000-01-13 05:00:00,0.34000890183483934,0,3.376569625553625,-0.058625995165763944,6.040137451330044
294,2000-01-13 06:00:00,0.34049658762119484,0,3.3881899006592238,1.256571400288304,7.367442807676066
295,2000-01-13 07:00:00,0.34098446866156606,0,3.3998101757648223,0.29674719639618397,6.419726759929916
296,2000-01-13 08:00:00,0.34147254495595303,0,3.4114304508704203,0.39858572683284677,6.533673641766564
297,2000-01-13 09:00:00,0.3419608165043557,0,3.423050725976019,-1.0531743799470816,5.094022081640637
298,2000-01-13 10:00:00,0.34244928330677404,0,3.4346710010816173,-0.6394762666946673,5.519828936801067
299,2000-01-13 11:00:00,0.3429379453632081,0,3.4462912761872153,-0.14852688050672028,6.022887260151047
300,2000-01-13 12:00:00,0.3434268026736579,0,3.4579115512928142,-1.5745821468209054,4.60894112625291
301,2000-01-13 13:00:00,0.3439158552381234,0,3.4695318263984127,-0.49568819748683207,5.699944403257048
302,2000-01-13 14:00:00,0.34440510305660454,0,3.481152101504011,-0.11757479298341039,6.090167330684549
303,2000-01-13 15:00:00,0.3448945461291014,0,3.4927723766096093,0.3731201607392755,6.59297200258533
304,2000-01-13 16:00:00,0.3453841844556141,0,3.504392651715208,-0.38602877102882766,5.845932984249338
305,2000-01-13 17:00:00,0.34587401803614237,0,3.5160129268208062,-1.2305931166805213,5.013478747283771
306,2000-01-13 18:00:00,0.34636404687068645,0,3.527633201926405,-1.9582716095052317,4.297910558399204
307,2000-01-13 19:00:00,0.34685427095924615,0,3.5392534770320028,-0.5179626861325279,5.750329980966065
308,2000-01-13 20:00:00,0.3473446903018216,0,3.5508737521376017,0.5797987960213787,6.860202157568145
309,2000-01-13 21:00:00,0.34783530489841274,0,3.5624940272431997,-1.353732839082185,4.9387814121667715
310,2000-01-13 22:00:00,0.34832611474901964,0,3.574114302348798,-0.7195266655790489,5.585098670626112
311,2000-01-13 23:00:00,0.3488171198536422,0,3.5857345774543963,-0.11861611743771462,6.1981204989776675
312,2000-01-14 00:00:00,0.34930832021228053,0,3.597354852559995,-0.8081160552409372,5.520732036638682
313,2000-01-14 01:00:00,0.3497997158249345,0,3.6089751276655937,-0.7189109456959241,5.622048816901948
314,2000-01-14 02:00:00,0.35029130669160424,0,3.6205954027711917,-0.5735439215260673,5.779527707044073
315,2000-01-14 03:00:00,0.3507830928122896,0,3.6322156778767902,-0.3836771858444548,5.981506503951969
316,2000-01-14 04:00:00,0.3512750741869908,0,3.6438359529823887,0.29163404013405514,6.668929986410778
317,2000-01-14 05:00:00,0.3517672508157076,0,3.6554562280879868,0.07285698283743999,6.462265380848478
318,2000-01-14 06:00:00,0.35225962269844013,0,3.6670765031935852,-0.018554245142841652,6.382966799856527
319,2000-01-14 07:00:00,0.35275218983518836,0,3.6786967782991837,0.10003728481065711,6.513671172052373
320,2000-01-14 08:00:00,0.3532449522259523,0,3.6903170534047827,0.42808095105697647,6.853827875795055
321,2000-01-14 09:00:00,0.353737909870732,0,3.7019373285103807,-1.0397878535539222,5.398072303934534
322,2000-01-14 10:00:00,0.35423106276952737,0,3.713557603615979,0.29122837986731986,6.741201965360171
323,2000-01-14 11:00:00,0.3547244109223384,0,3.7251778787215772,-0.005768904400832077,6.456318304350427
324,2000-01-14 12:00:00,0.35521795432916525,0,3.7367981538271757,-0.9826996803176462,5.4915013469460385
325,2000-01-14 13:00:00,0.35571169299000777,0,3.748418428932774,-0.8041597159418524,5.6821553250882735
326,2000-01-14 14:00:00,0.356205626904866,0,3.760038704038373,-1.1981867131271402,5.3002425369234425
327,2000-01-14 15:00:00,0.35669975607373994,0,3.771658979143971,0.766768766576611,7.277312420901666
328,2000-01-14 16:00:00,0.35719408049662954,0,3.7832792542495692,0.21752554453534564,6.740183798388888
329,2000-01-14 17:00:00,0.3576886001735349,0,3.7948995293551673,2.0844416908482155,8.619214739484262
330,2000-01-14 18:00:00,0.35818331510445595,0,3.8065198044607658,1.5134760908088396,8.060364129481405
331,2000-01-14 19:00:00,0.35867822528939275,0,3.818140079566364,-2.1008247330361103,4.45817849092699
332,2000-01-14 20:00:00,0.3591733307283452,0,3.8297603546719627,1.0060729217816278,7.577191526289279
333,2000-01-14 21:00:00,0.35966863142131333,0,3.8413806297775612,-1.0371148695247538,5.546119310781465
334,2000-01-14 22:00:00,0.3601641273682973,0,3.8530009048831597,-1.8052676279621065,4.790082323396694
335,2000-01-14 23:00:00,0.36065981856929685,0,3.8646211799887586,-1.1021960869156486,5.505269830749751
336,2000-01-15 00:00:00,0.36115570502431216,0,3.8762414550943567,1.0785791014636519,7.698161180689665
337,2000-01-15 01:00:00,0.3616517867333432,0,3.8878617301999547,-0.5187340655060587,6.112964370534583
338,2000-01-15 02:00:00,0.3621480636963899,0,3.8994820053055532,-0.28152635055665015,6.362288637552637
339,2000-01-15 03:00:00,0.36264453591345236,0,3.9111022804111517,0.5603693322013803,7.216301067633328
340,2000-01-15 04:00:00,0.3631412033845305,0,3.9227225555167506,0.7552089813155117,7.423257659324137
341,2000-01-15 05:00:00,0.36363806610962435,0,3.9343428306223487,-1.060890856670917,5.6192749591684
342,2000-01-15 06:00:00,0.36413512408873394,0,3.9459631057279467,0.054473849647095875,6.7467569985711195
343,2000-01-15 07:00:00,0.36463237732185916,0,3.9575833808335448,-0.10427863222331928,6.600122045039429
344,2000-01-15 08:00:00,0.36512982580900016,0,3.9692036559391437,-0.3516096835755735,6.364908717279914
345,2000-01-15 09:00:00,0.3656274695501568,0,3.9808239310447413,0.5897991387836196,7.318435458485861
346,2000-01-15 10:00:00,0.3661253085453292,0,3.9924442061503407,-1.4789681282983893,5.261786305504625
347,2000-01-15 11:00:00,0.36662334279451736,0,4.004064481255939,-1.422955967165361,5.329916775992439
348,2000-01-15 12:00:00,0.3671215722977212,0,4.015684756361537,-0.8264611206734301,5.9385301270931725
349,2000-01-15 13:00:00,0.3676199970549407,0,4.027305031467136,0.7842086262341665,7.561318573863586
350,2000-01-15 14:00:00,0.36811861706617593,0,4.038925306572734,-0.19541720358191414,6.59381163916434
351,2000-01-15 15:00:00,0.36861743233142685,0,4.050545581678332,-1.2645954382010165,5.536752494916086
352,2000-01-15 16:00:00,0.36911644285069356,0,4.06216585678393,0.8569331755189405,7.670400394260908
353,2000-01-15 17:00:00,0.3696156486239759,0,4.073786131889528,-0.4939943458819314,6.331592353738917
354,2000-01-15 18:00:00,0.37011504965127395,0,4.085406406995127,0.014636658422441488,6.852343034176187
355,2000-01-15 19:00:00,0.37061464593258775,0,4.097026682100726,-1.6064664587478326,5.243359788392825
356,2000-01-15 20:00:00,0.3711144374679173,0,4.108646957206324,0.16198951518381755,7.023935828965403
357,2000-01-15 21:00:00,0.37161442425726243,0,4.120267232311922,0.5350383174492505,7.409104893125778
358,2000-01-15 22:00:00,0.3721146063006234,0,4.131887507417521,0.8305886098656053,7.716775642691094
359,2000-01-15 23:00:00,0.37261498359800005,0,4.14350778252312,1.043629588801168,7.941937274029631
360,2000-01-16 00:00:00,0.37311555614939235,0,4.155128057628717,-0.7609472953513174,6.149481237534136
361,2000-01-16 01:00:00,0.3736163239548004,0,4.166748332734315,-0.08543131758909553,6.837118258207363
362,2000-01-16 02:00:00,0.37411728701422414,0,4.178368607839913,-0.7899636354803771,6.144707178481104
363,2000-01-16 03:00:00,0.3746184453276636,0,4.189988882945514,-0.47083962560255904,6.475952621777962
364,2000-01-16 04:00:00,0.37511979889511876,0,4.201609158051111,-1.033053713572275,5.925860162481299
365,2000-01-16 05:00:00,0.3756213477165896,0,4.213229433156711,-0.23118670957997486,6.739848990400669
366,2000-01-16 06:00:00,0.37612309179207626,0,4.224849708262309,-1.6102434600156976,5.3729142591460315
367,2000-01-16 07:00:00,0.3766250311215785,0,4.236469983367907,1.430601897972214,8.425881831569043
368,2000-01-16 08:00:00,0.3771271657050965,0,4.248090258473505,-1.7253857215558133,5.282016621730132
369,2000-01-16 09:00:00,0.37762949554263026,0,4.259710533579104,0.35924958864213025,7.378774536871208
370,2000-01-16 10:00:00,0.37813202063417967,0,4.271330808684701,0.8819349540696895,7.913582702495914
371,2000-01-16 11:00:00,0.3786347409797448,0,4.282951083790301,0.20501308771898938,7.248783831596379
372,2000-01-16 12:00:00,0.37913765657932563,0,4.2945713588959,1.2113635072601951,8.267257441842764
373,2000-01-16 13:00:00,0.3796407674329222,0,4.306191634001497,-2.169423192842521,4.8985941276992415
374,2000-01-16 14:00:00,0.3801440735405345,0,4.317811909107095,-0.33502103924940524,6.745119862505568
375,2000-01-16 15:00:00,0.38064757490216244,0,4.329432184212694,-1.7169715348719963,5.375293143350203
376,2000-01-16 16:00:00,0.38115127151780615,0,4.341052459318292,-1.4618655305418329,5.642523119401609
377,2000-01-16 17:00:00,0.3816551633874655,0,4.352672734423891,-0.5711020853908936,6.545410731527807
378,2000-01-16 18:00:00,0.38215925051114064,0,4.364293009529489,-1.9679282016328585,5.160708977515115
379,2000-01-16 19:00:00,0.3826635328888314,0,4.3759132846350886,0.060883200399333086,7.201644937030597
380,2000-01-16 20:00:00,0.38316801052053795,0,4.387533559740687,0.4487188821077556,7.601605371476324
381,2000-01-16 21:00:00,0.38367268340626015,0,4.399153834846285,-2.2815636730006594,4.88344776435923
382,2000-01-16 22:00:00,0.3841775515459981,0,4.410774109951882,-0.7888095081343715,6.388327072470853
383,2000-01-16 23:00:00,0.38468261493975175,0,4.422394385057482,1.1872708750394985,8.376532794144076
384,2000-01-17 00:00:00,0.3851878735875211,0,4.434014660163081,-0.941222102532883,6.260165350325063
385,2000-01-17 01:00:00,0.3856933274893062,0,4.445634935268679,-0.12822969699483774,7.085283484870491
386,2000-01-17 02:00:00,0.38619897664510694,0,4.457255210374276,1.272386134748115,8.498025240874842
387,2000-01-17 03:00:00,0.38670482105492343,0,4.468875485479876,-0.8029947419874646,6.434770483654678
388,2000-01-17 04:00:00,0.38721086071875566,0,4.480495760585474,1.0223032030833732,8.272194743494946
389,2000-01-17 05:00:00,0.3877170956366035,0,4.492116035691071,1.5078759155681063,8.769893966003124
390,2000-01-17 06:00:00,0.38822352580846714,0,4.503736310796669,-0.9233416962468077,6.350803059465672
391,2000-01-17 07:00:00,0.38873015123434645,0,4.5153565859022695,0.6587775564731083,7.945049212717068
392,2000-01-17 08:00:00,0.3892369719142415,0,4.526976861007868,1.285972561101611,8.584371313131065
393,2000-01-17 09:00:00,0.38974398784815223,0,4.538597136113464,-1.1550670305138195,6.15545901255514
394,2000-01-17 10:00:00,0.39025119903607863,0,4.550217411219064,0.11887645415157161,7.441529983514058
395,2000-01-17 11:00:00,0.3907586054780208,0,4.561837686324662,1.032144978290616,8.366926189200642
396,2000-01-17 12:00:00,0.3912662071739787,0,4.573457961430259,0.539952432166743,7.886861519878324
397,2000-01-17 13:00:00,0.39177400412395225,0,4.585078236535858,-2.2512611873799857,5.107775972387168
398,2000-01-17 14:00:00,0.3922819963279416,0,4.596698511641455,-0.3436172562623833,7.027548170814358
399,2000-01-17 15:00:00,0.39279018378594655,0,4.6083187867470565,-0.06794353182803493,7.315350357812312
400,2000-01-17 16:00:00,0.39329856649796724,0,4.619939061852654,1.1765872298926239,8.572009777350589
401,2000-01-17 17:00:00,0.39380714446400367,0,4.631559336958252,-1.5150151500509228,5.892536250478676
402,2000-01-17 18:00:00,0.39431591768405583,0,4.643179612063848,-0.8936718123620814,6.526008636493167
403,2000-01-17 19:00:00,0.3948248861581236,0,4.654799887169449,-0.6802436274556013,6.751566064979315
404,2000-01-17 20:00:00,0.3953340498862072,0,4.666420162275046,0.194206644087421,7.638145775356018
405,2000-01-17 21:00:00,0.39584340886830643,0,4.678040437380646,-0.9674973982388642,6.488571367117432
406,2000-01-17 22:00:00,0.39635296310442136,0,4.689660712486244,1.0682596902770758,8.536458284975085
407,2000-01-17 23:00:00,0.396862712594552,0,4.7012809875918435,1.213087606047402,8.693416225341142
408,2000-01-18 00:00:00,0.3973726573386984,0,4.712901262697441,1.144718802382554,8.637177641526037
409,2000-01-18 01:00:00,0.3978827973368605,0,4.724521537803039,1.6784044487067418,9.182993702953985
410,2000-01-18 02:00:00,0.3983931325890383,0,4.736141812908637,0.47840487983241675,7.995124744437436
411,2000-01-18 03:00:00,0.3989036630952318,0,4.747762088014236,0.09173765175533952,7.620588321972151
412,2000-01-18 04:00:00,0.399414388855441,0,4.759382363119832,0.042653476865794016,7.583635147948412
413,2000-01-18 05:00:00,0.3999253098696659,0,4.771002638225433,1.3642517372299583,8.9173646044324
414,2000-01-18 06:00:00,0.4004364261379066,0,4.78262291333103,1.0995889054863244,8.664833164062605
415,2000-01-18 07:00:00,0.4009477376601629,0,4.79424318843663,-0.6277344410977169,6.949641404106419
416,2000-01-18 08:00:00,0.401459244436435,0,4.805863463542228,-0.1293168198691682,7.460190807216838
417,2000-01-18 09:00:00,0.4019709464667227,0,4.817483738647825,-0.8985394127921591,6.703100191429732
418,2000-01-18 10:00:00,0.4024828437510262,0,4.829104013753424,1.930647719336362,9.544419495948157
419,2000-01-18 11:00:00,0.40299493628934535,0,4.840724288859023,0.19860651305582724,7.824510657311539
420,2000-01-18 12:00:00,0.40350722408168027,0,4.852344563964622,-0.1458072525933125,7.492229454560334
421,2000-01-18 13:00:00,0.40401970712803087,0,4.863964839070221,-0.21911445117844763,7.431055014127147
422,2000-01-18 14:00:00,0.4045323854283972,0,4.875585114175818,1.762497770358586,9.424800189070146
423,2000-01-18 15:00:00,0.4050452589827792,0,4.887205389281417,-1.2822394665622794,6.392196100809261
424,2000-01-18 16:00:00,0.40555832779117695,0,4.898825664387014,0.2698267944810585,7.956395705766594
425,2000-01-18 17:00:00,0.4060715918535904,0,4.910445939492613,0.8786985958655571,8.577401046319103
426,2000-01-18 18:00:00,0.40658505117001953,0,4.922066214598211,0.007966273649822352,7.718802458525397
427,2000-01-18 19:00:00,0.40709870574046436,0,4.933686489703811,1.0885729191085523,8.811543033660172
428,2000-01-18 20:00:00,0.4076125555649249,0,4.945306764809408,0.07897830264026186,7.814082542121938
429,2000-01-18 21:00:00,0.4081266006434012,0,4.9569270399150085,0.8060823318568237,8.553320891522578
430,2000-01-18 22:00:00,0.4086408409758932,0,4.968547315020605,0.5191049189483012,8.278477994052142
431,2000-01-18 23:00:00,0.4091552765624009,0,4.980167590126204,-0.12728444980272177,7.644223335993226
432,2000-01-19 00:00:00,0.4096699074029243,0,4.991787865231802,-0.8409840108696229,6.942658680872447
433,2000-01-19 01:00:00,0.4101847334974634,0,5.0034081403374016,-0.49530620080695104,7.300471592135258
434,2000-01-19 02:00:00,0.41069975484601823,0,5.015028415442999,-0.13702000486744692,7.670893084528914
435,2000-01-19 03:00:00,0.41121497144858876,0,5.0266486905485985,0.9874244951272202,8.807473076231751
436,2000-01-19 04:00:00,0.411730383305175,0,5.038268965654198,-0.7185496818262984,7.113634586240417
437,2000-01-19 05:00:00,0.4122459904157769,0,5.049889240759795,1.9380349806766242,9.78235513095954
438,2000-01-19 06:00:00,0.4127617927803946,0,5.061509515865392,0.22039131093068107,8.076847538683811
439,2000-01-19 07:00:00,0.41327779039902796,0,5.073129790970991,-0.47509489036734553,7.393497610110017
440,2000-01-19 08:00:00,0.41379398327167705,0,5.08475006607659,0.23865398915520444,8.119382957610814
441,2000-01-19 09:00:00,0.4143103713983418,0,5.096370341182188,0.40564243611853096,8.298508067806404
442,2000-01-19 10:00:00,0.4148269547790223,0,5.107990616287786,0.2996587296920015,8.204661219866153
443,2000-01-19 11:00:00,0.41534373341371855,0,5.119610891393385,0.6911650412186588,8.608304585133105
444,2000-01-19 12:00:00,0.4158607073024304,0,5.131231166498983,-1.905837207925884,6.0234395849828735
445,2000-01-19 13:00:00,0.41637787644515806,0,5.142851441604582,0.2820443269066481,8.223458564063732
446,2000-01-19 14:00:00,0.4168952408419014,0,5.154471716710179,-2.2876399259575906,5.665911950701834
447,2000-01-19 15:00:00,0.41741280049266044,0,5.166091991815779,-0.5514741251926616,7.414215586223121
448,2000-01-19 16:00:00,0.4179305553974352,0,5.177712266921378,1.2076206650288677,9.185448406455025
449,2000-01-19 17:00:00,0.41844850555622565,0,5.189332542026976,-1.1517980660807943,6.838167900609751
450,2000-01-19 18:00:00,0.41896665096903185,0,5.200952817132574,0.15518259590626346,8.157286983115213
451,2000-01-19 19:00:00,0.41948499163585373,0,5.2125730922381734,-0.6320090563045773,7.382233946676794
452,2000-01-19 20:00:00,0.42000352755669124,0,5.224193367343771,-1.8167726661067216,6.209609147901085
453,2000-01-19 21:00:00,0.4205222587315446,0,5.235813642449369,-0.1880148990599596,7.850505921228297
454,2000-01-19 22:00:00,0.42104118516041356,0,5.247433917554967,0.08906671439477726,8.1397267362175
455,2000-01-19 23:00:00,0.4215603068432983,0,5.259054192660567,-1.6053939022954873,6.457405516315722
456,2000-01-20 00:00:00,0.4220796237801987,0,5.270674467766164,-0.7075155875167806,7.367423423136925
457,2000-01-20 01:00:00,0.42259913597111487,0,5.282294742871762,-2.1491044563750212,5.9379743415752
458,2000-01-20 02:00:00,0.42311884341604666,0,5.293915017977361,0.12630375323613371,8.225522533736886
459,2000-01-20 03:00:00,0.42363874611499425,0,5.30553529308296,-0.04362910055616376,8.067729857749134
460,2000-01-20 04:00:00,0.42415884406795756,0,5.317155568188557,1.012715018688269,9.136214350052127
461,2000-01-20 05:00:00,0.42467913727493645,0,5.3287758432941565,-1.7423371199893187,6.393302779687118
462,2000-01-20 06:00:00,0.4251996257359312,0,5.340396118399755,-1.0684743791057512,7.079306284137278
463,2000-01-20 07:00:00,0.4257203094509415,0,5.3520163935053535,1.6553493999880586,9.815271022051698
464,2000-01-20 08:00:00,0.42624118841996766,0,5.363636668610952,0.8519319772007187,9.023994753338982
465,2000-01-20 09:00:00,0.4267622626430094,0,5.3752569437165505,1.3709821648995895,9.555186290366494
466,2000-01-20 10:00:00,0.427283532120067,0,5.386877218822149,0.2740745319853915,8.470420202034951
467,2000-01-20 11:00:00,0.4278049968511402,0,5.398497493927747,0.40380902894510445,8.612296438831336
468,2000-01-20 12:00:00,0.42832665683622917,0,5.410117769033344,-1.0400286535760435,7.1806006914008735
469,2000-01-20 13:00:00,0.4288485120753338,0,5.4217380441389444,1.2533848228474684,9.48615629816909
470,2000-01-20 14:00:00,0.4293705625684541,0,5.433358319244541,-0.4022248171435164,7.842688983776822
471,2000-01-20 15:00:00,0.4298928083155902,0,5.4449785943501405,-1.5330155125002742,6.7240408092728
472,2000-01-20 16:00:00,0.43041524931674197,0,5.456598869455738,1.5462455566046358,9.815444594484461
473,2000-01-20 17:00:00,0.4309378855719095,0,5.4682191445613375,0.12454664463384725,8.405888593874437
474,2000-01-20 18:00:00,0.4314607170810926,0,5.479839419666934,0.20654984814701247,8.500034904002383
475,2000-01-20 19:00:00,0.4319837438442915,0,5.4914596947725345,-0.9049945463693956,7.4006338113547745
476,2000-01-20 20:00:00,0.43250696586150617,0,5.503079969878132,0.6544981252334431,8.972269980080426
477,2000-01-20 21:00:00,0.43303038313273645,0,5.514700244983732,0.46133104658488716,8.791246593808701
478,2000-01-20 22:00:00,0.43355399565798247,0,5.526320520089328,-1.6545912264708202,6.687468208383834
479,2000-01-20 23:00:00,0.4340778034372442,0,5.537940795194925,-1.3854301192257548,6.968773398513758
480,2000-01-21 00:00:00,0.4346018064705217,0,5.549561070300524,0.4446316426860279,8.810979438564418
481,2000-01-21 01:00:00,0.4351260047578148,0,5.561181345406124,-0.8467617374815056,7.531730531789776
482,2000-01-21 02:00:00,0.43565039829912366,0,5.57280162051172,0.8932763577139776,9.283913295632166
483,2000-01-21 03:00:00,0.4361749870944483,0,5.584421895617319,0.38676116469564314,8.789542966514754
484,2000-01-21 04:00:00,0.43669977114378855,0,5.596042170722919,-0.005134271859199296,8.409792589114852
485,2000-01-21 05:00:00,0.4372247504471446,0,5.607662445828517,-0.9301399948462421,7.496932120536763
486,2000-01-21 06:00:00,0.43774992500451626,0,5.619282720934113,-1.4940735185581335,6.94514404648784
487,2000-01-21 07:00:00,0.43827529481590366,0,5.630902996039714,0.46873926832959084,8.920102478292552
488,2000-01-21 08:00:00,0.4388008598813068,0,5.642523271145312,0.22233414883559155,8.685843198969554
489,2000-01-21 09:00:00,0.43932662020072566,0,5.65414354625091,-0.20464648602297722,8.271008599536003
490,2000-01-21 10:00:00,0.43985257577416015,0,5.665763821356508,-0.04644352301963611,8.441357793218376
491,2000-01-21 11:00:00,0.4403787266016104,0,5.677384096462109,-0.6978837417033752,7.802064000467689
492,2000-01-21 12:00:00,0.4409050726830764,0,5.689004371567706,-0.112701648521376,8.39939271483675
493,2000-01-21 13:00:00,0.44143161401855807,0,5.700624646673304,-1.0082648452075889,7.515976334591617
494,2000-01-21 14:00:00,0.44195835060805544,0,5.712244921778901,-0.05293378454074269,8.483454406953557
495,2000-01-21 15:00:00,0.4424852824515685,0,5.723865196884502,0.33300574190603954,8.881541140349453
496,2000-01-21 16:00:00,0.4430124095490973,0,5.735485471990098,-0.648981762901076,7.9117010377454635
497,2000-01-21 17:00:00,0.44353973190064183,0,5.747105747095697,-1.5430564337117616,7.029773964391921
498,2000-01-21 18:00:00,0.444067249506202,0,5.758726022201297,1.6594603348294588,10.244438525644302
499,2000-01-21 19:00:00,0.444594962365778,0,5.770346297306895,-0.9700922222844177,7.627033956495598
500,2000-01-21 20:00:00,0.4451228704793696,0,5.781966572412492,1.2923349627068668,9.901609324706072
501,2000-01-21 21:00:00,0.44565097384697694,0,5.793586847518091,-0.9387619071179825,7.682660833354429
502,2000-01-21 22:00:00,0.4461792724686,0,5.80520712262369,-1.2125329031747791,7.421038411024854
503,2000-01-21 23:00:00,0.44670776634423875,0,5.816827397729289,1.6736474787229678,10.319367561903839
504,2000-01-22 00:00:00,0.44723645547389324,0,5.828447672834885,1.9753917842438666,10.633260831659989
505,2000-01-22 01:00:00,0.4477653398575634,0,5.840067947940485,-1.1770120539639122,7.493006152941479
506,2000-01-22 02:00:00,0.4482944194952493,0,5.851688223046084,1.286128711373221,9.968296273021897
507,2000-01-22 03:00:00,0.4488236943869509,0,5.8633084981516825,0.8717734904406071,9.566090602086584
508,2000-01-22 04:00:00,0.4493531645326682,0,5.874928773257281,-0.9859599634976404,7.720506893399652
509,2000-01-22 05:00:00,0.44988282993240125,0,5.886549048362878,0.09345946496778391,8.812076262370407
510,2000-01-22 06:00:00,0.45041269058614997,0,5.898169323468476,-1.6196413455845868,7.1111255875773836
511,2000-01-22 07:00:00,0.4509427464939144,0,5.909789598574075,-1.6254260881100693,7.117491176065263
512,2000-01-22 08:00:00,0.45147299765569454,0,5.921409873679674,-0.5144454979177181,8.240622292524995
513,2000-01-22 09:00:00,0.4520034440714904,0,5.9330301487852735,0.3127870723949413,9.080005584359048
514,2000-01-22 10:00:00,0.45253408574130194,0,5.94465042389087,1.5645126046074977,10.343882033347015
515,2000-01-22 11:00:00,0.4530649226651292,0,5.956270698996468,0.8184355038945099,9.609956044663452
516,2000-01-22 12:00:00,0.4535959548429722,0,5.967890974102067,0.40214981556491264,9.205821663617296
517,2000-01-22 13:00:00,0.4541271822748309,0,5.9795112492076665,0.11805555832630771,8.93387890891615
518,2000-01-22 14:00:00,0.4546586049607053,0,5.991131524313262,0.03544277213923358,8.863417820520546
519,2000-01-22 15:00:00,0.4551902229005954,0,6.002751799418864,-0.47790109567493105,8.362225845751873
520,2000-01-22 16:00:00,0.45572203609450124,0,6.014372074524462,0.623693170340696,9.475972200067003
521,2000-01-22 17:00:00,0.4562540445424228,0,6.02599234963006,-2.469523084214997,6.3949082290648285
522,2000-01-22 18:00:00,0.45678624824436004,0,6.037612624735657,-1.1491237552468108,7.727460036840551
523,2000-01-22 19:00:00,0.45731864720031296,0,6.049232899841257,-0.5009707860619812,8.387765680086932
524,2000-01-22 20:00:00,0.4578512414102816,0,6.060853174946855,0.014759478369082018,8.915648813833563
525,2000-01-22 21:00:00,0.458384030874266,0,6.072473450052452,-0.3910505790833067,8.521991820950756
526,2000-01-22 22:00:00,0.45891701559226605,0,6.084093725158051,-0.38841957796989257,8.53677608188777
527,2000-01-22 23:00:00,0.45945019556428185,0,6.09571400026365,1.0501419569318036,9.987491071867078
528,2000-01-23 00:00:00,0.4599835707903133,0,6.107334275369249,-0.0320693872145131,8.917433378052394
529,2000-01-23 01:00:00,0.46051714127036053,0,6.118954550474847,-0.047733865570539144,8.913922745282012
530,2000-01-23 02:00:00,0.46105090700442347,0,6.130574825580444,-0.2773429491021056,8.696467702590105
531,2000-01-23 03:00:00,0.4615848679925021,0,6.1421951006860445,-0.4721362680044403,8.51382861978145
532,2000-01-23 04:00:00,0.4621190242345964,0,6.153815375791643,-0.18532963669329794,8.812789682440284
