,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_LinearTrend_0__1.0_10
264,2000-01-12 00:00:00,0.45615226281846644,0,3.0395816474912722,-0.07392346564745376,5.589552506194222
265,2000-01-12 01:00:00,0.4562498898263211,0,3.0512019225968703,-0.4935175712505601,5.1816763027045685
266,2000-01-12 02:00:00,0.45634751683417574,0,3.062822197702469,3.101530584096651,8.78844236016523
267,2000-01-12 03:00:00,0.4564451438420304,0,3.0744424728080673,0.8587541529919178,6.557383831173952
268,2000-01-12 04:00:00,0.45654277084988504,0,3.0860627479136653,-1.1547755274069518,4.555572052888535
269,2000-01-12 05:00:00,0.4566403978577397,0,3.097683023019264,0.9418343381744537,6.663899820583394
270,2000-01-12 06:00:00,0.45673802486559434,0,3.1093032981248627,-0.28213514160391895,5.451648242918474
271,2000-01-12 07:00:00,0.456835651873449,0,3.120923573230461,-0.9756546656723718,4.769846620963475
272,2000-01-12 08:00:00,0.45693327888130364,0,3.1325438483360593,0.09818669083524979,5.855405879584549
273,2000-01-12 09:00:00,0.4570309058891583,0,3.1441641234416577,0.9054899531895111,6.674427044052264
274,2000-01-12 10:00:00,0.45712853289701294,0,3.1557843985472562,1.0187414369001808,6.799396429876386
275,2000-01-12 11:00:00,0.4572261599048676,0,3.1674046736528547,-0.11489885402779902,5.67747404106186
276,2000-01-12 12:00:00,0.45732378691272224,0,3.179024948758453,1.7430387200693243,7.547129517272436
277,2000-01-12 13:00:00,0.4574214139205769,0,3.1906452238640517,-0.32187919088365574,5.49392950843291
278,2000-01-12 14:00:00,0.45751904092843154,0,3.20226549896965,0.8295710936443924,6.657097695074411
279,2000-01-12 15:00:00,0.4576166679362862,0,3.213885774075248,-0.20731799717285423,5.6319265063706165
280,2000-01-12 16:00:00,0.45771429494414084,0,3.225506049180847,1.1179986073949013,6.968961013051826
281,2000-01-12 17:00:00,0.4578119219519955,0,3.2371263242864448,1.064249682940182,6.926929990710559
282,2000-01-12 18:00:00,0.4579095489598501,0,3.248746599392044,1.1513298346079661,7.025728044491797
283,2000-01-12 19:00:00,0.45800717596770474,0,3.2603668744976413,-0.7724577070251558,5.113658404972127
284,2000-01-12 20:00:00,0.4581048029755594,0,3.2719871496032407,-1.293634279094041,4.604199735016696
285,2000-01-12 21:00:00,0.45820242998341404,0,3.2836074247088383,0.6770268115298488,6.586578727754038
286,2000-01-12 22:00:00,0.4583000569912687,0,3.2952276998144363,0.42405519844296674,6.345325016780608
287,2000-01-12 23:00:00,0.45839768399912334,0,3.306847974920035,-0.48567617280192765,5.447311547649167
288,2000-01-13 00:00:00,0.458495311006978,0,3.3184682500256333,-0.05169723709456332,5.893008385469985
289,2000-01-13 01:00:00,0.45859293801483264,0,3.3300885251312313,0.567056372034202,6.523479896712202
290,2000-01-13 02:00:00,0.4586905650226873,0,3.34170880023683,1.067833575271349,7.035975002062803
291,2000-01-13 03:00:00,0.45878819203054194,0,3.3533290753424283,0.27159574079996274,6.251455069704869
292,2000-01-13 04:00:00,0.4588858190383966,0,3.364949350448027,0.6193017663036805,6.6108789973220405
293,2000-01-13 05:00:00,0.45898344604625124,0,3.376569625553625,-0.058625995165763944,5.944669137966049
294,2000-01-13 06:00:00,0.4590810730541059,0,3.3881899006592238,1.256571400288304,7.27158443553357
295,2000-01-13 07:00:00,0.45917870006196054,0,3.3998101757648223,0.29674719639618397,6.323478133754903
296,2000-01-13 08:00:00,0.4592763270698152,0,3.4114304508704203,0.39858572683284677,6.437034566305019
297,2000-01-13 09:00:00,0.45937395407766984,0,3.423050725976019,-1.0531743799470816,4.996992361638544
298,2000-01-13 10:00:00,0.4594715810855245,0,3.4346710010816173,-0.6394762666946673,5.422408377004411
299,2000-01-13 11:00:00,0.45956920809337914,0,3.4462912761872153,-0.14852688050672028,5.925075665305811
300,2000-01-13 12:00:00,0.4596668351012338,0,3.4579115512928142,-1.5745821468209054,4.5107383011050795
301,2000-01-13 13:00:00,0.45976446210908845,0,3.4695318263984127,-0.49568819748683207,5.601350152552606
302,2000-01-13 14:00:00,0.4598620891169431,0,3.481152101504011,-0.11757479298341039,5.99118145916948
303,2000-01-13 15:00:00,0.45995971612479775,0,3.4927723766096093,0.3731201607392755,6.493594315005619
304,2000-01-13 16:00:00,0.4600573431326524,0,3.504392651715208,-0.38602877102882766,5.74616328535097
305,2000-01-13 17:00:00,0.46015497014050705,0,3.5160129268208062,-1.2305931166805213,4.913316841812729
306,2000-01-13 18:00:00,0.4602525971483617,0,3.527633201926405,-1.9582716095052317,4.197356251101471
307,2000-01-13 19:00:00,0.46035022415621635,0,3.5392534770320028,-0.5179626861325279,5.649383076587628
308,2000-01-13 20:00:00,0.460447851164071,0,3.5508737521376017,0.5797987960213787,6.758862460854988
309,2000-01-13 21:00:00,0.46054547817192565,0,3.5624940272431997,-1.353732839082185,4.837048727864877
310,2000-01-13 22:00:00,0.4606431051797803,0,3.574114302348798,-0.7195266655790489,5.4829728034814655
311,2000-01-13 23:00:00,0.46074073218763495,0,3.5857345774543963,-0.11861611743771462,6.095601253736254
312,2000-01-14 00:00:00,0.4608383591954896,0,3.597354852559995,-0.8081160552409372,5.417819218046484
313,2000-01-14 01:00:00,0.46093598620334425,0,3.6089751276655937,-0.7189109456959241,5.518742229704951
314,2000-01-14 02:00:00,0.4610336132111989,0,3.6205954027711917,-0.5735439215260673,5.6758271559882605
315,2000-01-14 03:00:00,0.46113124021905355,0,3.6322156778767902,-0.3836771858444548,5.877411793783326
316,2000-01-14 04:00:00,0.4612288672269082,0,3.6438359529823887,0.29163404013405514,6.564440921875288
317,2000-01-14 05:00:00,0.46132649423476285,0,3.6554562280879868,0.07285698283743999,6.357381766692126
318,2000-01-14 06:00:00,0.4614241212426175,0,3.6670765031935852,-0.018554245142841652,6.2776884408252975
319,2000-01-14 07:00:00,0.46152174825047215,0,3.6786967782991837,0.10003728481065711,6.40799787289225
320,2000-01-14 08:00:00,0.4616193752583268,0,3.6903170534047827,0.42808095105697647,6.747759441252023
321,2000-01-14 09:00:00,0.46171700226618145,0,3.7019373285103807,-1.0397878535539222,5.291608538754576
322,2000-01-14 10:00:00,0.4618146292740361,0,3.713557603615979,0.29122837986731986,6.634342674289272
323,2000-01-14 11:00:00,0.46191225628189075,0,3.7251778787215772,-0.005768904400832077,6.349063292134573
324,2000-01-14 12:00:00,0.4620098832897454,0,3.7367981538271757,-0.9826996803176462,5.383850418331211
325,2000-01-14 13:00:00,0.46210751029760005,0,3.748418428932774,-0.8041597159418524,5.574108284820459
326,2000-01-14 14:00:00,0.4622051373054547,0,3.760038704038373,-1.1981867131271402,5.191799189748624
327,2000-01-14 15:00:00,0.46230276431330936,0,3.771658979143971,0.766768766576611,7.168472571565828
328,2000-01-14 16:00:00,0.462400391321164,0,3.7832792542495692,0.21752554453534564,6.630947251638015
329,2000-01-14 17:00:00,0.46249801832901866,0,3.7948995293551673,2.0844416908482155,8.509581300064337
330,2000-01-14 18:00:00,0.4625956453368733,0,3.8065198044607658,1.5134760908088396,7.950333602138415
331,2000-01-14 19:00:00,0.46269327234472796,0,3.818140079566364,-2.1008247330361103,4.347750680406918
332,2000-01-14 20:00:00,0.4627908993525826,0,3.8297603546719627,1.0060729217816278,7.466366237338109
333,2000-01-14 21:00:00,0.46288852636043726,0,3.8413806297775612,-1.0371148695247538,5.434896348145181
334,2000-01-14 22:00:00,0.4629861533682919,0,3.8530009048831597,-1.8052676279621065,4.678461491821282
335,2000-01-14 23:00:00,0.46308378037614656,0,3.8646211799887586,-1.1021960869156486,5.393250934981194
336,2000-01-15 00:00:00,0.4631814073840012,0,3.8762414550943567,1.0785791014636519,7.5857440254739466
337,2000-01-15 01:00:00,0.46327903439185586,0,3.8878617301999547,-0.5187340655060587,6.000148760617688
338,2000-01-15 02:00:00,0.4633766613997105,0,3.8994820053055532,-0.28152635055665015,6.24907437768055
339,2000-01-15 03:00:00,0.46347428840756516,0,3.9111022804111517,0.5603693322013803,7.102687962552033
340,2000-01-15 04:00:00,0.4635719154154198,0,3.9227225555167506,0.7552089813155117,7.309245513779619
341,2000-01-15 05:00:00,0.46366954242327446,0,3.9343428306223487,-1.060890856670917,5.504863577906643
342,2000-01-15 06:00:00,0.4637671694311291,0,3.9459631057279467,0.054473849647095875,6.631946186338108
343,2000-01-15 07:00:00,0.4638647964389837,0,3.9575833808335448,-0.10427863222331928,6.4849116065811465
344,2000-01-15 08:00:00,0.46396242344683836,0,3.9692036559391437,-0.3516096835755735,6.249298457342345
345,2000-01-15 09:00:00,0.464060050454693,0,3.9808239310447413,0.5897991387836196,7.2024251818149905
346,2000-01-15 10:00:00,0.46415767746254766,0,3.9924442061503407,-1.4789681282983893,5.145375816846436
347,2000-01-15 11:00:00,0.4642553044704023,0,4.004064481255939,-1.422955967165361,5.213105880092916
348,2000-01-15 12:00:00,0.46435293147825696,0,4.015684756361537,-0.8264611206734301,5.821318628698301
349,2000-01-15 13:00:00,0.4644505584861116,0,4.027305031467136,0.7842086262341665,7.44370627771935
350,2000-01-15 14:00:00,0.46454818549396626,0,4.038925306572734,-0.19541720358191414,6.475798350016723
351,2000-01-15 15:00:00,0.4646458125018209,0,4.050545581678332,-1.2645954382010165,5.418338017511073
352,2000-01-15 16:00:00,0.46474343950967556,0,4.06216585678393,0.8569331755189405,7.551584533344482
353,2000-01-15 17:00:00,0.4648410665175302,0,4.073786131889528,-0.4939943458819314,6.2123749140570625
354,2000-01-15 18:00:00,0.46493869352538486,0,4.085406406995127,0.014636658422441488,6.73272382047489
355,2000-01-15 19:00:00,0.4650363205332395,0,4.097026682100726,-1.6064664587478326,5.123338605418069
356,2000-01-15 20:00:00,0.46513394754109416,0,4.108646957206324,0.16198951518381755,6.9035124814631725
357,2000-01-15 21:00:00,0.4652315745489488,0,4.120267232311922,0.5350383174492505,7.2882791858420575
358,2000-01-15 22:00:00,0.46532920155680346,0,4.131887507417521,0.8305886098656053,7.595547380371867
359,2000-01-15 23:00:00,0.4654268285646581,0,4.14350778252312,1.043629588801168,7.820306261420882
360,2000-01-16 00:00:00,0.46552445557251276,0,4.155128057628717,-0.7609472953513174,6.027447279381849
361,2000-01-16 01:00:00,0.4656220825803674,0,4.166748332734315,-0.08543131758909553,6.714681159257523
362,2000-01-16 02:00:00,0.46571970958822206,0,4.178368607839913,-0.7899636354803771,6.021866743479695
363,2000-01-16 03:00:00,0.4658173365960767,0,4.189988882945514,-0.47083962560255904,6.352708655470968
364,2000-01-16 04:00:00,0.46591496360393136,0,4.201609158051111,-1.033053713572275,5.802212469614704
365,2000-01-16 05:00:00,0.466012590611786,0,4.213229433156711,-0.23118670957997486,6.615797375720459
366,2000-01-16 06:00:00,0.46611021761964067,0,4.224849708262309,-1.6102434600156976,5.248458527398189
367,2000-01-16 07:00:00,0.4662078446274953,0,4.236469983367907,1.430601897972214,8.301021787499552
368,2000-01-16 08:00:00,0.46630547163534997,0,4.248090258473505,-1.7253857215558133,5.156752070084978
369,2000-01-16 09:00:00,0.4664030986432046,0,4.259710533579104,0.35924958864213025,7.253105282396374
370,2000-01-16 10:00:00,0.46650072565105927,0,4.271330808684701,0.8819349540696895,7.787508549937386
371,2000-01-16 11:00:00,0.4665983526589139,0,4.282951083790301,0.20501308771898938,7.122304585700141
372,2000-01-16 12:00:00,0.46669597966676857,0,4.2945713588959,1.2113635072601951,8.1403729073548
373,2000-01-16 13:00:00,0.4667936066746232,0,4.306191634001497,-2.169423192842521,4.771304109365536
374,2000-01-16 14:00:00,0.46689123368247787,0,4.317811909107095,-0.33502103924940524,6.617424165072105
375,2000-01-16 15:00:00,0.4669888606903325,0,4.329432184212694,-1.7169715348719963,5.247191571562966
376,2000-01-16 16:00:00,0.46708648769818717,0,4.341052459318292,-1.4618655305418329,5.514015478006582
377,2000-01-16 17:00:00,0.4671841147060418,0,4.352672734423891,-0.5711020853908936,6.4164968252709755
378,2000-01-16 18:00:00,0.46728174171389647,0,4.364293009529489,-1.9679282016328585,5.0313886111424635
379,2000-01-16 19:00:00,0.4673793687217511,0,4.3759132846350886,0.060883200399333086,7.071917915288109
380,2000-01-16 20:00:00,0.46747699572960577,0,4.387533559740687,0.4487188821077556,7.471471499109985
381,2000-01-16 21:00:00,0.4675746227374604,0,4.399153834846285,-2.2815636730006594,4.752906846115023
382,2000-01-16 22:00:00,0.46767224974531507,0,4.410774109951882,-0.7888095081343715,6.257378913094763
383,2000-01-16 23:00:00,0.4677698767531697,0,4.422394385057482,1.1872708750394985,8.245177198382088
384,2000-01-17 00:00:00,0.4678675037610244,0,4.434014660163081,-0.941222102532883,6.128402122923159
385,2000-01-17 01:00:00,0.467965130768879,0,4.445634935268679,-0.12822969699483774,6.953112430574656
386,2000-01-17 02:00:00,0.4680627577767337,0,4.457255210374276,1.272386134748115,8.365446164431061
387,2000-01-17 03:00:00,0.4681603847845883,0,4.468875485479876,-0.8029947419874646,6.301783189808936
388,2000-01-17 04:00:00,0.468258011792443,0,4.480495760585474,1.0223032030833732,8.138799036993227
389,2000-01-17 05:00:00,0.4683556388002976,0,4.492116035691071,1.5078759155681063,8.636089651591412
390,2000-01-17 06:00:00,0.4684532658081523,0,4.503736310796669,-0.9233416962468077,6.216589941889951
391,2000-01-17 07:00:00,0.4685508928160069,0,4.5153565859022695,0.6587775564731083,7.810427096723321
392,2000-01-17 08:00:00,0.4686485198238616,0,4.526976861007868,1.285972561101611,8.449340003465277
393,2000-01-17 09:00:00,0.4687461468317162,0,4.538597136113464,-1.1550670305138195,6.020018313963297
394,2000-01-17 10:00:00,0.4688437738395709,0,4.550217411219064,0.11887645415157161,7.305679700742143
395,2000-01-17 11:00:00,0.4689414008474255,0,4.561837686324662,1.032144978290616,8.23066612699464
396,2000-01-17 12:00:00,0.4690390278552802,0,4.573457961430259,0.539952432166743,7.750191482984219
397,2000-01-17 13:00:00,0.4691366548631348,0,4.585078236535858,-2.2512611873799857,4.970695765550944
398,2000-01-17 14:00:00,0.4692342818709895,0,4.596698511641455,-0.3436172562623833,6.890057598781999
399,2000-01-17 15:00:00,0.46933190887884413,0,4.6083187867470565,-0.06794353182803493,7.177449225329802
400,2000-01-17 16:00:00,0.4694295358866988,0,4.619939061852654,1.1765872298926239,8.433697889163913
401,2000-01-17 17:00:00,0.46952716289455343,0,4.631559336958252,-1.5150151500509228,5.753813411333819
402,2000-01-17 18:00:00,0.4696247899024081,0,4.643179612063848,-0.8936718123620814,6.386874651136112
403,2000-01-17 19:00:00,0.46972241691026273,0,4.654799887169449,-0.6802436274556013,6.612020738156047
404,2000-01-17 20:00:00,0.4698200439181174,0,4.666420162275046,0.194206644087421,7.498188911812521
405,2000-01-17 21:00:00,0.46991767092597203,0,4.678040437380646,-0.9674973982388642,6.3482027715996905
406,2000-01-17 22:00:00,0.4700152979338267,0,4.689660712486244,1.0682596902770758,8.395677762229084
407,2000-01-17 23:00:00,0.47011292494168133,0,4.7012809875918435,1.213087606047402,8.552223580112862
408,2000-01-18 00:00:00,0.4702105519495359,0,4.712901262697441,1.144718802382554,8.495572678561468
409,2000-01-18 01:00:00,0.4703081789573906,0,4.724521537803039,1.6784044487067418,9.040976226999108
410,2000-01-18 02:00:00,0.4704058059652452,0,4.736141812908637,0.47840487983241675,7.852694560238236
411,2000-01-18 03:00:00,0.4705034329730999,0,4.747762088014236,0.09173765175533952,7.477745234274612
412,2000-01-18 04:00:00,0.47060105998095453,0,4.759382363119832,0.042653476865794016,7.440378961498518
413,2000-01-18 05:00:00,0.4706986869888092,0,4.771002638225433,1.3642517372299583,8.773695123976136
414,2000-01-18 06:00:00,0.47079631399666383,0,4.78262291333103,1.0995889054863244,8.520750194345954
415,2000-01-18 07:00:00,0.4708939410045185,0,4.79424318843663,-0.6277344410977169,6.805144749875367
416,2000-01-18 08:00:00,0.47099156801237313,0,4.805863463542228,-0.1293168198691682,7.315280273217369
417,2000-01-18 09:00:00,0.4710891950202278,0,4.817483738647825,-0.8985394127921591,6.55777558240783
418,2000-01-18 10:00:00,0.47118682202808243,0,4.829104013753424,1.930647719336362,9.398680616649806
419,2000-01-18 11:00:00,0.4712844490359371,0,4.840724288859023,0.19860651305582724,7.678357312482723
420,2000-01-18 12:00:00,0.47138207604379173,0,4.852344563964622,-0.1458072525933125,7.345661448947038
421,2000-01-18 13:00:00,0.4714797030516464,0,4.863964839070221,-0.21911445117844763,7.284072152475356
422,2000-01-18 14:00:00,0.47157733005950103,0,4.875585114175818,1.762497770358586,9.277402276125843
423,2000-01-18 15:00:00,0.4716749570673557,0,4.887205389281417,-1.2822394665622794,6.244382941318429
424,2000-01-18 16:00:00,0.47177258407521033,0,4.898825664387014,0.2698267944810585,7.80816710447522
425,2000-01-18 17:00:00,0.471870211083065,0,4.910445939492613,0.8786985958655571,8.428756807973171
426,2000-01-18 18:00:00,0.47196783809091963,0,4.922066214598211,0.007966273649822352,7.56974238787089
427,2000-01-18 19:00:00,0.4720654650987743,0,4.933686489703811,1.0885729191085523,8.662066935443073
428,2000-01-18 20:00:00,0.47216309210662893,0,4.945306764809408,0.07897830264026186,7.664190221088235
429,2000-01-18 21:00:00,0.4722607191144836,0,4.9569270399150085,0.8060823318568237,8.403012152418253
430,2000-01-18 22:00:00,0.47235834612233824,0,4.968547315020605,0.5191049189483012,8.127752641623182
431,2000-01-18 23:00:00,0.4724559731301929,0,4.980167590126204,-0.12728444980272177,7.493081174985611
432,2000-01-19 00:00:00,0.47255360013804754,0,4.991787865231802,-0.8409840108696229,6.791099516032163
433,2000-01-19 01:00:00,0.4726512271459022,0,5.0034081403374016,-0.49530620080695104,7.148495228208289
434,2000-01-19 02:00:00,0.47274885415375684,0,5.015028415442999,-0.13702000486744692,7.518499326261246
435,2000-01-19 03:00:00,0.4728464811616115,0,5.0266486905485985,0.9874244951272202,8.654661728369366
436,2000-01-19 04:00:00,0.47294410816946614,0,5.038268965654198,-0.7185496818262984,6.960405453529302
437,2000-01-19 05:00:00,0.4730417351773208,0,5.049889240759795,1.9380349806766242,9.628708018145677
438,2000-01-19 06:00:00,0.47313936218517544,0,5.061509515865392,0.22039131093068107,7.922782250513186
439,2000-01-19 07:00:00,0.4732369891930301,0,5.073129790970991,-0.47509489036734553,7.239013951328611
440,2000-01-19 08:00:00,0.47333461620088474,0,5.08475006607659,0.23865398915520444,7.964480732964615
441,2000-01-19 09:00:00,0.4734322432087394,0,5.096370341182188,0.40564243611853096,8.143187082041393
442,2000-01-19 10:00:00,0.47352987021659404,0,5.107990616287786,0.2996587296920015,8.048921277728319
443,2000-01-19 11:00:00,0.4736274972244487,0,5.119610891393385,0.6911650412186588,8.452145491368428
444,2000-01-19 12:00:00,0.47372512423230334,0,5.131231166498983,-1.905837207925884,5.8668611443373395
445,2000-01-19 13:00:00,0.473822751240158,0,5.142851441604582,0.2820443269066481,8.066460581283325
446,2000-01-19 14:00:00,0.47392037824801264,0,5.154471716710179,-2.2876399259575906,5.508494230532539
447,2000-01-19 15:00:00,0.4740180052558673,0,5.166091991815779,-0.5514741251926616,7.256377933410921
448,2000-01-19 16:00:00,0.47411563226372194,0,5.177712266921378,1.2076206650288677,9.027190625745904
449,2000-01-19 17:00:00,0.4742132592715766,0,5.189332542026976,-1.1517980660807943,6.679489796749694
450,2000-01-19 18:00:00,0.47431088627943124,0,5.200952817132574,0.15518259590626346,7.998188360850206
451,2000-01-19 19:00:00,0.4744085132872859,0,5.2125730922381734,-0.6320090563045773,7.222714610752819
452,2000-01-19 20:00:00,0.47450614029514054,0,5.224193367343771,-1.8167726661067216,6.049668903064127
453,2000-01-19 21:00:00,0.4746037673029952,0,5.235813642449369,-0.1880148990599596,7.690144572224341
454,2000-01-19 22:00:00,0.47470139431084984,0,5.247433917554967,0.08906671439477726,7.978944087792531
455,2000-01-19 23:00:00,0.4747990213187045,0,5.259054192660567,-1.6053939022954873,6.2962013732157205
456,2000-01-20 00:00:00,0.47489664832655915,0,5.270674467766164,-0.7075155875167806,7.205797590107879
457,2000-01-20 01:00:00,0.4749942753344138,0,5.282294742871762,-2.1491044563750212,5.775926623363091
458,2000-01-20 02:00:00,0.47509190234226845,0,5.293915017977361,0.12630375323613371,8.0630527350877
459,2000-01-20 03:00:00,0.4751895293501231,0,5.30553529308296,-0.04362910055616376,7.904837783408856
460,2000-01-20 04:00:00,0.47528715635797775,0,5.317155568188557,1.012715018688269,8.97289980476674
461,2000-01-20 05:00:00,0.4753847833658324,0,5.3287758432941565,-1.7423371199893187,6.229565568202607
462,2000-01-20 06:00:00,0.47548241037368705,0,5.340396118399755,-1.0684743791057512,6.915146211199628
463,2000-01-20 07:00:00,0.4755800373815417,0,5.3520163935053535,1.6553493999880586,9.650687892406891
464,2000-01-20 08:00:00,0.47567766438939635,0,5.363636668610952,0.8519319772007187,8.858988371733004
465,2000-01-20 09:00:00,0.475775291397251,0,5.3752569437165505,1.3709821648995895,9.389756461545328
466,2000-01-20 10:00:00,0.47587291840510565,0,5.386877218822149,0.2740745319853915,8.304566730744583
467,2000-01-20 11:00:00,0.4759705454129603,0,5.398497493927747,0.40380902894510445,8.44601912981775
468,2000-01-20 12:00:00,0.4760681724208149,0,5.410117769033344,-1.0400286535760435,7.013899349410052
469,2000-01-20 13:00:00,0.47616579942866955,0,5.4217380441389444,1.2533848228474684,9.31903072794702
470,2000-01-20 14:00:00,0.4762634264365242,0,5.433358319244541,-0.4022248171435164,7.675138990069485
471,2000-01-20 15:00:00,0.47636105344437885,0,5.4449785943501405,-1.5330155125002742,6.5560661968261815
472,2000-01-20 16:00:00,0.4764586804522335,0,5.456598869455738,1.5462455566046358,9.647045168044544
473,2000-01-20 17:00:00,0.47655630746008815,0,5.4682191445613375,0.12454664463384725,8.23706415818721
474,2000-01-20 18:00:00,0.4766539344679428,0,5.479839419666934,0.20654984814701247,8.330785263813826
475,2000-01-20 19:00:00,0.47675156147579745,0,5.4914596947725345,-0.9049945463693956,7.230958771410873
476,2000-01-20 20:00:00,0.4768491884836521,0,5.503079969878132,0.6544981252334431,8.802169345127165
477,2000-01-20 21:00:00,0.47694681549150675,0,5.514700244983732,0.46133104658488716,8.620720168592063
478,2000-01-20 22:00:00,0.4770444424993614,0,5.526320520089328,-1.6545912264708202,6.516515797649805
479,2000-01-20 23:00:00,0.47714206950721605,0,5.537940795194925,-1.3854301192257548,6.797394807008322
480,2000-01-21 00:00:00,0.4772396965150707,0,5.549561070300524,0.4446316426860279,8.63917447103356
481,2000-01-21 01:00:00,0.47733732352292535,0,5.561181345406124,-0.8467617374815056,7.359498992979479
482,2000-01-21 02:00:00,0.47743495053078,0,5.57280162051172,0.8932763577139776,9.111254990288415
483,2000-01-21 03:00:00,0.47753257753863465,0,5.584421895617319,0.38676116469564314,8.616457699383533
484,2000-01-21 04:00:00,0.4776302045464893,0,5.596042170722919,-0.005134271859199296,8.236280164942146
485,2000-01-21 05:00:00,0.47772783155434395,0,5.607662445828517,-0.9301399948462421,7.322992344068555
486,2000-01-21 06:00:00,0.4778254585621986,0,5.619282720934113,-1.4940735185581335,6.7707767224701145
487,2000-01-21 07:00:00,0.47792308557005325,0,5.630902996039714,0.46873926832959084,8.745307411471295
488,2000-01-21 08:00:00,0.4780207125779079,0,5.642523271145312,0.22233414883559155,8.510620194090748
489,2000-01-21 09:00:00,0.47811833958576255,0,5.65414354625091,-0.20464648602297722,8.095357461345632
490,2000-01-21 10:00:00,0.4782159665936172,0,5.665763821356508,-0.04644352301963611,8.265278326462425
491,2000-01-21 11:00:00,0.47831359360147185,0,5.677384096462109,-0.6978837417033752,7.625556009892143
492,2000-01-21 12:00:00,0.4784112206093265,0,5.689004371567706,-0.112701648521376,8.222456005187594
493,2000-01-21 13:00:00,0.47850884761718115,0,5.700624646673304,-1.0082648452075889,7.338610710614833
494,2000-01-21 14:00:00,0.4786064746250358,0,5.712244921778901,-0.05293378454074269,8.30565967339513
495,2000-01-21 15:00:00,0.47870410163289046,0,5.723865196884502,0.33300574190603954,8.703317101955367
496,2000-01-21 16:00:00,0.4788017286407451,0,5.735485471990098,-0.648981762901076,7.733047499261704
497,2000-01-21 17:00:00,0.47889935564859976,0,5.747105747095697,-1.5430564337117616,6.850690730564471
498,2000-01-21 18:00:00,0.4789969826564544,0,5.758726022201297,1.6594603348294588,10.064925401219147
499,2000-01-21 19:00:00,0.47909460966430906,0,5.770346297306895,-0.9700922222844177,7.447090746218723
500,2000-01-21 20:00:00,0.4791922366721637,0,5.781966572412492,1.2923349627068668,9.72123583332346
501,2000-01-21 21:00:00,0.47928986368001836,0,5.793586847518091,-0.9387619071179825,7.501856865612063
502,2000-01-21 22:00:00,0.479387490687873,0,5.80520712262369,-1.2125329031747791,7.239803771668721
503,2000-01-21 23:00:00,0.47948511769572766,0,5.816827397729289,1.6736474787229678,10.13770205567992
504,2000-01-22 00:00:00,0.4795827447035823,0,5.828447672834885,1.9753917842438666,10.451164263314272
505,2000-01-22 01:00:00,0.47968037171143696,0,5.840067947940485,-1.1770120539639122,7.310478327219946
506,2000-01-22 02:00:00,0.4797779987192916,0,5.851688223046084,1.286128711373221,9.785336994670534
507,2000-01-22 03:00:00,0.47987562572714626,0,5.8633084981516825,0.8717734904406071,9.382699675851374
508,2000-01-22 04:00:00,0.4799732527350009,0,5.874928773257281,-0.9859599634976404,7.5366841240265785
509,2000-01-22 05:00:00,0.48007087974285556,0,5.886549048362878,0.09345946496778391,8.627821454605453
510,2000-01-22 06:00:00,0.4801685067507102,0,5.898169323468476,-1.6196413455845868,6.926438546166536
511,2000-01-22 07:00:00,0.48026613375856486,0,5.909789598574075,-1.6254260881100693,6.932371705754506
512,2000-01-22 08:00:00,0.4803637607664195,0,5.921409873679674,-0.5144454979177181,8.055070198060312
513,2000-01-22 09:00:00,0.48046138777427416,0,5.9330301487852735,0.3127870723949413,8.894020670486427
514,2000-01-22 10:00:00,0.4805590147821288,0,5.94465042389087,1.5645126046074977,10.157464104812433
515,2000-01-22 11:00:00,0.48065664178998346,0,5.956270698996468,0.8184355038945099,9.423104906212899
516,2000-01-22 12:00:00,0.4807542687978381,0,5.967890974102067,0.40214981556491264,9.018537119996756
517,2000-01-22 13:00:00,0.48085189580569276,0,5.9795112492076665,0.11805555832630771,8.746160764871604
518,2000-01-22 14:00:00,0.4809495228135474,0,5.991131524313262,0.03544277213923358,8.67526588079798
519,2000-01-22 15:00:00,0.48104714982140206,0,6.002751799418864,-0.47790109567493105,8.173639915097272
520,2000-01-22 16:00:00,0.4811447768292567,0,6.014372074524462,0.623693170340696,9.286952083226351
521,2000-01-22 17:00:00,0.48124240383711137,0,6.02599234963006,-2.469523084214997,6.20545373078411
522,2000-01-22 18:00:00,0.481340030844966,0,6.037612624735657,-1.1491237552468108,7.537570961865749
523,2000-01-22 19:00:00,0.48143765785282067,0,6.049232899841257,-0.5009707860619812,8.197441833164032
524,2000-01-22 20:00:00,0.4815352848606753,0,6.060853174946855,0.014759478369082018,8.724889999708548
525,2000-01-22 21:00:00,0.48163291186852997,0,6.072473450052452,-0.3910505790833067,8.330797844369613
526,2000-01-22 22:00:00,0.4817305388763846,0,6.084093725158051,-0.38841957796989257,8.34514674759648
527,2000-01-22 23:00:00,0.48182816588423927,0,6.09571400026365,1.0501419569318036,9.79542618461163
528,2000-01-23 00:00:00,0.4819257928920939,0,6.107334275369249,-0.0320693872145131,8.724932742578765
529,2000-01-23 01:00:00,0.48202341989994857,0,6.118954550474847,-0.047733865570539144,8.720986166336193
530,2000-01-23 02:00:00,0.4821210469078032,0,6.130574825580444,-0.2773429491021056,8.503094984918079
531,2000-01-23 03:00:00,0.48221867391565787,0,6.1421951006860445,-0.4721362680044403,8.320019568129197
532,2000-01-23 04:00:00,0.4823163009235125,0,6.153815375791643,-0.18532963669329794,8.618544101553795
