,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_H_0_LinearTrend_24__1.0_0
241,2000-01-11 01:00:00,0.4539068416378095,0.2916666666666667,3.2796613253064617,-0.3981032935338165,6.1021440683711985
242,2000-01-11 02:00:00,0.4540044686456641,0.375,3.293373005053744,-0.9592151917491577,5.638174810244328
243,2000-01-11 03:00:00,0.4541020956535188,0.7916666666666666,3.3070846848010262,0.5408730469961762,7.5687390224114655
244,2000-01-11 04:00:00,0.45419972266137343,0.875,3.320796364548308,-0.07824546439844043,7.046763151105318
245,2000-01-11 05:00:00,0.4542973496692281,0.75,3.334508044295591,1.8337927448090865,8.847610667067983
246,2000-01-11 06:00:00,0.45439497667708273,0.16666666666666666,3.348219724042873,1.0246932978738277,7.468987193554527
247,2000-01-11 07:00:00,0.4544926036849374,0.9583333333333334,3.3619314037901553,-0.08166743120650169,7.168102437896001
248,2000-01-11 08:00:00,0.45459023069279203,0.25,3.3756430835374363,-2.627544386610726,3.9277014559135797
249,2000-01-11 09:00:00,0.4546878577006467,0.5,3.389354763284718,-0.3564577491141054,6.462597400165336
250,2000-01-11 10:00:00,0.45478548470850133,0.041666666666666664,3.4030664430320003,-0.09860286797848301,6.275928254722762
251,2000-01-11 11:00:00,0.454883111716356,0.25,3.416778122779283,-1.3003954031098084,5.296278359679908
252,2000-01-11 12:00:00,0.45498073872421063,0.2916666666666667,3.430489802526564,0.2887396139225084,6.940889350134027
253,2000-01-11 13:00:00,0.4550783657320653,0.9583333333333334,3.4442014822738467,1.4513775527215194,8.784003262354842
254,2000-01-11 14:00:00,0.45517599273991993,0.5833333333333334,3.4579131620211294,-0.1779181803988279,6.7935168359896325
255,2000-01-11 15:00:00,0.4552736197477746,0.7083333333333334,3.4716248417684117,-0.16990684807359022,6.940337475070007
256,2000-01-11 16:00:00,0.45537124675562923,0.20833333333333334,3.4853365215156935,0.5501271629418905,7.174180792840624
257,2000-01-11 17:00:00,0.4554688737634839,0.5416666666666666,3.499048201262976,2.096280758554439,9.067477028541642
258,2000-01-11 18:00:00,0.45556650077133853,0.3333333333333333,3.5127598810102594,-0.876802908283501,5.8998693351255085
259,2000-01-11 19:00:00,0.4556641277791932,0.375,3.5264715607575394,-0.4329918417488583,6.399156375081952
260,2000-01-11 20:00:00,0.45576175478704783,0.8333333333333334,3.5401832405048226,-0.8458988797281222,6.458391977191159
261,2000-01-11 21:00:00,0.4558593817949025,0.7916666666666666,3.5538949202521053,0.1637327392598558,7.440166236267608
262,2000-01-11 22:00:00,0.45595700880275714,0.6666666666666666,3.567606599999387,0.29839874853285625,7.463641552295744
263,2000-01-11 23:00:00,0.4560546358106118,0.7916666666666666,3.5813182797466685,0.23766957711780676,7.541721687635831
264,2000-01-12 00:00:00,0.45615226281846644,0.125,3.5950299594939508,-0.15580481181766487,6.49538993878883
265,2000-01-12 01:00:00,0.4562498898263211,0.2916666666666667,3.6087416392412326,-0.8595119008518329,5.972158823176464
266,2000-01-12 02:00:00,0.45634751683417574,0.375,3.6224533189885153,2.5290124012728463,9.457825765389615
267,2000-01-12 03:00:00,0.4564451438420304,0.7916666666666666,3.636164998735797,-0.844484935515643,6.5148044020229285
268,2000-01-12 04:00:00,0.45654277084988504,0.875,3.649876678483079,0.8906620526363254,8.347094030263367
269,2000-01-12 05:00:00,0.4566403978577397,0.75,3.663588358230361,0.772003759355479,8.117245043737658
270,2000-01-12 06:00:00,0.45673802486559434,0.16666666666666666,3.677300037977645,0.020313644148228838,6.796030901952212
271,2000-01-12 07:00:00,0.456835651873449,0.9583333333333334,3.6910117177249253,-1.5832501383649387,5.997943092860846
272,2000-01-12 08:00:00,0.45693327888130364,0.25,3.704723397472207,0.07544465262703219,6.962113857274621
273,2000-01-12 09:00:00,0.4570309058891583,0.5,3.7184350772194894,0.5921135042955258,7.742592015698251
274,2000-01-12 10:00:00,0.45712853289701294,0.041666666666666664,3.7321467569667726,0.24078289619841284,6.946737381022942
275,2000-01-12 11:00:00,0.4572261599048676,0.25,3.7458584367140544,-0.7965471492698628,6.131549975643137
276,2000-01-12 12:00:00,0.45732378691272224,0.2916666666666667,3.7595701164613353,-0.061395615134264406,6.922177483200537
277,2000-01-12 13:00:00,0.4574214139205769,0.9583333333333334,3.7732817962086185,0.06509958526455305,7.72914865702116
278,2000-01-12 14:00:00,0.45751904092843154,0.5833333333333334,3.7869934759559007,0.24864980145399496,7.5515081799657375
279,2000-01-12 15:00:00,0.4576166679362862,0.7083333333333334,3.8007051557031826,-0.7547305728276485,6.686937112439231
280,2000-01-12 16:00:00,0.45771429494414084,0.20833333333333334,3.8144168354504644,1.6994313468646258,8.654908338886642
281,2000-01-12 17:00:00,0.4578119219519955,0.5416666666666666,3.828128515197747,-0.39274664862934916,6.909872983481137
282,2000-01-12 18:00:00,0.4579095489598501,0.3333333333333333,3.8418401949450294,-0.8624951934117712,6.2456004121205195
283,2000-01-12 19:00:00,0.45800717596770474,0.375,3.8555518746923108,1.0824559472625097,8.246027526216603
284,2000-01-12 20:00:00,0.4581048029755594,0.8333333333333334,3.869263554439593,-0.14978221711157041,7.485932001930992
285,2000-01-12 21:00:00,0.45820242998341404,0.7916666666666666,3.8829752341868744,-1.0147923454442342,6.593064513686798
286,2000-01-12 22:00:00,0.4583000569912687,0.6666666666666666,3.896686913934157,0.6889526865971312,8.185618852483302
287,2000-01-12 23:00:00,0.45839768399912334,0.7916666666666666,3.9103985936814394,-2.3411083229788807,5.294367149662426
288,2000-01-13 00:00:00,0.458495311006978,0.125,3.9241102734287217,0.1261402909072615,7.108758403637038
289,2000-01-13 01:00:00,0.45859293801483264,0.2916666666666667,3.9378219531760035,1.2009390940949316,8.364033180246512
290,2000-01-13 02:00:00,0.4586905650226873,0.375,3.9515336329232853,0.9629969113603946,8.223233637600444
291,2000-01-13 03:00:00,0.45878819203054194,0.7916666666666666,3.9652453126705676,1.5900663505259784,9.280779050187832
292,2000-01-13 04:00:00,0.4588858190383966,0.875,3.97895699241785,0.6172312300424718,8.405086569792795
293,2000-01-13 05:00:00,0.45898344604625124,0.75,3.9926686721651317,-0.4778163637607324,7.198848282744728
294,2000-01-13 06:00:00,0.4590810730541059,0.16666666666666666,4.006380351912413,1.7362793929802844,8.843420012907547
295,2000-01-13 07:00:00,0.45917870006196054,0.9583333333333334,4.020092031659697,2.970699859957829,10.883316453306897
296,2000-01-13 08:00:00,0.4592763270698152,0.25,4.033803711406979,0.6151345549871652,7.8332271217580365
297,2000-01-13 09:00:00,0.45937395407766984,0.5,4.04751539115426,2.066943504239882,9.54884537776589
298,2000-01-13 10:00:00,0.4594715810855245,0.041666666666666664,4.061227070901543,0.0775432287931159,7.114921075740927
299,2000-01-13 11:00:00,0.45956920809337914,0.25,4.0749387506488235,-0.4523190797994606,6.807201407236819
300,2000-01-13 12:00:00,0.4596668351012338,0.2916666666666667,4.088650430396107,-0.5975548472076584,6.717441613250426
301,2000-01-13 13:00:00,0.45976446210908845,0.9583333333333334,4.102362110143389,1.3087669974902563,9.304239431370144
302,2000-01-13 14:00:00,0.4598620891169431,0.5833333333333334,4.116073789890671,0.3858771333675622,8.020158874002586
303,2000-01-13 15:00:00,0.45995971612479775,0.7083333333333334,4.129785469637954,-0.007190743191160972,7.765900304199002
304,2000-01-13 16:00:00,0.4600573431326524,0.20833333333333334,4.143497149385236,-0.6629857414955569,6.623914612649743
305,2000-01-13 17:00:00,0.46015497014050705,0.5416666666666666,4.157208829132516,-1.3470462879816554,6.286996706252112
306,2000-01-13 18:00:00,0.4602525971483617,0.3333333333333333,4.170920508879799,-0.09519928333004515,7.344319684325527
307,2000-01-13 19:00:00,0.46035022415621635,0.375,4.184632188627081,-0.22772778932191637,7.267267151755458
308,2000-01-13 20:00:00,0.460447851164071,0.8333333333333334,4.198343868374364,0.432436676101389,8.399574257267235
309,2000-01-13 21:00:00,0.46054547817192565,0.7916666666666666,4.212055548121646,0.4669396883229145,8.40621990957723
310,2000-01-13 22:00:00,0.4606431051797803,0.6666666666666666,4.225767227868927,-1.3402814007625223,6.487808127246928
311,2000-01-13 23:00:00,0.46074073218763495,0.7916666666666666,4.239478907616211,1.4228596564665705,9.38975849123116
312,2000-01-14 00:00:00,0.4608383591954896,0.125,4.253190587363492,0.9937972725623928,8.307838747415452
313,2000-01-14 01:00:00,0.46093598620334425,0.2916666666666667,4.266902267110774,-0.6165108583707154,6.878006589904147
314,2000-01-14 02:00:00,0.4610336132111989,0.375,4.280613946858057,0.2049377603004363,7.796597848663769
315,2000-01-14 03:00:00,0.46113124021905355,0.7916666666666666,4.294325626605337,-0.47954552494023633,7.542590536844899
316,2000-01-14 04:00:00,0.4612288672269082,0.875,4.30803730635262,1.5123862055815724,9.631664907455178
317,2000-01-14 05:00:00,0.46132649423476285,0.75,4.321748986099903,-1.346839069634402,6.6612489389943415
318,2000-01-14 06:00:00,0.4614241212426175,0.16666666666666666,4.335460665847186,-2.7807377062998127,4.657826275750734
319,2000-01-14 07:00:00,0.46152174825047215,0.9583333333333334,4.349172345594468,-0.0894738039554169,8.154566151516935
320,2000-01-14 08:00:00,0.4616193752583268,0.25,4.362884025341749,0.558141560542503,8.107657489436656
321,2000-01-14 09:00:00,0.46171700226618145,0.5,4.376595705089031,0.7557252217539985,8.569050457403288
322,2000-01-14 10:00:00,0.4618146292740361,0.041666666666666664,4.390307384836312,0.4782150727340136,7.847016281805106
323,2000-01-14 11:00:00,0.46191225628189075,0.25,4.404019064583595,-0.053905839685872446,7.537038009473691
324,2000-01-14 12:00:00,0.4620098832897454,0.2916666666666667,4.417730744330878,-1.2419013858047758,6.404518436776592
325,2000-01-14 13:00:00,0.46210751029760005,0.9583333333333334,4.431442424078158,-1.658495309030648,6.66840048697252
326,2000-01-14 14:00:00,0.4622051373054547,0.5833333333333334,4.445154103825442,-0.35337168772453714,7.6123334150337705
327,2000-01-14 15:00:00,0.46230276431330936,0.7083333333333334,4.458865783572724,1.6565077009115992,9.761022110425044
328,2000-01-14 16:00:00,0.462400391321164,0.20833333333333334,4.472577463320006,1.5119128298463878,9.130236546114968
329,2000-01-14 17:00:00,0.46249801832901866,0.5416666666666666,4.486289143067289,-0.9068042928684321,7.05866206348862
330,2000-01-14 18:00:00,0.4625956453368733,0.3333333333333333,4.500000822814569,-0.7772173340023272,6.993724995776526
331,2000-01-14 19:00:00,0.46269327234472796,0.375,4.513712502561853,-0.7392280895132052,7.087190213687453
332,2000-01-14 20:00:00,0.4627908993525826,0.8333333333333334,4.527424182309137,0.987989096907595,9.286550040196724
333,2000-01-14 21:00:00,0.46288852636043726,0.7916666666666666,4.541135862056418,-0.02647271620968637,8.244230867167913
334,2000-01-14 22:00:00,0.4629861533682919,0.6666666666666666,4.554847541803699,-1.2626693495463472,6.896843540586388
335,2000-01-14 23:00:00,0.46308378037614656,0.7916666666666666,4.568559221550982,-1.561165144928556,6.737157051959316
336,2000-01-15 00:00:00,0.4631814073840012,0.125,4.582270901298264,-0.9393538526100202,6.706110984366322
337,2000-01-15 01:00:00,0.46327903439185586,0.2916666666666667,4.595982581045547,0.3354529249215054,8.161393735319653
338,2000-01-15 02:00:00,0.4633766613997105,0.375,4.6096942607928275,-1.4897516127961201,6.4333318376904955
339,2000-01-15 03:00:00,0.46347428840756516,0.7916666666666666,4.623405940540108,-1.0669107481580111,7.286648675750406
340,2000-01-15 04:00:00,0.4635719154154198,0.875,4.637117620287393,1.035862917116564,9.486564981113453
341,2000-01-15 05:00:00,0.46366954242327446,0.75,4.650829300034675,0.6313132674307463,8.970824638182773
342,2000-01-15 06:00:00,0.4637671694311291,0.16666666666666666,4.664540979781955,-1.894366710795108,5.87562063337872
343,2000-01-15 07:00:00,0.4638647964389837,0.9583333333333334,4.67825265952924,0.03657141118813297,8.612034728783767
344,2000-01-15 08:00:00,0.46396242344683836,0.25,4.69196433927652,-0.3125021943042785,7.568437096713157
345,2000-01-15 09:00:00,0.464060050454693,0.5,4.7056760190238025,0.8142477061739772,8.958996303946549
346,2000-01-15 10:00:00,0.46415767746254766,0.041666666666666664,4.719387698771083,0.38240435944175716,8.082628930636133
347,2000-01-15 11:00:00,0.4642553044704023,0.25,4.733099378518366,1.6466659068043463,9.56903311808719
348,2000-01-15 12:00:00,0.46435293147825696,0.2916666666666667,4.746811058265649,0.22755337018991023,8.20539655489456
349,2000-01-15 13:00:00,0.4644505584861116,0.9583333333333334,4.760522738012931,-1.3998745954292562,7.258444562697197
350,2000-01-15 14:00:00,0.46454818549396626,0.5833333333333334,4.774234417760213,-2.1613129858292215,6.1358154790523685
351,2000-01-15 15:00:00,0.4646458125018209,0.7083333333333334,4.787946097507494,0.280750233661241,8.716688005297968
352,2000-01-15 16:00:00,0.46474343950967556,0.20833333333333334,4.8016577772547775,0.4027640060958073,8.35251108448767
353,2000-01-15 17:00:00,0.4648410665175302,0.5416666666666666,4.815369457002058,-0.7131519692357918,7.58373774924454
354,2000-01-15 18:00:00,0.46493869352538486,0.3333333333333333,4.82908113674934,0.8144401614918111,8.916805853393946
355,2000-01-15 19:00:00,0.4650363205332395,0.375,4.842792816496623,1.5237507109111998,9.681592376235141
356,2000-01-15 20:00:00,0.46513394754109416,0.8333333333333334,4.856504496243905,-0.5907044173935553,8.039279888018854
357,2000-01-15 21:00:00,0.4652315745489488,0.7916666666666666,4.870216175991189,1.9347988691047293,10.53692581460561
358,2000-01-15 22:00:00,0.46532920155680346,0.6666666666666666,4.883927855738468,-0.927293005676975,7.563643246579041
359,2000-01-15 23:00:00,0.4654268285646581,0.7916666666666666,4.897639535485752,1.4943307839120707,10.124076342923225
360,2000-01-16 00:00:00,0.46552445557251276,0.125,4.911351215233033,-0.8255306450393931,7.15135755406023
361,2000-01-16 01:00:00,0.4656220825803674,0.2916666666666667,4.925062894980315,-0.7002418375034078,7.457122335018019
362,2000-01-16 02:00:00,0.46571970958822206,0.375,4.938774574727598,0.3731913028110258,8.627698115420923
363,2000-01-16 03:00:00,0.4658173365960767,0.7916666666666666,4.95248625447488,0.06268524736874131,8.747668033400442
364,2000-01-16 04:00:00,0.46591496360393136,0.875,4.966197934222162,-1.0258791601748332,7.756246265945338
365,2000-01-16 05:00:00,0.466012590611786,0.75,4.979909613969443,0.9630157834322359,9.633950516307543
366,2000-01-16 06:00:00,0.46611021761964067,0.16666666666666666,4.993621293716727,-1.4922892085635682,6.609121497733542
367,2000-01-16 07:00:00,0.4662078446274953,0.9583333333333334,5.007332973464008,1.0999011491734103,10.006787828892325
368,2000-01-16 08:00:00,0.46630547163534997,0.25,5.0210446532112885,-0.28865963841129827,7.923703014729417
369,2000-01-16 09:00:00,0.4664030986432046,0.5,5.0347563329585725,0.6814593079103117,9.157631267806167
370,2000-01-16 10:00:00,0.46650072565105927,0.041666666666666664,5.048468012705855,0.03196859876711389,8.063616532084772
371,2000-01-16 11:00:00,0.4665983526589139,0.25,5.062179692453139,0.9993241968768442,9.253114770282973
372,2000-01-16 12:00:00,0.46669597966676857,0.2916666666666667,5.075891372200419,-2.423509326518507,5.885757220309426
373,2000-01-16 13:00:00,0.4667936066746232,0.9583333333333334,5.089603051947702,0.22760985432892747,9.217352374578663
374,2000-01-16 14:00:00,0.46689123368247787,0.5833333333333334,5.103314731694984,0.6764141429536638,9.304965969958536
375,2000-01-16 15:00:00,0.4669888606903325,0.7083333333333334,5.117026411442267,0.045766223199612474,8.813127356959622
376,2000-01-16 16:00:00,0.46708648769818717,0.20833333333333334,5.130738091189549,0.3169048034443347,8.598075243959482
377,2000-01-16 17:00:00,0.4671841147060418,0.5416666666666666,5.14444977093683,0.7029351270879358,9.331248207691551
378,2000-01-16 18:00:00,0.46728174171389647,0.3333333333333333,5.158161450684113,0.7266190513903381,9.160408105415758
379,2000-01-16 19:00:00,0.4673793687217511,0.375,5.171873130431394,2.0888575644044685,10.578122591851692
380,2000-01-16 20:00:00,0.46747699572960577,0.8333333333333334,5.185584810178677,-0.7071480256640628,8.25425964187163
381,2000-01-16 21:00:00,0.4675746227374604,0.7916666666666666,5.199296489925959,-0.45701550576553385,8.47653480185863
382,2000-01-16 22:00:00,0.46767224974531507,0.6666666666666666,5.213008169673241,0.36950545036562693,9.191865064744928
383,2000-01-16 23:00:00,0.4677698767531697,0.7916666666666666,5.2267198494205225,0.9748186904599607,9.935987611594395
384,2000-01-17 00:00:00,0.4678675037610244,0.125,5.240431529167805,-0.3685135110681706,7.939798050154735
385,2000-01-17 01:00:00,0.467965130768879,0.2916666666666667,5.254143208915087,-1.8560466176199442,6.632740917024766
386,2000-01-17 02:00:00,0.4680627577767337,0.375,5.26785488866237,0.05021336984462934,8.63614354457781
387,2000-01-17 03:00:00,0.4681603847845883,0.7916666666666666,5.2815665684096516,-0.4111778206483984,8.605228327506586
388,2000-01-17 04:00:00,0.468258011792443,0.875,5.295278248156933,0.0441654107366859,9.15771419898014
389,2000-01-17 05:00:00,0.4683556388002976,0.75,5.308989927904215,-2.263224952121035,6.739133142877555
390,2000-01-17 06:00:00,0.4684532658081523,0.16666666666666666,5.322701607651498,-0.2468117719899503,8.186022296430444
391,2000-01-17 07:00:00,0.4685508928160069,0.9583333333333334,5.336413287398779,-1.147618337253295,8.090691704588902
392,2000-01-17 08:00:00,0.4686485198238616,0.25,5.350124967146061,-0.2939729898376367,8.249813025426363
393,2000-01-17 09:00:00,0.4687461468317162,0.5,5.3638366468933425,-0.5601676817310862,8.247427640288048
394,2000-01-17 10:00:00,0.4688437738395709,0.041666666666666664,5.377548326640626,1.748273516490978,10.111344811931918
395,2000-01-17 11:00:00,0.4689414008474255,0.25,5.391260006387908,0.30475977125988235,8.889973706789293
396,2000-01-17 12:00:00,0.4690390278552802,0.2916666666666667,5.404971686135189,-1.3468944780948162,7.293795430856398
397,2000-01-17 13:00:00,0.4691366548631348,0.9583333333333334,5.4186833658824725,-0.5484611689680647,8.772704713404952
398,2000-01-17 14:00:00,0.4692342818709895,0.5833333333333334,5.432395045629756,0.4579269407328658,9.417902129861021
399,2000-01-17 15:00:00,0.46933190887884413,0.7083333333333334,5.446106725377038,-0.04378657735093553,9.054997918532358
400,2000-01-17 16:00:00,0.4694295358866988,0.20833333333333334,5.459818405124319,-0.6803838314090316,7.932209971229398
401,2000-01-17 17:00:00,0.46952716289455343,0.5416666666666666,5.4735300848716,1.9182607205205804,10.877997163247478
402,2000-01-17 18:00:00,0.4696247899024081,0.3333333333333333,5.487241764618883,1.0807332768729758,9.845945693021678
403,2000-01-17 19:00:00,0.46972241691026273,0.375,5.500953444366166,1.3461463741160558,10.166834763686563
404,2000-01-17 20:00:00,0.4698200439181174,0.8333333333333334,5.5146651241134474,0.23704864755308608,9.529879677212062
405,2000-01-17 21:00:00,0.46991767092597203,0.7916666666666666,5.52837680386073,0.020491797127514467,9.28546546687496
406,2000-01-17 22:00:00,0.4700152979338267,0.6666666666666666,5.542088483608011,1.212589172213102,10.366372148715683
407,2000-01-17 23:00:00,0.47011292494168133,0.7916666666666666,5.5558001633552925,-0.46221827965862894,8.83037400359909
408,2000-01-18 00:00:00,0.4702105519495359,0.125,5.569511843102575,1.284134273601242,9.923869196947429
409,2000-01-18 01:00:00,0.4703081789573906,0.2916666666666667,5.583223522849858,-0.15320917110445023,8.667001725663543
410,2000-01-18 02:00:00,0.4704058059652452,0.375,5.59693520259714,0.9957793587784843,9.913132895634947
411,2000-01-18 03:00:00,0.4705034329730999,0.7916666666666666,5.610646882344422,0.1005852506665055,9.448414760944772
412,2000-01-18 04:00:00,0.47060105998095453,0.875,5.624358562091701,-0.35057649734845686,9.094395653018276
413,2000-01-18 05:00:00,0.4706986869888092,0.75,5.638070241838987,0.7761159024270609,10.109897359548935
414,2000-01-18 06:00:00,0.47079631399666383,0.16666666666666666,5.6517819215862675,1.0558988360490054,9.82015626659268
415,2000-01-18 07:00:00,0.4708939410045185,0.9583333333333334,5.66549360133355,-2.2603261969741255,7.309407206991353
416,2000-01-18 08:00:00,0.47099156801237313,0.25,5.679205281080831,-1.4571022028481868,7.418107174539094
417,2000-01-18 09:00:00,0.4710891950202278,0.5,5.692916960828113,1.4697714523869099,10.60879013652933
418,2000-01-18 10:00:00,0.47118682202808243,0.041666666666666664,5.706628640575398,-1.034250360372452,7.660244297191773
419,2000-01-18 11:00:00,0.4712844490359371,0.25,5.720340320322679,0.11494230535824893,9.031579603010943
420,2000-01-18 12:00:00,0.47138207604379173,0.2916666666666667,5.734052000069959,-1.1637979904403228,7.808315280634173
421,2000-01-18 13:00:00,0.4714797030516464,0.9583333333333334,5.747763679817243,0.9878539735613736,10.640443218057673
422,2000-01-18 14:00:00,0.47157733005950103,0.5833333333333334,5.7614753595645265,-0.3173495801056675,8.97404897114577
423,2000-01-18 15:00:00,0.4716749570673557,0.7083333333333334,5.775187039311809,-0.6806062119407296,8.749601646065845
424,2000-01-18 16:00:00,0.47177258407521033,0.20833333333333334,5.788898719059089,0.38756992840066784,9.331587093162378
425,2000-01-18 17:00:00,0.471870211083065,0.5416666666666666,5.8026103988063715,-1.5646798842432998,7.726479920606881
426,2000-01-18 18:00:00,0.47196783809091963,0.3333333333333333,5.816322078553654,0.16786649493467515,9.26450227320666
427,2000-01-18 19:00:00,0.4720654650987743,0.375,5.830033758300937,0.8515277537020757,10.003639505395864
428,2000-01-18 20:00:00,0.47216309210662893,0.8333333333333334,5.843745438048217,-1.4279514757134675,8.196302916068788
429,2000-01-18 21:00:00,0.4722607191144836,0.7916666666666666,5.857457117795501,0.5338631084448224,10.13026014031555
430,2000-01-18 22:00:00,0.47235834612233824,0.6666666666666666,5.871168797542781,-1.1021308873401456,8.383075451285716
431,2000-01-18 23:00:00,0.4724559731301929,0.7916666666666666,5.884880477290065,0.25173919751025037,9.875754842891252
432,2000-01-19 00:00:00,0.47255360013804754,0.125,5.898592157037346,1.1405114050514182,10.111669690520888
433,2000-01-19 01:00:00,0.4726512271459022,0.2916666666666667,5.912303836784629,-1.4934101265604465,7.658224132330829
434,2000-01-19 02:00:00,0.47274885415375684,0.375,5.926015516531911,0.7143571849780538,9.963134083957799
435,2000-01-19 03:00:00,0.4728464811616115,0.7916666666666666,5.9397271962791915,-0.24106747505602605,9.43818539734552
436,2000-01-19 04:00:00,0.47294410816946614,0.875,5.953438876026476,-0.17595881658072585,9.600436695909293
437,2000-01-19 05:00:00,0.4730417351773208,0.75,5.967150555773757,1.0114617231892324,10.676666542434386
438,2000-01-19 06:00:00,0.47313936218517544,0.16666666666666666,5.9808622355210375,-2.740608052884748,6.355072739782209
439,2000-01-19 07:00:00,0.4732369891930301,0.9583333333333334,5.9945739152683215,1.9054097805872956,11.80656654667606
440,2000-01-19 08:00:00,0.47333461620088474,0.25,6.008285595015602,-0.26825474665490945,8.938377992855655
441,2000-01-19 09:00:00,0.4734322432087394,0.5,6.021997274762886,-1.2978551205382531,8.17258692572745
442,2000-01-19 10:00:00,0.47352987021659404,0.041666666666666664,6.035708954510167,0.5960528915949382,9.621970911282444
443,2000-01-19 11:00:00,0.4736274972244487,0.25,6.04942063425745,-0.8653754317943034,8.382685227981671
444,2000-01-19 12:00:00,0.47372512423230334,0.2916666666666667,6.063132314004732,-2.0002014111798823,7.303335222017897
445,2000-01-19 13:00:00,0.473822751240158,0.9583333333333334,6.076843993752013,0.25645775074661226,10.240470357366195
446,2000-01-19 14:00:00,0.47392037824801264,0.5833333333333334,6.090555673499296,0.04211909742234649,9.664941010797065
447,2000-01-19 15:00:00,0.4740180052558673,0.7083333333333334,6.104267353246578,0.12086283770506975,9.882494057834926
448,2000-01-19 16:00:00,0.47411563226372194,0.20833333333333334,6.11797903299386,-0.9269303906640753,8.348510136220916
449,2000-01-19 17:00:00,0.4742132592715766,0.5416666666666666,6.131690712741142,-0.6399129137018512,8.982670253271612
450,2000-01-19 18:00:00,0.47431088627943124,0.3333333333333333,6.145402392488426,-0.2154195549066479,9.21263958548862
451,2000-01-19 19:00:00,0.4744085132872859,0.375,6.159114072235706,0.4807611431556026,9.964296256972672
452,2000-01-19 20:00:00,0.47450614029514054,0.8333333333333334,6.172825751982989,1.7051867196640098,11.66086447356955
453,2000-01-19 21:00:00,0.4746037673029952,0.7916666666666666,6.186537431730271,-1.2402587988754712,8.687561595118538
454,2000-01-19 22:00:00,0.47470139431084984,0.6666666666666666,6.200249111477552,-0.16381392511520948,9.652815775633936
455,2000-01-19 23:00:00,0.4747990213187045,0.7916666666666666,6.213960791224835,0.9495609275391259,10.90499993504341
456,2000-01-20 00:00:00,0.47489664832655915,0.125,6.227672470972118,0.1529739670321269,9.455555614624881
457,2000-01-20 01:00:00,0.4749942753344138,0.2916666666666667,6.2413841507194014,0.7114014283722488,10.194459049386808
458,2000-01-20 02:00:00,0.47509190234226845,0.375,6.255095830466682,1.9525265630292639,11.53272682413229
459,2000-01-20 03:00:00,0.4751895293501231,0.7916666666666666,6.268807510213964,-1.435561028648892,8.575115205875939
460,2000-01-20 04:00:00,0.47528715635797775,0.875,6.2825191899612465,1.3512062066449653,11.459025081258268
461,2000-01-20 05:00:00,0.4753847833658324,0.75,6.296230869708527,-1.2520227099360757,8.744605471432362
462,2000-01-20 06:00:00,0.47548241037368705,0.16666666666666666,6.309942549455811,1.0537517231840559,10.480855877974296
463,2000-01-20 07:00:00,0.4755800373815417,0.9583333333333334,6.323654229203092,0.49887025362048487,10.73145038183253
464,2000-01-20 08:00:00,0.47567766438939635,0.25,6.337365908950375,-0.4651046148400626,9.072951486793785
465,2000-01-20 09:00:00,0.475775291397251,0.5,6.351077588697658,-0.09779457421357474,9.704070834175411
466,2000-01-20 10:00:00,0.47587291840510565,0.041666666666666664,6.364789268444939,-0.033997919440141015,9.323343462370648
467,2000-01-20 11:00:00,0.4759705454129603,0.25,6.378500948192221,0.3177278569139791,9.897211878813238
468,2000-01-20 12:00:00,0.4760681724208149,0.2916666666666667,6.392212627939503,0.18127126107424046,9.816231256395302
469,2000-01-20 13:00:00,0.47616579942866955,0.9583333333333334,6.405924307686784,0.46111486701369425,10.77655083575656
470,2000-01-20 14:00:00,0.4762634264365242,0.5833333333333334,6.4196359874340665,0.4512165729386639,10.405461848436666
471,2000-01-20 15:00:00,0.47636105344437885,0.7083333333333334,6.433347667181349,-1.6431949807397173,8.44985960151342
472,2000-01-20 16:00:00,0.4764586804522335,0.20833333333333334,6.447059346928632,-0.38967394928769383,9.217189939720583
473,2000-01-20 17:00:00,0.47655630746008815,0.5416666666666666,6.460771026675913,-0.212364946175517,9.741641582921229
474,2000-01-20 18:00:00,0.4766539344679428,0.3333333333333333,6.474482706423194,-0.4123977410808561,9.347084761437692
475,2000-01-20 19:00:00,0.47675156147579745,0.375,6.488194386170477,-0.6249567217678009,9.19000175417255
476,2000-01-20 20:00:00,0.4768491884836521,0.8333333333333334,6.50190606591776,-0.1821676118930472,10.104933504135776
477,2000-01-20 21:00:00,0.47694681549150675,0.7916666666666666,6.515617745665042,0.2108588563887964,10.47010261250609
478,2000-01-20 22:00:00,0.4770444424993614,0.6666666666666666,6.529329425412323,-1.8522459437316623,8.295807119140765
479,2000-01-20 23:00:00,0.47714206950721605,0.7916666666666666,6.543041105159606,-0.7066715398748692,9.580190829752697
480,2000-01-21 00:00:00,0.4772396965150707,0.125,6.556752784906887,0.6747004634198512,10.308705473135888
481,2000-01-21 01:00:00,0.47733732352292535,0.2916666666666667,6.5704644646541706,0.1289277363661635,9.943408719504003
482,2000-01-21 02:00:00,0.47743495053078,0.375,6.584176144401451,0.8997216856124864,10.811345308838796
483,2000-01-21 03:00:00,0.47753257753863465,0.7916666666666666,6.597887824148735,0.22093674860223603,10.56303634525035
484,2000-01-21 04:00:00,0.4776302045464893,0.875,6.611599503896016,-0.6667011707138375,9.772541066022745
