,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_500_H_0_LinearTrend_24__1.0_10
242,2000-01-11 02:00:00,0.4776302045464893,0.375,6.586746010107488,-0.9592151917491577,8.634794376109006
243,2000-01-11 03:00:00,0.4778254585621986,0.7916666666666666,6.6141693696020525,0.5408730469961762,10.57916789503128
244,2000-01-11 04:00:00,0.4780207125779079,0.875,6.641592729096616,-0.07824546439844043,10.07100133048027
245,2000-01-11 05:00:00,0.4782159665936172,0.75,6.669016088591182,1.8337927448090865,11.885658153198072
246,2000-01-11 06:00:00,0.4784112206093265,0.16666666666666666,6.696439448085746,1.0246932978738277,10.520843986439752
247,2000-01-11 07:00:00,0.4786064746250358,0.9583333333333334,6.723862807580311,-0.08166743120650169,10.233768537536365
248,2000-01-11 08:00:00,0.4788017286407451,0.25,6.7512861670748725,-2.627544386610726,7.007176862309079
249,2000-01-11 09:00:00,0.4789969826564544,0.5,6.778709526569436,-0.3564577491141054,9.555882113315972
250,2000-01-11 10:00:00,0.4791922366721637,0.041666666666666664,6.806132886064001,-0.09860286797848301,9.383022274628534
251,2000-01-11 11:00:00,0.479387490687873,0.25,6.833556245558566,-1.3003954031098084,8.417181686340816
252,2000-01-11 12:00:00,0.4795827447035823,0.2916666666666667,6.860979605053128,0.2887396139225084,10.075601983550072
253,2000-01-11 13:00:00,0.4797779987192916,0.9583333333333334,6.888402964547693,1.4513775527215194,11.932525202526024
254,2000-01-11 14:00:00,0.4799732527350009,0.5833333333333334,6.915826324042259,-0.1779181803988279,9.955848082915951
255,2000-01-11 15:00:00,0.4801685067507102,0.7083333333333334,6.943249683536823,-0.16990684807359022,10.116478028751464
256,2000-01-11 16:00:00,0.4803637607664195,0.20833333333333334,6.970673043031387,0.5501271629418905,10.364130653277217
257,2000-01-11 17:00:00,0.4805590147821288,0.5416666666666666,6.998096402525952,2.096280758554439,12.271236195733373
258,2000-01-11 18:00:00,0.4807542687978381,0.3333333333333333,7.025519762020519,-0.876802908283501,9.117437809072376
259,2000-01-11 19:00:00,0.4809495228135474,0.375,7.052943121515079,-0.4329918417488583,9.630534155783954
260,2000-01-11 20:00:00,0.4811447768292567,0.8333333333333334,7.080366481009645,-0.8458988797281222,9.7035790646483
261,2000-01-11 21:00:00,0.481340030844966,0.7916666666666666,7.107789840504211,0.1637327392598558,10.699162630479886
262,2000-01-11 22:00:00,0.4815352848606753,0.6666666666666666,7.135213199998774,0.29839874853285625,10.736447253263158
263,2000-01-11 23:00:00,0.4817305388763846,0.7916666666666666,7.162636559493337,0.23766957711780676,10.82833669535838
264,2000-01-12 00:00:00,0.4819257928920939,0.125,7.1900599189879015,-0.15580481181766487,9.795814253266517
265,2000-01-12 01:00:00,0.4821210469078032,0.2916666666666667,7.217483278482465,-0.8595119008518329,9.28639244440929
266,2000-01-12 02:00:00,0.4823163009235125,0.375,7.244906637977031,2.5290124012728463,12.785868693377575
267,2000-01-12 03:00:00,0.4825115549392218,0.7916666666666666,7.272329997471594,-0.844484935515643,9.856656636766026
268,2000-01-12 04:00:00,0.4827068089549311,0.875,7.299753356966158,0.8906620526363254,11.7027555717616
269,2000-01-12 05:00:00,0.4829020629706404,0.75,7.327176716460722,0.772003759355479,11.486715891991029
270,2000-01-12 06:00:00,0.48309731698634967,0.16666666666666666,7.35460007595529,0.020313644148228838,10.179311056960723
271,2000-01-12 07:00:00,0.48329257100205897,0.9583333333333334,7.382023435449851,-1.5832501383649387,9.39503255462449
272,2000-01-12 08:00:00,0.48348782501776827,0.25,7.409446794944414,0.07544465262703219,10.373012625793402
273,2000-01-12 09:00:00,0.48368307903347757,0.5,7.436870154438979,0.5921135042955258,11.16730009097217
274,2000-01-12 10:00:00,0.48387833304918687,0.041666666666666664,7.464293513933545,0.24078289619841284,10.385254763051998
275,2000-01-12 11:00:00,0.48407358706489617,0.25,7.491716873428109,-0.7965471492698628,9.58387666442733
276,2000-01-12 12:00:00,0.48426884108060547,0.2916666666666667,7.519140232922671,-0.061395615134264406,10.388313478739864
277,2000-01-12 13:00:00,0.4844640950963148,0.9583333333333334,7.546563592417237,0.06509958526455305,11.209093959315625
278,2000-01-12 14:00:00,0.4846593491120241,0.5833333333333334,7.5739869519118015,0.24864980145399496,11.045262789015341
279,2000-01-12 15:00:00,0.4848546031277334,0.7083333333333334,7.601410311406365,-0.7547305728276485,10.19450102824397
280,2000-01-12 16:00:00,0.4850498571434427,0.20833333333333334,7.628833670900929,1.6994313468646258,12.176281561446517
281,2000-01-12 17:00:00,0.485245111159152,0.5416666666666666,7.656257030395494,-0.39274664862934916,10.445055512796149
282,2000-01-12 18:00:00,0.4854403651748613,0.3333333333333333,7.683680389890059,-0.8624951934117712,9.794592248190668
283,2000-01-12 19:00:00,0.4856356191905706,0.375,7.7111037493846215,1.0824559472625097,11.808828669041889
284,2000-01-12 20:00:00,0.4858308732062799,0.8333333333333334,7.738527108879186,-0.14978221711157041,11.062542451511415
285,2000-01-12 21:00:00,0.4860261272219892,0.7916666666666666,7.765950468373749,-1.0147923454442342,10.183484270022356
286,2000-01-12 22:00:00,0.4862213812376985,0.6666666666666666,7.793373827868314,0.6889526865971312,11.789847915573997
287,2000-01-12 23:00:00,0.4864166352534078,0.7916666666666666,7.820797187362879,-2.3411083229788807,8.912405519508258
288,2000-01-13 00:00:00,0.4866118892691171,0.125,7.848220546857443,0.1261402909072615,10.74060608023801
289,2000-01-13 01:00:00,0.4868071432848264,0.2916666666666667,7.875643906352007,1.2009390940949316,12.009690163602617
290,2000-01-13 02:00:00,0.4870023973005357,0.375,7.903067265846571,0.9629969113603946,11.882699927711686
291,2000-01-13 03:00:00,0.487197651316245,0.7916666666666666,7.930490625341135,1.5900663505259784,12.954054647054212
292,2000-01-13 04:00:00,0.4873929053319543,0.875,7.9579139848357,0.6172312300424718,12.092171473414313
293,2000-01-13 05:00:00,0.4875881593476636,0.75,7.985337344330263,-0.4778163637607324,10.899742493121382
294,2000-01-13 06:00:00,0.48778341336337283,0.16666666666666666,8.012760703824826,1.7362793929802844,12.558123530039337
295,2000-01-13 07:00:00,0.48797866737908213,0.9583333333333334,8.040184063319394,2.970699859957829,14.611829277193825
296,2000-01-13 08:00:00,0.48817392139479143,0.25,8.067607422813959,0.6151345549871652,11.575549252400101
297,2000-01-13 09:00:00,0.48836917541050073,0.5,8.09503078230852,2.066943504239882,13.304976815163089
298,2000-01-13 10:00:00,0.48856442942621003,0.041666666666666664,8.122454141803086,0.0775432287931159,10.884861819893265
299,2000-01-13 11:00:00,0.48875968344191933,0.25,8.149877501297647,-0.4523190797994606,10.590951458144293
300,2000-01-13 12:00:00,0.48895493745762864,0.2916666666666667,8.177300860792213,-0.5975548472076584,10.515000970913036
301,2000-01-13 13:00:00,0.48915019147333794,0.9583333333333334,8.204724220286778,1.3087669974902563,13.115608095787891
302,2000-01-13 14:00:00,0.48934544548904724,0.5833333333333334,8.232147579781342,0.3858771333675622,11.845336845175472
303,2000-01-13 15:00:00,0.48954069950475654,0.7083333333333334,8.259570939275909,-0.007190743191160972,11.604887582127024
304,2000-01-13 16:00:00,0.48973595352046584,0.20833333333333334,8.286994298770471,-0.6629857414955569,10.4767111973329
305,2000-01-13 17:00:00,0.48993120753617514,0.5416666666666666,8.314417658265032,-1.3470462879816554,10.153602597690405
306,2000-01-13 18:00:00,0.49012646155188444,0.3333333333333333,8.341841017759599,-0.09519928333004515,11.224734882518957
307,2000-01-13 19:00:00,0.49032171556759374,0.375,8.369264377254162,-0.22772778932191637,11.161491656704026
308,2000-01-13 20:00:00,0.49051696958330304,0.8333333333333334,8.396687736748728,0.432436676101389,12.30760806897094
309,2000-01-13 21:00:00,0.49071222359901234,0.7916666666666666,8.424111096243292,0.4669396883229145,12.328063028036073
310,2000-01-13 22:00:00,0.49090747761472164,0.6666666666666666,8.451534455737853,-1.3402814007625223,10.423460552460906
311,2000-01-13 23:00:00,0.49110273163043094,0.7916666666666666,8.478957815232421,1.4228596564665705,13.339220223200275
312,2000-01-14 00:00:00,0.49129798564614025,0.125,8.506381174726984,0.9937972725623928,12.271109786139704
313,2000-01-14 01:00:00,0.49149323966184955,0.2916666666666667,8.533804534221549,-0.6165108583707154,10.855086935383536
314,2000-01-14 02:00:00,0.49168849367755885,0.375,8.561227893716113,0.2049377603004363,11.787487500898296
315,2000-01-14 03:00:00,0.49188374769326815,0.7916666666666666,8.588651253210674,-0.47954552494023633,11.547289495834558
316,2000-01-14 04:00:00,0.49207900170897745,0.875,8.61607461270524,1.5123862055815724,13.650173173199976
317,2000-01-14 05:00:00,0.49227425572468675,0.75,8.643497972199807,-1.346839069634402,10.693566511494279
318,2000-01-14 06:00:00,0.49246950974039605,0.16666666666666666,8.670921331694371,-2.7807377062998127,8.70395315500581
319,2000-01-14 07:00:00,0.49266476375610535,0.9583333333333334,8.698344691188936,-0.0894738039554169,12.214502337527144
320,2000-01-14 08:00:00,0.49286001777181465,0.25,8.725768050683499,0.558141560542503,12.181402982202002
321,2000-01-14 09:00:00,0.49305527178752395,0.5,8.753191410178061,0.7557252217539985,12.65660525692377
322,2000-01-14 10:00:00,0.49325052580323325,0.041666666666666664,8.780614769672624,0.4782150727340136,11.948380388080723
323,2000-01-14 11:00:00,0.49344577981894255,0.25,8.80803812916719,-0.053905839685872446,11.652211422504447
324,2000-01-14 12:00:00,0.49364103383465185,0.2916666666666667,8.835461488661757,-1.2419013858047758,10.533501156562487
325,2000-01-14 13:00:00,0.49383628785036116,0.9583333333333334,8.862884848156316,-1.658495309030648,10.811192513513548
326,2000-01-14 14:00:00,0.49403154186607046,0.5833333333333334,8.890308207650884,-0.35337168772453714,11.768934748329936
327,2000-01-14 15:00:00,0.49422679588177976,0.7083333333333334,8.917731567145449,1.6565077009115992,13.931432750476347
328,2000-01-14 16:00:00,0.49442204989748906,0.20833333333333334,8.945154926640011,1.5119128298463878,13.314456492921408
329,2000-01-14 17:00:00,0.49461730391319836,0.5416666666666666,8.972578286134578,-0.9068042928684321,11.256691317050196
330,2000-01-14 18:00:00,0.49481255792890766,0.3333333333333333,9.000001645629139,-0.7772173340023272,11.205563556093239
331,2000-01-14 19:00:00,0.49500781194461696,0.375,9.027425005123707,-0.7392280895132052,11.312838080759306
332,2000-01-14 20:00:00,0.49520306596032626,0.8333333333333334,9.054848364618273,0.987989096907595,13.526007214023714
333,2000-01-14 21:00:00,0.49539831997603556,0.7916666666666666,9.082271724112836,-0.02647271620968637,12.497497347750038
334,2000-01-14 22:00:00,0.49559357399174486,0.6666666666666666,9.109695083607399,-1.2626693495463472,11.16391932792365
335,2000-01-14 23:00:00,0.4957888280074541,0.7916666666666666,9.137118443101963,-1.561165144928556,11.018042146051716
336,2000-01-15 00:00:00,0.4959840820231634,0.125,9.164541802596528,-0.9393538526100202,11.000805385213857
337,2000-01-15 01:00:00,0.4961793360388727,0.2916666666666667,9.191965162091094,0.3354529249215054,12.469897442922324
338,2000-01-15 02:00:00,0.496374590054582,0.375,9.219388521585655,-1.4897516127961201,10.755644852048304
339,2000-01-15 03:00:00,0.4965698440702913,0.7916666666666666,9.246811881080216,-1.0669107481580111,11.622770996863348
340,2000-01-15 04:00:00,0.4967650980860006,0.875,9.274235240574786,1.035862917116564,13.836496608981538
341,2000-01-15 05:00:00,0.4969603521017099,0.75,9.30165860006935,0.6313132674307463,13.334565572805992
342,2000-01-15 06:00:00,0.4971556061174192,0.16666666666666666,9.32908195956391,-1.894366710795108,10.253170874757075
343,2000-01-15 07:00:00,0.4973508601331285,0.9583333333333334,9.35650531905848,0.03657141118813297,13.00339427691726
344,2000-01-15 08:00:00,0.4975461141488378,0.25,9.38392867855304,-0.3125021943042785,11.973605951601787
345,2000-01-15 09:00:00,0.4977413681645471,0.5,9.411352038047605,0.8142477061739772,13.377974465590317
346,2000-01-15 10:00:00,0.4979366221802564,0.041666666666666664,9.438775397542166,0.38240435944175716,12.515416399035033
347,2000-01-15 11:00:00,0.4981318761959657,0.25,9.466198757036732,1.6466659068043463,14.01562989324123
348,2000-01-15 12:00:00,0.498327130211675,0.2916666666666667,9.493622116531299,0.22755337018991023,12.665802636803738
349,2000-01-15 13:00:00,0.4985223842273843,0.9583333333333334,9.521045476025861,-1.3998745954292562,11.732659951361509
350,2000-01-15 14:00:00,0.4987176382430936,0.5833333333333334,9.548468835520426,-2.1613129858292215,10.623840174471818
351,2000-01-15 15:00:00,0.4989128922588029,0.7083333333333334,9.575892195014989,0.280750233661241,13.218522007472552
352,2000-01-15 16:00:00,0.4991081462745122,0.20833333333333334,9.603315554509555,0.4027640060958073,12.868154393417395
353,2000-01-15 17:00:00,0.4993034002902215,0.5416666666666666,9.630738914004116,-0.7131519692357918,12.113190364929398
354,2000-01-15 18:00:00,0.49949865430593077,0.3333333333333333,9.65816227349868,0.8144401614918111,13.460067775833942
355,2000-01-15 19:00:00,0.49969390832164007,0.375,9.685585632993247,1.5237507109111998,14.238663605430274
356,2000-01-15 20:00:00,0.49988916233734937,0.8333333333333334,9.71300899248781,-0.5907044173935553,12.610160423969123
357,2000-01-15 21:00:00,0.5000844163530587,0.7916666666666666,9.740432351982378,1.9347988691047293,15.121615657311018
358,2000-01-15 22:00:00,0.500279670368768,0.6666666666666666,9.767855711476937,-0.927293005676975,12.162142396039581
359,2000-01-15 23:00:00,0.5004749243844773,0.7916666666666666,9.795279070971503,1.4943307839120707,14.736384799138905
360,2000-01-16 00:00:00,0.5006701784001866,0.125,9.822702430466066,-0.8255306450393931,11.777475317031046
361,2000-01-16 01:00:00,0.5008654324158959,0.2916666666666667,9.85012578996063,-0.7002418375034078,12.097049404743972
362,2000-01-16 02:00:00,0.5010606864316052,0.375,9.877549149455197,0.3731913028110258,13.281434491902015
363,2000-01-16 03:00:00,0.5012559404473145,0.7916666666666666,9.90497250894976,0.06268524736874131,13.415213716636668
364,2000-01-16 04:00:00,0.5014511944630238,0.875,9.932395868444324,-1.0258791601748332,12.4376012559367
365,2000-01-16 05:00:00,0.5016464484787331,0.75,9.959819227938887,0.9630157834322359,14.32911481305404
366,2000-01-16 06:00:00,0.5018417024944424,0.16666666666666666,9.987242587433453,-1.4922892085635682,11.318095101235182
367,2000-01-16 07:00:00,0.5020369565101517,0.9583333333333334,10.014665946928016,1.0999011491734103,14.729570739149098
368,2000-01-16 08:00:00,0.502232210525861,0.25,10.042089306422577,-0.28865963841129827,12.660295231741326
369,2000-01-16 09:00:00,0.5024274645415703,0.5,10.069512665917145,0.6814593079103117,13.908032791573213
370,2000-01-16 10:00:00,0.5026227185572796,0.041666666666666664,10.09693602541171,0.03196859876711389,12.827827362606955
371,2000-01-16 11:00:00,0.5028179725729889,0.25,10.124359384906278,0.9993241968768442,14.031134907560297
372,2000-01-16 12:00:00,0.5030132265886982,0.2916666666666667,10.151782744400839,-2.423509326518507,10.677586664341883
373,2000-01-16 13:00:00,0.5032084806044075,0.9583333333333334,10.179206103895403,0.22760985432892747,14.022991125366257
374,2000-01-16 14:00:00,0.5034037346201168,0.5833333333333334,10.206629463389968,0.6764141429536638,14.124414027501269
375,2000-01-16 15:00:00,0.5035989886358261,0.7083333333333334,10.234052822884534,0.045766223199612474,13.646384721257492
376,2000-01-16 16:00:00,0.5037942426515354,0.20833333333333334,10.261476182379099,0.3169048034443347,13.445141915012488
377,2000-01-16 17:00:00,0.5039894966672447,0.5416666666666666,10.28889954187366,0.7029351270879358,14.192124185499694
378,2000-01-16 18:00:00,0.504184750682954,0.3333333333333333,10.316322901368226,0.7266190513903381,14.035093389979037
379,2000-01-16 19:00:00,0.5043800046986633,0.375,10.343746260862789,2.0888575644044685,15.466617183170108
380,2000-01-16 20:00:00,0.5045752587143726,0.8333333333333334,10.371169620357353,-0.7071480256640628,13.156563539945182
381,2000-01-16 21:00:00,0.5047705127300819,0.7916666666666666,10.398592979851918,-0.45701550576553385,13.392648006687319
382,2000-01-16 22:00:00,0.5049657667457912,0.6666666666666666,10.426016339346482,0.36950545036562693,14.121787576328755
383,2000-01-16 23:00:00,0.5051610207615005,0.7916666666666666,10.453439698841045,0.9748186904599607,14.879719429933358
384,2000-01-17 00:00:00,0.5053562747772098,0.125,10.48086305833561,-0.3685135110681706,12.897339175248835
385,2000-01-17 01:00:00,0.5055515287929191,0.2916666666666667,10.508286417830174,-1.8560466176199442,11.604091348874002
386,2000-01-17 02:00:00,0.5057467828086284,0.375,10.53570977732474,0.05021336984462934,13.621303283182185
387,2000-01-17 03:00:00,0.5059420368243377,0.7916666666666666,10.563133136819303,-0.4111778206483984,13.604197372866096
388,2000-01-17 04:00:00,0.506137290840047,0.875,10.590556496313866,0.0441654107366859,14.170492551094785
389,2000-01-17 05:00:00,0.5063325448557563,0.75,10.61797985580843,-2.263224952121035,11.765720801747337
390,2000-01-17 06:00:00,0.5065277988714656,0.16666666666666666,10.645403215302997,-0.2468117719899503,13.226419262055366
391,2000-01-17 07:00:00,0.5067230528871749,0.9583333333333334,10.672826574797558,-1.147618337253295,13.144897976968958
392,2000-01-17 08:00:00,0.5069183069028842,0.25,10.700249934292122,-0.2939729898376367,13.317828604561557
393,2000-01-17 09:00:00,0.5071135609185935,0.5,10.727673293786685,-0.5601676817310862,13.32925252617838
394,2000-01-17 10:00:00,0.5073088149343028,0.041666666666666664,10.755096653281251,1.748273516490978,15.206979004577384
395,2000-01-17 11:00:00,0.5075040689500121,0.25,10.782520012775816,0.30475977125988235,13.999417206189896
396,2000-01-17 12:00:00,0.5076993229657214,0.2916666666666667,10.809943372270379,-1.3468944780948162,12.417048237012137
397,2000-01-17 13:00:00,0.5078945769814307,0.9583333333333334,10.837366731764945,-0.5484611689680647,13.909766826315831
398,2000-01-17 14:00:00,0.50808983099714,0.5833333333333334,10.864790091259511,0.4579269407328658,14.568773549527037
399,2000-01-17 15:00:00,0.5082850850128493,0.7083333333333334,10.892213450754076,-0.04378657735093553,14.21967864495351
400,2000-01-17 16:00:00,0.5084803390285586,0.20833333333333334,10.919636810248639,-0.6803838314090316,13.110700004405686
401,2000-01-17 17:00:00,0.5086755930442679,0.5416666666666666,10.9470601697432,1.9182607205205804,16.070296503178902
402,2000-01-17 18:00:00,0.5088708470599772,0.3333333333333333,10.974483529237766,1.0807332768729758,15.052054339708238
403,2000-01-17 19:00:00,0.5090661010756865,0.375,11.001906888732332,1.3461463741160558,15.386752717128262
404,2000-01-17 20:00:00,0.5092613550913958,0.8333333333333334,11.029330248226895,0.23704864755308608,14.763606937408897
405,2000-01-17 21:00:00,0.5094566091071051,0.7916666666666666,11.05675360772146,0.020491797127514467,14.533002033826932
406,2000-01-17 22:00:00,0.5096518631228144,0.6666666666666666,11.084176967216022,1.212589172213102,15.627718022422792
407,2000-01-17 23:00:00,0.5098471171385237,0.7916666666666666,11.111600326710585,-0.46221827965862894,14.105529184061332
408,2000-01-18 00:00:00,0.5100423711542329,0.125,11.13902368620515,1.284134273601242,15.21283368416481
409,2000-01-18 01:00:00,0.5102376251699422,0.2916666666666667,11.166447045699716,-0.15320917110445023,13.96977551963606
410,2000-01-18 02:00:00,0.5104328791856515,0.375,11.19387040519428,0.9957793587784843,15.229715996362604
411,2000-01-18 03:00:00,0.5106281332013608,0.7916666666666666,11.221293764688845,0.1005852506665055,14.778807168427564
412,2000-01-18 04:00:00,0.5108233872170701,0.875,11.248717124183402,-0.35057649734845686,14.438597367256204
413,2000-01-18 05:00:00,0.5110186412327794,0.75,11.276140483677974,0.7761159024270609,15.467908380542
414,2000-01-18 06:00:00,0.5112138952484887,0.16666666666666666,11.303563843172535,1.0558988360490054,15.19197659434088
415,2000-01-18 07:00:00,0.511409149264198,0.9583333333333334,11.3309872026671,-2.2603261969741255,12.695036841494693
416,2000-01-18 08:00:00,0.5116044032799073,0.25,11.358410562161662,-1.4571022028481868,12.817546115797569
417,2000-01-18 09:00:00,0.5117996572956166,0.5,11.385833921656227,1.4697714523869099,16.022038384542938
418,2000-01-18 10:00:00,0.5119949113113259,0.041666666666666664,11.413257281150797,-1.034250360372452,13.087301851960524
419,2000-01-18 11:00:00,0.5121901653270352,0.25,11.440680640645358,0.11494230535824893,14.472446464534828
420,2000-01-18 12:00:00,0.5123854193427445,0.2916666666666667,11.468104000139919,-1.1637979904403228,13.262991448913194
421,2000-01-18 13:00:00,0.5125806733584538,0.9583333333333334,11.495527359634487,0.9878539735613736,16.108928693091833
422,2000-01-18 14:00:00,0.5127759273741631,0.5833333333333334,11.522950719129053,-0.3173495801056675,14.45634375293507
423,2000-01-18 15:00:00,0.5129711813898724,0.7083333333333334,11.550374078623618,-0.6806062119407296,14.245705734610281
424,2000-01-18 16:00:00,0.5131664354055817,0.20833333333333334,11.577797438118179,0.38756992840066784,14.841500488461948
425,2000-01-18 17:00:00,0.513361689421291,0.5416666666666666,11.605220797612743,-1.5646798842432998,13.250202622661586
426,2000-01-18 18:00:00,0.5135569434370003,0.3333333333333333,11.632644157107308,0.16786649493467515,14.802034282016502
427,2000-01-18 19:00:00,0.5137521974527096,0.375,11.660067516601874,0.8515277537020757,15.554980820960846
428,2000-01-18 20:00:00,0.5139474514684189,0.8333333333333334,11.687490876096433,-1.4279514757134675,13.761453538388905
429,2000-01-18 21:00:00,0.5141427054841282,0.7916666666666666,11.714914235591001,0.5338631084448224,15.709220069390806
430,2000-01-18 22:00:00,0.5143379594998375,0.6666666666666666,11.742337595085562,-1.1021308873401456,13.975844687116108
431,2000-01-18 23:00:00,0.5145332135155468,0.7916666666666666,11.76976095458013,0.25173919751025037,15.48233338547678
432,2000-01-19 00:00:00,0.5147284675312561,0.125,11.797184314074691,1.1405114050514182,15.732057539861552
433,2000-01-19 01:00:00,0.5149237215469654,0.2916666666666667,11.824607673569258,-1.4934101265604465,13.29242128842663
434,2000-01-19 02:00:00,0.5151189755626747,0.375,11.852031033063822,0.7143571849780538,15.611140546808738
435,2000-01-19 03:00:00,0.515314229578384,0.7916666666666666,11.879454392558383,-0.24106747505602605,15.100001166951595
436,2000-01-19 04:00:00,0.5155094835940933,0.875,11.906877752052951,-0.17595881658072585,15.276061772270504
437,2000-01-19 05:00:00,0.5157047376098026,0.75,11.934301111547514,1.0114617231892324,16.366100925550732
438,2000-01-19 06:00:00,0.5158999916255119,0.16666666666666666,11.961724471042075,-2.740608052884748,12.05831642965369
439,2000-01-19 07:00:00,0.5160952456412212,0.9583333333333334,11.989147830536643,1.9054097805872956,17.52361954330268
440,2000-01-19 08:00:00,0.5162904996569305,0.25,12.016571190031204,-0.26825474665490945,14.669240296237412
441,2000-01-19 09:00:00,0.5164857536726398,0.5,12.043994549525772,-1.2978551205382531,13.917258535864345
442,2000-01-19 10:00:00,0.5166810076883491,0.041666666666666664,12.071417909020335,0.5960528915949382,15.380451828174476
443,2000-01-19 11:00:00,0.5168762617040584,0.25,12.0988412685149,-0.8653754317943034,14.154975451628841
444,2000-01-19 12:00:00,0.5170715157197677,0.2916666666666667,12.126264628009464,-2.0002014111798823,13.089434752420203
445,2000-01-19 13:00:00,0.517266769735477,0.9583333333333334,12.153687987504027,0.25645775074661226,16.040379194523638
446,2000-01-19 14:00:00,0.5174620237511863,0.5833333333333334,12.181111346998591,0.04211909742234649,15.478659154709645
447,2000-01-19 15:00:00,0.5176572777668956,0.7083333333333334,12.208534706493156,0.12086283770506975,15.710021508502642
448,2000-01-19 16:00:00,0.5178525317826049,0.20833333333333334,12.23595806598772,-0.9269303906640753,14.18984689364377
449,2000-01-19 17:00:00,0.5180477857983142,0.5416666666666666,12.263381425482285,-0.6399129137018512,14.837816317449601
450,2000-01-19 18:00:00,0.5182430398140235,0.3333333333333333,12.290804784976851,-0.2154195549066479,15.081594956421746
451,2000-01-19 19:00:00,0.5184382938297328,0.375,12.318228144471412,0.4807611431556026,15.847060934660934
452,2000-01-19 20:00:00,0.5186335478454421,0.8333333333333334,12.345651503965978,1.7051867196640098,17.55743845801295
453,2000-01-19 21:00:00,0.5188288018611514,0.7916666666666666,12.373074863460541,-1.2402587988754712,14.597944886317075
454,2000-01-19 22:00:00,0.5190240558768607,0.6666666666666666,12.400498222955104,-0.16381392511520948,15.577008373587608
455,2000-01-19 23:00:00,0.51921930989257,0.7916666666666666,12.42792158244967,0.9495609275391259,16.84300183975222
456,2000-01-20 00:00:00,0.5194145639082793,0.125,12.455344941944237,0.1529739670321269,15.407366826088829
457,2000-01-20 01:00:00,0.5196098179239886,0.2916666666666667,12.482768301438803,0.7114014283722488,16.16007956760589
458,2000-01-20 02:00:00,0.5198050719396979,0.375,12.510191660933364,1.9525265630292639,17.51215664910651
459,2000-01-20 03:00:00,0.5200003259554072,0.7916666666666666,12.537615020427928,-1.435561028648892,14.568354337605296
460,2000-01-20 04:00:00,0.5201955799711165,0.875,12.565038379922493,1.3512062066449653,17.466073519742764
461,2000-01-20 05:00:00,0.5203908339868258,0.75,12.592461739417054,-1.2520227099360757,14.76546321667199
462,2000-01-20 06:00:00,0.5205860880025351,0.16666666666666666,12.619885098911622,1.0537517231840559,16.515522929969066
463,2000-01-20 07:00:00,0.5207813420182444,0.9583333333333334,12.647308458406185,0.49887025362048487,16.779926740582432
464,2000-01-20 08:00:00,0.5209765960339537,0.25,12.67473181790075,-0.4651046148400626,15.135237152298828
465,2000-01-20 09:00:00,0.521171850049663,0.5,12.702155177395316,-0.09779457421357474,15.78016580643559
466,2000-01-20 10:00:00,0.5213671040653723,0.041666666666666664,12.729578536889878,-0.033997919440141015,15.413247741385963
467,2000-01-20 11:00:00,0.5215623580810816,0.25,12.757001896384441,0.3177278569139791,16.000925464583688
468,2000-01-20 12:00:00,0.5217576120967908,0.2916666666666667,12.784425255879006,0.18127126107424046,15.93375414892089
469,2000-01-20 13:00:00,0.5219528661125001,0.9583333333333334,12.811848615373568,0.46111486701369425,16.907883035037283
470,2000-01-20 14:00:00,0.5221481201282094,0.5833333333333334,12.839271974868133,0.4512165729386639,16.55060335447253
471,2000-01-20 15:00:00,0.5223433741439187,0.7083333333333334,12.866695334362698,-1.6431949807397173,14.608810414304418
472,2000-01-20 16:00:00,0.522538628159628,0.20833333333333334,12.894118693857264,-0.38967394928769383,15.389950059266718
473,2000-01-20 17:00:00,0.5227338821753373,0.5416666666666666,12.921542053351827,-0.212364946175517,15.9282110092225
474,2000-01-20 18:00:00,0.5229291361910466,0.3333333333333333,12.948965412846388,-0.4123977410808561,15.547463494494098
475,2000-01-20 19:00:00,0.5231243902067559,0.375,12.976388772340954,-0.6249567217678009,15.404189793984097
476,2000-01-20 20:00:00,0.5233196442224652,0.8333333333333334,13.00381213183552,-0.1821676118930472,16.332930850702457
477,2000-01-20 21:00:00,0.5235148982381745,0.7916666666666666,13.031235491330085,0.2108588563887964,16.71190926582791
478,2000-01-20 22:00:00,0.5237101522538838,0.6666666666666666,13.058658850824646,-1.8522459437316623,14.551423079217722
479,2000-01-20 23:00:00,0.5239054062695931,0.7916666666666666,13.086082210319212,-0.7066715398748692,15.84961609658479
480,2000-01-21 00:00:00,0.5241006602853024,0.125,13.113505569813775,0.6747004634198512,16.591940046723117
481,2000-01-21 01:00:00,0.5242959143010117,0.2916666666666667,13.140928929308341,0.1289277363661635,16.24045259984637
482,2000-01-21 02:00:00,0.524491168316721,0.375,13.168352288802902,0.8997216856124864,17.1221984959363
483,2000-01-21 03:00:00,0.5246864223324303,0.7916666666666666,13.19577564829747,0.22093674860223603,16.88769883910299
484,2000-01-21 04:00:00,0.5248816763481396,0.875,13.223199007792031,-0.6667011707138375,16.111012866630517
485,2000-01-21 05:00:00,0.525076930363849,0.75,13.2506223672866,0.6492863934733882,17.329619044328023
486,2000-01-21 06:00:00,0.5252721843795582,0.16666666666666666,13.278045726781164,-0.6841753664459261,15.440442564585648
487,2000-01-21 07:00:00,0.5254674383952675,0.9583333333333334,13.305469086275723,0.5830842741213946,17.526987485329908
