,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_500_H_0_PolyTrend_0__1.0_10
266,2000-01-12 02:00:00,0.4621190242345964,0,6.125644395404938,3.101530584096651,11.8624456585182
267,2000-01-12 03:00:00,0.4631879224808322,0,6.1488849456161345,0.8587541529919178,9.6439786758709
268,2000-01-12 04:00:00,0.4642576017431308,0,6.172125495827331,-1.1547755274069518,7.654759224945524
269,2000-01-12 05:00:00,0.4653280620214923,0,6.195366046038528,0.9418343381744537,9.775680101016489
270,2000-01-12 06:00:00,0.4663993033159166,0,6.2186065962497254,-0.28213514160391895,8.576022412743736
271,2000-01-12 07:00:00,0.46747132562640376,0,6.241847146460922,-0.9756546656723718,7.9068154611969685
272,2000-01-12 08:00:00,0.4685441289529537,0,6.2650876966721185,0.09818669083524979,9.004970171242336
273,2000-01-12 09:00:00,0.46961771329556656,0,6.2883282468833155,0.9054899531895111,9.836587568150406
274,2000-01-12 10:00:00,0.4706920786542422,0,6.3115687970945125,1.0187414369001808,9.974153967430949
275,2000-01-12 11:00:00,0.47176722502898066,0,6.334809347305709,-0.11489885402779902,8.864829373088906
276,2000-01-12 12:00:00,0.472843152419782,0,6.358049897516906,1.7430387200693243,10.747083424788027
277,2000-01-12 13:00:00,0.47391986082664617,0,6.381290447728103,-0.32187919088365574,8.706482772453107
278,2000-01-12 14:00:00,0.4749973502495732,0,6.4045309979393,0.8295710936443924,9.882251096615281
279,2000-01-12 15:00:00,0.476075620688563,0,6.427771548150496,-0.20731799717285423,8.869680826448219
280,2000-01-12 16:00:00,0.4771546721436157,0,6.451012098361694,1.1179986073949013,10.219317032682225
281,2000-01-12 17:00:00,0.4782345046147312,0,6.4742526485728895,1.064249682940182,10.189888490909816
282,2000-01-12 18:00:00,0.47931511810190947,0,6.497493198784088,1.1513298346079661,10.301289806275978
283,2000-01-12 19:00:00,0.48039651260515065,0,6.520733748995283,-0.7724577070251558,8.401824209357292
284,2000-01-12 20:00:00,0.4814786881244547,0,6.543974299206481,-1.293634279094041,7.904970363018909
285,2000-01-12 21:00:00,0.48256164465982154,0,6.5672148494176765,0.6770268115298488,9.899954960389362
286,2000-01-12 22:00:00,0.48364538221125125,0,6.590455399628873,0.42405519844296674,9.671307635065105
287,2000-01-12 23:00:00,0.4847299007787438,0,6.61369594984007,-0.48567617280192765,8.7859013325989
288,2000-01-13 00:00:00,0.4858152003622992,0,6.636936500051267,-0.05169723709456332,9.244206118101017
289,2000-01-13 01:00:00,0.48690128096191737,0,6.660177050262463,0.567056372034202,9.887286358040596
290,2000-01-13 02:00:00,0.4879881425775984,0,6.68341760047366,1.067833575271349,10.412390973104621
291,2000-01-13 03:00:00,0.4890757852093423,0,6.706658150684857,0.27159574079996274,9.640481331476176
292,2000-01-13 04:00:00,0.490164208857149,0,6.729898700896054,0.6193017663036805,10.012516330838897
293,2000-01-13 05:00:00,0.4912534135210186,0,6.75313925110725,-0.058625995165763944,9.358918324244518
294,2000-01-13 06:00:00,0.49234339920095094,0,6.7763798013184475,1.256571400288304,10.698446255589715
295,2000-01-13 07:00:00,0.4934341658969462,0,6.7996203515296445,0.29674719639618397,9.762953368604789
296,2000-01-13 08:00:00,0.49452571360900427,0,6.822860901740841,0.39858572683284677,9.889123996964706
297,2000-01-13 09:00:00,0.4956180423371252,0,6.846101451952038,-1.0531743799470816,8.461696769124096
298,2000-01-13 10:00:00,0.49671115208130895,0,6.8693420021632345,-0.6394762666946673,8.89972854233189
299,2000-01-13 11:00:00,0.49780504284155547,0,6.892582552374431,-0.14852688050672028,9.415012369491281
300,2000-01-13 12:00:00,0.4988997146178649,0,6.9158231025856285,-1.5745821468209054,8.013292325164603
301,2000-01-13 13:00:00,0.4999951674102372,0,6.9390636527968255,-0.49568819748683207,9.116522277502245
302,2000-01-13 14:00:00,0.5010914012186722,0,6.962304203008022,-0.11757479298341039,9.518972466025298
303,2000-01-13 15:00:00,0.5021884160431702,0,6.9855447532192185,0.3731201607392755,10.034004984783678
304,2000-01-13 16:00:00,0.5032862118837309,0,7.008785303430416,-0.38602877102882766,9.299194399067334
305,2000-01-13 17:00:00,0.5043847887403545,0,7.0320258536416125,-1.2305931166805213,8.47896918048346
306,2000-01-13 18:00:00,0.5054841466130411,0,7.05526640385281,-1.9582716095052317,7.7756305957426335
307,2000-01-13 19:00:00,0.5065842855017904,0,7.0785069540640055,-0.5179626861325279,9.240280208215282
308,2000-01-13 20:00:00,0.5076852054066024,0,7.101747504275203,0.5797987960213787,10.362383160485198
309,2000-01-13 21:00:00,0.5087869063274774,0,7.1249880544863995,-1.353732839082185,8.453193776513707
310,2000-01-13 22:00:00,0.5098893882644152,0,7.148228604697596,-0.7195266655790489,9.111742982164976
311,2000-01-13 23:00:00,0.5109926512174158,0,7.1714691549087926,-0.11861611743771462,9.736997343470508
312,2000-01-14 00:00:00,0.5120966951864793,0,7.19470970511999,-0.8081160552409372,9.071841999847548
313,2000-01-14 01:00:00,0.5132015201716056,0,7.217950255331187,-0.7189109456959241,9.185392484588883
314,2000-01-14 02:00:00,0.5143071261727947,0,7.2411908055423835,-0.5735439215260673,9.355105664971125
315,2000-01-14 03:00:00,0.5154135131900466,0,7.2644313557535805,-0.3836771858444548,9.569319337881186
316,2000-01-14 04:00:00,0.5165206812233615,0,7.287671905964777,0.29163404013405514,10.268978282104207
317,2000-01-14 05:00:00,0.5176286302727391,0,7.3109124561759735,0.07285698283743999,10.074549724068167
318,2000-01-14 06:00:00,0.5187373603381796,0,7.3341530063871705,-0.018554245142841652,10.007487776364522
319,2000-01-14 07:00:00,0.5198468714196829,0,7.3573935565983675,0.10003728481065711,10.150429367610721
320,2000-01-14 08:00:00,0.5209571635172492,0,7.380634106809565,0.42808095105697647,10.502823876165806
321,2000-01-14 09:00:00,0.5220682366308782,0,7.403874657020761,-1.0397878535539222,9.059306694879732
322,2000-01-14 10:00:00,0.5231800907605699,0,7.427115207231958,0.29122837986731986,10.414675332641862
323,2000-01-14 11:00:00,0.5242927259063246,0,7.4503557574431545,-0.005768904400832077,10.14203123373066
324,2000-01-14 12:00:00,0.5254061420681422,0,7.4735963076543515,-0.9826996803176462,9.189454424186863
325,2000-01-14 13:00:00,0.5265203392460225,0,7.496836857865548,-0.8041597159418524,9.392349135951733
326,2000-01-14 14:00:00,0.5276353174399657,0,7.520077408076746,-1.1981867131271402,9.022677667171587
327,2000-01-14 15:00:00,0.5287510766499717,0,7.543317958287942,0.766768766576611,11.01198945629654
328,2000-01-14 16:00:00,0.5298676168760406,0,7.5665585084991385,0.21752554453534564,10.487103324692539
329,2000-01-14 17:00:00,0.5309849381181723,0,7.589799058710335,2.0844416908482155,12.378377342458737
330,2000-01-14 18:00:00,0.5321030403763668,0,7.6130396089215315,1.5134760908088396,11.831770394888753
331,2000-01-14 19:00:00,0.5332219236506242,0,7.636280159132728,-2.1008247330361103,8.241829004529254
332,2000-01-14 20:00:00,0.5343415879409443,0,7.6595207093439255,1.0060729217816278,11.373086873848512
333,2000-01-14 21:00:00,0.5354620332473274,0,7.6827612595551225,-1.0371148695247538,9.35426007805971
334,2000-01-14 22:00:00,0.5365832595697733,0,7.706001809766319,-1.8052676279621065,8.610469096156
335,2000-01-14 23:00:00,0.537705266908282,0,7.729242359977517,-1.1021960869156486,9.337903194752164
336,2000-01-15 00:00:00,0.5388280552628536,0,7.752482910188713,1.0785791014636519,11.543041721697232
337,2000-01-15 01:00:00,0.539951624633488,0,7.7757234603999095,-0.5187340655060587,9.970092674309354
338,2000-01-15 02:00:00,0.5410759750201852,0,7.7989640106111064,-0.28152635055665015,10.231665289856656
339,2000-01-15 03:00:00,0.5422011064229453,0,7.822204560822303,0.5603693322013803,11.097926654228644
340,2000-01-15 04:00:00,0.5433270188417682,0,7.845445111033501,0.7552089813155117,11.317132765972795
341,2000-01-15 05:00:00,0.544453712276654,0,7.868685661244697,-1.060890856670917,9.52540017163245
342,2000-01-15 06:00:00,0.5455811867276026,0,7.8919262114558935,0.054473849647095875,10.665132902612605
343,2000-01-15 07:00:00,0.5467094421946139,0,7.9151667616670895,-0.10427863222331928,10.530749226420397
344,2000-01-15 08:00:00,0.5478384786776882,0,7.938407311878287,-0.3516096835755735,10.307787761762418
345,2000-01-15 09:00:00,0.5489682961768252,0,7.961647862089483,0.5897991387836196,11.273566951831942
346,2000-01-15 10:00:00,0.5500988946920251,0,7.984888412300681,-1.4789681282983893,9.229170833476331
347,2000-01-15 11:00:00,0.551230274223288,0,8.008128962511877,-1.422955967165361,9.309554924351819
348,2000-01-15 12:00:00,0.5523624347706135,0,8.031369512723074,-0.8264611206734301,9.930422481602271
349,2000-01-15 13:00:00,0.553495376334002,0,8.054610062934271,0.7842086262341665,11.565465720284454
350,2000-01-15 14:00:00,0.5546290989134532,0,8.077850613145468,-0.19541720358191414,10.610214163259021
351,2000-01-15 15:00:00,0.5557636025089674,0,8.101091163356664,-1.2645954382010165,9.565410982446629
352,2000-01-15 16:00:00,0.5568988871205444,0,8.12433171356786,0.8569331755189405,11.71131543098936
353,2000-01-15 17:00:00,0.558034952748184,0,8.147572263779056,-0.4939943458819314,10.384764525427322
354,2000-01-15 18:00:00,0.5591717993918868,0,8.170812813990254,0.014636658422441488,10.917772926586597
355,2000-01-15 19:00:00,0.5603094270516522,0,8.194053364201451,-1.6064664587478326,9.321047987287287
356,2000-01-15 20:00:00,0.5614478357274806,0,8.217293914412648,0.16198951518381755,11.113882920105961
357,2000-01-15 21:00:00,0.5625870254193717,0,8.240534464623844,0.5350383174492505,11.511311462274481
358,2000-01-15 22:00:00,0.5637269961273257,0,8.263775014835042,0.8305886098656053,11.831242275609988
359,2000-01-15 23:00:00,0.5648677478513424,0,8.28701556504624,1.043629588801168,12.068664556480766
360,2000-01-16 00:00:00,0.5660092805914221,0,8.310256115257435,-0.7609472953513174,10.288469755279554
361,2000-01-16 01:00:00,0.5671515943475646,0,8.33349666546863,-0.08543131758909553,10.988368597009112
362,2000-01-16 02:00:00,0.5682946891197699,0,8.356737215679827,-0.7899636354803771,10.308219924101232
363,2000-01-16 03:00:00,0.569438564908038,0,8.379977765891027,-0.47083962560255904,10.65172835997852
364,2000-01-16 04:00:00,0.5705832217123691,0,8.403218316102222,-1.033053713572275,10.113899479024331
365,2000-01-16 05:00:00,0.5717286595327629,0,8.426458866313421,-0.23118670957997486,10.940152471048224
366,2000-01-16 06:00:00,0.5728748783692196,0,8.449699416524618,-1.6102434600156976,9.585482489660155
367,2000-01-16 07:00:00,0.5740218782217391,0,8.472939966735813,1.430601897972214,12.65071539771178
368,2000-01-16 08:00:00,0.5751696590903215,0,8.49618051694701,-1.7253857215558133,9.519116109263532
369,2000-01-16 09:00:00,0.5763182209749667,0,8.519421067158207,0.35924958864213025,11.62814053155732
370,2000-01-16 10:00:00,0.5774675638756747,0,8.542661617369403,0.8819349540696895,12.175215790096782
371,2000-01-16 11:00:00,0.5786176877924455,0,8.565902167580601,0.20501308771898938,11.522684597874049
372,2000-01-16 12:00:00,0.5797685927252791,0,8.5891427177918,1.2113635072601951,12.553426472559288
373,2000-01-16 13:00:00,0.5809202786741757,0,8.612383268002993,-2.169423192842521,9.197032008616663
374,2000-01-16 14:00:00,0.582072745639135,0,8.63562381821419,-0.33502103924940524,11.055827179385934
375,2000-01-16 15:00:00,0.5832259936201574,0,8.658864368425387,-1.7169715348719963,9.698270481955563
376,2000-01-16 16:00:00,0.5843800226172424,0,8.682104918636584,-1.4618655305418329,9.977771065494009
377,2000-01-16 17:00:00,0.5855348326303903,0,8.705345468847781,-0.5711020853908936,10.892929870869292
378,2000-01-16 18:00:00,0.5866904236596009,0,8.728586019058978,-1.9679282016328585,9.520499895867735
379,2000-01-16 19:00:00,0.5878467957048745,0,8.751826569270177,0.060883200399333086,11.5737082201564
380,2000-01-16 20:00:00,0.5890039487662109,0,8.775067119481374,0.4487188821077556,11.985941605137354
381,2000-01-16 21:00:00,0.5901618828436102,0,8.79830766969257,-2.2815636730006594,9.280057534317534
382,2000-01-16 22:00:00,0.5913205979370721,0,8.821548219903764,-0.7888095081343715,10.79721096448848
383,2000-01-16 23:00:00,0.5924800940465971,0,8.844788770114963,1.1872708750394985,12.797691393983072
384,2000-01-17 00:00:00,0.5936403711721849,0,8.868029320326162,-0.941222102532883,10.693599243747478
385,2000-01-17 01:00:00,0.5948014293138355,0,8.891269870537357,-0.12822969699483774,11.53099325763837
386,2000-01-17 02:00:00,0.5959632684715488,0,8.914510420748552,1.272386134748115,12.95601147875023
387,2000-01-17 03:00:00,0.5971258886453251,0,8.937750970959751,-0.8029947419874646,10.905033772399625
388,2000-01-17 04:00:00,0.5982892898351642,0,8.960991521170948,1.0223032030833732,12.754735668871499
389,2000-01-17 05:00:00,0.5994534720410661,0,8.984232071382142,1.5078759155681063,13.264713113773329
390,2000-01-17 06:00:00,0.6006184352630308,0,9.007472621593339,-0.9233416962468077,10.857901015391576
391,2000-01-17 07:00:00,0.6017841795010586,0,9.030713171804539,0.6587775564731083,12.46442656256072
392,2000-01-17 08:00:00,0.602950704755149,0,9.053953722015736,1.285972561101611,13.11602864265451
393,2000-01-17 09:00:00,0.6041180110253023,0,9.077194272226928,-1.1550670305138195,10.699396907520425
394,2000-01-17 10:00:00,0.6052860983115183,0,9.100434822438128,0.11887645415157161,11.997749029683233
395,2000-01-17 11:00:00,0.6064549666137973,0,9.123675372649323,1.032144978290616,12.93542697233575
396,2000-01-17 12:00:00,0.6076246159321391,0,9.146915922860519,0.539952432166743,12.467644625741414
397,2000-01-17 13:00:00,0.6087950462665437,0,9.170156473071716,-2.2512611873799857,9.700841986740288
398,2000-01-17 14:00:00,0.6099662576170112,0,9.19339702328291,-0.3436172562623833,11.632897679419552
399,2000-01-17 15:00:00,0.6111382499835415,0,9.216637573494113,-0.06794353182803493,11.932983946431634
400,2000-01-17 16:00:00,0.6123110233661346,0,9.239878123705308,1.1765872298926239,13.20192803174608
401,2000-01-17 17:00:00,0.6134845777647906,0,9.263118673916503,-1.5150151500509228,10.534739756412385
402,2000-01-17 18:00:00,0.6146589131795094,0,9.286359224127697,-0.8936718123620814,11.18049797972714
403,2000-01-17 19:00:00,0.6158340296102911,0,9.309599774338897,-0.6802436274556013,11.418341831275601
404,2000-01-17 20:00:00,0.6170099270571355,0,9.332840324550093,0.194206644087421,12.317208550476664
405,2000-01-17 21:00:00,0.6181866055200429,0,9.356080874761291,-0.9674973982388642,11.179921736824484
406,2000-01-17 22:00:00,0.619364064999013,0,9.379321424972488,1.0682596902770758,13.240096835030592
407,2000-01-17 23:00:00,0.620542305494046,0,9.402561975183687,1.213087606047402,13.40934354150715
408,2000-01-18 00:00:00,0.6217213270051418,0,9.425802525394882,1.144718802382554,13.365394309564593
409,2000-01-18 01:00:00,0.6229011295323005,0,9.449043075606077,1.6784044487067418,13.923500308627133
410,2000-01-18 02:00:00,0.6240817130755221,0,9.472283625817274,0.47840487983241675,12.747921873507227
411,2000-01-18 03:00:00,0.6252630776348063,0,9.495524176028471,0.09173765175533952,12.385676560200631
412,2000-01-18 04:00:00,0.6264452232101535,0,9.518764726239665,0.042653476865794016,12.361015081097626
413,2000-01-18 05:00:00,0.6276281498015636,0,9.542005276450865,1.3642517372299583,13.7070368182644
414,2000-01-18 06:00:00,0.6288118574090364,0,9.56524582666206,1.0995889054863244,13.466798244339437
415,2000-01-18 07:00:00,0.6299963460325722,0,9.58848637687326,-0.6277344410977169,11.763899936590128
416,2000-01-18 08:00:00,0.6311816156721706,0,9.611726927084456,-0.1293168198691682,12.286743377669474
417,2000-01-18 09:00:00,0.632367666327832,0,9.63496747729565,-0.8985394127921591,11.541947385613337
418,2000-01-18 10:00:00,0.6335544979995562,0,9.658208027506848,1.930647719336362,14.39556189962478
419,2000-01-18 11:00:00,0.6347421106873432,0,9.681448577718045,0.19860651305582724,12.68794885624323
420,2000-01-18 12:00:00,0.6359305043911931,0,9.704689127929244,-0.1458072525933125,12.36796403450914
421,2000-01-18 13:00:00,0.6371196791111059,0,9.727929678140441,-0.21911445117844763,12.319086560855114
422,2000-01-18 14:00:00,0.6383096348470814,0,9.751170228351636,1.762497770358586,14.325129288339317
423,2000-01-18 15:00:00,0.6395003715991199,0,9.774410778562833,-1.2822394665622794,11.304823338381688
424,2000-01-18 16:00:00,0.6406918893672211,0,9.797651328774029,0.2698267944810585,12.881321667404322
425,2000-01-18 17:00:00,0.641884188151385,0,9.820891878985226,0.8786985958655571,13.514626317784183
426,2000-01-18 18:00:00,0.643077267951612,0,9.844132429196423,0.007966273649822352,12.668327625579872
427,2000-01-18 19:00:00,0.6442711287679017,0,9.867372979407621,1.0885729191085523,13.773368682066089
428,2000-01-18 20:00:00,0.6454657706002543,0,9.890613529618816,0.07897830264026186,12.788209257641347
429,2000-01-18 21:00:00,0.6466611934486698,0,9.913854079830017,0.8060823318568237,13.539749259917524
430,2000-01-18 22:00:00,0.6478573973131481,0,9.93709463004121,0.5191049189483012,13.277208601084673
431,2000-01-18 23:00:00,0.6490543821936892,0,9.960335180252407,-0.12728444980272177,12.655256767425389
432,2000-01-19 00:00:00,0.650252148090293,0,9.983575730463604,-0.8409840108696229,11.96599552246629
433,2000-01-19 01:00:00,0.6514506950029598,0,10.006816280674803,-0.49530620080695104,12.336112429652827
434,2000-01-19 02:00:00,0.6526500229316894,0,10.030056830885998,-0.13702000486744692,12.718838503732256
435,2000-01-19 03:00:00,0.6538501318764819,0,10.053297381097197,0.9874244951272202,13.867723662882913
436,2000-01-19 04:00:00,0.6550510218373371,0,10.076537931308396,-0.7185496818262984,12.18619092610145
437,2000-01-19 05:00:00,0.6562526928142552,0,10.09977848151959,1.9380349806766242,14.867217809792484
438,2000-01-19 06:00:00,0.6574551448072362,0,10.123019031730784,0.22039131093068107,13.174017142250717
439,2000-01-19 07:00:00,0.65865837781628,0,10.146259581941981,-0.47509489036734553,12.50297472417293
440,2000-01-19 08:00:00,0.6598623918413866,0,10.16950013215318,0.23865398915520444,13.241168167931786
441,2000-01-19 09:00:00,0.6610671868825561,0,10.192740682364375,0.40564243611853096,13.432601960147478
442,2000-01-19 10:00:00,0.6622727629397884,0,10.215981232575572,0.2996587296920015,13.351064379989378
443,2000-01-19 11:00:00,0.6634791200130835,0,10.23922178278677,0.6911650412186588,13.767017598800525
444,2000-01-19 12:00:00,0.6646862581024415,0,10.262462332997966,-1.905837207925884,11.194463037956538
445,2000-01-19 13:00:00,0.6658941772078623,0,10.285702883209163,0.2820443269066481,13.406793042105688
446,2000-01-19 14:00:00,0.6671028773293459,0,10.308943433420358,-2.2876399259575906,10.86155803957413
447,2000-01-19 15:00:00,0.6683123584668924,0,10.332183983631557,-0.5514741251926616,12.622173871687801
448,2000-01-19 16:00:00,0.6695226206205017,0,10.355424533842756,1.2076206650288677,14.40571947427414
449,2000-01-19 17:00:00,0.670733663790174,0,10.378665084053951,-1.1517980660807943,12.070752336545345
450,2000-01-19 18:00:00,0.6719454879759089,0,10.401905634265148,0.15518259590626346,13.402185372929335
451,2000-01-19 19:00:00,0.6731580931777068,0,10.425146184476347,-0.6320090563045773,12.63944687613149
452,2000-01-19 20:00:00,0.6743714793955674,0,10.448386734687542,-1.8167726661067216,11.479137202758402
453,2000-01-19 21:00:00,0.6755856466294909,0,10.471627284898737,-0.1880148990599596,13.132349687250283
454,2000-01-19 22:00:00,0.6768005948794773,0,10.494867835109934,0.08906671439477726,13.433886799166203
455,2000-01-19 23:00:00,0.6780163241455265,0,10.518108385321135,-1.6053939022954873,11.763882461953187
456,2000-01-20 00:00:00,0.6792328344276386,0,10.541348935532328,-0.7075155875167806,12.6862178372252
457,2000-01-20 01:00:00,0.6804501257258133,0,10.564589485743523,-2.1491044563750212,11.269086809876331
458,2000-01-20 02:00:00,0.6816681980400511,0,10.587830035954722,0.12630375323613371,13.56895364201292
459,2000-01-20 03:00:00,0.6828870513703515,0,10.61107058616592,-0.04362910055616376,13.42348019176212
460,2000-01-20 04:00:00,0.684106685716715,0,10.634311136377114,1.012715018688269,14.504284495564113
461,2000-01-20 05:00:00,0.6853271010791411,0,10.657551686588313,-1.7423371199893187,11.773693322460149
462,2000-01-20 06:00:00,0.6865482974576302,0,10.68079223679951,-1.0684743791057512,12.472017809933403
463,2000-01-20 07:00:00,0.6877702748521821,0,10.704032787010707,1.6553493999880586,15.220304116632962
464,2000-01-20 08:00:00,0.6889930332627968,0,10.727273337221904,0.8519319772007187,14.441350002467434
465,2000-01-20 09:00:00,0.6902165726894743,0,10.750513887433101,1.3709821648995895,14.984864279804178
466,2000-01-20 10:00:00,0.6914408931322147,0,10.773754437644298,0.2740745319853915,13.912421517543919
467,2000-01-20 11:00:00,0.6926659945910181,0,10.796994987855493,0.40380902894510445,14.06662166617363
468,2000-01-20 12:00:00,0.6938918770658841,0,10.820235538066688,-1.0400286535760435,12.647250416338544
469,2000-01-20 13:00:00,0.695118540556813,0,10.843476088277889,1.2533848228474684,14.965131106464185
470,2000-01-20 14:00:00,0.6963459850638046,0,10.866716638489082,-0.4022248171435164,13.333989461191385
471,2000-01-20 15:00:00,0.6975742105868592,0,10.889957188700281,-1.5330155125002742,12.22766754156888
472,2000-01-20 16:00:00,0.6988032171259766,0,10.913197738911476,1.5462455566046358,15.331398167424101
473,2000-01-20 17:00:00,0.7000330046811569,0,10.936438289122675,0.12454664463384725,13.934169593219693
474,2000-01-20 18:00:00,0.7012635732524,0,10.959678839333868,0.20654984814701247,14.040643915515295
475,2000-01-20 19:00:00,0.7024949228397059,0,10.982919389545069,-0.9049945463693956,12.953571420797394
476,2000-01-20 20:00:00,0.7037270534430746,0,11.006159939756264,0.6544981252334431,14.537536773214796
477,2000-01-20 21:00:00,0.7049599650625062,0,11.029400489967465,0.46133104658488716,14.368843156396872
478,2000-01-20 22:00:00,0.7061936576980007,0,11.052641040178656,-1.6545912264708202,12.27739512618785
479,2000-01-20 23:00:00,0.707428131349558,0,11.07588159038985,-1.3854301192257548,12.571031257295667
480,2000-01-21 00:00:00,0.7086633860171782,0,11.099122140601049,0.4446316426860279,14.42556882408627
481,2000-01-21 01:00:00,0.7098994217008611,0,11.122362690812247,-0.8467617374815056,13.158652029813616
482,2000-01-21 02:00:00,0.7111362384006068,0,11.14560324102344,0.8932763577139776,14.92316749192004
483,2000-01-21 03:00:00,0.7123738361164155,0,11.168843791234638,0.38676116469564314,14.44113044682871
484,2000-01-21 04:00:00,0.713612214848287,0,11.192084341445838,-0.005134271859199296,14.073713939216939
485,2000-01-21 05:00:00,0.7148513745962213,0,11.215324891657033,-0.9301399948462421,13.173187926189028
486,2000-01-21 06:00:00,0.7160913153602184,0,11.238565441868227,-1.4940735185581335,12.633734893452326
487,2000-01-21 07:00:00,0.7173320371402784,0,11.261805992079427,0.46873926832959084,14.621028952331312
488,2000-01-21 08:00:00,0.7185735399364012,0,11.285046542290624,0.22233414883559155,14.39910588584463
489,2000-01-21 09:00:00,0.7198158237485868,0,11.30828709250182,-0.20464648602297722,13.996608085009443
490,2000-01-21 10:00:00,0.7210588885768353,0,11.331527642713016,-0.04644352301963611,14.179294663052229
491,2000-01-21 11:00:00,0.7223027344211466,0,11.354768192924219,-0.6978837417033752,13.552338840424005
492,2000-01-21 12:00:00,0.7235473612815208,0,11.378008743135412,-0.112701648521376,14.16200611067757
493,2000-01-21 13:00:00,0.7247927691579578,0,11.401249293346607,-1.0082648452075889,13.29092887207899
494,2000-01-21 14:00:00,0.7260389580504576,0,11.424489843557803,-0.05293378454074269,14.270746671849531
495,2000-01-21 15:00:00,0.7272859279590203,0,11.447730393769003,0.33300574190603954,14.681173718416076
496,2000-01-21 16:00:00,0.7285336788836458,0,11.470970943980197,-0.648981762901076,13.72367451474478
497,2000-01-21 17:00:00,0.7297822108243341,0,11.494211494191394,-1.5430564337117616,12.85408892608598
498,2000-01-21 18:00:00,0.7310315237810853,0,11.517452044402594,1.6594603348294588,16.08109555779515
499,2000-01-21 19:00:00,0.7322816177538993,0,11.54069259461379,-0.9700922222844177,13.476033644865286
