,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_500_H_0_LinearTrend_24_exp_1.0_0
236,2000-01-10 20:00:00,0.4764586804522335,0.8333333333333334,6.422205853140102,0.03723304388590682,4.8991474537810846e-05
237,2000-01-10 21:00:00,0.4766539344679428,0.7916666666666666,6.449629212634666,1.3027503327733518,1.4015684980252532e-05
238,2000-01-10 22:00:00,0.4768491884836521,0.6666666666666666,6.477052572129232,0.24990045029355692,4.427447505737509e-05
239,2000-01-10 23:00:00,0.4770444424993614,0.7916666666666666,6.504475931623796,-0.6458677070913867,9.308917186882995e-05
240,2000-01-11 00:00:00,0.4772396965150707,0.125,6.531899291118359,0.4711960072549594,5.771644894199797e-05
241,2000-01-11 01:00:00,0.47743495053078,0.2916666666666667,6.559322650612923,-0.3981032935338165,0.00011335859832372743
242,2000-01-11 02:00:00,0.4776302045464893,0.375,6.586746010107488,-0.9592151917491577,0.00017781010977768947
243,2000-01-11 03:00:00,0.4778254585621986,0.7916666666666666,6.6141693696020525,0.5408730469961762,2.544050688333938e-05
244,2000-01-11 04:00:00,0.4780207125779079,0.875,6.641592729096616,-0.07824546439844043,4.2288248215306604e-05
245,2000-01-11 05:00:00,0.4782159665936172,0.75,6.669016088591182,1.8337927448090865,6.888493457744502e-06
246,2000-01-11 06:00:00,0.4784112206093265,0.16666666666666666,6.696439448085746,1.0246932978738277,2.69684205312884e-05
247,2000-01-11 07:00:00,0.4786064746250358,0.9583333333333334,6.723862807580311,-0.08166743120650169,3.593608775121489e-05
248,2000-01-11 08:00:00,0.4788017286407451,0.25,6.7512861670748725,-2.627544386610726,0.0009053609424779956
249,2000-01-11 09:00:00,0.4789969826564544,0.5,6.778709526569436,-0.3564577491141054,7.078367851314393e-05
250,2000-01-11 10:00:00,0.4791922366721637,0.041666666666666664,6.806132886064001,-0.09860286797848301,8.414052210490685e-05
251,2000-01-11 11:00:00,0.479387490687873,0.25,6.833556245558566,-1.3003954031098084,0.00022103672664471147
252,2000-01-11 12:00:00,0.4795827447035823,0.2916666666666667,6.860979605053128,0.2887396139225084,4.20941415075207e-05
253,2000-01-11 13:00:00,0.4797779987192916,0.9583333333333334,6.888402964547693,1.4513775527215194,6.573098636208789e-06
254,2000-01-11 14:00:00,0.4799732527350009,0.5833333333333334,6.915826324042259,-0.1779181803988279,4.7449333331822084e-05
255,2000-01-11 15:00:00,0.4801685067507102,0.7083333333333334,6.943249683536823,-0.16990684807359022,4.040819169790825e-05
256,2000-01-11 16:00:00,0.4803637607664195,0.20833333333333334,6.970673043031387,0.5501271629418905,3.1543889852068766e-05
257,2000-01-11 17:00:00,0.4805590147821288,0.5416666666666666,6.998096402525952,2.096280758554439,4.684571091676637e-06
258,2000-01-11 18:00:00,0.4807542687978381,0.3333333333333333,7.025519762020519,-0.876802908283501,0.00010973548069928892
259,2000-01-11 19:00:00,0.4809495228135474,0.375,7.052943121515079,-0.4329918417488583,6.569195071163974e-05
260,2000-01-11 20:00:00,0.4811447768292567,0.8333333333333334,7.080366481009645,-0.8458988797281222,6.106454950640499e-05
261,2000-01-11 21:00:00,0.481340030844966,0.7916666666666666,7.107789840504211,0.1637327392598558,2.256382426337699e-05
262,2000-01-11 22:00:00,0.4815352848606753,0.6666666666666666,7.135213199998774,0.29839874853285625,2.1738030945371934e-05
263,2000-01-11 23:00:00,0.4817305388763846,0.7916666666666666,7.162636559493337,0.23766957711780676,1.9829562159904916e-05
264,2000-01-12 00:00:00,0.4819257928920939,0.125,7.1900599189879015,-0.15580481181766487,5.568419223104606e-05
265,2000-01-12 01:00:00,0.4821210469078032,0.2916666666666667,7.217483278482465,-0.8595119008518329,9.267679462409912e-05
266,2000-01-12 02:00:00,0.4823163009235125,0.375,7.244906637977031,2.5290124012728463,2.800062853440961e-06
267,2000-01-12 03:00:00,0.4825115549392218,0.7916666666666666,7.272329997471594,-0.844484935515643,5.239724015793485e-05
268,2000-01-12 04:00:00,0.4827068089549311,0.875,7.299753356966158,0.8906620526363254,8.270996406192598e-06
269,2000-01-12 05:00:00,0.4829020629706404,0.75,7.327176716460722,0.772003759355479,1.0265560643441378e-05
270,2000-01-12 06:00:00,0.48309731698634967,0.16666666666666666,7.35460007595529,0.020313644148228838,3.7947343485277453e-05
271,2000-01-12 07:00:00,0.48329257100205897,0.9583333333333334,7.382023435449851,-1.5832501383649387,8.31360151549999e-05
272,2000-01-12 08:00:00,0.48348782501776827,0.25,7.409446794944414,0.07544465262703219,3.126495845358271e-05
273,2000-01-12 09:00:00,0.48368307903347757,0.5,7.436870154438979,0.5921135042955258,1.4128732176159378e-05
274,2000-01-12 10:00:00,0.48387833304918687,0.041666666666666664,7.464293513933545,0.24078289619841284,3.0884541848032085e-05
275,2000-01-12 11:00:00,0.48407358706489617,0.25,7.491716873428109,-0.7965471492698628,6.88296005893877e-05
276,2000-01-12 12:00:00,0.48426884108060547,0.2916666666666667,7.519140232922671,-0.061395615134264406,3.0790219142077404e-05
277,2000-01-12 13:00:00,0.4844640950963148,0.9583333333333334,7.546563592417237,0.06509958526455305,1.3550407201544264e-05
278,2000-01-12 14:00:00,0.4846593491120241,0.5833333333333334,7.5739869519118015,0.24864980145399496,1.5962588553655397e-05
279,2000-01-12 15:00:00,0.4848546031277334,0.7083333333333334,7.601410311406365,-0.7547305728276485,3.737528023915396e-05
280,2000-01-12 16:00:00,0.4850498571434427,0.20833333333333334,7.628833670900929,1.6994313468646258,5.151196390431385e-06
281,2000-01-12 17:00:00,0.485245111159152,0.5416666666666666,7.656257030395494,-0.39274664862934916,2.9091762112076304e-05
282,2000-01-12 18:00:00,0.4854403651748613,0.3333333333333333,7.683680389890059,-0.8624951934117712,5.575228019003976e-05
283,2000-01-12 19:00:00,0.4856356191905706,0.375,7.7111037493846215,1.0824559472625097,7.438594270993149e-06
284,2000-01-12 20:00:00,0.4858308732062799,0.8333333333333334,7.738527108879186,-0.14978221711157041,1.5689129852146774e-05
285,2000-01-12 21:00:00,0.4860261272219892,0.7916666666666666,7.765950468373749,-1.0147923454442342,3.778931111651685e-05
286,2000-01-12 22:00:00,0.4862213812376985,0.6666666666666666,7.793373827868314,0.6889526865971312,7.58113286058564e-06
287,2000-01-12 23:00:00,0.4864166352534078,0.7916666666666666,7.820797187362879,-2.3411083229788807,0.00013470740264725177
288,2000-01-13 00:00:00,0.4866118892691171,0.125,7.848220546857443,0.1261402909072615,2.164781396433484e-05
289,2000-01-13 01:00:00,0.4868071432848264,0.2916666666666667,7.875643906352007,1.2009390940949316,6.084961469428374e-06
290,2000-01-13 02:00:00,0.4870023973005357,0.375,7.903067265846571,0.9629969113603946,6.9089013453379926e-06
291,2000-01-13 03:00:00,0.487197651316245,0.7916666666666666,7.930490625341135,1.5900663505259784,2.3666037509260956e-06
292,2000-01-13 04:00:00,0.4873929053319543,0.875,7.9579139848357,0.6172312300424718,5.603206843979958e-06
293,2000-01-13 05:00:00,0.4875881593476636,0.75,7.985337344330263,-0.4778163637607324,1.846298773003499e-05
294,2000-01-13 06:00:00,0.48778341336337283,0.16666666666666666,8.012760703824826,1.7362793929802844,3.516221684114963e-06
295,2000-01-13 07:00:00,0.48797866737908213,0.9583333333333334,8.040184063319394,2.970699859957829,4.509861185463432e-07
296,2000-01-13 08:00:00,0.48817392139479143,0.25,8.067607422813959,0.6151345549871652,9.392967824820112e-06
297,2000-01-13 09:00:00,0.48836917541050073,0.5,8.09503078230852,2.066943504239882,1.6661802693804986e-06
298,2000-01-13 10:00:00,0.48856442942621003,0.041666666666666664,8.122454141803086,0.0775432287931159,1.8739783765273675e-05
299,2000-01-13 11:00:00,0.48875968344191933,0.25,8.149877501297647,-0.4523190797994606,2.5142486384924657e-05
300,2000-01-13 12:00:00,0.48895493745762864,0.2916666666666667,8.177300860792213,-0.5975548472076584,2.712645869126577e-05
301,2000-01-13 13:00:00,0.48915019147333794,0.9583333333333334,8.204724220286778,1.3087669974902563,2.0135562999928214e-06
302,2000-01-13 14:00:00,0.48934544548904724,0.5833333333333334,8.232147579781342,0.3858771333675622,7.171922234754908e-06
303,2000-01-13 15:00:00,0.48954069950475654,0.7083333333333334,8.259570939275909,-0.007190743191160972,9.121397033359507e-06
304,2000-01-13 16:00:00,0.48973595352046584,0.20833333333333334,8.286994298770471,-0.6629857414955569,2.8185266042228095e-05
305,2000-01-13 17:00:00,0.48993120753617514,0.5416666666666666,8.314417658265032,-1.3470462879816554,3.8935559548441644e-05
306,2000-01-13 18:00:00,0.49012646155188444,0.3333333333333333,8.341841017759599,-0.09519928333004515,1.334011519083491e-05
307,2000-01-13 19:00:00,0.49032171556759374,0.375,8.369264377254162,-0.22772778932191637,1.4211036787360205e-05
308,2000-01-13 20:00:00,0.49051696958330304,0.8333333333333334,8.396687736748728,0.432436676101389,4.51724587748514e-06
309,2000-01-13 21:00:00,0.49071222359901234,0.7916666666666666,8.424111096243292,0.4669396883229145,4.425784407263879e-06
310,2000-01-13 22:00:00,0.49090747761472164,0.6666666666666666,8.451534455737853,-1.3402814007625223,2.9726830014320827e-05
311,2000-01-13 23:00:00,0.49110273163043094,0.7916666666666666,8.478957815232421,1.4228596564665705,1.610090413324471e-06
312,2000-01-14 00:00:00,0.49129798564614025,0.125,8.506381174726984,0.9937972725623928,4.68516330383471e-06
313,2000-01-14 01:00:00,0.49149323966184955,0.2916666666666667,8.533804534221549,-0.6165108583707154,1.930614854391466e-05
314,2000-01-14 02:00:00,0.49168849367755885,0.375,8.561227893716113,0.2049377603004363,7.5990486138334335e-06
315,2000-01-14 03:00:00,0.49188374769326815,0.7916666666666666,8.588651253210674,-0.47954552494023633,9.662197068137547e-06
316,2000-01-14 04:00:00,0.49207900170897745,0.875,8.61607461270524,1.5123862055815724,1.1797910951125742e-06
317,2000-01-14 05:00:00,0.49227425572468675,0.75,8.643497972199807,-1.346839069634402,2.269044807924363e-05
318,2000-01-14 06:00:00,0.49246950974039605,0.16666666666666666,8.670921331694371,-2.7807377062998127,0.00016592857139593564
319,2000-01-14 07:00:00,0.49266476375610535,0.9583333333333334,8.698344691188936,-0.0894738039554169,4.958028691157061e-06
320,2000-01-14 08:00:00,0.49286001777181465,0.25,8.725768050683499,0.558141560542503,5.124882386380805e-06
321,2000-01-14 09:00:00,0.49305527178752395,0.5,8.753191410178061,0.7557252217539985,3.186443170134187e-06
322,2000-01-14 10:00:00,0.49325052580323325,0.041666666666666664,8.780614769672624,0.4782150727340136,6.469702783895601e-06
323,2000-01-14 11:00:00,0.49344577981894255,0.25,8.80803812916719,-0.053905839685872446,8.699792157736523e-06
324,2000-01-14 12:00:00,0.49364103383465185,0.2916666666666667,8.835461488661757,-1.2419013858047758,2.6629227783164044e-05
325,2000-01-14 13:00:00,0.49383628785036116,0.9583333333333334,8.862884848156316,-1.658495309030648,2.0172454686769927e-05
326,2000-01-14 14:00:00,0.49403154186607046,0.5833333333333334,8.890308207650884,-0.35337168772453714,7.741347821872449e-06
327,2000-01-14 15:00:00,0.49422679588177976,0.7083333333333334,8.917731567145449,1.6565077009115992,8.905445116331996e-07
328,2000-01-14 16:00:00,0.49442204989748906,0.20833333333333334,8.945154926640011,1.5119128298463878,1.6504600463873476e-06
329,2000-01-14 17:00:00,0.49461730391319836,0.5416666666666666,8.972578286134578,-0.9068042928684321,1.2920552245672435e-05
330,2000-01-14 18:00:00,0.49481255792890766,0.3333333333333333,9.000001645629139,-0.7772173340023272,1.3598330146678265e-05
331,2000-01-14 19:00:00,0.49500781194461696,0.375,9.027425005123707,-0.7392280895132052,1.2215094941398617e-05
332,2000-01-14 20:00:00,0.49520306596032626,0.8333333333333334,9.054848364618273,0.987989096907595,1.335763908014699e-06
333,2000-01-14 21:00:00,0.49539831997603556,0.7916666666666666,9.082271724112836,-0.02647271620968637,3.7359913692807527e-06
334,2000-01-14 22:00:00,0.49559357399174486,0.6666666666666666,9.109695083607399,-1.2626693495463472,1.4176578905477947e-05
335,2000-01-14 23:00:00,0.4957888280074541,0.7916666666666666,9.137118443101963,-1.561165144928556,1.640306835115159e-05
336,2000-01-15 00:00:00,0.4959840820231634,0.125,9.164541802596528,-0.9393538526100202,1.6688254902669254e-05
337,2000-01-15 01:00:00,0.4961793360388727,0.2916666666666667,9.191965162091094,0.3354529249215054,3.8405405120557105e-06
338,2000-01-15 02:00:00,0.496374590054582,0.375,9.219388521585655,-1.4897516127961201,2.1324693189584812e-05
339,2000-01-15 03:00:00,0.4965698440702913,0.7916666666666666,9.246811881080216,-1.0669107481580111,8.95972523787515e-06
340,2000-01-15 04:00:00,0.4967650980860006,0.875,9.274235240574786,1.035862917116564,9.792326237731574e-07
341,2000-01-15 05:00:00,0.4969603521017099,0.75,9.30165860006935,0.6313132674307463,1.6176022903197463e-06
342,2000-01-15 06:00:00,0.4971556061174192,0.16666666666666666,9.32908195956391,-1.894366710795108,3.524556420581894e-05
343,2000-01-15 07:00:00,0.4973508601331285,0.9583333333333334,9.35650531905848,0.03657141118813297,2.2526702290884175e-06
344,2000-01-15 08:00:00,0.4975461141488378,0.25,9.38392867855304,-0.3125021943042785,6.308542115540404e-06
345,2000-01-15 09:00:00,0.4977413681645471,0.5,9.411352038047605,0.8142477061739772,1.5488862006052796e-06
346,2000-01-15 10:00:00,0.4979366221802564,0.041666666666666664,9.438775397542166,0.38240435944175716,3.669642180930863e-06
347,2000-01-15 11:00:00,0.4981318761959657,0.25,9.466198757036732,1.6466659068043463,8.186330554463131e-07
348,2000-01-15 12:00:00,0.498327130211675,0.2916666666666667,9.493622116531299,0.22755337018991023,3.157270603069583e-06
349,2000-01-15 13:00:00,0.4985223842273843,0.9583333333333334,9.521045476025861,-1.3998745954292562,8.027319059148697e-06
350,2000-01-15 14:00:00,0.4987176382430936,0.5833333333333334,9.548468835520426,-2.1613129858292215,2.4329032334782367e-05
351,2000-01-15 15:00:00,0.4989128922588029,0.7083333333333334,9.575892195014989,0.280750233661241,1.8166398355786411e-06
352,2000-01-15 16:00:00,0.4991081462745122,0.20833333333333334,9.603315554509555,0.4027640060958073,2.5788824973702126e-06
353,2000-01-15 17:00:00,0.4993034002902215,0.5416666666666666,9.630738914004116,-0.7131519692357918,5.48666275167935e-06
354,2000-01-15 18:00:00,0.49949865430593077,0.3333333333333333,9.65816227349868,0.8144401614918111,1.4268122814161064e-06
355,2000-01-15 19:00:00,0.49969390832164007,0.375,9.685585632993247,1.5237507109111998,6.549783826587127e-07
356,2000-01-15 20:00:00,0.49988916233734937,0.8333333333333334,9.71300899248781,-0.5907044173935553,3.337927595411159e-06
357,2000-01-15 21:00:00,0.5000844163530587,0.7916666666666666,9.740432351982378,1.9347988691047293,2.7087302797727973e-07
358,2000-01-15 22:00:00,0.500279670368768,0.6666666666666666,9.767855711476937,-0.927293005676975,5.224547346893995e-06
359,2000-01-15 23:00:00,0.5004749243844773,0.7916666666666666,9.795279070971503,1.4943307839120707,3.9817079157913234e-07
360,2000-01-16 00:00:00,0.5006701784001866,0.125,9.822702430466066,-0.8255306450393931,7.675513838955165e-06
361,2000-01-16 01:00:00,0.5008654324158959,0.2916666666666667,9.85012578996063,-0.7002418375034078,5.575941339461917e-06
362,2000-01-16 02:00:00,0.5010606864316052,0.375,9.877549149455197,0.3731913028110258,1.7058714014368026e-06
363,2000-01-16 03:00:00,0.5012559404473145,0.7916666666666666,9.90497250894976,0.06268524736874131,1.4922675985974757e-06
364,2000-01-16 04:00:00,0.5014511944630238,0.875,9.932395868444324,-1.0258791601748332,3.966599989853927e-06
365,2000-01-16 05:00:00,0.5016464484787331,0.75,9.959819227938887,0.9630157834322359,5.983351352995105e-07
366,2000-01-16 06:00:00,0.5018417024944424,0.16666666666666666,9.987242587433453,-1.4922892085635682,1.2151048431584128e-05
367,2000-01-16 07:00:00,0.5020369565101517,0.9583333333333334,10.014665946928016,1.0999011491734103,4.00893216087273e-07
368,2000-01-16 08:00:00,0.502232210525861,0.25,10.042089306422577,-0.28865963841129827,3.1747069415893307e-06
369,2000-01-16 09:00:00,0.5024274645415703,0.5,10.069512665917145,0.6814593079103117,9.116289419377437e-07
370,2000-01-16 10:00:00,0.5026227185572796,0.041666666666666664,10.09693602541171,0.03196859876711389,2.6850066249677513e-06
371,2000-01-16 11:00:00,0.5028179725729889,0.25,10.124359384906278,0.9993241968768442,8.060380335222003e-07
372,2000-01-16 12:00:00,0.5030132265886982,0.2916666666666667,10.151782744400839,-2.423509326518507,2.3055950530297703e-05
373,2000-01-16 13:00:00,0.5032084806044075,0.9583333333333334,10.179206103895403,0.22760985432892747,8.126290331130012e-07
374,2000-01-16 14:00:00,0.5034037346201168,0.5833333333333334,10.206629463389968,0.6764141429536638,7.342516442566298e-07
375,2000-01-16 15:00:00,0.5035989886358261,0.7083333333333334,10.234052822884534,0.045766223199612474,1.1842691540782772e-06
376,2000-01-16 16:00:00,0.5037942426515354,0.20833333333333334,10.261476182379099,0.3169048034443347,1.4482684102090138e-06
377,2000-01-16 17:00:00,0.5039894966672447,0.5416666666666666,10.28889954187366,0.7029351270879358,6.861811441846195e-07
378,2000-01-16 18:00:00,0.504184750682954,0.3333333333333333,10.316322901368226,0.7266190513903381,8.028536529530738e-07
379,2000-01-16 19:00:00,0.5043800046986633,0.375,10.343746260862789,2.0888575644044685,1.918374989017476e-07
380,2000-01-16 20:00:00,0.5045752587143726,0.8333333333333334,10.371169620357353,-0.7071480256640628,1.932756105181589e-06
381,2000-01-16 21:00:00,0.5047705127300819,0.7916666666666666,10.398592979851918,-0.45701550576553385,1.5263244901958904e-06
382,2000-01-16 22:00:00,0.5049657667457912,0.6666666666666666,10.426016339346482,0.36950545036562693,7.361826550913947e-07
383,2000-01-16 23:00:00,0.5051610207615005,0.7916666666666666,10.453439698841045,0.9748186904599607,3.4500068654436736e-07
384,2000-01-17 00:00:00,0.5053562747772098,0.125,10.48086305833561,-0.3685135110681706,2.504706050935488e-06
385,2000-01-17 01:00:00,0.5055515287929191,0.2916666666666667,10.508286417830174,-1.8560466176199442,9.128662685184413e-06
386,2000-01-17 02:00:00,0.5057467828086284,0.375,10.53570977732474,0.05021336984462934,1.21434796058103e-06
387,2000-01-17 03:00:00,0.5059420368243377,0.7916666666666666,10.563133136819303,-0.4111778206483984,1.2352991717780092e-06
388,2000-01-17 04:00:00,0.506137290840047,0.875,10.590556496313866,0.0441654107366859,7.011860692609309e-07
389,2000-01-17 05:00:00,0.5063325448557563,0.75,10.61797985580843,-2.263224952121035,7.766268125059817e-06
390,2000-01-17 06:00:00,0.5065277988714656,0.16666666666666666,10.645403215302997,-0.2468117719899503,1.8023498683344644e-06
391,2000-01-17 07:00:00,0.5067230528871749,0.9583333333333334,10.672826574797558,-1.147618337253295,1.95543481602291e-06
392,2000-01-17 08:00:00,0.5069183069028842,0.25,10.700249934292122,-0.2939729898376367,1.6449038841180455e-06
393,2000-01-17 09:00:00,0.5071135609185935,0.5,10.727673293786685,-0.5601676817310862,1.626219558415736e-06
394,2000-01-17 10:00:00,0.5073088149343028,0.041666666666666664,10.755096653281251,1.748273516490978,2.487098192577279e-07
395,2000-01-17 11:00:00,0.5075040689500121,0.25,10.782520012775816,0.30475977125988235,8.320134701352147e-07
396,2000-01-17 12:00:00,0.5076993229657214,0.2916666666666667,10.809943372270379,-1.3468944780948162,4.048969162537085e-06
397,2000-01-17 13:00:00,0.5078945769814307,0.9583333333333334,10.837366731764945,-0.5484611689680647,9.100495154659965e-07
398,2000-01-17 14:00:00,0.50808983099714,0.5833333333333334,10.864790091259511,0.4579269407328658,4.7082773660225687e-07
399,2000-01-17 15:00:00,0.5082850850128493,0.7083333333333334,10.892213450754076,-0.04378657735093553,6.675319084097293e-07
400,2000-01-17 16:00:00,0.5084803390285586,0.20833333333333334,10.919636810248639,-0.6803838314090316,2.0234633106855146e-06
401,2000-01-17 17:00:00,0.5086755930442679,0.5416666666666666,10.9470601697432,1.9182607205205804,1.0489599482297812e-07
402,2000-01-17 18:00:00,0.5088708470599772,0.3333333333333333,10.974483529237766,1.0807332768729758,2.9038612336065436e-07
403,2000-01-17 19:00:00,0.5090661010756865,0.375,11.001906888732332,1.3461463741160558,2.0778691756342988e-07
404,2000-01-17 20:00:00,0.5092613550913958,0.8333333333333334,11.029330248226895,0.23704864755308608,3.8747793279170527e-07
405,2000-01-17 21:00:00,0.5094566091071051,0.7916666666666666,11.05675360772146,0.020491797127514467,4.879748185156922e-07
406,2000-01-17 22:00:00,0.5096518631228144,0.6666666666666666,11.084176967216022,1.212589172213102,1.6329327455405388e-07
407,2000-01-17 23:00:00,0.5098471171385237,0.7916666666666666,11.111600326710585,-0.46221827965862894,7.482496304785278e-07
408,2000-01-18 00:00:00,0.5100423711542329,0.125,11.13902368620515,1.284134273601242,2.47257957196468e-07
409,2000-01-18 01:00:00,0.5102376251699422,0.2916666666666667,11.166447045699716,-0.15320917110445023,8.570449068731939e-07
410,2000-01-18 02:00:00,0.5104328791856515,0.375,11.19387040519428,0.9957793587784843,2.4311870951645256e-07
411,2000-01-18 03:00:00,0.5106281332013608,0.7916666666666666,11.221293764688845,0.1005852506665055,3.81632715567619e-07
412,2000-01-18 04:00:00,0.5108233872170701,0.875,11.248717124183402,-0.35057649734845686,5.362864659437975e-07
413,2000-01-18 05:00:00,0.5110186412327794,0.75,11.276140483677974,0.7761159024270609,1.9158995867337297e-07
414,2000-01-18 06:00:00,0.5112138952484887,0.16666666666666666,11.303563843172535,1.0558988360490054,2.52469195336471e-07
415,2000-01-18 07:00:00,0.511409149264198,0.9583333333333334,11.3309872026671,-2.2603261969741255,3.0663064191480947e-06
416,2000-01-18 08:00:00,0.5116044032799073,0.25,11.358410562161662,-1.4571022028481868,2.7127542363653445e-06
417,2000-01-18 09:00:00,0.5117996572956166,0.5,11.385833921656227,1.4697714523869099,1.100822102324745e-07
418,2000-01-18 10:00:00,0.5119949113113259,0.041666666666666664,11.413257281150797,-1.034250360372452,2.0713668554439362e-06
419,2000-01-18 11:00:00,0.5121901653270352,0.25,11.440680640645358,0.11494230535824893,5.184374440226573e-07
420,2000-01-18 12:00:00,0.5123854193427445,0.2916666666666667,11.468104000139919,-1.1637979904403228,1.7376247753875875e-06
421,2000-01-18 13:00:00,0.5125806733584538,0.9583333333333334,11.495527359634487,0.9878539735613736,1.0092091031075279e-07
422,2000-01-18 14:00:00,0.5127759273741631,0.5833333333333334,11.522950719129053,-0.3173495801056675,5.268532696232301e-07
423,2000-01-18 15:00:00,0.5129711813898724,0.7083333333333334,11.550374078623618,-0.6806062119407296,6.503821429294271e-07
424,2000-01-18 16:00:00,0.5131664354055817,0.20833333333333334,11.577797438118179,0.38756992840066784,3.584414575879128e-07
425,2000-01-18 17:00:00,0.513361689421291,0.5416666666666666,11.605220797612743,-1.5646798842432998,1.7599896622349852e-06
426,2000-01-18 18:00:00,0.5135569434370003,0.3333333333333333,11.632644157107308,0.16786649493467515,3.728706418978906e-07
427,2000-01-18 19:00:00,0.5137521974527096,0.375,11.660067516601874,0.8515277537020757,1.7561340489979027e-07
428,2000-01-18 20:00:00,0.5139474514684189,0.8333333333333334,11.687490876096433,-1.4279514757134675,1.0555447871547494e-06
429,2000-01-18 21:00:00,0.5141427054841282,0.7916666666666666,11.714914235591001,0.5338631084448224,1.5051244436114826e-07
430,2000-01-18 22:00:00,0.5143379594998375,0.6666666666666666,11.742337595085562,-1.1021308873401456,8.518591104471078e-07
431,2000-01-18 23:00:00,0.5145332135155468,0.7916666666666666,11.76976095458013,0.25173919751025037,1.888461101665245e-07
432,2000-01-19 00:00:00,0.5147284675312561,0.125,11.797184314074691,1.1405114050514182,1.4711407365333422e-07
433,2000-01-19 01:00:00,0.5149237215469654,0.2916666666666667,11.824607673569258,-1.4934101265604465,1.6872319210380839e-06
434,2000-01-19 02:00:00,0.5151189755626747,0.375,11.852031033063822,0.7143571849780538,1.6602282686499895e-07
435,2000-01-19 03:00:00,0.515314229578384,0.7916666666666666,11.879454392558383,-0.24106747505602605,2.767915428515599e-07
436,2000-01-19 04:00:00,0.5155094835940933,0.875,11.906877752052951,-0.17595881658072585,2.3210829804723175e-07
437,2000-01-19 05:00:00,0.5157047376098026,0.75,11.934301111547514,1.0114617231892324,7.803558272082537e-08
438,2000-01-19 06:00:00,0.5158999916255119,0.16666666666666666,11.961724471042075,-2.740608052884748,5.796151299901797e-06
439,2000-01-19 07:00:00,0.5160952456412212,0.9583333333333334,11.989147830536643,1.9054097805872956,2.4523854419672554e-08
440,2000-01-19 08:00:00,0.5162904996569305,0.25,12.016571190031204,-0.26825474665490945,4.2582375529931545e-07
441,2000-01-19 09:00:00,0.5164857536726398,0.5,12.043994549525772,-1.2978551205382531,9.032571637532192e-07
442,2000-01-19 10:00:00,0.5166810076883491,0.041666666666666664,12.071417909020335,0.5960528915949382,2.09100293228945e-07
443,2000-01-19 11:00:00,0.5168762617040584,0.25,12.0988412685149,-0.8653754317943034,7.121512974935985e-07
444,2000-01-19 12:00:00,0.5170715157197677,0.2916666666666667,12.126264628009464,-2.0002014111798823,2.0669535443755074e-06
445,2000-01-19 13:00:00,0.517266769735477,0.9583333333333334,12.153687987504027,0.25645775074661226,1.0808161567522745e-07
446,2000-01-19 14:00:00,0.5174620237511863,0.5833333333333334,12.181111346998591,0.04211909742234649,1.8954125062595274e-07
447,2000-01-19 15:00:00,0.5176572777668956,0.7083333333333334,12.208534706493156,0.12086283770506975,1.503918661259301e-07
448,2000-01-19 16:00:00,0.5178525317826049,0.20833333333333334,12.23595806598772,-0.9269303906640753,6.877455595550551e-07
449,2000-01-19 17:00:00,0.5180477857983142,0.5416666666666666,12.263381425482285,-0.6399129137018512,3.597644527894368e-07
450,2000-01-19 18:00:00,0.5182430398140235,0.3333333333333333,12.290804784976851,-0.2154195549066479,2.8193340216860174e-07
451,2000-01-19 19:00:00,0.5184382938297328,0.375,12.318228144471412,0.4807611431556026,1.311320593790083e-07
452,2000-01-19 20:00:00,0.5186335478454421,0.8333333333333334,12.345651503965978,1.7051867196640098,2.3708351710975387e-08
453,2000-01-19 21:00:00,0.5188288018611514,0.7916666666666666,12.373074863460541,-1.2402587988754712,4.572914576999294e-07
454,2000-01-19 22:00:00,0.5190240558768607,0.6666666666666666,12.400498222955104,-0.16381392511520948,1.7178736522895108e-07
455,2000-01-19 23:00:00,0.51921930989257,0.7916666666666666,12.42792158244967,0.9495609275391259,4.843700061585465e-08
456,2000-01-20 00:00:00,0.5194145639082793,0.125,12.455344941944237,0.1529739670321269,2.035474222405169e-07
457,2000-01-20 01:00:00,0.5196098179239886,0.2916666666666667,12.482768301438803,0.7114014283722488,9.588852025371171e-08
458,2000-01-20 02:00:00,0.5198050719396979,0.375,12.510191660933364,1.9525265630292639,2.4806586134175063e-08
459,2000-01-20 03:00:00,0.5200003259554072,0.7916666666666666,12.537615020427928,-1.435561028648892,4.710251545796208e-07
460,2000-01-20 04:00:00,0.5201955799711165,0.875,12.565038379922493,1.3512062066449653,2.5976500884532096e-08
461,2000-01-20 05:00:00,0.5203908339868258,0.75,12.592461739417054,-1.2520227099360757,3.8675933270771955e-07
462,2000-01-20 06:00:00,0.5205860880025351,0.16666666666666666,12.619885098911622,1.0537517231840559,6.720468127796754e-08
463,2000-01-20 07:00:00,0.5207813420182444,0.9583333333333334,12.647308458406185,0.49887025362048487,5.159057993199134e-08
464,2000-01-20 08:00:00,0.5209765960339537,0.25,12.67473181790075,-0.4651046148400626,2.672083482560283e-07
465,2000-01-20 09:00:00,0.521171850049663,0.5,12.702155177395316,-0.09779457421357474,1.402042139019544e-07
466,2000-01-20 10:00:00,0.5213671040653723,0.041666666666666664,12.729578536889878,-0.033997919440141015,2.0235389006206707e-07
467,2000-01-20 11:00:00,0.5215623580810816,0.25,12.757001896384441,0.3177278569139791,1.1243107557810146e-07
