,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_500_H_0_LinearTrend_7_exp_1.0_0
229,2000-01-10 13:00:00,0.47509190234226845,0.5714285714285714,0.4143516456374157,0.5030675303077664,0.009766075489844006
230,2000-01-10 14:00:00,0.47528715635797775,0.8571428571428571,0.4161756872100088,1.0055492090047384,0.004431328540946201
231,2000-01-10 15:00:00,0.47548241037368705,0.42857142857142855,0.4179997287826021,0.5746858243815925,0.010444911824423524
232,2000-01-10 16:00:00,0.47567766438939635,0.14285714285714285,0.4198237703551954,1.5566800413032251,0.005195618770348766
233,2000-01-10 17:00:00,0.47587291840510565,0.42857142857142855,0.42164781192778855,-0.41891834577699755,0.028097497967179783
234,2000-01-10 18:00:00,0.4760681724208149,0.7142857142857143,0.4234718535003819,-0.40971691734546317,0.020879034516776425
235,2000-01-10 19:00:00,0.4762634264365242,0.2857142857142857,0.4252958950729752,1.1163745395696731,0.006953229294797976
236,2000-01-10 20:00:00,0.4764586804522335,0.5714285714285714,0.42711993664556847,-0.25097929898844,0.020467258349481116
237,2000-01-10 21:00:00,0.4766539344679428,0.8571428571428571,0.42894397821816166,-0.41522808428129954,0.01808968089944656
238,2000-01-10 22:00:00,0.4768491884836521,0.42857142857142855,0.4307680197907549,-0.639086148912127,0.03466573923417651
239,2000-01-10 23:00:00,0.4770444424993614,0.14285714285714285,0.43259206136334816,2.497767594403418,0.001998892153955265
240,2000-01-11 00:00:00,0.4772396965150707,0.42857142857142855,0.4344161029359415,-3.0051281618157635,0.36787944117144233
241,2000-01-11 01:00:00,0.47743495053078,0.7142857142857143,0.43624014450853477,-0.8739972321839682,0.03274960064783748
242,2000-01-11 02:00:00,0.4776302045464893,0.2857142857142857,0.438064186081128,-2.6501892435062016,0.29637777644438545
243,2000-01-11 03:00:00,0.4778254585621986,0.5714285714285714,0.43988822765372126,1.1240054530877348,0.005102377637163201
244,2000-01-11 04:00:00,0.4780207125779079,0.8571428571428571,0.4417122692263146,-0.21363700722472742,0.014579486601836385
245,2000-01-11 05:00:00,0.4782159665936172,0.42857142857142855,0.4435363107989079,1.1318315659829334,0.005816502134465362
246,2000-01-11 06:00:00,0.4784112206093265,0.14285714285714285,0.44536035237150107,0.03723304388590682,0.02308060340736954
247,2000-01-11 07:00:00,0.4786064746250358,0.42857142857142855,0.4471843939440943,1.3027503327733518,0.004882911765941233
248,2000-01-11 08:00:00,0.4788017286407451,0.7142857142857143,0.44900843551668757,0.24990045029355692,0.010494570376862767
249,2000-01-11 09:00:00,0.4789969826564544,0.2857142857142857,0.4508324770892809,-0.6458677070913867,0.039376858924808106
250,2000-01-11 10:00:00,0.4791922366721637,0.5714285714285714,0.45265651866187423,0.4711960072549594,0.00966374265090161
251,2000-01-11 11:00:00,0.479387490687873,0.8571428571428571,0.4544805602344674,-0.3981032935338165,0.01728686095632221
252,2000-01-11 12:00:00,0.4795827447035823,0.42857142857142855,0.45630460180706073,-0.9592151917491577,0.04641444669026889
253,2000-01-11 13:00:00,0.4797779987192916,0.14285714285714285,0.4581286433796539,0.5408730469961762,0.013752457194985055
254,2000-01-11 14:00:00,0.4799732527350009,0.42857142857142855,0.4599526849522473,-0.07824546439844043,0.019155740645764134
255,2000-01-11 15:00:00,0.4801685067507102,0.7142857142857143,0.46177672652484053,1.8337927448090865,0.0021230009980168956
256,2000-01-11 16:00:00,0.4803637607664195,0.2857142857142857,0.4636007680974338,1.0246932978738277,0.007304438906486981
257,2000-01-11 17:00:00,0.4805590147821288,0.5714285714285714,0.46542480967002703,-0.08166743120650169,0.016561974592306305
258,2000-01-11 18:00:00,0.4807542687978381,0.8571428571428571,0.4672488512426204,-2.627544386610726,0.15842047852102073
259,2000-01-11 19:00:00,0.4809495228135474,0.42857142857142855,0.46907289281521375,-0.3564577491141054,0.02504610308856859
260,2000-01-11 20:00:00,0.4811447768292567,0.14285714285714285,0.47089693438780694,-0.09860286797848301,0.02570173139515122
261,2000-01-11 21:00:00,0.481340030844966,0.42857142857142855,0.4727209759604001,-1.3003954031098084,0.06411108698930675
262,2000-01-11 22:00:00,0.4815352848606753,0.7142857142857143,0.47454501753299355,0.2887396139225084,0.009813399175077498
263,2000-01-11 23:00:00,0.4817305388763846,0.2857142857142857,0.47636905910558663,1.4513775527215194,0.004700471903947813
264,2000-01-12 00:00:00,0.4819257928920939,0.5714285714285714,0.47819310067818005,-0.1779181803988279,0.017979371278177683
265,2000-01-12 01:00:00,0.4821210469078032,0.8571428571428571,0.4800171422507733,-0.16990684807359022,0.01337624198230353
266,2000-01-12 02:00:00,0.4823163009235125,0.42857142857142855,0.48184118382336666,0.5501271629418905,0.00997416518880784
267,2000-01-12 03:00:00,0.4825115549392218,0.14285714285714285,0.4836652253959598,2.096280758554439,0.002822264744269888
268,2000-01-12 04:00:00,0.4827068089549311,0.42857142857142855,0.48548926696855293,-0.876802908283501,0.04138381030760855
269,2000-01-12 05:00:00,0.4829020629706404,0.7142857142857143,0.4873133085411463,-0.4329918417488583,0.01991244874337946
270,2000-01-12 06:00:00,0.48309731698634967,0.2857142857142857,0.48913735011373966,-0.8458988797281222,0.0460995999505439
271,2000-01-12 07:00:00,0.48329257100205897,0.5714285714285714,0.49096139168633285,0.1637327392598558,0.012596752867446924
272,2000-01-12 08:00:00,0.48348782501776827,0.8571428571428571,0.49278543325892604,0.29839874853285625,0.008256819634419784
273,2000-01-12 09:00:00,0.48368307903347757,0.42857142857142855,0.49460947483151946,0.23766957711780676,0.01344114850432139
274,2000-01-12 10:00:00,0.48387833304918687,0.14285714285714285,0.49643351640411276,-0.15580481181766487,0.026456190193305376
275,2000-01-12 11:00:00,0.48407358706489617,0.42857142857142855,0.49825755797670584,-0.8595119008518329,0.040103502411360015
276,2000-01-12 12:00:00,0.48426884108060547,0.7142857142857143,0.5000815995492992,2.5290124012728463,0.0010153219852145705
277,2000-01-12 13:00:00,0.4844640950963148,0.2857142857142857,0.5019056411218924,-0.844484935515643,0.045388340676490675
278,2000-01-12 14:00:00,0.4846593491120241,0.5714285714285714,0.5037296826944858,0.8906620526363254,0.006003692456256284
279,2000-01-12 15:00:00,0.4848546031277334,0.8571428571428571,0.5055537242670789,0.772003759355479,0.005069790023669601
280,2000-01-12 16:00:00,0.4850498571434427,0.42857142857142855,0.5073777658396724,0.020313644148228838,0.016470018204243306
281,2000-01-12 17:00:00,0.485245111159152,0.14285714285714285,0.5092018074122655,-1.5832501383649387,0.10872268022916885
282,2000-01-12 18:00:00,0.4854403651748613,0.42857142857142855,0.5110258489848589,0.07544465262703219,0.015523764600878131
283,2000-01-12 19:00:00,0.4856356191905706,0.7142857142857143,0.5128498905574519,0.5921135042955258,0.006944636373856482
284,2000-01-12 20:00:00,0.4858308732062799,0.2857142857142857,0.5146739321300453,0.24078289619841284,0.015117490094632655
285,2000-01-12 21:00:00,0.4860261272219892,0.5714285714285714,0.5164979737026387,-0.7965471492698628,0.03199081473630306
286,2000-01-12 22:00:00,0.4862213812376985,0.8571428571428571,0.5183220152752318,-0.061395615134264406,0.0115024919898896
287,2000-01-12 23:00:00,0.4864166352534078,0.42857142857142855,0.5201460568478251,0.06509958526455305,0.015527624124229943
288,2000-01-13 00:00:00,0.4866118892691171,0.14285714285714285,0.5219700984204181,0.24864980145399496,0.01716316320775296
289,2000-01-13 01:00:00,0.4868071432848264,0.42857142857142855,0.5237941399930117,-0.7547305728276485,0.03510740953886697
290,2000-01-13 02:00:00,0.4870023973005357,0.7142857142857143,0.5256181815656048,1.6994313468646258,0.002262604775589116
291,2000-01-13 03:00:00,0.487197651316245,0.2857142857142857,0.5274422231381981,-0.39274664862934916,0.028085314769036522
292,2000-01-13 04:00:00,0.4873929053319543,0.5714285714285714,0.5292662647107914,-0.8624951934117712,0.03369204638300482
293,2000-01-13 05:00:00,0.4875881593476636,0.8571428571428571,0.5310903062833846,1.0824559472625097,0.0036131395475465116
294,2000-01-13 06:00:00,0.48778341336337283,0.42857142857142855,0.532914347855978,-0.14978221711157041,0.01897965037886223
295,2000-01-13 07:00:00,0.48797866737908213,0.14285714285714285,0.5347383894285711,-1.0147923454442342,0.05986383047677787
296,2000-01-13 08:00:00,0.48817392139479143,0.42857142857142855,0.5365624310011644,0.6889526865971312,0.008171021058505878
297,2000-01-13 09:00:00,0.48836917541050073,0.7142857142857143,0.5383864725737577,-2.3411083229788807,0.12683934756558365
298,2000-01-13 10:00:00,0.48856442942621003,0.2857142857142857,0.5402105141463511,0.1261402909072615,0.016481273961698826
299,2000-01-13 11:00:00,0.48875968344191933,0.5714285714285714,0.5420345557189444,1.2009390940949316,0.004219397901523541
300,2000-01-13 12:00:00,0.48895493745762864,0.8571428571428571,0.5438585972915375,0.9629969113603946,0.00401445277086476
301,2000-01-13 13:00:00,0.48915019147333794,0.42857142857142855,0.5456826388641309,1.5900663505259784,0.0032850561208194197
302,2000-01-13 14:00:00,0.48934544548904724,0.14285714285714285,0.5475066804367241,0.6172312300424718,0.011541091565793518
303,2000-01-13 15:00:00,0.48954069950475654,0.42857142857142855,0.5493307220093175,-0.4778163637607324,0.0258737219948938
304,2000-01-13 16:00:00,0.48973595352046584,0.7142857142857143,0.5511547635819107,1.7362793929802844,0.0021199627564565627
305,2000-01-13 17:00:00,0.48993120753617514,0.2857142857142857,0.552978805154504,2.970699859957829,0.0009450950134832899
306,2000-01-13 18:00:00,0.49012646155188444,0.5714285714285714,0.5548028467270972,0.6151345549871652,0.007473488642159721
307,2000-01-13 19:00:00,0.49032171556759374,0.8571428571428571,0.5566268882996904,2.066943504239882,0.001312349943175961
308,2000-01-13 20:00:00,0.49051696958330304,0.42857142857142855,0.5584509298722838,0.0775432287931159,0.014698887172508756
309,2000-01-13 21:00:00,0.49071222359901234,0.14285714285714285,0.560274971444877,-0.4523190797994606,0.03315949454000854
310,2000-01-13 22:00:00,0.49090747761472164,0.42857142857142855,0.5620990130174703,-0.5975548472076584,0.028755563834348075
311,2000-01-13 23:00:00,0.49110273163043094,0.7142857142857143,0.5639230545900635,1.3087669974902563,0.003205204347121381
312,2000-01-14 00:00:00,0.49129798564614025,0.2857142857142857,0.5657470961626568,0.3858771333675622,0.012356939947302192
313,2000-01-14 01:00:00,0.49149323966184955,0.5714285714285714,0.5675711377352501,-0.007190743191160972,0.013729573275134233
314,2000-01-14 02:00:00,0.49168849367755885,0.8571428571428571,0.5693951793078431,-0.6629857414955569,0.019838283015535346
315,2000-01-14 03:00:00,0.49188374769326815,0.42857142857142855,0.5712192208804366,-1.3470462879816554,0.060233353035374575
316,2000-01-14 04:00:00,0.49207900170897745,0.14285714285714285,0.5730432624530298,-0.09519928333004515,0.022875677346512767
317,2000-01-14 05:00:00,0.49227425572468675,0.42857142857142855,0.5748673040256234,-0.22772778932191637,0.019587060040444068
318,2000-01-14 06:00:00,0.49246950974039605,0.7142857142857143,0.5766913455982163,0.432436676101389,0.007591058940005316
319,2000-01-14 07:00:00,0.49266476375610535,0.2857142857142857,0.5785153871708097,0.4669396883229145,0.011234846245441611
320,2000-01-14 08:00:00,0.49286001777181465,0.5714285714285714,0.580339428743403,-1.3402814007625223,0.05134192798486431
321,2000-01-14 09:00:00,0.49305527178752395,0.8571428571428571,0.5821634703159964,1.4228596564665705,0.0024293727330334585
322,2000-01-14 10:00:00,0.49325052580323325,0.42857142857142855,0.5839875118885894,0.9937972725623928,0.005715876228765415
323,2000-01-14 11:00:00,0.49344577981894255,0.14285714285714285,0.5858115534611827,-0.6165108583707154,0.03798725570998606
324,2000-01-14 12:00:00,0.49364103383465185,0.42857142857142855,0.5876355950337759,0.2049377603004363,0.012529282785040438
325,2000-01-14 13:00:00,0.49383628785036116,0.7142857142857143,0.5894596366063695,-0.47954552494023633,0.018630839240285406
326,2000-01-14 14:00:00,0.49403154186607046,0.2857142857142857,0.5912836781789625,1.5123862055815724,0.0038940067245462865
327,2000-01-14 15:00:00,0.49422679588177976,0.5714285714285714,0.5931077197515559,-1.346839069634402,0.05095435988084739
328,2000-01-14 16:00:00,0.49442204989748906,0.8571428571428571,0.5949317613241492,-2.7807377062998127,0.1603077464455987
329,2000-01-14 17:00:00,0.49461730391319836,0.42857142857142855,0.5967558028967425,-0.0894738039554169,0.016649557071542774
330,2000-01-14 18:00:00,0.49481255792890766,0.14285714285714285,0.5985798444693355,0.558141560542503,0.011570551881166145
331,2000-01-14 19:00:00,0.49500781194461696,0.42857142857142855,0.6004038860419288,0.7557252217539985,0.007121696694874005
332,2000-01-14 20:00:00,0.49520306596032626,0.7142857142857143,0.602227927614522,0.4782150727340136,0.007049259420679366
333,2000-01-14 21:00:00,0.49539831997603556,0.2857142857142857,0.6040519691871157,-0.053905839685872446,0.018386112238703445
334,2000-01-14 22:00:00,0.49559357399174486,0.5714285714285714,0.6058760107597088,-1.2419013858047758,0.045234387130329415
335,2000-01-14 23:00:00,0.4957888280074541,0.8571428571428571,0.6077000523323021,-1.658495309030648,0.05145552882884518
336,2000-01-15 00:00:00,0.4959840820231634,0.42857142857142855,0.6095240939048953,-0.35337168772453714,0.021373384401567903
337,2000-01-15 01:00:00,0.4961793360388727,0.14285714285714285,0.6113481354774887,1.6565077009115992,0.003803653415168778
338,2000-01-15 02:00:00,0.496374590054582,0.42857142857142855,0.6131721770500818,1.5119128298463878,0.0032963748016210793
339,2000-01-15 03:00:00,0.4965698440702913,0.7142857142857143,0.6149962186226751,-0.9068042928684321,0.027765850354600972
340,2000-01-15 04:00:00,0.4967650980860006,0.2857142857142857,0.6168202601952684,-0.7772173340023272,0.03736640486870503
341,2000-01-15 05:00:00,0.4969603521017099,0.5714285714285714,0.6186443017678614,-0.7392280895132052,0.026978741645028656
342,2000-01-15 06:00:00,0.4971556061174192,0.8571428571428571,0.6204683433404551,0.987989096907595,0.0035969938022556414
343,2000-01-15 07:00:00,0.4973508601331285,0.42857142857142855,0.6222923849130481,-0.02647271620968637,0.015197218045528043
344,2000-01-15 08:00:00,0.4975461141488378,0.14285714285714285,0.6241164264856414,-1.2626693495463472,0.06947757309699804
345,2000-01-15 09:00:00,0.4977413681645471,0.42857142857142855,0.6259404680582344,-1.561165144928556,0.07022934371440764
346,2000-01-15 10:00:00,0.4979366221802564,0.7142857142857143,0.6277645096308279,-0.9393538526100202,0.028281880984403297
347,2000-01-15 11:00:00,0.4981318761959657,0.2857142857142857,0.6295885512034212,0.3354529249215054,0.01210921468698258
348,2000-01-15 12:00:00,0.498327130211675,0.5714285714285714,0.6314125927760141,-1.4897516127961201,0.056341853679619906
349,2000-01-15 13:00:00,0.4985223842273843,0.8571428571428571,0.6332366343486077,-1.0669107481580111,0.02768423776916224
350,2000-01-15 14:00:00,0.4987176382430936,0.42857142857142855,0.6350606759212011,1.035862917116564,0.005179153807680895
351,2000-01-15 15:00:00,0.4989128922588029,0.14285714285714285,0.6368847174937942,0.6313132674307463,0.010307649867495047
352,2000-01-15 16:00:00,0.4991081462745122,0.42857142857142855,0.6387087590663876,-1.894366710795108,0.09662453766632838
353,2000-01-15 17:00:00,0.4993034002902215,0.7142857142857143,0.6405328006389808,0.03657141118813297,0.010508253739345155
354,2000-01-15 18:00:00,0.49949865430593077,0.2857142857142857,0.6423568422115743,-0.3125021943042785,0.022823409855452375
355,2000-01-15 19:00:00,0.49969390832164007,0.5714285714285714,0.6441808837841674,0.8142477061739772,0.005547255358735228
356,2000-01-15 20:00:00,0.49988916233734937,0.8571428571428571,0.6460049253567606,0.38240435944175716,0.006407140303644484
357,2000-01-15 21:00:00,0.5000844163530587,0.42857142857142855,0.6478289669293538,1.6466659068043463,0.0027723729843936997
358,2000-01-15 22:00:00,0.500279670368768,0.14285714285714285,0.6496530085019471,0.22755337018991023,0.015218490263630384
359,2000-01-15 23:00:00,0.5004749243844773,0.42857142857142855,0.6514770500745406,-1.3998745954292562,0.058102316709886595
360,2000-01-16 00:00:00,0.5006701784001866,0.7142857142857143,0.6533010916471337,-2.1613129858292215,0.09330841966288246
361,2000-01-16 01:00:00,0.5008654324158959,0.2857142857142857,0.6551251332197271,0.280750233661241,0.01243355989803457
362,2000-01-16 02:00:00,0.5010606864316052,0.5714285714285714,0.6569491747923201,0.4027640060958073,0.008253620119300984
363,2000-01-16 03:00:00,0.5012559404473145,0.8571428571428571,0.6587732163649136,-0.7131519692357918,0.018893808966047768
364,2000-01-16 04:00:00,0.5014511944630238,0.42857142857142855,0.6605972579375068,0.8144401614918111,0.00628266530913319
365,2000-01-16 05:00:00,0.5016464484787331,0.14285714285714285,0.6624212995100998,1.5237507109111998,0.004104889168660552
366,2000-01-16 06:00:00,0.5018417024944424,0.42857142857142855,0.6642453410826933,-0.5907044173935553,0.02550565750337251
367,2000-01-16 07:00:00,0.5020369565101517,0.7142857142857143,0.6660693826552866,1.9347988691047293,0.0015306055212503525
368,2000-01-16 08:00:00,0.502232210525861,0.2857142857142857,0.66789342422788,-0.927293005676975,0.04103016099972458
369,2000-01-16 09:00:00,0.5024274645415703,0.5714285714285714,0.669717465800473,1.4943307839120707,0.0027317708434342167
370,2000-01-16 10:00:00,0.5026227185572796,0.8571428571428571,0.6715415073730664,-0.8255306450393931,0.020844245337575718
371,2000-01-16 11:00:00,0.5028179725729889,0.42857142857142855,0.6733655489456597,-0.7002418375034078,0.028172356539171262
372,2000-01-16 12:00:00,0.5030132265886982,0.14285714285714285,0.675189590518253,0.3731913028110258,0.012789225804097951
373,2000-01-16 13:00:00,0.5032084806044075,0.42857142857142855,0.6770136320908461,0.06268524736874131,0.013083809588327529
374,2000-01-16 14:00:00,0.5034037346201168,0.7142857142857143,0.6788376736634394,-1.0258791601748332,0.029142756250619888
375,2000-01-16 15:00:00,0.5035989886358261,0.2857142857142857,0.6806617152360329,0.9630157834322359,0.00610961385401268
376,2000-01-16 16:00:00,0.5037942426515354,0.5714285714285714,0.682485756808626,-1.4922892085635682,0.053379938019838556
377,2000-01-16 17:00:00,0.5039894966672447,0.8571428571428571,0.6843097983812193,1.0999011491734103,0.002996698083910652
378,2000-01-16 18:00:00,0.504184750682954,0.42857142857142855,0.6861338399538125,-0.28865963841129827,0.01840502940313246
379,2000-01-16 19:00:00,0.5043800046986633,0.14285714285714285,0.6879578815264057,0.6814593079103117,0.009264593724380304
380,2000-01-16 20:00:00,0.5045752587143726,0.42857142857142855,0.6897819230989991,0.03196859876711389,0.013302568488742905
381,2000-01-16 21:00:00,0.5047705127300819,0.7142857142857143,0.6916059646715922,0.9993241968768442,0.003791902820748259
382,2000-01-16 22:00:00,0.5049657667457912,0.2857142857142857,0.6934300062441856,-2.423509326518507,0.17808369083098174
383,2000-01-16 23:00:00,0.5051610207615005,0.5714285714285714,0.695254047816779,0.22760985432892747,0.009425330988427922
384,2000-01-17 00:00:00,0.5053562747772098,0.8571428571428571,0.6970780893893723,0.6764141429536638,0.004512552603722646
385,2000-01-17 01:00:00,0.5055515287929191,0.42857142857142855,0.6989021309619655,0.045766223199612474,0.01298848289531352
386,2000-01-17 02:00:00,0.5057467828086284,0.14285714285714285,0.7007261725345586,0.3169048034443347,0.013152599813666463
387,2000-01-17 03:00:00,0.5059420368243377,0.42857142857142855,0.7025502141071519,0.7029351270879358,0.006705013556613958
388,2000-01-17 04:00:00,0.506137290840047,0.7142857142857143,0.7043742556797451,0.7266190513903381,0.004910805753832657
389,2000-01-17 05:00:00,0.5063325448557563,0.2857142857142857,0.7061982972523385,2.0888575644044685,0.0019265901004236414
390,2000-01-17 06:00:00,0.5065277988714656,0.5714285714285714,0.7080223388249317,-0.7071480256640628,0.023665627092227307
391,2000-01-17 07:00:00,0.5067230528871749,0.8571428571428571,0.7098463803975251,-0.45701550576553385,0.01382056306849827
392,2000-01-17 08:00:00,0.5069183069028842,0.42857142857142855,0.7116704219701183,0.36950545036562693,0.00926448930542335
393,2000-01-17 09:00:00,0.5071135609185935,0.14285714285714285,0.7134944635427115,0.9748186904599607,0.006716522177177274
394,2000-01-17 10:00:00,0.5073088149343028,0.42857142857142855,0.7153185051153048,-0.3685135110681706,0.01930123546583633
395,2000-01-17 11:00:00,0.5075040689500121,0.7142857142857143,0.717142546687898,-1.8560466176199442,0.06406951289264712
396,2000-01-17 12:00:00,0.5076993229657214,0.2857142857142857,0.7189665882604914,0.05021336984462934,0.014588897269203593
397,2000-01-17 13:00:00,0.5078945769814307,0.5714285714285714,0.7207906298330846,-0.4111778206483984,0.017355654960214392
398,2000-01-17 14:00:00,0.50808983099714,0.8571428571428571,0.7226146714056778,0.0441654107366859,0.008255185719235262
399,2000-01-17 15:00:00,0.5082850850128493,0.42857142857142855,0.7244387129782712,-2.263224952121035,0.12707583963995045
400,2000-01-17 16:00:00,0.5084803390285586,0.14285714285714285,0.7262627545508643,-0.2468117719899503,0.022467411482533804
401,2000-01-17 17:00:00,0.5086755930442679,0.42857142857142855,0.7280867961234577,-1.147618337253295,0.041476992035118856
402,2000-01-17 18:00:00,0.5088708470599772,0.7142857142857143,0.729910837696051,-0.2939729898376367,0.013246851956098638
403,2000-01-17 19:00:00,0.5090661010756865,0.2857142857142857,0.7317348792686442,-0.5601676817310862,0.026483099130246535
404,2000-01-17 20:00:00,0.5092613550913958,0.5714285714285714,0.7335589208412376,1.748273516490978,0.0019745331315824976
405,2000-01-17 21:00:00,0.5094566091071051,0.8571428571428571,0.7353829624138308,0.30475977125988235,0.006272105760716903
406,2000-01-17 22:00:00,0.5096518631228144,0.42857142857142855,0.7372070039864242,-1.3468944780948162,0.05011490794515073
407,2000-01-17 23:00:00,0.5098471171385237,0.14285714285714285,0.7390310455590174,-0.5484611689680647,0.02995152401579378
408,2000-01-18 00:00:00,0.5100423711542329,0.42857142857142855,0.7408550871316107,0.4579269407328658,0.008210866973615788
409,2000-01-18 01:00:00,0.5102376251699422,0.7142857142857143,0.7426791287042039,-0.04378657735093553,0.010169961804800233
410,2000-01-18 02:00:00,0.5104328791856515,0.2857142857142857,0.7445031702767974,-0.6803838314090316,0.029446876443136233
411,2000-01-18 03:00:00,0.5106281332013608,0.5714285714285714,0.7463272118493903,1.9182607205205804,0.0016424839640424547
412,2000-01-18 04:00:00,0.5108233872170701,0.8571428571428571,0.7481512534219835,1.0807332768729758,0.002846253506975271
413,2000-01-18 05:00:00,0.5110186412327794,0.42857142857142855,0.7499752949945769,1.3461463741160558,0.003343916103608718
414,2000-01-18 06:00:00,0.5112138952484887,0.14285714285714285,0.7517993365671701,0.23704864755308608,0.013462867268477252
415,2000-01-18 07:00:00,0.511409149264198,0.42857142857142855,0.7536233781397633,0.020491797127514467,0.012537931783863138
416,2000-01-18 08:00:00,0.5116044032799073,0.7142857142857143,0.7554474197123566,1.212589172213102,0.0028545883175283104
417,2000-01-18 09:00:00,0.5117996572956166,0.2857142857142857,0.7572714612849502,-0.46221827965862894,0.023342768140960965
418,2000-01-18 10:00:00,0.5119949113113259,0.5714285714285714,0.7590955028575432,1.284134273601242,0.0030532331733446267
419,2000-01-18 11:00:00,0.5121901653270352,0.8571428571428571,0.7609195444301365,-0.15320917110445023,0.009638938123519162
420,2000-01-18 12:00:00,0.5123854193427445,0.42857142857142855,0.7627435860027297,0.9957793587784843,0.004680357764872979
421,2000-01-18 13:00:00,0.5125806733584538,0.14285714285714285,0.764567627575323,0.1005852506665055,0.015214724114725313
422,2000-01-18 14:00:00,0.5127759273741631,0.42857142857142855,0.7663916691479162,-0.35057649734845686,0.01791595788130199
423,2000-01-18 15:00:00,0.5129711813898724,0.7142857142857143,0.7682157107205094,0.7761159024270609,0.004354744047018245
424,2000-01-18 16:00:00,0.5131664354055817,0.2857142857142857,0.7700397522931028,1.0558988360490054,0.005043170923440944
425,2000-01-18 17:00:00,0.513361689421291,0.5714285714285714,0.7718637938656961,-2.2603261969741255,0.10422233851108471
426,2000-01-18 18:00:00,0.5135569434370003,0.8571428571428571,0.7736878354382896,-1.4571022028481868,0.03500773062215499
427,2000-01-18 19:00:00,0.5137521974527096,0.42857142857142855,0.7755118770108826,1.4697714523869099,0.002872685739057289
428,2000-01-18 20:00:00,0.5139474514684189,0.14285714285714285,0.7773359185834761,-1.034250360372452,0.046663589507971934
429,2000-01-18 21:00:00,0.5141427054841282,0.42857142857142855,0.7791599601560691,0.11494230535824893,0.011089935059996536
430,2000-01-18 22:00:00,0.5143379594998375,0.7142857142857143,0.7809840017286624,-1.1637979904403228,0.029875676672327784
431,2000-01-18 23:00:00,0.5145332135155468,0.2857142857142857,0.7828080433012556,0.9878539735613736,0.00532250910845982
432,2000-01-19 00:00:00,0.5147284675312561,0.5714285714285714,0.7846320848738488,-0.3173495801056675,0.014723057487207267
433,2000-01-19 01:00:00,0.5149237215469654,0.8571428571428571,0.7864561264464424,-0.6806062119407296,0.015878053170594514
434,2000-01-19 02:00:00,0.5151189755626747,0.42857142857142855,0.7882801680190357,0.38756992840066784,0.008358791377995882
435,2000-01-19 03:00:00,0.515314229578384,0.14285714285714285,0.7901042095916287,-1.5646798842432998,0.07819913979329003
436,2000-01-19 04:00:00,0.5155094835940933,0.42857142857142855,0.791928251164222,0.16786649493467515,0.010370639482478834
437,2000-01-19 05:00:00,0.5157047376098026,0.7142857142857143,0.7937522927368154,0.8515277537020757,0.003925853763150142
438,2000-01-19 06:00:00,0.5158999916255119,0.2857142857142857,0.7955763343094088,-1.4279514757134675,0.05876904138851608
439,2000-01-19 07:00:00,0.5160952456412212,0.5714285714285714,0.7974003758820016,0.5338631084448224,0.006197010781625748
440,2000-01-19 08:00:00,0.5162904996569305,0.8571428571428571,0.7992244174545952,-1.1021308873401456,0.023862959816257075
441,2000-01-19 09:00:00,0.5164857536726398,0.42857142857142855,0.8010484590271884,0.25173919751025037,0.009440505301322356
442,2000-01-19 10:00:00,0.5166810076883491,0.14285714285714285,0.8028725005997817,1.1405114050514182,0.005154820462328619
443,2000-01-19 11:00:00,0.5168762617040584,0.42857142857142855,0.8046965421723749,-1.4934101265604465,0.05384557563415618
444,2000-01-19 12:00:00,0.5170715157197677,0.7142857142857143,0.8065205837449682,0.7143571849780538,0.004439844469595954
445,2000-01-19 13:00:00,0.517266769735477,0.2857142857142857,0.8083446253175616,-0.24106747505602605,0.01768286584674376
446,2000-01-19 14:00:00,0.5174620237511863,0.5714285714285714,0.8101686668901547,-0.17595881658072585,0.012425538358545759
447,2000-01-19 15:00:00,0.5176572777668956,0.8571428571428571,0.811992708462748,1.0114617231892324,0.002842260762484233
448,2000-01-19 16:00:00,0.5178525317826049,0.42857142857142855,0.8138167500353413,-2.740608052884748,0.18553094502643813
449,2000-01-19 17:00:00,0.5180477857983142,0.14285714285714285,0.8156407916079347,1.9054097805872956,0.0023652857622252447
450,2000-01-19 18:00:00,0.5182430398140235,0.42857142857142855,0.8174648331805279,-0.26825474665490945,0.015593119983528822
451,2000-01-19 19:00:00,0.5184382938297328,0.7142857142857143,0.8192888747531211,-1.2978551205382531,0.03274324177785687
452,2000-01-19 20:00:00,0.5186335478454421,0.2857142857142857,0.8211129163257144,0.5960528915949382,0.007548438371903046
453,2000-01-19 21:00:00,0.5188288018611514,0.5714285714285714,0.8229369578983076,-0.8653754317943034,0.024411038945644562
454,2000-01-19 22:00:00,0.5190240558768607,0.8571428571428571,0.8247609994709009,-2.0002014111798823,0.056947389129288754
455,2000-01-19 23:00:00,0.51921930989257,0.42857142857142855,0.826585041043494,0.25645775074661226,0.009134156194305632
456,2000-01-20 00:00:00,0.5194145639082793,0.14285714285714285,0.8284090826160875,0.04211909742234649,0.015030094007233718
457,2000-01-20 01:00:00,0.5196098179239886,0.42857142857142855,0.830233124188681,0.12086283770506975,0.010418438164005676
458,2000-01-20 02:00:00,0.5198050719396979,0.7142857142857143,0.832057165761274,-0.9269303906640753,0.022278827407880362
459,2000-01-20 03:00:00,0.5200003259554072,0.2857142857142857,0.8338812073338674,-0.6399129137018512,0.02561482895630456
