,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_500_H_0_PolyTrend_0_exp_1.0_0
260,2000-01-11 20:00:00,0.45572203609450124,0,5.986201094137756,0.6973728241344478,9.029327185251877e-05
261,2000-01-11 21:00:00,0.45678624824436004,0,6.009441644348953,-1.7374292376653435,0.0010058218507559694
262,2000-01-11 22:00:00,0.4578512414102816,0,6.0326821945601505,0.11585569789307441,0.00015384871805801636
263,2000-01-11 23:00:00,0.45891701559226605,0,6.055922744771347,0.365651445709363,0.00011696417567610772
264,2000-01-12 00:00:00,0.4599835707903133,0,6.0791632949825445,-0.07392346564745376,0.0001771745674030563
265,2000-01-12 01:00:00,0.46105090700442347,0,6.102403845193741,-0.4935175712505601,0.0002630704119088257
266,2000-01-12 02:00:00,0.4621190242345964,0,6.125644395404938,3.101530584096651,7.050262847384167e-06
267,2000-01-12 03:00:00,0.4631879224808322,0,6.1488849456161345,0.8587541529919178,6.481466452110952e-05
268,2000-01-12 04:00:00,0.4642576017431308,0,6.172125495827331,-1.1547755274069518,0.00047378391063831657
269,2000-01-12 05:00:00,0.4653280620214923,0,6.195366046038528,0.9418343381744537,5.681670911054968e-05
270,2000-01-12 06:00:00,0.4663993033159166,0,6.2186065962497254,-0.28213514160391895,0.00018857355542313317
271,2000-01-12 07:00:00,0.46747132562640376,0,6.241847146460922,-0.9756546656723718,0.0003682253433300934
272,2000-01-12 08:00:00,0.4685441289529537,0,6.2650876966721185,0.09818669083524979,0.00012279795797687088
273,2000-01-12 09:00:00,0.46961771329556656,0,6.2883282468833155,0.9054899531895111,5.3459426863923716e-05
274,2000-01-12 10:00:00,0.4706920786542422,0,6.3115687970945125,1.0187414369001808,4.658863328863477e-05
275,2000-01-12 11:00:00,0.47176722502898066,0,6.334809347305709,-0.11489885402779902,0.00014127116293261672
276,2000-01-12 12:00:00,0.472843152419782,0,6.358049897516906,1.7430387200693243,2.1508046763364202e-05
277,2000-01-12 13:00:00,0.47391986082664617,0,6.381290447728103,-0.32187919088365574,0.0001655093660248776
278,2000-01-12 14:00:00,0.4749973502495732,0,6.4045309979393,0.8295710936443924,5.1073177709468327e-05
279,2000-01-12 15:00:00,0.476075620688563,0,6.427771548150496,-0.20731799717285423,0.00014058745231074793
280,2000-01-12 16:00:00,0.4771546721436157,0,6.451012098361694,1.1179986073949013,3.645918899392969e-05
281,2000-01-12 17:00:00,0.4782345046147312,0,6.4742526485728895,1.064249682940182,3.754807331553464e-05
282,2000-01-12 18:00:00,0.47931511810190947,0,6.497493198784088,1.1513298346079661,3.358974297245632e-05
283,2000-01-12 19:00:00,0.48039651260515065,0,6.520733748995283,-0.7724577070251558,0.00022445749302449632
284,2000-01-12 20:00:00,0.4814786881244547,0,6.543974299206481,-1.293634279094041,0.0003689053824167006
285,2000-01-12 21:00:00,0.48256164465982154,0,6.5672148494176765,0.6770268115298488,5.0176941955211106e-05
286,2000-01-12 22:00:00,0.48364538221125125,0,6.590455399628873,0.42405519844296674,6.306733233566157e-05
287,2000-01-12 23:00:00,0.4847299007787438,0,6.61369594984007,-0.48567617280192765,0.00015287326202873916
288,2000-01-13 00:00:00,0.4858152003622992,0,6.636936500051267,-0.05169723709456332,9.66701279318811e-05
289,2000-01-13 01:00:00,0.48690128096191737,0,6.660177050262463,0.567056372034202,5.081665727358905e-05
290,2000-01-13 02:00:00,0.4879881425775984,0,6.68341760047366,1.067833575271349,3.0057721554430396e-05
291,2000-01-13 03:00:00,0.4890757852093423,0,6.706658150684857,0.27159574079996274,6.504174057489513e-05
292,2000-01-13 04:00:00,0.490164208857149,0,6.729898700896054,0.6193017663036805,4.483523057450533e-05
293,2000-01-13 05:00:00,0.4912534135210186,0,6.75313925110725,-0.058625995165763944,8.61932814933562e-05
294,2000-01-13 06:00:00,0.49234339920095094,0,6.7763798013184475,1.256571400288304,2.257999421168645e-05
295,2000-01-13 07:00:00,0.4934341658969462,0,6.7996203515296445,0.29674719639618397,5.754442103915901e-05
296,2000-01-13 08:00:00,0.49452571360900427,0,6.822860901740841,0.39858572683284677,5.072336035546872e-05
297,2000-01-13 09:00:00,0.4956180423371252,0,6.846101451952038,-1.0531743799470816,0.00021141304703901177
298,2000-01-13 10:00:00,0.49671115208130895,0,6.8693420021632345,-0.6394762666946673,0.00013642595532760502
299,2000-01-13 11:00:00,0.49780504284155547,0,6.892582552374431,-0.14852688050672028,8.149145665824801e-05
300,2000-01-13 12:00:00,0.4988997146178649,0,6.9158231025856285,-1.5745821468209054,0.0003310330544572224
301,2000-01-13 13:00:00,0.4999951674102372,0,6.9390636527968255,-0.49568819748683207,0.00010983599300030424
302,2000-01-13 14:00:00,0.5010914012186722,0,6.962304203008022,-0.11757479298341039,7.344509291941167e-05
303,2000-01-13 15:00:00,0.5021884160431702,0,6.9855447532192185,0.3731201607392755,4.3882059677842066e-05
304,2000-01-13 16:00:00,0.5032862118837309,0,7.008785303430416,-0.38602877102882766,9.149791259912544e-05
305,2000-01-13 17:00:00,0.5043847887403545,0,7.0320258536416125,-1.2305931166805213,0.00020779278921901175
306,2000-01-13 18:00:00,0.5054841466130411,0,7.05526640385281,-1.9582716095052317,0.00041984263488463106
307,2000-01-13 19:00:00,0.5065842855017904,0,7.0785069540640055,-0.5179626861325279,9.705039209579415e-05
308,2000-01-13 20:00:00,0.5076852054066024,0,7.101747504275203,0.5797987960213787,3.1599060763562815e-05
309,2000-01-13 21:00:00,0.5087869063274774,0,7.1249880544863995,-1.353732839082185,0.0002132183549987445
310,2000-01-13 22:00:00,0.5098893882644152,0,7.148228604697596,-0.7195266655790489,0.00011036218806873617
311,2000-01-13 23:00:00,0.5109926512174158,0,7.1714691549087926,-0.11861611743771462,5.9057598561615834e-05
312,2000-01-14 00:00:00,0.5120966951864793,0,7.19470970511999,-0.8081160552409372,0.00011485478118805624
313,2000-01-14 01:00:00,0.5132015201716056,0,7.217950255331187,-0.7189109456959241,0.00010252616900668697
314,2000-01-14 02:00:00,0.5143071261727947,0,7.2411908055423835,-0.5735439215260673,8.652253437302345e-05
315,2000-01-14 03:00:00,0.5154135131900466,0,7.2644313557535805,-0.3836771858444548,6.983890411785161e-05
316,2000-01-14 04:00:00,0.5165206812233615,0,7.287671905964777,0.29163404013405514,3.469280358141601e-05
317,2000-01-14 05:00:00,0.5176286302727391,0,7.3109124561759735,0.07285698283743999,4.2138458779600365e-05
318,2000-01-14 06:00:00,0.5187373603381796,0,7.3341530063871705,-0.018554245142841652,4.506125478507081e-05
319,2000-01-14 07:00:00,0.5198468714196829,0,7.3573935565983675,0.10003728481065711,3.905930727333288e-05
320,2000-01-14 08:00:00,0.5209571635172492,0,7.380634106809565,0.42808095105697647,2.745879951509626e-05
321,2000-01-14 09:00:00,0.5220682366308782,0,7.403874657020761,-1.0397878535539222,0.00011630358250919584
322,2000-01-14 10:00:00,0.5231800907605699,0,7.427115207231958,0.29122837986731986,2.9989137276928456e-05
323,2000-01-14 11:00:00,0.5242927259063246,0,7.4503557574431545,-0.005768904400832077,3.9388713829207586e-05
324,2000-01-14 12:00:00,0.5254061420681422,0,7.4735963076543515,-0.9826996803176462,0.00010211055856466721
325,2000-01-14 13:00:00,0.5265203392460225,0,7.496836857865548,-0.8041597159418524,8.335940347859826e-05
326,2000-01-14 14:00:00,0.5276353174399657,0,7.520077408076746,-1.1981867131271402,0.00012064265248450543
327,2000-01-14 15:00:00,0.5287510766499717,0,7.543317958287942,0.766768766576611,1.65026521056783e-05
328,2000-01-14 16:00:00,0.5298676168760406,0,7.5665585084991385,0.21752554453534564,2.7893877861792376e-05
329,2000-01-14 17:00:00,0.5309849381181723,0,7.589799058710335,2.0844416908482155,4.208613318906584e-06
330,2000-01-14 18:00:00,0.5321030403763668,0,7.6130396089215315,1.5134760908088396,7.269882746969333e-06
331,2000-01-14 19:00:00,0.5332219236506242,0,7.636280159132728,-2.1008247330361103,0.0002634020450786851
332,2000-01-14 20:00:00,0.5343415879409443,0,7.6595207093439255,1.0060729217816278,1.1500881494367696e-05
333,2000-01-14 21:00:00,0.5354620332473274,0,7.6827612595551225,-1.0371148695247538,8.659572763690354e-05
334,2000-01-14 22:00:00,0.5365832595697733,0,7.706001809766319,-1.8052676279621065,0.00018218842647379265
335,2000-01-14 23:00:00,0.537705266908282,0,7.729242359977517,-1.1021960869156486,8.80238115095252e-05
336,2000-01-15 00:00:00,0.5388280552628536,0,7.752482910188713,1.0785791014636519,9.703327192848778e-06
337,2000-01-15 01:00:00,0.539951624633488,0,7.7757234603999095,-0.5187340655060587,4.6778228124055255e-05
338,2000-01-15 02:00:00,0.5410759750201852,0,7.7989640106111064,-0.28152635055665015,3.601174978450158e-05
339,2000-01-15 03:00:00,0.5422011064229453,0,7.822204560822303,0.5603693322013803,1.5143689397149717e-05
340,2000-01-15 04:00:00,0.5433270188417682,0,7.845445111033501,0.7552089813155117,1.2162747442247193e-05
341,2000-01-15 05:00:00,0.544453712276654,0,7.868685661244697,-1.060890856670917,7.29745234450064e-05
342,2000-01-15 06:00:00,0.5455811867276026,0,7.8919262114558935,0.054473849647095875,2.3344879234964473e-05
343,2000-01-15 07:00:00,0.5467094421946139,0,7.9151667616670895,-0.10427863222331928,2.6702610483482234e-05
344,2000-01-15 08:00:00,0.5478384786776882,0,7.938407311878287,-0.3516096835755735,3.33721859213371e-05
345,2000-01-15 09:00:00,0.5489682961768252,0,7.961647862089483,0.5897991387836196,1.2704339222005294e-05
346,2000-01-15 10:00:00,0.5500988946920251,0,7.984888412300681,-1.4789681282983893,9.813457240219305e-05
347,2000-01-15 11:00:00,0.551230274223288,0,8.008128962511877,-1.422955967165361,9.055483996192375e-05
348,2000-01-15 12:00:00,0.5523624347706135,0,8.031369512723074,-0.8264611206734301,4.8671229055503184e-05
349,2000-01-15 13:00:00,0.553495376334002,0,8.054610062934271,0.7842086262341665,9.488161253957472e-06
350,2000-01-15 14:00:00,0.5546290989134532,0,8.077850613145468,-0.19541720358191414,2.466280885921412e-05
351,2000-01-15 15:00:00,0.5557636025089674,0,8.101091163356664,-1.2645954382010165,7.011239347698107e-05
352,2000-01-15 16:00:00,0.5568988871205444,0,8.12433171356786,0.8569331755189405,8.200499991421349e-06
353,2000-01-15 17:00:00,0.558034952748184,0,8.147572263779056,-0.4939943458819314,3.0899686324359626e-05
354,2000-01-15 18:00:00,0.5591717993918868,0,8.170812813990254,0.014636658422441488,1.8133075228638115e-05
355,2000-01-15 19:00:00,0.5603094270516522,0,8.194053364201451,-1.6064664587478326,8.952004535740689e-05
356,2000-01-15 20:00:00,0.5614478357274806,0,8.217293914412648,0.16198951518381755,1.4903970259977386e-05
357,2000-01-15 21:00:00,0.5625870254193717,0,8.240534464623844,0.5350383174492505,1.0016153058991287e-05
358,2000-01-15 22:00:00,0.5637269961273257,0,8.263775014835042,0.8305886098656053,7.273723126202268e-06
359,2000-01-15 23:00:00,0.5648677478513424,0,8.28701556504624,1.043629588801168,5.736481260184128e-06
360,2000-01-16 00:00:00,0.5660092805914221,0,8.310256115257435,-0.7609472953513174,3.402313732334554e-05
361,2000-01-16 01:00:00,0.5671515943475646,0,8.33349666546863,-0.08543131758909553,1.6897099178527717e-05
362,2000-01-16 02:00:00,0.5682946891197699,0,8.356737215679827,-0.7899636354803771,3.335776683533537e-05
363,2000-01-16 03:00:00,0.569438564908038,0,8.379977765891027,-0.47083962560255904,2.3659913391202762e-05
364,2000-01-16 04:00:00,0.5705832217123691,0,8.403218316102222,-1.033053713572275,4.05125206805134e-05
365,2000-01-16 05:00:00,0.5717286595327629,0,8.426458866313421,-0.23118670957997486,1.7731772500488877e-05
366,2000-01-16 06:00:00,0.5728748783692196,0,8.449699416524618,-1.6102434600156976,6.871916097708633e-05
367,2000-01-16 07:00:00,0.5740218782217391,0,8.472939966735813,1.430601897972214,3.2052662500234796e-06
368,2000-01-16 08:00:00,0.5751696590903215,0,8.49618051694701,-1.7253857215558133,7.34345437861063e-05
369,2000-01-16 09:00:00,0.5763182209749667,0,8.519421067158207,0.35924958864213025,8.911744614453983e-06
370,2000-01-16 10:00:00,0.5774675638756747,0,8.542661617369403,0.8819349540696895,5.156689314541799e-06
371,2000-01-16 11:00:00,0.5786176877924455,0,8.565902167580601,0.20501308771898938,9.902883328998422e-06
372,2000-01-16 12:00:00,0.5797685927252791,0,8.5891427177918,1.2113635072601951,3.5327764283340617e-06
373,2000-01-16 13:00:00,0.5809202786741757,0,8.612383268002993,-2.169423192842521,0.00010133973137840254
374,2000-01-16 14:00:00,0.582072745639135,0,8.63562381821419,-0.33502103924940524,1.5794841171400744e-05
375,2000-01-16 15:00:00,0.5832259936201574,0,8.658864368425387,-1.7169715348719963,6.138957767320242e-05
376,2000-01-16 16:00:00,0.5843800226172424,0,8.682104918636584,-1.4618655305418329,4.642042203510336e-05
377,2000-01-16 17:00:00,0.5855348326303903,0,8.705345468847781,-0.5711020853908936,1.8589198516150663e-05
378,2000-01-16 18:00:00,0.5866904236596009,0,8.728586019058978,-1.9679282016328585,7.333299632434213e-05
379,2000-01-16 19:00:00,0.5878467957048745,0,8.751826569270177,0.060883200399333086,9.410276509484102e-06
380,2000-01-16 20:00:00,0.5890039487662109,0,8.775067119481374,0.4487188821077556,6.2312001383533195e-06
381,2000-01-16 21:00:00,0.5901618828436102,0,8.79830766969257,-2.2815636730006594,9.326575732888458e-05
382,2000-01-16 22:00:00,0.5913205979370721,0,8.821548219903764,-0.7888095081343715,2.0456477765419405e-05
383,2000-01-16 23:00:00,0.5924800940465971,0,8.844788770114963,1.1872708750394985,2.767153470865086e-06
384,2000-01-17 00:00:00,0.5936403711721849,0,8.868029320326162,-0.941222102532883,2.2689705381907035e-05
385,2000-01-17 01:00:00,0.5948014293138355,0,8.891269870537357,-0.12822969699483774,9.820944512982521e-06
386,2000-01-17 02:00:00,0.5959632684715488,0,8.914510420748552,1.272386134748115,2.361977233828334e-06
387,2000-01-17 03:00:00,0.5971258886453251,0,8.937750970959751,-0.8029947419874646,1.836555291039429e-05
388,2000-01-17 04:00:00,0.5982892898351642,0,8.960991521170948,1.0223032030833732,2.888608473454332e-06
389,2000-01-17 05:00:00,0.5994534720410661,0,8.984232071382142,1.5078759155681063,1.7346357416671878e-06
390,2000-01-17 06:00:00,0.6006184352630308,0,9.007472621593339,-0.9233416962468077,1.9251895868751706e-05
391,2000-01-17 07:00:00,0.6017841795010586,0,9.030713171804539,0.6587775564731083,3.86160922938721e-06
392,2000-01-17 08:00:00,0.602950704755149,0,9.053953722015736,1.285972561101611,2.012709683233591e-06
393,2000-01-17 09:00:00,0.6041180110253023,0,9.077194272226928,-1.1550670305138195,2.2558538696572975e-05
394,2000-01-17 10:00:00,0.6052860983115183,0,9.100434822438128,0.11887645415157161,6.158058370596078e-06
395,2000-01-17 11:00:00,0.6064549666137973,0,9.123675372649323,1.032144978290616,2.41110123140666e-06
396,2000-01-17 12:00:00,0.6076246159321391,0,9.146915922860519,0.539952432166743,3.849202300755102e-06
397,2000-01-17 13:00:00,0.6087950462665437,0,9.170156473071716,-2.2512611873799857,6.123191688010485e-05
398,2000-01-17 14:00:00,0.6099662576170112,0,9.19339702328291,-0.3436172562623833,8.86945080632269e-06
399,2000-01-17 15:00:00,0.6111382499835415,0,9.216637573494113,-0.06794353182803493,6.570083958803772e-06
400,2000-01-17 16:00:00,0.6123110233661346,0,9.239878123705308,1.1765872298926239,1.8470366171399815e-06
401,2000-01-17 17:00:00,0.6134845777647906,0,9.263118673916503,-1.5150151500509228,2.6596265243541287e-05
402,2000-01-17 18:00:00,0.6146589131795094,0,9.286359224127697,-0.8936718123620814,1.3943487846556473e-05
403,2000-01-17 19:00:00,0.6158340296102911,0,9.309599774338897,-0.6802436274556013,1.0992010895371205e-05
404,2000-01-17 20:00:00,0.6170099270571355,0,9.332840324550093,0.194206644087421,4.474085652953498e-06
405,2000-01-17 21:00:00,0.6181866055200429,0,9.356080874761291,-0.9674973982388642,1.3951524997919625e-05
406,2000-01-17 22:00:00,0.619364064999013,0,9.379321424972488,1.0682596902770758,1.7778659186829004e-06
407,2000-01-17 23:00:00,0.620542305494046,0,9.402561975183687,1.213087606047402,1.5010532321164057e-06
408,2000-01-18 00:00:00,0.6217213270051418,0,9.425802525394882,1.144718802382554,1.568494509869186e-06
409,2000-01-18 01:00:00,0.6229011295323005,0,9.449043075606077,1.6784044487067418,8.976367965654451e-07
410,2000-01-18 02:00:00,0.6240817130755221,0,9.472283625817274,0.47840487983241675,2.9083580689201576e-06
411,2000-01-18 03:00:00,0.6252630776348063,0,9.495524176028471,0.09173765175533952,4.178005576084808e-06
412,2000-01-18 04:00:00,0.6264452232101535,0,9.518764726239665,0.042653476865794016,4.282322389781468e-06
413,2000-01-18 05:00:00,0.6276281498015636,0,9.542005276450865,1.3642517372299583,1.1145756390632347e-06
414,2000-01-18 06:00:00,0.6288118574090364,0,9.56524582666206,1.0995889054863244,1.4172414106443088e-06
415,2000-01-18 07:00:00,0.6299963460325722,0,9.58848637687326,-0.6277344410977169,7.780422334633049e-06
416,2000-01-18 08:00:00,0.6311816156721706,0,9.611726927084456,-0.1293168198691682,4.612486950924572e-06
417,2000-01-18 09:00:00,0.632367666327832,0,9.63496747729565,-0.8985394127921591,9.713951706263654e-06
418,2000-01-18 10:00:00,0.6335544979995562,0,9.658208027506848,1.930647719336362,5.598696211914715e-07
419,2000-01-18 11:00:00,0.6347421106873432,0,9.681448577718045,0.19860651305582724,3.0881175610344274e-06
420,2000-01-18 12:00:00,0.6359305043911931,0,9.704689127929244,-0.1458072525933125,4.252667884220111e-06
421,2000-01-18 13:00:00,0.6371196791111059,0,9.727929678140441,-0.21911445117844763,4.465691158604161e-06
422,2000-01-18 14:00:00,0.6383096348470814,0,9.751170228351636,1.762497770358586,6.007245731879137e-07
423,2000-01-18 15:00:00,0.6395003715991199,0,9.774410778562833,-1.2822394665622794,1.2313389155705369e-05
424,2000-01-18 16:00:00,0.6406918893672211,0,9.797651328774029,0.2698267944810585,2.545148226535108e-06
425,2000-01-18 17:00:00,0.641884188151385,0,9.820891878985226,0.8786985958655571,1.3510529348409604e-06
426,2000-01-18 18:00:00,0.643077267951612,0,9.844132429196423,0.007966273649822352,3.149308586465093e-06
427,2000-01-18 19:00:00,0.6442711287679017,0,9.867372979407621,1.0885729191085523,1.043042450838237e-06
428,2000-01-18 20:00:00,0.6454657706002543,0,9.890613529618816,0.07897830264026186,2.7935167901192306e-06
429,2000-01-18 21:00:00,0.6466611934486698,0,9.913854079830017,0.8060823318568237,1.317533328709664e-06
430,2000-01-18 22:00:00,0.6478573973131481,0,9.93709463004121,0.5191049189483012,1.7130954810628543e-06
431,2000-01-18 23:00:00,0.6490543821936892,0,9.960335180252407,-0.12728444980272177,3.1907429537412534e-06
432,2000-01-19 00:00:00,0.650252148090293,0,9.983575730463604,-0.8409840108696229,6.35673598365804e-06
433,2000-01-19 01:00:00,0.6514506950029598,0,10.006816280674803,-0.49530620080695104,4.390302486795707e-06
434,2000-01-19 02:00:00,0.6526500229316894,0,10.030056830885998,-0.13702000486744692,2.9941849398059817e-06
435,2000-01-19 03:00:00,0.6538501318764819,0,10.053297381097197,0.9874244951272202,9.491265817466997e-07
436,2000-01-19 04:00:00,0.6550510218373371,0,10.076537931308396,-0.7185496818262984,5.100403385828089e-06
437,2000-01-19 05:00:00,0.6562526928142552,0,10.09977848151959,1.9380349806766242,3.493408269424455e-07
438,2000-01-19 06:00:00,0.6574551448072362,0,10.123019031730784,0.22039131093068107,1.8993152295553813e-06
439,2000-01-19 07:00:00,0.65865837781628,0,10.146259581941981,-0.47509489036734553,3.7155838790130584e-06
440,2000-01-19 08:00:00,0.6598623918413866,0,10.16950013215318,0.23865398915520444,1.7759622523425735e-06
441,2000-01-19 09:00:00,0.6610671868825561,0,10.192740682364375,0.40564243611853096,1.4665439786207838e-06
442,2000-01-19 10:00:00,0.6622727629397884,0,10.215981232575572,0.2996587296920015,1.5911327404703213e-06
443,2000-01-19 11:00:00,0.6634791200130835,0,10.23922178278677,0.6911650412186588,1.0496879811131174e-06
444,2000-01-19 12:00:00,0.6646862581024415,0,10.262462332997966,-1.905837207925884,1.3750119569078268e-05
445,2000-01-19 13:00:00,0.6658941772078623,0,10.285702883209163,0.2820443269066481,1.5048865538508808e-06
446,2000-01-19 14:00:00,0.6671028773293459,0,10.308943433420358,-2.2876399259575906,1.918161979896466e-05
447,2000-01-19 15:00:00,0.6683123584668924,0,10.332183983631557,-0.5514741251926616,3.2980674848250787e-06
448,2000-01-19 16:00:00,0.6695226206205017,0,10.355424533842756,1.2076206650288677,5.542114888199714e-07
449,2000-01-19 17:00:00,0.670733663790174,0,10.378665084053951,-1.1517980660807943,5.724517242432913e-06
450,2000-01-19 18:00:00,0.6719454879759089,0,10.401905634265148,0.15518259590626346,1.5118365726365418e-06
451,2000-01-19 19:00:00,0.6731580931777068,0,10.425146184476347,-0.6320090563045773,3.2415891301572447e-06
452,2000-01-19 20:00:00,0.6743714793955674,0,10.448386734687542,-1.8167726661067216,1.0343655692618837e-05
453,2000-01-19 21:00:00,0.6755856466294909,0,10.471627284898737,-0.1880148990599596,1.9801267755533668e-06
454,2000-01-19 22:00:00,0.6768005948794773,0,10.494867835109934,0.08906671439477726,1.4646609156698016e-06
455,2000-01-19 23:00:00,0.6780163241455265,0,10.518108385321135,-1.6053939022954873,7.780558295876526e-06
456,2000-01-20 00:00:00,0.6792328344276386,0,10.541348935532328,-0.7075155875167806,3.0934677805924294e-06
457,2000-01-20 01:00:00,0.6804501257258133,0,10.564589485743523,-2.1491044563750212,1.2761384154454156e-05
458,2000-01-20 02:00:00,0.6816681980400511,0,10.587830035954722,0.12630375323613371,1.279612011480036e-06
459,2000-01-20 03:00:00,0.6828870513703515,0,10.61107058616592,-0.04362910055616376,1.4799826521723445e-06
460,2000-01-20 04:00:00,0.684106685716715,0,10.634311136377114,1.012715018688269,5.02191409771126e-07
461,2000-01-20 05:00:00,0.6853271010791411,0,10.657551686588313,-1.7423371199893187,7.704597553181062e-06
462,2000-01-20 06:00:00,0.6865482974576302,0,10.68079223679951,-1.0684743791057512,3.832405784001522e-06
463,2000-01-20 07:00:00,0.6877702748521821,0,10.704032787010707,1.6553493999880586,2.4541771558361e-07
464,2000-01-20 08:00:00,0.6889930332627968,0,10.727273337221904,0.8519319772007187,5.348122947928593e-07
465,2000-01-20 09:00:00,0.6902165726894743,0,10.750513887433101,1.3709821648995895,3.105675894715336e-07
466,2000-01-20 10:00:00,0.6914408931322147,0,10.773754437644298,0.2740745319853915,9.076368188993025e-07
467,2000-01-20 11:00:00,0.6926659945910181,0,10.796994987855493,0.40380902894510445,7.779359316885934e-07
468,2000-01-20 12:00:00,0.6938918770658841,0,10.820235538066688,-1.0400286535760435,3.2163917014860157e-06
469,2000-01-20 13:00:00,0.695118540556813,0,10.843476088277889,1.2533848228474684,3.167569404742869e-07
470,2000-01-20 14:00:00,0.6963459850638046,0,10.866716638489082,-0.4022248171435164,1.6185344782833892e-06
471,2000-01-20 15:00:00,0.6975742105868592,0,10.889957188700281,-1.5330155125002742,4.893183021627432e-06
472,2000-01-20 16:00:00,0.6988032171259766,0,10.913197738911476,1.5462455566046358,2.196131675859303e-07
473,2000-01-20 17:00:00,0.7000330046811569,0,10.936438289122675,0.12454664463384725,8.881105635347568e-07
474,2000-01-20 18:00:00,0.7012635732524,0,10.959678839333868,0.20654984814701247,7.984097376921779e-07
475,2000-01-20 19:00:00,0.7024949228397059,0,10.982919389545069,-0.9049945463693956,2.36774763235254e-06
476,2000-01-20 20:00:00,0.7037270534430746,0,11.006159939756264,0.6544981252334431,4.857669896336357e-07
477,2000-01-20 21:00:00,0.7049599650625062,0,11.029400489967465,0.46133104658488716,5.750302686541685e-07
478,2000-01-20 22:00:00,0.7061936576980007,0,11.052641040178656,-1.6545912264708202,4.655807810559659e-06
479,2000-01-20 23:00:00,0.707428131349558,0,11.07588159038985,-1.3854301192257548,3.4711269152317093e-06
480,2000-01-21 00:00:00,0.7086633860171782,0,11.099122140601049,0.4446316426860279,5.433192110487801e-07
481,2000-01-21 01:00:00,0.7098994217008611,0,11.122362690812247,-0.8467617374815056,1.9287237758429284e-06
482,2000-01-21 02:00:00,0.7111362384006068,0,11.14560324102344,0.8932763577139776,3.3033204482591713e-07
483,2000-01-21 03:00:00,0.7123738361164155,0,11.168843791234638,0.38676116469564314,5.349297287390107e-07
484,2000-01-21 04:00:00,0.713612214848287,0,11.192084341445838,-0.005134271859199296,7.724381166985254e-07
485,2000-01-21 05:00:00,0.7148513745962213,0,11.215324891657033,-0.9301399948462421,1.900890825414354e-06
486,2000-01-21 06:00:00,0.7160913153602184,0,11.238565441868227,-1.4940735185581335,3.2601580132040127e-06
487,2000-01-21 07:00:00,0.7173320371402784,0,11.261805992079427,0.46873926832959084,4.4685621875985564e-07
488,2000-01-21 08:00:00,0.7185735399364012,0,11.285046542290624,0.22233414883559155,5.578889627552209e-07
489,2000-01-21 09:00:00,0.7198158237485868,0,11.30828709250182,-0.20464648602297722,8.343539826491186e-07
490,2000-01-21 10:00:00,0.7210588885768353,0,11.331527642713016,-0.04644352301963611,6.950412344120986e-07
491,2000-01-21 11:00:00,0.7223027344211466,0,11.354768192924219,-0.6978837417033752,1.3010501128959995e-06
492,2000-01-21 12:00:00,0.7235473612815208,0,11.378008743135412,-0.112701648521376,7.071619642322792e-07
493,2000-01-21 13:00:00,0.7247927691579578,0,11.401249293346607,-1.0082648452075889,1.689751853465754e-06
494,2000-01-21 14:00:00,0.7260389580504576,0,11.424489843557803,-0.05293378454074269,6.342981836572936e-07
495,2000-01-21 15:00:00,0.7272859279590203,0,11.447730393769003,0.33300574190603954,4.2077242045438756e-07
496,2000-01-21 16:00:00,0.7285336788836458,0,11.470970943980197,-0.648981762901076,1.0961850803696683e-06
497,2000-01-21 17:00:00,0.7297822108243341,0,11.494211494191394,-1.5430564337117616,2.6154119848051106e-06
498,2000-01-21 18:00:00,0.7310315237810853,0,11.517452044402594,1.6594603348294588,1.0376931175129309e-07
499,2000-01-21 19:00:00,0.7322816177538993,0,11.54069259461379,-0.9700922222844177,1.4042128730596659e-06
