,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
324,2015-05-01,049800.KS,4320.00,4320.00,000,4320.00,4320.00,4320.00
325,2015-04-30,049800.KS,4445.00,4320.00,29800,4420.00,4320.00,4280.00
326,2015-04-29,049800.KS,4495.00,4420.00,30800,4435.00,4420.00,4400.00
327,2015-04-28,049800.KS,4540.00,4435.00,37700,4540.00,4435.00,4425.00
328,2015-04-27,049800.KS,4550.00,4515.00,18000,4505.00,4515.00,4465.00
329,2015-04-24,049800.KS,4575.00,4530.00,41900,4440.00,4530.00,4425.00
330,2015-04-23,049800.KS,4550.00,4440.00,24900,4490.00,4440.00,4440.00
331,2015-04-22,049800.KS,4580.00,4490.00,42500,4570.00,4490.00,4425.00
332,2015-04-21,049800.KS,4605.00,4550.00,20400,4560.00,4550.00,4500.00
333,2015-04-20,049800.KS,4700.00,4560.00,23800,4500.00,4560.00,4495.00
334,2015-04-17,049800.KS,4700.00,4615.00,30100,4635.00,4615.00,4550.00
335,2015-04-16,049800.KS,4685.00,4660.00,36400,4630.00,4660.00,4610.00
336,2015-04-15,049800.KS,4710.00,4625.00,22000,4630.00,4625.00,4625.00
337,2015-04-14,049800.KS,4870.00,4645.00,65100,4870.00,4645.00,4645.00
338,2015-04-13,049800.KS,4920.00,4815.00,71100,4785.00,4815.00,4770.00
339,2015-04-10,049800.KS,4780.00,4740.00,54700,4730.00,4740.00,4680.00
340,2015-04-09,049800.KS,4820.00,4720.00,82700,4740.00,4720.00,4680.00
341,2015-04-08,049800.KS,4785.00,4730.00,203400,4600.00,4730.00,4575.00
342,2015-04-07,049800.KS,4600.00,4560.00,37400,4550.00,4560.00,4520.00
343,2015-04-06,049800.KS,4600.00,4550.00,23300,4540.00,4550.00,4510.00
344,2015-04-03,049800.KS,4600.00,4570.00,18200,4565.00,4570.00,4535.00
345,2015-04-02,049800.KS,4640.00,4560.00,21900,4600.00,4560.00,4530.00
346,2015-04-01,049800.KS,4615.00,4580.00,40300,4600.00,4580.00,4480.00
347,2015-03-31,049800.KS,4780.00,4605.00,45800,4600.00,4605.00,4550.00
348,2015-03-30,049800.KS,4650.00,4560.00,30900,4525.00,4560.00,4500.00
349,2015-03-27,049800.KS,4655.00,4525.00,31500,4570.00,4525.00,4525.00
350,2015-03-26,049800.KS,4685.00,4645.00,32000,4685.00,4645.00,4540.00
351,2015-03-25,049800.KS,4790.00,4690.00,26900,4790.00,4690.00,4630.00
352,2015-03-24,049800.KS,4780.00,4685.00,27600,4695.00,4685.00,4660.00
353,2015-03-23,049800.KS,4730.00,4700.00,99400,4560.00,4700.00,4480.00
354,2015-03-20,049800.KS,4580.00,4550.00,23500,4580.00,4550.00,4460.00
355,2015-03-19,049800.KS,4585.00,4545.00,30500,4585.00,4545.00,4505.00
356,2015-03-18,049800.KS,4700.00,4585.00,76600,4520.00,4585.00,4495.00
357,2015-03-17,049800.KS,4500.00,4490.00,46100,4500.00,4490.00,4425.00
358,2015-03-16,049800.KS,4515.00,4500.00,65200,4370.00,4500.00,4360.00
359,2015-03-13,049800.KS,4410.00,4400.00,22000,4350.00,4400.00,4335.00
360,2015-03-12,049800.KS,4395.00,4365.00,9900,4320.00,4365.00,4320.00
361,2015-03-11,049800.KS,4385.00,4360.00,29600,4325.00,4360.00,4290.00
362,2015-03-10,049800.KS,4445.00,4385.00,28900,4390.00,4385.00,4340.00
363,2015-03-09,049800.KS,4415.00,4410.00,40800,4340.00,4410.00,4330.00
364,2015-03-06,049800.KS,4430.00,4430.00,47200,4270.00,4430.00,4265.00
365,2015-03-05,049800.KS,4315.00,4290.00,46900,4290.00,4290.00,4270.00
366,2015-03-04,049800.KS,4310.00,4290.00,33700,4290.00,4290.00,4260.00
367,2015-03-03,049800.KS,4330.00,4295.00,25100,4280.00,4295.00,4265.00
368,2015-03-02,049800.KS,4360.00,4280.00,87300,4345.00,4280.00,4245.00
369,2015-02-27,049800.KS,4440.00,4345.00,94300,4410.00,4345.00,4245.00
370,2015-02-26,049800.KS,4450.00,4410.00,30800,4450.00,4410.00,4375.00
371,2015-02-25,049800.KS,4465.00,4440.00,18600,4465.00,4440.00,4390.00
372,2015-02-24,049800.KS,4460.00,4445.00,23800,4395.00,4445.00,4365.00
373,2015-02-23,049800.KS,4445.00,4390.00,36300,4405.00,4390.00,4345.00
374,2015-02-20,049800.KS,4400.00,4400.00,000,4400.00,4400.00,4400.00
375,2015-02-19,049800.KS,4400.00,4400.00,000,4400.00,4400.00,4400.00
376,2015-02-18,049800.KS,4400.00,4400.00,000,4400.00,4400.00,4400.00
377,2015-02-17,049800.KS,4435.00,4400.00,42100,4380.00,4400.00,4340.00
378,2015-02-16,049800.KS,4405.00,4380.00,44500,4390.00,4380.00,4325.00
379,2015-02-13,049800.KS,4420.00,4390.00,30900,4420.00,4390.00,4360.00
380,2015-02-12,049800.KS,4420.00,4355.00,22300,4420.00,4355.00,4315.00
381,2015-02-11,049800.KS,4415.00,4400.00,43900,4340.00,4400.00,4290.00
382,2015-02-10,049800.KS,4475.00,4340.00,78600,4475.00,4340.00,4265.00
383,2015-02-09,049800.KS,4500.00,4445.00,21600,4480.00,4445.00,4400.00
384,2015-02-06,049800.KS,4495.00,4480.00,35800,4440.00,4480.00,4410.00
385,2015-02-05,049800.KS,4545.00,4485.00,51200,4545.00,4485.00,4410.00
386,2015-02-04,049800.KS,4545.00,4535.00,44900,4515.00,4535.00,4450.00
387,2015-02-03,049800.KS,4580.00,4545.00,64600,4580.00,4545.00,4395.00
388,2015-02-02,049800.KS,4720.00,4530.00,103800,4655.00,4530.00,4440.00
389,2015-01-30,049800.KS,4840.00,4700.00,59800,4840.00,4700.00,4640.00
390,2015-01-29,049800.KS,4875.00,4820.00,103800,4765.00,4820.00,4620.00
391,2015-01-28,049800.KS,5100.00,4760.00,301900,4590.00,4760.00,4545.00
392,2015-01-27,049800.KS,4670.00,4600.00,79600,4560.00,4600.00,4500.00
393,2015-01-26,049800.KS,4650.00,4560.00,87300,4425.00,4560.00,4410.00
394,2015-01-23,049800.KS,4600.00,4500.00,112900,4445.00,4500.00,4350.00
395,2015-01-22,049800.KS,4800.00,4400.00,237100,4515.00,4400.00,4330.00
396,2015-01-21,049800.KS,5030.00,4530.00,1032100,4750.00,4530.00,4440.00
397,2015-01-20,049800.KS,4660.00,4450.00,185400,4415.00,4450.00,4415.00
398,2015-01-19,049800.KS,4495.00,4335.00,112100,4200.00,4335.00,4110.00
399,2015-01-16,049800.KS,4415.00,4180.00,74500,4415.00,4180.00,4120.00
400,2015-01-15,049800.KS,4455.00,4380.00,82700,4450.00,4380.00,4280.00
401,2015-01-14,049800.KS,4500.00,4460.00,120100,3990.00,4460.00,3990.00
402,2015-01-13,049800.KS,4160.00,4100.00,14600,4080.00,4100.00,4070.00
403,2015-01-12,049800.KS,4150.00,4080.00,13500,4100.00,4080.00,4070.00
404,2015-01-09,049800.KS,4150.00,4100.00,9700,4150.00,4100.00,4065.00
405,2015-01-08,049800.KS,4180.00,4140.00,16300,4130.00,4140.00,4035.00
406,2015-01-07,049800.KS,4175.00,4140.00,8000,4170.00,4140.00,4095.00
407,2015-01-06,049800.KS,4150.00,4130.00,7500,4130.00,4130.00,4090.00
408,2015-01-05,049800.KS,4150.00,4130.00,4700,4125.00,4130.00,4070.00
409,2015-01-02,049800.KS,4155.00,4120.00,8800,4135.00,4120.00,4065.00
410,2015-01-01,049800.KS,4135.00,4135.00,000,4135.00,4135.00,4135.00
411,2014-12-31,049800.KS,4135.00,4135.00,000,4135.00,4135.00,4135.00
412,2014-12-30,049800.KS,4185.00,4135.00,9600,4100.00,4135.00,3990.00
413,2014-12-29,049800.KS,4140.00,4065.00,5400,4095.00,4065.00,3995.00
414,2014-12-26,049800.KS,4195.00,4095.00,14300,4015.00,4095.00,4015.00
415,2014-12-25,049800.KS,4015.00,4015.00,000,4015.00,4015.00,4015.00
416,2014-12-24,049800.KS,4045.00,4015.00,9600,4045.00,4015.00,4000.00
417,2014-12-23,049800.KS,4065.00,4045.00,7800,4050.00,4045.00,4000.00
418,2014-12-22,049800.KS,4055.00,4050.00,24000,3975.00,4050.00,3970.00
419,2014-12-19,049800.KS,4070.00,4010.00,28500,4040.00,4010.00,3965.00
420,2014-12-18,049800.KS,4165.00,4030.00,28400,4165.00,4030.00,3960.00
421,2014-12-17,049800.KS,4220.00,4065.00,21200,4220.00,4065.00,4050.00
422,2014-12-16,049800.KS,4240.00,4165.00,18400,4160.00,4165.00,4125.00
423,2014-12-15,049800.KS,4240.00,4215.00,13600,4220.00,4215.00,4130.00
424,2014-12-12,049800.KS,4245.00,4220.00,7900,4200.00,4220.00,4165.00
425,2014-12-11,049800.KS,4240.00,4220.00,10900,4190.00,4220.00,4170.00
426,2014-12-10,049800.KS,4295.00,4195.00,37500,4255.00,4195.00,4150.00
427,2014-12-09,049800.KS,4285.00,4255.00,18900,4210.00,4255.00,4210.00
428,2014-12-08,049800.KS,4325.00,4300.00,11200,4290.00,4300.00,4250.00
429,2014-12-05,049800.KS,4370.00,4290.00,11700,4340.00,4290.00,4280.00
430,2014-12-04,049800.KS,4370.00,4340.00,9000,4370.00,4340.00,4300.00
431,2014-12-03,049800.KS,4390.00,4340.00,22100,4325.00,4340.00,4260.00
432,2014-12-02,049800.KS,4375.00,4300.00,24300,4235.00,4300.00,4235.00
433,2014-12-01,049800.KS,4430.00,4330.00,28100,4380.00,4330.00,4315.00
434,2014-11-28,049800.KS,4500.00,4440.00,18600,4500.00,4440.00,4390.00
435,2014-11-27,049800.KS,4530.00,4480.00,13400,4525.00,4480.00,4430.00
436,2014-11-26,049800.KS,4520.00,4490.00,9600,4435.00,4490.00,4435.00
437,2014-11-25,049800.KS,4600.00,4500.00,15300,4510.00,4500.00,4430.00
438,2014-11-24,049800.KS,4490.00,4485.00,20100,4370.00,4485.00,4370.00
439,2014-11-21,049800.KS,4425.00,4370.00,27900,4380.00,4370.00,4280.00
440,2014-11-20,049800.KS,4490.00,4380.00,25700,4415.00,4380.00,4315.00
441,2014-11-19,049800.KS,4535.00,4415.00,28700,4450.00,4415.00,4400.00
442,2014-11-18,049800.KS,4600.00,4450.00,51800,4555.00,4450.00,4415.00
443,2014-11-17,049800.KS,4720.00,4555.00,48100,4615.00,4555.00,4435.00
444,2014-11-14,049800.KS,4615.00,4610.00,19400,4545.00,4610.00,4535.00
445,2014-11-13,049800.KS,4640.00,4570.00,27100,4610.00,4570.00,4535.00
446,2014-11-12,049800.KS,4725.00,4605.00,48500,4620.00,4605.00,4600.00
447,2014-11-11,049800.KS,4705.00,4695.00,29900,4630.00,4695.00,4610.00
448,2014-11-10,049800.KS,4735.00,4630.00,55500,4605.00,4630.00,4510.00
449,2014-11-07,049800.KS,4795.00,4645.00,108000,4520.00,4645.00,4520.00
450,2014-11-06,049800.KS,4600.00,4520.00,109500,4500.00,4520.00,4400.00
451,2014-11-05,049800.KS,4865.00,4515.00,166000,4800.00,4515.00,4515.00
452,2014-11-04,049800.KS,5060.00,4870.00,402500,4600.00,4870.00,4570.00
453,2014-11-03,049800.KS,4585.00,4510.00,98600,4500.00,4510.00,4445.00
454,2014-10-31,049800.KS,4600.00,4445.00,100400,4530.00,4445.00,4385.00
455,2014-10-30,049800.KS,4830.00,4520.00,195100,4700.00,4520.00,4450.00
456,2014-10-29,049800.KS,5070.00,4710.00,231800,5070.00,4710.00,4710.00
457,2014-10-28,049800.KS,5340.00,4950.00,513500,5000.00,4950.00,4820.00
458,2014-10-27,049800.KS,4910.00,4910.00,612100,4240.00,4910.00,4230.00
459,2014-10-24,049800.KS,4310.00,4270.00,18500,4310.00,4270.00,4210.00
460,2014-10-23,049800.KS,4345.00,4275.00,43400,4260.00,4275.00,4220.00
461,2014-10-22,049800.KS,4340.00,4280.00,37200,4245.00,4280.00,4210.00
462,2014-10-21,049800.KS,4270.00,4245.00,51100,4205.00,4245.00,4155.00
463,2014-10-20,049800.KS,4360.00,4245.00,60900,4270.00,4245.00,4210.00
464,2014-10-17,049800.KS,4330.00,4255.00,16800,4305.00,4255.00,4215.00
465,2014-10-16,049800.KS,4330.00,4315.00,65700,4320.00,4315.00,4185.00
466,2014-10-15,049800.KS,4475.00,4340.00,37900,4340.00,4340.00,4280.00
467,2014-10-14,049800.KS,4445.00,4340.00,45100,4375.00,4340.00,4305.00
468,2014-10-13,049800.KS,4500.00,4380.00,36400,4500.00,4380.00,4305.00
469,2014-10-10,049800.KS,4525.00,4520.00,18300,4470.00,4520.00,4390.00
470,2014-10-09,049800.KS,4510.00,4510.00,000,4510.00,4510.00,4510.00
471,2014-10-08,049800.KS,4510.00,4510.00,15500,4475.00,4510.00,4390.00
472,2014-10-07,049800.KS,4535.00,4410.00,15800,4370.00,4410.00,4345.00
473,2014-10-06,049800.KS,4450.00,4390.00,19100,4400.00,4390.00,4365.00
474,2014-10-03,049800.KS,4360.00,4360.00,000,4360.00,4360.00,4360.00
475,2014-10-02,049800.KS,4485.00,4360.00,25400,4485.00,4360.00,4360.00
476,2014-10-01,049800.KS,4585.00,4450.00,31700,4370.00,4450.00,4370.00
477,2014-09-30,049800.KS,4400.00,4390.00,22400,4260.00,4390.00,4260.00
478,2014-09-29,049800.KS,4325.00,4300.00,21900,4235.00,4300.00,4235.00
479,2014-09-26,049800.KS,4390.00,4300.00,28300,4390.00,4300.00,4290.00
480,2014-09-25,049800.KS,4500.00,4390.00,32100,4460.00,4390.00,4350.00
481,2014-09-24,049800.KS,4460.00,4460.00,12200,4400.00,4460.00,4330.00
482,2014-09-23,049800.KS,4440.00,4380.00,49500,4440.00,4380.00,4255.00
483,2014-09-22,049800.KS,4535.00,4450.00,18400,4535.00,4450.00,4375.00
484,2014-09-19,049800.KS,4540.00,4535.00,20800,4530.00,4535.00,4440.00
485,2014-09-18,049800.KS,4645.00,4530.00,70100,4455.00,4530.00,4410.00
486,2014-09-17,049800.KS,4500.00,4475.00,38900,4495.00,4475.00,4345.00
487,2014-09-16,049800.KS,4555.00,4495.00,20400,4510.00,4495.00,4430.00
488,2014-09-15,049800.KS,4580.00,4505.00,19200,4570.00,4505.00,4485.00
489,2014-09-12,049800.KS,4585.00,4565.00,16500,4545.00,4565.00,4505.00
490,2014-09-11,049800.KS,4580.00,4545.00,18900,4450.00,4545.00,4450.00
491,2014-09-10,049800.KS,4490.00,4490.00,000,4490.00,4490.00,4490.00
492,2014-09-09,049800.KS,4490.00,4490.00,000,4490.00,4490.00,4490.00
493,2014-09-08,049800.KS,4490.00,4490.00,000,4490.00,4490.00,4490.00
494,2014-09-05,049800.KS,4495.00,4490.00,21400,4400.00,4490.00,4380.00
495,2014-09-04,049800.KS,4460.00,4420.00,33800,4350.00,4420.00,4280.00
496,2014-09-03,049800.KS,4400.00,4340.00,34500,4400.00,4340.00,4255.00
497,2014-09-02,049800.KS,4455.00,4380.00,20600,4335.00,4380.00,4335.00
498,2014-09-01,049800.KS,4585.00,4435.00,44800,4540.00,4435.00,4385.00
499,2014-08-29,049800.KS,4560.00,4545.00,21600,4550.00,4545.00,4490.00
500,2014-08-28,049800.KS,4560.00,4560.00,63000,4500.00,4560.00,4500.00
501,2014-08-27,049800.KS,4650.00,4525.00,58300,4645.00,4525.00,4510.00
502,2014-08-26,049800.KS,4710.00,4645.00,23600,4670.00,4645.00,4630.00
503,2014-08-25,049800.KS,4700.00,4680.00,7400,4675.00,4680.00,4655.00
504,2014-08-22,049800.KS,4720.00,4700.00,29800,4700.00,4700.00,4635.00
505,2014-08-21,049800.KS,4705.00,4700.00,13700,4700.00,4700.00,4665.00
506,2014-08-20,049800.KS,4700.00,4700.00,28500,4665.00,4700.00,4650.00
507,2014-08-19,049800.KS,4720.00,4685.00,11000,4720.00,4685.00,4640.00
508,2014-08-18,049800.KS,4820.00,4720.00,56900,4805.00,4720.00,4625.00
509,2014-08-15,049800.KS,4820.00,4820.00,000,4820.00,4820.00,4820.00
510,2014-08-14,049800.KS,4860.00,4820.00,30300,4820.00,4820.00,4785.00
511,2014-08-13,049800.KS,4905.00,4820.00,27400,4890.00,4820.00,4790.00
512,2014-08-12,049800.KS,4945.00,4870.00,122100,4740.00,4870.00,4735.00
513,2014-08-11,049800.KS,4705.00,4705.00,14700,4645.00,4705.00,4620.00
514,2014-08-08,049800.KS,4690.00,4645.00,14700,4630.00,4645.00,4630.00
515,2014-08-07,049800.KS,4715.00,4650.00,15300,4700.00,4650.00,4650.00
516,2014-08-06,049800.KS,4730.00,4700.00,24900,4720.00,4700.00,4670.00
517,2014-08-05,049800.KS,4740.00,4735.00,23700,4700.00,4735.00,4680.00
518,2014-08-04,049800.KS,4740.00,4700.00,38500,4610.00,4700.00,4610.00
519,2014-08-01,049800.KS,4715.00,4700.00,21600,4610.00,4700.00,4610.00
520,2014-07-31,049800.KS,4775.00,4700.00,42100,4735.00,4700.00,4670.00
521,2014-07-30,049800.KS,4765.00,4735.00,21900,4690.00,4735.00,4680.00
522,2014-07-29,049800.KS,4815.00,4755.00,18200,4815.00,4755.00,4740.00
523,2014-07-28,049800.KS,4850.00,4815.00,33600,4850.00,4815.00,4710.00
524,2014-07-25,049800.KS,4880.00,4850.00,28500,4865.00,4850.00,4800.00
525,2014-07-24,049800.KS,4900.00,4865.00,19500,4900.00,4865.00,4830.00
526,2014-07-23,049800.KS,4890.00,4885.00,26700,4880.00,4885.00,4825.00
527,2014-07-22,049800.KS,4900.00,4875.00,17500,4885.00,4875.00,4845.00
528,2014-07-21,049800.KS,4900.00,4885.00,20700,4870.00,4885.00,4830.00
529,2014-07-18,049800.KS,4870.00,4870.00,28700,4775.00,4870.00,4750.00
530,2014-07-17,049800.KS,4790.00,4790.00,19500,4740.00,4790.00,4715.00
531,2014-07-16,049800.KS,4755.00,4720.00,30500,4735.00,4720.00,4670.00
532,2014-07-15,049800.KS,4760.00,4735.00,21400,4705.00,4735.00,4670.00
533,2014-07-14,049800.KS,4715.00,4705.00,10600,4685.00,4705.00,4650.00
534,2014-07-11,049800.KS,4730.00,4685.00,17600,4730.00,4685.00,4650.00
535,2014-07-10,049800.KS,4740.00,4730.00,35900,4665.00,4730.00,4645.00
536,2014-07-09,049800.KS,4695.00,4665.00,22300,4660.00,4665.00,4620.00
537,2014-07-08,049800.KS,4755.00,4700.00,27300,4700.00,4700.00,4650.00
538,2014-07-07,049800.KS,4775.00,4740.00,39800,4740.00,4740.00,4690.00
539,2014-07-04,049800.KS,4775.00,4755.00,20500,4740.00,4755.00,4725.00
540,2014-07-03,049800.KS,4780.00,4740.00,26800,4780.00,4740.00,4705.00
541,2014-07-02,049800.KS,4935.00,4735.00,107800,4890.00,4735.00,4715.00
542,2014-07-01,049800.KS,4965.00,4885.00,14700,4965.00,4885.00,4850.00
543,2014-06-30,049800.KS,5000.00,4925.00,18400,4940.00,4925.00,4875.00
544,2014-06-27,049800.KS,4990.00,4925.00,8100,4890.00,4925.00,4835.00
545,2014-06-26,049800.KS,4980.00,4900.00,7200,4980.00,4900.00,4860.00
546,2014-06-25,049800.KS,4940.00,4880.00,11000,4940.00,4880.00,4810.00
547,2014-06-24,049800.KS,5000.00,4915.00,12100,5000.00,4915.00,4875.00
548,2014-06-23,049800.KS,5010.00,4980.00,31600,5010.00,4980.00,4900.00
549,2014-06-20,049800.KS,5000.00,4970.00,16200,4990.00,4970.00,4940.00
550,2014-06-19,049800.KS,5010.00,5000.00,24300,4940.00,5000.00,4890.00
551,2014-06-18,049800.KS,4935.00,4905.00,21400,4880.00,4905.00,4830.00
552,2014-06-17,049800.KS,4900.00,4880.00,11700,4800.00,4880.00,4800.00
553,2014-06-16,049800.KS,4905.00,4865.00,14900,4870.00,4865.00,4795.00
554,2014-06-13,049800.KS,4930.00,4870.00,10300,4930.00,4870.00,4820.00
555,2014-06-12,049800.KS,4885.00,4870.00,8700,4800.00,4870.00,4800.00
556,2014-06-11,049800.KS,4885.00,4845.00,26300,4720.00,4845.00,4720.00
557,2014-06-10,049800.KS,4755.00,4750.00,22500,4600.00,4750.00,4600.00
558,2014-06-09,049800.KS,4755.00,4600.00,41700,4695.00,4600.00,4600.00
559,2014-06-06,049800.KS,4715.00,4715.00,000,4715.00,4715.00,4715.00
560,2014-06-05,049800.KS,4840.00,4715.00,23400,4715.00,4715.00,4695.00
561,2014-06-04,049800.KS,4715.00,4715.00,000,4715.00,4715.00,4715.00
562,2014-06-03,049800.KS,4915.00,4715.00,87500,4845.00,4715.00,4605.00
563,2014-06-02,049800.KS,5050.00,4920.00,58600,5030.00,4920.00,4900.00
564,2014-05-30,049800.KS,5140.00,5030.00,74900,5090.00,5030.00,5030.00
565,2014-05-29,049800.KS,5180.00,5060.00,23300,5140.00,5060.00,5050.00
566,2014-05-28,049800.KS,5160.00,5140.00,58300,5160.00,5140.00,5100.00
567,2014-05-27,049800.KS,5200.00,5130.00,21400,5200.00,5130.00,5050.00
568,2014-05-26,049800.KS,5190.00,5180.00,16000,5140.00,5180.00,5090.00
569,2014-05-23,049800.KS,5170.00,5140.00,12300,5100.00,5140.00,5100.00
570,2014-05-22,049800.KS,5180.00,5140.00,29600,5060.00,5140.00,5000.00
571,2014-05-21,049800.KS,5120.00,5060.00,43600,5060.00,5060.00,5000.00
572,2014-05-20,049800.KS,5120.00,5060.00,50300,5110.00,5060.00,5000.00
573,2014-05-19,049800.KS,5220.00,5110.00,56800,5180.00,5110.00,5070.00
574,2014-05-16,049800.KS,5280.00,5200.00,31400,5280.00,5200.00,5180.00
575,2014-05-15,049800.KS,5360.00,5290.00,37100,5340.00,5290.00,5250.00
576,2014-05-14,049800.KS,5420.00,5340.00,66000,5420.00,5340.00,5290.00
577,2014-05-13,049800.KS,5420.00,5400.00,90800,5290.00,5400.00,5260.00
578,2014-05-12,049800.KS,5290.00,5270.00,33100,5270.00,5270.00,5180.00
579,2014-05-09,049800.KS,5280.00,5240.00,23400,5240.00,5240.00,5180.00
580,2014-05-08,049800.KS,5300.00,5220.00,34800,5180.00,5220.00,5160.00
581,2014-05-07,049800.KS,5220.00,5200.00,40000,5180.00,5200.00,5090.00
582,2014-05-06,049800.KS,5150.00,5150.00,000,5150.00,5150.00,5150.00
583,2014-05-05,049800.KS,5150.00,5150.00,000,5150.00,5150.00,5150.00
584,2014-05-02,049800.KS,5220.00,5150.00,38500,5140.00,5150.00,5120.00
585,2014-05-01,049800.KS,5140.00,5140.00,000,5140.00,5140.00,5140.00
586,2014-04-30,049800.KS,5240.00,5140.00,45300,5180.00,5140.00,5140.00
587,2014-04-29,049800.KS,5240.00,5180.00,40900,5200.00,5180.00,5130.00
588,2014-04-28,049800.KS,5270.00,5220.00,24100,5200.00,5220.00,5200.00
589,2014-04-25,049800.KS,5340.00,5230.00,40000,5240.00,5230.00,5210.00
590,2014-04-24,049800.KS,5380.00,5230.00,70200,5310.00,5230.00,5190.00
591,2014-04-23,049800.KS,5700.00,5350.00,183200,5630.00,5350.00,5340.00
592,2014-04-22,049800.KS,5740.00,5630.00,100400,5580.00,5630.00,5570.00
593,2014-04-21,049800.KS,5640.00,5580.00,95300,5580.00,5580.00,5510.00
594,2014-04-18,049800.KS,5720.00,5570.00,108700,5700.00,5570.00,5530.00
595,2014-04-17,049800.KS,5790.00,5640.00,371000,5370.00,5640.00,5370.00
596,2014-04-16,049800.KS,5350.00,5340.00,57200,5330.00,5340.00,5210.00
597,2014-04-15,049800.KS,5360.00,5280.00,51300,5270.00,5280.00,5230.00
598,2014-04-14,049800.KS,5360.00,5280.00,42400,5290.00,5280.00,5230.00
599,2014-04-11,049800.KS,5320.00,5300.00,58600,5120.00,5300.00,5120.00
600,2014-04-10,049800.KS,5330.00,5210.00,69800,5330.00,5210.00,5190.00
601,2014-04-09,049800.KS,5430.00,5300.00,93900,5410.00,5300.00,5270.00
602,2014-04-08,049800.KS,5420.00,5400.00,128600,5330.00,5400.00,5230.00
603,2014-04-07,049800.KS,5400.00,5330.00,193000,5290.00,5330.00,5220.00
604,2014-04-04,049800.KS,5240.00,5240.00,178600,5090.00,5240.00,5070.00
605,2014-04-03,049800.KS,5070.00,5050.00,38900,5020.00,5050.00,5000.00
606,2014-04-02,049800.KS,5050.00,5010.00,59000,4990.00,5010.00,4890.00
607,2014-04-01,049800.KS,5040.00,4945.00,75000,4960.00,4945.00,4900.00
608,2014-03-31,049800.KS,5000.00,4960.00,35100,4950.00,4960.00,4930.00
609,2014-03-28,049800.KS,5060.00,4980.00,52200,5060.00,4980.00,4950.00
610,2014-03-27,049800.KS,5120.00,4995.00,24200,5120.00,4995.00,4990.00
611,2014-03-26,049800.KS,5070.00,5070.00,28200,5030.00,5070.00,4980.00
612,2014-03-25,049800.KS,5050.00,4985.00,26400,4935.00,4985.00,4935.00
613,2014-03-24,049800.KS,5100.00,4955.00,71000,5020.00,4955.00,4950.00
614,2014-03-21,049800.KS,5100.00,5080.00,62400,4935.00,5080.00,4935.00
615,2014-03-20,049800.KS,5200.00,5020.00,50700,5190.00,5020.00,5020.00
616,2014-03-19,049800.KS,5220.00,5160.00,62200,5110.00,5160.00,5060.00
617,2014-03-18,049800.KS,5130.00,5070.00,43400,5050.00,5070.00,5000.00
618,2014-03-17,049800.KS,5140.00,5070.00,35000,5080.00,5070.00,5000.00
619,2014-03-14,049800.KS,5190.00,5080.00,124100,5190.00,5080.00,5080.00
620,2014-03-13,049800.KS,5240.00,5230.00,39700,5200.00,5230.00,5160.00
621,2014-03-12,049800.KS,5280.00,5210.00,67000,5280.00,5210.00,5100.00
622,2014-03-11,049800.KS,5270.00,5270.00,88300,5180.00,5270.00,5090.00
623,2014-03-10,049800.KS,5190.00,5150.00,37300,5120.00,5150.00,5070.00
624,2014-03-07,049800.KS,5230.00,5120.00,56200,5180.00,5120.00,5100.00
625,2014-03-06,049800.KS,5170.00,5140.00,43300,5150.00,5140.00,5080.00
626,2014-03-05,049800.KS,5200.00,5150.00,44100,5200.00,5150.00,5020.00
627,2014-03-04,049800.KS,5230.00,5150.00,97600,5100.00,5150.00,5030.00
628,2014-03-03,049800.KS,5140.00,5100.00,62600,5040.00,5100.00,4980.00
629,2014-02-28,049800.KS,5100.00,5040.00,127600,4815.00,5040.00,4815.00
630,2014-02-27,049800.KS,4960.00,4870.00,39800,4925.00,4870.00,4870.00
631,2014-02-26,049800.KS,4945.00,4935.00,39500,4905.00,4935.00,4880.00
632,2014-02-25,049800.KS,4900.00,4895.00,62200,4725.00,4895.00,4725.00
633,2014-02-24,049800.KS,4880.00,4815.00,20400,4755.00,4815.00,4755.00
634,2014-02-21,049800.KS,4860.00,4790.00,37900,4830.00,4790.00,4790.00
635,2014-02-20,049800.KS,4880.00,4835.00,34400,4780.00,4835.00,4705.00
636,2014-02-19,049800.KS,4880.00,4810.00,43000,4880.00,4810.00,4790.00
637,2014-02-18,049800.KS,4895.00,4880.00,29100,4885.00,4880.00,4810.00
638,2014-02-17,049800.KS,4900.00,4865.00,27100,4900.00,4865.00,4800.00
639,2014-02-14,049800.KS,4945.00,4870.00,56600,4805.00,4870.00,4805.00
640,2014-02-13,049800.KS,4840.00,4840.00,19500,4790.00,4840.00,4790.00
641,2014-02-12,049800.KS,4825.00,4810.00,26800,4825.00,4810.00,4750.00
642,2014-02-11,049800.KS,4855.00,4820.00,38000,4750.00,4820.00,4750.00
643,2014-02-10,049800.KS,4790.00,4790.00,76800,4610.00,4790.00,4610.00
644,2014-02-07,049800.KS,4680.00,4605.00,23700,4625.00,4605.00,4605.00
645,2014-02-06,049800.KS,4670.00,4640.00,29400,4580.00,4640.00,4570.00
646,2014-02-05,049800.KS,4640.00,4580.00,28700,4555.00,4580.00,4540.00
647,2014-02-04,049800.KS,4540.00,4540.00,37800,4490.00,4540.00,4415.00
648,2014-02-03,049800.KS,4555.00,4505.00,20300,4425.00,4505.00,4425.00
