,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
366,148.50,148.50,2014-04-15,145.60,148.50,COLT.L,424200,142.30
367,148.70,145.00,2014-04-14,148.70,145.00,COLT.L,184800,142.10
368,149.20,148.80,2014-04-11,147.90,148.80,COLT.L,264200,144.00
369,152.50,150.00,2014-04-10,152.30,150.00,COLT.L,288500,149.30
370,154.00,151.30,2014-04-09,154.00,151.30,COLT.L,910500,149.00
371,152.80,152.00,2014-04-08,151.90,152.00,COLT.L,360700,150.00
372,154.60,153.50,2014-04-07,152.00,153.50,COLT.L,312700,151.00
373,155.00,152.40,2014-04-04,153.80,152.40,COLT.L,297900,151.50
374,155.00,152.80,2014-04-03,152.50,152.80,COLT.L,265600,150.593
375,154.40,153.90,2014-04-02,150.00,153.90,COLT.L,530400,148.50
376,149.60,149.60,2014-04-01,148.60,149.60,COLT.L,231500,146.60
377,148.50,147.80,2014-03-31,147.30,147.80,COLT.L,571500,146.10
378,146.90,145.20,2014-03-28,146.90,145.20,COLT.L,349100,143.70
379,147.70,145.30,2014-03-27,147.70,145.30,COLT.L,110100,145.00
380,147.90,145.00,2014-03-26,147.80,145.00,COLT.L,380600,144.20
381,148.00,145.00,2014-03-25,145.10,145.00,COLT.L,152700,145.00
382,147.60,146.00,2014-03-24,146.00,146.00,COLT.L,265400,145.00
383,147.20,145.00,2014-03-21,142.00,145.00,COLT.L,2998000,142.00
384,145.41,142.60,2014-03-20,142.20,142.60,COLT.L,202300,138.80
385,143.60,142.00,2014-03-19,137.80,142.00,COLT.L,169500,137.80
386,140.60,140.60,2014-03-18,139.10,140.60,COLT.L,152200,139.00
387,140.60,140.10,2014-03-17,139.00,140.10,COLT.L,215400,136.756
388,139.70,139.00,2014-03-14,138.00,139.00,COLT.L,252300,133.20
389,142.10,139.00,2014-03-13,142.10,139.00,COLT.L,210900,138.90
390,142.00,139.60,2014-03-12,140.10,139.60,COLT.L,277300,138.542
391,145.00,141.40,2014-03-11,142.40,141.40,COLT.L,691200,138.60
392,144.90,144.90,2014-03-10,140.50,144.90,COLT.L,1048400,138.10
393,142.00,140.00,2014-03-07,139.20,140.00,COLT.L,365300,138.101
394,145.10,140.10,2014-03-06,139.50,140.10,COLT.L,324700,139.00
395,141.80,140.90,2014-03-05,131.20,140.90,COLT.L,698200,131.20
396,132.80,132.00,2014-03-04,131.40,132.00,COLT.L,179000,131.40
397,135.70,130.20,2014-03-03,133.70,130.20,COLT.L,520600,130.20
398,137.50,136.80,2014-02-28,132.70,136.80,COLT.L,215800,132.70
399,137.60,135.50,2014-02-27,132.30,135.50,COLT.L,171800,128.90
400,137.80,134.10,2014-02-26,135.90,134.10,COLT.L,146400,131.60
401,140.00,135.40,2014-02-25,139.70,135.40,COLT.L,2712600,135.40
402,140.00,140.00,2014-02-24,135.50,140.00,COLT.L,511600,132.00
403,135.00,135.00,2014-02-21,133.20,135.00,COLT.L,241100,132.944
404,133.60,133.60,2014-02-20,128.60,133.60,COLT.L,194100,128.60
405,130.90,130.90,2014-02-19,127.80,130.90,COLT.L,319500,127.80
406,129.10,129.10,2014-02-18,125.20,129.10,COLT.L,188600,125.20
407,128.10,127.60,2014-02-17,127.80,127.60,COLT.L,135700,127.00
408,128.10,127.90,2014-02-14,128.00,127.90,COLT.L,125500,126.20
409,128.30,128.30,2014-02-13,125.50,128.30,COLT.L,324800,125.50
410,130.00,128.30,2014-02-12,127.20,128.30,COLT.L,356100,127.20
411,129.80,129.80,2014-02-11,127.10,129.80,COLT.L,136500,127.10
412,129.30,128.30,2014-02-10,127.60,128.30,COLT.L,424200,126.60
413,128.00,128.00,2014-02-07,127.60,128.00,COLT.L,325200,126.80
414,128.00,128.00,2014-02-06,127.30,128.00,COLT.L,221000,126.50
415,127.90,126.90,2014-02-05,125.10,126.90,COLT.L,1462400,125.10
416,128.288,126.10,2014-02-04,124.90,126.10,COLT.L,4069400,124.90
417,129.50,127.70,2014-02-03,125.60,127.70,COLT.L,252700,125.60
418,127.90,126.50,2014-01-31,127.90,126.50,COLT.L,349100,124.50
419,126.598,126.30,2014-01-30,124.80,126.30,COLT.L,169300,122.53
420,127.10,127.10,2014-01-29,124.00,127.10,COLT.L,247600,120.396
421,125.70,121.50,2014-01-28,121.00,121.50,COLT.L,169700,121.00
422,122.40,121.10,2014-01-27,119.50,121.10,COLT.L,254400,118.10
423,125.00,121.20,2014-01-24,121.10,121.20,COLT.L,246800,119.075
424,124.70,124.70,2014-01-23,119.30,124.70,COLT.L,169400,119.30
425,127.50,122.50,2014-01-22,126.50,122.50,COLT.L,172100,121.40
426,128.10,126.10,2014-01-21,128.10,126.10,COLT.L,108500,125.30
427,128.00,128.00,2014-01-20,126.00,128.00,COLT.L,76300,125.20
428,129.40,126.00,2014-01-17,129.40,126.00,COLT.L,491000,125.50
429,128.60,128.00,2014-01-16,128.60,128.00,COLT.L,664400,126.20
430,128.50,128.00,2014-01-15,128.20,128.00,COLT.L,456400,126.40
431,127.90,127.00,2014-01-14,126.80,127.00,COLT.L,295300,124.50
432,128.30,128.00,2014-01-13,127.80,128.00,COLT.L,76500,126.40
433,128.50,128.30,2014-01-10,126.40,128.30,COLT.L,325200,124.25
434,127.70,126.70,2014-01-09,126.30,126.70,COLT.L,224100,125.60
435,128.50,127.20,2014-01-08,128.50,127.20,COLT.L,83600,124.292
436,130.00,129.00,2014-01-07,130.00,129.00,COLT.L,333500,128.20
437,130.00,129.90,2014-01-06,129.20,129.90,COLT.L,92100,128.529
438,129.90,129.90,2014-01-03,128.20,129.90,COLT.L,82500,126.30
439,129.80,129.00,2014-01-02,129.00,129.00,COLT.L,62100,127.20
440,128.40,128.40,2014-01-01,128.40,128.40,COLT.L,000,128.40
441,130.10,128.40,2013-12-31,129.50,128.40,COLT.L,56500,127.33
442,130.54,130.00,2013-12-30,128.00,130.00,COLT.L,210900,126.705
443,131.00,131.00,2013-12-27,128.00,131.00,COLT.L,116300,127.90
444,128.50,128.50,2013-12-26,128.50,128.50,COLT.L,000,128.50
445,128.50,128.50,2013-12-25,128.50,128.50,COLT.L,000,128.50
446,128.50,128.50,2013-12-24,128.20,128.50,COLT.L,17800,127.90
447,130.70,128.70,2013-12-23,130.00,128.70,COLT.L,115000,126.655
448,130.50,130.50,2013-12-20,124.50,130.50,COLT.L,525700,124.20
449,125.50,125.00,2013-12-19,124.00,125.00,COLT.L,358800,124.00
450,125.00,124.50,2013-12-18,124.00,124.50,COLT.L,182200,124.00
451,125.80,124.40,2013-12-17,123.80,124.40,COLT.L,104600,123.70
452,126.10,125.00,2013-12-16,122.30,125.00,COLT.L,207200,119.838
453,123.46,121.90,2013-12-13,120.70,121.90,COLT.L,47700,120.00
454,123.50,121.70,2013-12-12,121.40,121.70,COLT.L,119900,120.00
455,125.00,122.50,2013-12-11,121.70,122.50,COLT.L,217100,121.60
456,122.20,122.00,2013-12-10,122.10,122.00,COLT.L,89900,120.20
457,127.30,122.10,2013-12-09,127.30,122.10,COLT.L,154600,122.00
458,124.20,123.90,2013-12-06,124.20,123.90,COLT.L,138800,117.25
459,124.20,120.40,2013-12-05,121.60,120.40,COLT.L,115400,120.20
460,123.10,122.70,2013-12-04,122.00,122.70,COLT.L,113700,120.60
461,125.90,122.00,2013-12-03,125.90,122.00,COLT.L,199100,121.70
462,127.00,125.20,2013-12-02,126.20,125.20,COLT.L,333000,122.30
463,129.70,127.00,2013-11-29,125.60,127.00,COLT.L,72100,125.60
464,128.40,126.40,2013-11-28,125.80,126.40,COLT.L,31900,125.80
465,129.40,127.80,2013-11-27,126.40,127.80,COLT.L,81100,126.40
466,128.60,126.70,2013-11-26,126.00,126.70,COLT.L,328000,124.90
467,128.60,127.00,2013-11-25,128.10,127.00,COLT.L,87300,126.20
468,129.50,125.70,2013-11-22,129.30,125.70,COLT.L,332900,124.50
469,130.40,129.90,2013-11-21,127.50,129.90,COLT.L,152300,126.80
470,130.00,128.40,2013-11-20,128.50,128.40,COLT.L,5495500,127.60
471,130.10,129.20,2013-11-19,128.70,129.20,COLT.L,130700,128.00
472,129.00,128.50,2013-11-18,128.10,128.50,COLT.L,118600,127.50
473,129.30,127.90,2013-11-15,126.50,127.90,COLT.L,445900,126.50
474,127.90,126.50,2013-11-14,126.60,126.50,COLT.L,323100,125.80
475,129.436,126.50,2013-11-13,127.90,126.50,COLT.L,232500,124.097
476,129.30,128.50,2013-11-12,127.60,128.50,COLT.L,178000,127.00
477,128.90,128.00,2013-11-11,126.50,128.00,COLT.L,438100,126.50
478,126.30,126.00,2013-11-08,124.50,126.00,COLT.L,275500,124.50
479,125.90,125.20,2013-11-07,124.80,125.20,COLT.L,393300,123.60
480,126.90,125.00,2013-11-06,125.90,125.00,COLT.L,634000,125.00
481,126.00,126.00,2013-11-05,123.20,126.00,COLT.L,92000,122.795
482,125.20,123.40,2013-11-04,123.00,123.40,COLT.L,229400,123.00
483,124.30,123.00,2013-11-01,122.40,123.00,COLT.L,113700,120.985
484,124.92,123.30,2013-10-31,124.00,123.30,COLT.L,1818300,118.103
485,127.90,127.00,2013-10-30,125.30,127.00,COLT.L,275000,123.50
486,127.30,126.00,2013-10-29,121.20,126.00,COLT.L,215700,119.90
487,122.213,120.50,2013-10-28,121.50,120.50,COLT.L,170100,119.765
488,125.94,122.30,2013-10-25,122.80,122.30,COLT.L,109700,122.10
489,124.90,123.40,2013-10-24,120.30,123.40,COLT.L,115700,118.784
490,126.00,123.80,2013-10-23,125.00,123.80,COLT.L,169700,123.00
491,124.572,123.60,2013-10-22,124.30,123.60,COLT.L,96800,122.503
492,125.50,123.50,2013-10-21,123.80,123.50,COLT.L,171300,123.00
493,126.39,123.20,2013-10-18,123.10,123.20,COLT.L,365000,123.10
494,122.70,122.20,2013-10-17,122.00,122.20,COLT.L,296000,119.30
495,123.825,122.50,2013-10-16,123.50,122.50,COLT.L,287600,121.40
496,126.791,123.60,2013-10-15,121.60,123.60,COLT.L,167800,121.60
497,127.001,124.50,2013-10-14,126.80,124.50,COLT.L,129000,123.40
498,125.10,124.20,2013-10-11,122.90,124.20,COLT.L,127100,121.91
499,124.004,123.20,2013-10-10,122.60,123.20,COLT.L,235300,119.40
500,122.50,122.00,2013-10-09,121.30,122.00,COLT.L,341100,119.10
501,120.00,120.00,2013-10-08,119.80,120.00,COLT.L,83500,117.00
502,121.10,120.00,2013-10-07,120.30,120.00,COLT.L,179300,118.98
503,123.00,122.50,2013-10-04,122.40,122.50,COLT.L,119200,118.60
504,121.41,121.40,2013-10-03,118.30,121.40,COLT.L,202300,117.80
505,122.00,119.00,2013-10-02,118.80,119.00,COLT.L,264300,117.278
506,118.00,116.70,2013-10-01,115.80,116.70,COLT.L,321100,114.80
507,118.00,116.50,2013-09-30,115.00,116.50,COLT.L,184400,114.40
508,119.10,115.90,2013-09-27,117.80,115.90,COLT.L,223400,112.598
509,119.30,117.50,2013-09-26,118.10,117.50,COLT.L,78300,116.00
510,119.00,118.50,2013-09-25,115.90,118.50,COLT.L,131900,115.30
511,117.40,116.50,2013-09-24,114.40,116.50,COLT.L,265500,113.50
512,117.80,114.40,2013-09-23,117.80,114.40,COLT.L,148300,114.40
513,120.80,115.00,2013-09-20,120.80,115.00,COLT.L,442200,114.60
514,119.90,118.10,2013-09-19,119.90,118.10,COLT.L,489700,116.06
515,121.80,119.00,2013-09-18,121.80,119.00,COLT.L,208600,117.50
516,121.88,119.50,2013-09-17,119.90,119.50,COLT.L,285800,115.75
517,123.15,120.80,2013-09-16,120.50,120.80,COLT.L,239700,118.18
518,121.80,120.20,2013-09-13,118.50,120.20,COLT.L,277200,118.40
519,119.53,118.90,2013-09-12,118.00,118.90,COLT.L,110200,118.00
520,119.10,118.10,2013-09-11,115.30,118.10,COLT.L,352900,114.88
521,117.90,116.80,2013-09-10,112.80,116.80,COLT.L,344800,112.80
522,113.50,113.00,2013-09-09,112.10,113.00,COLT.L,216000,111.00
523,114.00,112.50,2013-09-06,110.40,112.50,COLT.L,215900,110.00
524,111.90,110.90,2013-09-05,111.00,110.90,COLT.L,121700,110.27
525,112.60,111.50,2013-09-04,109.80,111.50,COLT.L,455600,108.151
526,110.00,109.30,2013-09-03,107.00,109.30,COLT.L,279300,105.17
527,107.90,106.90,2013-09-02,105.50,106.90,COLT.L,314400,104.60
528,105.60,104.50,2013-08-30,104.10,104.50,COLT.L,359600,100.60
529,103.00,101.90,2013-08-29,100.00,101.90,COLT.L,184200,100.00
530,103.70,101.50,2013-08-28,101.00,101.50,COLT.L,1767900,98.50
531,100.50,100.00,2013-08-27,99.50,100.00,COLT.L,1790500,98.85
532,99.50,99.50,2013-08-26,99.50,99.50,COLT.L,000,99.50
533,101.00,99.50,2013-08-23,99.20,99.50,COLT.L,861400,99.20
534,103.60,100.00,2013-08-22,99.50,100.00,COLT.L,501300,99.50
535,101.76,100.80,2013-08-21,98.95,100.80,COLT.L,139100,98.55
536,103.40,98.75,2013-08-20,101.40,98.75,COLT.L,45400,98.75
537,102.00,100.60,2013-08-19,99.10,100.60,COLT.L,202100,99.00
538,101.89,99.95,2013-08-16,99.80,99.95,COLT.L,578600,99.55
539,103.52,100.40,2013-08-15,101.50,100.40,COLT.L,269900,98.00
540,103.00,101.80,2013-08-14,101.20,101.80,COLT.L,126000,101.20
541,104.00,102.70,2013-08-13,102.60,102.70,COLT.L,330500,102.326
542,108.48,103.00,2013-08-12,106.00,103.00,COLT.L,109100,101.60
543,108.10,103.00,2013-08-09,101.50,103.00,COLT.L,334800,101.50
544,102.80,101.90,2013-08-08,101.20,101.90,COLT.L,137500,101.20
545,103.00,101.90,2013-08-07,101.20,101.90,COLT.L,154800,101.20
546,104.50,101.40,2013-08-06,101.20,101.40,COLT.L,115700,101.20
547,104.60,102.40,2013-08-05,102.00,102.40,COLT.L,124200,102.00
548,104.40,102.40,2013-08-02,101.80,102.40,COLT.L,260000,101.20
549,104.90,102.20,2013-08-01,102.80,102.20,COLT.L,167600,102.00
550,103.90,103.20,2013-07-31,102.00,103.20,COLT.L,88700,100.70
551,106.00,103.20,2013-07-30,104.20,103.20,COLT.L,51700,102.70
552,105.30,104.80,2013-07-29,102.40,104.80,COLT.L,224000,102.40
553,105.788,102.30,2013-07-26,102.00,102.30,COLT.L,90700,102.00
554,110.995,101.00,2013-07-25,102.70,101.00,COLT.L,320700,98.90
555,109.00,107.60,2013-07-24,107.50,107.60,COLT.L,85700,105.10
556,109.883,107.80,2013-07-23,107.10,107.80,COLT.L,64200,107.10
557,109.50,107.60,2013-07-22,106.90,107.60,COLT.L,132200,106.90
558,109.50,107.20,2013-07-19,108.00,107.20,COLT.L,172900,106.60
559,110.20,108.20,2013-07-18,109.10,108.20,COLT.L,95400,107.50
560,109.90,108.90,2013-07-17,109.00,108.90,COLT.L,57800,108.30
561,111.488,110.20,2013-07-16,109.00,110.20,COLT.L,273200,108.114
562,111.40,110.20,2013-07-15,107.00,110.20,COLT.L,205100,107.00
563,108.00,107.30,2013-07-12,103.90,107.30,COLT.L,178200,103.90
564,106.40,105.50,2013-07-11,104.00,105.50,COLT.L,280300,102.573
565,104.50,104.50,2013-07-10,102.60,104.50,COLT.L,4537000,101.40
566,104.60,104.20,2013-07-09,102.10,104.20,COLT.L,204300,101.40
567,104.80,102.00,2013-07-08,102.60,102.00,COLT.L,173600,102.00
568,108.00,104.40,2013-07-05,98.50,104.40,COLT.L,249600,98.50
569,101.12,100.90,2013-07-04,98.00,100.90,COLT.L,1319500,98.00
570,102.50,100.00,2013-07-03,98.70,100.00,COLT.L,818600,98.70
571,102.30,101.00,2013-07-02,99.45,101.00,COLT.L,7140500,99.45
572,104.50,99.25,2013-07-01,104.50,99.25,COLT.L,169800,98.80
573,101.90,100.00,2013-06-28,99.40,100.00,COLT.L,548600,99.00
574,102.50,100.00,2013-06-27,102.50,100.00,COLT.L,162700,98.35
575,102.004,100.00,2013-06-26,99.00,100.00,COLT.L,229900,99.00
576,100.75,99.00,2013-06-25,100.40,99.00,COLT.L,157700,98.50
577,102.40,100.00,2013-06-24,100.00,100.00,COLT.L,266200,100.00
578,103.10,102.40,2013-06-21,101.80,102.40,COLT.L,470800,101.00
579,103.10,101.90,2013-06-20,101.30,101.90,COLT.L,233700,101.00
580,106.50,103.00,2013-06-19,103.30,103.00,COLT.L,350200,102.40
581,106.052,104.00,2013-06-18,103.00,104.00,COLT.L,420900,103.00
582,104.57,103.40,2013-06-17,101.50,103.40,COLT.L,341800,101.30
583,103.00,100.50,2013-06-14,103.00,100.50,COLT.L,227200,100.40
584,103.00,101.50,2013-06-13,101.00,101.50,COLT.L,700200,93.899
585,103.50,102.00,2013-06-12,103.50,102.00,COLT.L,628100,101.00
586,103.50,102.90,2013-06-11,103.50,102.90,COLT.L,663600,102.00
587,106.40,102.90,2013-06-10,104.40,102.90,COLT.L,178300,102.20
588,106.00,102.70,2013-06-07,102.60,102.70,COLT.L,365100,102.40
589,104.50,103.20,2013-06-06,102.60,103.20,COLT.L,134900,102.60
590,107.00,103.50,2013-06-05,104.50,103.50,COLT.L,595000,103.00
591,108.50,106.60,2013-06-04,107.20,106.60,COLT.L,221600,105.50
592,110.90,107.80,2013-06-03,110.90,107.80,COLT.L,200900,106.60
593,109.20,108.50,2013-05-31,106.90,108.50,COLT.L,111200,106.90
594,110.00,109.00,2013-05-30,106.20,109.00,COLT.L,246600,106.20
595,113.60,109.20,2013-05-29,111.20,109.20,COLT.L,340900,106.00
596,112.30,111.30,2013-05-28,111.10,111.30,COLT.L,144000,110.00
597,110.30,110.30,2013-05-27,110.30,110.30,COLT.L,000,110.30
598,114.00,110.30,2013-05-24,114.00,110.30,COLT.L,175200,109.50
599,114.787,111.00,2013-05-23,113.50,111.00,COLT.L,357100,110.10
600,116.60,116.30,2013-05-22,116.00,116.30,COLT.L,137800,115.00
601,119.70,116.50,2013-05-21,117.80,116.50,COLT.L,295000,115.80
602,119.70,118.90,2013-05-20,116.00,118.90,COLT.L,219200,116.00
603,118.60,117.80,2013-05-17,115.00,117.80,COLT.L,354400,110.00
604,119.10,116.00,2013-05-16,117.90,116.00,COLT.L,96100,116.00
605,119.70,118.90,2013-05-15,119.70,118.90,COLT.L,113000,117.00
606,120.10,117.70,2013-05-14,119.20,117.70,COLT.L,87600,117.10
607,121.50,120.00,2013-05-13,120.00,120.00,COLT.L,191900,116.00
608,118.80,118.70,2013-05-10,118.70,118.70,COLT.L,161900,115.00
609,119.90,117.50,2013-05-09,119.90,117.50,COLT.L,98900,116.20
610,119.90,117.10,2013-05-08,119.90,117.10,COLT.L,148800,117.10
611,118.10,117.10,2013-05-07,118.00,117.10,COLT.L,118700,115.00
612,115.60,115.60,2013-05-06,115.60,115.60,COLT.L,000,115.60
613,118.00,115.60,2013-05-03,114.90,115.60,COLT.L,427400,113.40
614,115.40,113.00,2013-05-02,114.30,113.00,COLT.L,127500,111.50
615,115.40,115.40,2013-05-01,113.50,115.40,COLT.L,115000,113.50
616,117.30,115.00,2013-04-30,115.00,115.00,COLT.L,267700,113.90
617,118.70,115.00,2013-04-29,118.00,115.00,COLT.L,185300,115.00
618,123.712,118.00,2013-04-26,123.10,118.00,COLT.L,365800,117.60
619,124.20,123.00,2013-04-25,124.20,123.00,COLT.L,273500,118.70
620,124.90,122.00,2013-04-24,120.20,122.00,COLT.L,160300,118.92
621,122.40,121.20,2013-04-23,121.20,121.20,COLT.L,78600,120.90
622,124.60,121.20,2013-04-22,124.60,121.20,COLT.L,168900,121.14
623,124.50,124.50,2013-04-19,123.60,124.50,COLT.L,66400,122.016
624,125.80,124.90,2013-04-18,124.80,124.90,COLT.L,128800,121.29
625,125.00,122.50,2013-04-17,121.20,122.50,COLT.L,147400,121.20
626,125.30,122.40,2013-04-16,125.30,122.40,COLT.L,172800,121.10
627,126.10,125.20,2013-04-15,124.70,125.20,COLT.L,81900,124.00
628,128.44,124.70,2013-04-12,124.00,124.70,COLT.L,69400,124.00
629,127.40,125.80,2013-04-11,124.30,125.80,COLT.L,84800,123.80
630,124.00,122.90,2013-04-10,123.10,122.90,COLT.L,141600,120.90
631,124.30,122.80,2013-04-09,121.70,122.80,COLT.L,130800,121.23
632,127.10,121.00,2013-04-08,125.40,121.00,COLT.L,94900,121.00
633,129.80,125.40,2013-04-05,129.80,125.40,COLT.L,148800,125.40
634,128.00,127.70,2013-04-04,126.00,127.70,COLT.L,152900,126.00
635,129.90,127.00,2013-04-03,128.80,127.00,COLT.L,131900,126.30
636,130.39,128.90,2013-04-02,126.30,128.90,COLT.L,214400,125.30
637,126.00,126.00,2013-04-01,126.00,126.00,COLT.L,000,126.00
638,126.00,126.00,2013-03-29,126.00,126.00,COLT.L,000,126.00
639,130.20,126.00,2013-03-28,130.20,126.00,COLT.L,83400,126.00
640,130.00,127.60,2013-03-27,127.20,127.60,COLT.L,483100,124.00
641,134.90,126.50,2013-03-26,134.90,126.50,COLT.L,203300,126.50
642,134.00,132.00,2013-03-25,130.40,132.00,COLT.L,429600,128.01
643,132.10,131.60,2013-03-22,126.00,131.60,COLT.L,171600,126.00
644,129.00,129.00,2013-03-21,124.10,129.00,COLT.L,98700,123.615
645,128.50,127.50,2013-03-20,127.30,127.50,COLT.L,50300,127.30
646,130.10,127.20,2013-03-19,128.10,127.20,COLT.L,159700,125.70
647,135.90,128.80,2013-03-18,135.00,128.80,COLT.L,314700,128.80
648,135.90,135.50,2013-03-15,133.50,135.50,COLT.L,650800,128.50
649,133.50,133.50,2013-03-14,123.20,133.50,COLT.L,386200,122.36
650,127.40,122.00,2013-03-13,127.40,122.00,COLT.L,180200,121.46
651,128.60,127.00,2013-03-12,128.00,127.00,COLT.L,199100,126.35
652,128.40,128.40,2013-03-11,126.80,128.40,COLT.L,130200,125.10
653,126.10,125.90,2013-03-08,124.30,125.90,COLT.L,190900,122.80
654,126.96,123.70,2013-03-07,126.00,123.70,COLT.L,463600,120.08
655,128.30,125.60,2013-03-06,125.60,125.60,COLT.L,245100,124.77
656,130.40,126.30,2013-03-05,126.40,126.30,COLT.L,229800,125.548
657,130.00,128.40,2013-03-04,127.20,128.40,COLT.L,268800,126.156
658,130.568,128.60,2013-03-01,129.70,128.60,COLT.L,294100,124.90
659,134.747,130.10,2013-02-28,126.00,130.10,COLT.L,699300,125.80
660,125.70,123.50,2013-02-27,121.00,123.50,COLT.L,324800,121.00
661,125.60,122.50,2013-02-26,122.00,122.50,COLT.L,510200,122.00
662,124.40,124.30,2013-02-25,123.10,124.30,COLT.L,161600,121.572
663,122.892,121.30,2013-02-22,121.70,121.30,COLT.L,218300,119.40
664,122.90,121.20,2013-02-21,122.90,121.20,COLT.L,159500,119.35
665,124.80,122.50,2013-02-20,123.80,122.50,COLT.L,294400,121.50
666,123.50,120.60,2013-02-19,115.00,120.60,COLT.L,624200,113.80
667,116.00,114.50,2013-02-18,114.50,114.50,COLT.L,118300,112.00
668,116.00,115.50,2013-02-15,112.70,115.50,COLT.L,153000,111.793
669,114.40,114.40,2013-02-14,113.10,114.40,COLT.L,102900,112.00
670,114.40,113.90,2013-02-13,113.10,113.90,COLT.L,307400,111.00
671,114.60,114.40,2013-02-12,114.60,114.40,COLT.L,119600,111.208
672,114.80,113.90,2013-02-11,114.50,113.90,COLT.L,254700,111.236
673,115.40,114.60,2013-02-08,111.20,114.60,COLT.L,202300,111.20
674,115.80,113.00,2013-02-07,115.80,113.00,COLT.L,183900,111.90
675,114.80,113.00,2013-02-06,110.00,113.00,COLT.L,605800,110.00
676,115.028,113.60,2013-02-05,106.50,113.60,COLT.L,638000,106.50
677,111.00,108.10,2013-02-04,106.90,108.10,COLT.L,220200,106.90
678,109.80,109.80,2013-02-01,108.00,109.80,COLT.L,356500,105.00
679,106.40,105.80,2013-01-31,104.20,105.80,COLT.L,175000,104.20
680,107.50,106.50,2013-01-30,103.20,106.50,COLT.L,386200,103.20
681,106.40,103.40,2013-01-29,106.40,103.40,COLT.L,960100,98.804
682,107.00,106.70,2013-01-28,107.00,106.70,COLT.L,146900,105.135
683,106.60,106.60,2013-01-25,105.80,106.60,COLT.L,180700,104.10
684,105.40,104.80,2013-01-24,103.00,104.80,COLT.L,147800,102.51
685,106.00,104.00,2013-01-23,102.90,104.00,COLT.L,220100,102.155
686,105.00,104.00,2013-01-22,105.00,104.00,COLT.L,92100,103.70
687,105.70,105.30,2013-01-21,104.10,105.30,COLT.L,58800,103.20
688,105.80,105.00,2013-01-18,104.90,105.00,COLT.L,217000,102.424
689,104.60,103.80,2013-01-17,101.90,103.80,COLT.L,146600,100.00
690,103.932,101.90,2013-01-16,102.60,101.90,COLT.L,355000,99.80
691,106.40,103.80,2013-01-15,103.20,103.80,COLT.L,130800,102.675
692,106.81,103.40,2013-01-14,103.10,103.40,COLT.L,216800,100.00
693,106.685,103.50,2013-01-11,103.30,103.50,COLT.L,224600,100.375
694,106.70,103.00,2013-01-10,99.80,103.00,COLT.L,204400,99.80
695,103.00,100.00,2013-01-09,99.05,100.00,COLT.L,263700,99.05
696,101.00,99.25,2013-01-08,99.05,99.25,COLT.L,639700,99.00
697,103.40,100.00,2013-01-07,97.55,100.00,COLT.L,296300,96.80
698,98.00,96.00,2013-01-04,98.00,96.00,COLT.L,622800,95.25
699,101.30,97.90,2013-01-03,98.55,97.90,COLT.L,375000,95.70
700,101.227,98.60,2013-01-02,99.00,98.60,COLT.L,333700,97.586
701,99.40,99.40,2013-01-01,99.40,99.40,COLT.L,000,99.40
702,100.50,99.40,2012-12-31,97.55,99.40,COLT.L,109100,96.50
703,102.90,98.80,2012-12-28,101.90,98.80,COLT.L,56100,98.80
704,105.90,100.90,2012-12-27,103.00,100.90,COLT.L,116000,99.35
705,104.00,104.00,2012-12-26,104.00,104.00,COLT.L,000,104.00
706,104.00,104.00,2012-12-25,104.00,104.00,COLT.L,000,104.00
707,108.00,104.00,2012-12-24,99.20,104.00,COLT.L,142800,99.20
708,101.30,100.90,2012-12-21,100.20,100.90,COLT.L,634700,96.00
709,99.05,98.70,2012-12-20,97.90,98.70,COLT.L,300500,96.20
710,98.00,97.50,2012-12-19,96.30,97.50,COLT.L,3493200,93.50
711,97.05,93.50,2012-12-18,93.30,93.50,COLT.L,333200,93.20
712,96.06,93.65,2012-12-17,94.90,93.65,COLT.L,493800,93.60
713,96.75,95.00,2012-12-14,95.50,95.00,COLT.L,294200,93.65
714,99.00,95.70,2012-12-13,99.00,95.70,COLT.L,203300,95.00
715,99.00,96.75,2012-12-12,96.15,96.75,COLT.L,290700,95.30
716,98.85,95.60,2012-12-11,97.30,95.60,COLT.L,937400,91.85
717,102.20,97.55,2012-12-10,98.50,97.55,COLT.L,266900,96.90
718,102.10,100.80,2012-12-07,100.90,100.80,COLT.L,109800,98.00
719,102.90,101.60,2012-12-06,101.40,101.60,COLT.L,218600,99.13
720,106.10,102.30,2012-12-05,102.00,102.30,COLT.L,215100,100.26
721,105.00,103.20,2012-12-04,101.60,103.20,COLT.L,70300,101.30
722,102.90,101.00,2012-12-03,98.00,101.00,COLT.L,103800,98.00
723,103.80,100.50,2012-11-30,103.70,100.50,COLT.L,226500,99.50
724,104.40,101.60,2012-11-29,102.80,101.60,COLT.L,100500,100.90
725,105.00,103.10,2012-11-28,101.30,103.10,COLT.L,115900,101.30
726,105.70,103.50,2012-11-27,104.10,103.50,COLT.L,102500,102.30
727,106.90,104.60,2012-11-26,101.00,104.60,COLT.L,366200,101.00
728,105.40,103.00,2012-11-23,104.80,103.00,COLT.L,35200,102.20
729,106.00,104.80,2012-11-22,101.40,104.80,COLT.L,95600,101.40
730,107.065,104.70,2012-11-21,104.60,104.70,COLT.L,110800,103.90
731,107.80,107.00,2012-11-20,102.00,107.00,COLT.L,178900,101.30
732,102.50,102.50,2012-11-19,98.00,102.50,COLT.L,71700,98.00
