,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
350,2.80,2.786,2015-03-25,2.786,2.65,BAN.MI,47300,2.77
351,2.822,2.80,2015-03-24,2.80,2.6633,BAN.MI,65300,2.782
352,2.84,2.80,2015-03-23,2.84,2.6633,BAN.MI,161500,2.77
353,2.82,2.818,2015-03-20,2.796,2.6804,BAN.MI,120000,2.77
354,2.778,2.778,2015-03-19,2.67,2.6424,BAN.MI,56400,2.652
355,2.748,2.702,2015-03-18,2.716,2.5701,BAN.MI,70100,2.69
356,2.794,2.73,2015-03-17,2.76,2.5967,BAN.MI,61500,2.714
357,2.792,2.772,2015-03-16,2.75,2.6367,BAN.MI,87100,2.702
358,2.82,2.75,2015-03-13,2.812,2.6158,BAN.MI,73900,2.75
359,2.82,2.80,2015-03-12,2.75,2.6633,BAN.MI,67800,2.75
360,2.80,2.80,2015-03-11,2.80,2.6633,BAN.MI,77000,2.75
361,2.798,2.796,2015-03-10,2.798,2.6595,BAN.MI,49800,2.762
362,2.80,2.778,2015-03-09,2.752,2.6424,BAN.MI,50700,2.75
363,2.82,2.804,2015-03-06,2.80,2.6671,BAN.MI,76400,2.75
364,2.834,2.81,2015-03-05,2.82,2.6728,BAN.MI,122000,2.77
365,2.80,2.772,2015-03-04,2.76,2.6367,BAN.MI,100000,2.72
366,2.812,2.792,2015-03-03,2.80,2.6557,BAN.MI,104800,2.712
367,2.838,2.772,2015-03-02,2.81,2.6367,BAN.MI,180900,2.75
368,2.828,2.742,2015-02-27,2.748,2.6081,BAN.MI,164600,2.706
369,2.73,2.706,2015-02-26,2.638,2.5739,BAN.MI,280300,2.638
370,2.686,2.642,2015-02-25,2.676,2.513,BAN.MI,100400,2.642
371,2.68,2.666,2015-02-24,2.622,2.5359,BAN.MI,127900,2.60
372,2.686,2.626,2015-02-23,2.634,2.4978,BAN.MI,141700,2.61
373,2.63,2.63,2015-02-20,2.618,2.5016,BAN.MI,76800,2.58
374,2.62,2.61,2015-02-19,2.59,2.4826,BAN.MI,878600,2.57
375,2.60,2.566,2015-02-18,2.60,2.4407,BAN.MI,68500,2.53
376,2.632,2.586,2015-02-17,2.632,2.4598,BAN.MI,25400,2.52
377,2.62,2.59,2015-02-16,2.62,2.4636,BAN.MI,58300,2.58
378,2.63,2.60,2015-02-13,2.628,2.4731,BAN.MI,63000,2.57
379,2.628,2.61,2015-02-12,2.548,2.4826,BAN.MI,129400,2.532
380,2.628,2.55,2015-02-11,2.58,2.4255,BAN.MI,217500,2.52
381,2.632,2.524,2015-02-10,2.512,2.4008,BAN.MI,309400,2.502
382,2.518,2.514,2015-02-09,2.518,2.3913,BAN.MI,35500,2.474
383,2.516,2.50,2015-02-06,2.50,2.378,BAN.MI,33500,2.484
384,2.522,2.51,2015-02-05,2.518,2.3875,BAN.MI,122100,2.476
385,2.522,2.518,2015-02-04,2.52,2.3951,BAN.MI,20300,2.49
386,2.544,2.516,2015-02-03,2.516,2.3932,BAN.MI,95000,2.488
387,2.53,2.50,2015-02-02,2.51,2.378,BAN.MI,52200,2.466
388,2.53,2.47,2015-01-30,2.53,2.3494,BAN.MI,63200,2.47
389,2.498,2.496,2015-01-29,2.422,2.3742,BAN.MI,43600,2.402
390,2.53,2.424,2015-01-28,2.508,2.3057,BAN.MI,88400,2.424
391,2.544,2.484,2015-01-27,2.484,2.3627,BAN.MI,57600,2.478
392,2.526,2.482,2015-01-26,2.492,2.3608,BAN.MI,96600,2.422
393,2.502,2.446,2015-01-23,2.364,2.3266,BAN.MI,153400,2.364
394,2.412,2.39,2015-01-22,2.372,2.2733,BAN.MI,71900,2.352
395,2.416,2.36,2015-01-21,2.416,2.2448,BAN.MI,33600,2.35
396,2.416,2.384,2015-01-20,2.414,2.2676,BAN.MI,34100,2.332
397,2.424,2.382,2015-01-19,2.394,2.2657,BAN.MI,44900,2.38
398,2.40,2.36,2015-01-16,2.378,2.2448,BAN.MI,78000,2.314
399,2.38,2.352,2015-01-15,2.328,2.2372,BAN.MI,22800,2.328
400,2.432,2.33,2015-01-14,2.314,2.2163,BAN.MI,43600,2.314
401,2.338,2.322,2015-01-13,2.284,2.2086,BAN.MI,30300,2.266
402,2.336,2.284,2015-01-12,2.268,2.1725,BAN.MI,21400,2.256
403,2.314,2.262,2015-01-09,2.314,2.1516,BAN.MI,10500,2.256
404,2.298,2.264,2015-01-08,2.236,2.1535,BAN.MI,49300,2.236
405,2.27,2.25,2015-01-07,2.25,2.1402,BAN.MI,34600,2.232
406,2.318,2.25,2015-01-06,2.25,2.1402,BAN.MI,207700,2.218
407,2.28,2.226,2015-01-05,2.28,2.1173,BAN.MI,37400,2.226
408,2.358,2.262,2015-01-02,2.224,2.1516,BAN.MI,18400,2.224
409,2.31,2.31,2015-01-01,2.31,2.1972,BAN.MI,000,2.31
410,2.31,2.31,2014-12-31,2.31,2.1972,BAN.MI,000,2.31
411,2.364,2.31,2014-12-30,2.364,2.1972,BAN.MI,75400,2.23
412,2.348,2.296,2014-12-29,2.348,2.1839,BAN.MI,17900,2.296
413,2.324,2.324,2014-12-26,2.324,2.2105,BAN.MI,000,2.324
414,2.324,2.324,2014-12-25,2.324,2.2105,BAN.MI,000,2.324
415,2.324,2.324,2014-12-24,2.324,2.2105,BAN.MI,000,2.324
416,2.38,2.324,2014-12-23,2.378,2.2105,BAN.MI,20200,2.316
417,2.356,2.35,2014-12-22,2.31,2.2353,BAN.MI,50200,2.218
418,2.38,2.306,2014-12-19,2.354,2.1934,BAN.MI,20000,2.306
419,2.416,2.36,2014-12-18,2.348,2.2448,BAN.MI,71700,2.302
420,2.36,2.33,2014-12-17,2.294,2.2163,BAN.MI,21600,2.274
421,2.398,2.296,2014-12-16,2.324,2.1839,BAN.MI,72000,2.29
422,2.468,2.396,2014-12-15,2.384,2.279,BAN.MI,65200,2.35
423,2.448,2.448,2014-12-12,2.43,2.3285,BAN.MI,10300,2.416
424,2.566,2.434,2014-12-11,2.53,2.3152,BAN.MI,37800,2.434
425,2.538,2.46,2014-12-10,2.47,2.3399,BAN.MI,52400,2.46
426,2.616,2.51,2014-12-09,2.616,2.3875,BAN.MI,41800,2.488
427,2.598,2.594,2014-12-08,2.578,2.4674,BAN.MI,700,2.578
428,2.618,2.576,2014-12-05,2.558,2.4502,BAN.MI,51000,2.556
429,2.598,2.59,2014-12-04,2.55,2.4636,BAN.MI,63700,2.526
430,2.672,2.586,2014-12-03,2.602,2.4598,BAN.MI,119900,2.552
431,2.69,2.618,2014-12-02,2.616,2.4902,BAN.MI,102700,2.616
432,2.76,2.63,2014-12-01,2.72,2.5016,BAN.MI,170800,2.624
433,2.738,2.722,2014-11-28,2.666,2.5891,BAN.MI,411200,2.604
434,2.656,2.65,2014-11-27,2.596,2.5206,BAN.MI,177300,2.586
435,2.598,2.59,2014-11-26,2.56,2.4636,BAN.MI,100200,2.542
436,2.556,2.548,2014-11-25,2.528,2.4236,BAN.MI,118500,2.528
437,2.57,2.53,2014-11-24,2.546,2.4065,BAN.MI,237900,2.50
438,2.584,2.518,2014-11-21,2.48,2.3951,BAN.MI,347900,2.41
439,2.494,2.46,2014-11-20,2.488,2.3399,BAN.MI,56200,2.45
440,2.484,2.478,2014-11-19,2.474,2.357,BAN.MI,107900,2.418
441,2.50,2.49,2014-11-18,2.498,2.3684,BAN.MI,184200,2.456
442,2.494,2.462,2014-11-17,2.336,2.3418,BAN.MI,666100,2.332
443,2.338,2.338,2014-11-14,2.308,2.2239,BAN.MI,8900,2.282
444,2.336,2.298,2014-11-13,2.33,2.1858,BAN.MI,4600,2.282
445,2.328,2.328,2014-11-12,2.316,2.2144,BAN.MI,32600,2.268
446,2.34,2.336,2014-11-11,2.324,2.222,BAN.MI,86500,2.298
447,2.34,2.324,2014-11-10,2.304,2.2105,BAN.MI,56100,2.252
448,2.396,2.35,2014-11-07,2.396,2.2353,BAN.MI,44000,2.31
449,2.396,2.354,2014-11-06,2.396,2.2391,BAN.MI,34600,2.35
450,2.38,2.372,2014-11-05,2.364,2.2562,BAN.MI,26600,2.344
451,2.38,2.368,2014-11-04,2.372,2.2524,BAN.MI,79200,2.302
452,2.40,2.374,2014-11-03,2.388,2.2581,BAN.MI,328600,2.334
453,2.358,2.336,2014-10-31,2.27,2.222,BAN.MI,367200,2.226
454,2.26,2.26,2014-10-30,2.25,2.1497,BAN.MI,47300,2.214
455,2.27,2.23,2014-10-29,2.23,2.1211,BAN.MI,40300,2.22
456,2.252,2.22,2014-10-28,2.22,2.1116,BAN.MI,53400,2.17
457,2.258,2.186,2014-10-27,2.156,2.0793,BAN.MI,64500,2.112
458,2.198,2.16,2014-10-24,2.19,2.0546,BAN.MI,109400,2.16
459,2.168,2.15,2014-10-23,2.11,2.045,BAN.MI,60400,2.11
460,2.14,2.14,2014-10-22,2.14,2.0355,BAN.MI,256600,2.106
461,2.14,2.12,2014-10-21,2.14,2.0165,BAN.MI,267400,2.094
462,2.14,2.14,2014-10-20,2.138,2.0355,BAN.MI,61000,2.09
463,2.14,2.14,2014-10-17,2.10,2.0355,BAN.MI,138900,2.10
464,2.14,2.14,2014-10-16,2.056,2.0355,BAN.MI,18900,2.056
465,2.20,2.15,2014-10-15,2.15,2.045,BAN.MI,704600,2.142
466,2.198,2.198,2014-10-14,2.142,2.0907,BAN.MI,18900,2.14
467,2.20,2.20,2014-10-13,2.09,2.0926,BAN.MI,52400,2.09
468,2.14,2.084,2014-10-10,2.134,1.9823,BAN.MI,176800,2.084
469,2.14,2.13,2014-10-09,2.14,2.026,BAN.MI,4400,2.086
470,2.138,2.13,2014-10-08,2.126,2.026,BAN.MI,71300,2.09
471,2.13,2.114,2014-10-07,2.10,2.0108,BAN.MI,44500,2.10
472,2.184,2.08,2014-10-06,2.06,1.9785,BAN.MI,13500,2.06
473,2.184,2.136,2014-10-03,2.092,2.0317,BAN.MI,33200,2.092
474,2.176,2.122,2014-10-02,2.144,2.0184,BAN.MI,23400,2.12
475,2.184,2.13,2014-10-01,2.17,2.026,BAN.MI,13300,2.13
476,2.204,2.17,2014-09-30,2.204,2.0641,BAN.MI,13200,2.14
477,2.21,2.20,2014-09-29,2.20,2.0926,BAN.MI,18000,2.18
478,2.21,2.21,2014-09-26,2.206,2.1021,BAN.MI,11900,2.16
479,2.198,2.17,2014-09-25,2.18,2.0641,BAN.MI,22600,2.116
480,2.20,2.168,2014-09-24,2.164,2.0622,BAN.MI,48000,2.12
481,2.216,2.162,2014-09-23,2.20,2.0565,BAN.MI,124100,2.158
482,2.228,2.17,2014-09-22,2.20,2.0641,BAN.MI,18200,2.17
483,2.20,2.20,2014-09-19,2.198,2.0926,BAN.MI,13900,2.17
484,2.20,2.20,2014-09-18,2.20,2.0926,BAN.MI,12900,2.174
485,2.20,2.19,2014-09-17,2.20,2.0831,BAN.MI,7900,2.166
486,2.226,2.174,2014-09-16,2.226,2.0679,BAN.MI,16600,2.17
487,2.226,2.192,2014-09-15,2.20,2.085,BAN.MI,5600,2.182
488,2.23,2.23,2014-09-12,2.20,2.1211,BAN.MI,4600,2.198
489,2.24,2.20,2014-09-11,2.216,2.0926,BAN.MI,21400,2.20
490,2.238,2.216,2014-09-10,2.238,2.1078,BAN.MI,8300,2.20
491,2.238,2.21,2014-09-09,2.20,2.1021,BAN.MI,38600,2.20
492,2.216,2.20,2014-09-08,2.20,2.0926,BAN.MI,3300,2.20
493,2.214,2.20,2014-09-05,2.206,2.0926,BAN.MI,36900,2.18
494,2.218,2.206,2014-09-04,2.212,2.0983,BAN.MI,5100,2.20
495,2.22,2.202,2014-09-03,2.216,2.0945,BAN.MI,36000,2.18
496,2.24,2.216,2014-09-02,2.216,2.1078,BAN.MI,27200,2.194
497,2.24,2.21,2014-09-01,2.208,2.1021,BAN.MI,8700,2.208
498,2.238,2.22,2014-08-29,2.206,2.1116,BAN.MI,17400,2.204
499,2.24,2.238,2014-08-28,2.238,2.1287,BAN.MI,5400,2.202
500,2.24,2.24,2014-08-27,2.204,2.1306,BAN.MI,10800,2.20
501,2.242,2.222,2014-08-26,2.228,2.1135,BAN.MI,14400,2.222
502,2.244,2.228,2014-08-25,2.202,2.1192,BAN.MI,12700,2.202
503,2.244,2.234,2014-08-22,2.202,2.1249,BAN.MI,17700,2.202
504,2.244,2.236,2014-08-21,2.23,2.1268,BAN.MI,9500,2.212
505,2.25,2.222,2014-08-20,2.224,2.1135,BAN.MI,21300,2.198
506,2.25,2.25,2014-08-19,2.25,2.1402,BAN.MI,9600,2.224
507,2.292,2.25,2014-08-18,2.25,2.1402,BAN.MI,48100,2.176
508,2.16,2.16,2014-08-15,2.16,2.0546,BAN.MI,000,2.16
509,2.174,2.16,2014-08-14,2.16,2.0546,BAN.MI,3100,2.16
510,2.178,2.168,2014-08-13,2.14,2.0622,BAN.MI,19000,2.128
511,2.164,2.142,2014-08-12,2.158,2.0374,BAN.MI,12900,2.13
512,2.164,2.134,2014-08-11,2.164,2.0298,BAN.MI,5000,2.134
513,2.148,2.10,2014-08-08,2.116,1.9975,BAN.MI,33500,2.066
514,2.176,2.142,2014-08-07,2.17,2.0374,BAN.MI,19700,2.142
515,2.246,2.168,2014-08-06,2.24,2.0622,BAN.MI,79600,2.116
516,2.35,2.258,2014-08-05,2.284,2.1478,BAN.MI,96500,2.216
517,2.288,2.284,2014-08-04,2.284,2.1725,BAN.MI,17500,2.258
518,2.32,2.282,2014-08-01,2.27,2.1706,BAN.MI,74900,2.23
519,2.34,2.30,2014-07-31,2.296,2.1877,BAN.MI,169400,2.26
520,2.32,2.306,2014-07-30,2.312,2.1934,BAN.MI,42900,2.258
521,2.32,2.296,2014-07-29,2.314,2.1839,BAN.MI,44300,2.272
522,2.31,2.31,2014-07-28,2.302,2.1972,BAN.MI,59200,2.20
523,2.314,2.30,2014-07-25,2.31,2.1877,BAN.MI,38300,2.26
524,2.31,2.308,2014-07-24,2.31,2.1953,BAN.MI,22900,2.292
525,2.31,2.282,2014-07-23,2.276,2.1706,BAN.MI,17100,2.276
526,2.31,2.298,2014-07-22,2.30,2.1858,BAN.MI,12600,2.264
527,2.298,2.296,2014-07-21,2.282,2.1839,BAN.MI,36700,2.246
528,2.282,2.272,2014-07-18,2.26,2.1611,BAN.MI,6000,2.258
529,2.312,2.298,2014-07-17,2.312,2.1858,BAN.MI,9200,2.232
530,2.31,2.29,2014-07-16,2.29,2.1782,BAN.MI,43300,2.266
531,2.304,2.28,2014-07-15,2.292,2.1687,BAN.MI,11600,2.25
532,2.31,2.31,2014-07-14,2.31,2.1972,BAN.MI,34000,2.29
533,2.308,2.29,2014-07-11,2.26,2.1782,BAN.MI,68100,2.256
534,2.268,2.26,2014-07-10,2.26,2.1497,BAN.MI,55500,2.20
535,2.286,2.26,2014-07-09,2.232,2.1497,BAN.MI,76700,2.182
536,2.302,2.20,2014-07-08,2.27,2.0926,BAN.MI,93600,2.162
537,2.31,2.284,2014-07-07,2.31,2.1725,BAN.MI,9600,2.248
538,2.314,2.266,2014-07-04,2.266,2.1554,BAN.MI,12300,2.266
539,2.32,2.32,2014-07-03,2.296,2.2067,BAN.MI,153400,2.26
540,2.30,2.30,2014-07-02,2.252,2.1877,BAN.MI,19200,2.234
541,2.298,2.252,2014-07-01,2.244,2.1421,BAN.MI,22700,2.244
542,2.288,2.246,2014-06-30,2.284,2.1364,BAN.MI,18000,2.24
543,2.296,2.284,2014-06-27,2.26,2.1725,BAN.MI,28700,2.258
544,2.29,2.26,2014-06-26,2.282,2.1497,BAN.MI,40700,2.26
545,2.298,2.26,2014-06-25,2.298,2.1497,BAN.MI,60400,2.25
546,2.31,2.29,2014-06-24,2.268,2.1782,BAN.MI,41500,2.234
547,2.278,2.268,2014-06-23,2.20,2.1573,BAN.MI,30200,2.20
548,2.26,2.22,2014-06-20,2.26,2.1116,BAN.MI,18000,2.22
549,2.26,2.22,2014-06-19,2.26,2.1116,BAN.MI,20100,2.22
550,2.274,2.25,2014-06-18,2.25,2.1402,BAN.MI,24400,2.222
551,2.31,2.26,2014-06-17,2.28,2.1497,BAN.MI,39300,2.25
552,2.312,2.31,2014-06-16,2.264,2.1972,BAN.MI,28000,2.264
553,2.28,2.264,2014-06-13,2.27,2.1535,BAN.MI,14100,2.252
554,2.31,2.27,2014-06-12,2.294,2.1592,BAN.MI,37300,2.266
555,2.34,2.294,2014-06-11,2.308,2.182,BAN.MI,20700,2.294
556,2.342,2.322,2014-06-10,2.308,2.2086,BAN.MI,34200,2.308
557,2.328,2.316,2014-06-09,2.328,2.2029,BAN.MI,27000,2.302
558,2.348,2.302,2014-06-06,2.322,2.1896,BAN.MI,23500,2.302
559,2.322,2.318,2014-06-05,2.32,2.2048,BAN.MI,53800,2.30
560,2.362,2.33,2014-06-04,2.34,2.2163,BAN.MI,55300,2.302
561,2.45,2.34,2014-06-03,2.368,2.2258,BAN.MI,117000,2.302
562,2.352,2.348,2014-06-02,2.322,2.2334,BAN.MI,15400,2.32
563,2.38,2.33,2014-05-30,2.38,2.2163,BAN.MI,13400,2.32
564,2.38,2.342,2014-05-29,2.38,2.2277,BAN.MI,40300,2.31
565,2.338,2.30,2014-05-28,2.29,2.1877,BAN.MI,38500,2.282
566,2.368,2.282,2014-05-27,2.31,2.1706,BAN.MI,20900,2.282
567,2.36,2.31,2014-05-26,2.338,2.1972,BAN.MI,69300,2.28
568,2.30,2.29,2014-05-23,2.284,2.1782,BAN.MI,32100,2.276
569,2.29,2.28,2014-05-22,2.28,2.1687,BAN.MI,2200,2.276
570,2.306,2.25,2014-05-21,2.294,2.1402,BAN.MI,46200,2.25
571,2.30,2.30,2014-05-20,2.262,2.1877,BAN.MI,22200,2.25
572,2.284,2.262,2014-05-19,2.25,2.1516,BAN.MI,40900,2.25
573,2.30,2.28,2014-05-16,2.20,2.1687,BAN.MI,30800,2.16
574,2.31,2.212,2014-05-15,2.296,2.104,BAN.MI,184600,2.156
575,2.38,2.32,2014-05-14,2.38,2.2067,BAN.MI,53300,2.302
576,2.362,2.358,2014-05-13,2.362,2.2429,BAN.MI,64600,2.302
577,2.368,2.34,2014-05-12,2.326,2.2258,BAN.MI,15000,2.324
578,2.38,2.324,2014-05-09,2.37,2.2105,BAN.MI,22000,2.324
579,2.378,2.36,2014-05-08,2.294,2.2448,BAN.MI,62100,2.294
580,2.398,2.30,2014-05-07,2.386,2.1877,BAN.MI,73400,2.292
581,2.406,2.37,2014-05-06,2.406,2.2543,BAN.MI,4400,2.368
582,2.418,2.38,2014-05-05,2.376,2.2638,BAN.MI,11300,2.376
583,2.428,2.39,2014-05-02,2.428,2.2733,BAN.MI,14900,2.39
584,2.40,2.40,2014-05-01,2.40,2.2828,BAN.MI,000,2.40
585,2.42,2.40,2014-04-30,2.39,2.2828,BAN.MI,35300,2.39
586,2.432,2.40,2014-04-29,2.432,2.2828,BAN.MI,248700,2.37
587,2.458,2.40,2014-04-28,2.366,2.2828,BAN.MI,441000,2.356
588,2.39,2.39,2014-04-25,2.366,2.2733,BAN.MI,1500,2.366
589,2.39,2.364,2014-04-24,2.37,2.2486,BAN.MI,29100,2.358
590,2.39,2.372,2014-04-23,2.368,2.2562,BAN.MI,9700,2.36
591,2.378,2.356,2014-04-22,2.362,2.241,BAN.MI,29800,2.35
592,2.348,2.348,2014-04-21,2.348,2.2334,BAN.MI,000,2.348
593,2.348,2.348,2014-04-18,2.348,2.2334,BAN.MI,000,2.348
594,2.396,2.348,2014-04-17,2.372,2.2334,BAN.MI,36900,2.348
595,2.416,2.362,2014-04-16,2.396,2.2467,BAN.MI,7100,2.362
596,2.422,2.366,2014-04-15,2.406,2.2505,BAN.MI,60200,2.366
597,2.432,2.40,2014-04-14,2.406,2.2828,BAN.MI,114200,2.382
598,2.45,2.424,2014-04-11,2.36,2.3057,BAN.MI,199800,2.36
599,2.392,2.38,2014-04-10,2.37,2.2638,BAN.MI,40500,2.368
600,2.392,2.392,2014-04-09,2.37,2.2752,BAN.MI,67500,2.336
601,2.368,2.368,2014-04-08,2.37,2.2524,BAN.MI,332300,2.25
602,2.38,2.37,2014-04-07,2.37,2.2543,BAN.MI,68000,2.282
603,2.398,2.384,2014-04-04,2.384,2.2676,BAN.MI,32700,2.372
604,2.392,2.384,2014-04-03,2.384,2.2676,BAN.MI,15300,2.37
605,2.40,2.388,2014-04-02,2.396,2.2714,BAN.MI,89000,2.37
606,2.42,2.376,2014-04-01,2.42,2.26,BAN.MI,57400,2.37
607,2.45,2.40,2014-03-31,2.448,2.2828,BAN.MI,43100,2.37
608,2.448,2.436,2014-03-28,2.38,2.3171,BAN.MI,428200,2.362
609,2.40,2.37,2014-03-27,2.40,2.2543,BAN.MI,80300,2.37
610,2.42,2.38,2014-03-26,2.378,2.2638,BAN.MI,27400,2.37
611,2.418,2.378,2014-03-25,2.378,2.2619,BAN.MI,67200,2.358
612,2.438,2.37,2014-03-24,2.37,2.2543,BAN.MI,203800,2.342
613,2.476,2.396,2014-03-21,2.45,2.279,BAN.MI,528700,2.28
614,2.466,2.45,2014-03-20,2.39,2.3304,BAN.MI,206000,2.388
615,2.41,2.40,2014-03-19,2.396,2.2828,BAN.MI,105200,2.386
616,2.40,2.38,2014-03-18,2.38,2.2638,BAN.MI,46500,2.356
617,2.37,2.368,2014-03-17,2.36,2.2524,BAN.MI,43700,2.34
618,2.36,2.338,2014-03-14,2.34,2.2239,BAN.MI,50300,2.328
619,2.392,2.346,2014-03-13,2.354,2.2315,BAN.MI,65100,2.346
620,2.384,2.372,2014-03-12,2.344,2.2562,BAN.MI,82700,2.33
621,2.386,2.348,2014-03-11,2.348,2.2334,BAN.MI,117100,2.334
622,2.384,2.35,2014-03-10,2.374,2.2353,BAN.MI,39500,2.336
623,2.398,2.374,2014-03-07,2.35,2.2581,BAN.MI,127000,2.336
624,2.39,2.356,2014-03-06,2.384,2.241,BAN.MI,34300,2.356
625,2.398,2.36,2014-03-05,2.398,2.2448,BAN.MI,111100,2.36
626,2.396,2.394,2014-03-04,2.394,2.2771,BAN.MI,99200,2.35
627,2.41,2.402,2014-03-03,2.36,2.2847,BAN.MI,166800,2.34
628,2.45,2.40,2014-02-28,2.45,2.2828,BAN.MI,121300,2.36
629,2.434,2.434,2014-02-27,2.39,2.3152,BAN.MI,124200,2.36
630,2.39,2.39,2014-02-26,2.39,2.2733,BAN.MI,154700,2.33
631,2.37,2.348,2014-02-25,2.348,2.2334,BAN.MI,98100,2.306
632,2.376,2.346,2014-02-24,2.346,2.2315,BAN.MI,90900,2.324
633,2.398,2.342,2014-02-21,2.304,2.2277,BAN.MI,158600,2.288
634,2.354,2.306,2014-02-20,2.354,2.1934,BAN.MI,144000,2.282
635,2.44,2.368,2014-02-19,2.374,2.2524,BAN.MI,207000,2.348
636,2.508,2.374,2014-02-18,2.374,2.2581,BAN.MI,911700,2.346
637,2.408,2.358,2014-02-17,2.34,2.2429,BAN.MI,246600,2.34
638,2.348,2.33,2014-02-14,2.194,2.2163,BAN.MI,241200,2.166
639,2.208,2.208,2014-02-13,2.196,2.1002,BAN.MI,70100,2.162
640,2.198,2.192,2014-02-12,2.17,2.085,BAN.MI,75100,2.156
641,2.214,2.182,2014-02-11,2.214,2.0755,BAN.MI,58400,2.164
642,2.236,2.208,2014-02-10,2.188,2.1002,BAN.MI,152100,2.154
643,2.21,2.188,2014-02-07,2.21,2.0812,BAN.MI,54400,2.16
644,2.19,2.184,2014-02-06,2.164,2.0774,BAN.MI,121900,2.15
645,2.228,2.146,2014-02-05,2.12,2.0412,BAN.MI,229000,2.12
646,2.156,2.12,2014-02-04,2.122,2.0165,BAN.MI,123000,2.106
647,2.198,2.13,2014-02-03,2.18,2.026,BAN.MI,153200,2.126
648,2.20,2.17,2014-01-31,2.15,2.0641,BAN.MI,132200,2.14
649,2.182,2.15,2014-01-30,2.172,2.045,BAN.MI,105000,2.14
650,2.262,2.172,2014-01-29,2.172,2.066,BAN.MI,289800,2.128
651,2.24,2.172,2014-01-28,2.208,2.066,BAN.MI,350300,2.152
652,2.41,2.206,2014-01-27,2.192,2.0983,BAN.MI,313100,2.16
653,2.298,2.22,2014-01-24,2.28,2.1116,BAN.MI,92100,2.204
654,2.316,2.26,2014-01-23,2.316,2.1497,BAN.MI,102300,2.26
655,2.37,2.324,2014-01-22,2.36,2.2105,BAN.MI,325800,2.292
656,2.412,2.38,2014-01-21,2.412,2.2638,BAN.MI,57300,2.36
657,2.396,2.364,2014-01-20,2.332,2.2486,BAN.MI,87500,2.332
658,2.384,2.36,2014-01-17,2.388,2.2448,BAN.MI,146000,2.266
659,2.418,2.382,2014-01-16,2.388,2.2657,BAN.MI,70800,2.332
660,2.48,2.396,2014-01-15,2.352,2.279,BAN.MI,240200,2.35
661,2.396,2.352,2014-01-14,2.38,2.2372,BAN.MI,81800,2.342
662,2.428,2.38,2014-01-13,2.354,2.2638,BAN.MI,128300,2.284
663,2.45,2.33,2014-01-10,2.426,2.2163,BAN.MI,341500,2.32
664,2.608,2.426,2014-01-09,2.426,2.3076,BAN.MI,314200,2.424
665,2.55,2.546,2014-01-08,2.45,2.4217,BAN.MI,368400,2.45
666,2.454,2.42,2014-01-07,2.382,2.3019,BAN.MI,162200,2.35
667,2.398,2.38,2014-01-06,2.398,2.2638,BAN.MI,74000,2.36
668,2.40,2.376,2014-01-03,2.318,2.26,BAN.MI,108000,2.304
669,2.354,2.318,2014-01-02,2.318,2.2048,BAN.MI,115300,2.284
670,2.322,2.322,2014-01-01,2.322,2.2086,BAN.MI,000,2.322
671,2.322,2.322,2013-12-31,2.322,2.2086,BAN.MI,000,2.322
672,2.36,2.322,2013-12-30,2.266,2.2086,BAN.MI,154100,2.266
673,2.29,2.268,2013-12-27,2.19,2.1573,BAN.MI,124800,2.168
674,2.196,2.196,2013-12-26,2.196,2.0888,BAN.MI,000,2.196
675,2.196,2.196,2013-12-25,2.196,2.0888,BAN.MI,000,2.196
676,2.196,2.196,2013-12-24,2.196,2.0888,BAN.MI,000,2.196
677,2.232,2.196,2013-12-23,2.22,2.0888,BAN.MI,74200,2.162
678,2.28,2.232,2013-12-20,2.28,2.123,BAN.MI,88700,2.226
679,2.33,2.26,2013-12-19,2.262,2.1497,BAN.MI,379000,2.216
680,2.282,2.244,2013-12-18,2.204,2.1345,BAN.MI,495500,2.146
681,2.338,2.204,2013-12-17,2.236,2.0964,BAN.MI,993800,2.156
682,2.51,2.236,2013-12-16,2.456,2.1268,BAN.MI,645400,2.214
683,2.554,2.428,2013-12-13,2.53,2.3095,BAN.MI,181100,2.396
684,2.644,2.526,2013-12-12,2.558,2.4027,BAN.MI,278800,2.48
685,2.638,2.56,2013-12-11,2.60,2.435,BAN.MI,333300,2.50
686,2.654,2.598,2013-12-10,2.49,2.4712,BAN.MI,565200,2.442
687,2.55,2.49,2013-12-09,2.468,2.3684,BAN.MI,279400,2.398
688,2.59,2.448,2013-12-06,2.582,2.3285,BAN.MI,586200,2.418
689,2.66,2.60,2013-12-05,2.39,2.4731,BAN.MI,1435200,2.376
690,2.468,2.39,2013-12-04,2.412,2.2733,BAN.MI,336000,2.324
691,2.44,2.39,2013-12-03,2.146,2.2733,BAN.MI,1482500,2.126
692,2.148,2.138,2013-12-02,2.06,2.0336,BAN.MI,167600,2.05
693,2.062,2.054,2013-11-29,2.044,1.9537,BAN.MI,65000,2.024
694,2.058,2.044,2013-11-28,2.022,1.9442,BAN.MI,55000,2.00
695,2.034,2.02,2013-11-27,2.00,1.9214,BAN.MI,31400,1.991
696,2.04,2.016,2013-11-26,2.012,1.9176,BAN.MI,22800,2.00
697,2.06,2.042,2013-11-25,2.01,1.9423,BAN.MI,39700,2.01
698,2.044,2.038,2013-11-22,2.052,1.9385,BAN.MI,26600,2.00
699,2.06,2.052,2013-11-21,2.052,1.9518,BAN.MI,5500,2.044
