,High,Close,Date,Open,Adj_Close,Symbol,Volume,Low
319,2885.00,2765.00,2015-05-08,2860.00,2712.583,002880.KS,3449600,2725.00
320,2905.00,2870.00,2015-05-07,2800.00,2815.593,002880.KS,3151300,2750.00
321,2970.00,2800.00,2015-05-06,2910.00,2746.92,002880.KS,3849700,2750.00
322,2895.00,2895.00,2015-05-05,2895.00,2840.119,002880.KS,000,2895.00
323,2915.00,2895.00,2015-05-04,2680.00,2840.119,002880.KS,5718500,2650.00
324,2755.00,2755.00,2015-05-01,2755.00,2702.773,002880.KS,000,2755.00
325,2885.00,2755.00,2015-04-30,2705.00,2702.773,002880.KS,4405000,2605.00
326,2900.00,2760.00,2015-04-29,2880.00,2707.678,002880.KS,3017200,2700.00
327,2960.00,2900.00,2015-04-28,2850.00,2845.024,002880.KS,3332800,2785.00
328,3005.00,2870.00,2015-04-27,2945.00,2815.593,002880.KS,3793600,2815.00
329,3170.00,2945.00,2015-04-24,3110.00,2889.171,002880.KS,5491300,2805.00
330,3375.00,3080.00,2015-04-23,3330.00,3021.611,002880.KS,4511600,3050.00
331,3365.00,3220.00,2015-04-22,3270.00,3158.957,002880.KS,4886800,2800.00
332,3475.00,3220.00,2015-04-21,3240.00,3158.957,002880.KS,6698500,3160.00
333,3250.00,3190.00,2015-04-20,3000.00,3129.526,002880.KS,5234400,2975.00
334,3085.00,3020.00,2015-04-17,2960.00,2962.749,002880.KS,2844200,2920.00
335,3135.00,3015.00,2015-04-16,3130.00,2957.844,002880.KS,4366600,2930.00
336,3215.00,3150.00,2015-04-15,3145.00,3090.284,002880.KS,2769600,3090.00
337,3345.00,3080.00,2015-04-14,3100.00,3021.611,002880.KS,6420200,2910.00
338,3180.00,3080.00,2015-04-13,3180.00,3021.611,002880.KS,3744600,3045.00
339,3285.00,3185.00,2015-04-10,2900.00,3124.621,002880.KS,9952200,2855.00
340,2985.00,2930.00,2015-04-09,2940.00,2874.455,002880.KS,3372300,2840.00
341,3045.00,2915.00,2015-04-08,2890.00,2859.739,002880.KS,6955800,2885.00
342,3050.00,2860.00,2015-04-07,3050.00,2805.782,002880.KS,6419300,2815.00
343,3080.00,3040.00,2015-04-06,2760.00,2982.37,002880.KS,10490800,2715.00
344,2885.00,2760.00,2015-04-03,2810.00,2707.678,002880.KS,7614400,2680.00
345,2880.00,2755.00,2015-04-02,2520.00,2702.773,002880.KS,14700900,2490.00
346,2665.00,2505.00,2015-04-01,2355.00,2457.512,002880.KS,15750200,2335.00
347,2380.00,2380.00,2015-03-31,2070.00,2334.882,002880.KS,13901400,2040.00
348,2105.00,2070.00,2015-03-30,2010.00,2030.758,002880.KS,5231000,1990.00
349,2080.00,2050.00,2015-03-27,1980.00,2011.138,002880.KS,9571600,1955.00
350,2110.00,2015.00,2015-03-26,2025.00,1976.801,002880.KS,17283200,1915.00
351,1935.00,1935.00,2015-03-25,1930.00,1898.318,002880.KS,6703700,1855.00
352,1700.00,1685.00,2015-03-24,1655.00,1653.057,002880.KS,1407400,1655.00
353,1660.00,1650.00,2015-03-23,1640.00,1618.72,002880.KS,916500,1635.00
354,1670.00,1650.00,2015-03-20,1595.00,1618.72,002880.KS,1970100,1580.00
355,1640.00,1595.00,2015-03-19,1640.00,1564.763,002880.KS,1450000,1585.00
356,1675.00,1625.00,2015-03-18,1670.00,1594.194,002880.KS,1796900,1620.00
357,1790.00,1665.00,2015-03-17,1760.00,1633.436,002880.KS,3049400,1655.00
358,1805.00,1755.00,2015-03-16,1800.00,1721.73,002880.KS,518200,1750.00
359,1805.00,1780.00,2015-03-13,1765.00,1746.256,002880.KS,820400,1755.00
360,1810.00,1770.00,2015-03-12,1780.00,1736.446,002880.KS,629600,1750.00
361,1790.00,1760.00,2015-03-11,1735.00,1726.635,002880.KS,922100,1735.00
362,1870.00,1765.00,2015-03-10,1850.00,1731.54,002880.KS,1778900,1755.00
363,1890.00,1860.00,2015-03-09,1800.00,1824.739,002880.KS,2654300,1755.00
364,1875.00,1815.00,2015-03-06,1855.00,1780.592,002880.KS,1922000,1815.00
365,1890.00,1875.00,2015-03-05,1840.00,1839.455,002880.KS,3867700,1820.00
366,1920.00,1870.00,2015-03-04,1890.00,1834.55,002880.KS,6729200,1820.00
367,1860.00,1860.00,2015-03-03,1620.00,1824.739,002880.KS,7813400,1615.00
368,1660.00,1620.00,2015-03-02,1645.00,1589.289,002880.KS,585000,1615.00
369,1640.00,1640.00,2015-02-27,1600.00,1608.91,002880.KS,1119000,1575.00
370,1635.00,1595.00,2015-02-26,1625.00,1564.763,002880.KS,1049200,1570.00
371,1665.00,1605.00,2015-02-25,1535.00,1574.574,002880.KS,3594600,1510.00
372,1540.00,1525.00,2015-02-24,1500.00,1496.09,002880.KS,439300,1500.00
373,1515.00,1500.00,2015-02-23,1490.00,1471.564,002880.KS,368800,1485.00
374,1485.00,1485.00,2015-02-20,1485.00,1456.848,002880.KS,000,1485.00
375,1485.00,1485.00,2015-02-19,1485.00,1456.848,002880.KS,000,1485.00
376,1485.00,1485.00,2015-02-18,1485.00,1456.848,002880.KS,000,1485.00
377,1495.00,1485.00,2015-02-17,1475.00,1456.848,002880.KS,427300,1465.00
378,1505.00,1480.00,2015-02-16,1490.00,1451.943,002880.KS,305000,1480.00
379,1505.00,1495.00,2015-02-13,1480.00,1466.659,002880.KS,366800,1480.00
380,1535.00,1495.00,2015-02-12,1530.00,1466.659,002880.KS,499500,1490.00
381,1600.00,1520.00,2015-02-11,1515.00,1491.185,002880.KS,1862400,1510.00
382,1510.00,1505.00,2015-02-10,1475.00,1476.469,002880.KS,499500,1465.00
383,1500.00,1470.00,2015-02-09,1500.00,1442.133,002880.KS,624600,1460.00
384,1530.00,1495.00,2015-02-06,1510.00,1466.659,002880.KS,545800,1495.00
385,1515.00,1510.00,2015-02-05,1490.00,1481.374,002880.KS,685100,1480.00
386,1500.00,1480.00,2015-02-04,1470.00,1451.943,002880.KS,687300,1465.00
387,1515.00,1465.00,2015-02-03,1500.00,1437.228,002880.KS,967800,1465.00
388,1570.00,1510.00,2015-02-02,1570.00,1481.374,002880.KS,1074700,1500.00
389,1605.00,1570.00,2015-01-30,1590.00,1540.237,002880.KS,786600,1540.00
390,1595.00,1590.00,2015-01-29,1595.00,1559.858,002880.KS,472500,1575.00
391,1620.00,1595.00,2015-01-28,1575.00,1564.763,002880.KS,417100,1575.00
392,1615.00,1575.00,2015-01-27,1580.00,1545.142,002880.KS,703400,1575.00
393,1585.00,1575.00,2015-01-26,1565.00,1545.142,002880.KS,534800,1555.00
394,1595.00,1565.00,2015-01-23,1590.00,1535.332,002880.KS,532200,1560.00
395,1615.00,1565.00,2015-01-22,1600.00,1535.332,002880.KS,639200,1560.00
396,1625.00,1600.00,2015-01-21,1610.00,1569.668,002880.KS,516900,1595.00
397,1645.00,1615.00,2015-01-20,1640.00,1584.384,002880.KS,409100,1610.00
398,1660.00,1635.00,2015-01-19,1660.00,1604.005,002880.KS,276400,1625.00
399,1680.00,1635.00,2015-01-16,1660.00,1604.005,002880.KS,511300,1615.00
400,1715.00,1670.00,2015-01-15,1700.00,1638.341,002880.KS,529400,1665.00
401,1760.00,1710.00,2015-01-14,1730.00,1677.583,002880.KS,580800,1690.00
402,1805.00,1725.00,2015-01-13,1710.00,1692.299,002880.KS,1317900,1710.00
403,1720.00,1685.00,2015-01-12,1690.00,1653.057,002880.KS,417800,1670.00
404,1735.00,1690.00,2015-01-09,1685.00,1657.962,002880.KS,725800,1675.00
405,1700.00,1685.00,2015-01-08,1630.00,1653.057,002880.KS,893300,1620.00
406,1620.00,1620.00,2015-01-07,1600.00,1589.289,002880.KS,488700,1585.00
407,1650.00,1595.00,2015-01-06,1650.00,1564.763,002880.KS,715300,1585.00
408,1660.00,1650.00,2015-01-05,1635.00,1618.72,002880.KS,296800,1620.00
409,1670.00,1635.00,2015-01-02,1615.00,1604.005,002880.KS,374400,1610.00
410,1615.00,1615.00,2015-01-01,1615.00,1584.384,002880.KS,000,1615.00
411,1615.00,1615.00,2014-12-31,1615.00,1584.384,002880.KS,000,1615.00
412,1635.00,1615.00,2014-12-30,1595.00,1584.384,002880.KS,500100,1570.00
413,1650.00,1600.00,2014-12-29,1640.00,1569.668,002880.KS,525200,1600.00
414,1665.00,1645.00,2014-12-26,1645.00,1564.763,002880.KS,330900,1640.00
415,1635.00,1635.00,2014-12-25,1635.00,1555.251,002880.KS,000,1635.00
416,1665.00,1635.00,2014-12-24,1640.00,1555.251,002880.KS,576800,1625.00
417,1715.00,1635.00,2014-12-23,1715.00,1555.251,002880.KS,747900,1620.00
418,1740.00,1710.00,2014-12-22,1695.00,1626.593,002880.KS,454800,1675.00
419,1740.00,1710.00,2014-12-19,1655.00,1626.593,002880.KS,1174000,1620.00
420,1700.00,1635.00,2014-12-18,1695.00,1555.251,002880.KS,961000,1605.00
421,1720.00,1670.00,2014-12-17,1700.00,1588.544,002880.KS,846800,1645.00
422,1785.00,1700.00,2014-12-16,1745.00,1617.08,002880.KS,1537200,1685.00
423,1835.00,1760.00,2014-12-15,1830.00,1674.154,002880.KS,1182600,1745.00
424,1855.00,1840.00,2014-12-12,1825.00,1750.252,002880.KS,811500,1790.00
425,1940.00,1820.00,2014-12-11,1920.00,1731.227,002880.KS,1980700,1815.00
426,1990.00,1930.00,2014-12-10,1975.00,1835.862,002880.KS,888500,1920.00
427,2060.00,1975.00,2014-12-09,2060.00,1878.667,002880.KS,1023800,1970.00
428,2085.00,2055.00,2014-12-08,2010.00,1954.765,002880.KS,1603100,1960.00
429,2125.00,1995.00,2014-12-05,2085.00,1897.691,002880.KS,1714100,1995.00
430,2135.00,2085.00,2014-12-04,2105.00,1983.301,002880.KS,967300,2065.00
431,2110.00,2075.00,2014-12-03,2040.00,1973.789,002880.KS,700600,2040.00
432,2175.00,2040.00,2014-12-02,2150.00,1940.496,002880.KS,1893500,2030.00
433,2180.00,2175.00,2014-12-01,2035.00,2068.912,002880.KS,2406800,2005.00
434,2140.00,2140.00,2014-11-28,2065.00,2035.619,002880.KS,1804000,2045.00
435,2195.00,2080.00,2014-11-27,2135.00,1978.545,002880.KS,1544200,2075.00
436,2195.00,2155.00,2014-11-26,2140.00,2049.887,002880.KS,1115600,2130.00
437,2220.00,2180.00,2014-11-25,2200.00,2073.668,002880.KS,1862600,2115.00
438,2200.00,2190.00,2014-11-24,2145.00,2083.18,002880.KS,2652500,2100.00
439,2200.00,2140.00,2014-11-21,2075.00,2035.619,002880.KS,6103300,2075.00
440,2030.00,2030.00,2014-11-20,1930.00,1930.984,002880.KS,2668900,1905.00
441,1950.00,1930.00,2014-11-19,1865.00,1835.862,002880.KS,2326900,1850.00
442,1860.00,1850.00,2014-11-18,1780.00,1759.764,002880.KS,555500,1770.00
443,1805.00,1790.00,2014-11-17,1790.00,1702.69,002880.KS,466800,1750.00
444,1880.00,1790.00,2014-11-14,1880.00,1702.69,002880.KS,1061500,1775.00
445,1940.00,1875.00,2014-11-13,1905.00,1783.544,002880.KS,842700,1845.00
446,1975.00,1920.00,2014-11-12,1910.00,1826.35,002880.KS,1190900,1895.00
447,1915.00,1905.00,2014-11-11,1865.00,1812.081,002880.KS,932000,1835.00
448,1945.00,1880.00,2014-11-10,1890.00,1788.301,002880.KS,1091700,1855.00
449,1905.00,1895.00,2014-11-07,1780.00,1802.569,002880.KS,1348400,1770.00
450,1860.00,1775.00,2014-11-06,1835.00,1688.422,002880.KS,1219100,1745.00
451,1920.00,1825.00,2014-11-05,1900.00,1735.983,002880.KS,1687200,1810.00
452,1925.00,1925.00,2014-11-04,1845.00,1831.106,002880.KS,2422900,1805.00
453,1880.00,1835.00,2014-11-03,1875.00,1745.496,002880.KS,1662100,1790.00
454,1965.00,1885.00,2014-10-31,1945.00,1793.057,002880.KS,848300,1860.00
455,1965.00,1920.00,2014-10-30,1925.00,1826.35,002880.KS,2323500,1860.00
456,1980.00,1920.00,2014-10-29,1980.00,1826.35,002880.KS,1638500,1885.00
457,1995.00,1940.00,2014-10-28,1975.00,1845.374,002880.KS,2332300,1840.00
458,2030.00,1990.00,2014-10-27,1980.00,1892.935,002880.KS,1942800,1955.00
459,2000.00,1985.00,2014-10-24,1970.00,1888.179,002880.KS,1788200,1935.00
460,2080.00,1960.00,2014-10-23,1920.00,1864.399,002880.KS,4793000,1860.00
461,1980.00,1945.00,2014-10-22,1950.00,1850.13,002880.KS,3684200,1905.00
462,1920.00,1865.00,2014-10-21,1900.00,1774.032,002880.KS,3949000,1815.00
463,1900.00,1865.00,2014-10-20,1685.00,1774.032,002880.KS,7886900,1660.00
464,1655.00,1655.00,2014-10-17,1555.00,1574.275,002880.KS,1143000,1540.00
465,1580.00,1560.00,2014-10-16,1530.00,1483.909,002880.KS,448800,1515.00
466,1600.00,1555.00,2014-10-15,1585.00,1479.153,002880.KS,473600,1550.00
467,1580.00,1580.00,2014-10-14,1530.00,1502.933,002880.KS,874200,1455.00
468,1670.00,1540.00,2014-10-13,1580.00,1464.885,002880.KS,2403700,1540.00
469,1755.00,1550.00,2014-10-10,1680.00,1474.397,002880.KS,2939100,1525.00
470,1705.00,1705.00,2014-10-09,1705.00,1621.836,002880.KS,000,1705.00
471,1705.00,1705.00,2014-10-08,1655.00,1621.836,002880.KS,701800,1655.00
472,1685.00,1685.00,2014-10-07,1655.00,1602.812,002880.KS,681100,1620.00
473,1760.00,1655.00,2014-10-06,1755.00,1574.275,002880.KS,1355600,1655.00
474,1730.00,1730.00,2014-10-03,1730.00,1645.617,002880.KS,000,1730.00
475,1765.00,1730.00,2014-10-02,1685.00,1645.617,002880.KS,1608100,1670.00
476,1750.00,1700.00,2014-10-01,1725.00,1617.08,002880.KS,1633200,1685.00
477,1725.00,1720.00,2014-09-30,1605.00,1636.105,002880.KS,2389700,1600.00
478,1675.00,1605.00,2014-09-29,1670.00,1526.714,002880.KS,581900,1600.00
479,1665.00,1640.00,2014-09-26,1655.00,1560.007,002880.KS,448800,1610.00
480,1680.00,1655.00,2014-09-25,1670.00,1574.275,002880.KS,590300,1635.00
481,1660.00,1660.00,2014-09-24,1625.00,1579.031,002880.KS,598100,1610.00
482,1685.00,1630.00,2014-09-23,1635.00,1550.495,002880.KS,1637500,1610.00
483,1625.00,1625.00,2014-09-22,1610.00,1545.739,002880.KS,494800,1605.00
484,1605.00,1605.00,2014-09-19,1595.00,1526.714,002880.KS,419200,1575.00
485,1585.00,1585.00,2014-09-18,1560.00,1507.69,002880.KS,253600,1555.00
486,1605.00,1555.00,2014-09-17,1600.00,1479.153,002880.KS,484900,1550.00
487,1595.00,1580.00,2014-09-16,1560.00,1502.933,002880.KS,182400,1560.00
488,1605.00,1565.00,2014-09-15,1605.00,1488.665,002880.KS,470700,1560.00
489,1660.00,1600.00,2014-09-12,1650.00,1521.958,002880.KS,614800,1585.00
490,1665.00,1645.00,2014-09-11,1650.00,1564.763,002880.KS,530900,1630.00
491,1630.00,1630.00,2014-09-10,1630.00,1550.495,002880.KS,000,1630.00
492,1630.00,1630.00,2014-09-09,1630.00,1550.495,002880.KS,000,1630.00
493,1630.00,1630.00,2014-09-08,1630.00,1550.495,002880.KS,000,1630.00
494,1670.00,1630.00,2014-09-05,1575.00,1550.495,002880.KS,1211200,1560.00
495,1615.00,1565.00,2014-09-04,1590.00,1488.665,002880.KS,285600,1550.00
496,1620.00,1595.00,2014-09-03,1620.00,1517.202,002880.KS,305300,1580.00
497,1625.00,1620.00,2014-09-02,1555.00,1540.982,002880.KS,404700,1555.00
498,1600.00,1565.00,2014-09-01,1595.00,1488.665,002880.KS,410700,1555.00
499,1640.00,1595.00,2014-08-29,1640.00,1517.202,002880.KS,404800,1595.00
500,1665.00,1630.00,2014-08-28,1625.00,1550.495,002880.KS,530700,1605.00
501,1725.00,1620.00,2014-08-27,1670.00,1540.982,002880.KS,2968400,1615.00
502,1600.00,1580.00,2014-08-26,1510.00,1502.933,002880.KS,894600,1510.00
503,1530.00,1510.00,2014-08-25,1515.00,1436.348,002880.KS,350300,1495.00
504,1535.00,1510.00,2014-08-22,1505.00,1436.348,002880.KS,520000,1500.00
505,1575.00,1520.00,2014-08-21,1565.00,1445.86,002880.KS,603700,1505.00
506,1590.00,1565.00,2014-08-20,1575.00,1488.665,002880.KS,395800,1545.00
507,1615.00,1580.00,2014-08-19,1615.00,1502.933,002880.KS,333500,1570.00
508,1630.00,1600.00,2014-08-18,1620.00,1521.958,002880.KS,319400,1590.00
509,1620.00,1620.00,2014-08-15,1620.00,1540.982,002880.KS,000,1620.00
510,1620.00,1620.00,2014-08-14,1575.00,1540.982,002880.KS,498200,1565.00
511,1615.00,1575.00,2014-08-13,1600.00,1498.177,002880.KS,314700,1565.00
512,1615.00,1595.00,2014-08-12,1600.00,1517.202,002880.KS,1187200,1555.00
513,1550.00,1525.00,2014-08-11,1550.00,1450.616,002880.KS,914400,1485.00
514,1635.00,1550.00,2014-08-08,1575.00,1474.397,002880.KS,486400,1540.00
515,1630.00,1575.00,2014-08-07,1595.00,1498.177,002880.KS,320300,1575.00
516,1635.00,1605.00,2014-08-06,1630.00,1526.714,002880.KS,310900,1590.00
517,1645.00,1630.00,2014-08-05,1645.00,1550.495,002880.KS,230400,1620.00
518,1640.00,1625.00,2014-08-04,1595.00,1545.739,002880.KS,262900,1595.00
519,1615.00,1610.00,2014-08-01,1575.00,1531.47,002880.KS,413200,1565.00
520,1655.00,1605.00,2014-07-31,1635.00,1526.714,002880.KS,399700,1580.00
521,1650.00,1635.00,2014-07-30,1640.00,1555.251,002880.KS,291000,1610.00
522,1660.00,1625.00,2014-07-29,1645.00,1545.739,002880.KS,546200,1615.00
523,1745.00,1660.00,2014-07-28,1745.00,1579.031,002880.KS,1913400,1565.00
524,1770.00,1745.00,2014-07-25,1765.00,1659.885,002880.KS,772600,1720.00
525,1775.00,1770.00,2014-07-24,1750.00,1683.666,002880.KS,725200,1730.00
526,1800.00,1745.00,2014-07-23,1765.00,1659.885,002880.KS,1188300,1735.00
527,1840.00,1750.00,2014-07-22,1725.00,1664.642,002880.KS,2233800,1690.00
528,1745.00,1720.00,2014-07-21,1730.00,1636.105,002880.KS,1070300,1700.00
529,1825.00,1710.00,2014-07-18,1625.00,1626.593,002880.KS,4551500,1620.00
530,1660.00,1640.00,2014-07-17,1570.00,1560.007,002880.KS,1174100,1570.00
531,1710.00,1580.00,2014-07-16,1700.00,1502.933,002880.KS,2351000,1495.00
532,1725.00,1690.00,2014-07-15,1715.00,1607.568,002880.KS,677100,1690.00
533,1740.00,1715.00,2014-07-14,1720.00,1631.349,002880.KS,781000,1690.00
534,1720.00,1700.00,2014-07-11,1650.00,1617.08,002880.KS,1366500,1650.00
535,1680.00,1660.00,2014-07-10,1675.00,1579.031,002880.KS,586600,1655.00
536,1680.00,1665.00,2014-07-09,1650.00,1583.788,002880.KS,725600,1615.00
537,1830.00,1660.00,2014-07-08,1765.00,1579.031,002880.KS,3544800,1660.00
538,1710.00,1690.00,2014-07-07,1660.00,1607.568,002880.KS,1593300,1655.00
539,1670.00,1645.00,2014-07-04,1630.00,1564.763,002880.KS,749500,1615.00
540,1685.00,1625.00,2014-07-03,1655.00,1545.739,002880.KS,1432000,1625.00
541,1660.00,1650.00,2014-07-02,1650.00,1569.519,002880.KS,828200,1625.00
542,1685.00,1635.00,2014-07-01,1655.00,1555.251,002880.KS,1409400,1620.00
543,1740.00,1645.00,2014-06-30,1555.00,1564.763,002880.KS,7242200,1540.00
544,1635.00,1535.00,2014-06-27,1485.00,1460.128,002880.KS,991100,1485.00
545,1515.00,1485.00,2014-06-26,1510.00,1412.567,002880.KS,164100,1485.00
546,1535.00,1505.00,2014-06-25,1515.00,1431.592,002880.KS,116900,1495.00
547,1525.00,1520.00,2014-06-24,1495.00,1445.86,002880.KS,343900,1455.00
548,1535.00,1500.00,2014-06-23,1505.00,1426.836,002880.KS,183800,1495.00
549,1550.00,1505.00,2014-06-20,1545.00,1431.592,002880.KS,333700,1490.00
550,1565.00,1545.00,2014-06-19,1560.00,1469.641,002880.KS,185600,1530.00
551,1570.00,1560.00,2014-06-18,1570.00,1483.909,002880.KS,202800,1540.00
552,1575.00,1570.00,2014-06-17,1540.00,1493.421,002880.KS,442000,1520.00
553,1570.00,1530.00,2014-06-16,1570.00,1455.372,002880.KS,344400,1525.00
554,1565.00,1555.00,2014-06-13,1550.00,1479.153,002880.KS,240600,1540.00
555,1560.00,1550.00,2014-06-12,1515.00,1474.397,002880.KS,359800,1515.00
556,1540.00,1535.00,2014-06-11,1535.00,1460.128,002880.KS,278700,1505.00
557,1545.00,1525.00,2014-06-10,1510.00,1450.616,002880.KS,360700,1505.00
558,1540.00,1515.00,2014-06-09,1510.00,1441.104,002880.KS,427500,1465.00
559,1510.00,1510.00,2014-06-06,1510.00,1436.348,002880.KS,000,1510.00
560,1560.00,1510.00,2014-06-05,1530.00,1436.348,002880.KS,532100,1505.00
561,1520.00,1520.00,2014-06-04,1520.00,1445.86,002880.KS,000,1520.00
562,1540.00,1520.00,2014-06-03,1460.00,1445.86,002880.KS,692800,1460.00
563,1580.00,1500.00,2014-06-02,1575.00,1426.836,002880.KS,771700,1490.00
564,1645.00,1590.00,2014-05-30,1625.00,1512.446,002880.KS,378800,1580.00
565,1665.00,1615.00,2014-05-29,1620.00,1536.226,002880.KS,664900,1605.00
566,1620.00,1610.00,2014-05-28,1570.00,1531.47,002880.KS,510600,1545.00
567,1635.00,1565.00,2014-05-27,1635.00,1488.665,002880.KS,760400,1540.00
568,1645.00,1625.00,2014-05-26,1630.00,1545.739,002880.KS,289300,1615.00
569,1640.00,1630.00,2014-05-23,1630.00,1550.495,002880.KS,350400,1620.00
570,1645.00,1625.00,2014-05-22,1640.00,1545.739,002880.KS,607200,1620.00
571,1710.00,1650.00,2014-05-21,1690.00,1569.519,002880.KS,1595500,1635.00
572,1685.00,1680.00,2014-05-20,1590.00,1598.056,002880.KS,1251300,1590.00
573,1625.00,1610.00,2014-05-19,1610.00,1531.47,002880.KS,433100,1585.00
574,1675.00,1615.00,2014-05-16,1655.00,1536.226,002880.KS,719600,1605.00
575,1695.00,1675.00,2014-05-15,1675.00,1593.30,002880.KS,624400,1650.00
576,1675.00,1665.00,2014-05-14,1665.00,1583.788,002880.KS,397300,1640.00
577,1680.00,1665.00,2014-05-13,1680.00,1583.788,002880.KS,698100,1625.00
578,1685.00,1670.00,2014-05-12,1660.00,1588.544,002880.KS,771400,1630.00
579,1665.00,1645.00,2014-05-09,1560.00,1564.763,002880.KS,1274200,1545.00
580,1560.00,1545.00,2014-05-08,1550.00,1469.641,002880.KS,593600,1510.00
581,1585.00,1540.00,2014-05-07,1570.00,1464.885,002880.KS,704100,1525.00
582,1555.00,1555.00,2014-05-06,1555.00,1479.153,002880.KS,000,1555.00
583,1555.00,1555.00,2014-05-05,1555.00,1479.153,002880.KS,000,1555.00
584,1615.00,1555.00,2014-05-02,1600.00,1479.153,002880.KS,848400,1545.00
585,1585.00,1585.00,2014-05-01,1585.00,1507.69,002880.KS,000,1585.00
586,1640.00,1585.00,2014-04-30,1625.00,1507.69,002880.KS,574000,1580.00
587,1655.00,1620.00,2014-04-29,1635.00,1540.982,002880.KS,470500,1615.00
588,1645.00,1635.00,2014-04-28,1610.00,1555.251,002880.KS,554500,1605.00
589,1675.00,1605.00,2014-04-25,1615.00,1526.714,002880.KS,1242300,1600.00
590,1665.00,1600.00,2014-04-24,1650.00,1521.958,002880.KS,1227100,1570.00
591,1680.00,1650.00,2014-04-23,1670.00,1569.519,002880.KS,548100,1640.00
592,1690.00,1670.00,2014-04-22,1650.00,1588.544,002880.KS,663400,1640.00
593,1695.00,1645.00,2014-04-21,1680.00,1564.763,002880.KS,1235400,1620.00
594,1735.00,1680.00,2014-04-18,1735.00,1598.056,002880.KS,881200,1640.00
595,1725.00,1715.00,2014-04-17,1675.00,1631.349,002880.KS,1082100,1675.00
596,1725.00,1675.00,2014-04-16,1660.00,1593.30,002880.KS,890200,1645.00
597,1735.00,1645.00,2014-04-15,1585.00,1564.763,002880.KS,2053400,1570.00
598,1580.00,1570.00,2014-04-14,1550.00,1493.421,002880.KS,576200,1530.00
599,1575.00,1560.00,2014-04-11,1560.00,1483.909,002880.KS,594600,1535.00
600,1575.00,1570.00,2014-04-10,1535.00,1493.421,002880.KS,742700,1535.00
601,1545.00,1535.00,2014-04-09,1500.00,1460.128,002880.KS,728700,1500.00
602,1525.00,1500.00,2014-04-08,1510.00,1426.836,002880.KS,561300,1480.00
603,1590.00,1500.00,2014-04-07,1420.00,1426.836,002880.KS,2210500,1405.00
604,1420.00,1410.00,2014-04-04,1355.00,1341.225,002880.KS,973300,1350.00
605,1365.00,1350.00,2014-04-03,1330.00,1284.152,002880.KS,315100,1330.00
606,1360.00,1340.00,2014-04-02,1360.00,1274.64,002880.KS,397100,1335.00
607,1365.00,1360.00,2014-04-01,1345.00,1293.664,002880.KS,553500,1310.00
608,1365.00,1340.00,2014-03-31,1330.00,1274.64,002880.KS,825600,1310.00
609,1330.00,1325.00,2014-03-28,1315.00,1260.371,002880.KS,606100,1295.00
610,1325.00,1300.00,2014-03-27,1270.00,1236.591,002880.KS,742200,1265.00
611,1295.00,1270.00,2014-03-26,1260.00,1208.054,002880.KS,414900,1260.00
612,1285.00,1265.00,2014-03-25,1250.00,1203.298,002880.KS,367300,1250.00
613,1270.00,1255.00,2014-03-24,1255.00,1193.786,002880.KS,388000,1250.00
614,1335.00,1255.00,2014-03-21,1255.00,1193.786,002880.KS,1414100,1250.00
615,1240.00,1215.00,2014-03-20,1230.00,1155.737,002880.KS,224700,1205.00
616,1260.00,1235.00,2014-03-19,1240.00,1174.761,002880.KS,190600,1230.00
617,1270.00,1245.00,2014-03-18,1270.00,1184.274,002880.KS,225300,1230.00
618,1280.00,1255.00,2014-03-17,1260.00,1193.786,002880.KS,499600,1245.00
619,1275.00,1260.00,2014-03-14,1230.00,1198.542,002880.KS,806000,1220.00
620,1255.00,1235.00,2014-03-13,1240.00,1174.761,002880.KS,556000,1220.00
621,1245.00,1225.00,2014-03-12,1220.00,1165.249,002880.KS,759800,1210.00
622,1220.00,1215.00,2014-03-11,1205.00,1155.737,002880.KS,402100,1200.00
623,1240.00,1205.00,2014-03-10,1240.00,1146.225,002880.KS,623100,1200.00
624,1245.00,1230.00,2014-03-07,1215.00,1170.005,002880.KS,1189300,1205.00
625,1260.00,1215.00,2014-03-06,1160.00,1155.737,002880.KS,2091800,1150.00
626,1160.00,1160.00,2014-03-05,1150.00,1103.42,002880.KS,169100,1145.00
627,1150.00,1145.00,2014-03-04,1130.00,1089.151,002880.KS,176700,1125.00
628,1145.00,1135.00,2014-03-03,1125.00,1079.639,002880.KS,225000,1120.00
629,1150.00,1130.00,2014-02-28,1145.00,1074.883,002880.KS,256200,1115.00
630,1165.00,1145.00,2014-02-27,1150.00,1089.151,002880.KS,306700,1140.00
631,1165.00,1165.00,2014-02-26,1150.00,1108.176,002880.KS,464800,1145.00
632,1170.00,1155.00,2014-02-25,1170.00,1098.663,002880.KS,320400,1140.00
633,1185.00,1165.00,2014-02-24,1185.00,1108.176,002880.KS,279400,1160.00
634,1195.00,1185.00,2014-02-21,1180.00,1127.20,002880.KS,302700,1165.00
635,1200.00,1170.00,2014-02-20,1200.00,1112.932,002880.KS,275500,1160.00
636,1195.00,1195.00,2014-02-19,1190.00,1136.712,002880.KS,186800,1180.00
637,1205.00,1190.00,2014-02-18,1195.00,1131.956,002880.KS,477900,1185.00
638,1190.00,1190.00,2014-02-17,1160.00,1131.956,002880.KS,446200,1160.00
639,1170.00,1160.00,2014-02-14,1155.00,1103.42,002880.KS,241900,1150.00
640,1165.00,1145.00,2014-02-13,1155.00,1089.151,002880.KS,303700,1140.00
