,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_250_H_0_PolyTrend_7_exp_1.0_10
230,2000-01-10 14:00:00,0.684106685716715,0.8571428571428571,0.8323513744200176,1.0055492090047384,0.002289670460877103
231,2000-01-10 15:00:00,0.6865482974576302,0.42857142857142855,0.8359994575652042,0.5746858243815925,0.005374970157860692
232,2000-01-10 16:00:00,0.6889930332627968,0.14285714285714285,0.8396475407103908,1.5566800413032251,0.002662805514851665
233,2000-01-10 17:00:00,0.6914408931322147,0.42857142857142855,0.8432956238555771,-0.41891834577699755,0.014341657728032588
234,2000-01-10 18:00:00,0.6938918770658841,0.7142857142857143,0.8469437070007638,-0.40971691734546317,0.010613785222954437
235,2000-01-10 19:00:00,0.6963459850638046,0.2857142857142857,0.8505917901459504,1.1163745395696731,0.0035202479569856754
236,2000-01-10 20:00:00,0.6988032171259766,0.5714285714285714,0.8542398732911369,-0.25097929898844,0.01031981328231707
237,2000-01-10 21:00:00,0.7012635732524,0.8571428571428571,0.8578879564363233,-0.41522808428129954,0.00908379200743812
238,2000-01-10 22:00:00,0.7037270534430746,0.42857142857142855,0.8615360395815098,-0.639086148912127,0.017336422882731073
239,2000-01-10 23:00:00,0.7061936576980007,0.14285714285714285,0.8651841227266963,2.497767594403418,0.0009955653743825153
240,2000-01-11 00:00:00,0.7086633860171782,0.42857142857142855,0.868832205871883,-3.0051281618157635,0.18247609375219265
241,2000-01-11 01:00:00,0.7111362384006068,0.7142857142857143,0.8724802890170695,-0.8739972321839682,0.01617801174253165
242,2000-01-11 02:00:00,0.713612214848287,0.2857142857142857,0.876128372162256,-2.6501892435062016,0.14580824976579712
243,2000-01-11 03:00:00,0.7160913153602184,0.5714285714285714,0.8797764553074425,1.1240054530877348,0.002499913758712867
244,2000-01-11 04:00:00,0.7185735399364012,0.8571428571428571,0.8834245384526292,-0.21363700722472742,0.007113924792006426
245,2000-01-11 05:00:00,0.7210588885768353,0.42857142857142855,0.8870726215978157,1.1318315659829334,0.0028264557036822686
246,2000-01-11 06:00:00,0.7235473612815208,0.14285714285714285,0.8907207047430021,0.03723304388590682,0.011169644398652666
247,2000-01-11 07:00:00,0.7260389580504576,0.42857142857142855,0.8943687878881886,1.3027503327733518,0.002353323354815872
248,2000-01-11 08:00:00,0.7285336788836458,0.7142857142857143,0.8980168710333751,0.24990045029355692,0.005037053637729285
249,2000-01-11 09:00:00,0.7310315237810853,0.2857142857142857,0.9016649541785619,-0.6458677070913867,0.01882178495854413
