,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_H_0_LinearTrend_24__1.0_10
492,2000-01-21 12:00:00,0.45439497667708273,0.2916666666666667,3.360646470937136,-0.20477477410192174,6.537135456017986
493,2000-01-21 13:00:00,0.45444379018101005,0.9583333333333334,3.367502310810777,-1.7482389745736213,5.667242575590521
494,2000-01-21 14:00:00,0.4544926036849374,0.5833333333333334,3.3743581506844182,1.3540833597708832,8.401469563312595
495,2000-01-21 15:00:00,0.4545414171888647,0.7083333333333334,3.38121399055806,-3.2674226073190913,3.9118682496001895
496,2000-01-21 16:00:00,0.45459023069279203,0.20833333333333334,3.3880698304317014,-0.020257334524203766,6.665938175772645
497,2000-01-21 17:00:00,0.45463904419671936,0.5416666666666666,3.394925670305341,-0.5723406654462756,6.454092831561474
498,2000-01-21 18:00:00,0.4546878577006467,0.3333333333333333,3.4017815101789823,-1.560085236341868,5.264919580710117
499,2000-01-21 19:00:00,0.454736671204574,0.375,3.4086373500526244,-0.24597793662396378,6.627598200472257
500,2000-01-21 20:00:00,0.45478548470850133,0.8333333333333334,3.415493189926266,-0.2963251912514006,7.042488932555722
501,2000-01-21 21:00:00,0.45483429821242866,0.7916666666666666,3.422349029799906,1.0536509312279214,8.357703041745946
502,2000-01-21 22:00:00,0.454883111716356,0.6666666666666666,3.429204869673548,-0.23832061709139288,6.9476361468042
503,2000-01-21 23:00:00,0.4549319252202833,0.7916666666666666,3.436060709547188,-0.05912959134020339,7.258731825932958
504,2000-01-22 00:00:00,0.45498073872421063,0.125,3.44291654942083,1.4948903263950142,8.152989730379076
505,2000-01-22 01:00:00,0.45502955222813796,0.2916666666666667,3.449772389294471,-1.15855523446552,5.673115489562779
506,2000-01-22 02:00:00,0.4550783657320653,0.375,3.456628229168112,0.7286417920363952,7.6505505027755945
507,2000-01-22 03:00:00,0.4551271792359926,0.7916666666666666,3.4634840690417525,0.22063565544702146,7.5661156862304555
508,2000-01-22 04:00:00,0.45517599273991993,0.875,3.4703399089153946,-1.2054601664074902,6.230257851086847
509,2000-01-22 05:00:00,0.45522480624384726,0.75,3.4771957487890357,1.1772075647352767,8.494830235607182
510,2000-01-22 06:00:00,0.4552736197477746,0.16666666666666666,3.4840515886626764,0.9147644232875523,7.655958414203693
511,2000-01-22 07:00:00,0.4553224332517019,0.9583333333333334,3.4909074285363166,-0.5043727731899154,7.035392537770458
512,2000-01-22 08:00:00,0.45537124675562923,0.25,3.497763268409958,-0.736246449851648,6.1020901811529615
513,2000-01-22 09:00:00,0.45542006025955656,0.5,3.5046191082835993,0.9278587743776429,8.023100058759821
514,2000-01-22 10:00:00,0.4554688737634839,0.041666666666666664,3.511474948157241,0.49764578314856417,7.141458387574978
515,2000-01-22 11:00:00,0.4555176872674112,0.25,3.5183307880308807,1.728883848182566,8.58793443931988
516,2000-01-22 12:00:00,0.45556650077133853,0.2916666666666667,3.525186627904522,0.7345290576709039,7.642150968852453
517,2000-01-22 13:00:00,0.45561531427526586,0.9583333333333334,3.5320424677781634,-2.3882800806303353,5.19291315059545
518,2000-01-22 14:00:00,0.4556641277791932,0.5833333333333334,3.538898307651805,0.24925053857820367,7.462348423181558
519,2000-01-22 15:00:00,0.4557129412831205,0.7083333333333334,3.545754147525445,-0.6239878013967256,6.721014736584196
520,2000-01-22 16:00:00,0.45576175478704783,0.20833333333333334,3.552609987399087,0.6953658666606277,7.547273058019118
521,2000-01-22 17:00:00,0.45581056829097516,0.5416666666666666,3.5594658272727275,0.32362551356390085,7.515770691633292
522,2000-01-22 18:00:00,0.4558593817949025,0.3333333333333333,3.566321667146368,0.4342868608380629,7.425003358951689
523,2000-01-22 19:00:00,0.4559081952988298,0.375,3.57317750702001,0.5588984285033474,7.59818624666121
524,2000-01-22 20:00:00,0.45595700880275714,0.8333333333333334,3.58003334689365,0.842723571215189,8.347249376083951
525,2000-01-22 21:00:00,0.45600582230668446,0.7916666666666666,3.5868891867672925,1.3929766954999996,8.862740487079666
526,2000-01-22 22:00:00,0.4560546358106118,0.6666666666666666,3.5937450266409328,0.367551183417202,7.719219628374436
527,2000-01-22 23:00:00,0.4561034493145391,0.7916666666666666,3.600600866514573,-1.899168109502528,5.584404988832274
528,2000-01-23 00:00:00,0.45615226281846644,0.125,3.6074567063882155,-1.5319049131475015,5.291906171898202
529,2000-01-23 01:00:00,0.45620107632239376,0.2916666666666667,3.614312546261856,0.0760021816756277,7.073384586765567
530,2000-01-23 02:00:00,0.4562498898263211,0.375,3.621168386135497,-0.5273194204730816,6.5603009713277585
531,2000-01-23 03:00:00,0.4562987033302484,0.7916666666666666,3.6280242260091384,-0.1546903686143814,7.356501343230695
532,2000-01-23 04:00:00,0.45634751683417574,0.875,3.634880065882779,-0.2992723559397719,7.302157342616205
533,2000-01-23 05:00:00,0.45639633033810306,0.75,3.6417359057564203,0.7085076845978161,8.191842036531362
534,2000-01-23 06:00:00,0.4564451438420304,0.16666666666666666,3.648591745630062,-0.5798251260386571,6.327080545939124
535,2000-01-23 07:00:00,0.4564939573459577,0.9583333333333334,3.655447585503702,1.689927493484312,9.395404485506328
536,2000-01-23 08:00:00,0.45654277084988504,0.25,3.662303425377343,-0.42659836624429065,6.57744994582196
537,2000-01-23 09:00:00,0.45659158435381236,0.5,3.669159265250985,-0.1969269155823868,7.0640260498614325
538,2000-01-23 10:00:00,0.4566403978577397,0.041666666666666664,3.676015105124625,-1.8680598404526891,4.941464445035365
539,2000-01-23 11:00:00,0.456689211361667,0.25,3.682870944998267,-1.3072940482082736,5.717468223990683
540,2000-01-23 12:00:00,0.45673802486559434,0.2916666666666667,3.6897267848719073,-0.4405592941412554,6.6327742981019355
541,2000-01-23 13:00:00,0.45678683836952166,0.9583333333333334,3.6965826247455498,-0.9988253428934977,6.74807956939393
542,2000-01-23 14:00:00,0.456835651873449,0.5833333333333334,3.7034384646191905,-1.0485613882986953,6.3302481773663
543,2000-01-23 15:00:00,0.4568844653773763,0.7083333333333334,3.7102943044928307,0.5718911481656289,8.082605367208192
544,2000-01-23 16:00:00,0.45693327888130364,0.20833333333333334,3.7171501443664723,0.15026910034663585,7.167887972766767
545,2000-01-23 17:00:00,0.45698209238523096,0.5416666666666666,3.724005984240112,0.788473865198779,8.146330724329811
546,2000-01-23 18:00:00,0.4570309058891583,0.3333333333333333,3.7308618241137546,2.1018796484342492,9.258307827609519
547,2000-01-23 19:00:00,0.4570797193930856,0.375,3.7377176639873952,-0.6511769385873151,6.553822560632188
548,2000-01-23 20:00:00,0.45712853289701294,0.8333333333333334,3.7445735038610364,0.3373608723502761,8.007598358280681
549,2000-01-23 21:00:00,0.45717734640094027,0.7916666666666666,3.7514293437346775,-1.6245819489248885,6.010893523716419
550,2000-01-23 22:00:00,0.4572261599048676,0.6666666666666666,3.758285183608318,-0.28856812249850317,7.228812003520371
551,2000-01-23 23:00:00,0.4572749734087949,0.7916666666666666,3.76514102348196,-0.35468002531915616,7.294604754077288
552,2000-01-24 00:00:00,0.45732378691272224,0.125,3.7719968633556005,-0.9295675202994809,6.059955245807864
553,2000-01-24 01:00:00,0.45737260041664957,0.2916666666666667,3.778852703229241,0.032458051660077855,7.195552137811658
554,2000-01-24 02:00:00,0.4574214139205769,0.375,3.785708543102883,-0.31648470196924794,6.9368473708932346
555,2000-01-24 03:00:00,0.4574702274245042,0.7916666666666666,3.7925643829765248,1.066057782560745,8.742961175467464
556,2000-01-24 04:00:00,0.45751904092843154,0.875,3.7994202228501655,0.4638588279759914,8.23100020759361
557,2000-01-24 05:00:00,0.45756785443235887,0.75,3.806276062723806,-1.4492707554258777,6.19977527756931
558,2000-01-24 06:00:00,0.4576166679362862,0.16666666666666666,3.8131319025974473,0.6344638551300122,7.707081208169435
559,2000-01-24 07:00:00,0.4576654814402135,0.9583333333333334,3.819987742471088,1.4369276747449367,9.308116347828594
560,2000-01-24 08:00:00,0.45771429494414084,0.25,3.826843582344729,-1.2114206369982126,5.95833935612968
561,2000-01-24 09:00:00,0.45776310844806817,0.5,3.8336994222183693,0.29013549948669465,7.716800145992155
562,2000-01-24 10:00:00,0.4578119219519955,0.041666666666666664,3.8405552620920114,-1.6041996219840808,5.371036344565615
563,2000-01-24 11:00:00,0.45786073545592276,0.25,3.8474111019656534,1.0150581277652888,8.205532081025886
564,2000-01-24 12:00:00,0.4579095489598501,0.2916666666666667,3.8542669418392927,0.46966219003935344,7.708707463344186
565,2000-01-24 13:00:00,0.4579583624637774,0.9583333333333334,3.861122781712934,0.42264642386417234,8.33526301721324
566,2000-01-24 14:00:00,0.45800717596770474,0.5833333333333334,3.8679786215865746,-1.6882328127018071,5.856288434024828
567,2000-01-24 15:00:00,0.45805598947163206,0.7083333333333334,3.874834461460216,-1.6948006457755784,5.981625254328625
568,2000-01-24 16:00:00,0.4581048029755594,0.20833333333333334,3.8816903013338564,0.1295877015789047,7.312918255060676
569,2000-01-24 17:00:00,0.4581536164794867,0.5416666666666666,3.8885461412074984,0.25465470713459504,7.778223247327269
570,2000-01-24 18:00:00,0.45820242998341404,0.3333333333333333,3.8954019810811387,-0.07388108653628986,7.248258773700618
571,2000-01-24 19:00:00,0.45825124348734136,0.375,3.90225782095478,-0.4660076611178319,6.904703519163312
572,2000-01-24 20:00:00,0.4583000569912687,0.8333333333333334,3.9091136608284214,1.8801727798854941,9.71612194687754
573,2000-01-24 21:00:00,0.458348870495196,0.7916666666666666,3.9159695007020616,0.9842310792353945,8.78541823293834
574,2000-01-24 22:00:00,0.45839768399912334,0.6666666666666666,3.9228253405757028,1.4265411873375686,9.109632994418085
575,2000-01-24 23:00:00,0.45844649750305067,0.7916666666666666,3.9296811804493443,-1.1528467411981995,6.662149719259884
576,2000-01-25 00:00:00,0.458495311006978,0.125,3.9365370203229855,1.4555678695856658,8.61080231675465
577,2000-01-25 01:00:00,0.4585441245109053,0.2916666666666667,3.9433928601966266,0.3807047047868879,7.709510472000109
578,2000-01-25 02:00:00,0.45859293801483264,0.375,3.9502487000702664,-0.20547668115328238,7.213567072770839
579,2000-01-25 03:00:00,0.45864175151875997,0.7916666666666666,3.957104539943908,0.8591145752242715,8.701729649192629
580,2000-01-25 04:00:00,0.4586905650226873,0.875,3.9639603798175496,-1.0740821818316444,6.858770878847615
581,2000-01-25 05:00:00,0.4587393785266146,0.75,3.970816219691191,0.7407800833446726,8.5555377974015
582,2000-01-25 06:00:00,0.45878819203054194,0.16666666666666666,3.9776720595648323,1.5272965142166377,8.7656255483177
583,2000-01-25 07:00:00,0.45883700553446927,0.9583333333333334,3.984527899438474,0.21742170391864404,8.254322058063943
584,2000-01-25 08:00:00,0.4588858190383966,0.25,3.991383739312114,0.8569272500022113,8.192398924191746
585,2000-01-25 09:00:00,0.4589346325423239,0.5,3.9982395791857552,0.9542730925149653,8.546649420082066
586,2000-01-25 10:00:00,0.45898344604625124,0.041666666666666664,4.005095419059396,-1.397155848271209,5.743791799340128
587,2000-01-25 11:00:00,0.45903225955017857,0.25,4.0119512589330375,-0.0781204311496641,7.2780652031725745
588,2000-01-25 12:00:00,0.4590810730541059,0.2916666666666667,4.018807098806677,0.1728761464962857,7.577633100862758
589,2000-01-25 13:00:00,0.4591298865580332,0.9583333333333334,4.025662938680319,-1.4351018101375799,6.643226464273128
590,2000-01-25 14:00:00,0.45917870006196054,0.5833333333333334,4.0325187785539605,0.41034516218009043,8.120578089968367
591,2000-01-25 15:00:00,0.45922751356588787,0.7083333333333334,4.039374618427601,-0.05372245960412626,7.788415121561719
592,2000-01-25 16:00:00,0.4592763270698152,0.20833333333333334,4.046230458301241,-0.4814801769098016,6.86756205763361
593,2000-01-25 17:00:00,0.4593251405737425,0.5416666666666666,4.053086298174883,-0.22777310601173908,7.4615071152425765
594,2000-01-25 18:00:00,0.45937395407766984,0.3333333333333333,4.059942138048526,-0.703187331801563,6.784664209496989
595,2000-01-25 19:00:00,0.45942276758159717,0.375,4.066797977922165,0.7841783826781579,8.320601244020942
596,2000-01-25 20:00:00,0.4594715810855245,0.8333333333333334,4.073653817795807,-0.0933284001124723,7.908332447941215
597,2000-01-25 21:00:00,0.4595203945894518,0.7916666666666666,4.080509657669448,-0.4646854239398673,7.502213410824721
598,2000-01-25 22:00:00,0.45956920809337914,0.6666666666666666,4.0873654975430895,-0.18222100222046156,7.666582485921697
599,2000-01-25 23:00:00,0.45961802159730647,0.7916666666666666,4.094221337416729,1.0121740579132184,8.992882199432943
600,2000-01-26 00:00:00,0.4596668351012338,0.125,4.101077177290372,0.3029460874025844,7.623892215633212
601,2000-01-26 01:00:00,0.4597156486051611,0.2916666666666667,4.1079330171640125,-0.15026413332403715,7.344253314950826
602,2000-01-26 02:00:00,0.45976446210908845,0.375,4.114788857037654,0.5501235379884645,8.13487897297423
603,2000-01-26 03:00:00,0.45981327561301577,0.7916666666666666,4.121644696911294,1.3495307550798705,9.35785751010987
604,2000-01-26 04:00:00,0.4598620891169431,0.875,4.128500536784936,-1.1070657254162384,6.9914990163246635
605,2000-01-26 05:00:00,0.4599109026208704,0.75,4.135356376658575,0.6984619681399593,8.678931363258428
606,2000-01-26 06:00:00,0.45995971612479775,0.16666666666666666,4.142212216532217,0.2083016335068532,7.612342348669556
607,2000-01-26 07:00:00,0.46000852962872507,0.9583333333333334,4.1490680564058575,0.46092341534884673,8.663535450555786
608,2000-01-26 08:00:00,0.4600573431326524,0.25,4.1559238962795,0.754694001087299,8.255877356338473
609,2000-01-26 09:00:00,0.4601061566365797,0.5,4.162779736153141,1.6116549653242975,9.369742973953041
610,2000-01-26 10:00:00,0.46015497014050705,0.041666666666666664,4.169635576026782,-2.249943865634809,5.056715463038169
611,2000-01-26 11:00:00,0.46020378364443437,0.25,4.176491415900423,1.8859842001703953,9.407881515554276
612,2000-01-26 12:00:00,0.4602525971483617,0.2916666666666667,4.183347255774063,1.677356715542615,9.247825350970729
613,2000-01-26 13:00:00,0.460301410652289,0.9583333333333334,4.190203095647703,1.0907168066572637,9.334756762129613
614,2000-01-26 14:00:00,0.46035022415621635,0.5833333333333334,4.197058935521347,1.4837831146116172,9.359727723461537
615,2000-01-26 15:00:00,0.4603990376601437,0.7083333333333334,4.203914775394987,-1.1197585804275465,6.88809068179994
616,2000-01-26 16:00:00,0.460447851164071,0.20833333333333334,4.210770615268627,-0.8466079723444327,6.668145943260621
617,2000-01-26 17:00:00,0.4604966646679983,0.5416666666666666,4.217626455142269,-0.08797031024664341,7.767021592069312
618,2000-01-26 18:00:00,0.46054547817192565,0.3333333333333333,4.2244822950159095,-0.14270239740457114,7.5108608249556195
619,2000-01-26 19:00:00,0.460594291675853,0.375,4.23133813488955,-0.09095597956849459,7.6111785628359305
620,2000-01-26 20:00:00,0.4606431051797803,0.8333333333333334,4.238193974763192,0.988025255883265,9.155397784998593
621,2000-01-26 21:00:00,0.4606919186837076,0.7916666666666666,4.245049814636834,-1.5795871947908564,6.553023321035375
622,2000-01-26 22:00:00,0.46074073218763495,0.6666666666666666,4.251905654510474,1.3872521995207134,9.401767368724512
623,2000-01-26 23:00:00,0.4607895456915623,0.7916666666666666,4.2587614943841166,-0.811732169477966,7.334687653103401
624,2000-01-27 00:00:00,0.4608383591954896,0.125,4.2656173342577555,-0.8567534123545785,6.629904396937689
625,2000-01-27 01:00:00,0.4608871726994169,0.2916666666666667,4.272473174131398,0.4293532310753909,8.089582360411896
626,2000-01-27 02:00:00,0.46093598620334425,0.375,4.279329014005038,-0.8234675725501248,6.9269995434972795
627,2000-01-27 03:00:00,0.4609847997072716,0.7916666666666666,4.28618485387868,-1.2797426570970551,6.894295778994587
628,2000-01-27 04:00:00,0.4610336132111989,0.875,4.293040693752321,0.19533102287222318,8.459607445674767
629,2000-01-27 05:00:00,0.4610824267151262,0.75,4.299896533625962,-0.786741075058482,7.359440001121628
630,2000-01-27 06:00:00,0.46113124021905355,0.16666666666666666,4.306752373499603,-0.7816097272032351,6.788142669021111
631,2000-01-27 07:00:00,0.4611800537229809,0.9583333333333334,4.313608213373245,0.48882429202359684,8.857148008292178
632,2000-01-27 08:00:00,0.4612288672269082,0.25,4.3204640532468845,1.2634697547803908,8.930364791093206
633,2000-01-27 09:00:00,0.4612776807308355,0.5,4.327319893120527,-0.8776878347602719,7.046111854930113
634,2000-01-27 10:00:00,0.46132649423476285,0.041666666666666664,4.334175732994166,0.9041462725677927,8.376517282302412
635,2000-01-27 11:00:00,0.4613753077386902,0.25,4.3410315728678075,0.416586584399801,8.104195580845321
636,2000-01-27 12:00:00,0.4614241212426175,0.2916666666666667,4.347887412741448,-0.42753484394769725,7.308645472542057
637,2000-01-27 13:00:00,0.4614729347465448,0.9583333333333334,4.354743252615091,0.04922544937483283,8.458977085908824
638,2000-01-27 14:00:00,0.46152174825047215,0.5833333333333334,4.361599092488731,1.6342141212864114,9.675870411197971
639,2000-01-27 15:00:00,0.4615705617543995,0.7083333333333334,4.368454932362372,0.10978165683646009,8.283342600125588
640,2000-01-27 16:00:00,0.4616193752583268,0.20833333333333334,4.375310772236014,-0.046086992585385206,7.634378604081311
641,2000-01-27 17:00:00,0.46166818876225413,0.5416666666666666,4.382166612109654,-0.4976892100943025,7.523014373283295
642,2000-01-27 18:00:00,0.46171700226618145,0.3333333333333333,4.389022451983294,0.5147862193330217,8.334061122754854
643,2000-01-27 19:00:00,0.4617658157701088,0.375,4.395878291856937,0.9916701295776361,8.859516353043704
644,2000-01-27 20:00:00,0.4618146292740361,0.8333333333333334,4.402734131730576,2.253994010041167,10.587078220218135
645,2000-01-27 21:00:00,0.46186344277796343,0.7916666666666666,4.409589971604218,1.1653642054690692,9.46368640235694
646,2000-01-27 22:00:00,0.46191225628189075,0.6666666666666666,4.416445811477859,0.17228598861574718,8.352512838881186
647,2000-01-27 23:00:00,0.4619610697858181,0.7916666666666666,4.423301651351502,0.9098287024953149,9.221960206138325
648,2000-01-28 00:00:00,0.4620098832897454,0.125,4.430157491225143,1.7028086068517538,9.355178097205664
649,2000-01-28 01:00:00,0.46205869679367273,0.2916666666666667,4.437013331098784,-0.6559535964036916,7.169987213994454
650,2000-01-28 02:00:00,0.46210751029760005,0.375,4.443869170972426,0.2103836664711197,8.126562463580168
651,2000-01-28 03:00:00,0.4621563238015274,0.7916666666666666,4.450725010846066,-0.06352395786831562,8.276226159284967
652,2000-01-28 04:00:00,0.4622051373054547,0.875,4.457580850719706,-1.0849699852053354,7.345018118658849
653,2000-01-28 05:00:00,0.46225395080938203,0.75,4.464436690593347,0.029514479450602715,8.341407236692355
654,2000-01-28 06:00:00,0.46230276431330936,0.16666666666666666,4.47129253046699,-1.348224092495206,6.387239984790782
655,2000-01-28 07:00:00,0.4623515778172367,0.9583333333333334,4.478148370340629,0.6282935309260704,9.162328928256294
656,2000-01-28 08:00:00,0.462400391321164,0.25,4.485004210214273,1.4449422763220923,9.277548993696552
657,2000-01-28 09:00:00,0.46244920482509133,0.5,4.491860050087912,0.976027469861213,9.06553884061324
658,2000-01-28 10:00:00,0.46249801832901866,0.041666666666666664,4.498715889961553,-0.056933927896315295,7.581148762899946
659,2000-01-28 11:00:00,0.462546831832946,0.25,4.505571729835195,-0.9723843697494002,6.880936307757763
660,2000-01-28 12:00:00,0.4625956453368733,0.2916666666666667,4.512427569708836,-1.5240664837826465,6.3778255137687525
661,2000-01-28 13:00:00,0.46264445884080063,0.9583333333333334,4.519283409582476,0.5294789575311948,9.104942275126827
662,2000-01-28 14:00:00,0.46269327234472796,0.5833333333333334,4.526139249456117,0.5412988913898956,8.748666862363097
663,2000-01-28 15:00:00,0.4627420858486553,0.7083333333333334,4.532995089329758,-1.1740010943681132,7.165271529982657
664,2000-01-28 16:00:00,0.4627908993525826,0.20833333333333334,4.539850929203399,-0.6875679533198287,7.158609324408508
665,2000-01-28 17:00:00,0.46283971285650993,0.5416666666666666,4.54670676907704,1.2724803222252437,9.458895586664482
666,2000-01-28 18:00:00,0.46288852636043726,0.3333333333333333,4.553562608950681,0.6868788278090253,8.6718654122925
667,2000-01-28 19:00:00,0.4629373398643646,0.375,4.560418448824323,1.6421951758673659,9.675753080395076
668,2000-01-28 20:00:00,0.4629861533682919,0.8333333333333334,4.567274288697964,-0.543786947455904,7.955008943782707
669,2000-01-28 21:00:00,0.46303496687221923,0.7916666666666666,4.574130128571604,0.5688980937136264,9.032931971663139
670,2000-01-28 22:00:00,0.46308378037614656,0.6666666666666666,4.580985968445247,-0.6566503808169221,7.68928815051016
671,2000-01-28 23:00:00,0.4631325938800739,0.7916666666666666,4.587841808318885,0.8332004836491896,9.311043668353838
672,2000-01-29 00:00:00,0.4631814073840012,0.125,4.594697648192529,-2.317129307492243,5.5009518639233095
673,2000-01-29 01:00:00,0.46323022088792853,0.2916666666666667,4.601553488066169,0.3900593946646159,8.381711886124402
674,2000-01-29 02:00:00,0.46327903439185586,0.375,4.608409327939809,0.7853376860107574,8.867228164181444
675,2000-01-29 03:00:00,0.4633278478957832,0.7916666666666666,4.615265167813451,-1.0974576657711033,7.4080041324438195
676,2000-01-29 04:00:00,0.4633766613997105,0.875,4.622121007687092,0.21229540678330697,8.807995191709132
677,2000-01-29 05:00:00,0.46342547490363784,0.75,4.628976847560733,0.07747477676115999,8.555079215064554
678,2000-01-29 06:00:00,0.46347428840756516,0.16666666666666666,4.635832687434374,-0.43380559929204066,7.467370159055588
679,2000-01-29 07:00:00,0.4635231019114925,0.9583333333333334,4.642688527308016,-0.13079258089317672,8.568954497498687
680,2000-01-29 08:00:00,0.4635719154154198,0.25,4.649544367181656,-0.036209996912223125,7.962108401523875
681,2000-01-29 09:00:00,0.46362072891934714,0.5,4.656400207055297,-2.050400843122024,6.204822208691643
682,2000-01-29 10:00:00,0.46366954242327446,0.041666666666666664,4.663256046928939,0.7404696812979027,8.544264053155803
683,2000-01-29 11:00:00,0.4637183559272018,0.25,4.670111886802581,-0.08090047413989164,7.9381318844289135
684,2000-01-29 12:00:00,0.4637671694311291,0.2916666666666667,4.676967726676219,-0.7679256177536338,7.299678060859403
685,2000-01-29 13:00:00,0.46381598293505644,0.9583333333333334,4.6838235665498615,1.0720223665793889,9.813197365236663
686,2000-01-29 14:00:00,0.4638647964389837,0.5833333333333334,4.690679406423503,0.3355465358385138,8.708626187873357
687,2000-01-29 15:00:00,0.4639136099429111,0.7083333333333334,4.697535246297143,0.6610013976215889,9.165985703033998
688,2000-01-29 16:00:00,0.46396242344683836,0.20833333333333334,4.7043910861707845,-1.701608924665884,6.310280034124095
689,2000-01-29 17:00:00,0.46401123695076574,0.5416666666666666,4.711246926044425,-0.2649928779022236,8.087134067598658
690,2000-01-29 18:00:00,0.464060050454693,0.3333333333333333,4.718102765918065,-1.322752061501018,6.827946204044096
691,2000-01-29 19:00:00,0.46410886395862033,0.375,4.7249586057917075,0.3274760249261125,8.526745610515462
692,2000-01-29 20:00:00,0.46415767746254766,0.8333333333333334,4.731814445665348,0.07440436750819156,8.738911939808442
693,2000-01-29 21:00:00,0.464206490966475,0.7916666666666666,4.73867028553899,0.041079295582613626,8.670824854593768
694,2000-01-29 22:00:00,0.4642553044704023,0.6666666666666666,4.745526125412629,1.259637202260513,9.771287414649233
695,2000-01-29 23:00:00,0.46430411797432963,0.7916666666666666,4.752381965286271,0.8916666480979724,9.535221513864263
696,2000-01-30 00:00:00,0.46435293147825696,0.125,4.759237805159913,0.5056171067847646,8.489409959261955
697,2000-01-30 01:00:00,0.4644017449821843,0.2916666666666667,4.766093645033553,-0.6834166730624321,7.473947499458995
698,2000-01-30 02:00:00,0.4644505584861116,0.375,4.772949484907194,-0.8764910649216054,7.371111094310723
699,2000-01-30 03:00:00,0.46449937199003893,0.7916666666666666,4.7798053247808365,-0.0056146619423048235,8.66555881733426
700,2000-01-30 04:00:00,0.46454818549396626,0.875,4.786661164654475,1.4665623444882938,10.227973810475758
701,2000-01-30 05:00:00,0.4645969989978936,0.75,4.793517004528118,-0.7257935360260228,7.917522583339011
702,2000-01-30 06:00:00,0.4646458125018209,0.16666666666666666,4.8003728444017595,-1.7328174893983455,6.334069950010924
703,2000-01-30 07:00:00,0.46469462600574823,0.9583333333333334,4.8072286842753975,0.69995928403775,9.565418043491253
704,2000-01-30 08:00:00,0.46474343950967556,0.25,4.814084524149041,0.03200428083121553,8.196034360328955
705,2000-01-30 09:00:00,0.4647922530136029,0.5,4.8209403640226824,0.21128828392603236,8.63222301680134
706,2000-01-30 10:00:00,0.4648410665175302,0.041666666666666664,4.827796203896325,0.08739113755058533,8.05689719047013
707,2000-01-30 11:00:00,0.46488988002145754,0.25,4.834652043769964,0.6505247364865896,8.835268776117033
708,2000-01-30 12:00:00,0.46493869352538486,0.2916666666666667,4.841507883643605,-0.6187250857275044,7.614590273947175
709,2000-01-30 13:00:00,0.4649875070293122,0.9583333333333334,4.848363723517247,0.08914476930131705,8.996031449020233
710,2000-01-30 14:00:00,0.4650363205332395,0.5833333333333334,4.855219563390886,0.24414862441927898,8.78293995751576
711,2000-01-30 15:00:00,0.46508513403716684,0.7083333333333334,4.8620754032645275,-0.8446807115245233,7.826015274949527
712,2000-01-30 16:00:00,0.46513394754109416,0.20833333333333334,4.868931243138169,-0.9025761666929677,7.275024473158651
713,2000-01-30 17:00:00,0.4651827610450215,0.5416666666666666,4.875787083011809,0.8167717002031017,9.334610326765622
714,2000-01-30 18:00:00,0.4652315745489488,0.3333333333333333,4.882642922885452,0.6919685390182743,9.008378485625032
715,2000-01-30 19:00:00,0.46528038805287614,0.375,4.889498762759093,-1.2552804345167528,7.109700832134238
716,2000-01-30 20:00:00,0.46532920155680346,0.8333333333333334,4.896354602632733,1.2517229511808818,10.081942204542774
717,2000-01-30 21:00:00,0.4653780150607308,0.7916666666666666,4.903210442506373,-0.8817476918922084,7.913709548180585
718,2000-01-30 22:00:00,0.4654268285646581,0.6666666666666666,4.910066282380017,1.4899945698683355,10.1673564633187
719,2000-01-30 23:00:00,0.46547564206858544,0.7916666666666666,4.9169221222536565,0.4910993752041558,9.300365922032087
720,2000-01-31 00:00:00,0.46552445557251276,0.125,4.923777962127297,0.09023389040004706,8.23973842393888
721,2000-01-31 01:00:00,0.4655732690764401,0.2916666666666667,4.930633802000938,-0.051877475574494104,8.271198378008574
722,2000-01-31 02:00:00,0.4656220825803674,0.375,4.93748964187458,1.1275878773856414,9.540901717679612
723,2000-01-31 03:00:00,0.46567089608429474,0.7916666666666666,4.94434548174822,0.04003531757361481,8.876920477911819
724,2000-01-31 04:00:00,0.46571970958822206,0.875,4.951201321621862,-1.2339840857688817,7.693139061280225
725,2000-01-31 05:00:00,0.4657685230921494,0.75,4.958057161495504,-0.7302467593396609,8.078781041087016
726,2000-01-31 06:00:00,0.4658173365960767,0.16666666666666666,4.964913001369143,-2.4770974136072983,5.755501706863611
727,2000-01-31 07:00:00,0.46586615010000404,0.9583333333333334,4.971768841242786,0.08630437145664303,9.117474811971789
728,2000-01-31 08:00:00,0.46591496360393136,0.25,4.978624681116426,1.281919186924519,9.6116609474839
729,2000-01-31 09:00:00,0.4659637771078587,0.5,4.985480520990067,-0.4703914940125521,8.116254919924396
730,2000-01-31 10:00:00,0.466012590611786,0.041666666666666664,4.992336360863708,-1.0229042625774598,7.112313471403723
731,2000-01-31 11:00:00,0.46606140411571334,0.25,4.999192200737349,1.164002488363719,9.514458209055805
732,2000-01-31 12:00:00,0.46611021761964067,0.2916666666666667,5.006048040610992,-0.5274120505142393,7.871614990222082
733,2000-01-31 13:00:00,0.466159031123568,0.9583333333333334,5.012903880484632,1.789376199082756,10.861974559863313
734,2000-01-31 14:00:00,0.4662078446274953,0.5833333333333334,5.019759720358273,0.6191260197697018,9.323629033927826
735,2000-01-31 15:00:00,0.46625665813142264,0.7083333333333334,5.026615560231915,-1.0985421270105125,7.73786554052518
