,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_H_0_PolyTrend_24_exp_1.0_10
505,2000-01-22 01:00:00,0.3204217140808926,0.2916666666666667,3.449772389294471,-1.15855523446552,0.0031536808603808177
506,2000-01-22 02:00:00,0.32066157867350026,0.375,3.456628229168112,0.7286417920363952,0.00043646121308811033
507,2000-01-22 03:00:00,0.3209014920796119,0.7916666666666666,3.4634840690417525,0.22063565544702146,0.00047482353467875595
508,2000-01-22 04:00:00,0.3211414542992274,0.875,3.4703399089153946,-1.2054601664074902,0.0018055308287787764
509,2000-01-22 05:00:00,0.3213814653323469,0.75,3.4771957487890357,1.1772075647352767,0.00018751265443407172
510,2000-01-22 06:00:00,0.32162152517897025,0.16666666666666666,3.4840515886626764,0.9147644232875523,0.0004337754086254403
511,2000-01-22 07:00:00,0.3218616338390976,0.9583333333333334,3.4909074285363166,-0.5043727731899154,0.0008066593738710023
512,2000-01-22 08:00:00,0.3221017913127288,0.25,3.497763268409958,-0.736246449851648,0.0020508559107468008
513,2000-01-22 09:00:00,0.32234199759986404,0.5,3.5046191082835993,0.9278587743776429,0.0003003087860219668
514,2000-01-22 10:00:00,0.3225822527005031,0.041666666666666664,3.511474948157241,0.49764578314856417,0.0007250651128371806
515,2000-01-22 11:00:00,0.32282255661464615,0.25,3.5183307880308807,1.728883848182566,0.00017064645804651849
516,2000-01-22 12:00:00,0.3230629093422931,0.2916666666666667,3.525186627904522,0.7345290576709039,0.0004393014495775964
517,2000-01-22 13:00:00,0.323303310883444,0.9583333333333334,3.5320424677781634,-2.3882800806303353,0.005085924396958994
518,2000-01-22 14:00:00,0.3235437612380988,0.5833333333333334,3.538898307651805,0.24925053857820367,0.0005256340096976812
519,2000-01-22 15:00:00,0.3237842604062575,0.7083333333333334,3.545754147525445,-0.6239878013967256,0.0011029538439265901
520,2000-01-22 16:00:00,0.3240248083879202,0.20833333333333334,3.552609987399087,0.6953658666606277,0.00048265258856952127
521,2000-01-22 17:00:00,0.3242654051830868,0.5416666666666666,3.5594658272727275,0.32362551356390085,0.0004980037960661658
522,2000-01-22 18:00:00,0.3245060507917573,0.3333333333333333,3.566321667146368,0.4342868608380629,0.000545216629056903
523,2000-01-22 19:00:00,0.32474674521393176,0.375,3.57317750702001,0.5588984285033474,0.0004584303774174326
524,2000-01-22 20:00:00,0.3249874884496101,0.8333333333333334,3.58003334689365,0.842723571215189,0.00021670855198952874
525,2000-01-22 21:00:00,0.32522828049879243,0.7916666666666666,3.5868891867672925,1.3929766954999996,0.00012939507005811367
526,2000-01-22 22:00:00,0.32546912136147865,0.6666666666666666,3.5937450266409328,0.367551183417202,0.0004059374623913561
527,2000-01-22 23:00:00,0.32571001103766883,0.7916666666666666,3.600600866514573,-1.899168109502528,0.0034317364907939653
528,2000-01-23 00:00:00,0.3259509495273629,0.125,3.6074567063882155,-1.5319049131475015,0.004596858293823255
529,2000-01-23 01:00:00,0.3261919368305609,0.2916666666666667,3.614312546261856,0.0760021816756277,0.000773911697272449
530,2000-01-23 02:00:00,0.3264329729472628,0.375,3.621168386135497,-0.5273194204730816,0.0012925201209080751
531,2000-01-23 03:00:00,0.3266740578774687,0.7916666666666666,3.6280242260091384,-0.1546903686143814,0.0005828655430682343
532,2000-01-23 04:00:00,0.3269151916211785,0.875,3.634880065882779,-0.2992723559397719,0.0006152989275294501
533,2000-01-23 05:00:00,0.3271563741783922,0.75,3.6417359057564203,0.7085076845978161,0.000252707109404633
534,2000-01-23 06:00:00,0.3273976055491099,0.16666666666666666,3.648591745630062,-0.5798251260386571,0.0016307580067109343
535,2000-01-23 07:00:00,0.32763888573333144,0.9583333333333334,3.655447585503702,1.689927493484312,7.581406384194924e-05
536,2000-01-23 08:00:00,0.32788021473105694,0.25,3.662303425377343,-0.42659836624429065,0.0012690778818414935
537,2000-01-23 09:00:00,0.32812159254228634,0.5,3.669159265250985,-0.1969269155823868,0.0007799869354294346
538,2000-01-23 10:00:00,0.3283630191670197,0.041666666666666664,3.676015105124625,-1.8680598404526891,0.0065135907770776606
539,2000-01-23 11:00:00,0.32860449460525704,0.25,3.682870944998267,-1.3072940482082736,0.002997247723055354
540,2000-01-23 12:00:00,0.3288460188569982,0.2916666666666667,3.6897267848719073,-0.4405592941412554,0.0011998489298393202
541,2000-01-23 13:00:00,0.32908759192224335,0.9583333333333334,3.6965826247455498,-0.9988253428934977,0.0010689722001314885
542,2000-01-23 14:00:00,0.32932921380099245,0.5833333333333334,3.7034384646191905,-1.0485613882986953,0.001623097255241145
543,2000-01-23 15:00:00,0.32957088449324545,0.7083333333333334,3.7102943044928307,0.5718911481656289,0.0002813336810311414
544,2000-01-23 16:00:00,0.32981260399900236,0.20833333333333334,3.7171501443664723,0.15026910034663585,0.0007020930395809085
545,2000-01-23 17:00:00,0.3300543723182632,0.5416666666666666,3.724005984240112,0.788473865198779,0.0002638630514069177
546,2000-01-23 18:00:00,0.33029618945102796,0.3333333333333333,3.7308618241137546,2.1018796484342492,8.676992860281352e-05
547,2000-01-23 19:00:00,0.33053805539729664,0.375,3.7377176639873952,-0.6511769385873151,0.001296666904686771
548,2000-01-23 20:00:00,0.3307799701570693,0.8333333333333334,3.7445735038610364,0.3373608723502761,0.0003029547433895377
549,2000-01-23 21:00:00,0.33102193373034583,0.7916666666666666,3.7514293437346775,-1.6245819489248885,0.0022307544309827054
550,2000-01-23 22:00:00,0.33126394611712634,0.6666666666666666,3.758285183608318,-0.28856812249850317,0.000659830799929968
551,2000-01-23 23:00:00,0.33150600731741076,0.7916666666666666,3.76514102348196,-0.35468002531915616,0.0006176966257958305
552,2000-01-24 00:00:00,0.3317481173311991,0.125,3.7719968633556005,-0.9295675202994809,0.00212272018626631
553,2000-01-24 01:00:00,0.33199027615849136,0.2916666666666667,3.778852703229241,0.032458051660077855,0.0006817502678355137
554,2000-01-24 02:00:00,0.33223248379928755,0.375,3.785708543102883,-0.31648470196924794,0.0008828671951041321
555,2000-01-24 03:00:00,0.3324747402535877,0.7916666666666666,3.7925643829765248,1.066057782560745,0.00014501940192480727
556,2000-01-24 04:00:00,0.3327170455213917,0.875,3.7994202228501655,0.4638588279759914,0.0002419267552182688
557,2000-01-24 05:00:00,0.3329593996026997,0.75,3.806276062723806,-1.4492707554258777,0.0018439520589976098
558,2000-01-24 06:00:00,0.33320180249751163,0.16666666666666666,3.8131319025974473,0.6344638551300122,0.0004083672472751091
559,2000-01-24 07:00:00,0.33344425420582746,0.9583333333333334,3.819987742471088,1.4369276747449367,8.234667732078759e-05
560,2000-01-24 08:00:00,0.3336867547276472,0.25,3.826843582344729,-1.2114206369982126,0.002346127586027624
561,2000-01-24 09:00:00,0.33392930406297083,0.5,3.8336994222183693,0.29013549948669465,0.0004041826527417432
562,2000-01-24 10:00:00,0.3341719022117985,0.041666666666666664,3.8405552620920114,-1.6041996219840808,0.004219352264053052
563,2000-01-24 11:00:00,0.33441454917413,0.25,3.8474111019656534,1.0150581277652888,0.00024783106719723883
564,2000-01-24 12:00:00,0.33465724494996546,0.2916666666666667,3.8542669418392927,0.46966219003935344,0.0004072299724780397
565,2000-01-24 13:00:00,0.3348999895393049,0.9583333333333334,3.861122781712934,0.42264642386417234,0.00021759348708429388
566,2000-01-24 14:00:00,0.33514278294214817,0.5833333333333334,3.8679786215865746,-1.6882328127018071,0.002595174886951037
567,2000-01-24 15:00:00,0.33538562515849546,0.7083333333333334,3.874834461460216,-1.6948006457755784,0.0022890183536779236
568,2000-01-24 16:00:00,0.3356285161883466,0.20833333333333334,3.8816903013338564,0.1295877015789047,0.0006044937070762348
569,2000-01-24 17:00:00,0.3358714560317017,0.5416666666666666,3.8885461412074984,0.25465470713459504,0.00037951424837814776
570,2000-01-24 18:00:00,0.3361144446885608,0.3333333333333333,3.8954019810811387,-0.07388108653628986,0.0006446209307317573
571,2000-01-24 19:00:00,0.3363574821589237,0.375,3.90225782095478,-0.4660076611178319,0.0009087076909128018
572,2000-01-24 20:00:00,0.3366005684427906,0.8333333333333334,3.9091136608284214,1.8801727798854941,5.462058191197385e-05
573,2000-01-24 21:00:00,0.3368437035401614,0.7916666666666666,3.9159695007020616,0.9842310792353945,0.00013850690253183585
574,2000-01-24 22:00:00,0.3370868874510361,0.6666666666666666,3.9228253405757028,1.4265411873375686,0.00010013417436193479
575,2000-01-24 23:00:00,0.3373301201754148,0.7916666666666666,3.9296811804493443,-1.1528467411981995,0.0011572478085179804
576,2000-01-25 00:00:00,0.3375734017132974,0.125,3.9365370203229855,1.4555678695856658,0.00016483629348441772
577,2000-01-25 01:00:00,0.33781673206468393,0.2916666666666667,3.9433928601966266,0.3807047047868879,0.0004058769961659115
578,2000-01-25 02:00:00,0.33806011122957436,0.375,3.9502487000702664,-0.20547668115328238,0.0006663392879318016
579,2000-01-25 03:00:00,0.33830353920796874,0.7916666666666666,3.957104539943908,0.8591145752242715,0.0001504215658598529
580,2000-01-25 04:00:00,0.33854701599986703,0.875,3.9639603798175496,-1.0740821818316444,0.0009497567491861511
581,2000-01-25 05:00:00,0.33879054160526934,0.75,3.970816219691191,0.7407800833446726,0.0001740328836170358
582,2000-01-25 06:00:00,0.33903411602417544,0.16666666666666666,3.9776720595648323,1.5272965142166377,0.00014102846590210421
583,2000-01-25 07:00:00,0.33927773925658555,0.9583333333333334,3.984527899438474,0.21742170391864404,0.00023511398435473735
584,2000-01-25 08:00:00,0.3395214113024996,0.25,3.991383739312114,0.8569272500022113,0.0002500844627211228
585,2000-01-25 09:00:00,0.3397651321619175,0.5,3.9982395791857552,0.9542730925149653,0.00017544986076520604
586,2000-01-25 10:00:00,0.34000890183483934,0.041666666666666664,4.005095419059396,-1.397155848271209,0.002892903572243834
587,2000-01-25 11:00:00,0.3402527203212652,0.25,4.0119512589330375,-0.0781204311496641,0.000623623963547938
588,2000-01-25 12:00:00,0.34049658762119484,0.2916666666666667,4.018807098806677,0.1728761464962857,0.00046210152254703713
589,2000-01-25 13:00:00,0.3407405037346285,0.9583333333333334,4.025662938680319,-1.4351018101375799,0.0011761435021997492
590,2000-01-25 14:00:00,0.34098446866156606,0.5833333333333334,4.0325187785539605,0.41034516218009043,0.00026839220697912107
591,2000-01-25 15:00:00,0.34122848240200765,0.7083333333333334,4.039374618427601,-0.05372245960412626,0.00037406034615196794
592,2000-01-25 16:00:00,0.34147254495595303,0.20833333333333334,4.046230458301241,-0.4814801769098016,0.0009392436771499554
593,2000-01-25 17:00:00,0.3417166563234024,0.5416666666666666,4.053086298174883,-0.22777310601173908,0.0005184971842840674
594,2000-01-25 18:00:00,0.3419608165043557,0.3333333333333333,4.059942138048526,-0.703187331801563,0.0010200247352405859
595,2000-01-25 19:00:00,0.34220502549881293,0.375,4.066797977922165,0.7841783826781579,0.00021952140090826188
596,2000-01-25 20:00:00,0.34244928330677404,0.8333333333333334,4.073653817795807,-0.0933284001124723,0.00033146528327783215
597,2000-01-25 21:00:00,0.3426935899282391,0.7916666666666666,4.080509657669448,-0.4646854239398673,0.0004974259105447609
598,2000-01-25 22:00:00,0.3429379453632081,0.6666666666666666,4.0873654975430895,-0.18222100222046156,0.0004219479667748249
599,2000-01-25 23:00:00,0.34318234961168104,0.7916666666666666,4.094221337416729,1.0121740579132184,0.00011198743759753779
600,2000-01-26 00:00:00,0.3434268026736579,0.125,4.101077177290372,0.3029460874025844,0.000440178816257063
601,2000-01-26 01:00:00,0.34367130454913863,0.2916666666666667,4.1079330171640125,-0.15026413332403715,0.0005820895240238823
602,2000-01-26 02:00:00,0.3439158552381234,0.375,4.114788857037654,0.5501235379884645,0.0002639613951709565
603,2000-01-26 03:00:00,0.34416045474061197,0.7916666666666666,4.121644696911294,1.3495307550798705,7.768238597188372e-05
604,2000-01-26 04:00:00,0.34440510305660454,0.875,4.128500536784936,-1.1070657254162384,0.0008278162404073064
605,2000-01-26 05:00:00,0.34464980018610103,0.75,4.135356376658575,0.6984619681399593,0.0001531109722520716
606,2000-01-26 06:00:00,0.3448945461291014,0.16666666666666666,4.142212216532217,0.2083016335068532,0.0004447694461955783
607,2000-01-26 07:00:00,0.3451393408856058,0.9583333333333334,4.1490680564058575,0.46092341534884673,0.00015542556981641196
608,2000-01-26 08:00:00,0.3453841844556141,0.25,4.1559238962795,0.754694001087299,0.00023360438693900766
609,2000-01-26 09:00:00,0.34562907683912625,0.5,4.162779736153141,1.6116549653242975,7.667435777196385e-05
610,2000-01-26 10:00:00,0.34587401803614237,0.041666666666666664,4.169635576026782,-2.249943865634809,0.005723860201785979
611,2000-01-26 11:00:00,0.34611900804666246,0.25,4.176491415900423,1.8859842001703953,7.377622226698495e-05
612,2000-01-26 12:00:00,0.34636404687068645,0.2916666666666667,4.183347255774063,1.677356715542615,8.656507363392863e-05
613,2000-01-26 13:00:00,0.34660913450821434,0.9583333333333334,4.190203095647703,1.0907168066572637,7.934208881739707e-05
614,2000-01-26 14:00:00,0.34685427095924615,0.5833333333333334,4.197058935521347,1.4837831146116172,7.737018176693939e-05
615,2000-01-26 15:00:00,0.3470994562237819,0.7083333333333334,4.203914775394987,-1.1197585804275465,0.0009160235993091992
616,2000-01-26 16:00:00,0.3473446903018216,0.20833333333333334,4.210770615268627,-0.8466079723444327,0.0011411484490590324
617,2000-01-26 17:00:00,0.3475899731933652,0.5416666666666666,4.217626455142269,-0.08797031024664341,0.00038020794531054845
618,2000-01-26 18:00:00,0.34783530489841274,0.3333333333333333,4.2244822950159095,-0.14270239740457114,0.0004911170922552865
619,2000-01-26 19:00:00,0.34808068541696424,0.375,4.23133813488955,-0.09095597956849459,0.00044415263308493497
620,2000-01-26 20:00:00,0.34832611474901964,0.8333333333333334,4.238193974763192,0.988025255883265,9.479839071872321e-05
621,2000-01-26 21:00:00,0.34857159289457895,0.7916666666666666,4.245049814636834,-1.5795871947908564,0.0012791233416035682
622,2000-01-26 22:00:00,0.3488171198536422,0.6666666666666666,4.251905654510474,1.3872521995207134,7.406843563798118e-05
623,2000-01-26 23:00:00,0.3490626956262094,0.7916666666666666,4.2587614943841166,-0.811732169477966,0.0005851524579189618
624,2000-01-27 00:00:00,0.34930832021228053,0.125,4.2656173342577555,-0.8567534123545785,0.0011837692073152497
625,2000-01-27 01:00:00,0.3495539936118556,0.2916666666666667,4.272473174131398,0.4293532310753909,0.0002749485658276065
626,2000-01-27 02:00:00,0.3497997158249345,0.375,4.279329014005038,-0.8234675725501248,0.0008791626804538087
627,2000-01-27 03:00:00,0.3500454868515174,0.7916666666666666,4.28618485387868,-1.2797426570970551,0.0009082110286493906
628,2000-01-27 04:00:00,0.35029130669160424,0.875,4.293040693752321,0.19533102287222318,0.00018979946909461744
629,2000-01-27 05:00:00,0.35053717534519496,0.75,4.299896533625962,-0.786741075058482,0.0005701722330272159
630,2000-01-27 06:00:00,0.3507830928122896,0.16666666666666666,4.306752373499603,-0.7816097272032351,0.0010093266522150056
631,2000-01-27 07:00:00,0.35102905909288823,0.9583333333333334,4.313608213373245,0.48882429202359684,0.00012746428586300922
632,2000-01-27 08:00:00,0.3512750741869908,0.25,4.3204640532468845,1.2634697547803908,0.00011844186270360781
633,2000-01-27 09:00:00,0.3515211380945972,0.5,4.327319893120527,-0.8776878347602719,0.0007793637766253858
634,2000-01-27 10:00:00,0.3517672508157076,0.041666666666666664,4.334175732994166,0.9041462725677927,0.00020599979821710226
635,2000-01-27 11:00:00,0.3520134123503219,0.25,4.3410315728678075,0.416586584399801,0.0002704262837566352
636,2000-01-27 12:00:00,0.35225962269844013,0.2916666666666667,4.347887412741448,-0.42753484394769725,0.0005990543054237882
637,2000-01-27 13:00:00,0.35250588186006226,0.9583333333333334,4.354743252615091,0.04922544937483283,0.00018958229319186091
638,2000-01-27 14:00:00,0.35275218983518836,0.5833333333333334,4.361599092488731,1.6342141212864114,5.613347715952438e-05
639,2000-01-27 15:00:00,0.35299854662381835,0.7083333333333334,4.368454932362372,0.10978165683646009,0.00022589327272472249
640,2000-01-27 16:00:00,0.3532449522259523,0.20833333333333334,4.375310772236014,-0.046086992585385206,0.00043217432938853995
641,2000-01-27 17:00:00,0.3534914066415902,0.5416666666666666,4.382166612109654,-0.4976892100943025,0.00048298984905439506
642,2000-01-27 18:00:00,0.353737909870732,0.3333333333333333,4.389022451983294,0.5147862193330217,0.0002145947139494517
643,2000-01-27 19:00:00,0.35398446191337773,0.375,4.395878291856937,0.9916701295776361,0.00012686179035623847
644,2000-01-27 20:00:00,0.35423106276952737,0.8333333333333334,4.402734131730576,2.253994010041167,2.2541060888516187e-05
645,2000-01-27 21:00:00,0.35447771243918097,0.7916666666666666,4.409589971604218,1.1653642054690692,6.930607440634274e-05
646,2000-01-27 22:00:00,0.3547244109223384,0.6666666666666666,4.416445811477859,0.17228598861574718,0.000210504753459369
647,2000-01-27 23:00:00,0.35497115821899994,0.7916666666666666,4.423301651351502,0.9098287024953149,8.8222579493074e-05
648,2000-01-28 00:00:00,0.35521795432916525,0.125,4.430157491225143,1.7028086068517538,7.720367502888088e-05
649,2000-01-28 01:00:00,0.3554647992528346,0.2916666666666667,4.437013331098784,-0.6559535964036916,0.0006863858352638532
650,2000-01-28 02:00:00,0.35571169299000777,0.375,4.443869170972426,0.2103836664711197,0.0002636616314122203
651,2000-01-28 03:00:00,0.3559586355406849,0.7916666666666666,4.450725010846066,-0.06352395786831562,0.0002269670282926931
652,2000-01-28 04:00:00,0.356205626904866,0.875,4.457580850719706,-1.0849699852053354,0.0005758312332222381
653,2000-01-28 05:00:00,0.35645266708255097,0.75,4.464436690593347,0.029514479450602715,0.00021256063209629703
654,2000-01-28 06:00:00,0.35669975607373994,0.16666666666666666,4.47129253046699,-1.348224092495206,0.0014999637971903576
655,2000-01-28 07:00:00,0.35694689387843276,0.9583333333333334,4.478148370340629,0.6282935309260704,9.349509582283286e-05
656,2000-01-28 08:00:00,0.35719408049662954,0.25,4.485004210214273,1.4449422763220923,8.330349834850578e-05
657,2000-01-28 09:00:00,0.3574413159283303,0.5,4.491860050087912,0.976027469861213,0.00010295605806030336
658,2000-01-28 10:00:00,0.3576886001735349,0.041666666666666664,4.498715889961553,-0.056933927896315295,0.0004541801308778188
659,2000-01-28 11:00:00,0.35793593323224343,0.25,4.505571729835195,-0.9723843697494002,0.000914619213901688
660,2000-01-28 12:00:00,0.35818331510445595,0.2916666666666667,4.512427569708836,-1.5240664837826465,0.0015123500501710578
661,2000-01-28 13:00:00,0.35843074579017237,0.9583333333333334,4.519283409582476,0.5294789575311948,9.889954777474721e-05
662,2000-01-28 14:00:00,0.35867822528939275,0.5833333333333334,4.526139249456117,0.5412988913898956,0.00014120057719528155
663,2000-01-28 15:00:00,0.358925753602117,0.7083333333333334,4.532995089329758,-1.1740010943681132,0.000687717422468826
664,2000-01-28 16:00:00,0.3591733307283452,0.20833333333333334,4.539850929203399,-0.6875679533198287,0.0006921768401772366
665,2000-01-28 17:00:00,0.35942095666807733,0.5416666666666666,4.54670676907704,1.2724803222252437,6.936319515555142e-05
666,2000-01-28 18:00:00,0.35966863142131333,0.3333333333333333,4.553562608950681,0.6868788278090253,0.00015235109774035805
667,2000-01-28 19:00:00,0.3599163549880533,0.375,4.560418448824323,1.6421951758673659,5.581826427711932e-05
668,2000-01-28 20:00:00,0.3601641273682973,0.8333333333333334,4.567274288697964,-0.543786947455904,0.00031188867410214175
669,2000-01-28 21:00:00,0.36041194856204506,0.7916666666666666,4.574130128571604,0.5688980937136264,0.00010611509158824176
670,2000-01-28 22:00:00,0.36065981856929685,0.6666666666666666,4.580985968445247,-0.6566503808169221,0.00040665657754689283
671,2000-01-28 23:00:00,0.36090773739005255,0.7916666666666666,4.587841808318885,0.8332004836491896,8.031965947095694e-05
672,2000-01-29 00:00:00,0.36115570502431216,0.125,4.594697648192529,-2.317129307492243,0.0036260785953641625
673,2000-01-29 01:00:00,0.3614037214720757,0.2916666666666667,4.601553488066169,0.3900593946646159,0.00020335390620435085
674,2000-01-29 02:00:00,0.3616517867333432,0.375,4.608409327939809,0.7853376860107574,0.0001251148745421491
675,2000-01-29 03:00:00,0.36189990080811457,0.7916666666666666,4.615265167813451,-1.0974576657711033,0.0005382144263724842
676,2000-01-29 04:00:00,0.3621480636963899,0.875,4.622121007687092,0.21229540678330697,0.00013269677447374275
677,2000-01-29 05:00:00,0.36239627539816915,0.75,4.628976847560733,0.07747477676115999,0.00017084952743355852
678,2000-01-29 06:00:00,0.36264453591345236,0.16666666666666666,4.635832687434374,-0.43380559929204066,0.0005068893937881044
679,2000-01-29 07:00:00,0.3628928452422394,0.9583333333333334,4.642688527308016,-0.13079258089317672,0.00016842810586440376
680,2000-01-29 08:00:00,0.3631412033845305,0.25,4.649544367181656,-0.036209996912223125,0.00030894261221142536
681,2000-01-29 09:00:00,0.36338961034032546,0.5,4.656400207055297,-2.050400843122024,0.0017904855840132987
682,2000-01-29 10:00:00,0.36363806610962435,0.041666666666666664,4.663256046928939,0.7404696812979027,0.00017253509262727906
683,2000-01-29 11:00:00,0.36388657069242714,0.25,4.670111886802581,-0.08090047413989164,0.00031625002811714296
684,2000-01-29 12:00:00,0.36413512408873394,0.2916666666666667,4.676967726676219,-0.7679256177536338,0.0005987159104816105
685,2000-01-29 13:00:00,0.36438372629854454,0.9583333333333334,4.6838235665498615,1.0720223665793889,4.847596555478142e-05
686,2000-01-29 14:00:00,0.36463237732185916,0.5833333333333334,4.690679406423503,0.3355465358385138,0.00014626783967952093
687,2000-01-29 15:00:00,0.3648810771586777,0.7083333333333334,4.697535246297143,0.6610013976215889,9.256212659122902e-05
688,2000-01-29 16:00:00,0.36512982580900016,0.20833333333333334,4.7043910861707845,-1.701608924665884,0.0016090283905167565
689,2000-01-29 17:00:00,0.36537862327282655,0.5416666666666666,4.711246926044425,-0.2649928779022236,0.0002721441187232199
690,2000-01-29 18:00:00,0.3656274695501568,0.3333333333333333,4.718102765918065,-1.322752061501018,0.0009584521169501164
691,2000-01-29 19:00:00,0.36587636464099105,0.375,4.7249586057917075,0.3274760249261125,0.00017526868107383407
692,2000-01-29 20:00:00,0.3661253085453292,0.8333333333333334,4.731814445665348,0.07440436750819156,0.00014173422617860609
693,2000-01-29 21:00:00,0.3663743012631713,0.7916666666666666,4.73867028553899,0.041079295582613626,0.00015169024249937936
694,2000-01-29 22:00:00,0.36662334279451736,0.6666666666666666,4.745526125412629,1.259637202260513,5.045984014083209e-05
695,2000-01-29 23:00:00,0.3668724331393673,0.7916666666666666,4.752381965286271,0.8916666480979724,6.388236844394741e-05
696,2000-01-30 00:00:00,0.3671215722977212,0.125,4.759237805159913,0.5056171067847646,0.00018175409153821856
697,2000-01-30 01:00:00,0.36737076026957893,0.2916666666666667,4.766093645033553,-0.6834166730624321,0.0005016570472416502
698,2000-01-30 02:00:00,0.3676199970549407,0.375,4.772949484907194,-0.8764910649216054,0.0005558801398849372
699,2000-01-30 03:00:00,0.36786928265380636,0.7916666666666666,4.7798053247808365,-0.0056146619423048235,0.00015230795639708554
700,2000-01-30 04:00:00,0.36811861706617593,0.875,4.786661164654475,1.4665623444882938,3.192179438580882e-05
701,2000-01-30 05:00:00,0.3683680002920494,0.75,4.793517004528118,-0.7257935360260228,0.00032167433234480314
702,2000-01-30 06:00:00,0.36861743233142685,0.16666666666666666,4.8003728444017595,-1.7328174893983455,0.0015668016553432834
703,2000-01-30 07:00:00,0.36886691318430825,0.9583333333333334,4.8072286842753975,0.69995928403775,6.188283861018066e-05
704,2000-01-30 08:00:00,0.36911644285069356,0.25,4.814084524149041,0.03200428083121553,0.00024333178062817222
705,2000-01-30 09:00:00,0.36936602133058277,0.5,4.8209403640226824,0.21128828392603236,0.00015728138196671114
706,2000-01-30 10:00:00,0.3696156486239759,0.041666666666666664,4.827796203896325,0.08739113755058533,0.0002795444895911551
707,2000-01-30 11:00:00,0.36986532473087297,0.25,4.834652043769964,0.6505247364865896,0.0001283279385312669
708,2000-01-30 12:00:00,0.37011504965127395,0.2916666666666667,4.841507883643605,-0.6187250857275044,0.00043487846361863435
709,2000-01-30 13:00:00,0.3703648233851789,0.9583333333333334,4.848363723517247,0.08914476930131705,0.00010922658245564252
710,2000-01-30 14:00:00,0.37061464593258775,0.5833333333333334,4.855219563390886,0.24414862441927898,0.00013514049557343652
711,2000-01-30 15:00:00,0.37086451729350056,0.7083333333333334,4.8620754032645275,-0.8446807115245233,0.0003517914646033649
712,2000-01-30 16:00:00,0.3711144374679173,0.20833333333333334,4.868931243138169,-0.9025761666929677,0.0006102253194170662
713,2000-01-30 17:00:00,0.3713644064558379,0.5416666666666666,4.875787083011809,0.8167717002031017,7.779220675847208e-05
714,2000-01-30 18:00:00,0.37161442425726243,0.3333333333333333,4.882642922885452,0.6919685390182743,0.00010777782074331907
715,2000-01-30 19:00:00,0.371864490872191,0.375,4.889498762759093,-1.2552804345167528,0.0007194940762822063
716,2000-01-30 20:00:00,0.3721146063006234,0.8333333333333334,4.896354602632733,1.2517229511808818,3.6822372869642423e-05
717,2000-01-30 21:00:00,0.37236477054255973,0.7916666666666666,4.903210442506373,-0.8817476918922084,0.0003218665196915015
718,2000-01-30 22:00:00,0.37261498359800005,0.6666666666666666,4.910066282380017,1.4899945698683355,3.379418038789676e-05
719,2000-01-30 23:00:00,0.3728652454669442,0.7916666666666666,4.9169221222536565,0.4910993752041558,8.040510769512356e-05
720,2000-01-31 00:00:00,0.37311555614939235,0.125,4.923777962127297,0.09023389040004706,0.00023217785715523502
721,2000-01-31 01:00:00,0.3733659156453444,0.2916666666666667,4.930633802000938,-0.051877475574494104,0.00022494191280577407
722,2000-01-31 02:00:00,0.3736163239548004,0.375,4.93748964187458,1.1275878773856414,6.317680783001187e-05
723,2000-01-31 03:00:00,0.3738667810777603,0.7916666666666666,4.94434548174822,0.04003531757361481,0.00012269687284895993
724,2000-01-31 04:00:00,0.37411728701422414,0.875,4.951201321621862,-1.2339840857688817,0.00040073348861779034
725,2000-01-31 05:00:00,0.3743678417641919,0.75,4.958057161495504,-0.7302467593396609,0.00027244938899223525
726,2000-01-31 06:00:00,0.3746184453276636,0.16666666666666666,4.964913001369143,-2.4770974136072983,0.0027809014384196874
727,2000-01-31 07:00:00,0.3748690977046392,0.9583333333333334,4.971768841242786,0.08630437145664303,9.638547042913797e-05
728,2000-01-31 08:00:00,0.37511979889511876,0.25,4.978624681116426,1.281919186924519,5.878974561354999e-05
729,2000-01-31 09:00:00,0.37537054889910226,0.5,4.985480520990067,-0.4703914940125521,0.0002622167721852611
730,2000-01-31 10:00:00,0.3756213477165896,0.041666666666666664,4.992336360863708,-1.0229042625774598,0.0007154494879401383
731,2000-01-31 11:00:00,0.375872195347581,0.25,4.999192200737349,1.164002488363719,6.47519766713249e-05
732,2000-01-31 12:00:00,0.37612309179207626,0.2916666666666667,5.006048040610992,-0.5274120505142393,0.00033469021201969245
733,2000-01-31 13:00:00,0.37637403705007544,0.9583333333333334,5.012903880484632,1.789376199082756,1.6821261678668128e-05
734,2000-01-31 14:00:00,0.3766250311215785,0.5833333333333334,5.019759720358273,0.6191260197697018,7.831874763402662e-05
735,2000-01-31 15:00:00,0.37687607400658557,0.7083333333333334,5.026615560231915,-1.0985421270105125,0.0003823545317358856
736,2000-01-31 16:00:00,0.3771271657050965,0.20833333333333334,5.033471400105555,0.5876278974551256,0.0001159398260662592
737,2000-01-31 17:00:00,0.37737830621711144,0.5416666666666666,5.040327239979197,1.4334781147795501,3.5402441428283254e-05
738,2000-01-31 18:00:00,0.37762949554263026,0.3333333333333333,5.0471830798528385,-1.0376801290215787,0.0005124306232584841
739,2000-01-31 19:00:00,0.377880733681653,0.375,5.054038919726478,-0.011908049383066154,0.00017497087093690074
740,2000-01-31 20:00:00,0.37813202063417967,0.8333333333333334,5.060894759600117,-0.04428329196325639,0.00011347179350936698
