,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_PolyTrend_0__1.0_0
504,2001-05-19,0.32018189830178884,0,2.9142238364174426,1.9753917842438666,8.22447914511164
505,2001-05-20,0.3204217140808926,0,2.9200339739702423,-1.1770120539639122,5.078125260235765
506,2001-05-21,0.32066157867350026,0,2.925844111523042,1.286128711373221,7.5473160277183045
507,2001-05-22,0.3209014920796119,0,2.9316542490758413,0.8717734904406071,7.139010857744601
508,2001-05-23,0.3211414542992274,0,2.9374643866286405,-0.9859599634976404,5.287327503578769
509,2001-05-24,0.3213814653323469,0,2.943274524181439,0.09345946496778391,6.372797080630112
510,2001-05-25,0.32162152517897025,0,2.949084661734238,-1.6196413455845868,4.665746467477163
511,2001-05-26,0.3218616338390976,0,2.9548947992870374,-1.6254260881100693,4.6660119711646075
512,2001-05-27,0.3221017913127288,0,2.960704936839837,-0.5144454979177181,5.783042856383389
513,2001-05-28,0.32234199759986404,0,2.9665150743926367,0.3127870723949413,6.616325770535984
514,2001-05-29,0.3225822527005031,0,2.972325211945435,1.5645126046074977,7.874101695401977
515,2001-05-30,0.32282255661464615,0,2.978135349498234,0.8184355038945099,7.134075036155933
516,2001-05-31,0.3230629093422931,0,2.9839454870510336,0.40214981556491264,6.723839838106781
517,2001-06-01,0.323303310883444,0,2.9897556246038333,0.11805555832630771,6.445796119962127
518,2001-06-02,0.3235437612380988,0,2.995565762156631,0.03544277213923358,6.369233921682506
519,2001-06-03,0.3237842604062575,0,3.001375899709432,-0.47790109567493105,5.8619406905893
520,2001-06-04,0.3240248083879202,0,3.007186037262231,0.623693170340696,6.969585642139389
521,2001-06-05,0.3242654051830868,0,3.01299617481503,-2.469523084214997,3.8824201219316614
522,2001-06-06,0.3245060507917573,0,3.0188063123678286,-1.1491237552468108,5.208870234061317
523,2001-06-07,0.32474674521393176,0,3.0246164499206283,-0.5009707860619812,5.863074035221121
524,2001-06-08,0.3249874884496101,0,3.0304265874734275,0.014759478369082018,6.3848551804406615
525,2001-06-09,0.32522828049879243,0,3.036236725026226,-0.3910505790833067,5.9850960525902535
526,2001-06-10,0.32546912136147865,0,3.0420468625790256,-0.38841957796989257,5.993778032119153
527,2001-06-11,0.32571001103766883,0,3.047857000131825,1.0501419569318036,7.438390594249839
528,2001-06-12,0.3259509495273629,0,3.0536671376846245,-0.0320693872145131,6.362230326146016
529,2001-06-13,0.3261919368305609,0,3.0594772752374233,-0.047733865570539144,6.352616972645986
530,2001-06-14,0.3264329729472628,0,3.065287412790222,-0.2773429491021056,6.129059062783921
531,2001-06-15,0.3266740578774687,0,3.0710975503430222,-0.4721362680044403,5.940316966364593
532,2001-06-16,0.3269151916211785,0,3.0769076878958215,-0.18532963669329794,6.2331748689722435
533,2001-06-17,0.3271563741783922,0,3.08271782544862,0.19542022575987147,6.619976051535426
534,2001-06-18,0.3273976055491099,0,3.0885279630014195,1.4883829370954853,7.918990131794557
535,2001-06-19,0.32763888573333144,0,3.0943381005542197,0.3248435669915089,6.761502179427602
536,2001-06-20,0.32788021473105694,0,3.100148238107018,-1.1881423234133413,5.254567755573275
537,2001-06-21,0.32812159254228634,0,3.105958375659817,-0.14941428223984765,6.299347312110797
538,2001-06-22,0.3283630191670197,0,3.111768513212616,-0.3033289151052661,6.151484243422911
539,2001-06-23,0.32860449460525704,0,3.1175786507654157,-1.3596970392749934,5.101167732244221
540,2001-06-24,0.3288460188569982,0,3.123388788318214,-2.1380173493575767,4.328899083966178
541,2001-06-25,0.32908759192224335,0,3.129198925871014,0.4009370988317665,6.873905242773565
542,2001-06-26,0.32932921380099245,0,3.135009063423813,0.7068423887663373,7.185862292139685
543,2001-06-27,0.32957088449324545,0,3.1408192009766123,0.7926077847280871,7.277679496346487
544,2001-06-28,0.32981260399900236,0,3.1466293385294106,-0.23342308189565422,6.2577004867813
545,2001-06-29,0.3300543723182632,0,3.1524394760822108,0.8597453137817032,7.356920788330719
546,2001-06-30,0.33029618945102796,0,3.15824961363501,0.3662805351447144,6.869507964379294
547,2001-07-01,0.33053805539729664,0,3.164059751187809,0.7264231606096208,7.235702593343268
548,2001-07-02,0.3307799701570693,0,3.169869888740609,0.01793845518946862,6.533269940235689
549,2001-07-03,0.33102193373034583,0,3.1756800262934077,-2.285479911924125,4.235903674248171
550,2001-07-04,0.33126394611712634,0,3.1814901638462065,-1.4788451276015633,5.048590608510311
551,2001-07-05,0.33150600731741076,0,3.1873003013990058,-1.3531999412493763,5.180287993615583
552,2001-07-06,0.3317481173311991,0,3.1931104389518055,-0.028945528284992788,6.510594654146553
553,2001-07-07,0.33199027615849136,0,3.1989205765046043,-1.717432471456063,4.828160007355574
554,2001-07-08,0.33223248379928755,0,3.2047307140574026,-1.152909257165728,5.398735566839504
555,2001-07-09,0.3324747402535877,0,3.210540851610203,0.9410308109846885,7.4987280289970215
556,2001-07-10,0.3327170455213917,0,3.216350989163002,-1.0285269311427765,5.535222729690159
557,2001-07-11,0.3329593996026997,0,3.2221611267158012,0.0655358098055497,6.635337962272592
558,2001-07-12,0.33320180249751163,0,3.2279712642686,0.4104702904373708,6.9863249833520245
559,2001-07-13,0.33344425420582746,0,3.2337814018213997,-1.168930355664674,5.412976926511096
560,2001-07-14,0.3336867547276472,0,3.2395915393741985,-1.9144076259104312,4.673552294339956
561,2001-07-15,0.33392930406297083,0,3.245401676926998,0.07323556915795458,6.667248176296465
562,2001-07-16,0.3341719022117985,0,3.2512118144797975,0.7496881329926113,7.349753475832749
563,2001-07-17,0.33441454917413,0,3.257021952032597,0.08613830019665784,6.692256427551927
564,2001-07-18,0.33465724494996546,0,3.262832089585395,-1.7372349271910923,4.87493603349281
565,2001-07-19,0.3348999895393049,0,3.268642227138194,0.15493377744088263,6.7731576202669235
566,2001-07-20,0.33514278294214817,0,3.2744523646909927,-0.30609983908930544,6.318176934692378
567,2001-07-21,0.33538562515849546,0,3.2802625022437923,0.9019408172314438,7.5322705707822735
568,2001-07-22,0.3356285161883466,0,3.286072639796592,0.832378766419909,7.46876154855339
569,2001-07-23,0.3358714560317017,0,3.291882777349391,-0.4217058784468539,6.22072998108278
570,2001-07-24,0.3361144446885608,0,3.297692914902189,-2.2510282924480673,4.397460693291224
571,2001-07-25,0.3363574821589237,0,3.303503052454989,-1.6857241107839687,4.968818049978486
572,2001-07-26,0.3366005684427906,0,3.309313190007788,0.7957061561774621,7.4563015407765825
573,2001-07-27,0.3368437035401614,0,3.315123327560588,-0.342584529326931,6.32406412792236
574,2001-07-28,0.3370868874510361,0,3.320933465113387,0.3684669074039213,7.0411688861168855
575,2001-07-29,0.3373301201754148,0,3.326743602666186,-0.0974300397855992,6.5813253092045425
576,2001-07-30,0.3375734017132974,0,3.3325537402189855,0.6388734982861553,7.32368226636698
577,2001-07-31,0.33781673206468393,0,3.338363877771785,1.061386683404725,7.752248919389736
578,2001-08-01,0.33806011122957436,0,3.3441740153245836,-0.7735867699762972,5.923328982726403
579,2001-08-02,0.33830353920796874,0,3.349984152877383,-0.6960154376005592,6.0069538806333345
580,2001-08-03,0.33854701599986703,0,3.3557942904301825,-0.412356439986962,6.29666649259163
581,2001-08-04,0.33879054160526934,0,3.361604427982981,-1.8103069702751537,4.904769625461638
582,2001-08-05,0.33903411602417544,0,3.36741456553578,1.530826797754252,8.251957105462749
583,2001-08-06,0.33927773925658555,0,3.37322470308858,-0.03325109321053003,6.693932975283177
584,2001-08-07,0.3395214113024996,0,3.379034840641379,-0.07198203779941431,6.6612558402930055
585,2001-08-08,0.3397651321619175,0,3.3848449781941783,0.06865297829575487,6.807944714800392
586,2001-08-09,0.34000890183483934,0,3.3906551157469766,1.1655695952631564,7.910915238993514
587,2001-08-10,0.3402527203212652,0,3.396465253299777,-0.24849596230685367,6.502903637462731
588,2001-08-11,0.34049658762119484,0,3.402275390852576,-0.47948292569725703,6.277970678925056
589,2001-08-12,0.3407405037346285,0,3.408085528405375,-0.8414566713006933,5.922050986987852
590,2001-08-13,0.34098446866156606,0,3.4138956659581745,-0.1343462492637966,6.6352155115044855
591,2001-08-14,0.34122848240200765,0,3.4197058035109738,-0.7572496715236633,6.01836624053786
592,2001-08-15,0.34147254495595303,0,3.4255159410637726,0.1633898013469149,6.945059913515182
593,2001-08-16,0.3417166563234024,0,3.431326078616572,-0.9398054337410057,5.847918927347511
594,2001-08-17,0.3419608165043557,0,3.437136216169371,0.5563441573532294,7.350122816175498
595,2001-08-18,0.34220502549881293,0,3.4429463537221703,-1.4621703172721743,5.3376626880973514
596,2001-08-19,0.34244928330677404,0,3.4487564912749695,-0.1642544408852212,6.641632959845063
597,2001-08-20,0.3426935899282391,0,3.4545666288277683,0.6566366768715465,7.468578521776095
598,2001-08-21,0.3429379453632081,0,3.4603767663805676,-0.801201042986323,6.016795294905995
599,2001-08-22,0.34318234961168104,0,3.466186903933367,-0.8275853376370235,5.996465542056566
600,2001-08-23,0.3434268026736579,0,3.4719970414861665,-0.5748290428016427,6.255276427506724
601,2001-08-24,0.34367130454913863,0,3.4778071790389657,-0.02075158454774415,6.815408525188902
602,2001-08-25,0.3439158552381234,0,3.4836173165917645,-1.1488895239887869,5.693325273989643
603,2001-08-26,0.34416045474061197,0,3.489427454144564,1.7503906602855166,8.598660195319233
604,2001-08-27,0.34440510305660454,0,3.495237591697363,1.1864183177078813,8.040742638610391
605,2001-08-28,0.34464980018610103,0,3.5010477292501623,-0.4701472413343794,6.390231914250426
606,2001-08-29,0.3448945461291014,0,3.506857866802961,0.759823715570478,7.626257754651082
607,2001-08-30,0.3451393408856058,0,3.5126680043557608,-0.28299434901579507,6.589494622374113
608,2001-08-31,0.3453841844556141,0,3.51847814190856,-0.6559941798838604,6.222549772628856
609,2001-09-01,0.34562907683912625,0,3.5242882794613597,1.2421284950064577,8.126727477455486
610,2001-09-02,0.34587401803614237,0,3.530098417014158,-1.4685564611061612,5.422097600092681
611,2001-09-03,0.34611900804666246,0,3.5359085545669573,0.8450670529706095,7.7417762417327705
612,2001-09-04,0.34636404687068645,0,3.541718692119757,-0.5841904710889145,6.31857389405007
613,2001-09-05,0.34660913450821434,0,3.547528829672556,-0.5300023685357428,6.378817221793569
614,2001-09-06,0.34685427095924615,0,3.553338967225355,1.48760980966624,8.402484673999384
615,2001-09-07,0.3470994562237819,0,3.5591491047781547,-0.5882548173256583,6.33267536982482
616,2001-09-08,0.3473446903018216,0,3.5649592423309544,-1.400261907151702,5.5267236516296165
617,2001-09-09,0.3475899731933652,0,3.570769379883753,3.057324333627728,9.990365312853388
618,2001-09-10,0.34783530489841274,0,3.576579517436552,0.32554003066879694,7.264636479152303
619,2001-09-11,0.34808068541696424,0,3.5823896549893517,0.38512974143166573,7.330281707986524
620,2001-09-12,0.34832611474901964,0,3.588199792542151,0.3440415639850181,7.2952490974247315
621,2001-09-13,0.34857159289457895,0,3.594009930094949,-1.1093150175315099,5.847948131606559
622,2001-09-14,0.3488171198536422,0,3.5998200676477485,0.3420575127692044,7.305376326419136
623,2001-09-15,0.3490626956262094,0,3.6056302052005478,-0.5768871234870248,6.392487403488275
624,2001-09-16,0.34930832021228053,0,3.611440342753347,1.1327412206769099,8.10817150979108
625,2001-09-17,0.3495539936118556,0,3.6172504803061463,0.4991662044715524,7.480652304538097
626,2001-09-18,0.3497997158249345,0,3.623060617858946,0.8601619826934671,7.847703942525889
627,2001-09-19,0.3500454868515174,0,3.628870755411745,-0.04274332277697603,6.9508545456348285
628,2001-09-20,0.35029130669160424,0,3.6346808929645444,-0.07517714681349824,6.9244766789911925
629,2001-09-21,0.35053717534519496,0,3.6404910305173437,-0.16357696712092237,6.842132864890158
630,2001-09-22,0.3507830928122896,0,3.646301168070142,-0.6269799081061379,6.384785978924835
631,2001-09-23,0.35102905909288823,0,3.652111305622942,1.6465057996728354,8.664327790537207
632,2001-09-24,0.3512750741869908,0,3.6579214431757405,-0.11327544194077944,6.910602701570494
633,2001-09-25,0.3515211380945972,0,3.6637315807285407,1.338448049793088,8.368382394764769
634,2001-09-26,0.3517672508157076,0,3.6695417182813386,0.34579096152933003,7.381781556774918
635,2001-09-27,0.3520134123503219,0,3.675351855834139,0.5666369283637634,7.608683822696767
636,2001-09-28,0.35225962269844013,0,3.681161993386937,-1.7598272197105103,5.288276022523409
637,2001-09-29,0.35250588186006226,0,3.6869721309397363,-1.255969280622589,5.798190358325751
638,2001-09-30,0.35275218983518836,0,3.692782268492536,0.9993279716932706,8.059544056169537
639,2001-10-01,0.35299854662381835,0,3.6985924060453352,0.04016819801551407,7.1064407768332085
640,2001-10-02,0.3532449522259523,0,3.704402543598135,0.5084739889157303,7.580803110888359
641,2001-10-03,0.3534914066415902,0,3.7102126811509337,0.2353336688215622,7.313719382762628
642,2001-10-04,0.353737909870732,0,3.716022818703733,-0.8545048716935619,6.229937483029445
643,2001-10-05,0.35398446191337773,0,3.721832956256532,0.5567761325428703,7.6472751768613225
644,2001-10-06,0.35423106276952737,0,3.727643093809331,-1.1448065667315943,5.951749215995806
645,2001-10-07,0.35447771243918097,0,3.7334532313621303,-0.052458705122602096,7.0501538648272515
646,2001-10-08,0.3547244109223384,0,3.739263368914929,0.5546472594825562,7.663316665468365
647,2001-10-09,0.35497115821899994,0,3.7450735064677287,-0.17891748648332526,6.935808804351945
648,2001-10-10,0.35521795432916525,0,3.7508836440205284,-0.20351035667568593,6.91727286782255
649,2001-10-11,0.3554647992528346,0,3.756693781573327,0.3966926017937189,7.523532808768422
650,2001-10-12,0.35571169299000777,0,3.762503919126126,1.0450830043467831,8.17798024261146
651,2001-10-13,0.3559586355406849,0,3.7683140566789257,-1.6724286340868464,5.466525684281306
652,2001-10-14,0.356205626904866,0,3.774124194231724,0.5684662125584626,7.713477659843594
653,2001-10-15,0.35645266708255097,0,3.7799343317845233,-0.3699160738183416,6.781152551197275
654,2001-10-16,0.35669975607373994,0,3.785744469337323,0.9496202174494699,8.106746069009075
655,2001-10-17,0.35694689387843276,0,3.7915546068901222,-0.019298374799341243,7.143884752117756
656,2001-10-18,0.35719408049662954,0,3.797364744442922,0.13989924668313164,7.309139697771224
657,2001-10-19,0.3574413159283303,0,3.803174881995721,-1.3467312986949462,5.8285665253776475
658,2001-10-20,0.3576886001735349,0,3.8089850195485195,-1.1997471740993806,5.981608071771216
659,2001-10-21,0.35793593323224343,0,3.814795157101319,-1.1361355372777524,6.051277179204352
660,2001-10-22,0.35818331510445595,0,3.8206052946541176,-2.0821297489924304,5.111340486914685
661,2001-10-23,0.35843074579017237,0,3.8264154322069177,-1.6527919548642416,5.54673584928139
662,2001-10-24,0.35867822528939275,0,3.832225569759716,0.6833840352027949,7.888969456400446
663,2001-10-25,0.358925753602117,0,3.838035707312516,-0.23492465487581873,6.976718432187356
664,2001-10-26,0.3591733307283452,0,3.8438458448653154,0.9204027069243056,8.138103508666509
665,2001-10-27,0.35942095666807733,0,3.849655982418114,0.9373798982717969,8.16113846350653
666,2001-10-28,0.35966863142131333,0,3.855466119970913,0.6217408534845387,7.851557231025307
667,2001-10-29,0.3599163549880533,0,3.8612762575237127,-1.6808693707953999,5.555004867864907
668,2001-10-30,0.3601641273682973,0,3.8670863950765115,0.6612177469029817,7.903149895496332
669,2001-10-31,0.36041194856204506,0,3.8728965326293103,0.6245074789793196,7.872497586319216
670,2001-11-01,0.36065981856929685,0,3.8787066701821105,1.1899166677183866,8.443964782618336
671,2001-11-02,0.36090773739005255,0,3.8845168077349097,-0.6829619870762375,6.577144184197266
672,2001-11-03,0.36115570502431216,0,3.8903269452877085,-0.65312650574549,6.6130377707150725
673,2001-11-04,0.3614037214720757,0,3.8961370828405073,0.4297666495194309,7.701989079980557
674,2001-11-05,0.3616517867333432,0,3.901947220393307,-0.17327197118189824,7.105008662093294
675,2001-11-06,0.36189990080811457,0,3.9077573579461062,1.0806012502110913,8.364940135113855
676,2001-11-07,0.3621480636963899,0,3.913567495498905,-2.8927942957244017,4.397602889619435
677,2001-11-08,0.36239627539816915,0,3.9193776330517047,-0.7614013315546301,6.535054203043785
678,2001-11-09,0.36264453591345236,0,3.9251877706045035,1.9751378403182729,9.27765177298477
679,2001-11-10,0.3628928452422394,0,3.9309979081573028,1.1059341189648249,8.414506498512909
680,2001-11-11,0.3631412033845305,0,3.936808045710102,1.1131983561911714,8.427829231434346
681,2001-11-12,0.36338961034032546,0,3.9426181832629013,-0.0055249937259191076,7.31516442602585
682,2001-11-13,0.36363806610962435,0,3.9484283208156996,-1.2994716148991465,6.027276398174719
683,2001-11-14,0.36388657069242714,0,3.9542384583684997,1.6839224581652146,9.016729113374684
684,2001-11-15,0.36413512408873394,0,3.9600485959212994,1.2823724185974865,8.621237764756062
685,2001-11-16,0.36438372629854454,0,3.9658587334740987,-0.343690223744448,7.001233862176737
686,2001-11-17,0.36463237732185916,0,3.971668871026898,-1.1573831196709223,6.193599754826376
687,2001-11-18,0.3648810771586777,0,3.9774790085796967,-0.6089170096298758,6.74812470225704
688,2001-11-19,0.36512982580900016,0,3.983289146132496,-1.0021832207046946,6.360917377385343
689,2001-11-20,0.36537862327282655,0,3.9890992836852943,-0.5110085216971532,6.858151011409509
690,2001-11-21,0.3656274695501568,0,3.994909421238094,-1.9716117648223004,5.403606752114492
691,2001-11-22,0.36587636464099105,0,4.000719558790893,0.9927447684486691,8.374022318029095
692,2001-11-23,0.3661253085453292,0,4.0065296963436925,1.2116984588742195,8.599035089911784
693,2001-11-24,0.3663743012631713,0,4.012339833896492,-0.7422692876708331,6.6511264736373725
694,2001-11-25,0.36662334279451736,0,4.018149971449291,1.0985466703948945,8.498001610787245
695,2001-11-26,0.3668724331393673,0,4.023960109002089,-1.2948213333496923,6.110692834940306
696,2001-11-27,0.3671215722977212,0,4.029770246554889,-2.301056652687339,5.110516792313813
697,2001-11-28,0.36737076026957893,0,4.035580384107687,2.6518131412266124,10.069445911752421
698,2001-11-29,0.3676199970549407,0,4.041390521660488,0.1240112779153964,7.547703422779367
699,2001-11-30,0.36786928265380636,0,4.047200659213286,0.9103958288201489,8.340147396835782
700,2001-12-01,0.36811861706617593,0,4.0530107967660856,0.5451700448192729,7.980981084800076
701,2001-12-02,0.3683680002920494,0,4.058820934318886,0.7899648134412052,8.231835374200683
702,2001-12-03,0.36861743233142685,0,4.064631071871684,0.19933937872223195,7.647269509073885
703,2001-12-04,0.36886691318430825,0,4.070441209424484,-0.13999493459909218,7.313994814158242
704,2001-12-05,0.36911644285069356,0,4.0762513469772825,-0.11306590547494637,7.3469835105015715
705,2001-12-06,0.36936602133058277,0,4.082061484530082,-0.30959276414086334,7.156516367868344
706,2001-12-07,0.3696156486239759,0,4.087871622082882,-0.05718470019215383,7.414984196663246
707,2001-12-08,0.36986532473087297,0,4.09368175963568,-0.9376617588447066,6.540566951670389
708,2001-12-09,0.37011504965127395,0,4.0994918971884795,-0.5633100383721368,6.920978534616159
709,2001-12-10,0.3703648233851789,0,4.105302034741279,0.8932634265562456,8.383611910831245
710,2001-12-11,0.37061464593258775,0,4.111112172294078,-0.4401112949020242,7.056297149473183
711,2001-12-12,0.37086451729350056,0,4.116922309846878,-0.9051128929511011,6.597355560337819
712,2001-12-13,0.3711144374679173,0,4.1227324473996765,-0.3245664823505071,7.183962028665629
713,2001-12-14,0.3713644064558379,0,4.128542584952474,0.2832881784679008,7.797876796024754
714,2001-12-15,0.37161442425726243,0,4.134352722505274,-0.7979246240948342,6.722724148816244
715,2001-12-16,0.371864490872191,0,4.140162860058073,1.5667289421131356,9.093437919191942
716,2001-12-17,0.3721146063006234,0,4.145972997610873,1.119459912299696,8.652229142359735
717,2001-12-18,0.37236477054255973,0,4.151783135163673,-0.9685796040785339,6.57024992777624
718,2001-12-19,0.37261498359800005,0,4.157593272716471,1.2332287289367307,8.778118611399744
719,2001-12-20,0.3728652454669442,0,4.163403410269272,-0.8880716348561972,6.6628786470285615
720,2001-12-21,0.37311555614939235,0,4.16921354782207,-0.5450846726117485,7.011926057508257
721,2001-12-22,0.3733659156453444,0,4.175023685374869,0.6085290413293736,8.171600268498128
722,2001-12-23,0.3736163239548004,0,4.180833822927669,-0.8667895682515994,6.702342204779411
723,2001-12-24,0.3738667810777603,0,4.186643960480469,-0.5661906743559193,7.009001693350852
724,2001-12-25,0.37411728701422414,0,4.1924540980332665,-0.27645274839703166,7.3048002627990005
725,2001-12-26,0.3743678417641919,0,4.198264235586067,-2.1420405045188624,5.4452731989799386
726,2001-12-27,0.3746184453276636,0,4.204074373138864,1.171516265941697,8.764890710556767
727,2001-12-28,0.3748690977046392,0,4.209884510691664,0.07346987364431891,7.672905108189164
728,2001-12-29,0.37511979889511876,0,4.215694648244464,-0.2382548457291372,7.3672412275589885
729,2001-12-30,0.37537054889910226,0,4.221504785797263,0.33150815046372634,7.943065111308634
730,2001-12-31,0.3756213477165896,0,4.227314923350063,-0.8625748943937669,6.755043002821427
731,2002-01-01,0.375872195347581,0,4.233125060902862,0.2728551635723185,7.896534045971302
732,2002-01-02,0.37612309179207626,0,4.238935198455661,-1.9571881984465724,5.672551717949707
733,2002-01-03,0.37637403705007544,0,4.24474533600846,-0.4519913581289174,7.18380964107816
734,2002-01-04,0.3766250311215785,0,4.250555473561259,-0.18877189707614203,7.453090233755237
735,2002-01-05,0.37687607400658557,0,4.256365611114057,-1.9889746871859844,5.6589486240832
736,2002-01-06,0.3771271657050965,0,4.262175748666858,-0.27168340202323515,7.382301138497262
737,2002-01-07,0.37737830621711144,0,4.267985886219656,0.1449346345356549,7.804980453120965
738,2002-01-08,0.37762949554263026,0,4.273796023772455,0.3560055945544623,8.02211274001809
739,2002-01-09,0.377880733681653,0,4.279606161325254,0.5748718521091208,8.24704037326457
740,2002-01-10,0.37813202063417967,0,4.2854162988780535,0.03482101003079851,7.713050955691573
741,2002-01-11,0.37838335640021026,0,4.291226436430853,0.0004397643931265715,7.684731183372731
742,2002-01-12,0.3786347409797448,0,4.297036573983651,0.16120461315795429,7.851557554269892
743,2002-01-13,0.37888617437278327,0,4.302846711536453,-1.3980431988168867,6.2983713132408905
744,2002-01-14,0.37913765657932563,0,4.308656849089251,-1.017047078722375,6.685429053094744
745,2002-01-15,0.37938918759937196,0,4.31446698664205,-1.089370836372484,6.619166964017481
746,2002-01-16,0.3796407674329222,0,4.320277124194848,0.7507614019442644,8.465360919720576
747,2002-01-17,0.3798923960799764,0,4.32608726174765,0.16211828763354233,7.88277957160971
748,2002-01-18,0.3801440735405345,0,4.3318973993004475,0.623900443904787,8.350623542894311
749,2002-01-19,0.3803957998145965,0,4.337707536853248,0.8504647031701308,8.583249665986518
750,2002-01-20,0.38064757490216244,0,4.343517674406048,0.7902112663453433,8.529058141802095
751,2002-01-21,0.3808993988032323,0,4.3493278119588465,0.11072686472470192,7.8556357016353235
752,2002-01-22,0.38115127151780615,0,4.355137949511645,1.0779074760765153,8.828878323254509
753,2002-01-23,0.3814031930458839,0,4.360948087064444,-0.02202511531051733,7.735007790948352
754,2002-01-24,0.3816551633874655,0,4.366758224617243,-0.4660465927744587,7.297048421378792
755,2002-01-25,0.38190718254255107,0,4.372568362170042,0.5439211497235321,8.313078320584667
756,2002-01-26,0.38215925051114064,0,4.378378499722842,-1.1046864995992616,6.670532876783263
757,2002-01-27,0.3824113672932341,0,4.384188637275642,-0.7237213647426549,7.057560265974763
758,2002-01-28,0.3826635328888314,0,4.389998774828441,1.7275666957343367,9.514910629600152
759,2002-01-29,0.3829157472979327,0,4.39580891238124,0.0500572524882273,7.843463538315941
760,2002-01-30,0.38316801052053795,0,4.401619049934038,0.03450500855150918,7.8339736951546275
761,2002-01-31,0.3834203225566471,0,4.407429187486837,-0.9303037474305135,6.8752273887615125
762,2002-02-01,0.38367268340626015,0,4.413239325039638,0.888980112004567,8.700573746599007
763,2002-02-02,0.38392509306937717,0,4.419049462592436,1.6954618328345525,9.513118014644906
764,2002-02-03,0.3841775515459981,0,4.424859600145235,-0.013627509189153961,7.810091268650622
765,2002-02-04,0.38443005883612297,0,4.430669737698035,-0.2761920072700508,7.553589415412649
766,2002-02-05,0.38468261493975175,0,4.436479875250833,0.055346858479960855,7.891190974819088
767,2002-02-06,0.38493521985688445,0,4.442290012803633,1.0460079680685934,8.887914826877653
768,2002-02-07,0.3851878735875211,0,4.448100150356432,0.10164198173995573,7.94961163183245
769,2002-02-08,0.38544057613166166,0,4.45391028790923,0.5601633428884806,8.414195833077914
770,2002-02-09,0.3856933274893062,0,4.45972042546203,-0.320779869230959,7.539315509868919
771,2002-02-10,0.3859461276604546,0,4.465530563014829,-0.5926648156074829,7.2734935012163415
772,2002-02-11,0.38619897664510694,0,4.471340700567629,-0.392029426311626,7.480191877049652
773,2002-02-12,0.38645187444326323,0,4.477150838120427,-0.03543148976003922,7.842852848952193
774,2002-02-13,0.38670482105492343,0,4.482960975673226,-0.3111609986296193,7.573186424247073
775,2002-02-14,0.38695781648008754,0,4.4887711132260275,-2.608941648582597,5.28146890727206
776,2002-02-15,0.38721086071875566,0,4.494581250778826,0.5112193509142271,8.40769308856035
777,2002-02-16,0.38746395377092757,0,4.500391388331624,-1.4783202629997447,6.424216705251348
778,2002-02-17,0.3877170956366035,0,4.506201525884424,-0.8066068562805377,7.101993391389032
779,2002-02-18,0.38797028631578334,0,4.512011663437222,0.7732463301000635,8.687909906001611
780,2002-02-19,0.38822352580846714,0,4.5178218009900215,1.5120724502513545,9.432799403198384
781,2002-02-20,0.38847681411465484,0,4.523631938542822,1.3049824698685113,9.23177284867453
782,2002-02-21,0.38873015123434645,0,4.52944207609562,-0.03303701286509941,7.8998168406134095
783,2002-02-22,0.388983537167542,0,4.53525221364842,1.2012711029950105,9.140188479959514
784,2002-02-23,0.3892369719142415,0,4.5410623512012185,-0.08360442834501768,7.861376520918984
785,2002-02-24,0.3894904554744449,0,4.546872488754017,-1.0856548514956803,6.865389718881325
786,2002-02-25,0.38974398784815223,0,4.552682626306818,-1.2685169909682585,6.6885912493352535
787,2002-02-26,0.3899975690353635,0,4.558492763859615,-0.7747271673032271,7.188444791740293
788,2002-02-27,0.39025119903607863,0,4.564302901412416,-0.6026986602215136,7.366537066375523
789,2002-02-28,0.3905048778502978,0,4.570113038965216,-0.3795253671996912,7.595774175764365
790,2002-03-01,0.3907586054780208,0,4.575923176518013,-1.1476341530130652,6.8337292551315105
791,2002-03-02,0.3910123819192478,0,4.581733314070813,0.08269308929504124,8.070120411433644
792,2002-03-03,0.3912662071739787,0,4.5875434516236115,1.0225684041197773,9.016059689065909
793,2002-03-04,0.3915200812422135,0,4.59335358917641,-1.4790517091408455,6.520503587426321
794,2002-03-05,0.39177400412395225,0,4.599163726729211,1.901051388103498,9.906670745105204
795,2002-03-06,0.39202797581919496,0,4.60497386428201,-0.8733177238349124,7.138365742414834
796,2002-03-07,0.3922819963279416,0,4.6107840018348085,-0.08186013218192777,7.935887492129364
797,2002-03-08,0.3925360656501921,0,4.616594139387608,1.1718949169814128,9.195706748167755
798,2002-03-09,0.39279018378594655,0,4.622404276940406,-0.010934881367524895,8.01894120550737
799,2002-03-10,0.39304435073520494,0,4.628214414493206,-0.32742538802757715,7.708515003349376
800,2002-03-11,0.39329856649796724,0,4.634024552046006,0.7319554825498447,8.77396022724236
801,2002-03-12,0.3935528310742335,0,4.639834689598804,-0.5514491801998266,7.496619966621752
802,2002-03-13,0.39380714446400367,0,4.645644827151606,-0.7521337125337318,7.301999885230419
803,2002-03-14,0.3940615066672778,0,4.651454964704403,-1.0613605771141073,6.998837520406115
804,2002-03-15,0.39431591768405583,0,4.6572651022572025,0.675133303618425,8.741395949708226
805,2002-03-16,0.39457037751433777,0,4.663075239810002,0.9138903300813916,8.986217573554274
806,2002-03-17,0.3948248861581236,0,4.668885377362801,1.7775171850937297,9.855909074763197
