,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_H_0_LinearTrend_7_exp_1.0_10
472,2000-01-20 16:00:00,0.4534187065985362,0.7142857142857143,0.21439843694439492,1.0537517231840559,0.0028061447483633643
473,2000-01-20 17:00:00,0.45346752010246355,0.2857142857142857,0.21485444733754325,0.49887025362048487,0.007498924722210663
474,2000-01-20 18:00:00,0.4535163336063909,0.5714285714285714,0.21531045773069152,-0.4651046148400626,0.014768778603964644
475,2000-01-20 19:00:00,0.4535651471103182,0.8571428571428571,0.21576646812383987,-0.09779457421357474,0.007682816782746249
476,2000-01-20 20:00:00,0.4536139606142455,0.42857142857142855,0.21622247851698825,-0.033997919440141015,0.011059128531882841
477,2000-01-20 21:00:00,0.45366277411817285,0.14285714285714285,0.21667848891013652,0.3177278569139791,0.010347447633778036
478,2000-01-20 22:00:00,0.4537115876221002,0.42857142857142855,0.21713449930328485,0.18127126107424046,0.00890824604859753
479,2000-01-20 23:00:00,0.4537604011260275,0.7142857142857143,0.21759050969643312,0.46111486701369425,0.00505771426292134
480,2000-01-21 00:00:00,0.4538092146299548,0.2857142857142857,0.21804652008958147,0.4512165729386639,0.007837183742369736
481,2000-01-21 01:00:00,0.45385802813388215,0.5714285714285714,0.2185025304827298,-1.6431949807397173,0.047802215957249865
482,2000-01-21 02:00:00,0.4539068416378095,0.8571428571428571,0.21895854087587804,-0.38967394928769383,0.010250555059840117
483,2000-01-21 03:00:00,0.4539556551417368,0.42857142857142855,0.21941455126902643,-0.212364946175517,0.013171948541651693
484,2000-01-21 04:00:00,0.4540044686456641,0.14285714285714285,0.21987056166217475,-0.4123977410808561,0.021398732998178585
485,2000-01-21 05:00:00,0.45405328214959145,0.42857142857142855,0.22032657205532305,-0.6249567217678009,0.019879152820513005
486,2000-01-21 06:00:00,0.4541020956535188,0.7142857142857143,0.22078258244847138,-0.1821676118930472,0.009589448372948398
487,2000-01-21 07:00:00,0.4541509091574461,0.2857142857142857,0.22123859284161973,0.2108588563887964,0.009931420334927282
488,2000-01-21 08:00:00,0.45419972266137343,0.5714285714285714,0.221694603234768,-1.8522459437316623,0.05870877432397577
489,2000-01-21 09:00:00,0.45424853616530075,0.8571428571428571,0.2221506136279163,-0.7066715398748692,0.0140243580651494
490,2000-01-21 10:00:00,0.4542973496692281,0.42857142857142855,0.2226066240210646,0.6747004634198512,0.005405896384898031
491,2000-01-21 11:00:00,0.4543461631731554,0.14285714285714285,0.22306263441421292,0.1289277363661635,0.012409626100267976
492,2000-01-21 12:00:00,0.45439497667708273,0.42857142857142855,0.2235186448073613,0.8997216856124864,0.004312248280860023
493,2000-01-21 13:00:00,0.45444379018101005,0.7142857142857143,0.22397465520050955,0.22093674860223603,0.006385470904171349
494,2000-01-21 14:00:00,0.4544926036849374,0.2857142857142857,0.22443066559365787,-0.6667011707138375,0.02380105154793083
495,2000-01-21 15:00:00,0.4545414171888647,0.5714285714285714,0.2248866759868062,0.6492863934733882,0.004794757284459083
496,2000-01-21 16:00:00,0.45459023069279203,0.8571428571428571,0.22534268637995453,-0.6841753664459261,0.013664015055696596
497,2000-01-21 17:00:00,0.45463904419671936,0.42857142857142855,0.22579869677310282,0.5830842741213946,0.005903661212847661
498,2000-01-21 18:00:00,0.4546878577006467,0.14285714285714285,0.22625470716625118,0.22231612007454477,0.011263307504398927
499,2000-01-21 19:00:00,0.454736671204574,0.42857142857142855,0.22671071755939945,-0.7643537022808158,0.022691741134492363
500,2000-01-21 20:00:00,0.45478548470850133,0.7142857142857143,0.22716672795254786,-0.800581365430277,0.01767249692652556
501,2000-01-21 21:00:00,0.45483429821242866,0.2857142857142857,0.2276227383456961,-0.2332860828018857,0.015375585698772044
502,2000-01-21 22:00:00,0.454883111716356,0.5714285714285714,0.2280787487388444,-0.20477477410192174,0.011223956743736972
503,2000-01-21 23:00:00,0.4549319252202833,0.8571428571428571,0.22853475913199275,-1.7482389745736213,0.039460318804571876
504,2000-01-22 00:00:00,0.45498073872421063,0.42857142857142855,0.22899076952514108,1.3540833597708832,0.0027211099041546394
505,2000-01-22 01:00:00,0.45502955222813796,0.14285714285714285,0.22944677991828938,-3.2674226073190913,0.36787944117144233
506,2000-01-22 02:00:00,0.4550783657320653,0.42857142857142855,0.22990279031143768,-0.020257334524203766,0.010744251813892517
507,2000-01-22 03:00:00,0.4551271792359926,0.7142857142857143,0.23035880070458606,-0.5723406654462756,0.014016498749908598
508,2000-01-22 04:00:00,0.45517599273991993,0.2857142857142857,0.23081481109773438,-1.560085236341868,0.05774555019059986
509,2000-01-22 05:00:00,0.45522480624384726,0.5714285714285714,0.23127082149088268,-0.24597793662396378,0.011654820650039003
510,2000-01-22 06:00:00,0.4552736197477746,0.8571428571428571,0.23172683188403095,-0.2963251912514006,0.009205931726240053
511,2000-01-22 07:00:00,0.4553224332517019,0.42857142857142855,0.23218284227717934,1.0536509312279214,0.003661740245558114
512,2000-01-22 08:00:00,0.45537124675562923,0.14285714285714285,0.23263885267032766,-0.23832061709139288,0.017727542816908314
513,2000-01-22 09:00:00,0.45542006025955656,0.42857142857142855,0.23309486306347593,-0.05912959134020339,0.01113072593145385
514,2000-01-22 10:00:00,0.4554688737634839,0.7142857142857143,0.23355087345662426,1.4948903263950142,0.0017673307522633932
515,2000-01-22 11:00:00,0.4555176872674112,0.2857142857142857,0.23400688384977258,-1.15855523446552,0.03851248692030532
516,2000-01-22 12:00:00,0.45556650077133853,0.5714285714285714,0.23446289424292088,0.7286417920363952,0.004382267954408073
517,2000-01-22 13:00:00,0.45561531427526586,0.8571428571428571,0.23491890463606926,0.22063565544702146,0.005470409164363669
518,2000-01-22 14:00:00,0.4556641277791932,0.42857142857142855,0.2353749150292175,-1.2054601664074902,0.034935931019320646
519,2000-01-22 15:00:00,0.4557129412831205,0.14285714285714285,0.2358309254223659,1.1772075647352767,0.00428901701378463
520,2000-01-22 16:00:00,0.45576175478704783,0.42857142857142855,0.2362869358155142,0.9147644232875523,0.004188244214412275
521,2000-01-22 17:00:00,0.45581056829097516,0.7142857142857143,0.2367429462086625,-0.5043727731899154,0.013003254744294295
522,2000-01-22 18:00:00,0.4558593817949025,0.2857142857142857,0.23719895660181078,-0.736246449851648,0.02515709520856363
523,2000-01-22 19:00:00,0.4559081952988298,0.5714285714285714,0.2376549669949591,0.9278587743776429,0.003578041696394701
524,2000-01-22 20:00:00,0.45595700880275714,0.8571428571428571,0.23811097738810746,0.49764578314856417,0.004132198212360087
525,2000-01-22 21:00:00,0.45600582230668446,0.42857142857142855,0.23856698778125576,1.728883848182566,0.0018508371677204661
526,2000-01-22 22:00:00,0.4560546358106118,0.14285714285714285,0.23902299817440406,0.7345290576709039,0.0066538944321815055
527,2000-01-22 23:00:00,0.4561034493145391,0.42857142857142855,0.2394790085675524,-2.3882800806303353,0.113498808701396
528,2000-01-23 00:00:00,0.45615226281846644,0.7142857142857143,0.23993501896070074,0.24925053857820367,0.006098498613947563
529,2000-01-23 01:00:00,0.45620107632239376,0.2857142857142857,0.24039102935384904,-0.6239878013967256,0.022406420711021658
530,2000-01-23 02:00:00,0.4562498898263211,0.5714285714285714,0.2408470397469973,0.6953658666606277,0.004498638426053839
531,2000-01-23 03:00:00,0.4562987033302484,0.8571428571428571,0.2413030501401457,0.32362551356390085,0.004900298014189255
532,2000-01-23 04:00:00,0.45634751683417574,0.42857142857142855,0.24175906053329396,0.4342868608380629,0.00673084895038879
533,2000-01-23 05:00:00,0.45639633033810306,0.14285714285714285,0.24221507092644226,0.5588984285033474,0.007903448427509242
534,2000-01-23 06:00:00,0.4564451438420304,0.42857142857142855,0.24267108131959056,0.842723571215189,0.004469403353348406
535,2000-01-23 07:00:00,0.4564939573459577,0.7142857142857143,0.2431270917127389,1.3929766954999996,0.0019363072655824212
536,2000-01-23 08:00:00,0.45654277084988504,0.2857142857142857,0.24358310210588727,0.367551183417202,0.008283576375737161
537,2000-01-23 09:00:00,0.45659158435381236,0.5714285714285714,0.24403911249903554,-1.899168109502528,0.06002583109872255
538,2000-01-23 10:00:00,0.4566403978577397,0.8571428571428571,0.2444951228921839,-1.5319049131475015,0.03122729905366416
539,2000-01-23 11:00:00,0.456689211361667,0.42857142857142855,0.24495113328533222,0.0760021816756277,0.009597015759602395
540,2000-01-23 12:00:00,0.45673802486559434,0.14285714285714285,0.2454071436784805,-0.5273194204730816,0.02333567383904587
541,2000-01-23 13:00:00,0.45678683836952166,0.42857142857142855,0.24586315407162881,-0.1546903686143814,0.012074974578888873
542,2000-01-23 14:00:00,0.456835651873449,0.7142857142857143,0.24631916446477717,-0.2992723559397719,0.010480306996074905
543,2000-01-23 15:00:00,0.4568844653773763,0.2857142857142857,0.24677517485792547,0.7085076845978161,0.005869588540800294
544,2000-01-23 16:00:00,0.45693327888130364,0.5714285714285714,0.24723118525107374,-0.5798251260386571,0.015988956051752302
545,2000-01-23 17:00:00,0.45698209238523096,0.8571428571428571,0.24768719564422206,1.689927493484312,0.0012410111712685965
546,2000-01-23 18:00:00,0.4570309058891583,0.42857142857142855,0.24814320603737036,-0.42659836624429065,0.01580804475895214
547,2000-01-23 19:00:00,0.4570797193930856,0.14285714285714285,0.2485992164305188,-0.1969269155823868,0.016710829521046477
548,2000-01-23 20:00:00,0.45712853289701294,0.42857142857142855,0.24905522682366701,-1.8680598404526891,0.06675110148733951
549,2000-01-23 21:00:00,0.45717734640094027,0.7142857142857143,0.24951123721681537,-1.3072940482082736,0.028616569321404058
550,2000-01-23 22:00:00,0.4572261599048676,0.2857142857142857,0.2499672476099637,-0.4405592941412554,0.018454675399645994
551,2000-01-23 23:00:00,0.4572749734087949,0.5714285714285714,0.25042325800311194,-0.9988253428934977,0.02422450409371534
552,2000-01-24 00:00:00,0.45732378691272224,0.8571428571428571,0.25087926839626024,-1.0485613882986953,0.019122805394492477
553,2000-01-24 01:00:00,0.45737260041664957,0.42857142857142855,0.25133527878940864,0.5718911481656289,0.005803700264231734
554,2000-01-24 02:00:00,0.4574214139205769,0.14285714285714285,0.251791289182557,0.15026910034663585,0.01176733179734019
555,2000-01-24 03:00:00,0.4574702274245042,0.42857142857142855,0.2522472995757053,0.788473865198779,0.00466880581989566
556,2000-01-24 04:00:00,0.45751904092843154,0.7142857142857143,0.2527033099688537,2.1018796484342492,0.0009429692864225412
557,2000-01-24 05:00:00,0.45756785443235887,0.2857142857142857,0.253159320362002,-0.6511769385873151,0.02270083311114256
558,2000-01-24 06:00:00,0.4576166679362862,0.5714285714285714,0.25361533075515014,0.3373608723502761,0.006344857892816623
559,2000-01-24 07:00:00,0.4576654814402135,0.8571428571428571,0.25407134114829855,-1.6245819489248885,0.033898420346764505
560,2000-01-24 08:00:00,0.45771429494414084,0.42857142857142855,0.2545273515414469,-0.28856812249850317,0.013672974141389228
561,2000-01-24 09:00:00,0.45776310844806817,0.14285714285714285,0.25498336193459514,-0.35468002531915616,0.019428529114456212
562,2000-01-24 10:00:00,0.4578119219519955,0.42857142857142855,0.2554393723277435,-0.9295675202994809,0.02593026823594114
563,2000-01-24 11:00:00,0.45786073545592276,0.7142857142857143,0.25589538272089185,0.032458051660077855,0.0074421982025942215
564,2000-01-24 12:00:00,0.4579095489598501,0.2857142857142857,0.25635139311404015,-0.31648470196924794,0.01618646858782756
565,2000-01-24 13:00:00,0.4579583624637774,0.5714285714285714,0.2568074035071883,1.066057782560745,0.0030508310432633386
566,2000-01-24 14:00:00,0.45800717596770474,0.8571428571428571,0.2572634139003367,0.4638588279759914,0.004184527823623598
567,2000-01-24 15:00:00,0.45805598947163206,0.42857142857142855,0.257719424293485,-1.4492707554258777,0.04349256742731789
568,2000-01-24 16:00:00,0.4581048029755594,0.14285714285714285,0.25817543468663334,0.6344638551300122,0.007199883972900748
569,2000-01-24 17:00:00,0.4581536164794867,0.42857142857142855,0.25863144507978164,1.4369276747449367,0.002423910104194374
570,2000-01-24 18:00:00,0.45820242998341404,0.7142857142857143,0.25908745547293,-1.2114206369982126,0.025726232313678377
571,2000-01-24 19:00:00,0.45825124348734136,0.2857142857142857,0.25954346586607835,0.29013549948669465,0.008793577734161933
572,2000-01-24 20:00:00,0.4583000569912687,0.5714285714285714,0.25999947625922665,-1.6041996219840808,0.04390980589179539
573,2000-01-24 21:00:00,0.458348870495196,0.8571428571428571,0.2604554866523749,1.0150581277652888,0.002402862667323795
574,2000-01-24 22:00:00,0.45839768399912334,0.42857142857142855,0.26091149704552324,0.46966219003935344,0.006360604035714313
575,2000-01-24 23:00:00,0.45844649750305067,0.14285714285714285,0.2613675074386715,0.42264642386417234,0.008867106888833068
576,2000-01-25 00:00:00,0.458495311006978,0.42857142857142855,0.26182351783181984,-1.6882328127018071,0.054982156315060135
577,2000-01-25 01:00:00,0.4585441245109053,0.7142857142857143,0.2622795282249683,-1.6948006457755784,0.04156911341098197
578,2000-01-25 02:00:00,0.45859293801483264,0.2857142857142857,0.2627355386181165,0.1295877015789047,0.01028859173385944
579,2000-01-25 03:00:00,0.45864175151875997,0.5714285714285714,0.2631915490112648,0.25465470713459504,0.006819250493984841
580,2000-01-25 04:00:00,0.4586905650226873,0.8571428571428571,0.26364755940441315,-0.07388108653628986,0.00711401122665981
581,2000-01-25 05:00:00,0.4587393785266146,0.42857142857142855,0.26410356979756144,-0.4660076611178319,0.01615548193688646
582,2000-01-25 06:00:00,0.45878819203054194,0.14285714285714285,0.26455958019070974,1.8801727798854941,0.002057081954635199
583,2000-01-25 07:00:00,0.45883700553446927,0.42857142857142855,0.26501559058385804,0.9842310792353945,0.003784868117197709
584,2000-01-25 08:00:00,0.4588858190383966,0.7142857142857143,0.26547160097700634,1.4265411873375686,0.0018266465967082279
585,2000-01-25 09:00:00,0.4589346325423239,0.2857142857142857,0.2659276113701548,-1.1528467411981995,0.03696370030494881
586,2000-01-25 10:00:00,0.45898344604625124,0.5714285714285714,0.26638362176330305,1.4555678695856658,0.002044805424129036
587,2000-01-25 11:00:00,0.45903225955017857,0.8571428571428571,0.2668396321564514,0.3807047047868879,0.00449941187157898
588,2000-01-25 12:00:00,0.4590810730541059,0.42857142857142855,0.26729564254959975,-0.20547668115328238,0.012406179356002642
589,2000-01-25 13:00:00,0.4591298865580332,0.14285714285714285,0.267751652942748,0.8591145752242715,0.005690584056957333
590,2000-01-25 14:00:00,0.45917870006196054,0.42857142857142855,0.2682076633358964,-1.0740821818316444,0.029541336993691936
591,2000-01-25 15:00:00,0.45922751356588787,0.7142857142857143,0.26866367372904465,0.7407800833446726,0.0036136168263449253
592,2000-01-25 16:00:00,0.4592763270698152,0.2857142857142857,0.26911968412219295,1.5272965142166377,0.0025250461392828565
593,2000-01-25 17:00:00,0.4593251405737425,0.5714285714285714,0.26957569451534125,0.21742170391864404,0.007028090422165294
594,2000-01-25 18:00:00,0.45937395407766984,0.8571428571428571,0.27003170490848966,0.8569272500022113,0.002784839887032569
595,2000-01-25 19:00:00,0.45942276758159717,0.42857142857142855,0.27048771530163795,0.9542730925149653,0.0038764164934144076
596,2000-01-25 20:00:00,0.4594715810855245,0.14285714285714285,0.2709437256947863,-1.397155848271209,0.05413871479197843
597,2000-01-25 21:00:00,0.4595203945894518,0.42857142857142855,0.2713997360879346,-0.0781204311496641,0.010873134462349707
598,2000-01-25 22:00:00,0.45956920809337914,0.7142857142857143,0.27185574648108285,0.1728761464962857,0.006353966930456877
599,2000-01-25 23:00:00,0.45961802159730647,0.2857142857142857,0.2723117568742312,-1.4351018101375799,0.04867297230793905
600,2000-01-26 00:00:00,0.4596668351012338,0.5714285714285714,0.27276776726737945,0.41034516218009043,0.005774535444661562
601,2000-01-26 01:00:00,0.4597156486051611,0.8571428571428571,0.27322377766052786,-0.05372245960412626,0.0068985160472834605
602,2000-01-26 02:00:00,0.45976446210908845,0.42857142857142855,0.2736797880536761,-0.4814801769098016,0.016234370732026705
603,2000-01-26 03:00:00,0.45981327561301577,0.14285714285714285,0.2741357984468244,-0.22777310601173908,0.016753932984632534
604,2000-01-26 04:00:00,0.4598620891169431,0.42857142857142855,0.27459180883997286,-0.703187331801563,0.020243386587509207
605,2000-01-26 05:00:00,0.4599109026208704,0.7142857142857143,0.27504781923312116,0.7841783826781579,0.0034357777795113635
606,2000-01-26 06:00:00,0.45995971612479775,0.2857142857142857,0.27550382962626946,-0.0933284001124723,0.012677347194280885
607,2000-01-26 07:00:00,0.46000852962872507,0.5714285714285714,0.2759598400194177,-0.4646854239398673,0.013803947880252933
608,2000-01-26 08:00:00,0.4600573431326524,0.8571428571428571,0.27641585041256606,-0.18222100222046156,0.007816767439586113
609,2000-01-26 09:00:00,0.4601061566365797,0.42857142857142855,0.2768718608057144,1.0121740579132184,0.003632578195044182
610,2000-01-26 10:00:00,0.46015497014050705,0.14285714285714285,0.27732787119886265,0.3029460874025844,0.009819596923797892
611,2000-01-26 11:00:00,0.46020378364443437,0.42857142857142855,0.27778388159201106,-0.15026413332403715,0.011604247399030954
612,2000-01-26 12:00:00,0.4602525971483617,0.7142857142857143,0.2782398919851593,0.5501235379884645,0.0043265238139620025
613,2000-01-26 13:00:00,0.460301410652289,0.2857142857142857,0.27869590237830766,1.3495307550798705,0.0029844748235067415
614,2000-01-26 14:00:00,0.46035022415621635,0.5714285714285714,0.279151912771456,-1.1070657254162384,0.026148744129747936
615,2000-01-26 15:00:00,0.4603990376601437,0.8571428571428571,0.27960792316460426,0.6984619681399593,0.003228618576829462
616,2000-01-26 16:00:00,0.460447851164071,0.42857142857142855,0.28006393355775255,0.2083016335068532,0.008087189769769637
617,2000-01-26 17:00:00,0.4604966646679983,0.14285714285714285,0.2805199439509009,0.46092341534884673,0.008355073672996774
618,2000-01-26 18:00:00,0.46054547817192565,0.42857142857142855,0.28097595434404926,0.754694001087299,0.004678040307365047
619,2000-01-26 19:00:00,0.460594291675853,0.7142857142857143,0.2814319647371975,1.6116549653242975,0.0014913760401296218
620,2000-01-26 20:00:00,0.4606431051797803,0.2857142857142857,0.2818879751303458,-2.249943865634809,0.10878404150033258
621,2000-01-26 21:00:00,0.4606919186837076,0.5714285714285714,0.2823439855234942,1.8859842001703953,0.0013063245029561969
622,2000-01-26 22:00:00,0.46074073218763495,0.8571428571428571,0.2827999959166425,1.677356715542615,0.0012087972365660519
623,2000-01-26 23:00:00,0.4607895456915623,0.42857142857142855,0.2832560063097908,1.0907168066572637,0.003334532065861071
624,2000-01-27 00:00:00,0.4608383591954896,0.14285714285714285,0.28371201670293916,1.4837831146116172,0.002993596517731967
625,2000-01-27 01:00:00,0.4608871726994169,0.42857142857142855,0.28416802709608746,-1.1197585804275465,0.030380413218190933
626,2000-01-27 02:00:00,0.46093598620334425,0.7142857142857143,0.28462403748923576,-0.8466079723444327,0.01736450848779579
627,2000-01-27 03:00:00,0.4609847997072716,0.2857142857142857,0.2850800478823841,-0.08797031024664341,0.012476630364124679
628,2000-01-27 04:00:00,0.4610336132111989,0.5714285714285714,0.2855360582755324,-0.14270239740457114,0.009898372019621095
629,2000-01-27 05:00:00,0.4610824267151262,0.8571428571428571,0.28599206866868077,-0.09095597956849459,0.007059715644481912
630,2000-01-27 06:00:00,0.46113124021905355,0.42857142857142855,0.28644807906182906,0.988025255883265,0.003682125411498159
631,2000-01-27 07:00:00,0.4611800537229809,0.14285714285714285,0.2869040894549773,-1.5795871947908564,0.06383566555675851
632,2000-01-27 08:00:00,0.4612288672269082,0.42857142857142855,0.28736009984812566,1.3872521995207134,0.002467618588861315
633,2000-01-27 09:00:00,0.4612776807308355,0.7142857142857143,0.28781611024127396,-0.811732169477966,0.016710191636048578
634,2000-01-27 10:00:00,0.46132649423476285,0.2857142857142857,0.28827212063442226,-0.8567534123545785,0.026818894518051823
635,2000-01-27 11:00:00,0.4613753077386902,0.5714285714285714,0.2887281310275706,0.4293532310753909,0.00556658024284353
636,2000-01-27 12:00:00,0.4614241212426175,0.8571428571428571,0.2891841414207189,-0.8234675725501248,0.014634512359192445
637,2000-01-27 13:00:00,0.4614729347465448,0.42857142857142855,0.28964015181386726,-1.2797426570970551,0.03543585953488172
638,2000-01-27 14:00:00,0.46152174825047215,0.14285714285714285,0.29009616220701556,0.19533102287222318,0.010781805855128918
639,2000-01-27 15:00:00,0.4615705617543995,0.42857142857142855,0.29055217260016397,-0.786741075058482,0.021622037707255477
640,2000-01-27 16:00:00,0.4616193752583268,0.7142857142857143,0.2910081829933122,-0.7816097272032351,0.016157148791108914
641,2000-01-27 17:00:00,0.46166818876225413,0.2857142857142857,0.2914641933864605,0.48882429202359684,0.006958717476718664
642,2000-01-27 18:00:00,0.46171700226618145,0.5714285714285714,0.2919202037796089,1.2634697547803908,0.0024088046158107597
643,2000-01-27 19:00:00,0.4617658157701088,0.8571428571428571,0.29237621417275717,-0.8776878347602719,0.015395405093421147
644,2000-01-27 20:00:00,0.4618146292740361,0.42857142857142855,0.29283222456590535,0.9041462725677927,0.003976100605575869
645,2000-01-27 21:00:00,0.46186344277796343,0.14285714285714285,0.2932882349590539,0.416586584399801,0.008611260796338947
646,2000-01-27 22:00:00,0.46191225628189075,0.42857142857142855,0.2937442453522021,-0.42753484394769725,0.015043907025369063
647,2000-01-27 23:00:00,0.4619610697858181,0.7142857142857143,0.2942002557453504,0.04922544937483283,0.007014599763020222
648,2000-01-28 00:00:00,0.4620098832897454,0.2857142857142857,0.29465626613849877,1.6342141212864114,0.0022057588298943142
649,2000-01-28 01:00:00,0.46205869679367273,0.5714285714285714,0.29511227653164707,0.10978165683646009,0.0076086438149301746
650,2000-01-28 02:00:00,0.46210751029760005,0.8571428571428571,0.2955682869247954,-0.046086992585385206,0.006678774314680835
651,2000-01-28 03:00:00,0.4621563238015274,0.42857142857142855,0.2960242973179436,-0.4976892100943025,0.016096523340213376
652,2000-01-28 04:00:00,0.4622051373054547,0.14285714285714285,0.29648030771109196,0.5147862193330217,0.0077782963764300266
653,2000-01-28 05:00:00,0.46225395080938203,0.42857142857142855,0.2969363181042403,0.9916701295776361,0.003626377875253955
654,2000-01-28 06:00:00,0.46230276431330936,0.7142857142857143,0.29739232849738856,2.253994010041167,0.0007708136216755778
655,2000-01-28 07:00:00,0.4623515778172367,0.2857142857142857,0.297848338890537,1.1653642054690692,0.0035127097169665475
656,2000-01-28 08:00:00,0.462400391321164,0.5714285714285714,0.2983043492836854,0.17228598861574718,0.007122414948082344
657,2000-01-28 09:00:00,0.46244920482509133,0.8571428571428571,0.2987603596768336,0.9098287024953149,0.0025586634249638767
658,2000-01-28 10:00:00,0.46249801832901866,0.42857142857142855,0.299216370069982,1.7028086068517538,0.0017763695854654496
659,2000-01-28 11:00:00,0.462546831832946,0.14285714285714285,0.29967238046313016,-0.6559535964036916,0.024991690457498206
660,2000-01-28 12:00:00,0.4625956453368733,0.42857142857142855,0.3001283908562785,0.2103836664711197,0.007893084650547734
661,2000-01-28 13:00:00,0.46264445884080063,0.7142857142857143,0.30058440124942687,-0.06352395786831562,0.007796504795754826
662,2000-01-28 14:00:00,0.46269327234472796,0.2857142857142857,0.3010404116425751,-1.0849699852053354,0.03322119786786502
663,2000-01-28 15:00:00,0.4627420858486553,0.5714285714285714,0.3014964220357235,0.029514479450602715,0.008186484706041264
664,2000-01-28 16:00:00,0.4627908993525826,0.8571428571428571,0.30195243242887193,-1.348224092495206,0.02438587448800587
665,2000-01-28 17:00:00,0.46283971285650993,0.42857142857142855,0.3024084428220201,0.6282935309260704,0.00518387596101612
666,2000-01-28 18:00:00,0.46288852636043726,0.14285714285714285,0.30286445321516847,1.4449422763220923,0.0030468666902926053
667,2000-01-28 19:00:00,0.4629373398643646,0.42857142857142855,0.3033204636083167,0.976027469861213,0.0036576082301320698
668,2000-01-28 20:00:00,0.4629861533682919,0.7142857142857143,0.303776474001465,-0.056933927896315295,0.007717972753903004
669,2000-01-28 21:00:00,0.46303496687221923,0.2857142857142857,0.3042324843946134,-0.9723843697494002,0.029579122142289912
670,2000-01-28 22:00:00,0.46308378037614656,0.5714285714285714,0.3046884947877616,-1.5240664837826465,0.038572199001509204
671,2000-01-28 23:00:00,0.4631325938800739,0.8571428571428571,0.30514450518091013,0.5294789575311948,0.0037164437614123223
672,2000-01-29 00:00:00,0.4631814073840012,0.42857142857142855,0.3056005155740584,0.5412988913898956,0.00563509442229078
673,2000-01-29 01:00:00,0.46323022088792853,0.14285714285714285,0.30605652596720667,-1.1740010943681132,0.04165924660611017
674,2000-01-29 02:00:00,0.46327903439185586,0.42857142857142855,0.306512536360355,-0.6875679533198287,0.019237684709700813
675,2000-01-29 03:00:00,0.4633278478957832,0.7142857142857143,0.3069685467535032,1.2724803222252437,0.0020352195814508744
676,2000-01-29 04:00:00,0.4633766613997105,0.2857142857142857,0.30742455714665157,0.6868788278090253,0.005608435561474672
677,2000-01-29 05:00:00,0.46342547490363784,0.5714285714285714,0.3078805675398,1.6421951758673659,0.0016205026143997698
678,2000-01-29 06:00:00,0.46347428840756516,0.8571428571428571,0.3083365779329482,-0.543786947455904,0.010831942097365458
679,2000-01-29 07:00:00,0.4635231019114925,0.42857142857142855,0.3087925883260966,0.5688980937136264,0.005462360018251476
680,2000-01-29 08:00:00,0.4635719154154198,0.14285714285714285,0.309248598719245,-0.6566503808169221,0.02474538162250731
681,2000-01-29 09:00:00,0.46362072891934714,0.42857142857142855,0.3097046091123932,0.8332004836491896,0.004189447637203955
682,2000-01-29 10:00:00,0.46366954242327446,0.7142857142857143,0.31016061950554147,-2.317129307492243,0.07345548510737884
683,2000-01-29 11:00:00,0.4637183559272018,0.2857142857142857,0.3106166298986898,0.3900593946646159,0.007519934895882378
684,2000-01-29 12:00:00,0.4637671694311291,0.5714285714285714,0.3110726402918381,0.7853376860107574,0.0038040263801512233
685,2000-01-29 13:00:00,0.46381598293505644,0.8571428571428571,0.31152865068498636,-1.0974576657711033,0.018777067692411466
686,2000-01-29 14:00:00,0.4638647964389837,0.42857142857142855,0.3119846610781347,0.21229540678330697,0.007775282981946223
687,2000-01-29 15:00:00,0.4639136099429111,0.14285714285714285,0.31244067147128307,0.07747477676115999,0.011834037885187021
688,2000-01-29 16:00:00,0.46396242344683836,0.42857142857142855,0.31289668186443154,-0.43380559929204066,0.01482094246648926
689,2000-01-29 17:00:00,0.46401123695076574,0.7142857142857143,0.3133526922575797,-0.13079258089317672,0.008221963787021105
690,2000-01-29 18:00:00,0.464060050454693,0.2857142857142857,0.3138087026507281,-0.036209996912223125,0.011476404038513173
691,2000-01-29 19:00:00,0.46410886395862033,0.5714285714285714,0.31426471304387626,-2.050400843122024,0.06460325789690653
692,2000-01-29 20:00:00,0.46415767746254766,0.8571428571428571,0.3147207234370246,0.7404696812979027,0.002977771515951535
693,2000-01-29 21:00:00,0.464206490966475,0.42857142857142855,0.315176733830173,-0.08090047413989164,0.010387591485783547
694,2000-01-29 22:00:00,0.4642553044704023,0.14285714285714285,0.3156327442233213,-0.7679256177536338,0.0274631902829697
695,2000-01-29 23:00:00,0.46430411797432963,0.42857142857142855,0.3160887546164696,1.0720223665793889,0.0032761844863667972
696,2000-01-30 00:00:00,0.46435293147825696,0.7142857142857143,0.316544765009618,0.3355465358385138,0.005139399274926315
697,2000-01-30 01:00:00,0.4644017449821843,0.2857142857142857,0.31700077540276633,0.6610013976215889,0.005694768480441771
698,2000-01-30 02:00:00,0.4644505584861116,0.5714285714285714,0.31745678579591463,-1.701608924665884,0.045419392236525004
699,2000-01-30 03:00:00,0.46449937199003893,0.8571428571428571,0.3179127961890628,-0.2649928779022236,0.008110049723532051
700,2000-01-30 04:00:00,0.46454818549396626,0.42857142857142855,0.31836880658221123,-1.322752061501018,0.03583516907258584
701,2000-01-30 05:00:00,0.4645969989978936,0.14285714285714285,0.31882481697535947,0.3274760249261125,0.009151439258330413
