,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_H_0_LinearTrend_0__1.0_10
485,2000-01-21 05:00:00,0.45405328214959145,0,2.8038312229142583,-0.9301399948462421,5.154827007458401
486,2000-01-21 06:00:00,0.4541020956535188,0,2.8096413604670567,-1.4940735185581335,4.596752434803235
487,2000-01-21 07:00:00,0.4541509091574461,0,2.815451498019857,0.46873926832959084,6.5654241727476865
488,2000-01-21 08:00:00,0.45419972266137343,0,2.821261635572656,0.22233414883559155,6.324878004310414
489,2000-01-21 09:00:00,0.45424853616530075,0,2.827071773125455,-0.20464648602297722,5.903756320508571
490,2000-01-21 10:00:00,0.4542973496692281,0,2.832881910678254,-0.04644352301963611,6.067818234568639
491,2000-01-21 11:00:00,0.4543461631731554,0,2.8386920482310547,-0.6978837417033752,5.422236966941628
492,2000-01-21 12:00:00,0.45439497667708273,0,2.844502185783853,-0.112701648521376,6.013278011180352
493,2000-01-21 13:00:00,0.45444379018101005,0,2.850312323336652,-1.0082648452075889,5.123573765550866
494,2000-01-21 14:00:00,0.4544926036849374,0,2.8561224608894507,-0.05293378454074269,6.084763777274438
495,2000-01-21 15:00:00,0.4545414171888647,0,2.861932598442251,0.33300574190603954,6.4765622547779484
496,2000-01-21 16:00:00,0.45459023069279203,0,2.867742735995049,-0.648981762901076,5.500433701027558
497,2000-01-21 17:00:00,0.45463904419671936,0,2.8735528735478484,-1.5430564337117616,4.6122179812735995
498,2000-01-21 18:00:00,0.4546878577006467,0,2.8793630111006485,1.6594603348294588,7.820593700871547
499,2000-01-21 19:00:00,0.454736671204574,0,2.8851731486534473,-0.9700922222844177,5.196900094814397
500,2000-01-21 20:00:00,0.45478548470850133,0,2.890983286206246,1.2923349627068668,7.4651862308624075
501,2000-01-21 21:00:00,0.45483429821242866,0,2.8967934237590454,-0.9387619071179825,5.239948312094285
502,2000-01-21 22:00:00,0.454883111716356,0,2.902603561311845,-1.2125329031747791,4.972036267094215
503,2000-01-21 23:00:00,0.4549319252202833,0,2.9084136988646443,1.6736474787229678,7.864075600048689
504,2000-01-22 00:00:00,0.45498073872421063,0,2.9142238364174426,1.9753917842438666,8.171678856626313
505,2000-01-22 01:00:00,0.45502955222813796,0,2.9200339739702423,-1.1770120539639122,5.025133969475261
506,2000-01-22 02:00:00,0.4550783657320653,0,2.925844111523042,1.286128711373221,7.494133685869121
507,2000-01-22 03:00:00,0.4551271792359926,0,2.9316542490758413,0.8717734904406071,7.085637415993235
508,2000-01-22 04:00:00,0.45517599273991993,0,2.9374643866286405,-0.9859599634976404,5.233762913111714
509,2000-01-22 05:00:00,0.45522480624384726,0,2.943274524181439,0.09345946496778391,6.319041292633863
510,2000-01-22 06:00:00,0.4552736197477746,0,2.949084661734238,-1.6196413455845868,4.611799433138219
511,2000-01-22 07:00:00,0.4553224332517019,0,2.9548947992870374,-1.6254260881100693,4.6118736416694635
512,2000-01-22 08:00:00,0.45537124675562923,0,2.960704936839837,-0.5144454979177181,5.728713182918542
513,2000-01-22 09:00:00,0.45542006025955656,0,2.9665150743926367,0.3127870723949413,6.561804704287928
514,2000-01-22 10:00:00,0.4554688737634839,0,2.972325211945435,1.5645126046074977,7.81938918755721
515,2000-01-22 11:00:00,0.4555176872674112,0,2.978135349498234,0.8184355038945099,7.079171037900949
516,2000-01-22 12:00:00,0.45556650077133853,0,2.9839454870510336,0.40214981556491264,6.668744300628077
517,2000-01-22 13:00:00,0.45561531427526586,0,2.9897556246038333,0.11805555832630771,6.3905089944462
518,2000-01-22 14:00:00,0.4556641277791932,0,2.995565762156631,0.03544277213923358,6.313755159315851
519,2000-01-22 15:00:00,0.4557129412831205,0,3.001375899709432,-0.47790109567493105,5.806270242558415
520,2000-01-22 16:00:00,0.45576175478704783,0,3.007186037262231,0.623693170340696,6.913723459630768
521,2000-01-22 17:00:00,0.45581056829097516,0,3.01299617481503,-2.469523084214997,3.826366156131801
522,2000-01-22 18:00:00,0.4558593817949025,0,3.0188063123678286,-1.1491237552468108,5.152624436156714
523,2000-01-22 19:00:00,0.4559081952988298,0,3.0246164499206283,-0.5009707860619812,5.80663635639827
524,2000-01-22 20:00:00,0.45595700880275714,0,3.0304265874734275,0.014759478369082018,6.32822557188606
525,2000-01-22 21:00:00,0.45600582230668446,0,3.036236725026226,-0.3910505790833067,5.9282744654903965
526,2000-01-22 22:00:00,0.4560546358106118,0,3.0420468625790256,-0.38841957796989257,5.936764417660537
527,2000-01-22 23:00:00,0.4561034493145391,0,3.047857000131825,1.0501419569318036,7.38118490361896
528,2000-01-23 00:00:00,0.45615226281846644,0,3.0536671376846245,-0.0320693872145131,6.304832510529371
529,2000-01-23 01:00:00,0.45620107632239376,0,3.0594772752374233,-0.047733865570539144,6.295026983230071
530,2000-01-23 02:00:00,0.4562498898263211,0,3.065287412790222,-0.2773429491021056,6.071276850755231
531,2000-01-23 03:00:00,0.4562987033302484,0,3.0710975503430222,-0.4721362680044403,5.882342482909624
532,2000-01-23 04:00:00,0.45634751683417574,0,3.0769076878958215,-0.18532963669329794,6.175008065277492
533,2000-01-23 05:00:00,0.45639633033810306,0,3.08271782544862,0.19542022575987147,6.561616878787388
534,2000-01-23 06:00:00,0.4564451438420304,0,3.0885279630014195,1.4883829370954853,7.860438541179729
535,2000-01-23 07:00:00,0.4564939573459577,0,3.0943381005542197,0.3248435669915089,6.7027581221324795
536,2000-01-23 08:00:00,0.45654277084988504,0,3.100148238107018,-1.1881423234133413,5.195631182784355
537,2000-01-23 09:00:00,0.45659158435381236,0,3.105958375659817,-0.14941428223984765,6.240218175014575
538,2000-01-23 10:00:00,0.4566403978577397,0,3.111768513212616,-0.3033289151052661,6.092162493205882
539,2000-01-23 11:00:00,0.456689211361667,0,3.1175786507654157,-1.3596970392749934,5.041653320092883
540,2000-01-23 12:00:00,0.45673802486559434,0,3.123388788318214,-2.1380173493575767,4.269191961067024
541,2000-01-23 13:00:00,0.45678683836952166,0,3.129198925871014,0.4009370988317665,6.814005360313095
542,2000-01-23 14:00:00,0.456835651873449,0,3.135009063423813,0.7068423887663373,7.125769601304393
543,2000-01-23 15:00:00,0.4568844653773763,0,3.1408192009766123,0.7926077847280871,7.217393948322869
544,2000-01-23 16:00:00,0.45693327888130364,0,3.1466293385294106,-0.23342308189565422,6.197222032755853
545,2000-01-23 17:00:00,0.45698209238523096,0,3.1524394760822108,0.8597453137817032,7.296249379489939
546,2000-01-23 18:00:00,0.4570309058891583,0,3.15824961363501,0.3662805351447144,6.808643551909676
547,2000-01-23 19:00:00,0.4570797193930856,0,3.164059751187809,0.7264231606096208,7.174645128431308
548,2000-01-23 20:00:00,0.45712853289701294,0,3.169869888740609,0.01793845518946862,6.472019374067884
549,2000-01-23 21:00:00,0.45717734640094027,0,3.1756800262934077,-2.285479911924125,4.174459958011016
550,2000-01-23 22:00:00,0.4572261599048676,0,3.1814901638462065,-1.4788451276015633,4.986953693390304
551,2000-01-23 23:00:00,0.4572749734087949,0,3.1873003013990058,-1.3531999412493763,5.118457830799217
552,2000-01-24 00:00:00,0.45732378691272224,0,3.1931104389518055,-0.028945528284992788,6.448571194820328
553,2000-01-24 01:00:00,0.45737260041664957,0,3.1989205765046043,-1.717432471456063,4.765943202705984
554,2000-01-24 02:00:00,0.4574214139205769,0,3.2047307140574026,-1.152909257165728,5.3363253680530445
555,2000-01-24 03:00:00,0.4574702274245042,0,3.210540851610203,0.9410308109846885,7.43612438726019
556,2000-01-24 04:00:00,0.45751904092843154,0,3.216350989163002,-1.0285269311427765,5.47242559618945
557,2000-01-24 05:00:00,0.45756785443235887,0,3.2221611267158012,0.0655358098055497,6.572347288194503
558,2000-01-24 06:00:00,0.4576166679362862,0,3.2279712642686,0.4104702904373708,6.92314071988305
559,2000-01-24 07:00:00,0.4576654814402135,0,3.2337814018213997,-1.168930355664674,5.349599024837732
560,2000-01-24 08:00:00,0.45771429494414084,0,3.2395915393741985,-1.9144076259104312,4.609980705648701
561,2000-01-24 09:00:00,0.45776310844806817,0,3.245401676926998,0.07323556915795458,6.603482851773814
562,2000-01-24 10:00:00,0.4578119219519955,0,3.2512118144797975,0.7496881329926113,7.285794366665198
563,2000-01-24 11:00:00,0.45786073545592276,0,3.257021952032597,0.08613830019665784,6.628103484925971
564,2000-01-24 12:00:00,0.4579095489598501,0,3.262832089585395,-1.7372349271910923,4.810589208594946
565,2000-01-24 13:00:00,0.4579583624637774,0,3.268642227138194,0.15493377744088263,6.708616864283647
566,2000-01-24 14:00:00,0.45800717596770474,0,3.2744523646909927,-0.30609983908930544,6.253442198810185
567,2000-01-24 15:00:00,0.45805598947163206,0,3.2802625022437923,0.9019408172314438,7.467341806187662
568,2000-01-24 16:00:00,0.4581048029755594,0,3.286072639796592,0.832378766419909,7.4036387064328535
569,2000-01-24 17:00:00,0.4581536164794867,0,3.291882777349391,-0.4217058784468539,6.155413012622817
570,2000-01-24 18:00:00,0.45820242998341404,0,3.297692914902189,-2.2510282924480673,4.331949549678329
571,2000-01-24 19:00:00,0.45825124348734136,0,3.303503052454989,-1.6857241107839687,4.903112682399154
572,2000-01-24 20:00:00,0.4583000569912687,0,3.309313190007788,0.7957061561774621,7.390401900417312
573,2000-01-24 21:00:00,0.458348870495196,0,3.315123327560588,-0.342584529326931,6.257970165969645
574,2000-01-24 22:00:00,0.45839768399912334,0,3.320933465113387,0.3684669074039213,6.974880553757225
575,2000-01-24 23:00:00,0.45844649750305067,0,3.326743602666186,-0.0974300397855992,6.51484255762443
576,2000-01-25 00:00:00,0.458495311006978,0,3.3325537402189855,0.6388734982861553,7.257005046752912
577,2000-01-25 01:00:00,0.4585441245109053,0,3.338363877771785,1.061386683404725,7.6853771829282085
578,2000-01-25 02:00:00,0.45859293801483264,0,3.3441740153245836,-0.7735867699762972,5.856262680603912
579,2000-01-25 03:00:00,0.45864175151875997,0,3.349984152877383,-0.6960154376005592,5.939692964036377
580,2000-01-25 04:00:00,0.4586905650226873,0,3.3557942904301825,-0.412356439986962,6.229210912706701
581,2000-01-25 05:00:00,0.4587393785266146,0,3.361604427982981,-1.8103069702751537,4.8371193334752345
582,2000-01-25 06:00:00,0.45878819203054194,0,3.36741456553578,1.530826797754252,8.184112052561368
583,2000-01-25 07:00:00,0.45883700553446927,0,3.37322470308858,-0.03325109321053003,6.625893112653312
584,2000-01-25 08:00:00,0.4588858190383966,0,3.379034840641379,-0.07198203779941431,6.593021119121154
585,2000-01-25 09:00:00,0.4589346325423239,0,3.3848449781941783,0.06865297829575487,6.73951508627305
586,2000-01-25 10:00:00,0.45898344604625124,0,3.3906551157469766,1.1655695952631564,7.8422906542971775
587,2000-01-25 11:00:00,0.45903225955017857,0,3.396465253299777,-0.24849596230685367,6.434084047783895
588,2000-01-25 12:00:00,0.4590810730541059,0,3.402275390852576,-0.47948292569725703,6.208956035450218
589,2000-01-25 13:00:00,0.4591298865580332,0,3.408085528405375,-0.8414566713006933,5.8528412409035075
590,2000-01-25 14:00:00,0.45917870006196054,0,3.4138956659581745,-0.1343462492637966,6.565810613997131
591,2000-01-25 15:00:00,0.45922751356588787,0,3.4197058035109738,-0.7572496715236633,5.948766142793992
592,2000-01-25 16:00:00,0.4592763270698152,0,3.4255159410637726,0.1633898013469149,6.875264566721296
593,2000-01-25 17:00:00,0.4593251405737425,0,3.431326078616572,-0.9398054337410057,5.777928282690102
594,2000-01-25 18:00:00,0.45937395407766984,0,3.437136216169371,0.5563441573532294,7.279936824841064
595,2000-01-25 19:00:00,0.45942276758159717,0,3.4429463537221703,-1.4621703172721743,5.267281301272386
596,2000-01-25 20:00:00,0.4594715810855245,0,3.4487564912749695,-0.1642544408852212,6.571056128716066
597,2000-01-25 21:00:00,0.4595203945894518,0,3.4545666288277683,0.6566366768715465,7.39780619752956
598,2000-01-25 22:00:00,0.45956920809337914,0,3.4603767663805676,-0.801201042986323,5.945827428728417
599,2000-01-25 23:00:00,0.45961802159730647,0,3.466186903933367,-0.8275853376370235,5.925302085134443
600,2000-01-26 00:00:00,0.4596668351012338,0,3.4719970414861665,-0.5748290428016427,6.183917331026551
601,2000-01-26 01:00:00,0.4597156486051611,0,3.4778071790389657,-0.02075158454774415,6.743853740337176
602,2000-01-26 02:00:00,0.45976446210908845,0,3.4836173165917645,-1.1488895239887869,5.62157475195286
603,2000-01-26 03:00:00,0.45981327561301577,0,3.489427454144564,1.7503906602855166,8.52671388728389
604,2000-01-26 04:00:00,0.4598620891169431,0,3.495237591697363,1.1864183177078813,7.96860049576298
605,2000-01-26 05:00:00,0.4599109026208704,0,3.5010477292501623,-0.4701472413343794,6.317893887777446
606,2000-01-26 06:00:00,0.45995971612479775,0,3.506857866802961,0.759823715570478,7.55372379573903
607,2000-01-26 07:00:00,0.46000852962872507,0,3.5126680043557608,-0.28299434901579507,6.516764682209484
608,2000-01-26 08:00:00,0.4600573431326524,0,3.51847814190856,-0.6559941798838604,6.149623802398145
609,2000-01-26 09:00:00,0.4601061566365797,0,3.5242882794613597,1.2421284950064577,8.05360542834519
610,2000-01-26 10:00:00,0.46015497014050705,0,3.530098417014158,-1.4685564611061612,5.348779423289297
611,2000-01-26 11:00:00,0.46020378364443437,0,3.5359085545669573,0.8450670529706095,7.668261888422794
612,2000-01-26 12:00:00,0.4602525971483617,0,3.541718692119757,-0.5841904710889145,6.244863315419997
613,2000-01-26 13:00:00,0.460301410652289,0,3.547528829672556,-0.5300023685357428,6.304910369029895
614,2000-01-26 14:00:00,0.46035022415621635,0,3.553338967225355,1.48760980966624,8.328381498288604
615,2000-01-26 15:00:00,0.4603990376601437,0,3.5591491047781547,-0.5882548173256583,6.2583758223534325
616,2000-01-26 16:00:00,0.460447851164071,0,3.5649592423309544,-1.400261907151702,5.452227683584117
617,2000-01-26 17:00:00,0.4604966646679983,0,3.570769379883753,3.057324333627728,9.915672875420272
618,2000-01-26 18:00:00,0.46054547817192565,0,3.576579517436552,0.32554003066879694,7.189747523518068
619,2000-01-26 19:00:00,0.460594291675853,0,3.5823896549893517,0.38512974143166573,7.255196185337663
620,2000-01-26 20:00:00,0.4606431051797803,0,3.588199792542151,0.3440415639850181,7.219966958947743
621,2000-01-26 21:00:00,0.4606919186837076,0,3.594009930094949,-1.1093150175315099,5.77246932848794
622,2000-01-26 22:00:00,0.46074073218763495,0,3.5998200676477485,0.3420575127692044,7.229700809845381
623,2000-01-26 23:00:00,0.4607895456915623,0,3.6056302052005478,-0.5768871234870248,6.316615124645878
624,2000-01-27 00:00:00,0.4608383591954896,0,3.611440342753347,1.1327412206769099,8.03210241986654
625,2000-01-27 01:00:00,0.4608871726994169,0,3.6172504803061463,0.4991662044715524,7.404386354717909
626,2000-01-27 02:00:00,0.46093598620334425,0,3.623060617858946,0.8601619826934671,7.77124108399655
627,2000-01-27 03:00:00,0.4609847997072716,0,3.628870755411745,-0.04274332277697603,6.874194729582833
628,2000-01-27 04:00:00,0.4610336132111989,0,3.6346808929645444,-0.07517714681349824,6.847619856603038
629,2000-01-27 05:00:00,0.4610824267151262,0,3.6404910305173437,-0.16357696712092237,6.76507898735234
630,2000-01-27 06:00:00,0.46113124021905355,0,3.646301168070142,-0.6269799081061379,6.307534997423851
631,2000-01-27 07:00:00,0.4611800537229809,0,3.652111305622942,1.6465057996728354,8.586879656259551
632,2000-01-27 08:00:00,0.4612288672269082,0,3.6579214431757405,-0.11327544194077944,6.832957365702662
633,2000-01-27 09:00:00,0.4612776807308355,0,3.6637315807285407,1.338448049793088,8.290539808493257
634,2000-01-27 10:00:00,0.46132649423476285,0,3.6695417182813386,0.34579096152933003,7.303741671286224
635,2000-01-27 11:00:00,0.4613753077386902,0,3.675351855834139,0.5666369283637634,7.530446589177386
636,2000-01-27 12:00:00,0.4614241212426175,0,3.681161993386937,-1.7598272197105103,5.209841392159837
637,2000-01-27 13:00:00,0.4614729347465448,0,3.6869721309397363,-1.255969280622589,5.719558282304485
638,2000-01-27 14:00:00,0.46152174825047215,0,3.692782268492536,0.9993279716932706,7.980714485677073
639,2000-01-27 15:00:00,0.4615705617543995,0,3.6985924060453352,0.04016819801551407,7.027413663056042
640,2000-01-27 16:00:00,0.4616193752583268,0,3.704402543598135,0.5084739889157303,7.501578405012985
641,2000-01-27 17:00:00,0.46166818876225413,0,3.7102126811509337,0.2353336688215622,7.234297035975543
642,2000-01-27 18:00:00,0.46171700226618145,0,3.716022818703733,-0.8545048716935619,6.150317446517145
643,2000-01-27 19:00:00,0.4617658157701088,0,3.721832956256532,0.5567761325428703,7.567457401810304
644,2000-01-27 20:00:00,0.4618146292740361,0,3.727643093809331,-1.1448065667315943,5.871733653592567
645,2000-01-27 21:00:00,0.46186344277796343,0,3.7334532313621303,-0.052458705122602096,6.969940466258286
646,2000-01-27 22:00:00,0.46191225628189075,0,3.739263368914929,0.5546472594825562,7.5829053819201695
647,2000-01-27 23:00:00,0.4619610697858181,0,3.7450735064677287,-0.17891748648332526,6.855199587011015
648,2000-01-28 00:00:00,0.4620098832897454,0,3.7508836440205284,-0.20351035667568593,6.836465667875381
649,2000-01-28 01:00:00,0.46205869679367273,0,3.756693781573327,0.3966926017937189,7.442527577401512
650,2000-01-28 02:00:00,0.46210751029760005,0,3.762503919126126,1.0450830043467831,8.096776931011302
651,2000-01-28 03:00:00,0.4621563238015274,0,3.7683140566789257,-1.6724286340868464,5.3851242436344
652,2000-01-28 04:00:00,0.4622051373054547,0,3.774124194231724,0.5684662125584626,7.631878041336434
653,2000-01-28 05:00:00,0.46225395080938203,0,3.7799343317845233,-0.3699160738183416,6.699354706016357
654,2000-01-28 06:00:00,0.46230276431330936,0,3.785744469337323,0.9496202174494699,8.024749948340896
655,2000-01-28 07:00:00,0.4623515778172367,0,3.7915546068901222,-0.019298374799341243,7.061690307148812
656,2000-01-28 08:00:00,0.462400391321164,0,3.797364744442922,0.13989924668313164,7.226746879688011
657,2000-01-28 09:00:00,0.46244920482509133,0,3.803174881995721,-1.3467312986949462,5.74597528536666
658,2000-01-28 10:00:00,0.46249801832901866,0,3.8089850195485195,-1.1997471740993806,5.898818361018951
659,2000-01-28 11:00:00,0.462546831832946,0,3.814795157101319,-1.1361355372777524,5.968288948897306
660,2000-01-28 12:00:00,0.4625956453368733,0,3.8206052946541176,-2.0821297489924304,5.028153688239353
661,2000-01-28 13:00:00,0.46264445884080063,0,3.8264154322069177,-1.6527919548642416,5.46335043342427
662,2000-01-28 14:00:00,0.46269327234472796,0,3.832225569759716,0.6833840352027949,7.805385374548032
663,2000-01-28 15:00:00,0.4627420858486553,0,3.838035707312516,-0.23492465487581873,6.892935635526146
664,2000-01-28 16:00:00,0.4627908993525826,0,3.8438458448653154,0.9204027069243056,8.054121948382997
665,2000-01-28 17:00:00,0.46283971285650993,0,3.849655982418114,0.9373798982717969,8.076958090787214
666,2000-01-28 18:00:00,0.46288852636043726,0,3.855466119970913,0.6217408534845387,7.767177997056683
667,2000-01-28 19:00:00,0.4629373398643646,0,3.8612762575237127,-1.6808693707953999,5.47042672383347
668,2000-01-28 20:00:00,0.4629861533682919,0,3.8670863950765115,0.6612177469029817,7.818372792588579
669,2000-01-28 21:00:00,0.46303496687221923,0,3.8728965326293103,0.6245074789793196,7.787521475721642
670,2000-01-28 22:00:00,0.46308378037614656,0,3.8787066701821105,1.1899166677183866,8.358789615517438
671,2000-01-28 23:00:00,0.4631325938800739,0,3.8845168077349097,-0.6829619870762375,6.4917699117795395
672,2000-01-29 00:00:00,0.4631814073840012,0,3.8903269452877085,-0.65312650574549,6.527464344167012
673,2000-01-29 01:00:00,0.46323022088792853,0,3.8961370828405073,0.4297666495194309,7.61621645048866
674,2000-01-29 02:00:00,0.46327903439185586,0,3.901947220393307,-0.17327197118189824,7.019036780844058
675,2000-01-29 03:00:00,0.4633278478957832,0,3.9077573579461062,1.0806012502110913,8.278768953293774
676,2000-01-29 04:00:00,0.4633766613997105,0,3.913567495498905,-2.8927942957244017,4.311232358415007
677,2000-01-29 05:00:00,0.46342547490363784,0,3.9193776330517047,-0.7614013315546301,6.448484273641506
678,2000-01-29 06:00:00,0.46347428840756516,0,3.9251877706045035,1.9751378403182729,9.190882396571135
679,2000-01-29 07:00:00,0.4635231019114925,0,3.9309979081573028,1.1059341189648249,8.327537626274413
680,2000-01-29 08:00:00,0.4635719154154198,0,3.936808045710102,1.1131983561911714,8.340660814557486
681,2000-01-29 09:00:00,0.46362072891934714,0,3.9426181832629013,-0.0055249937259191076,7.227796415697123
682,2000-01-29 10:00:00,0.46366954242327446,0,3.9484283208156996,-1.2994716148991465,5.939708745580621
683,2000-01-29 11:00:00,0.4637183559272018,0,3.9542384583684997,1.6839224581652146,8.92896176970171
684,2000-01-29 12:00:00,0.4637671694311291,0,3.9600485959212994,1.2823724185974865,8.533270681190709
685,2000-01-29 13:00:00,0.46381598293505644,0,3.9658587334740987,-0.343690223744448,6.9130669899055
686,2000-01-29 14:00:00,0.4638647964389837,0,3.971668871026898,-1.1573831196709223,6.105233045035752
687,2000-01-29 15:00:00,0.4639136099429111,0,3.9774790085796967,-0.6089170096298758,6.659558106133525
688,2000-01-29 16:00:00,0.46396242344683836,0,3.983289146132496,-1.0021832207046946,6.272150846115433
689,2000-01-29 17:00:00,0.46401123695076574,0,3.9890992836852943,-0.5110085216971532,6.7691844961797
690,2000-01-29 18:00:00,0.464060050454693,0,3.994909421238094,-1.9716117648223004,5.314440204111279
691,2000-01-29 19:00:00,0.46410886395862033,0,4.000719558790893,0.9927447684486691,8.284655688438976
692,2000-01-29 20:00:00,0.46415767746254766,0,4.0065296963436925,1.2116984588742195,8.509468329921253
693,2000-01-29 21:00:00,0.464206490966475,0,4.012339833896492,-0.7422692876708331,6.561359534432928
694,2000-01-29 22:00:00,0.4642553044704023,0,4.018149971449291,1.0985466703948945,8.408034443555382
695,2000-01-29 23:00:00,0.46430411797432963,0,4.023960109002089,-1.2948213333496923,6.020525390867519
696,2000-01-30 00:00:00,0.46435293147825696,0,4.029770246554889,-2.301056652687339,5.0201490225866
697,2000-01-30 01:00:00,0.4644017449821843,0,4.035580384107687,2.6518131412266124,9.978877767557277
698,2000-01-30 02:00:00,0.4644505584861116,0,4.041390521660488,0.1240112779153964,7.45693485530279
699,2000-01-30 03:00:00,0.46449937199003893,0,4.047200659213286,0.9103958288201489,8.249178357264267
700,2000-01-30 04:00:00,0.46454818549396626,0,4.0530107967660856,0.5451700448192729,7.889811524320118
701,2000-01-30 05:00:00,0.4645969989978936,0,4.058820934318886,0.7899648134412052,8.14046524399878
702,2000-01-30 06:00:00,0.4646458125018209,0,4.064631071871684,0.19933937872223195,7.555698760336531
703,2000-01-30 07:00:00,0.46469462600574823,0,4.070441209424484,-0.13999493459909218,7.222223398071933
704,2000-01-30 08:00:00,0.46474343950967556,0,4.0762513469772825,-0.11306590547494637,7.255011378252805
705,2000-01-30 09:00:00,0.4647922530136029,0,4.082061484530082,-0.30959276414086334,7.064343470643616
706,2000-01-30 10:00:00,0.4648410665175302,0,4.087871622082882,-0.05718470019215383,7.322610485649052
707,2000-01-30 11:00:00,0.46488988002145754,0,4.09368175963568,-0.9376617588447066,6.4479923780532244
708,2000-01-30 12:00:00,0.46493869352538486,0,4.0994918971884795,-0.5633100383721368,6.828203049582521
709,2000-01-30 13:00:00,0.4649875070293122,0,4.105302034741279,0.8932634265562456,8.29063546556763
710,2000-01-30 14:00:00,0.4650363205332395,0,4.111112172294078,-0.4401112949020242,6.963119695166086
711,2000-01-30 15:00:00,0.46508513403716684,0,4.116922309846878,-0.9051128929511011,6.503977048173736
712,2000-01-30 16:00:00,0.46513394754109416,0,4.1227324473996765,-0.3245664823505071,7.090382409831057
713,2000-01-30 17:00:00,0.4651827610450215,0,4.128542584952474,0.2832881784679008,7.70409602170619
714,2000-01-30 18:00:00,0.4652315745489488,0,4.134352722505274,-0.7979246240948342,6.628742170200182
715,2000-01-30 19:00:00,0.46528038805287614,0,4.140162860058073,1.5667289421131356,8.999254687464877
716,2000-01-30 20:00:00,0.46532920155680346,0,4.145972997610873,1.119459912299696,8.557844608708166
717,2000-01-30 21:00:00,0.4653780150607308,0,4.151783135163673,-0.9685796040785339,6.475664043386663
718,2000-01-30 22:00:00,0.4654268285646581,0,4.157593272716471,1.2332287289367307,8.683331327458653
719,2000-01-30 23:00:00,0.46547564206858544,0,4.163403410269272,-0.8880716348561972,6.567889914722453
720,2000-01-31 00:00:00,0.46552445557251276,0,4.16921354782207,-0.5450846726117485,6.9167358280236275
721,2000-01-31 01:00:00,0.4655732690764401,0,4.175023685374869,0.6085290413293736,8.076208493021475
722,2000-01-31 02:00:00,0.4656220825803674,0,4.180833822927669,-0.8667895682515994,6.60674883449723
723,2000-01-31 03:00:00,0.46567089608429474,0,4.186643960480469,-0.5661906743559193,6.913206679449638
724,2000-01-31 04:00:00,0.46571970958822206,0,4.1924540980332665,-0.27645274839703166,7.20880355646525
725,2000-01-31 05:00:00,0.4657685230921494,0,4.198264235586067,-2.1420405045188624,5.349074751400147
726,2000-01-31 06:00:00,0.4658173365960767,0,4.204074373138864,1.171516265941697,8.668490472917432
727,2000-01-31 07:00:00,0.46586615010000404,0,4.209884510691664,0.07346987364431891,7.57630303167678
728,2000-01-31 08:00:00,0.46591496360393136,0,4.215694648244464,-0.2382548457291372,7.270437263360052
729,2000-01-31 09:00:00,0.4659637771078587,0,4.221504785797263,0.33150815046372634,7.846059210609641
730,2000-01-31 10:00:00,0.466012590611786,0,4.227314923350063,-0.8625748943937669,6.657835116808875
731,2000-01-31 11:00:00,0.46606140411571334,0,4.233125060902862,0.2728551635723185,7.799124125831686
732,2000-01-31 12:00:00,0.46611021761964067,0,4.238935198455661,-1.9571881984465724,5.574939714869523
733,2000-01-31 13:00:00,0.466159031123568,0,4.24474533600846,-0.4519913581289174,7.085995506243904
734,2000-01-31 14:00:00,0.4662078446274953,0,4.250555473561259,-0.18877189707614203,7.355073918353405
735,2000-01-31 15:00:00,0.46625665813142264,0,4.256365611114057,-1.9889746871859844,5.5607300793002885
736,2000-01-31 16:00:00,0.46630547163534997,0,4.262175748666858,-0.27168340202323515,7.283880315519766
737,2000-01-31 17:00:00,0.4663542851392773,0,4.267985886219656,0.1449346345356549,7.706357303135382
738,2000-01-31 18:00:00,0.4664030986432046,0,4.273796023772455,0.3560055945544623,7.923287214210915
739,2000-01-31 19:00:00,0.46645191214713194,0,4.279606161325254,0.5748718521091208,8.148012422822301
740,2000-01-31 20:00:00,0.46650072565105927,0,4.2854162988780535,0.03482101003079851,7.613820531800704
741,2000-01-31 21:00:00,0.4665495391549866,0,4.291226436430853,0.0004397643931265715,7.58529823721976
742,2000-01-31 22:00:00,0.4665983526589139,0,4.297036573983651,0.16120461315795429,7.751922037041313
743,2000-01-31 23:00:00,0.46664716616284124,0,4.302846711536453,-1.3980431988168867,6.1985331761232
744,2000-02-01 00:00:00,0.46669597966676857,0,4.308656849089251,-1.017047078722375,6.585388247274438
745,2000-02-01 01:00:00,0.4667447931706959,0,4.31446698664205,-1.089370836372484,6.518923440681055
746,2000-02-01 02:00:00,0.4667936066746232,0,4.320277124194848,0.7507614019442644,8.364914630054528
747,2000-02-01 03:00:00,0.46684242017855054,0,4.32608726174765,0.16211828763354233,7.7821304668005356
748,2000-02-01 04:00:00,0.46689123368247787,0,4.3318973993004475,0.623900443904787,8.249771574128506
749,2000-02-01 05:00:00,0.4669400471864052,0,4.337707536853248,0.8504647031701308,8.482194784450577
750,2000-02-01 06:00:00,0.4669888606903325,0,4.343517674406048,0.7902112663453433,8.427800298682516
751,2000-02-01 07:00:00,0.46703767419425984,0,4.3493278119588465,0.11072686472470192,7.754174848118602
752,2000-02-01 08:00:00,0.46708648769818717,0,4.355137949511645,1.0779074760765153,8.727214410527141
